日付,レース場,レース番号,舟券種,組合せ,払戻金
2023-02-28,芦屋,11,３連単,2-1-4,6440
2023-02-28,芦屋,11,３連複,1-2-4,450
2023-02-28,芦屋,12,単勝,1,110
2023-02-28,芦屋,12,複勝,1,100
2023-02-28,芦屋,12,複勝,5,290
2023-02-28,芦屋,12,２連単,1-5,430
2023-02-28,芦屋,12,２連複,1-5,400
2023-02-28,芦屋,12,拡連複,1-5,160
2023-02-28,芦屋,12,３連単,1-5-6,2050
2023-02-28,芦屋,12,３連複,1-5-6,1440
2023-02-28,若松,1,単勝,1,160
2023-02-28,若松,1,複勝,1,100
2023-02-28,若松,1,複勝,3,160
2023-02-28,若松,1,２連単,1-3,420
2023-02-28,若松,1,２連複,1-3,420
2023-02-28,若松,1,拡連複,1-3,150
2023-02-28,若松,1,３連単,1-3-2,750
2023-02-28,若松,1,３連複,1-2-3,260
2023-02-28,若松,2,単勝,1,150
2023-02-28,若松,2,複勝,1,150
2023-02-28,若松,2,複勝,2,160
2023-02-28,若松,2,２連単,1-2,270
2023-02-28,若松,2,２連複,1-2,220
2023-02-28,若松,2,拡連複,1-2,130
2023-02-28,若松,2,３連単,1-2-3,1080
2023-02-28,若松,2,３連複,1-2-3,660
2023-02-28,若松,3,単勝,1,240
2023-02-28,若松,3,複勝,1,120
2023-02-28,若松,3,複勝,5,130
2023-02-28,若松,3,２連単,1-5,460
2023-02-28,若松,3,２連複,1-5,330
2023-02-28,若松,3,拡連複,1-5,120
2023-02-28,若松,3,３連単,1-5-6,1630
2023-02-28,若松,3,３連複,1-5-6,860
2023-02-28,若松,4,単勝,1,140
2023-02-28,若松,4,複勝,1,120
2023-02-28,若松,4,複勝,2,380
2023-02-28,若松,4,２連単,1-2,420
2023-02-28,若松,4,２連複,1-2,350
2023-02-28,若松,4,拡連複,1-2,220
2023-02-28,若松,4,３連単,1-2-6,880
2023-02-28,若松,4,３連複,1-2-6,230
2023-02-28,若松,5,単勝,1,110
2023-02-28,若松,5,複勝,1,100
2023-02-28,若松,5,複勝,4,210
2023-02-28,若松,5,２連単,1-4,280
2023-02-28,若松,5,２連複,1-4,250
2023-02-28,若松,5,拡連複,1-4,110
2023-02-28,若松,5,３連単,1-4-2,570
2023-02-28,若松,5,３連複,1-2-4,230
2023-02-28,若松,6,単勝,1,130
2023-02-28,若松,6,複勝,1,100
2023-02-28,若松,6,複勝,2,100
2023-02-28,若松,6,２連単,1-2,160
2023-02-28,若松,6,２連複,1-2,130
2023-02-28,若松,6,拡連複,1-2,120
2023-02-28,若松,6,３連単,1-2-4,600
2023-02-28,若松,6,３連複,1-2-4,330
2023-02-28,若松,7,単勝,3,570
2023-02-28,若松,7,複勝,3,250
2023-02-28,若松,7,複勝,2,100
2023-02-28,若松,7,２連単,3-2,2100
2023-02-28,若松,7,２連複,2-3,420
2023-02-28,若松,7,拡連複,2-3,160
2023-02-28,若松,7,３連単,3-2-1,5360
2023-02-28,若松,7,３連複,1-2-3,190
2023-02-28,若松,8,単勝,1,100
2023-02-28,若松,8,複勝,1,110
2023-02-28,若松,8,複勝,3,120
2023-02-28,若松,8,２連単,1-3,180
2023-02-28,若松,8,２連複,1-3,300
2023-02-28,若松,8,拡連複,1-3,150
2023-02-28,若松,8,３連単,1-3-2,470
2023-02-28,若松,8,３連複,1-2-3,170
2023-02-28,若松,9,単勝,1,100
2023-02-28,若松,9,複勝,1,100
2023-02-28,若松,9,複勝,3,100
2023-02-28,若松,9,２連単,1-3,230
2023-02-28,若松,9,２連複,1-3,210
2023-02-28,若松,9,拡連複,1-3,100
2023-02-28,若松,9,３連単,1-3-5,460
2023-02-28,若松,9,３連複,1-3-5,190
2023-02-28,若松,10,単勝,1,210
2023-02-28,若松,10,複勝,1,120
2023-02-28,若松,10,複勝,2,220
2023-02-28,若松,10,２連単,1-2,510
2023-02-28,若松,10,２連複,1-2,400
2023-02-28,若松,10,拡連複,1-2,140
2023-02-28,若松,10,３連単,1-2-4,980
2023-02-28,若松,10,３連複,1-2-4,370
2023-02-28,若松,11,単勝,1,100
2023-02-28,若松,11,複勝,1,110
2023-02-28,若松,11,複勝,4,180
2023-02-28,若松,11,２連単,1-4,370
2023-02-28,若松,11,２連複,1-4,330
2023-02-28,若松,11,拡連複,1-4,150
2023-02-28,若松,11,３連単,1-4-5,4630
2023-02-28,若松,11,３連複,1-4-5,2740
2023-02-28,若松,12,単勝,1,130
2023-02-28,若松,12,複勝,1,110
2023-02-28,若松,12,複勝,3,300
2023-02-28,若松,12,２連単,1-3,390
2023-02-28,若松,12,２連複,1-3,410
2023-02-28,若松,12,拡連複,1-3,220
2023-02-28,若松,12,３連単,1-3-5,2070
2023-02-28,若松,12,３連複,1-3-5,1360
2023-02-28,下関,1,単勝,1,170
2023-02-28,下関,1,複勝,1,220
2023-02-28,下関,1,複勝,3,260
2023-02-28,下関,1,２連単,1-3,750
2023-02-28,下関,1,２連複,1-3,450
2023-02-28,下関,1,拡連複,1-3,230
2023-02-28,下関,1,３連単,1-3-4,1870
2023-02-28,下関,1,３連複,1-3-4,600
2023-02-28,下関,2,単勝,1,110
2023-02-28,下関,2,複勝,1,140
2023-02-28,下関,2,複勝,3,140
2023-02-28,下関,2,２連単,1-3,270
2023-02-28,下関,2,２連複,1-3,330
2023-02-28,下関,2,拡連複,1-3,130
2023-02-28,下関,2,３連単,1-3-4,1010
2023-02-28,下関,2,３連複,1-3-4,410
2023-02-28,下関,3,単勝,1,420
2023-02-28,下関,3,複勝,1,120
2023-02-28,下関,3,複勝,3,190
2023-02-28,下関,3,２連単,1-3,850
2023-02-28,下関,3,２連複,1-3,480
2023-02-28,下関,3,拡連複,1-3,340
2023-02-28,下関,3,３連単,1-3-2,1690
2023-02-28,下関,3,３連複,1-2-3,370
2023-02-28,下関,4,単勝,1,100
2023-02-28,下関,4,複勝,1,120
2023-02-28,下関,4,複勝,2,340
2023-02-28,下関,4,２連単,1-2,260
2023-02-28,下関,4,２連複,1-2,190
2023-02-28,下関,4,拡連複,1-2,100
2023-02-28,下関,4,３連単,1-2-6,470
2023-02-28,下関,4,３連複,1-2-6,130
2023-02-28,下関,5,単勝,3,2290
2023-02-28,下関,5,複勝,3,1140
2023-02-28,下関,5,複勝,2,1530
2023-02-28,下関,5,２連単,3-2,19620
2023-02-28,下関,5,２連複,2-3,5710
2023-02-28,下関,5,拡連複,2-3,1200
2023-02-28,下関,5,３連単,3-2-1,90240
2023-02-28,下関,5,３連複,1-2-3,1390
2023-02-28,下関,6,単勝,1,130
2023-02-28,下関,6,複勝,1,100
2023-02-28,下関,6,複勝,2,130
2023-02-28,下関,6,２連単,1-2,220
2023-02-28,下関,6,２連複,1-2,110
2023-02-28,下関,6,拡連複,1-2,120
2023-02-28,下関,6,３連単,1-2-5,580
2023-02-28,下関,6,３連複,1-2-5,350
2023-02-28,下関,7,単勝,1,130
2023-02-28,下関,7,複勝,1,110
2023-02-28,下関,7,複勝,6,190
2023-02-28,下関,7,２連単,1-6,450
2023-02-28,下関,7,２連複,1-6,380
2023-02-28,下関,7,拡連複,1-6,200
2023-02-28,下関,7,３連単,1-6-4,1670
2023-02-28,下関,7,３連複,1-4-6,470
2023-02-28,下関,8,単勝,1,100
2023-02-28,下関,8,複勝,1,100
2023-02-28,下関,8,複勝,2,140
2023-02-28,下関,8,２連単,1-2,220
2023-02-28,下関,8,２連複,1-2,250
2023-02-28,下関,8,拡連複,1-2,120
2023-02-28,下関,8,３連単,1-2-4,480
2023-02-28,下関,8,３連複,1-2-4,260
2023-02-28,下関,9,単勝,1,130
2023-02-28,下関,9,複勝,1,100
2023-02-28,下関,9,複勝,2,100
2023-02-28,下関,9,２連単,1-2,200
2023-02-28,下関,9,２連複,1-2,190
2023-02-28,下関,9,拡連複,1-2,120
2023-02-28,下関,9,３連単,1-2-4,450
2023-02-28,下関,9,３連複,1-2-4,260
2023-02-28,下関,10,単勝,2,500
2023-02-28,下関,10,複勝,2,100
2023-02-28,下関,10,複勝,1,100
2023-02-28,下関,10,２連単,2-1,830
2023-02-28,下関,10,２連複,1-2,190
2023-02-28,下関,10,拡連複,1-2,170
2023-02-28,下関,10,３連単,2-1-5,4740
2023-02-28,下関,10,３連複,1-2-5,890
2023-02-28,下関,11,単勝,1,100
2023-02-28,下関,11,複勝,1,100
2023-02-28,下関,11,複勝,4,270
2023-02-28,下関,11,２連単,1-4,860
2023-02-28,下関,11,２連複,1-4,730
2023-02-28,下関,11,拡連複,1-4,250
2023-02-28,下関,11,３連単,1-4-5,6450
2023-02-28,下関,11,３連複,1-4-5,2800
2023-02-28,下関,12,単勝,1,120
2023-02-28,下関,12,複勝,1,100
2023-02-28,下関,12,複勝,3,240
2023-02-28,下関,12,２連単,1-3,340
2023-02-28,下関,12,２連複,1-3,400
2023-02-28,下関,12,拡連複,1-3,230
2023-02-28,下関,12,３連単,1-3-5,1750
2023-02-28,下関,12,３連複,1-3-5,1050
2023-02-28,徳山,1,単勝,1,130
2023-02-28,徳山,1,複勝,1,100
2023-02-28,徳山,1,複勝,2,230
2023-02-28,徳山,1,２連単,1-2,380
2023-02-28,徳山,1,２連複,1-2,310
2023-02-28,徳山,1,拡連複,1-2,150
2023-02-28,徳山,1,３連単,1-2-3,1580
2023-02-28,徳山,1,３連複,1-2-3,590
2023-02-28,徳山,2,単勝,1,180
2023-02-28,徳山,2,複勝,1,120
2023-02-28,徳山,2,複勝,3,340
2023-02-28,徳山,2,２連単,1-3,840
2023-02-28,徳山,2,２連複,1-3,570
2023-02-28,徳山,2,拡連複,1-3,160
2023-02-28,徳山,2,３連単,1-3-2,1250
2023-02-28,徳山,2,３連複,1-2-3,340
2023-02-28,徳山,3,単勝,4,250
2023-02-28,徳山,3,複勝,4,100
2023-02-28,徳山,3,複勝,1,110
2023-02-28,徳山,3,２連単,4-1,640
2023-02-28,徳山,3,２連複,1-4,290
2023-02-28,徳山,3,拡連複,1-4,140
2023-02-28,徳山,3,３連単,4-1-2,2450
2023-02-28,徳山,3,３連複,1-2-4,480
2023-02-28,徳山,4,単勝,1,100
2023-02-28,徳山,4,複勝,1,100
2023-02-28,徳山,4,複勝,2,100
2023-02-28,徳山,4,２連単,1-2,180
2023-02-28,徳山,4,２連複,1-2,130
2023-02-28,徳山,4,拡連複,1-2,100
2023-02-28,徳山,4,３連単,1-2-4,460
2023-02-28,徳山,4,３連複,1-2-4,260
2023-02-28,徳山,5,単勝,1,110
2023-02-28,徳山,5,複勝,1,110
2023-02-28,徳山,5,複勝,4,180
2023-02-28,徳山,5,２連単,1-4,270
2023-02-28,徳山,5,２連複,1-4,170
2023-02-28,徳山,5,拡連複,1-4,100
2023-02-28,徳山,5,３連単,1-4-2,550
2023-02-28,徳山,5,３連複,1-2-4,240
2023-02-28,徳山,6,単勝,3,130
2023-02-28,徳山,6,複勝,3,100
2023-02-28,徳山,6,複勝,2,110
2023-02-28,徳山,6,２連単,3-2,340
2023-02-28,徳山,6,２連複,2-3,190
2023-02-28,徳山,6,拡連複,2-3,120
2023-02-28,徳山,6,３連単,3-2-4,930
2023-02-28,徳山,6,３連複,2-3-4,360
2023-02-28,徳山,7,単勝,1,220
2023-02-28,徳山,7,複勝,1,100
2023-02-28,徳山,7,複勝,3,100
2023-02-28,徳山,7,２連単,1-3,290
2023-02-28,徳山,7,２連複,1-3,180
2023-02-28,徳山,7,拡連複,1-3,100
2023-02-28,徳山,7,３連単,1-3-6,1230
2023-02-28,徳山,7,３連複,1-3-6,420
2023-02-28,徳山,8,単勝,1,310
2023-02-28,徳山,8,複勝,1,260
2023-02-28,徳山,8,複勝,2,450
2023-02-28,徳山,8,２連単,1-2,1060
2023-02-28,徳山,8,２連複,1-2,660
2023-02-28,徳山,8,拡連複,1-2,320
2023-02-28,徳山,8,３連単,1-2-4,5400
2023-02-28,徳山,8,３連複,1-2-4,2450
2023-02-28,徳山,9,単勝,3,320
2023-02-28,徳山,9,複勝,3,120
2023-02-28,徳山,9,複勝,6,100
2023-02-28,徳山,9,２連単,3-6,670
2023-02-28,徳山,9,２連複,3-6,310
2023-02-28,徳山,9,拡連複,3-6,120
2023-02-28,徳山,9,３連単,3-6-1,1040
2023-02-28,徳山,9,３連複,1-3-6,170
2023-02-28,徳山,10,単勝,5,540
2023-02-28,徳山,10,複勝,5,220
2023-02-28,徳山,10,複勝,2,160
2023-02-28,徳山,10,２連単,5-2,2110
2023-02-28,徳山,10,２連複,2-5,800
2023-02-28,徳山,10,拡連複,2-5,190
2023-02-28,徳山,10,３連単,5-2-1,7010
2023-02-28,徳山,10,３連複,1-2-5,460
2023-02-28,徳山,11,単勝,2,180
2023-02-28,徳山,11,複勝,2,100
2023-02-28,徳山,11,複勝,1,120
2023-02-28,徳山,11,２連単,2-1,360
2023-02-28,徳山,11,２連複,1-2,140
2023-02-28,徳山,11,拡連複,1-2,150
2023-02-28,徳山,11,３連単,2-1-5,1170
2023-02-28,徳山,11,３連複,1-2-5,570
2023-02-28,徳山,12,単勝,4,930
2023-02-28,徳山,12,複勝,4,480
2023-02-28,徳山,12,複勝,3,370
2023-02-28,徳山,12,２連単,4-3,5120
2023-02-28,徳山,12,２連複,3-4,1740
2023-02-28,徳山,12,拡連複,3-4,380
2023-02-28,徳山,12,３連単,4-3-6,62510
2023-02-28,徳山,12,３連複,3-4-6,8330
2023-02-28,丸亀,1,単勝,2,360
2023-02-28,丸亀,1,複勝,2,220
2023-02-28,丸亀,1,複勝,6,1100
2023-02-28,丸亀,1,２連単,2-6,15180
2023-02-28,丸亀,1,２連複,2-6,6730
2023-02-28,丸亀,1,拡連複,2-6,1540
2023-02-28,丸亀,1,３連単,2-6-1,75140
2023-02-28,丸亀,1,３連複,1-2-6,2690
2023-02-28,丸亀,2,単勝,1,280
2023-02-28,丸亀,2,複勝,1,130
2023-02-28,丸亀,2,複勝,2,330
2023-02-28,丸亀,2,２連単,1-2,1130
2023-02-28,丸亀,2,２連複,1-2,740
2023-02-28,丸亀,2,拡連複,1-2,340
2023-02-28,丸亀,2,３連単,1-2-5,3560
2023-02-28,丸亀,2,３連複,1-2-5,1170
2023-02-28,丸亀,3,単勝,1,210
2023-02-28,丸亀,3,複勝,1,130
2023-02-28,丸亀,3,複勝,3,360
2023-02-28,丸亀,3,２連単,1-3,900
2023-02-28,丸亀,3,２連複,1-3,820
2023-02-28,丸亀,3,拡連複,1-3,330
2023-02-28,丸亀,3,３連単,1-3-4,2750
2023-02-28,丸亀,3,３連複,1-3-4,1050
2023-02-28,丸亀,4,単勝,1,210
2023-02-28,丸亀,4,複勝,1,150
2023-02-28,丸亀,4,複勝,2,230
2023-02-28,丸亀,4,２連単,1-2,390
2023-02-28,丸亀,4,２連複,1-2,290
2023-02-28,丸亀,4,拡連複,1-2,130
2023-02-28,丸亀,4,３連単,1-2-6,3110
