日付,レース場,レース番号,舟券種,組合せ,払戻金
2025-04-16,福岡,2,３連複,1-2-3,410
2025-04-16,福岡,3,単勝,1,180
2025-04-16,福岡,3,複勝,1,110
2025-04-16,福岡,3,複勝,3,100
2025-04-16,福岡,3,２連単,1-3,490
2025-04-16,福岡,3,２連複,1-3,250
2025-04-16,福岡,3,拡連複,1-3,150
2025-04-16,福岡,3,３連単,1-3-4,1030
2025-04-16,福岡,3,３連複,1-3-4,410
2025-04-16,福岡,4,単勝,1,200
2025-04-16,福岡,4,複勝,1,100
2025-04-16,福岡,4,複勝,4,140
2025-04-16,福岡,4,２連単,1-4,500
2025-04-16,福岡,4,２連複,1-4,270
2025-04-16,福岡,4,拡連複,1-4,140
2025-04-16,福岡,4,３連単,1-4-2,2030
2025-04-16,福岡,4,３連複,1-2-4,620
2025-04-16,福岡,5,単勝,3,740
2025-04-16,福岡,5,複勝,3,550
2025-04-16,福岡,5,複勝,6,870
2025-04-16,福岡,5,２連単,3-6,11590
2025-04-16,福岡,5,２連複,3-6,7170
2025-04-16,福岡,5,拡連複,3-6,1520
2025-04-16,福岡,5,３連単,3-6-4,49450
2025-04-16,福岡,5,３連複,3-4-6,5170
2025-04-16,福岡,6,単勝,1,200
2025-04-16,福岡,6,複勝,1,120
2025-04-16,福岡,6,複勝,2,140
2025-04-16,福岡,6,２連単,1-2,490
2025-04-16,福岡,6,２連複,1-2,340
2025-04-16,福岡,6,拡連複,1-2,180
2025-04-16,福岡,6,３連単,1-2-3,1140
2025-04-16,福岡,6,３連複,1-2-3,400
2025-04-16,福岡,7,単勝,1,210
2025-04-16,福岡,7,複勝,1,140
2025-04-16,福岡,7,複勝,3,220
2025-04-16,福岡,7,２連単,1-3,790
2025-04-16,福岡,7,２連複,1-3,680
2025-04-16,福岡,7,拡連複,1-3,220
2025-04-16,福岡,7,３連単,1-3-2,1790
2025-04-16,福岡,7,３連複,1-2-3,350
2025-04-16,福岡,8,単勝,2,760
2025-04-16,福岡,8,複勝,2,100
2025-04-16,福岡,8,複勝,6,250
2025-04-16,福岡,8,２連単,2-6,3720
2025-04-16,福岡,8,２連複,2-6,1240
2025-04-16,福岡,8,拡連複,2-6,410
2025-04-16,福岡,8,３連単,2-6-1,11360
2025-04-16,福岡,8,３連複,1-2-6,800
2025-04-16,福岡,9,単勝,1,120
2025-04-16,福岡,9,複勝,1,130
2025-04-16,福岡,9,複勝,5,240
2025-04-16,福岡,9,２連単,1-5,490
2025-04-16,福岡,9,２連複,1-5,390
2025-04-16,福岡,9,拡連複,1-5,170
2025-04-16,福岡,9,３連単,1-5-4,2310
2025-04-16,福岡,9,３連複,1-4-5,800
2025-04-16,福岡,10,単勝,1,110
2025-04-16,福岡,10,複勝,1,130
2025-04-16,福岡,10,複勝,3,200
2025-04-16,福岡,10,２連単,1-3,340
2025-04-16,福岡,10,２連複,1-3,340
2025-04-16,福岡,10,拡連複,1-3,150
2025-04-16,福岡,10,３連単,1-3-2,820
2025-04-16,福岡,10,３連複,1-2-3,290
2025-04-16,福岡,11,単勝,3,970
2025-04-16,福岡,11,複勝,3,500
2025-04-16,福岡,11,複勝,4,270
2025-04-16,福岡,11,２連単,3-4,5040
2025-04-16,福岡,11,２連複,3-4,2090
2025-04-16,福岡,11,拡連複,3-4,690
2025-04-16,福岡,11,３連単,3-4-2,15280
2025-04-16,福岡,11,３連複,2-3-4,2140
2025-04-16,福岡,12,単勝,1,110
2025-04-16,福岡,12,複勝,1,100
2025-04-16,福岡,12,複勝,2,140
2025-04-16,福岡,12,２連単,1-2,230
2025-04-16,福岡,12,２連複,1-2,190
2025-04-16,福岡,12,拡連複,1-2,120
2025-04-16,福岡,12,３連単,1-2-3,600
2025-04-16,福岡,12,３連複,1-2-3,300
2025-04-16,徳山,1,単勝,1,170
2025-04-16,徳山,1,複勝,1,120
2025-04-16,徳山,1,複勝,3,100
2025-04-16,徳山,1,２連単,1-3,380
2025-04-16,徳山,1,２連複,1-3,320
2025-04-16,徳山,1,拡連複,1-3,140
2025-04-16,徳山,1,３連単,1-3-4,2610
2025-04-16,徳山,1,３連複,1-3-4,1030
2025-04-16,徳山,2,単勝,2,290
2025-04-16,徳山,2,複勝,2,320
2025-04-16,徳山,2,複勝,4,480
2025-04-16,徳山,2,２連単,2-4,2340
2025-04-16,徳山,2,２連複,2-4,1820
2025-04-16,徳山,2,拡連複,2-4,170
2025-04-16,徳山,2,３連単,2-4-1,5080
2025-04-16,徳山,2,３連複,1-2-4,290
2025-04-16,徳山,3,単勝,1,130
2025-04-16,徳山,3,複勝,1,110
2025-04-16,徳山,3,複勝,2,230
2025-04-16,徳山,3,２連単,1-2,630
2025-04-16,徳山,3,２連複,1-2,650
2025-04-16,徳山,3,拡連複,1-2,220
2025-04-16,徳山,3,３連単,1-2-6,2660
2025-04-16,徳山,3,３連複,1-2-6,1700
2025-04-16,徳山,4,単勝,2,670
2025-04-16,徳山,4,複勝,2,140
2025-04-16,徳山,4,複勝,1,100
2025-04-16,徳山,4,２連単,2-1,1290
2025-04-16,徳山,4,２連複,1-2,250
2025-04-16,徳山,4,拡連複,1-2,130
2025-04-16,徳山,4,３連単,2-1-5,3770
2025-04-16,徳山,4,３連複,1-2-5,450
2025-04-16,徳山,5,単勝,3,160
2025-04-16,徳山,5,複勝,3,240
2025-04-16,徳山,5,複勝,5,630
2025-04-16,徳山,5,２連単,3-5,1170
2025-04-16,徳山,5,２連複,3-5,910
2025-04-16,徳山,5,拡連複,3-5,160
2025-04-16,徳山,5,３連単,3-5-1,2890
2025-04-16,徳山,5,３連複,1-3-5,200
2025-04-16,徳山,6,単勝,2,310
2025-04-16,徳山,6,複勝,2,180
2025-04-16,徳山,6,複勝,3,200
2025-04-16,徳山,6,２連単,2-3,1170
2025-04-16,徳山,6,２連複,2-3,410
2025-04-16,徳山,6,拡連複,2-3,330
2025-04-16,徳山,6,３連単,2-3-5,2460
2025-04-16,徳山,6,３連複,2-3-5,820
2025-04-16,徳山,7,単勝,2,130
2025-04-16,徳山,7,複勝,2,110
2025-04-16,徳山,7,複勝,3,120
2025-04-16,徳山,7,２連単,2-3,480
2025-04-16,徳山,7,２連複,2-3,240
2025-04-16,徳山,7,拡連複,2-3,180
2025-04-16,徳山,7,３連単,2-3-5,2090
2025-04-16,徳山,7,３連複,2-3-5,770
2025-04-16,徳山,8,単勝,2,310
2025-04-16,徳山,8,複勝,2,140
2025-04-16,徳山,8,複勝,1,100
2025-04-16,徳山,8,２連単,2-1,560
2025-04-16,徳山,8,２連複,1-2,260
2025-04-16,徳山,8,拡連複,1-2,170
2025-04-16,徳山,8,３連単,2-1-3,2140
2025-04-16,徳山,8,３連複,1-2-3,540
2025-04-16,徳山,9,単勝,4,280
2025-04-16,徳山,9,複勝,4,160
2025-04-16,徳山,9,複勝,5,130
2025-04-16,徳山,9,２連単,4-5,1050
2025-04-16,徳山,9,２連複,4-5,700
2025-04-16,徳山,9,拡連複,4-5,220
2025-04-16,徳山,9,３連単,4-5-6,5360
2025-04-16,徳山,9,３連複,4-5-6,1560
2025-04-16,徳山,10,単勝,1,130
2025-04-16,徳山,10,複勝,1,100
2025-04-16,徳山,10,複勝,5,260
2025-04-16,徳山,10,２連単,1-5,430
2025-04-16,徳山,10,２連複,1-5,410
2025-04-16,徳山,10,拡連複,1-5,220
2025-04-16,徳山,10,３連単,1-5-2,3550
2025-04-16,徳山,10,３連複,1-2-5,1480
2025-04-16,徳山,11,単勝,1,120
2025-04-16,徳山,11,複勝,1,100
2025-04-16,徳山,11,複勝,2,110
2025-04-16,徳山,11,２連単,1-2,170
2025-04-16,徳山,11,２連複,1-2,160
2025-04-16,徳山,11,拡連複,1-2,120
2025-04-16,徳山,11,３連単,1-2-3,610
2025-04-16,徳山,11,３連複,1-2-3,350
2025-04-16,徳山,12,単勝,1,160
2025-04-16,徳山,12,複勝,1,100
2025-04-16,徳山,12,複勝,4,310
2025-04-16,徳山,12,２連単,1-4,470
2025-04-16,徳山,12,２連複,1-4,370
2025-04-16,徳山,12,拡連複,1-4,150
2025-04-16,徳山,12,３連単,1-4-2,1070
2025-04-16,徳山,12,３連複,1-2-4,360
2025-04-16,宮島,1,単勝,1,120
2025-04-16,宮島,1,複勝,1,100
2025-04-16,宮島,1,複勝,2,350
2025-04-16,宮島,1,２連単,1-2,390
2025-04-16,宮島,1,２連複,1-2,370
2025-04-16,宮島,1,拡連複,1-2,200
2025-04-16,宮島,1,３連単,1-2-3,990
2025-04-16,宮島,1,３連複,1-2-3,400
2025-04-16,宮島,2,単勝,1,250
2025-04-16,宮島,2,複勝,1,110
2025-04-16,宮島,2,複勝,2,350
2025-04-16,宮島,2,２連単,1-2,910
2025-04-16,宮島,2,２連複,1-2,840
2025-04-16,宮島,2,拡連複,1-2,450
2025-04-16,宮島,2,３連単,1-2-4,3470
2025-04-16,宮島,2,３連複,1-2-4,1300
2025-04-16,宮島,3,単勝,1,170
2025-04-16,宮島,3,複勝,1,120
2025-04-16,宮島,3,複勝,4,140
2025-04-16,宮島,3,２連単,1-4,300
2025-04-16,宮島,3,２連複,1-4,220
2025-04-16,宮島,3,拡連複,1-4,150
2025-04-16,宮島,3,３連単,1-4-3,2180
2025-04-16,宮島,3,３連複,1-3-4,990
2025-04-16,宮島,4,単勝,1,220
2025-04-16,宮島,4,複勝,1,180
2025-04-16,宮島,4,複勝,5,190
2025-04-16,宮島,4,２連単,1-5,370
2025-04-16,宮島,4,２連複,1-5,320
2025-04-16,宮島,4,拡連複,1-5,200
2025-04-16,宮島,4,３連単,1-5-2,950
2025-04-16,宮島,4,３連複,1-2-5,420
2025-04-16,宮島,5,単勝,1,130
2025-04-16,宮島,5,複勝,1,100
2025-04-16,宮島,5,複勝,4,480
2025-04-16,宮島,5,２連単,1-4,590
2025-04-16,宮島,5,２連複,1-4,490
2025-04-16,宮島,5,拡連複,1-4,190
2025-04-16,宮島,5,３連単,1-4-2,2010
2025-04-16,宮島,5,３連複,1-2-4,690
2025-04-16,宮島,6,単勝,2,750
2025-04-16,宮島,6,複勝,2,250
2025-04-16,宮島,6,複勝,6,230
2025-04-16,宮島,6,２連単,2-6,2810
2025-04-16,宮島,6,２連複,2-6,1950
2025-04-16,宮島,6,拡連複,2-6,420
2025-04-16,宮島,6,３連単,2-6-3,17550
2025-04-16,宮島,6,３連複,2-3-6,1700
2025-04-16,宮島,7,単勝,1,120
2025-04-16,宮島,7,複勝,1,100
2025-04-16,宮島,7,複勝,3,100
2025-04-16,宮島,7,２連単,1-3,510
2025-04-16,宮島,7,２連複,1-3,420
2025-04-16,宮島,7,拡連複,1-3,140
2025-04-16,宮島,7,３連単,1-3-2,910
2025-04-16,宮島,7,３連複,1-2-3,340
2025-04-16,宮島,8,単勝,5,120
2025-04-16,宮島,8,複勝,5,100
2025-04-16,宮島,8,複勝,3,170
2025-04-16,宮島,8,２連単,5-3,720
2025-04-16,宮島,8,２連複,3-5,360
2025-04-16,宮島,8,拡連複,3-5,160
2025-04-16,宮島,8,３連単,5-3-4,1400
2025-04-16,宮島,8,３連複,3-4-5,260
2025-04-16,宮島,9,単勝,1,120
2025-04-16,宮島,9,複勝,1,150
2025-04-16,宮島,9,複勝,2,410
2025-04-16,宮島,9,２連単,1-2,770
2025-04-16,宮島,9,２連複,1-2,450
2025-04-16,宮島,9,拡連複,1-2,240
2025-04-16,宮島,9,３連単,1-2-4,1940
2025-04-16,宮島,9,３連複,1-2-4,650
2025-04-16,宮島,10,単勝,3,250
2025-04-16,宮島,10,複勝,3,180
2025-04-16,宮島,10,複勝,1,120
2025-04-16,宮島,10,２連単,3-1,1160
2025-04-16,宮島,10,２連複,1-3,220
2025-04-16,宮島,10,拡連複,1-3,120
2025-04-16,宮島,10,３連単,3-1-2,2440
2025-04-16,宮島,10,３連複,1-2-3,250
2025-04-16,宮島,11,単勝,3,480
2025-04-16,宮島,11,複勝,3,100
2025-04-16,宮島,11,複勝,1,120
2025-04-16,宮島,11,２連単,3-1,1560
2025-04-16,宮島,11,２連複,1-3,300
2025-04-16,宮島,11,拡連複,1-3,130
2025-04-16,宮島,11,３連単,3-1-6,7440
2025-04-16,宮島,11,３連複,1-3-6,1100
2025-04-16,宮島,12,単勝,1,110
2025-04-16,宮島,12,複勝,1,100
2025-04-16,宮島,12,複勝,2,110
2025-04-16,宮島,12,２連単,1-2,260
2025-04-16,宮島,12,２連複,1-2,210
2025-04-16,宮島,12,拡連複,1-2,120
2025-04-16,宮島,12,３連単,1-2-3,490
2025-04-16,宮島,12,３連複,1-2-3,210
2025-04-16,丸亀,1,単勝,2,1020
2025-04-16,丸亀,1,複勝,2,260
2025-04-16,丸亀,1,複勝,3,120
2025-04-16,丸亀,1,２連単,2-3,3870
2025-04-16,丸亀,1,２連複,2-3,920
2025-04-16,丸亀,1,拡連複,2-3,370
2025-04-16,丸亀,1,３連単,2-3-5,9610
2025-04-16,丸亀,1,３連複,2-3-5,1590
2025-04-16,丸亀,2,単勝,1,110
2025-04-16,丸亀,2,複勝,1,120
2025-04-16,丸亀,2,複勝,2,170
2025-04-16,丸亀,2,２連単,1-2,240
2025-04-16,丸亀,2,２連複,1-2,250
2025-04-16,丸亀,2,拡連複,1-2,170
2025-04-16,丸亀,2,３連単,1-2-5,730
2025-04-16,丸亀,2,３連複,1-2-5,320
2025-04-16,丸亀,3,単勝,1,120
2025-04-16,丸亀,3,複勝,1,150
2025-04-16,丸亀,3,複勝,2,130
2025-04-16,丸亀,3,２連単,1-2,580
2025-04-16,丸亀,3,２連複,1-2,400
2025-04-16,丸亀,3,拡連複,1-2,270
2025-04-16,丸亀,3,３連単,1-2-4,1180
2025-04-16,丸亀,3,３連複,1-2-4,450
2025-04-16,丸亀,4,単勝,1,280
2025-04-16,丸亀,4,複勝,1,130
2025-04-16,丸亀,4,複勝,5,280
2025-04-16,丸亀,4,２連単,1-5,920
2025-04-16,丸亀,4,２連複,1-5,700
2025-04-16,丸亀,4,拡連複,1-5,200
2025-04-16,丸亀,4,３連単,1-5-2,2900
2025-04-16,丸亀,4,３連複,1-2-5,740
2025-04-16,丸亀,5,単勝,1,620
2025-04-16,丸亀,5,複勝,1,230
2025-04-16,丸亀,5,複勝,5,360
2025-04-16,丸亀,5,２連単,1-5,1630
2025-04-16,丸亀,5,２連複,1-5,680
2025-04-16,丸亀,5,拡連複,1-5,200
2025-04-16,丸亀,5,３連単,1-5-3,2430
2025-04-16,丸亀,5,３連複,1-3-5,290
2025-04-16,丸亀,6,単勝,1,140
2025-04-16,丸亀,6,複勝,1,100
2025-04-16,丸亀,6,複勝,3,100
2025-04-16,丸亀,6,２連単,1-3,280
2025-04-16,丸亀,6,２連複,1-3,180
2025-04-16,丸亀,6,拡連複,1-3,110
2025-04-16,丸亀,6,３連単,1-3-4,560
2025-04-16,丸亀,6,３連複,1-3-4,160
2025-04-16,丸亀,7,単勝,1,190
2025-04-16,丸亀,7,複勝,1,230
2025-04-16,丸亀,7,複勝,4,680
2025-04-16,丸亀,7,２連単,1-4,2060
2025-04-16,丸亀,7,２連複,1-4,2690
2025-04-16,丸亀,7,拡連複,1-4,410
2025-04-16,丸亀,7,３連単,1-4-6,18410
2025-04-16,丸亀,7,３連複,1-4-6,7670
2025-04-16,丸亀,8,単勝,1,130
2025-04-16,丸亀,8,複勝,1,100
2025-04-16,丸亀,8,複勝,2,170
2025-04-16,丸亀,8,２連単,1-2,250
2025-04-16,丸亀,8,２連複,1-2,190
2025-04-16,丸亀,8,拡連複,1-2,110
2025-04-16,丸亀,8,３連単,1-2-4,610
2025-04-16,丸亀,8,３連複,1-2-4,350
2025-04-16,丸亀,9,単勝,4,330
2025-04-16,丸亀,9,複勝,4,150
2025-04-16,丸亀,9,複勝,1,100
2025-04-16,丸亀,9,２連単,4-1,770
2025-04-16,丸亀,9,２連複,1-4,420
2025-04-16,丸亀,9,拡連複,1-4,110
2025-04-16,丸亀,9,３連単,4-1-2,2440
2025-04-16,丸亀,9,３連複,1-2-4,270
2025-04-16,丸亀,10,単勝,4,930
2025-04-16,丸亀,10,複勝,4,220
2025-04-16,丸亀,10,複勝,3,290
2025-04-16,丸亀,10,２連単,4-3,9890
2025-04-16,丸亀,10,２連複,3-4,6700
2025-04-16,丸亀,10,拡連複,3-4,920
2025-04-16,丸亀,10,３連単,4-3-1,28420
2025-04-16,丸亀,10,３連複,1-3-4,1000
2025-04-16,丸亀,11,単勝,1,110
2025-04-16,丸亀,11,複勝,1,120
2025-04-16,丸亀,11,複勝,5,460
2025-04-16,丸亀,11,２連単,1-5,1060
2025-04-16,丸亀,11,２連複,1-5,1120
2025-04-16,丸亀,11,拡連複,1-5,250
2025-04-16,丸亀,11,３連単,1-5-6,6520
2025-04-16,丸亀,11,３連複,1-5-6,2450
2025-04-16,丸亀,12,単勝,2,650
2025-04-16,丸亀,12,複勝,2,240
2025-04-16,丸亀,12,複勝,1,110
2025-04-16,丸亀,12,２連単,2-1,1580
2025-04-16,丸亀,12,２連複,1-2,270
2025-04-16,丸亀,12,拡連複,1-2,200
2025-04-16,丸亀,12,３連単,2-1-6,11230
2025-04-16,丸亀,12,３連複,1-2-6,2380
2025-04-16,住之江,1,単勝,1,100
2025-04-16,住之江,1,複勝,1,100
2025-04-16,住之江,1,複勝,6,330
2025-04-16,住之江,1,２連単,1-6,1250
2025-04-16,住之江,1,２連複,1-6,1170
2025-04-16,住之江,1,拡連複,1-6,170
2025-04-16,住之江,1,３連単,1-6-3,4110
2025-04-16,住之江,1,３連複,1-3-6,1050
2025-04-16,住之江,2,単勝,3,580
2025-04-16,住之江,2,複勝,3,200
2025-04-16,住之江,2,複勝,2,390
2025-04-16,住之江,2,２連単,3-2,6270
2025-04-16,住之江,2,２連複,2-3,1930
2025-04-16,住之江,2,拡連複,2-3,510
2025-04-16,住之江,2,３連単,3-2-4,24890
2025-04-16,住之江,2,３連複,2-3-4,2160
2025-04-16,住之江,3,単勝,1,130
2025-04-16,住之江,3,複勝,1,100
2025-04-16,住之江,3,複勝,3,210
2025-04-16,住之江,3,２連単,1-3,350
2025-04-16,住之江,3,２連複,1-3,350
2025-04-16,住之江,3,拡連複,1-3,160
2025-04-16,住之江,3,３連単,1-3-4,1010
2025-04-16,住之江,3,３連複,1-3-4,610
2025-04-16,住之江,4,単勝,1,120
2025-04-16,住之江,4,複勝,1,100
2025-04-16,住之江,4,複勝,2,110
2025-04-16,住之江,4,２連単,1-2,200
2025-04-16,住之江,4,２連複,1-2,250
2025-04-16,住之江,4,拡連複,1-2,110
2025-04-16,住之江,4,３連単,1-2-3,730
2025-04-16,住之江,4,３連複,1-2-3,400
2025-04-16,住之江,5,単勝,1,150
2025-04-16,住之江,5,複勝,1,150
2025-04-16,住之江,5,複勝,4,420
2025-04-16,住之江,5,２連単,1-4,840
2025-04-16,住之江,5,２連複,1-4,790
2025-04-16,住之江,5,拡連複,1-4,210
2025-04-16,住之江,5,３連単,1-4-3,2610
2025-04-16,住之江,5,３連複,1-3-4,500
2025-04-16,住之江,6,単勝,2,740
2025-04-16,住之江,6,複勝,2,190
2025-04-16,住之江,6,複勝,1,110
2025-04-16,住之江,6,２連単,2-1,1030
2025-04-16,住之江,6,２連複,1-2,260
2025-04-16,住之江,6,拡連複,1-2,140
2025-04-16,住之江,6,３連単,2-1-3,3920
2025-04-16,住之江,6,３連複,1-2-3,360
2025-04-16,住之江,7,単勝,3,460
2025-04-16,住之江,7,複勝,3,200
2025-04-16,住之江,7,複勝,4,530
2025-04-16,住之江,7,２連単,3-4,2900
2025-04-16,住之江,7,２連複,3-4,1940
2025-04-16,住之江,7,拡連複,3-4,380
2025-04-16,住之江,7,３連単,3-4-6,14130
2025-04-16,住之江,7,３連複,3-4-6,4200
2025-04-16,住之江,8,単勝,1,130
2025-04-16,住之江,8,複勝,1,100
2025-04-16,住之江,8,複勝,2,210
2025-04-16,住之江,8,２連単,1-2,390
2025-04-16,住之江,8,２連複,1-2,390
2025-04-16,住之江,8,拡連複,1-2,170
2025-04-16,住之江,8,３連単,1-2-4,1180
2025-04-16,住之江,8,３連複,1-2-4,490
2025-04-16,住之江,9,単勝,1,120
2025-04-16,住之江,9,複勝,1,100
2025-04-16,住之江,9,複勝,2,130
2025-04-16,住之江,9,２連単,1-2,280
2025-04-16,住之江,9,２連複,1-2,240
2025-04-16,住之江,9,拡連複,1-2,170
2025-04-16,住之江,9,３連単,1-2-6,1940
2025-04-16,住之江,9,３連複,1-2-6,1390
2025-04-16,住之江,10,単勝,1,110
2025-04-16,住之江,10,複勝,1,100
2025-04-16,住之江,10,複勝,4,240
2025-04-16,住之江,10,２連単,1-4,900
2025-04-16,住之江,10,２連複,1-4,820
2025-04-16,住之江,10,拡連複,1-4,280
2025-04-16,住之江,10,３連単,1-4-2,2860
2025-04-16,住之江,10,３連複,1-2-4,880
2025-04-16,住之江,11,単勝,1,100
2025-04-16,住之江,11,複勝,1,100
2025-04-16,住之江,11,複勝,2,230
2025-04-16,住之江,11,２連単,1-2,280
2025-04-16,住之江,11,２連複,1-2,180
2025-04-16,住之江,11,拡連複,1-2,160
2025-04-16,住之江,11,３連単,1-2-4,880
2025-04-16,住之江,11,３連複,1-2-4,490
2025-04-16,住之江,12,単勝,1,130
2025-04-16,住之江,12,複勝,1,120
2025-04-16,住之江,12,複勝,3,240
2025-04-16,住之江,12,２連単,1-3,430
2025-04-16,住之江,12,２連複,1-3,230
2025-04-16,住之江,12,拡連複,1-3,150
2025-04-16,住之江,12,３連単,1-3-2,1220
2025-04-16,住之江,12,３連複,1-2-3,420
2025-04-16,三国,1,単勝,3,780
2025-04-16,三国,1,複勝,3,240
2025-04-16,三国,1,複勝,1,100
2025-04-16,三国,1,２連単,3-1,1630
2025-04-16,三国,1,２連複,1-3,250
2025-04-16,三国,1,拡連複,1-3,180
2025-04-16,三国,1,３連単,3-1-4,6960
2025-04-16,三国,1,３連複,1-3-4,730
2025-04-16,三国,2,単勝,1,130
2025-04-16,三国,2,複勝,1,110
2025-04-16,三国,2,複勝,2,150
2025-04-16,三国,2,２連単,1-2,250
2025-04-16,三国,2,２連複,1-2,160
2025-04-16,三国,2,拡連複,1-2,110
2025-04-16,三国,2,３連単,1-2-4,510
2025-04-16,三国,2,３連複,1-2-4,280
2025-04-16,三国,3,単勝,1,110
2025-04-16,三国,3,複勝,1,110
2025-04-16,三国,3,複勝,2,150
2025-04-16,三国,3,２連単,1-2,850
2025-04-16,三国,3,２連複,1-2,850
2025-04-16,三国,3,拡連複,1-2,390
2025-04-16,三国,3,３連単,1-2-4,4320
2025-04-16,三国,3,３連複,1-2-4,1850
2025-04-16,三国,4,単勝,4,250
2025-04-16,三国,4,複勝,4,100
2025-04-16,三国,4,複勝,1,120
2025-04-16,三国,4,２連単,4-1,470
2025-04-16,三国,4,２連複,1-4,180
