日付,レース場,レース番号,舟券種,組合せ,払戻金
2025-01-17,福岡,10,拡連複,1-3,380
2025-01-17,福岡,10,３連単,1-3-5,7320
2025-01-17,福岡,10,３連複,1-3-5,3220
2025-01-17,福岡,11,単勝,1,120
2025-01-17,福岡,11,複勝,1,100
2025-01-17,福岡,11,複勝,2,120
2025-01-17,福岡,11,２連単,1-2,160
2025-01-17,福岡,11,２連複,1-2,150
2025-01-17,福岡,11,拡連複,1-2,110
2025-01-17,福岡,11,３連単,1-2-4,690
2025-01-17,福岡,11,３連複,1-2-4,380
2025-01-17,福岡,12,単勝,1,120
2025-01-17,福岡,12,複勝,1,160
2025-01-17,福岡,12,複勝,6,710
2025-01-17,福岡,12,２連単,1-6,2090
2025-01-17,福岡,12,２連複,1-6,1080
2025-01-17,福岡,12,拡連複,1-6,420
2025-01-17,福岡,12,３連単,1-6-4,5580
2025-01-17,福岡,12,３連複,1-4-6,1050
2025-01-17,若松,1,単勝,1,300
2025-01-17,若松,1,複勝,1,100
2025-01-17,若松,1,複勝,3,130
2025-01-17,若松,1,２連単,1-3,330
2025-01-17,若松,1,２連複,1-3,360
2025-01-17,若松,1,拡連複,1-3,210
2025-01-17,若松,1,３連単,1-3-4,1650
2025-01-17,若松,1,３連複,1-3-4,620
2025-01-17,若松,2,単勝,5,450
2025-01-17,若松,2,複勝,5,170
2025-01-17,若松,2,複勝,3,270
2025-01-17,若松,2,２連単,5-3,1330
2025-01-17,若松,2,２連複,3-5,960
2025-01-17,若松,2,拡連複,3-5,250
2025-01-17,若松,2,３連単,5-3-4,6440
2025-01-17,若松,2,３連複,3-4-5,640
2025-01-17,若松,3,単勝,2,390
2025-01-17,若松,3,複勝,2,140
2025-01-17,若松,3,複勝,6,310
2025-01-17,若松,3,２連単,2-6,700
2025-01-17,若松,3,２連複,2-6,450
2025-01-17,若松,3,拡連複,2-6,180
2025-01-17,若松,3,３連単,2-6-1,6050
2025-01-17,若松,3,３連複,1-2-6,1360
2025-01-17,若松,4,単勝,1,1180
2025-01-17,若松,4,複勝,1,220
2025-01-17,若松,4,複勝,5,180
2025-01-17,若松,4,２連単,1-5,1080
2025-01-17,若松,4,２連複,1-5,920
2025-01-17,若松,4,拡連複,1-5,250
2025-01-17,若松,4,３連単,1-5-6,3320
2025-01-17,若松,4,３連複,1-5-6,600
2025-01-17,若松,5,単勝,2,510
2025-01-17,若松,5,複勝,2,140
2025-01-17,若松,5,複勝,1,100
2025-01-17,若松,5,２連単,2-1,1460
2025-01-17,若松,5,２連複,1-2,230
2025-01-17,若松,5,拡連複,1-2,200
2025-01-17,若松,5,３連単,2-1-5,10060
2025-01-17,若松,5,３連複,1-2-5,1370
2025-01-17,若松,6,単勝,1,100
2025-01-17,若松,6,複勝,1,200
2025-01-17,若松,6,複勝,6,150
2025-01-17,若松,6,２連単,1-6,490
2025-01-17,若松,6,２連複,1-6,400
2025-01-17,若松,6,拡連複,1-6,180
2025-01-17,若松,6,３連単,1-6-2,1670
2025-01-17,若松,6,３連複,1-2-6,460
2025-01-17,若松,7,単勝,6,790
2025-01-17,若松,7,複勝,6,290
2025-01-17,若松,7,複勝,2,350
2025-01-17,若松,7,２連単,6-2,2880
2025-01-17,若松,7,２連複,2-6,610
2025-01-17,若松,7,３連単,6-2-1,2030
2025-01-17,若松,8,単勝,1,110
2025-01-17,若松,8,複勝,1,100
2025-01-17,若松,8,複勝,4,190
2025-01-17,若松,8,２連単,1-4,400
2025-01-17,若松,8,２連複,1-4,470
2025-01-17,若松,8,拡連複,1-4,180
2025-01-17,若松,8,３連単,1-4-2,850
2025-01-17,若松,8,３連複,1-2-4,260
2025-01-17,若松,9,単勝,1,120
2025-01-17,若松,9,複勝,1,100
2025-01-17,若松,9,複勝,2,100
2025-01-17,若松,9,２連単,1-2,210
2025-01-17,若松,9,２連複,1-2,210
2025-01-17,若松,9,拡連複,1-2,150
2025-01-17,若松,9,３連単,1-2-3,680
2025-01-17,若松,9,３連複,1-2-3,350
2025-01-17,若松,10,単勝,1,120
2025-01-17,若松,10,複勝,1,100
2025-01-17,若松,10,複勝,3,160
2025-01-17,若松,10,２連単,1-3,430
2025-01-17,若松,10,２連複,1-3,430
2025-01-17,若松,10,拡連複,1-3,160
2025-01-17,若松,10,３連単,1-3-4,1400
2025-01-17,若松,10,３連複,1-3-4,790
2025-01-17,若松,11,単勝,3,480
2025-01-17,若松,11,複勝,3,310
2025-01-17,若松,11,複勝,6,1270
2025-01-17,若松,11,２連単,3-6,14120
2025-01-17,若松,11,２連複,3-6,8410
2025-01-17,若松,11,拡連複,3-6,1840
2025-01-17,若松,11,３連単,3-6-1,58900
2025-01-17,若松,11,３連複,1-3-6,2550
2025-01-17,若松,12,単勝,1,130
2025-01-17,若松,12,複勝,1,100
2025-01-17,若松,12,複勝,2,220
2025-01-17,若松,12,２連単,1-2,410
2025-01-17,若松,12,２連複,1-2,290
2025-01-17,若松,12,拡連複,1-2,220
2025-01-17,若松,12,３連単,1-2-6,2780
2025-01-17,若松,12,３連複,1-2-6,1640
2025-01-17,徳山,1,単勝,1,110
2025-01-17,徳山,1,複勝,1,110
2025-01-17,徳山,1,複勝,2,150
2025-01-17,徳山,1,２連単,1-2,260
2025-01-17,徳山,1,２連複,1-2,230
2025-01-17,徳山,1,拡連複,1-2,120
2025-01-17,徳山,1,３連単,1-2-4,510
2025-01-17,徳山,1,３連複,1-2-4,200
2025-01-17,徳山,2,単勝,4,190
2025-01-17,徳山,2,複勝,4,200
2025-01-17,徳山,2,複勝,5,410
2025-01-17,徳山,2,２連単,4-5,2330
2025-01-17,徳山,2,２連複,4-5,2260
2025-01-17,徳山,2,拡連複,4-5,580
2025-01-17,徳山,2,３連単,4-5-6,9610
2025-01-17,徳山,2,３連複,4-5-6,4120
2025-01-17,徳山,3,単勝,1,170
2025-01-17,徳山,3,複勝,1,110
2025-01-17,徳山,3,複勝,5,1270
2025-01-17,徳山,3,２連単,1-5,4300
2025-01-17,徳山,3,２連複,1-5,3310
2025-01-17,徳山,3,拡連複,1-5,530
2025-01-17,徳山,3,３連単,1-5-3,13370
2025-01-17,徳山,3,３連複,1-3-5,1060
2025-01-17,徳山,4,単勝,1,210
2025-01-17,徳山,4,複勝,1,100
2025-01-17,徳山,4,複勝,2,100
2025-01-17,徳山,4,２連単,1-2,290
2025-01-17,徳山,4,２連複,1-2,160
2025-01-17,徳山,4,拡連複,1-2,230
2025-01-17,徳山,4,３連単,1-2-3,660
2025-01-17,徳山,4,３連複,1-2-3,210
2025-01-17,徳山,5,単勝,1,130
2025-01-17,徳山,5,複勝,1,100
2025-01-17,徳山,5,複勝,5,160
2025-01-17,徳山,5,２連単,1-5,670
2025-01-17,徳山,5,２連複,1-5,550
2025-01-17,徳山,5,拡連複,1-5,210
2025-01-17,徳山,5,３連単,1-5-3,3270
2025-01-17,徳山,5,３連複,1-3-5,1730
2025-01-17,徳山,6,単勝,2,170
2025-01-17,徳山,6,複勝,2,100
2025-01-17,徳山,6,複勝,4,130
2025-01-17,徳山,6,２連単,2-4,410
2025-01-17,徳山,6,２連複,2-4,450
2025-01-17,徳山,6,拡連複,2-4,180
2025-01-17,徳山,6,３連単,2-4-3,1570
2025-01-17,徳山,6,３連複,2-3-4,480
2025-01-17,徳山,7,単勝,6,560
2025-01-17,徳山,7,複勝,6,670
2025-01-17,徳山,7,複勝,2,100
2025-01-17,徳山,7,２連単,6-2,7370
2025-01-17,徳山,7,２連複,2-6,1520
2025-01-17,徳山,7,拡連複,2-6,310
2025-01-17,徳山,7,３連単,6-2-1,14110
2025-01-17,徳山,7,３連複,1-2-6,490
2025-01-17,徳山,8,単勝,2,450
2025-01-17,徳山,8,複勝,2,120
2025-01-17,徳山,8,複勝,3,110
2025-01-17,徳山,8,２連単,2-3,2270
2025-01-17,徳山,8,２連複,2-3,1250
2025-01-17,徳山,8,拡連複,2-3,350
2025-01-17,徳山,8,３連単,2-3-1,4590
2025-01-17,徳山,8,３連複,1-2-3,340
2025-01-17,徳山,9,単勝,1,200
2025-01-17,徳山,9,複勝,1,100
2025-01-17,徳山,9,複勝,2,170
2025-01-17,徳山,9,２連単,1-2,860
2025-01-17,徳山,9,２連複,1-2,640
2025-01-17,徳山,9,拡連複,1-2,270
2025-01-17,徳山,9,３連単,1-2-4,3310
2025-01-17,徳山,9,３連複,1-2-4,2140
2025-01-17,徳山,10,単勝,1,200
2025-01-17,徳山,10,複勝,1,160
2025-01-17,徳山,10,複勝,3,120
2025-01-17,徳山,10,２連単,1-3,270
2025-01-17,徳山,10,２連複,1-3,190
2025-01-17,徳山,10,拡連複,1-3,140
2025-01-17,徳山,10,３連単,1-3-5,600
2025-01-17,徳山,10,３連複,1-3-5,280
2025-01-17,徳山,11,単勝,1,150
2025-01-17,徳山,11,複勝,1,140
2025-01-17,徳山,11,複勝,3,160
2025-01-17,徳山,11,２連単,1-3,210
2025-01-17,徳山,11,２連複,1-3,180
2025-01-17,徳山,11,拡連複,1-3,130
2025-01-17,徳山,11,３連単,1-3-2,900
2025-01-17,徳山,11,３連複,1-2-3,510
2025-01-17,徳山,12,単勝,4,2100
2025-01-17,徳山,12,複勝,4,730
2025-01-17,徳山,12,複勝,5,1180
2025-01-17,徳山,12,２連単,4-5,7810
2025-01-17,徳山,12,２連複,4-5,5440
2025-01-17,徳山,12,拡連複,4-5,1340
2025-01-17,徳山,12,３連単,4-5-2,49090
2025-01-17,徳山,12,３連複,2-4-5,4960
2025-01-17,児島,1,単勝,1,100
2025-01-17,児島,1,複勝,1,100
2025-01-17,児島,1,複勝,4,210
2025-01-17,児島,1,２連単,1-4,610
2025-01-17,児島,1,２連複,1-4,490
2025-01-17,児島,1,拡連複,1-4,240
2025-01-17,児島,1,３連単,1-4-5,1230
2025-01-17,児島,1,３連複,1-4-5,400
2025-01-17,児島,2,単勝,2,350
2025-01-17,児島,2,複勝,2,170
2025-01-17,児島,2,複勝,6,1150
2025-01-17,児島,2,２連単,2-6,8070
2025-01-17,児島,2,２連複,2-6,5830
2025-01-17,児島,2,拡連複,2-6,850
2025-01-17,児島,2,３連単,2-6-3,29810
2025-01-17,児島,2,３連複,2-3-6,4530
2025-01-17,児島,3,単勝,1,220
2025-01-17,児島,3,複勝,1,130
2025-01-17,児島,3,複勝,6,260
2025-01-17,児島,3,２連単,1-6,2590
2025-01-17,児島,3,２連複,1-6,1490
2025-01-17,児島,3,拡連複,1-6,310
2025-01-17,児島,3,３連単,1-6-3,7990
2025-01-17,児島,3,３連複,1-3-6,1050
2025-01-17,児島,4,単勝,3,3390
2025-01-17,児島,4,複勝,3,880
2025-01-17,児島,4,複勝,6,830
2025-01-17,児島,4,２連単,3-6,15660
2025-01-17,児島,4,２連複,3-6,7190
2025-01-17,児島,4,拡連複,3-6,1040
2025-01-17,児島,4,３連単,3-6-2,74030
2025-01-17,児島,4,３連複,2-3-6,5680
2025-01-17,児島,5,単勝,4,260
2025-01-17,児島,5,複勝,4,210
2025-01-17,児島,5,複勝,1,100
2025-01-17,児島,5,２連単,4-1,1040
2025-01-17,児島,5,２連複,1-4,280
2025-01-17,児島,5,拡連複,1-4,150
2025-01-17,児島,5,３連単,4-1-5,6960
2025-01-17,児島,5,３連複,1-4-5,1380
2025-01-17,児島,6,単勝,2,210
2025-01-17,児島,6,複勝,2,150
2025-01-17,児島,6,複勝,3,250
2025-01-17,児島,6,２連単,2-3,1690
2025-01-17,児島,6,２連複,2-3,1180
2025-01-17,児島,6,拡連複,2-3,370
2025-01-17,児島,6,３連単,2-3-1,5610
2025-01-17,児島,6,３連複,1-2-3,550
2025-01-17,児島,7,単勝,3,470
2025-01-17,児島,7,複勝,3,200
2025-01-17,児島,7,複勝,5,210
2025-01-17,児島,7,２連単,3-5,1470
2025-01-17,児島,7,２連複,3-5,1440
2025-01-17,児島,7,拡連複,3-5,290
2025-01-17,児島,7,３連単,3-5-4,12270
2025-01-17,児島,7,３連複,3-4-5,2960
2025-01-17,児島,8,単勝,3,950
2025-01-17,児島,8,複勝,3,140
2025-01-17,児島,8,複勝,2,130
2025-01-17,児島,8,２連単,3-2,1810
2025-01-17,児島,8,２連複,2-3,340
2025-01-17,児島,8,拡連複,2-3,160
2025-01-17,児島,8,３連単,3-2-6,13170
2025-01-17,児島,8,３連複,2-3-6,1720
2025-01-17,児島,9,単勝,1,200
2025-01-17,児島,9,複勝,1,110
2025-01-17,児島,9,複勝,3,110
2025-01-17,児島,9,２連単,1-3,320
2025-01-17,児島,9,２連複,1-3,330
2025-01-17,児島,9,拡連複,1-3,150
2025-01-17,児島,9,３連単,1-3-2,1240
2025-01-17,児島,9,３連複,1-2-3,590
2025-01-17,児島,10,単勝,1,130
2025-01-17,児島,10,複勝,1,100
2025-01-17,児島,10,複勝,5,300
2025-01-17,児島,10,２連単,1-5,830
2025-01-17,児島,10,２連複,1-5,690
2025-01-17,児島,10,拡連複,1-5,230
2025-01-17,児島,10,３連単,1-5-4,2470
2025-01-17,児島,10,３連複,1-4-5,710
2025-01-17,児島,11,単勝,1,120
2025-01-17,児島,11,複勝,1,110
2025-01-17,児島,11,複勝,2,140
2025-01-17,児島,11,２連単,1-2,570
2025-01-17,児島,11,２連複,1-2,520
2025-01-17,児島,11,拡連複,1-2,220
2025-01-17,児島,11,３連単,1-2-3,1260
2025-01-17,児島,11,３連複,1-2-3,450
2025-01-17,児島,12,単勝,1,130
2025-01-17,児島,12,複勝,1,120
2025-01-17,児島,12,複勝,5,310
2025-01-17,児島,12,２連単,1-5,820
2025-01-17,児島,12,２連複,1-5,860
2025-01-17,児島,12,拡連複,1-5,240
2025-01-17,児島,12,３連単,1-5-2,2780
2025-01-17,児島,12,３連複,1-2-5,780
2025-01-17,丸亀,1,単勝,1,200
2025-01-17,丸亀,1,複勝,1,110
2025-01-17,丸亀,1,複勝,2,160
2025-01-17,丸亀,1,２連単,1-2,450
2025-01-17,丸亀,1,２連複,1-2,310
2025-01-17,丸亀,1,拡連複,1-2,130
2025-01-17,丸亀,1,３連単,1-2-3,1280
2025-01-17,丸亀,1,３連複,1-2-3,500
2025-01-17,丸亀,2,単勝,4,250
2025-01-17,丸亀,2,複勝,4,570
2025-01-17,丸亀,2,複勝,6,390
2025-01-17,丸亀,2,２連単,4-6,1110
2025-01-17,丸亀,2,２連複,4-6,810
2025-01-17,丸亀,2,拡連複,4-6,250
2025-01-17,丸亀,2,３連単,4-6-1,2420
2025-01-17,丸亀,2,３連複,1-4-6,570
2025-01-17,丸亀,3,単勝,5,770
2025-01-17,丸亀,3,複勝,5,230
2025-01-17,丸亀,3,複勝,2,140
2025-01-17,丸亀,3,２連単,5-2,1490
2025-01-17,丸亀,3,２連複,2-5,580
2025-01-17,丸亀,3,拡連複,2-5,160
2025-01-17,丸亀,3,３連単,5-2-3,6330
2025-01-17,丸亀,3,３連複,2-3-5,1120
2025-01-17,丸亀,4,単勝,2,390
2025-01-17,丸亀,4,複勝,2,130
2025-01-17,丸亀,4,複勝,4,200
2025-01-17,丸亀,4,２連単,2-4,600
2025-01-17,丸亀,4,２連複,2-4,500
2025-01-17,丸亀,4,拡連複,2-4,150
2025-01-17,丸亀,4,３連単,2-4-1,2100
2025-01-17,丸亀,4,３連複,1-2-4,950
2025-01-17,丸亀,5,単勝,1,380
2025-01-17,丸亀,5,複勝,1,140
2025-01-17,丸亀,5,複勝,4,240
2025-01-17,丸亀,5,２連単,1-4,680
2025-01-17,丸亀,5,２連複,1-4,560
2025-01-17,丸亀,5,拡連複,1-4,280
2025-01-17,丸亀,5,３連単,1-4-5,2660
2025-01-17,丸亀,5,３連複,1-4-5,1010
2025-01-17,丸亀,6,単勝,3,240
2025-01-17,丸亀,6,複勝,3,170
2025-01-17,丸亀,6,複勝,2,220
2025-01-17,丸亀,6,２連単,3-2,2260
2025-01-17,丸亀,6,２連複,2-3,1380
2025-01-17,丸亀,6,拡連複,2-3,300
2025-01-17,丸亀,6,３連単,3-2-1,4920
2025-01-17,丸亀,6,３連複,1-2-3,380
2025-01-17,丸亀,7,単勝,3,330
2025-01-17,丸亀,7,複勝,3,110
2025-01-17,丸亀,7,複勝,1,100
2025-01-17,丸亀,7,２連単,3-1,1370
2025-01-17,丸亀,7,２連複,1-3,270
2025-01-17,丸亀,7,拡連複,1-3,150
2025-01-17,丸亀,7,３連単,3-1-6,3400
2025-01-17,丸亀,7,３連複,1-3-6,310
2025-01-17,丸亀,8,単勝,1,130
2025-01-17,丸亀,8,複勝,1,100
2025-01-17,丸亀,8,複勝,2,120
2025-01-17,丸亀,8,２連単,1-2,180
2025-01-17,丸亀,8,２連複,1-2,170
2025-01-17,丸亀,8,拡連複,1-2,120
2025-01-17,丸亀,8,３連単,1-2-5,920
2025-01-17,丸亀,8,３連複,1-2-5,410
2025-01-17,丸亀,9,単勝,4,210
2025-01-17,丸亀,9,複勝,4,170
2025-01-17,丸亀,9,複勝,1,150
2025-01-17,丸亀,9,２連単,4-1,570
2025-01-17,丸亀,9,２連複,1-4,330
2025-01-17,丸亀,9,拡連複,1-4,210
2025-01-17,丸亀,9,３連単,4-1-6,1270
2025-01-17,丸亀,9,３連複,1-4-6,330
2025-01-17,丸亀,10,単勝,2,280
2025-01-17,丸亀,10,複勝,2,140
2025-01-17,丸亀,10,複勝,1,100
2025-01-17,丸亀,10,２連単,2-1,560
2025-01-17,丸亀,10,２連複,1-2,160
2025-01-17,丸亀,10,拡連複,1-2,130
2025-01-17,丸亀,10,３連単,2-1-4,1230
2025-01-17,丸亀,10,３連複,1-2-4,230
2025-01-17,丸亀,11,単勝,1,100
2025-01-17,丸亀,11,複勝,1,100
2025-01-17,丸亀,11,複勝,2,100
2025-01-17,丸亀,11,２連単,1-2,200
2025-01-17,丸亀,11,２連複,1-2,210
2025-01-17,丸亀,11,拡連複,1-2,130
2025-01-17,丸亀,11,３連単,1-2-5,530
2025-01-17,丸亀,11,３連複,1-2-5,280
2025-01-17,丸亀,12,単勝,1,130
2025-01-17,丸亀,12,複勝,1,110
2025-01-17,丸亀,12,複勝,4,180
2025-01-17,丸亀,12,２連単,1-4,400
2025-01-17,丸亀,12,２連複,1-4,330
2025-01-17,丸亀,12,拡連複,1-4,180
2025-01-17,丸亀,12,３連単,1-4-3,2450
2025-01-17,丸亀,12,３連複,1-3-4,1010
2025-01-17,鳴門,1,単勝,1,100
2025-01-17,鳴門,1,複勝,1,100
2025-01-17,鳴門,1,複勝,4,260
2025-01-17,鳴門,1,２連単,1-4,590
2025-01-17,鳴門,1,２連複,1-4,670
2025-01-17,鳴門,1,拡連複,1-4,190
2025-01-17,鳴門,1,３連単,1-4-2,1840
2025-01-17,鳴門,1,３連複,1-2-4,600
2025-01-17,鳴門,2,単勝,1,120
2025-01-17,鳴門,2,複勝,1,100
2025-01-17,鳴門,2,複勝,2,130
2025-01-17,鳴門,2,２連単,1-2,210
2025-01-17,鳴門,2,２連複,1-2,190
2025-01-17,鳴門,2,拡連複,1-2,140
2025-01-17,鳴門,2,３連単,1-2-6,1590
2025-01-17,鳴門,2,３連複,1-2-6,940
2025-01-17,鳴門,3,単勝,1,100
2025-01-17,鳴門,3,複勝,1,100
2025-01-17,鳴門,3,複勝,2,170
2025-01-17,鳴門,3,２連単,1-2,530
2025-01-17,鳴門,3,２連複,1-2,410
2025-01-17,鳴門,3,拡連複,1-2,300
2025-01-17,鳴門,3,３連単,1-2-4,1640
2025-01-17,鳴門,3,３連複,1-2-4,890
2025-01-17,鳴門,4,単勝,1,110
2025-01-17,鳴門,4,複勝,1,130
2025-01-17,鳴門,4,複勝,3,440
2025-01-17,鳴門,4,２連単,1-3,390
2025-01-17,鳴門,4,２連複,1-3,1820
2025-01-17,鳴門,4,拡連複,1-3,150
2025-01-17,鳴門,4,３連単,1-3-4,1080
2025-01-17,鳴門,4,３連複,1-3-4,400
2025-01-17,鳴門,5,単勝,2,170
2025-01-17,鳴門,5,複勝,2,100
2025-01-17,鳴門,5,複勝,1,100
2025-01-17,鳴門,5,２連単,2-1,480
2025-01-17,鳴門,5,２連複,1-2,120
2025-01-17,鳴門,5,拡連複,1-2,170
2025-01-17,鳴門,5,３連単,2-1-3,960
2025-01-17,鳴門,5,３連複,1-2-3,290
2025-01-17,鳴門,6,単勝,3,400
2025-01-17,鳴門,6,複勝,3,120
2025-01-17,鳴門,6,複勝,2,120
2025-01-17,鳴門,6,２連単,3-2,1000
2025-01-17,鳴門,6,２連複,2-3,370
2025-01-17,鳴門,6,拡連複,2-3,160
2025-01-17,鳴門,6,３連単,3-2-4,2350
2025-01-17,鳴門,6,３連複,2-3-4,620
2025-01-17,鳴門,7,単勝,3,180
2025-01-17,鳴門,7,複勝,3,110
2025-01-17,鳴門,7,複勝,1,100
2025-01-17,鳴門,7,２連単,3-1,470
2025-01-17,鳴門,7,２連複,1-3,210
2025-01-17,鳴門,7,拡連複,1-3,230
2025-01-17,鳴門,7,３連単,3-1-2,1140
2025-01-17,鳴門,7,３連複,1-2-3,290
2025-01-17,鳴門,8,単勝,2,850
2025-01-17,鳴門,8,複勝,2,290
2025-01-17,鳴門,8,複勝,1,220
2025-01-17,鳴門,8,２連単,2-1,2040
2025-01-17,鳴門,8,２連複,1-2,920
2025-01-17,鳴門,8,拡連複,1-2,280
2025-01-17,鳴門,8,３連単,2-1-5,14070
2025-01-17,鳴門,8,３連複,1-2-5,4950
2025-01-17,鳴門,9,単勝,4,340
2025-01-17,鳴門,9,複勝,4,280
2025-01-17,鳴門,9,複勝,1,200
2025-01-17,鳴門,9,２連単,4-1,880
2025-01-17,鳴門,9,２連複,1-4,370
2025-01-17,鳴門,9,拡連複,1-4,130
2025-01-17,鳴門,9,３連単,4-1-6,2350
2025-01-17,鳴門,9,３連複,1-4-6,520
2025-01-17,鳴門,10,単勝,1,100
2025-01-17,鳴門,10,複勝,1,110
2025-01-17,鳴門,10,複勝,2,100
2025-01-17,鳴門,10,２連単,1-2,200
2025-01-17,鳴門,10,２連複,1-2,190
2025-01-17,鳴門,10,拡連複,1-2,110
2025-01-17,鳴門,10,３連単,1-2-3,720
2025-01-17,鳴門,10,３連複,1-2-3,490
2025-01-17,鳴門,11,単勝,4,1380
2025-01-17,鳴門,11,複勝,4,510
2025-01-17,鳴門,11,複勝,2,290
2025-01-17,鳴門,11,２連単,4-2,7740
2025-01-17,鳴門,11,２連複,2-4,1610
2025-01-17,鳴門,11,拡連複,2-4,400
2025-01-17,鳴門,11,３連単,4-2-5,32840
2025-01-17,鳴門,11,３連複,2-4-5,4440
2025-01-17,鳴門,12,単勝,1,170
2025-01-17,鳴門,12,複勝,1,230
2025-01-17,鳴門,12,複勝,4,440
2025-01-17,鳴門,12,２連単,1-4,330
2025-01-17,鳴門,12,２連複,1-4,260
2025-01-17,鳴門,12,拡連複,1-4,170
2025-01-17,鳴門,12,３連単,1-4-6,1960
2025-01-17,鳴門,12,３連複,1-4-6,990
2025-01-17,びわこ,1,単勝,1,140
2025-01-17,びわこ,1,複勝,1,110
2025-01-17,びわこ,1,複勝,3,200
2025-01-17,びわこ,1,２連単,1-3,330
2025-01-17,びわこ,1,２連複,1-3,350
2025-01-17,びわこ,1,拡連複,1-3,120
2025-01-17,びわこ,1,３連単,1-3-2,1040
2025-01-17,びわこ,1,３連複,1-2-3,330
2025-01-17,びわこ,2,単勝,2,230
2025-01-17,びわこ,2,複勝,2,140
2025-01-17,びわこ,2,複勝,1,110
2025-01-17,びわこ,2,２連単,2-1,690
2025-01-17,びわこ,2,２連複,1-2,250
2025-01-17,びわこ,2,拡連複,1-2,140
2025-01-17,びわこ,2,３連単,2-1-3,1280
2025-01-17,びわこ,2,３連複,1-2-3,460
2025-01-17,びわこ,3,単勝,2,420
2025-01-17,びわこ,3,複勝,2,260
2025-01-17,びわこ,3,複勝,6,340
2025-01-17,びわこ,3,２連単,2-6,2670
2025-01-17,びわこ,3,２連複,2-6,1530
2025-01-17,びわこ,3,拡連複,2-6,380
2025-01-17,びわこ,3,３連単,2-6-3,4960
2025-01-17,びわこ,3,３連複,2-3-6,1170
2025-01-17,びわこ,4,単勝,3,370
2025-01-17,びわこ,4,複勝,3,200
2025-01-17,びわこ,4,複勝,4,230
2025-01-17,びわこ,4,２連単,3-4,830
