日付,レース場,レース番号,舟券種,組合せ,払戻金
2024-10-11,大村,7,３連単,1-3-2,2290
2024-10-11,大村,7,３連複,1-2-3,680
2024-10-11,大村,8,単勝,1,170
2024-10-11,大村,8,複勝,1,430
2024-10-11,大村,8,複勝,2,250
2024-10-11,大村,8,２連単,1-2,740
2024-10-11,大村,8,２連複,1-2,270
2024-10-11,大村,8,拡連複,1-2,220
2024-10-11,大村,8,３連単,1-2-4,8790
2024-10-11,大村,8,３連複,1-2-4,2220
2024-10-11,大村,9,単勝,1,130
2024-10-11,大村,9,複勝,1,130
2024-10-11,大村,9,複勝,4,300
2024-10-11,大村,9,２連単,1-4,840
2024-10-11,大村,9,２連複,1-4,540
2024-10-11,大村,9,拡連複,1-4,220
2024-10-11,大村,9,３連単,1-4-3,2310
2024-10-11,大村,9,３連複,1-3-4,720
2024-10-11,大村,10,単勝,1,100
2024-10-11,大村,10,複勝,1,100
2024-10-11,大村,10,複勝,2,200
2024-10-11,大村,10,２連単,1-2,320
2024-10-11,大村,10,２連複,1-2,240
2024-10-11,大村,10,拡連複,1-2,200
2024-10-11,大村,10,３連単,1-2-3,1080
2024-10-11,大村,10,３連複,1-2-3,540
2024-10-11,大村,11,単勝,2,220
2024-10-11,大村,11,複勝,2,120
2024-10-11,大村,11,複勝,6,120
2024-10-11,大村,11,２連単,2-6,400
2024-10-11,大村,11,２連複,2-6,210
2024-10-11,大村,11,拡連複,2-6,160
2024-10-11,大村,11,３連単,2-6-4,1390
2024-10-11,大村,11,３連複,2-4-6,450
2024-10-11,大村,12,単勝,1,100
2024-10-11,大村,12,複勝,1,100
2024-10-11,大村,12,複勝,3,120
2024-10-11,大村,12,２連単,1-3,230
2024-10-11,大村,12,２連複,1-3,160
2024-10-11,大村,12,拡連複,1-3,130
2024-10-11,大村,12,３連単,1-3-2,760
2024-10-11,大村,12,３連複,1-2-3,430
2024-10-11,徳山,1,単勝,1,120
2024-10-11,徳山,1,複勝,1,100
2024-10-11,徳山,1,複勝,4,100
2024-10-11,徳山,1,２連単,1-4,390
2024-10-11,徳山,1,２連複,1-4,300
2024-10-11,徳山,1,拡連複,1-4,130
2024-10-11,徳山,1,３連単,1-4-2,730
2024-10-11,徳山,1,３連複,1-2-4,200
2024-10-11,徳山,2,単勝,1,140
2024-10-11,徳山,2,複勝,1,100
2024-10-11,徳山,2,複勝,2,230
2024-10-11,徳山,2,２連単,1-2,860
2024-10-11,徳山,2,２連複,1-2,860
2024-10-11,徳山,2,拡連複,1-2,220
2024-10-11,徳山,2,３連単,1-2-5,3740
2024-10-11,徳山,2,３連複,1-2-5,1740
2024-10-11,徳山,3,単勝,1,110
2024-10-11,徳山,3,複勝,1,100
2024-10-11,徳山,3,複勝,2,150
2024-10-11,徳山,3,２連単,1-2,220
2024-10-11,徳山,3,２連複,1-2,180
2024-10-11,徳山,3,拡連複,1-2,140
2024-10-11,徳山,3,３連単,1-2-4,800
2024-10-11,徳山,3,３連複,1-2-4,480
2024-10-11,徳山,4,単勝,1,140
2024-10-11,徳山,4,複勝,1,100
2024-10-11,徳山,4,複勝,3,330
2024-10-11,徳山,4,２連単,1-3,1260
2024-10-11,徳山,4,２連複,1-3,960
2024-10-11,徳山,4,拡連複,1-3,300
2024-10-11,徳山,4,３連単,1-3-4,4140
2024-10-11,徳山,4,３連複,1-3-4,1630
2024-10-11,徳山,5,単勝,1,100
2024-10-11,徳山,5,複勝,1,110
2024-10-11,徳山,5,複勝,2,260
2024-10-11,徳山,5,２連単,1-2,320
2024-10-11,徳山,5,２連複,1-2,330
2024-10-11,徳山,5,拡連複,1-2,140
2024-10-11,徳山,5,３連単,1-2-5,630
2024-10-11,徳山,5,３連複,1-2-5,280
2024-10-11,徳山,6,単勝,1,100
2024-10-11,徳山,6,複勝,1,100
2024-10-11,徳山,6,複勝,3,150
2024-10-11,徳山,6,２連単,1-3,240
2024-10-11,徳山,6,２連複,1-3,160
2024-10-11,徳山,6,拡連複,1-3,110
2024-10-11,徳山,6,３連単,1-3-2,540
2024-10-11,徳山,6,３連複,1-2-3,260
2024-10-11,徳山,7,単勝,1,150
2024-10-11,徳山,7,複勝,1,110
2024-10-11,徳山,7,複勝,3,170
2024-10-11,徳山,7,２連単,1-3,430
2024-10-11,徳山,7,２連複,1-3,370
2024-10-11,徳山,7,拡連複,1-3,210
2024-10-11,徳山,7,３連単,1-3-5,2900
2024-10-11,徳山,7,３連複,1-3-5,1580
2024-10-11,徳山,8,単勝,4,340
2024-10-11,徳山,8,複勝,4,190
2024-10-11,徳山,8,複勝,1,230
2024-10-11,徳山,8,２連単,4-1,1610
2024-10-11,徳山,8,２連複,1-4,690
2024-10-11,徳山,8,拡連複,1-4,270
2024-10-11,徳山,8,３連単,4-1-2,5120
2024-10-11,徳山,8,３連複,1-2-4,450
2024-10-11,徳山,9,単勝,6,1840
2024-10-11,徳山,9,複勝,6,310
2024-10-11,徳山,9,複勝,1,110
2024-10-11,徳山,9,２連単,6-1,3210
2024-10-11,徳山,9,２連複,1-6,680
2024-10-11,徳山,9,拡連複,1-6,240
2024-10-11,徳山,9,３連単,6-1-3,8940
2024-10-11,徳山,9,３連複,1-3-6,490
2024-10-11,徳山,10,単勝,2,170
2024-10-11,徳山,10,複勝,2,240
2024-10-11,徳山,10,複勝,4,290
2024-10-11,徳山,10,２連単,2-4,1640
2024-10-11,徳山,10,２連複,2-4,1040
2024-10-11,徳山,10,拡連複,2-4,180
2024-10-11,徳山,10,３連単,2-4-3,6450
2024-10-11,徳山,10,３連複,2-3-4,1700
2024-10-11,徳山,11,単勝,1,150
2024-10-11,徳山,11,複勝,1,120
2024-10-11,徳山,11,複勝,3,300
2024-10-11,徳山,11,２連単,1-3,710
2024-10-11,徳山,11,２連複,1-3,750
2024-10-11,徳山,11,拡連複,1-3,220
2024-10-11,徳山,11,３連単,1-3-2,1620
2024-10-11,徳山,11,３連複,1-2-3,360
2024-10-11,徳山,12,単勝,1,120
2024-10-11,徳山,12,複勝,1,100
2024-10-11,徳山,12,複勝,2,160
2024-10-11,徳山,12,２連単,1-2,230
2024-10-11,徳山,12,２連複,1-2,180
2024-10-11,徳山,12,拡連複,1-2,140
2024-10-11,徳山,12,３連単,1-2-3,730
2024-10-11,徳山,12,３連複,1-2-3,430
2024-10-11,鳴門,1,単勝,4,640
2024-10-11,鳴門,1,複勝,4,100
2024-10-11,鳴門,1,複勝,1,100
2024-10-11,鳴門,1,２連単,4-1,1620
2024-10-11,鳴門,1,２連複,1-4,290
2024-10-11,鳴門,1,拡連複,1-4,140
2024-10-11,鳴門,1,３連単,4-1-2,3940
2024-10-11,鳴門,1,３連複,1-2-4,250
2024-10-11,鳴門,2,単勝,1,250
2024-10-11,鳴門,2,複勝,1,160
2024-10-11,鳴門,2,複勝,3,120
2024-10-11,鳴門,2,２連単,1-3,460
2024-10-11,鳴門,2,２連複,1-3,310
2024-10-11,鳴門,2,拡連複,1-3,170
2024-10-11,鳴門,2,３連単,1-3-4,1390
2024-10-11,鳴門,2,３連複,1-3-4,460
2024-10-11,鳴門,3,単勝,3,160
2024-10-11,鳴門,3,複勝,3,150
2024-10-11,鳴門,3,複勝,6,170
2024-10-11,鳴門,3,２連単,3-6,580
2024-10-11,鳴門,3,２連複,3-6,540
2024-10-11,鳴門,3,拡連複,3-6,180
2024-10-11,鳴門,3,３連単,3-6-1,1440
2024-10-11,鳴門,3,３連複,1-3-6,260
2024-10-11,鳴門,4,単勝,3,280
2024-10-11,鳴門,4,複勝,3,240
2024-10-11,鳴門,4,複勝,6,570
2024-10-11,鳴門,4,２連単,3-6,1700
2024-10-11,鳴門,4,２連複,3-6,1790
2024-10-11,鳴門,4,拡連複,3-6,380
2024-10-11,鳴門,4,３連単,3-6-1,3680
2024-10-11,鳴門,4,３連複,1-3-6,540
2024-10-11,鳴門,5,単勝,3,250
2024-10-11,鳴門,5,複勝,3,190
2024-10-11,鳴門,5,複勝,6,210
2024-10-11,鳴門,5,２連単,3-6,810
2024-10-11,鳴門,5,２連複,3-6,410
2024-10-11,鳴門,5,拡連複,3-6,170
2024-10-11,鳴門,5,３連単,3-6-1,1960
2024-10-11,鳴門,5,３連複,1-3-6,440
2024-10-11,鳴門,6,単勝,5,450
2024-10-11,鳴門,6,複勝,5,170
2024-10-11,鳴門,6,複勝,6,220
2024-10-11,鳴門,6,２連単,5-6,1230
2024-10-11,鳴門,6,２連複,5-6,640
2024-10-11,鳴門,6,拡連複,5-6,240
2024-10-11,鳴門,6,３連単,5-6-2,6870
2024-10-11,鳴門,6,３連複,2-5-6,1820
2024-10-11,鳴門,7,単勝,1,110
2024-10-11,鳴門,7,複勝,1,140
2024-10-11,鳴門,7,複勝,4,320
2024-10-11,鳴門,7,２連単,1-4,1520
2024-10-11,鳴門,7,２連複,1-4,1070
2024-10-11,鳴門,7,拡連複,1-4,320
2024-10-11,鳴門,7,３連単,1-4-2,11950
2024-10-11,鳴門,7,３連複,1-2-4,2860
2024-10-11,鳴門,8,単勝,1,220
2024-10-11,鳴門,8,複勝,1,300
2024-10-11,鳴門,8,複勝,2,220
2024-10-11,鳴門,8,２連単,1-2,860
2024-10-11,鳴門,8,２連複,1-2,630
2024-10-11,鳴門,8,拡連複,1-2,250
2024-10-11,鳴門,8,３連単,1-2-6,1650
2024-10-11,鳴門,8,３連複,1-2-6,480
2024-10-11,鳴門,9,単勝,2,660
2024-10-11,鳴門,9,複勝,2,320
2024-10-11,鳴門,9,複勝,5,210
2024-10-11,鳴門,9,２連単,2-5,2960
2024-10-11,鳴門,9,２連複,2-5,1170
2024-10-11,鳴門,9,拡連複,2-5,250
2024-10-11,鳴門,9,３連単,2-5-3,8500
2024-10-11,鳴門,9,３連複,2-3-5,1440
2024-10-11,鳴門,10,単勝,1,160
2024-10-11,鳴門,10,複勝,1,100
2024-10-11,鳴門,10,複勝,2,400
2024-10-11,鳴門,10,２連単,1-2,380
2024-10-11,鳴門,10,２連複,1-2,390
2024-10-11,鳴門,10,拡連複,1-2,220
2024-10-11,鳴門,10,３連単,1-2-5,2850
2024-10-11,鳴門,10,３連複,1-2-5,1630
2024-10-11,鳴門,11,単勝,4,1150
2024-10-11,鳴門,11,複勝,4,130
2024-10-11,鳴門,11,複勝,3,100
2024-10-11,鳴門,11,２連単,4-3,7940
2024-10-11,鳴門,11,２連複,3-4,1880
2024-10-11,鳴門,11,拡連複,3-4,380
2024-10-11,鳴門,11,３連単,4-3-1,20010
2024-10-11,鳴門,11,３連複,1-3-4,430
2024-10-11,鳴門,12,単勝,1,150
2024-10-11,鳴門,12,複勝,1,100
2024-10-11,鳴門,12,複勝,2,150
2024-10-11,鳴門,12,２連単,1-2,320
2024-10-11,鳴門,12,２連複,1-2,310
2024-10-11,鳴門,12,拡連複,1-2,160
2024-10-11,鳴門,12,３連単,1-2-3,570
2024-10-11,鳴門,12,３連複,1-2-3,230
2024-10-11,住之江,1,単勝,1,120
2024-10-11,住之江,1,複勝,1,120
2024-10-11,住之江,1,複勝,3,280
2024-10-11,住之江,1,２連単,1-3,270
2024-10-11,住之江,1,２連複,1-3,240
2024-10-11,住之江,1,拡連複,1-3,110
2024-10-11,住之江,1,３連単,1-3-2,580
2024-10-11,住之江,1,３連複,1-2-3,190
2024-10-11,住之江,2,単勝,1,150
2024-10-11,住之江,2,複勝,1,130
2024-10-11,住之江,2,複勝,5,300
2024-10-11,住之江,2,２連単,1-5,1020
2024-10-11,住之江,2,２連複,1-5,780
2024-10-11,住之江,2,拡連複,1-5,450
2024-10-11,住之江,2,３連単,1-5-3,3430
2024-10-11,住之江,2,３連複,1-3-5,390
2024-10-11,住之江,3,単勝,3,390
2024-10-11,住之江,3,複勝,3,160
2024-10-11,住之江,3,複勝,4,200
2024-10-11,住之江,3,２連単,3-4,790
2024-10-11,住之江,3,２連複,3-4,730
2024-10-11,住之江,3,拡連複,3-4,210
2024-10-11,住之江,3,３連単,3-4-5,3710
2024-10-11,住之江,3,３連複,3-4-5,1560
2024-10-11,住之江,4,単勝,2,130
2024-10-11,住之江,4,複勝,2,150
2024-10-11,住之江,4,複勝,3,190
2024-10-11,住之江,4,２連単,2-3,570
2024-10-11,住之江,4,２連複,2-3,350
2024-10-11,住之江,4,拡連複,2-3,130
2024-10-11,住之江,4,３連単,2-3-4,1720
2024-10-11,住之江,4,３連複,2-3-4,580
2024-10-11,住之江,5,単勝,1,120
2024-10-11,住之江,5,複勝,1,130
2024-10-11,住之江,5,複勝,4,230
2024-10-11,住之江,5,２連単,1-4,790
2024-10-11,住之江,5,２連複,1-4,1020
2024-10-11,住之江,5,拡連複,1-4,280
2024-10-11,住之江,5,３連単,1-4-6,2120
2024-10-11,住之江,5,３連複,1-4-6,1220
2024-10-11,住之江,6,単勝,2,140
2024-10-11,住之江,6,複勝,2,120
2024-10-11,住之江,6,複勝,1,230
2024-10-11,住之江,6,２連単,2-1,360
2024-10-11,住之江,6,２連複,1-2,170
2024-10-11,住之江,6,拡連複,1-2,180
2024-10-11,住之江,6,３連単,2-1-3,580
2024-10-11,住之江,6,３連複,1-2-3,210
2024-10-11,住之江,7,単勝,2,330
2024-10-11,住之江,7,複勝,2,450
2024-10-11,住之江,7,複勝,1,220
2024-10-11,住之江,7,２連単,2-1,540
2024-10-11,住之江,7,２連複,1-2,190
2024-10-11,住之江,7,拡連複,1-2,140
2024-10-11,住之江,7,３連単,2-1-4,1690
2024-10-11,住之江,7,３連複,1-2-4,330
2024-10-11,住之江,8,単勝,1,140
2024-10-11,住之江,8,複勝,1,130
2024-10-11,住之江,8,複勝,3,130
2024-10-11,住之江,8,２連単,1-3,340
2024-10-11,住之江,8,２連複,1-3,140
2024-10-11,住之江,8,拡連複,1-3,130
2024-10-11,住之江,8,３連単,1-3-2,990
2024-10-11,住之江,8,３連複,1-2-3,310
2024-10-11,住之江,9,単勝,1,200
2024-10-11,住之江,9,複勝,1,120
2024-10-11,住之江,9,複勝,3,260
2024-10-11,住之江,9,２連単,1-3,450
2024-10-11,住之江,9,２連複,1-3,340
2024-10-11,住之江,9,拡連複,1-3,120
2024-10-11,住之江,9,３連単,1-3-2,810
2024-10-11,住之江,9,３連複,1-2-3,210
2024-10-11,住之江,10,単勝,4,1570
2024-10-11,住之江,10,複勝,4,180
2024-10-11,住之江,10,複勝,1,150
2024-10-11,住之江,10,２連単,4-1,1000
2024-10-11,住之江,10,２連複,1-4,490
2024-10-11,住之江,10,拡連複,1-4,230
2024-10-11,住之江,10,３連単,4-1-6,3050
2024-10-11,住之江,10,３連複,1-4-6,1300
2024-10-11,住之江,11,単勝,1,120
2024-10-11,住之江,11,複勝,1,100
2024-10-11,住之江,11,複勝,3,170
2024-10-11,住之江,11,２連単,1-3,410
2024-10-11,住之江,11,２連複,1-3,270
2024-10-11,住之江,11,拡連複,1-3,140
2024-10-11,住之江,11,３連単,1-3-2,740
2024-10-11,住之江,11,３連複,1-2-3,180
2024-10-11,住之江,12,単勝,2,1030
2024-10-11,住之江,12,複勝,2,560
2024-10-11,住之江,12,複勝,1,120
2024-10-11,住之江,12,２連単,2-1,8290
2024-10-11,住之江,12,２連複,1-2,640
2024-10-11,住之江,12,拡連複,1-2,350
2024-10-11,住之江,12,３連単,2-1-6,48170
2024-10-11,住之江,12,３連複,1-2-6,1820
2024-10-11,びわこ,1,単勝,1,100
2024-10-11,びわこ,1,複勝,1,100
2024-10-11,びわこ,1,複勝,2,160
2024-10-11,びわこ,1,２連単,1-2,150
2024-10-11,びわこ,1,２連複,1-2,250
2024-10-11,びわこ,1,拡連複,1-2,110
2024-10-11,びわこ,1,３連単,1-2-3,330
2024-10-11,びわこ,1,３連複,1-2-3,230
2024-10-11,びわこ,2,単勝,1,130
2024-10-11,びわこ,2,複勝,1,100
2024-10-11,びわこ,2,複勝,4,170
2024-10-11,びわこ,2,２連単,1-4,500
2024-10-11,びわこ,2,２連複,1-4,380
2024-10-11,びわこ,2,拡連複,1-4,160
2024-10-11,びわこ,2,３連単,1-4-5,2490
2024-10-11,びわこ,2,３連複,1-4-5,880
2024-10-11,びわこ,3,単勝,2,160
2024-10-11,びわこ,3,複勝,2,100
2024-10-11,びわこ,3,複勝,1,100
2024-10-11,びわこ,3,２連単,2-1,750
2024-10-11,びわこ,3,２連複,1-2,210
2024-10-11,びわこ,3,拡連複,1-2,130
2024-10-11,びわこ,3,３連単,2-1-4,1650
2024-10-11,びわこ,3,３連複,1-2-4,350
2024-10-11,びわこ,4,単勝,1,120
2024-10-11,びわこ,4,複勝,1,110
2024-10-11,びわこ,4,複勝,3,200
2024-10-11,びわこ,4,２連単,1-3,290
2024-10-11,びわこ,4,２連複,1-3,320
2024-10-11,びわこ,4,拡連複,1-3,160
2024-10-11,びわこ,4,３連単,1-3-2,1020
2024-10-11,びわこ,4,３連複,1-2-3,390
2024-10-11,びわこ,5,単勝,1,120
2024-10-11,びわこ,5,複勝,1,100
2024-10-11,びわこ,5,複勝,4,100
2024-10-11,びわこ,5,２連単,1-4,210
2024-10-11,びわこ,5,２連複,1-4,160
2024-10-11,びわこ,5,拡連複,1-4,150
2024-10-11,びわこ,5,３連単,1-4-2,670
2024-10-11,びわこ,5,３連複,1-2-4,300
2024-10-11,びわこ,6,単勝,2,1080
2024-10-11,びわこ,6,複勝,2,250
2024-10-11,びわこ,6,複勝,3,250
2024-10-11,びわこ,6,２連単,2-3,9690
2024-10-11,びわこ,6,２連複,2-3,3050
2024-10-11,びわこ,6,拡連複,2-3,480
2024-10-11,びわこ,6,３連単,2-3-1,14590
2024-10-11,びわこ,6,３連複,1-2-3,330
2024-10-11,びわこ,7,単勝,1,100
2024-10-11,びわこ,7,複勝,1,140
2024-10-11,びわこ,7,複勝,4,350
2024-10-11,びわこ,7,２連単,1-4,300
2024-10-11,びわこ,7,２連複,1-4,400
2024-10-11,びわこ,7,拡連複,1-4,180
2024-10-11,びわこ,7,３連単,1-4-2,1580
2024-10-11,びわこ,7,３連複,1-2-4,650
2024-10-11,びわこ,8,単勝,1,130
2024-10-11,びわこ,8,複勝,1,130
2024-10-11,びわこ,8,複勝,3,420
2024-10-11,びわこ,8,２連単,1-3,300
2024-10-11,びわこ,8,２連複,1-3,270
2024-10-11,びわこ,8,拡連複,1-3,140
2024-10-11,びわこ,8,３連単,1-3-4,790
2024-10-11,びわこ,8,３連複,1-3-4,410
2024-10-11,びわこ,9,単勝,2,560
2024-10-11,びわこ,9,複勝,2,270
2024-10-11,びわこ,9,複勝,1,110
2024-10-11,びわこ,9,２連単,2-1,1350
2024-10-11,びわこ,9,２連複,1-2,190
2024-10-11,びわこ,9,拡連複,1-2,190
2024-10-11,びわこ,9,３連単,2-1-3,3890
2024-10-11,びわこ,9,３連複,1-2-3,340
2024-10-11,びわこ,10,単勝,1,120
2024-10-11,びわこ,10,複勝,1,100
2024-10-11,びわこ,10,複勝,3,110
2024-10-11,びわこ,10,２連単,1-3,220
2024-10-11,びわこ,10,２連複,1-3,160
2024-10-11,びわこ,10,拡連複,1-3,120
2024-10-11,びわこ,10,３連単,1-3-2,800
2024-10-11,びわこ,10,３連複,1-2-3,290
2024-10-11,びわこ,11,単勝,1,190
2024-10-11,びわこ,11,複勝,1,120
2024-10-11,びわこ,11,複勝,5,130
2024-10-11,びわこ,11,２連単,1-5,540
2024-10-11,びわこ,11,２連複,1-5,350
2024-10-11,びわこ,11,拡連複,1-5,200
2024-10-11,びわこ,11,３連単,1-5-2,860
2024-10-11,びわこ,11,３連複,1-2-5,300
2024-10-11,びわこ,12,単勝,1,100
2024-10-11,びわこ,12,複勝,1,100
2024-10-11,びわこ,12,複勝,3,140
2024-10-11,びわこ,12,２連単,1-3,240
2024-10-11,びわこ,12,２連複,1-3,160
2024-10-11,びわこ,12,拡連複,1-3,140
2024-10-11,びわこ,12,３連単,1-3-4,540
2024-10-11,びわこ,12,３連複,1-3-4,300
2024-10-11,津,1,単勝,1,100
2024-10-11,津,1,複勝,1,100
2024-10-11,津,1,複勝,3,100
2024-10-11,津,1,２連単,1-3,230
2024-10-11,津,1,２連複,1-3,180
2024-10-11,津,1,拡連複,1-3,130
2024-10-11,津,1,３連単,1-3-2,550
2024-10-11,津,1,３連複,1-2-3,330
2024-10-11,津,2,単勝,1,170
2024-10-11,津,2,複勝,1,160
2024-10-11,津,2,複勝,3,390
2024-10-11,津,2,２連単,1-3,1730
2024-10-11,津,2,２連複,1-3,1370
2024-10-11,津,2,拡連複,1-3,240
2024-10-11,津,2,３連単,1-3-2,4230
2024-10-11,津,2,３連複,1-2-3,750
2024-10-11,津,3,単勝,2,600
2024-10-11,津,3,複勝,2,330
2024-10-11,津,3,複勝,3,120
2024-10-11,津,3,２連単,2-3,690
2024-10-11,津,3,２連複,2-3,360
2024-10-11,津,3,拡連複,2-3,290
2024-10-11,津,3,３連単,2-3-4,1710
2024-10-11,津,3,３連複,2-3-4,300
2024-10-11,津,4,単勝,4,1200
2024-10-11,津,4,複勝,4,210
2024-10-11,津,4,複勝,6,160
2024-10-11,津,4,２連単,4-6,3680
2024-10-11,津,4,２連複,4-6,1410
2024-10-11,津,4,拡連複,4-6,390
2024-10-11,津,4,３連単,4-6-2,5870
2024-10-11,津,4,３連複,2-4-6,490
2024-10-11,津,5,単勝,4,890
2024-10-11,津,5,複勝,4,170
2024-10-11,津,5,複勝,1,100
2024-10-11,津,5,２連単,4-1,3160
2024-10-11,津,5,２連複,1-4,490
2024-10-11,津,5,拡連複,1-4,150
2024-10-11,津,5,３連単,4-1-3,12820
2024-10-11,津,5,３連複,1-3-4,470
2024-10-11,津,6,単勝,2,490
2024-10-11,津,6,複勝,2,240
2024-10-11,津,6,複勝,3,150
2024-10-11,津,6,２連単,2-3,1170
2024-10-11,津,6,２連複,2-3,460
2024-10-11,津,6,拡連複,2-3,200
2024-10-11,津,6,３連単,2-3-4,2860
2024-10-11,津,6,３連複,2-3-4,760
2024-10-11,津,7,単勝,3,220
2024-10-11,津,7,複勝,3,230
2024-10-11,津,7,複勝,4,450
2024-10-11,津,7,２連単,3-4,1400
2024-10-11,津,7,２連複,3-4,1030
2024-10-11,津,7,拡連複,3-4,260
2024-10-11,津,7,３連単,3-4-6,10000
2024-10-11,津,7,３連複,3-4-6,6050
2024-10-11,津,8,単勝,1,270
2024-10-11,津,8,複勝,1,420
2024-10-11,津,8,複勝,5,710
2024-10-11,津,8,２連単,1-5,950
2024-10-11,津,8,２連複,1-5,1300
2024-10-11,津,8,拡連複,1-5,450
2024-10-11,津,8,３連単,1-5-3,4330
2024-10-11,津,8,３連複,1-3-5,710
2024-10-11,津,9,単勝,1,150
2024-10-11,津,9,複勝,1,220
2024-10-11,津,9,複勝,3,250
2024-10-11,津,9,２連単,1-3,670
2024-10-11,津,9,２連複,1-3,860
2024-10-11,津,9,拡連複,1-3,270
2024-10-11,津,9,３連単,1-3-2,2620
2024-10-11,津,9,３連複,1-2-3,550
2024-10-11,津,10,単勝,5,570
2024-10-11,津,10,複勝,5,220
2024-10-11,津,10,複勝,3,100
2024-10-11,津,10,２連単,5-3,2520
2024-10-11,津,10,２連複,3-5,630
2024-10-11,津,10,拡連複,3-5,220
2024-10-11,津,10,３連単,5-3-4,16200
2024-10-11,津,10,３連複,3-4-5,1980
2024-10-11,津,11,単勝,3,210
2024-10-11,津,11,複勝,3,120
2024-10-11,津,11,複勝,1,150
2024-10-11,津,11,２連単,3-1,570
2024-10-11,津,11,２連複,1-3,160
2024-10-11,津,11,拡連複,1-3,150
2024-10-11,津,11,３連単,3-1-2,2400
2024-10-11,津,11,３連複,1-2-3,350
2024-10-11,津,12,単勝,1,110
2024-10-11,津,12,複勝,1,100
2024-10-11,津,12,複勝,4,130
2024-10-11,津,12,２連単,1-4,280
2024-10-11,津,12,２連複,1-4,170
2024-10-11,津,12,拡連複,1-4,180
2024-10-11,津,12,３連単,1-4-5,2410
2024-10-11,津,12,３連複,1-4-5,1770
2024-10-11,多摩川,1,単勝,1,740
2024-10-11,多摩川,1,複勝,1,130
2024-10-11,多摩川,1,複勝,2,190
2024-10-11,多摩川,1,２連単,1-2,910
2024-10-11,多摩川,1,２連複,1-2,500
2024-10-11,多摩川,1,拡連複,1-2,290
2024-10-11,多摩川,1,３連単,1-2-4,1730
2024-10-11,多摩川,1,３連複,1-2-4,580
2024-10-11,多摩川,2,単勝,1,130
2024-10-11,多摩川,2,複勝,1,100
2024-10-11,多摩川,2,複勝,4,100
2024-10-11,多摩川,2,２連単,1-4,370
2024-10-11,多摩川,2,２連複,1-4,320
2024-10-11,多摩川,2,拡連複,1-4,120
2024-10-11,多摩川,2,３連単,1-4-6,2240
2024-10-11,多摩川,2,３連複,1-4-6,1160
2024-10-11,多摩川,3,単勝,4,740
2024-10-11,多摩川,3,複勝,4,200
2024-10-11,多摩川,3,複勝,2,210
2024-10-11,多摩川,3,２連単,4-2,960
2024-10-11,多摩川,3,２連複,2-4,910
2024-10-11,多摩川,3,拡連複,2-4,250
2024-10-11,多摩川,3,３連単,4-2-3,4180
2024-10-11,多摩川,3,３連複,2-3-4,550
2024-10-11,多摩川,4,単勝,1,100
2024-10-11,多摩川,4,複勝,1,150
2024-10-11,多摩川,4,複勝,6,420
2024-10-11,多摩川,4,２連単,1-6,2070
2024-10-11,多摩川,4,２連複,1-6,830
2024-10-11,多摩川,4,拡連複,1-6,420
2024-10-11,多摩川,4,３連単,1-6-3,8320
