日付,レース場,レース番号,舟券種,組合せ,払戻金
2025-06-01,下関,8,単勝,1,120
2025-06-01,下関,8,複勝,1,100
2025-06-01,下関,8,複勝,3,210
2025-06-01,下関,8,２連単,1-3,260
2025-06-01,下関,8,２連複,1-3,460
2025-06-01,下関,8,拡連複,1-3,150
2025-06-01,下関,8,３連単,1-3-2,920
2025-06-01,下関,8,３連複,1-2-3,570
2025-06-01,下関,9,単勝,2,220
2025-06-01,下関,9,複勝,2,230
2025-06-01,下関,9,複勝,5,360
2025-06-01,下関,9,２連単,2-5,2370
2025-06-01,下関,9,２連複,2-5,1260
2025-06-01,下関,9,拡連複,2-5,300
2025-06-01,下関,9,３連単,2-5-3,16230
2025-06-01,下関,9,３連複,2-3-5,3660
2025-06-01,下関,10,単勝,1,130
2025-06-01,下関,10,複勝,1,120
2025-06-01,下関,10,複勝,4,300
2025-06-01,下関,10,２連単,1-4,380
2025-06-01,下関,10,２連複,1-4,360
2025-06-01,下関,10,拡連複,1-4,130
2025-06-01,下関,10,３連単,1-4-3,1850
2025-06-01,下関,10,３連複,1-3-4,810
2025-06-01,下関,11,単勝,1,150
2025-06-01,下関,11,複勝,1,100
2025-06-01,下関,11,複勝,3,100
2025-06-01,下関,11,２連単,1-3,330
2025-06-01,下関,11,２連複,1-3,210
2025-06-01,下関,11,拡連複,1-3,150
2025-06-01,下関,11,３連単,1-3-2,1650
2025-06-01,下関,11,３連複,1-2-3,830
2025-06-01,下関,12,単勝,1,140
2025-06-01,下関,12,複勝,1,130
2025-06-01,下関,12,複勝,3,160
2025-06-01,下関,12,２連単,1-3,310
2025-06-01,下関,12,２連複,1-3,230
2025-06-01,下関,12,拡連複,1-3,110
2025-06-01,下関,12,３連単,1-3-4,610
2025-06-01,下関,12,３連複,1-3-4,190
2025-06-01,徳山,1,単勝,4,940
2025-06-01,徳山,1,複勝,4,620
2025-06-01,徳山,1,複勝,6,1620
2025-06-01,徳山,1,２連単,4-6,7110
2025-06-01,徳山,1,２連複,4-6,9850
2025-06-01,徳山,1,拡連複,4-6,1190
2025-06-01,徳山,1,３連単,4-6-1,30570
2025-06-01,徳山,1,３連複,1-4-6,2320
2025-06-01,徳山,2,単勝,1,110
2025-06-01,徳山,2,複勝,1,100
2025-06-01,徳山,2,複勝,2,200
2025-06-01,徳山,2,２連単,1-2,340
2025-06-01,徳山,2,２連複,1-2,240
2025-06-01,徳山,2,拡連複,1-2,120
2025-06-01,徳山,2,３連単,1-2-4,540
2025-06-01,徳山,2,３連複,1-2-4,230
2025-06-01,徳山,3,単勝,1,110
2025-06-01,徳山,3,複勝,1,100
2025-06-01,徳山,3,複勝,6,130
2025-06-01,徳山,3,２連単,1-6,410
2025-06-01,徳山,3,２連複,1-6,260
2025-06-01,徳山,3,拡連複,1-6,190
2025-06-01,徳山,3,３連単,1-6-4,2700
2025-06-01,徳山,3,３連複,1-4-6,760
2025-06-01,徳山,4,単勝,2,510
2025-06-01,徳山,4,複勝,2,120
2025-06-01,徳山,4,複勝,1,100
2025-06-01,徳山,4,２連単,2-1,710
2025-06-01,徳山,4,２連複,1-2,150
2025-06-01,徳山,4,拡連複,1-2,120
2025-06-01,徳山,4,３連単,2-1-5,3720
2025-06-01,徳山,4,３連複,1-2-5,560
2025-06-01,徳山,5,単勝,1,130
2025-06-01,徳山,5,複勝,1,130
2025-06-01,徳山,5,複勝,3,120
2025-06-01,徳山,5,２連単,1-3,280
2025-06-01,徳山,5,２連複,1-3,200
2025-06-01,徳山,5,拡連複,1-3,190
2025-06-01,徳山,5,３連単,1-3-5,860
2025-06-01,徳山,5,３連複,1-3-5,470
2025-06-01,徳山,6,単勝,4,760
2025-06-01,徳山,6,複勝,4,240
2025-06-01,徳山,6,複勝,3,210
2025-06-01,徳山,6,２連単,4-3,630
2025-06-01,徳山,6,２連複,3-4,590
2025-06-01,徳山,6,拡連複,3-4,170
2025-06-01,徳山,6,３連単,4-3-2,5600
2025-06-01,徳山,6,３連複,2-3-4,670
2025-06-01,徳山,7,単勝,4,150
2025-06-01,徳山,7,複勝,4,100
2025-06-01,徳山,7,複勝,5,120
2025-06-01,徳山,7,２連単,4-5,290
2025-06-01,徳山,7,２連複,4-5,300
2025-06-01,徳山,7,拡連複,4-5,210
2025-06-01,徳山,7,３連単,4-5-1,930
2025-06-01,徳山,7,３連複,1-4-5,370
2025-06-01,徳山,8,単勝,1,240
2025-06-01,徳山,8,複勝,1,220
2025-06-01,徳山,8,複勝,3,420
2025-06-01,徳山,8,２連単,1-3,1890
2025-06-01,徳山,8,２連複,1-3,1120
2025-06-01,徳山,8,拡連複,1-3,510
2025-06-01,徳山,8,３連単,1-3-2,4830
2025-06-01,徳山,8,３連複,1-2-3,590
2025-06-01,徳山,9,単勝,3,520
2025-06-01,徳山,9,複勝,3,240
2025-06-01,徳山,9,複勝,1,100
2025-06-01,徳山,9,２連単,3-1,1750
2025-06-01,徳山,9,２連複,1-3,220
2025-06-01,徳山,9,拡連複,1-3,190
2025-06-01,徳山,9,３連単,3-1-4,2930
2025-06-01,徳山,9,３連複,1-3-4,190
2025-06-01,徳山,10,単勝,2,200
2025-06-01,徳山,10,複勝,2,100
2025-06-01,徳山,10,複勝,1,100
2025-06-01,徳山,10,２連単,2-1,260
2025-06-01,徳山,10,２連複,1-2,170
2025-06-01,徳山,10,拡連複,1-2,110
2025-06-01,徳山,10,３連単,2-1-4,630
2025-06-01,徳山,10,３連複,1-2-4,300
2025-06-01,徳山,11,単勝,1,220
2025-06-01,徳山,11,複勝,1,190
2025-06-01,徳山,11,複勝,5,360
2025-06-01,徳山,11,２連単,1-5,1490
2025-06-01,徳山,11,２連複,1-5,1370
2025-06-01,徳山,11,拡連複,1-5,240
2025-06-01,徳山,11,３連単,1-5-3,10830
2025-06-01,徳山,11,３連複,1-3-5,3520
2025-06-01,徳山,12,単勝,1,110
2025-06-01,徳山,12,複勝,1,100
2025-06-01,徳山,12,複勝,4,190
2025-06-01,徳山,12,２連単,1-4,430
2025-06-01,徳山,12,２連複,1-4,400
2025-06-01,徳山,12,拡連複,1-4,260
2025-06-01,徳山,12,３連単,1-4-3,1560
2025-06-01,徳山,12,３連複,1-3-4,530
2025-06-01,宮島,1,単勝,1,120
2025-06-01,宮島,1,複勝,1,100
2025-06-01,宮島,1,複勝,3,300
2025-06-01,宮島,1,２連単,1-3,460
2025-06-01,宮島,1,２連複,1-3,340
2025-06-01,宮島,1,拡連複,1-3,180
2025-06-01,宮島,1,３連単,1-3-5,1050
2025-06-01,宮島,1,３連複,1-3-5,530
2025-06-01,宮島,2,単勝,1,110
2025-06-01,宮島,2,複勝,1,100
2025-06-01,宮島,2,複勝,2,380
2025-06-01,宮島,2,２連単,1-2,110
2025-06-01,宮島,2,２連複,1-2,180
2025-06-01,宮島,2,拡連複,1-2,130
2025-06-01,宮島,2,３連単,1-2-4,360
2025-06-01,宮島,2,３連複,1-2-4,230
2025-06-01,宮島,3,単勝,1,150
2025-06-01,宮島,3,複勝,1,100
2025-06-01,宮島,3,複勝,3,100
2025-06-01,宮島,3,２連単,1-3,210
2025-06-01,宮島,3,２連複,1-3,280
2025-06-01,宮島,3,拡連複,1-3,120
2025-06-01,宮島,3,３連単,1-3-4,740
2025-06-01,宮島,3,３連複,1-3-4,430
2025-06-01,宮島,4,単勝,1,430
2025-06-01,宮島,4,複勝,1,220
2025-06-01,宮島,4,複勝,3,160
2025-06-01,宮島,4,２連単,1-3,620
2025-06-01,宮島,4,２連複,1-3,630
2025-06-01,宮島,4,拡連複,1-3,180
2025-06-01,宮島,4,３連単,1-3-5,3230
2025-06-01,宮島,4,３連複,1-3-5,1140
2025-06-01,宮島,5,単勝,6,430
2025-06-01,宮島,5,複勝,6,200
2025-06-01,宮島,5,複勝,4,120
2025-06-01,宮島,5,２連単,6-4,1250
2025-06-01,宮島,5,２連複,4-6,720
2025-06-01,宮島,5,拡連複,4-6,110
2025-06-01,宮島,5,３連単,6-4-1,5120
2025-06-01,宮島,5,３連複,1-4-6,560
2025-06-01,宮島,6,単勝,2,300
2025-06-01,宮島,6,複勝,2,100
2025-06-01,宮島,6,複勝,4,110
2025-06-01,宮島,6,２連単,2-4,400
2025-06-01,宮島,6,２連複,2-4,270
2025-06-01,宮島,6,拡連複,2-4,150
2025-06-01,宮島,6,３連単,2-4-3,1020
2025-06-01,宮島,6,３連複,2-3-4,360
2025-06-01,宮島,7,単勝,3,560
2025-06-01,宮島,7,複勝,3,150
2025-06-01,宮島,7,複勝,4,160
2025-06-01,宮島,7,２連単,3-4,2390
2025-06-01,宮島,7,２連複,3-4,990
2025-06-01,宮島,7,拡連複,3-4,150
2025-06-01,宮島,7,３連単,3-4-1,5440
2025-06-01,宮島,7,３連複,1-3-4,250
2025-06-01,宮島,8,単勝,6,2410
2025-06-01,宮島,8,複勝,6,300
2025-06-01,宮島,8,複勝,4,130
2025-06-01,宮島,8,２連単,6-4,2960
2025-06-01,宮島,8,２連複,4-6,740
2025-06-01,宮島,8,拡連複,4-6,150
2025-06-01,宮島,8,３連単,6-4-1,4820
2025-06-01,宮島,8,３連複,1-4-6,260
2025-06-01,宮島,9,単勝,1,100
2025-06-01,宮島,9,複勝,1,160
2025-06-01,宮島,9,複勝,4,310
2025-06-01,宮島,9,２連単,1-4,760
2025-06-01,宮島,9,２連複,1-4,1070
2025-06-01,宮島,9,拡連複,1-4,430
2025-06-01,宮島,9,３連単,1-4-3,2650
2025-06-01,宮島,9,３連複,1-3-4,950
2025-06-01,宮島,10,単勝,2,280
2025-06-01,宮島,10,複勝,2,440
2025-06-01,宮島,10,複勝,5,990
2025-06-01,宮島,10,２連単,2-5,5280
2025-06-01,宮島,10,２連複,2-5,5790
2025-06-01,宮島,10,拡連複,2-5,630
2025-06-01,宮島,10,３連単,2-5-3,30660
2025-06-01,宮島,10,３連複,2-3-5,4620
2025-06-01,宮島,11,単勝,1,140
2025-06-01,宮島,11,複勝,1,100
2025-06-01,宮島,11,複勝,5,200
2025-06-01,宮島,11,２連単,1-5,720
2025-06-01,宮島,11,２連複,1-5,920
2025-06-01,宮島,11,拡連複,1-5,180
2025-06-01,宮島,11,３連単,1-5-3,3000
2025-06-01,宮島,11,３連複,1-3-5,740
2025-06-01,宮島,12,単勝,1,130
2025-06-01,宮島,12,複勝,1,110
2025-06-01,宮島,12,複勝,2,210
2025-06-01,宮島,12,２連単,1-2,380
2025-06-01,宮島,12,２連複,1-2,400
2025-06-01,宮島,12,拡連複,1-2,230
2025-06-01,宮島,12,３連単,1-2-5,2940
2025-06-01,宮島,12,３連複,1-2-5,1780
2025-06-01,児島,1,単勝,1,130
2025-06-01,児島,1,複勝,1,100
2025-06-01,児島,1,複勝,3,230
2025-06-01,児島,1,２連単,1-3,210
2025-06-01,児島,1,２連複,1-3,250
2025-06-01,児島,1,拡連複,1-3,140
2025-06-01,児島,1,３連単,1-3-2,700
2025-06-01,児島,1,３連複,1-2-3,310
2025-06-01,児島,2,単勝,4,370
2025-06-01,児島,2,複勝,4,260
2025-06-01,児島,2,複勝,5,190
2025-06-01,児島,2,２連単,4-5,880
2025-06-01,児島,2,２連複,4-5,900
2025-06-01,児島,2,拡連複,4-5,210
2025-06-01,児島,2,３連単,4-5-1,1540
2025-06-01,児島,2,３連複,1-4-5,370
2025-06-01,児島,3,単勝,4,1170
2025-06-01,児島,3,複勝,4,660
2025-06-01,児島,3,複勝,3,950
2025-06-01,児島,3,２連単,4-3,21080
2025-06-01,児島,3,２連複,3-4,16500
2025-06-01,児島,3,拡連複,3-4,390
2025-06-01,児島,3,３連単,4-3-1,39900
2025-06-01,児島,3,３連複,1-3-4,1750
2025-06-01,児島,4,単勝,1,430
2025-06-01,児島,4,複勝,1,130
2025-06-01,児島,4,複勝,4,100
2025-06-01,児島,4,２連単,1-4,410
2025-06-01,児島,4,２連複,1-4,330
2025-06-01,児島,4,拡連複,1-4,140
2025-06-01,児島,4,３連単,1-4-3,4040
2025-06-01,児島,4,３連複,1-3-4,1460
2025-06-01,児島,5,単勝,1,160
2025-06-01,児島,5,複勝,1,100
2025-06-01,児島,5,複勝,3,110
2025-06-01,児島,5,２連単,1-3,210
2025-06-01,児島,5,２連複,1-3,120
2025-06-01,児島,5,拡連複,1-3,100
2025-06-01,児島,5,３連単,1-3-4,520
2025-06-01,児島,5,３連複,1-3-4,170
2025-06-01,児島,6,単勝,2,620
2025-06-01,児島,6,複勝,2,250
2025-06-01,児島,6,複勝,3,110
2025-06-01,児島,6,２連単,2-3,5050
2025-06-01,児島,6,２連複,2-3,3080
2025-06-01,児島,6,拡連複,2-3,210
2025-06-01,児島,6,３連単,2-3-1,9730
2025-06-01,児島,6,３連複,1-2-3,230
2025-06-01,児島,7,単勝,3,190
2025-06-01,児島,7,複勝,3,610
2025-06-01,児島,7,複勝,4,1140
2025-06-01,児島,7,２連単,3-4,6690
2025-06-01,児島,7,２連複,3-4,2750
2025-06-01,児島,7,拡連複,3-4,540
2025-06-01,児島,7,３連単,3-4-2,21240
2025-06-01,児島,7,３連複,2-3-4,1460
2025-06-01,児島,8,単勝,2,280
2025-06-01,児島,8,複勝,2,100
2025-06-01,児島,8,複勝,3,140
2025-06-01,児島,8,２連単,2-3,360
2025-06-01,児島,8,２連複,2-3,180
2025-06-01,児島,8,拡連複,2-3,160
2025-06-01,児島,8,３連単,2-3-1,1200
2025-06-01,児島,8,３連複,1-2-3,270
2025-06-01,児島,9,単勝,5,1310
2025-06-01,児島,9,複勝,5,1650
2025-06-01,児島,9,複勝,1,100
2025-06-01,児島,9,２連単,5-1,11340
2025-06-01,児島,9,２連複,1-5,1980
2025-06-01,児島,9,拡連複,1-5,1190
2025-06-01,児島,9,３連単,5-1-4,23840
2025-06-01,児島,9,３連複,1-4-5,1110
2025-06-01,児島,10,単勝,1,220
2025-06-01,児島,10,複勝,1,100
2025-06-01,児島,10,複勝,2,150
2025-06-01,児島,10,２連単,1-2,500
2025-06-01,児島,10,２連複,1-2,420
2025-06-01,児島,10,拡連複,1-2,200
2025-06-01,児島,10,３連単,1-2-4,910
2025-06-01,児島,10,３連複,1-2-4,320
2025-06-01,児島,11,単勝,1,100
2025-06-01,児島,11,複勝,1,100
2025-06-01,児島,11,複勝,4,330
2025-06-01,児島,11,２連単,1-4,320
2025-06-01,児島,11,２連複,1-4,200
2025-06-01,児島,11,拡連複,1-4,150
2025-06-01,児島,11,３連単,1-4-6,1580
2025-06-01,児島,11,３連複,1-4-6,1080
2025-06-01,児島,12,単勝,4,670
2025-06-01,児島,12,複勝,4,310
2025-06-01,児島,12,複勝,2,170
2025-06-01,児島,12,２連単,4-2,4790
2025-06-01,児島,12,２連複,2-4,4430
2025-06-01,児島,12,拡連複,2-4,450
2025-06-01,児島,12,３連単,4-2-3,20910
2025-06-01,児島,12,３連複,2-3-4,4100
2025-06-01,丸亀,1,単勝,5,880
2025-06-01,丸亀,1,複勝,5,290
2025-06-01,丸亀,1,複勝,2,290
2025-06-01,丸亀,1,２連単,5-2,8960
2025-06-01,丸亀,1,２連複,2-5,3170
2025-06-01,丸亀,1,拡連複,2-5,490
2025-06-01,丸亀,1,３連単,5-2-4,89100
2025-06-01,丸亀,1,３連複,2-4-5,7820
2025-06-01,丸亀,2,単勝,6,2580
2025-06-01,丸亀,2,複勝,6,880
2025-06-01,丸亀,2,複勝,1,130
2025-06-01,丸亀,2,２連単,6-1,20050
2025-06-01,丸亀,2,２連複,1-6,2870
2025-06-01,丸亀,2,拡連複,1-6,600
2025-06-01,丸亀,2,３連単,6-1-5,101850
2025-06-01,丸亀,2,３連複,1-5-6,2210
2025-06-01,丸亀,3,単勝,4,200
2025-06-01,丸亀,3,複勝,4,170
2025-06-01,丸亀,3,複勝,5,320
2025-06-01,丸亀,3,２連単,4-5,920
2025-06-01,丸亀,3,２連複,4-5,1120
2025-06-01,丸亀,3,拡連複,4-5,270
2025-06-01,丸亀,3,３連単,4-5-3,7090
2025-06-01,丸亀,3,３連複,3-4-5,2910
2025-06-01,丸亀,4,単勝,1,110
2025-06-01,丸亀,4,複勝,1,100
2025-06-01,丸亀,4,複勝,3,200
2025-06-01,丸亀,4,２連単,1-3,380
2025-06-01,丸亀,4,２連複,1-3,430
2025-06-01,丸亀,4,拡連複,1-3,160
2025-06-01,丸亀,4,３連単,1-3-4,850
2025-06-01,丸亀,4,３連複,1-3-4,350
2025-06-01,丸亀,5,単勝,1,110
2025-06-01,丸亀,5,複勝,1,100
2025-06-01,丸亀,5,複勝,4,170
2025-06-01,丸亀,5,２連単,1-4,650
2025-06-01,丸亀,5,２連複,1-4,650
2025-06-01,丸亀,5,拡連複,1-4,240
2025-06-01,丸亀,5,３連単,1-4-5,1800
2025-06-01,丸亀,5,３連複,1-4-5,1030
2025-06-01,丸亀,6,単勝,5,1480
2025-06-01,丸亀,6,複勝,5,340
2025-06-01,丸亀,6,複勝,2,330
2025-06-01,丸亀,6,２連単,5-2,12050
2025-06-01,丸亀,6,２連複,2-5,3950
2025-06-01,丸亀,6,拡連複,2-5,670
2025-06-01,丸亀,6,３連単,5-2-1,33320
2025-06-01,丸亀,6,３連複,1-2-5,780
2025-06-01,丸亀,7,単勝,1,130
2025-06-01,丸亀,7,複勝,1,110
2025-06-01,丸亀,7,複勝,5,210
2025-06-01,丸亀,7,２連単,1-5,850
2025-06-01,丸亀,7,２連複,1-5,590
2025-06-01,丸亀,7,拡連複,1-5,230
2025-06-01,丸亀,7,３連単,1-5-3,4390
2025-06-01,丸亀,7,３連複,1-3-5,1740
2025-06-01,丸亀,8,単勝,1,260
2025-06-01,丸亀,8,複勝,1,160
2025-06-01,丸亀,8,複勝,2,220
2025-06-01,丸亀,8,２連単,1-2,600
2025-06-01,丸亀,8,２連複,1-2,610
2025-06-01,丸亀,8,拡連複,1-2,230
2025-06-01,丸亀,8,３連単,1-2-4,1610
2025-06-01,丸亀,8,３連複,1-2-4,920
2025-06-01,丸亀,9,単勝,1,110
2025-06-01,丸亀,9,複勝,1,100
2025-06-01,丸亀,9,複勝,2,140
2025-06-01,丸亀,9,２連単,1-2,350
2025-06-01,丸亀,9,２連複,1-2,290
2025-06-01,丸亀,9,拡連複,1-2,140
2025-06-01,丸亀,9,３連単,1-2-3,1170
2025-06-01,丸亀,9,３連複,1-2-3,500
2025-06-01,丸亀,10,単勝,6,2150
2025-06-01,丸亀,10,複勝,6,1070
2025-06-01,丸亀,10,複勝,4,500
2025-06-01,丸亀,10,２連単,6-4,50120
2025-06-01,丸亀,10,２連複,4-6,7760
2025-06-01,丸亀,10,拡連複,4-6,2290
2025-06-01,丸亀,10,３連単,6-4-2,272530
2025-06-01,丸亀,10,３連複,2-4-6,9190
2025-06-01,丸亀,11,単勝,1,120
2025-06-01,丸亀,11,複勝,1,100
2025-06-01,丸亀,11,複勝,2,180
2025-06-01,丸亀,11,２連単,1-2,270
2025-06-01,丸亀,11,２連複,1-2,210
2025-06-01,丸亀,11,拡連複,1-2,120
2025-06-01,丸亀,11,３連単,1-2-4,910
2025-06-01,丸亀,11,３連複,1-2-4,420
2025-06-01,丸亀,12,単勝,1,110
2025-06-01,丸亀,12,複勝,1,110
2025-06-01,丸亀,12,複勝,3,120
2025-06-01,丸亀,12,２連単,1-3,340
2025-06-01,丸亀,12,２連複,1-3,310
2025-06-01,丸亀,12,拡連複,1-3,140
2025-06-01,丸亀,12,３連単,1-3-2,790
2025-06-01,丸亀,12,３連複,1-2-3,260
2025-06-01,鳴門,1,単勝,1,140
2025-06-01,鳴門,1,複勝,1,110
2025-06-01,鳴門,1,複勝,4,150
2025-06-01,鳴門,1,２連単,1-4,750
2025-06-01,鳴門,1,２連複,1-4,590
2025-06-01,鳴門,1,拡連複,1-4,220
2025-06-01,鳴門,1,３連単,1-4-6,6060
2025-06-01,鳴門,1,３連複,1-4-6,3500
2025-06-01,鳴門,2,単勝,1,210
2025-06-01,鳴門,2,複勝,1,100
2025-06-01,鳴門,2,複勝,5,310
2025-06-01,鳴門,2,２連単,1-5,2760
2025-06-01,鳴門,2,２連複,1-5,2380
2025-06-01,鳴門,2,拡連複,1-5,760
2025-06-01,鳴門,2,３連単,1-5-6,4850
2025-06-01,鳴門,2,３連複,1-5-6,970
2025-06-01,鳴門,3,単勝,5,3080
2025-06-01,鳴門,3,複勝,5,320
2025-06-01,鳴門,3,複勝,3,1010
2025-06-01,鳴門,3,２連単,5-3,15230
2025-06-01,鳴門,3,２連複,3-5,6430
2025-06-01,鳴門,3,拡連複,3-5,520
2025-06-01,鳴門,3,３連単,5-3-6,82640
2025-06-01,鳴門,3,３連複,3-5-6,7200
2025-06-01,鳴門,4,単勝,4,490
2025-06-01,鳴門,4,複勝,4,450
2025-06-01,鳴門,4,複勝,2,380
2025-06-01,鳴門,4,２連単,4-2,2990
2025-06-01,鳴門,4,２連複,2-4,1910
2025-06-01,鳴門,4,拡連複,2-4,410
2025-06-01,鳴門,4,３連単,4-2-1,7930
2025-06-01,鳴門,4,３連複,1-2-4,660
2025-06-01,鳴門,5,単勝,3,440
2025-06-01,鳴門,5,複勝,3,200
2025-06-01,鳴門,5,複勝,6,300
2025-06-01,鳴門,5,２連単,3-6,7080
2025-06-01,鳴門,5,２連複,3-6,4000
2025-06-01,鳴門,5,拡連複,3-6,780
2025-06-01,鳴門,5,３連単,3-6-4,23080
2025-06-01,鳴門,5,３連複,3-4-6,4270
2025-06-01,鳴門,6,単勝,6,170
2025-06-01,鳴門,6,複勝,6,120
2025-06-01,鳴門,6,複勝,5,150
2025-06-01,鳴門,6,２連単,6-5,750
2025-06-01,鳴門,6,２連複,5-6,540
2025-06-01,鳴門,6,拡連複,5-6,100
2025-06-01,鳴門,6,３連単,6-5-2,970
2025-06-01,鳴門,6,３連複,2-5-6,130
2025-06-01,鳴門,7,単勝,2,460
2025-06-01,鳴門,7,複勝,2,310
2025-06-01,鳴門,7,複勝,1,510
2025-06-01,鳴門,7,２連単,2-1,2490
2025-06-01,鳴門,7,２連複,1-2,1010
2025-06-01,鳴門,7,拡連複,1-2,500
2025-06-01,鳴門,7,３連単,2-1-5,8750
2025-06-01,鳴門,7,３連複,1-2-5,2610
2025-06-01,鳴門,8,単勝,3,840
2025-06-01,鳴門,8,複勝,3,370
2025-06-01,鳴門,8,複勝,2,100
2025-06-01,鳴門,8,２連単,3-2,2190
2025-06-01,鳴門,8,２連複,2-3,690
2025-06-01,鳴門,8,拡連複,2-3,130
2025-06-01,鳴門,8,３連単,3-2-4,3460
2025-06-01,鳴門,8,３連複,2-3-4,390
2025-06-01,鳴門,9,単勝,1,210
2025-06-01,鳴門,9,複勝,1,130
2025-06-01,鳴門,9,複勝,2,140
2025-06-01,鳴門,9,２連単,1-2,680
2025-06-01,鳴門,9,２連複,1-2,490
2025-06-01,鳴門,9,拡連複,1-2,220
2025-06-01,鳴門,9,３連単,1-2-4,1720
2025-06-01,鳴門,9,３連複,1-2-4,490
2025-06-01,鳴門,10,単勝,6,1620
2025-06-01,鳴門,10,複勝,6,1380
2025-06-01,鳴門,10,複勝,5,730
2025-06-01,鳴門,10,２連単,6-5,39370
2025-06-01,鳴門,10,２連複,5-6,16980
2025-06-01,鳴門,10,拡連複,5-6,1150
2025-06-01,鳴門,10,３連単,6-5-3,137450
2025-06-01,鳴門,10,３連複,3-5-6,4460
2025-06-01,鳴門,11,単勝,1,200
2025-06-01,鳴門,11,複勝,1,100
2025-06-01,鳴門,11,複勝,4,210
2025-06-01,鳴門,11,２連単,1-4,400
2025-06-01,鳴門,11,２連複,1-4,280
2025-06-01,鳴門,11,拡連複,1-4,130
2025-06-01,鳴門,11,３連単,1-4-3,1120
2025-06-01,鳴門,11,３連複,1-3-4,440
2025-06-01,鳴門,12,単勝,3,400
2025-06-01,鳴門,12,複勝,3,210
2025-06-01,鳴門,12,複勝,1,100
2025-06-01,鳴門,12,２連単,3-1,1310
2025-06-01,鳴門,12,２連複,1-3,230
2025-06-01,鳴門,12,拡連複,1-3,130
2025-06-01,鳴門,12,３連単,3-1-5,4950
2025-06-01,鳴門,12,３連複,1-3-5,580
2025-06-01,びわこ,1,単勝,6,220
2025-06-01,びわこ,1,複勝,6,130
2025-06-01,びわこ,1,複勝,3,470
2025-06-01,びわこ,1,２連単,6-3,940
2025-06-01,びわこ,1,２連複,3-6,870
2025-06-01,びわこ,1,拡連複,3-6,350
2025-06-01,びわこ,1,３連単,6-3-2,3130
2025-06-01,びわこ,1,３連複,2-3-6,850
2025-06-01,びわこ,2,単勝,2,420
2025-06-01,びわこ,2,複勝,2,200
2025-06-01,びわこ,2,複勝,1,120
2025-06-01,びわこ,2,２連単,2-1,1100
2025-06-01,びわこ,2,２連複,1-2,920
2025-06-01,びわこ,2,拡連複,1-2,500
2025-06-01,びわこ,2,３連単,2-1-5,3390
2025-06-01,びわこ,2,３連複,1-2-5,990
2025-06-01,びわこ,3,単勝,4,1570
2025-06-01,びわこ,3,複勝,4,100
2025-06-01,びわこ,3,複勝,2,100
2025-06-01,びわこ,3,２連単,4-2,3040
2025-06-01,びわこ,3,２連複,2-4,1210
2025-06-01,びわこ,3,拡連複,2-4,250
2025-06-01,びわこ,3,３連単,4-2-5,3510
2025-06-01,びわこ,3,３連複,2-4-5,850
2025-06-01,びわこ,4,単勝,3,950
