日付,レース場,レース番号,舟券種,組合せ,払戻金
2020-04-23,芦屋,6,拡連複,2-6,180
2020-04-23,芦屋,6,３連単,2-6-1,2940
2020-04-23,芦屋,6,３連複,1-2-6,370
2020-04-23,芦屋,7,単勝,5,1960
2020-04-23,芦屋,7,複勝,5,460
2020-04-23,芦屋,7,複勝,1,100
2020-04-23,芦屋,7,２連単,5-1,7670
2020-04-23,芦屋,7,２連複,1-5,2020
2020-04-23,芦屋,7,拡連複,1-5,330
2020-04-23,芦屋,7,３連単,5-1-2,27500
2020-04-23,芦屋,7,３連複,1-2-5,1520
2020-04-23,芦屋,8,単勝,4,470
2020-04-23,芦屋,8,複勝,4,120
2020-04-23,芦屋,8,複勝,1,100
2020-04-23,芦屋,8,２連単,4-1,1040
2020-04-23,芦屋,8,２連複,1-4,240
2020-04-23,芦屋,8,拡連複,1-4,110
2020-04-23,芦屋,8,３連単,4-1-3,9670
2020-04-23,芦屋,8,３連複,1-3-4,2060
2020-04-23,芦屋,9,単勝,4,660
2020-04-23,芦屋,9,複勝,4,420
2020-04-23,芦屋,9,複勝,3,480
2020-04-23,芦屋,9,２連単,4-3,3570
2020-04-23,芦屋,9,２連複,3-4,1400
2020-04-23,芦屋,9,拡連複,3-4,420
2020-04-23,芦屋,9,３連単,4-3-2,10220
2020-04-23,芦屋,9,３連複,2-3-4,790
2020-04-23,芦屋,10,単勝,3,530
2020-04-23,芦屋,10,複勝,3,100
2020-04-23,芦屋,10,複勝,1,100
2020-04-23,芦屋,10,２連単,3-1,550
2020-04-23,芦屋,10,２連複,1-3,120
2020-04-23,芦屋,10,拡連複,1-3,100
2020-04-23,芦屋,10,３連単,3-1-4,1210
2020-04-23,芦屋,10,３連複,1-3-4,210
2020-04-23,芦屋,11,単勝,1,260
2020-04-23,芦屋,11,複勝,1,100
2020-04-23,芦屋,11,複勝,2,200
2020-04-23,芦屋,11,２連単,1-2,360
2020-04-23,芦屋,11,２連複,1-2,220
2020-04-23,芦屋,11,拡連複,1-2,100
2020-04-23,芦屋,11,３連単,1-2-4,710
2020-04-23,芦屋,11,３連複,1-2-4,200
2020-04-23,芦屋,12,単勝,1,240
2020-04-23,芦屋,12,複勝,1,100
2020-04-23,芦屋,12,複勝,3,350
2020-04-23,芦屋,12,２連単,1-3,590
2020-04-23,芦屋,12,２連複,1-3,330
2020-04-23,芦屋,12,拡連複,1-3,190
2020-04-23,芦屋,12,３連単,1-3-5,1680
2020-04-23,芦屋,12,３連複,1-3-5,850
2020-04-23,若松,1,単勝,2,530
2020-04-23,若松,1,複勝,2,120
2020-04-23,若松,1,複勝,4,290
2020-04-23,若松,1,２連単,2-4,3080
2020-04-23,若松,1,２連複,2-4,2600
2020-04-23,若松,1,拡連複,2-4,620
2020-04-23,若松,1,３連単,2-4-3,11650
2020-04-23,若松,1,３連複,2-3-4,1650
2020-04-23,若松,2,単勝,1,490
2020-04-23,若松,2,複勝,1,170
2020-04-23,若松,2,複勝,5,210
2020-04-23,若松,2,２連単,1-5,3480
2020-04-23,若松,2,２連複,1-5,1560
2020-04-23,若松,2,拡連複,1-5,430
2020-04-23,若松,2,３連単,1-5-3,21250
2020-04-23,若松,2,３連複,1-3-5,2830
2020-04-23,若松,3,単勝,1,210
2020-04-23,若松,3,複勝,1,200
2020-04-23,若松,3,複勝,3,250
2020-04-23,若松,3,２連単,1-3,850
2020-04-23,若松,3,２連複,1-3,380
2020-04-23,若松,3,拡連複,1-3,250
2020-04-23,若松,3,３連単,1-3-2,1980
2020-04-23,若松,3,３連複,1-2-3,370
2020-04-23,若松,4,単勝,1,200
2020-04-23,若松,4,複勝,1,100
2020-04-23,若松,4,複勝,2,100
2020-04-23,若松,4,２連単,1-2,380
2020-04-23,若松,4,２連複,1-2,200
2020-04-23,若松,4,拡連複,1-2,130
2020-04-23,若松,4,３連単,1-2-4,1930
2020-04-23,若松,4,３連複,1-2-4,890
2020-04-23,若松,5,単勝,4,370
2020-04-23,若松,5,複勝,4,260
2020-04-23,若松,5,複勝,2,190
2020-04-23,若松,5,２連単,4-2,4050
2020-04-23,若松,5,２連複,2-4,1620
2020-04-23,若松,5,拡連複,2-4,490
2020-04-23,若松,5,３連単,4-2-6,19580
2020-04-23,若松,5,３連複,2-4-6,7280
2020-04-23,若松,6,単勝,4,380
2020-04-23,若松,6,複勝,4,160
2020-04-23,若松,6,複勝,6,240
2020-04-23,若松,6,２連単,4-6,680
2020-04-23,若松,6,２連複,4-6,350
2020-04-23,若松,6,拡連複,4-6,170
2020-04-23,若松,6,３連単,4-6-1,1250
2020-04-23,若松,6,３連複,1-4-6,280
2020-04-23,若松,7,単勝,1,120
2020-04-23,若松,7,複勝,1,130
2020-04-23,若松,7,複勝,2,130
2020-04-23,若松,7,２連単,1-2,270
2020-04-23,若松,7,２連複,1-2,240
2020-04-23,若松,7,拡連複,1-2,130
2020-04-23,若松,7,３連単,1-2-4,580
2020-04-23,若松,7,３連複,1-2-4,240
2020-04-23,若松,8,単勝,2,550
2020-04-23,若松,8,複勝,2,260
2020-04-23,若松,8,複勝,1,120
2020-04-23,若松,8,２連単,2-1,690
2020-04-23,若松,8,２連複,1-2,200
2020-04-23,若松,8,拡連複,1-2,110
2020-04-23,若松,8,３連単,2-1-3,1120
2020-04-23,若松,8,３連複,1-2-3,100
2020-04-23,若松,9,単勝,2,1340
2020-04-23,若松,9,複勝,2,270
2020-04-23,若松,9,複勝,3,150
2020-04-23,若松,9,２連単,2-3,4850
2020-04-23,若松,9,２連複,2-3,1760
2020-04-23,若松,9,拡連複,2-3,500
2020-04-23,若松,9,３連単,2-3-6,12240
2020-04-23,若松,9,３連複,2-3-6,2210
2020-04-23,若松,10,単勝,1,120
2020-04-23,若松,10,複勝,1,190
2020-04-23,若松,10,複勝,3,350
2020-04-23,若松,10,２連単,1-3,650
2020-04-23,若松,10,２連複,1-3,570
2020-04-23,若松,10,拡連複,1-3,180
2020-04-23,若松,10,３連単,1-3-2,1170
2020-04-23,若松,10,３連複,1-2-3,200
2020-04-23,若松,11,単勝,5,880
2020-04-23,若松,11,複勝,5,540
2020-04-23,若松,11,複勝,6,130
2020-04-23,若松,11,２連単,5-6,1840
2020-04-23,若松,11,２連複,5-6,1680
2020-04-23,若松,11,拡連複,5-6,410
2020-04-23,若松,11,３連単,5-6-4,5840
2020-04-23,若松,11,３連複,4-5-6,1490
2020-04-23,若松,12,単勝,1,110
2020-04-23,若松,12,複勝,1,110
2020-04-23,若松,12,複勝,2,170
2020-04-23,若松,12,２連単,1-2,250
2020-04-23,若松,12,２連複,1-2,240
2020-04-23,若松,12,拡連複,1-2,130
2020-04-23,若松,12,３連単,1-2-3,1010
2020-04-23,若松,12,３連複,1-2-3,440
2020-04-23,徳山,1,単勝,1,100
2020-04-23,徳山,1,複勝,1,100
2020-04-23,徳山,1,複勝,4,210
2020-04-23,徳山,1,２連単,1-4,380
2020-04-23,徳山,1,２連複,1-4,280
2020-04-23,徳山,1,拡連複,1-4,140
2020-04-23,徳山,1,３連単,1-4-6,8530
2020-04-23,徳山,1,３連複,1-4-6,5450
2020-04-23,徳山,2,単勝,1,120
2020-04-23,徳山,2,複勝,1,120
2020-04-23,徳山,2,複勝,6,2100
2020-04-23,徳山,2,２連単,1-6,3850
2020-04-23,徳山,2,２連複,1-6,3210
2020-04-23,徳山,2,拡連複,1-6,880
2020-04-23,徳山,2,３連単,1-6-5,22750
2020-04-23,徳山,2,３連複,1-5-6,5020
2020-04-23,徳山,3,単勝,1,150
2020-04-23,徳山,3,複勝,1,120
2020-04-23,徳山,3,複勝,2,290
2020-04-23,徳山,3,２連単,1-2,420
2020-04-23,徳山,3,２連複,1-2,370
2020-04-23,徳山,3,拡連複,1-2,160
2020-04-23,徳山,3,３連単,1-2-3,750
2020-04-23,徳山,3,３連複,1-2-3,330
2020-04-23,徳山,4,単勝,1,100
2020-04-23,徳山,4,複勝,1,100
2020-04-23,徳山,4,複勝,4,240
2020-04-23,徳山,4,２連単,1-4,630
2020-04-23,徳山,4,２連複,1-4,370
2020-04-23,徳山,4,拡連複,1-4,150
2020-04-23,徳山,4,３連単,1-4-2,880
2020-04-23,徳山,4,３連複,1-2-4,250
2020-04-23,徳山,5,単勝,2,180
2020-04-23,徳山,5,複勝,2,100
2020-04-23,徳山,5,複勝,4,150
2020-04-23,徳山,5,２連単,2-4,250
2020-04-23,徳山,5,２連複,2-4,310
2020-04-23,徳山,5,拡連複,2-4,150
2020-04-23,徳山,5,３連単,2-4-6,800
2020-04-23,徳山,5,３連複,2-4-6,580
2020-04-23,徳山,6,単勝,1,260
2020-04-23,徳山,6,複勝,1,190
2020-04-23,徳山,6,複勝,4,140
2020-04-23,徳山,6,２連単,1-4,2010
2020-04-23,徳山,6,２連複,1-4,660
2020-04-23,徳山,6,拡連複,1-4,200
2020-04-23,徳山,6,３連単,1-4-6,7900
2020-04-23,徳山,6,３連複,1-4-6,3200
2020-04-23,徳山,7,単勝,4,910
2020-04-23,徳山,7,複勝,4,190
2020-04-23,徳山,7,複勝,1,100
2020-04-23,徳山,7,２連単,4-1,2790
2020-04-23,徳山,7,２連複,1-4,760
2020-04-23,徳山,7,拡連複,1-4,220
2020-04-23,徳山,7,３連単,4-1-2,7150
2020-04-23,徳山,7,３連複,1-2-4,410
2020-04-23,徳山,8,単勝,3,190
2020-04-23,徳山,8,複勝,3,190
2020-04-23,徳山,8,複勝,4,750
2020-04-23,徳山,8,２連単,3-4,3850
2020-04-23,徳山,8,２連複,3-4,3050
2020-04-23,徳山,8,拡連複,3-4,790
2020-04-23,徳山,8,３連単,3-4-6,34700
2020-04-23,徳山,8,３連複,3-4-6,10290
2020-04-23,徳山,9,単勝,1,210
2020-04-23,徳山,9,複勝,1,130
2020-04-23,徳山,9,複勝,2,120
2020-04-23,徳山,9,２連単,1-2,470
2020-04-23,徳山,9,２連複,1-2,400
2020-04-23,徳山,9,拡連複,1-2,230
2020-04-23,徳山,9,３連単,1-2-3,1570
2020-04-23,徳山,9,３連複,1-2-3,560
2020-04-23,徳山,10,単勝,3,460
2020-04-23,徳山,10,複勝,3,520
2020-04-23,徳山,10,複勝,5,750
2020-04-23,徳山,10,２連単,3-5,11050
2020-04-23,徳山,10,２連複,3-5,5280
2020-04-23,徳山,10,拡連複,3-5,790
2020-04-23,徳山,10,３連単,3-5-1,46960
2020-04-23,徳山,10,３連複,1-3-5,2260
2020-04-23,徳山,11,単勝,1,130
2020-04-23,徳山,11,複勝,1,110
2020-04-23,徳山,11,複勝,3,150
2020-04-23,徳山,11,２連単,1-3,470
2020-04-23,徳山,11,２連複,1-3,360
2020-04-23,徳山,11,拡連複,1-3,140
2020-04-23,徳山,11,３連単,1-3-4,960
2020-04-23,徳山,11,３連複,1-3-4,270
2020-04-23,徳山,12,単勝,1,110
2020-04-23,徳山,12,複勝,1,100
2020-04-23,徳山,12,複勝,3,170
2020-04-23,徳山,12,２連単,1-3,240
2020-04-23,徳山,12,２連複,1-3,240
2020-04-23,徳山,12,拡連複,1-3,150
2020-04-23,徳山,12,３連単,1-3-5,800
2020-04-23,徳山,12,３連複,1-3-5,570
2020-04-23,宮島,1,単勝,1,130
2020-04-23,宮島,1,複勝,1,100
2020-04-23,宮島,1,複勝,3,160
2020-04-23,宮島,1,２連単,1-3,400
2020-04-23,宮島,1,２連複,1-3,320
2020-04-23,宮島,1,拡連複,1-3,150
2020-04-23,宮島,1,３連単,1-3-4,840
2020-04-23,宮島,1,３連複,1-3-4,460
2020-04-23,宮島,2,単勝,6,1220
2020-04-23,宮島,2,複勝,6,230
2020-04-23,宮島,2,複勝,1,110
2020-04-23,宮島,2,２連単,6-1,3540
2020-04-23,宮島,2,２連複,1-6,910
2020-04-23,宮島,2,拡連複,1-6,270
2020-04-23,宮島,2,３連単,6-1-2,10870
2020-04-23,宮島,2,３連複,1-2-6,640
2020-04-23,宮島,3,単勝,1,270
2020-04-23,宮島,3,複勝,1,170
2020-04-23,宮島,3,複勝,5,170
2020-04-23,宮島,3,２連単,1-5,1870
2020-04-23,宮島,3,２連複,1-5,1890
2020-04-23,宮島,3,拡連複,1-5,430
2020-04-23,宮島,3,３連単,1-5-3,7930
2020-04-23,宮島,3,３連複,1-3-5,1690
2020-04-23,宮島,4,単勝,4,190
2020-04-23,宮島,4,複勝,4,160
2020-04-23,宮島,4,複勝,5,210
2020-04-23,宮島,4,２連単,4-5,410
2020-04-23,宮島,4,２連複,4-5,600
2020-04-23,宮島,4,拡連複,4-5,310
2020-04-23,宮島,4,３連単,4-5-6,2630
2020-04-23,宮島,4,３連複,4-5-6,1540
2020-04-23,宮島,5,単勝,4,1370
2020-04-23,宮島,5,複勝,4,450
2020-04-23,宮島,5,複勝,5,130
2020-04-23,宮島,5,２連単,4-5,6280
2020-04-23,宮島,5,２連複,4-5,4970
2020-04-23,宮島,5,拡連複,4-5,590
2020-04-23,宮島,5,３連単,4-5-1,12130
2020-04-23,宮島,5,３連複,1-4-5,660
2020-04-23,宮島,6,単勝,2,260
2020-04-23,宮島,6,複勝,2,100
2020-04-23,宮島,6,複勝,1,100
2020-04-23,宮島,6,２連単,2-1,290
2020-04-23,宮島,6,２連複,1-2,200
2020-04-23,宮島,6,拡連複,1-2,110
2020-04-23,宮島,6,３連単,2-1-4,850
2020-04-23,宮島,6,３連複,1-2-4,310
2020-04-23,宮島,7,単勝,4,420
2020-04-23,宮島,7,複勝,4,120
2020-04-23,宮島,7,複勝,5,1800
2020-04-23,宮島,7,２連単,4-5,4940
2020-04-23,宮島,7,２連複,4-5,6550
2020-04-23,宮島,7,拡連複,4-5,440
2020-04-23,宮島,7,３連単,4-5-1,10680
2020-04-23,宮島,7,３連複,1-4-5,1570
2020-04-23,宮島,8,単勝,3,100
2020-04-23,宮島,8,複勝,3,130
2020-04-23,宮島,8,複勝,5,370
2020-04-23,宮島,8,２連単,3-5,550
2020-04-23,宮島,8,２連複,3-5,560
2020-04-23,宮島,8,拡連複,3-5,280
2020-04-23,宮島,8,３連単,3-5-6,2650
2020-04-23,宮島,8,３連複,3-5-6,1770
2020-04-23,宮島,9,単勝,1,160
2020-04-23,宮島,9,複勝,1,140
2020-04-23,宮島,9,複勝,2,400
2020-04-23,宮島,9,２連単,1-2,860
2020-04-23,宮島,9,２連複,1-2,1460
2020-04-23,宮島,9,拡連複,1-2,180
2020-04-23,宮島,9,３連単,1-2-3,2480
2020-04-23,宮島,9,３連複,1-2-3,460
2020-04-23,宮島,10,単勝,2,490
2020-04-23,宮島,10,複勝,2,110
2020-04-23,宮島,10,複勝,1,160
2020-04-23,宮島,10,２連単,2-1,1750
2020-04-23,宮島,10,２連複,1-2,180
2020-04-23,宮島,10,拡連複,1-2,130
2020-04-23,宮島,10,３連単,2-1-4,4220
2020-04-23,宮島,10,３連複,1-2-4,580
2020-04-23,宮島,11,単勝,1,100
2020-04-23,宮島,11,複勝,1,100
2020-04-23,宮島,11,複勝,3,120
2020-04-23,宮島,11,２連単,1-3,390
2020-04-23,宮島,11,２連複,1-3,440
2020-04-23,宮島,11,拡連複,1-3,120
2020-04-23,宮島,11,３連単,1-3-2,1380
2020-04-23,宮島,11,３連複,1-2-3,380
2020-04-23,宮島,12,単勝,1,100
2020-04-23,宮島,12,複勝,1,180
2020-04-23,宮島,12,複勝,5,440
2020-04-23,宮島,12,２連単,1-5,380
2020-04-23,宮島,12,２連複,1-5,500
2020-04-23,宮島,12,拡連複,1-5,180
2020-04-23,宮島,12,３連単,1-5-2,2150
2020-04-23,宮島,12,３連複,1-2-5,870
2020-04-23,琵琶湖,1,単勝,1,110
2020-04-23,琵琶湖,1,複勝,1,210
2020-04-23,琵琶湖,1,複勝,3,380
2020-04-23,琵琶湖,1,２連単,1-3,280
2020-04-23,琵琶湖,1,２連複,1-3,520
2020-04-23,琵琶湖,1,拡連複,1-3,160
2020-04-23,琵琶湖,1,３連単,1-3-5,4220
2020-04-23,琵琶湖,1,３連複,1-3-5,930
2020-04-23,琵琶湖,2,単勝,6,3960
2020-04-23,琵琶湖,2,複勝,6,140
2020-04-23,琵琶湖,2,複勝,3,600
2020-04-23,琵琶湖,2,２連単,6-3,3640
2020-04-23,琵琶湖,2,２連複,3-6,1930
2020-04-23,琵琶湖,2,拡連複,3-6,280
2020-04-23,琵琶湖,2,３連単,6-3-5,12460
2020-04-23,琵琶湖,2,３連複,3-5-6,760
2020-04-23,琵琶湖,3,単勝,1,120
2020-04-23,琵琶湖,3,複勝,1,200
2020-04-23,琵琶湖,3,複勝,2,200
2020-04-23,琵琶湖,3,２連単,1-2,370
2020-04-23,琵琶湖,3,２連複,1-2,180
2020-04-23,琵琶湖,3,拡連複,1-2,190
2020-04-23,琵琶湖,3,３連単,1-2-6,1160
2020-04-23,琵琶湖,3,３連複,1-2-6,530
2020-04-23,琵琶湖,4,単勝,1,100
2020-04-23,琵琶湖,4,複勝,1,250
2020-04-23,琵琶湖,4,複勝,6,210
2020-04-23,琵琶湖,4,２連単,1-6,960
