日付,レース場,レース番号,舟券種,組合せ,払戻金
2020-09-23,唐津,6,拡連複,2-5,440
2020-09-23,唐津,6,３連単,5-2-1,10050
2020-09-23,唐津,6,３連複,1-2-5,970
2020-09-23,唐津,7,単勝,2,1550
2020-09-23,唐津,7,複勝,2,170
2020-09-23,唐津,7,複勝,1,180
2020-09-23,唐津,7,２連単,2-1,2390
2020-09-23,唐津,7,２連複,1-2,770
2020-09-23,唐津,7,拡連複,1-2,290
2020-09-23,唐津,7,３連単,2-1-4,3820
2020-09-23,唐津,7,３連複,1-2-4,410
2020-09-23,唐津,8,単勝,2,1480
2020-09-23,唐津,8,複勝,2,480
2020-09-23,唐津,8,複勝,4,110
2020-09-23,唐津,8,２連単,2-4,3300
2020-09-23,唐津,8,２連複,2-4,1050
2020-09-23,唐津,8,拡連複,2-4,320
2020-09-23,唐津,8,３連単,2-4-6,11180
2020-09-23,唐津,8,３連複,2-4-6,1110
2020-09-23,唐津,9,単勝,2,140
2020-09-23,唐津,9,複勝,2,110
2020-09-23,唐津,9,複勝,1,160
2020-09-23,唐津,9,２連単,2-1,310
2020-09-23,唐津,9,２連複,1-2,150
2020-09-23,唐津,9,拡連複,1-2,130
2020-09-23,唐津,9,３連単,2-1-5,1540
2020-09-23,唐津,9,３連複,1-2-5,550
2020-09-23,唐津,10,単勝,3,320
2020-09-23,唐津,10,複勝,3,160
2020-09-23,唐津,10,複勝,1,160
2020-09-23,唐津,10,２連単,3-1,1110
2020-09-23,唐津,10,２連複,1-3,380
2020-09-23,唐津,10,拡連複,1-3,140
2020-09-23,唐津,10,３連単,3-1-4,2700
2020-09-23,唐津,10,３連複,1-3-4,480
2020-09-23,唐津,11,単勝,1,140
2020-09-23,唐津,11,複勝,1,100
2020-09-23,唐津,11,複勝,3,180
2020-09-23,唐津,11,２連単,1-3,360
2020-09-23,唐津,11,２連複,1-3,330
2020-09-23,唐津,11,拡連複,1-3,150
2020-09-23,唐津,11,３連単,1-3-4,1450
2020-09-23,唐津,11,３連複,1-3-4,690
2020-09-23,唐津,12,単勝,1,100
2020-09-23,唐津,12,複勝,1,110
2020-09-23,唐津,12,複勝,4,240
2020-09-23,唐津,12,２連単,1-4,750
2020-09-23,唐津,12,２連複,1-4,550
2020-09-23,唐津,12,拡連複,1-4,200
2020-09-23,唐津,12,３連単,1-4-2,2710
2020-09-23,唐津,12,３連複,1-2-4,560
2020-09-23,福岡,1,単勝,1,120
2020-09-23,福岡,1,複勝,1,100
2020-09-23,福岡,1,複勝,3,180
2020-09-23,福岡,1,２連単,1-3,300
2020-09-23,福岡,1,２連複,1-3,200
2020-09-23,福岡,1,拡連複,1-3,210
2020-09-23,福岡,1,３連単,1-3-6,3050
2020-09-23,福岡,1,３連複,1-3-6,1700
2020-09-23,福岡,2,単勝,1,310
2020-09-23,福岡,2,複勝,1,150
2020-09-23,福岡,2,複勝,3,530
2020-09-23,福岡,2,２連単,1-3,2580
2020-09-23,福岡,2,２連複,1-3,870
2020-09-23,福岡,2,拡連複,1-3,330
2020-09-23,福岡,2,３連単,1-3-2,4820
2020-09-23,福岡,2,３連複,1-2-3,1780
2020-09-23,福岡,3,単勝,1,220
2020-09-23,福岡,3,複勝,1,150
2020-09-23,福岡,3,複勝,2,130
2020-09-23,福岡,3,２連単,1-2,420
2020-09-23,福岡,3,２連複,1-2,320
2020-09-23,福岡,3,拡連複,1-2,170
2020-09-23,福岡,3,３連単,1-2-3,1210
2020-09-23,福岡,3,３連複,1-2-3,380
2020-09-23,福岡,4,単勝,6,180
2020-09-23,福岡,4,複勝,6,110
2020-09-23,福岡,4,複勝,3,200
2020-09-23,福岡,4,２連単,6-3,1410
2020-09-23,福岡,4,２連複,3-6,570
2020-09-23,福岡,4,拡連複,3-6,160
2020-09-23,福岡,4,３連単,6-3-4,1760
2020-09-23,福岡,4,３連複,3-4-6,390
2020-09-23,福岡,5,単勝,1,230
2020-09-23,福岡,5,複勝,1,350
2020-09-23,福岡,5,複勝,2,310
2020-09-23,福岡,5,２連単,1-2,580
2020-09-23,福岡,5,２連複,1-2,420
2020-09-23,福岡,5,拡連複,1-2,400
2020-09-23,福岡,5,３連単,1-2-3,3030
2020-09-23,福岡,5,３連複,1-2-3,800
2020-09-23,福岡,6,単勝,2,710
2020-09-23,福岡,6,複勝,2,260
2020-09-23,福岡,6,複勝,4,120
2020-09-23,福岡,6,２連単,2-4,1710
2020-09-23,福岡,6,２連複,2-4,540
2020-09-23,福岡,6,拡連複,2-4,200
2020-09-23,福岡,6,３連単,2-4-6,4210
2020-09-23,福岡,6,３連複,2-4-6,560
2020-09-23,福岡,7,単勝,5,100
2020-09-23,福岡,7,複勝,5,100
2020-09-23,福岡,7,複勝,1,100
2020-09-23,福岡,7,２連単,5-1,760
2020-09-23,福岡,7,２連複,1-5,430
2020-09-23,福岡,7,拡連複,1-5,210
2020-09-23,福岡,7,３連単,5-1-2,2530
2020-09-23,福岡,7,３連複,1-2-5,370
2020-09-23,福岡,8,単勝,3,310
2020-09-23,福岡,8,複勝,3,430
2020-09-23,福岡,8,２連単,3-4,1660
2020-09-23,福岡,8,２連複,3-4,2570
2020-09-23,福岡,8,拡連複,3-4,320
2020-09-23,福岡,8,３連単,3-4-1,5460
2020-09-23,福岡,8,３連複,1-3-4,330
2020-09-23,福岡,9,単勝,1,250
2020-09-23,福岡,9,複勝,1,120
2020-09-23,福岡,9,複勝,3,300
2020-09-23,福岡,9,２連単,1-3,1830
2020-09-23,福岡,9,２連複,1-3,1440
2020-09-23,福岡,9,拡連複,1-3,240
2020-09-23,福岡,9,３連単,1-3-4,6460
2020-09-23,福岡,9,３連複,1-3-4,2700
2020-09-23,福岡,10,単勝,1,120
2020-09-23,福岡,10,複勝,1,140
2020-09-23,福岡,10,複勝,2,180
2020-09-23,福岡,10,２連単,1-2,280
2020-09-23,福岡,10,２連複,1-2,200
2020-09-23,福岡,10,拡連複,1-2,180
2020-09-23,福岡,10,３連単,1-2-6,890
2020-09-23,福岡,10,３連複,1-2-6,480
2020-09-23,福岡,11,単勝,1,110
2020-09-23,福岡,11,複勝,1,100
2020-09-23,福岡,11,複勝,5,210
2020-09-23,福岡,11,２連単,1-5,340
2020-09-23,福岡,11,２連複,1-5,300
2020-09-23,福岡,11,拡連複,1-5,140
2020-09-23,福岡,11,３連単,1-5-4,2200
2020-09-23,福岡,11,３連複,1-4-5,960
2020-09-23,福岡,12,単勝,1,150
2020-09-23,福岡,12,複勝,1,180
2020-09-23,福岡,12,複勝,4,180
2020-09-23,福岡,12,２連単,1-4,220
2020-09-23,福岡,12,２連複,1-4,240
2020-09-23,福岡,12,拡連複,1-4,130
2020-09-23,福岡,12,３連単,1-4-3,1510
2020-09-23,福岡,12,３連複,1-3-4,520
2020-09-23,下関,1,単勝,1,130
2020-09-23,下関,1,複勝,1,100
2020-09-23,下関,1,複勝,2,110
2020-09-23,下関,1,２連単,1-2,290
2020-09-23,下関,1,２連複,1-2,140
2020-09-23,下関,1,拡連複,1-2,110
2020-09-23,下関,1,３連単,1-2-4,580
2020-09-23,下関,1,３連複,1-2-4,460
2020-09-23,下関,2,単勝,1,130
2020-09-23,下関,2,複勝,1,100
2020-09-23,下関,2,複勝,2,150
2020-09-23,下関,2,２連単,1-2,300
2020-09-23,下関,2,２連複,1-2,280
2020-09-23,下関,2,拡連複,1-2,210
2020-09-23,下関,2,３連単,1-2-5,1480
2020-09-23,下関,2,３連複,1-2-5,390
2020-09-23,下関,3,単勝,2,220
2020-09-23,下関,3,複勝,2,110
2020-09-23,下関,3,複勝,1,180
2020-09-23,下関,3,２連単,2-1,600
2020-09-23,下関,3,２連複,1-2,230
2020-09-23,下関,3,拡連複,1-2,160
2020-09-23,下関,3,３連単,2-1-5,2320
2020-09-23,下関,3,３連複,1-2-5,590
2020-09-23,下関,4,単勝,1,210
2020-09-23,下関,4,複勝,1,110
2020-09-23,下関,4,複勝,2,160
2020-09-23,下関,4,２連単,1-2,260
2020-09-23,下関,4,２連複,1-2,470
2020-09-23,下関,4,拡連複,1-2,130
2020-09-23,下関,4,３連単,1-2-6,860
2020-09-23,下関,4,３連複,1-2-6,340
2020-09-23,下関,5,単勝,3,970
2020-09-23,下関,5,複勝,3,1110
2020-09-23,下関,5,複勝,1,220
2020-09-23,下関,5,２連単,3-1,4140
2020-09-23,下関,5,２連複,1-3,380
2020-09-23,下関,5,拡連複,1-3,210
2020-09-23,下関,5,３連単,3-1-4,4360
2020-09-23,下関,5,３連複,1-3-4,290
2020-09-23,下関,6,単勝,1,290
2020-09-23,下関,6,複勝,1,130
2020-09-23,下関,6,複勝,5,970
2020-09-23,下関,6,２連単,1-5,10780
2020-09-23,下関,6,２連複,1-5,5560
2020-09-23,下関,6,拡連複,1-5,1060
2020-09-23,下関,6,３連単,1-5-4,45460
2020-09-23,下関,6,３連複,1-4-5,9630
2020-09-23,下関,7,単勝,4,190
2020-09-23,下関,7,複勝,4,150
2020-09-23,下関,7,複勝,2,320
2020-09-23,下関,7,２連単,4-2,1830
2020-09-23,下関,7,２連複,2-4,1290
2020-09-23,下関,7,拡連複,2-4,170
2020-09-23,下関,7,３連単,4-2-6,6990
2020-09-23,下関,7,３連複,2-4-6,3730
2020-09-23,下関,8,単勝,1,240
2020-09-23,下関,8,複勝,1,180
2020-09-23,下関,8,複勝,3,300
2020-09-23,下関,8,２連単,1-3,1370
2020-09-23,下関,8,２連複,1-3,910
2020-09-23,下関,8,拡連複,1-3,360
2020-09-23,下関,8,３連単,1-3-2,3660
2020-09-23,下関,8,３連複,1-2-3,490
2020-09-23,下関,9,単勝,1,170
2020-09-23,下関,9,複勝,1,100
2020-09-23,下関,9,複勝,2,100
2020-09-23,下関,9,２連単,1-2,210
2020-09-23,下関,9,２連複,1-2,110
2020-09-23,下関,9,拡連複,1-2,100
2020-09-23,下関,9,３連単,1-2-4,1750
2020-09-23,下関,9,３連複,1-2-4,590
2020-09-23,下関,10,単勝,1,130
2020-09-23,下関,10,複勝,1,100
2020-09-23,下関,10,複勝,3,100
2020-09-23,下関,10,２連単,1-3,250
2020-09-23,下関,10,２連複,1-3,130
2020-09-23,下関,10,拡連複,1-3,110
2020-09-23,下関,10,３連単,1-3-2,760
2020-09-23,下関,10,３連複,1-2-3,390
2020-09-23,下関,11,単勝,2,850
2020-09-23,下関,11,複勝,2,130
2020-09-23,下関,11,複勝,1,100
2020-09-23,下関,11,２連単,2-1,3310
2020-09-23,下関,11,２連複,1-2,330
2020-09-23,下関,11,拡連複,1-2,210
2020-09-23,下関,11,３連単,2-1-3,5760
2020-09-23,下関,11,３連複,1-2-3,290
2020-09-23,下関,12,単勝,1,100
2020-09-23,下関,12,複勝,1,100
2020-09-23,下関,12,複勝,3,290
2020-09-23,下関,12,２連単,1-3,590
2020-09-23,下関,12,２連複,1-3,750
2020-09-23,下関,12,拡連複,1-3,140
2020-09-23,下関,12,３連単,1-3-4,2000
2020-09-23,下関,12,３連複,1-3-4,690
2020-09-23,徳山,1,単勝,4,530
2020-09-23,徳山,1,複勝,4,190
2020-09-23,徳山,1,複勝,2,320
2020-09-23,徳山,1,２連単,4-2,3610
2020-09-23,徳山,1,２連複,2-4,1930
2020-09-23,徳山,1,拡連複,2-4,360
2020-09-23,徳山,1,３連単,4-2-5,10150
2020-09-23,徳山,1,３連複,2-4-5,2110
2020-09-23,徳山,2,単勝,1,190
2020-09-23,徳山,2,複勝,1,100
2020-09-23,徳山,2,複勝,2,120
2020-09-23,徳山,2,２連単,1-2,340
2020-09-23,徳山,2,２連複,1-2,220
2020-09-23,徳山,2,拡連複,1-2,150
2020-09-23,徳山,2,３連単,1-2-5,1300
2020-09-23,徳山,2,３連複,1-2-5,510
2020-09-23,徳山,3,単勝,2,560
2020-09-23,徳山,3,複勝,2,130
2020-09-23,徳山,3,複勝,1,120
2020-09-23,徳山,3,２連単,2-1,1220
2020-09-23,徳山,3,２連複,1-2,200
2020-09-23,徳山,3,拡連複,1-2,170
2020-09-23,徳山,3,３連単,2-1-4,9490
2020-09-23,徳山,3,３連複,1-2-4,1340
2020-09-23,徳山,4,単勝,3,560
2020-09-23,徳山,4,複勝,3,180
2020-09-23,徳山,4,複勝,2,320
2020-09-23,徳山,4,２連単,3-2,4210
2020-09-23,徳山,4,２連複,2-3,1590
2020-09-23,徳山,4,拡連複,2-3,280
2020-09-23,徳山,4,３連単,3-2-1,9650
2020-09-23,徳山,4,３連複,1-2-3,500
2020-09-23,徳山,5,単勝,1,150
2020-09-23,徳山,5,複勝,1,120
2020-09-23,徳山,5,複勝,3,160
2020-09-23,徳山,5,２連単,1-3,520
2020-09-23,徳山,5,２連複,1-3,540
2020-09-23,徳山,5,拡連複,1-3,230
2020-09-23,徳山,5,３連単,1-3-5,2960
2020-09-23,徳山,5,３連複,1-3-5,1350
2020-09-23,徳山,6,単勝,4,1280
2020-09-23,徳山,6,複勝,4,420
2020-09-23,徳山,6,複勝,2,160
2020-09-23,徳山,6,２連単,4-2,4410
2020-09-23,徳山,6,２連複,2-4,1330
2020-09-23,徳山,6,拡連複,2-4,420
2020-09-23,徳山,6,３連単,4-2-5,17440
2020-09-23,徳山,6,３連複,2-4-5,2220
2020-09-23,徳山,7,単勝,1,130
2020-09-23,徳山,7,複勝,1,270
2020-09-23,徳山,7,複勝,3,190
2020-09-23,徳山,7,２連単,1-3,330
2020-09-23,徳山,7,２連複,1-3,310
2020-09-23,徳山,7,拡連複,1-3,170
2020-09-23,徳山,7,３連単,1-3-5,1940
2020-09-23,徳山,7,３連複,1-3-5,1150
2020-09-23,徳山,8,単勝,2,1170
2020-09-23,徳山,8,複勝,2,300
2020-09-23,徳山,8,複勝,4,220
2020-09-23,徳山,8,２連単,2-4,6880
2020-09-23,徳山,8,２連複,2-4,2870
2020-09-23,徳山,8,拡連複,2-4,730
2020-09-23,徳山,8,３連単,2-4-5,54520
2020-09-23,徳山,8,３連複,2-4-5,6080
2020-09-23,徳山,9,単勝,1,130
2020-09-23,徳山,9,複勝,1,110
2020-09-23,徳山,9,複勝,2,280
2020-09-23,徳山,9,２連単,1-2,530
2020-09-23,徳山,9,２連複,1-2,530
2020-09-23,徳山,9,拡連複,1-2,200
2020-09-23,徳山,9,３連単,1-2-4,1690
2020-09-23,徳山,9,３連複,1-2-4,720
2020-09-23,徳山,10,単勝,1,100
2020-09-23,徳山,10,複勝,1,100
2020-09-23,徳山,10,複勝,3,220
2020-09-23,徳山,10,２連単,1-3,460
2020-09-23,徳山,10,２連複,1-3,380
2020-09-23,徳山,10,拡連複,1-3,180
2020-09-23,徳山,10,３連単,1-3-4,1130
2020-09-23,徳山,10,３連複,1-3-4,550
2020-09-23,徳山,11,単勝,1,120
2020-09-23,徳山,11,複勝,1,120
2020-09-23,徳山,11,複勝,6,3580
2020-09-23,徳山,11,２連単,1-6,3180
2020-09-23,徳山,11,２連複,1-6,2540
2020-09-23,徳山,11,拡連複,1-6,740
2020-09-23,徳山,11,３連単,1-6-4,14240
2020-09-23,徳山,11,３連複,1-4-6,2750
2020-09-23,徳山,12,単勝,5,1870
2020-09-23,徳山,12,複勝,5,680
2020-09-23,徳山,12,複勝,4,270
2020-09-23,徳山,12,２連単,5-4,5050
2020-09-23,徳山,12,２連複,4-5,1320
2020-09-23,徳山,12,拡連複,4-5,450
2020-09-23,徳山,12,３連単,5-4-1,17080
2020-09-23,徳山,12,３連複,1-4-5,1110
2020-09-23,宮島,1,単勝,1,150
2020-09-23,宮島,1,複勝,1,100
2020-09-23,宮島,1,複勝,3,180
2020-09-23,宮島,1,２連単,1-3,330
2020-09-23,宮島,1,２連複,1-3,310
2020-09-23,宮島,1,拡連複,1-3,130
2020-09-23,宮島,1,３連単,1-3-4,1030
2020-09-23,宮島,1,３連複,1-3-4,720
2020-09-23,宮島,2,単勝,1,300
2020-09-23,宮島,2,複勝,1,100
2020-09-23,宮島,2,複勝,3,290
2020-09-23,宮島,2,２連単,1-3,870
2020-09-23,宮島,2,２連複,1-3,350
2020-09-23,宮島,2,拡連複,1-3,230
2020-09-23,宮島,2,３連単,1-3-2,2310
2020-09-23,宮島,2,３連複,1-2-3,530
2020-09-23,宮島,3,単勝,3,190
2020-09-23,宮島,3,複勝,3,110
2020-09-23,宮島,3,複勝,1,100
2020-09-23,宮島,3,２連単,3-1,1460
2020-09-23,宮島,3,２連複,1-3,500
2020-09-23,宮島,3,拡連複,1-3,420
2020-09-23,宮島,3,３連単,3-1-5,5170
2020-09-23,宮島,3,３連複,1-3-5,2230
2020-09-23,宮島,4,単勝,6,1210
2020-09-23,宮島,4,複勝,6,320
2020-09-23,宮島,4,複勝,5,260
2020-09-23,宮島,4,２連単,6-5,8380
2020-09-23,宮島,4,２連複,5-6,2970
2020-09-23,宮島,4,拡連複,5-6,520
2020-09-23,宮島,4,３連単,6-5-3,12420
2020-09-23,宮島,4,３連複,3-5-6,600
2020-09-23,宮島,5,単勝,4,310
2020-09-23,宮島,5,複勝,4,140
2020-09-23,宮島,5,複勝,2,160
2020-09-23,宮島,5,２連単,4-2,680
2020-09-23,宮島,5,２連複,2-4,350
2020-09-23,宮島,5,拡連複,2-4,160
2020-09-23,宮島,5,３連単,4-2-3,1470
2020-09-23,宮島,5,３連複,2-3-4,330
2020-09-23,宮島,6,単勝,1,150
2020-09-23,宮島,6,複勝,1,140
2020-09-23,宮島,6,複勝,2,300
2020-09-23,宮島,6,２連単,1-2,500
2020-09-23,宮島,6,２連複,1-2,580
2020-09-23,宮島,6,拡連複,1-2,230
2020-09-23,宮島,6,３連単,1-2-5,1390
2020-09-23,宮島,6,３連複,1-2-5,610
2020-09-23,宮島,7,単勝,1,180
2020-09-23,宮島,7,複勝,1,130
2020-09-23,宮島,7,複勝,2,200
2020-09-23,宮島,7,２連単,1-2,1440
2020-09-23,宮島,7,２連複,1-2,880
2020-09-23,宮島,7,拡連複,1-2,260
2020-09-23,宮島,7,３連単,1-2-3,2590
2020-09-23,宮島,7,３連複,1-2-3,940
2020-09-23,宮島,8,単勝,1,280
2020-09-23,宮島,8,複勝,1,130
2020-09-23,宮島,8,複勝,4,100
2020-09-23,宮島,8,２連単,1-4,540
2020-09-23,宮島,8,２連複,1-4,270
2020-09-23,宮島,8,拡連複,1-4,100
2020-09-23,宮島,8,３連単,1-4-2,1190
2020-09-23,宮島,8,３連複,1-2-4,180
2020-09-23,宮島,9,単勝,1,130
2020-09-23,宮島,9,複勝,1,100
2020-09-23,宮島,9,複勝,5,150
2020-09-23,宮島,9,２連単,1-5,870
2020-09-23,宮島,9,２連複,1-5,620
2020-09-23,宮島,9,拡連複,1-5,230
2020-09-23,宮島,9,３連単,1-5-3,2850
2020-09-23,宮島,9,３連複,1-3-5,980
2020-09-23,宮島,10,単勝,1,110
2020-09-23,宮島,10,複勝,1,100
2020-09-23,宮島,10,複勝,3,110
2020-09-23,宮島,10,２連単,1-3,360
2020-09-23,宮島,10,２連複,1-3,300
2020-09-23,宮島,10,拡連複,1-3,150
2020-09-23,宮島,10,３連単,1-3-2,790
2020-09-23,宮島,10,３連複,1-2-3,190
2020-09-23,宮島,11,単勝,1,100
2020-09-23,宮島,11,複勝,1,170
2020-09-23,宮島,11,複勝,2,270
2020-09-23,宮島,11,２連単,1-2,350
2020-09-23,宮島,11,２連複,1-2,250
2020-09-23,宮島,11,拡連複,1-2,140
2020-09-23,宮島,11,３連単,1-2-3,590
2020-09-23,宮島,11,３連複,1-2-3,320
2020-09-23,宮島,12,単勝,1,140
2020-09-23,宮島,12,複勝,1,100
2020-09-23,宮島,12,複勝,4,150
2020-09-23,宮島,12,２連単,1-4,520
2020-09-23,宮島,12,２連複,1-4,470
2020-09-23,宮島,12,拡連複,1-4,250
2020-09-23,宮島,12,３連単,1-4-6,3780
2020-09-23,宮島,12,３連複,1-4-6,2490
2020-09-23,丸亀,1,単勝,2,510
2020-09-23,丸亀,1,複勝,2,150
2020-09-23,丸亀,1,複勝,4,170
2020-09-23,丸亀,1,２連単,2-4,3020
2020-09-23,丸亀,1,２連複,2-4,2440
2020-09-23,丸亀,1,拡連複,2-4,580
2020-09-23,丸亀,1,３連単,2-4-5,31310
2020-09-23,丸亀,1,３連複,2-4-5,4190
2020-09-23,丸亀,2,単勝,3,190
2020-09-23,丸亀,2,複勝,3,150
2020-09-23,丸亀,2,複勝,1,150
2020-09-23,丸亀,2,２連単,3-1,1390
2020-09-23,丸亀,2,２連複,1-3,430
2020-09-23,丸亀,2,拡連複,1-3,200
2020-09-23,丸亀,2,３連単,3-1-2,3760
2020-09-23,丸亀,2,３連複,1-2-3,330
2020-09-23,丸亀,3,単勝,1,190
2020-09-23,丸亀,3,複勝,1,120
2020-09-23,丸亀,3,複勝,3,130
2020-09-23,丸亀,3,２連単,1-3,640
2020-09-23,丸亀,3,２連複,1-3,480
2020-09-23,丸亀,3,拡連複,1-3,240
2020-09-23,丸亀,3,３連単,1-3-6,1970
2020-09-23,丸亀,3,３連複,1-3-6,670
2020-09-23,丸亀,4,単勝,6,390
2020-09-23,丸亀,4,複勝,6,130
2020-09-23,丸亀,4,複勝,5,220
2020-09-23,丸亀,4,２連単,6-5,2530
2020-09-23,丸亀,4,２連複,5-6,2530
2020-09-23,丸亀,4,拡連複,5-6,380
2020-09-23,丸亀,4,３連単,6-5-2,5350
2020-09-23,丸亀,4,３連複,2-5-6,850
2020-09-23,丸亀,5,単勝,1,120
2020-09-23,丸亀,5,複勝,1,100
2020-09-23,丸亀,5,複勝,2,330
2020-09-23,丸亀,5,２連単,1-2,770
2020-09-23,丸亀,5,２連複,1-2,660
2020-09-23,丸亀,5,拡連複,1-2,440
2020-09-23,丸亀,5,３連単,1-2-3,2610
2020-09-23,丸亀,5,３連複,1-2-3,870
2020-09-23,丸亀,6,単勝,4,270
2020-09-23,丸亀,6,複勝,4,500
2020-09-23,丸亀,6,複勝,5,930
2020-09-23,丸亀,6,２連単,4-5,4230
2020-09-23,丸亀,6,２連複,4-5,3220
2020-09-23,丸亀,6,拡連複,4-5,610
2020-09-23,丸亀,6,３連単,4-5-1,12810
2020-09-23,丸亀,6,３連複,1-4-5,760
2020-09-23,丸亀,7,単勝,1,100
2020-09-23,丸亀,7,複勝,1,100
2020-09-23,丸亀,7,複勝,3,110
2020-09-23,丸亀,7,２連単,1-3,280
2020-09-23,丸亀,7,２連複,1-3,220
2020-09-23,丸亀,7,拡連複,1-3,160
2020-09-23,丸亀,7,３連単,1-3-2,900
2020-09-23,丸亀,7,３連複,1-2-3,400
2020-09-23,丸亀,8,単勝,1,150
2020-09-23,丸亀,8,複勝,1,100
2020-09-23,丸亀,8,複勝,4,180
2020-09-23,丸亀,8,２連単,1-4,520
2020-09-23,丸亀,8,２連複,1-4,380
2020-09-23,丸亀,8,拡連複,1-4,140
2020-09-23,丸亀,8,３連単,1-4-2,770
2020-09-23,丸亀,8,３連複,1-2-4,250
2020-09-23,丸亀,9,単勝,1,110
2020-09-23,丸亀,9,複勝,1,110
2020-09-23,丸亀,9,複勝,4,310
2020-09-23,丸亀,9,２連単,1-4,390
2020-09-23,丸亀,9,２連複,1-4,480
2020-09-23,丸亀,9,拡連複,1-4,270
2020-09-23,丸亀,9,３連単,1-4-5,2320
2020-09-23,丸亀,9,３連複,1-4-5,1180
2020-09-23,丸亀,10,単勝,1,100
2020-09-23,丸亀,10,複勝,1,100
2020-09-23,丸亀,10,複勝,5,340
2020-09-23,丸亀,10,２連単,1-5,1310
2020-09-23,丸亀,10,２連複,1-5,1160
2020-09-23,丸亀,10,拡連複,1-5,280
2020-09-23,丸亀,10,３連単,1-5-2,4190
2020-09-23,丸亀,10,３連複,1-2-5,1180
2020-09-23,丸亀,11,単勝,1,110
2020-09-23,丸亀,11,複勝,1,100
2020-09-23,丸亀,11,複勝,2,110
2020-09-23,丸亀,11,２連単,1-2,220
2020-09-23,丸亀,11,２連複,1-2,230
2020-09-23,丸亀,11,拡連複,1-2,120
2020-09-23,丸亀,11,３連単,1-2-3,830
2020-09-23,丸亀,11,３連複,1-2-3,560
2020-09-23,丸亀,12,単勝,1,140
2020-09-23,丸亀,12,複勝,1,100
2020-09-23,丸亀,12,複勝,3,110
2020-09-23,丸亀,12,２連単,1-3,260
2020-09-23,丸亀,12,２連複,1-3,240
2020-09-23,丸亀,12,拡連複,1-3,130
2020-09-23,丸亀,12,３連単,1-3-2,630
2020-09-23,丸亀,12,３連複,1-2-3,260
2020-09-23,鳴門,1,単勝,1,110
2020-09-23,鳴門,1,複勝,1,100
2020-09-23,鳴門,1,複勝,2,110
2020-09-23,鳴門,1,２連単,1-2,210
2020-09-23,鳴門,1,２連複,1-2,170
2020-09-23,鳴門,1,拡連複,1-2,120
2020-09-23,鳴門,1,３連単,1-2-6,1400
2020-09-23,鳴門,1,３連複,1-2-6,740
2020-09-23,鳴門,2,単勝,1,140
2020-09-23,鳴門,2,複勝,1,100
2020-09-23,鳴門,2,複勝,2,110
2020-09-23,鳴門,2,２連単,1-2,190
2020-09-23,鳴門,2,２連複,1-2,130
2020-09-23,鳴門,2,拡連複,1-2,130
2020-09-23,鳴門,2,３連単,1-2-3,600
2020-09-23,鳴門,2,３連複,1-2-3,360
2020-09-23,鳴門,3,単勝,3,160
2020-09-23,鳴門,3,複勝,3,230
2020-09-23,鳴門,3,複勝,2,170
2020-09-23,鳴門,3,２連単,3-2,990
2020-09-23,鳴門,3,２連複,2-3,600
2020-09-23,鳴門,3,拡連複,2-3,110
2020-09-23,鳴門,3,３連単,3-2-1,1890
2020-09-23,鳴門,3,３連複,1-2-3,170
2020-09-23,鳴門,4,単勝,2,520
2020-09-23,鳴門,4,複勝,2,170
2020-09-23,鳴門,4,複勝,3,210
