日付,レース場,レース番号,舟券種,組合せ,払戻金
2024-03-29,大村,8,２連複,2-4,380
2024-03-29,大村,8,拡連複,2-4,170
2024-03-29,大村,8,３連単,4-2-5,1640
2024-03-29,大村,8,３連複,2-4-5,410
2024-03-29,大村,9,単勝,1,120
2024-03-29,大村,9,複勝,1,100
2024-03-29,大村,9,複勝,4,250
2024-03-29,大村,9,２連単,1-4,590
2024-03-29,大村,9,２連複,1-4,550
2024-03-29,大村,9,拡連複,1-4,170
2024-03-29,大村,9,３連単,1-4-3,1970
2024-03-29,大村,9,３連複,1-3-4,480
2024-03-29,大村,10,単勝,1,120
2024-03-29,大村,10,複勝,1,100
2024-03-29,大村,10,複勝,3,210
2024-03-29,大村,10,２連単,1-3,170
2024-03-29,大村,10,２連複,1-3,170
2024-03-29,大村,10,拡連複,1-3,100
2024-03-29,大村,10,３連単,1-3-2,740
2024-03-29,大村,10,３連複,1-2-3,430
2024-03-29,大村,11,単勝,1,100
2024-03-29,大村,11,複勝,1,100
2024-03-29,大村,11,複勝,3,230
2024-03-29,大村,11,２連単,1-3,260
2024-03-29,大村,11,２連複,1-3,220
2024-03-29,大村,11,拡連複,1-3,100
2024-03-29,大村,11,３連単,1-3-6,920
2024-03-29,大村,11,３連複,1-3-6,570
2024-03-29,大村,12,単勝,1,120
2024-03-29,大村,12,複勝,1,100
2024-03-29,大村,12,複勝,4,180
2024-03-29,大村,12,２連単,1-4,310
2024-03-29,大村,12,２連複,1-4,240
2024-03-29,大村,12,拡連複,1-4,120
2024-03-29,大村,12,３連単,1-4-2,570
2024-03-29,大村,12,３連複,1-2-4,230
2024-03-29,唐津,1,単勝,1,190
2024-03-29,唐津,1,複勝,1,170
2024-03-29,唐津,1,複勝,3,380
2024-03-29,唐津,1,２連単,1-3,600
2024-03-29,唐津,1,２連複,1-3,510
2024-03-29,唐津,1,拡連複,1-3,180
2024-03-29,唐津,1,３連単,1-3-6,4280
2024-03-29,唐津,1,３連複,1-3-6,1510
2024-03-29,唐津,2,単勝,5,1330
2024-03-29,唐津,2,複勝,5,340
2024-03-29,唐津,2,複勝,1,100
2024-03-29,唐津,2,２連単,5-1,5020
2024-03-29,唐津,2,２連複,1-5,1520
2024-03-29,唐津,2,拡連複,1-5,380
2024-03-29,唐津,2,３連単,5-1-2,34800
2024-03-29,唐津,2,３連複,1-2-5,1740
2024-03-29,唐津,3,単勝,1,230
2024-03-29,唐津,3,複勝,1,110
2024-03-29,唐津,3,複勝,3,280
2024-03-29,唐津,3,２連単,1-3,1040
2024-03-29,唐津,3,２連複,1-3,860
2024-03-29,唐津,3,拡連複,1-3,370
2024-03-29,唐津,3,３連単,1-3-5,2710
2024-03-29,唐津,3,３連複,1-3-5,880
2024-03-29,唐津,4,単勝,1,150
2024-03-29,唐津,4,複勝,1,130
2024-03-29,唐津,4,複勝,3,160
2024-03-29,唐津,4,２連単,1-3,290
2024-03-29,唐津,4,２連複,1-3,230
2024-03-29,唐津,4,拡連複,1-3,120
2024-03-29,唐津,4,３連単,1-3-2,1930
2024-03-29,唐津,4,３連複,1-2-3,670
2024-03-29,唐津,5,単勝,1,140
2024-03-29,唐津,5,複勝,1,130
2024-03-29,唐津,5,複勝,3,190
2024-03-29,唐津,5,２連単,1-3,690
2024-03-29,唐津,5,２連複,1-3,470
2024-03-29,唐津,5,拡連複,1-3,260
2024-03-29,唐津,5,３連単,1-3-6,4140
2024-03-29,唐津,5,３連複,1-3-6,1500
2024-03-29,唐津,6,単勝,1,160
2024-03-29,唐津,6,複勝,1,120
2024-03-29,唐津,6,複勝,2,380
2024-03-29,唐津,6,２連単,1-2,700
2024-03-29,唐津,6,２連複,1-2,580
2024-03-29,唐津,6,拡連複,1-2,220
2024-03-29,唐津,6,３連単,1-2-3,1770
2024-03-29,唐津,6,３連複,1-2-3,580
2024-03-29,唐津,7,単勝,4,420
2024-03-29,唐津,7,複勝,4,190
2024-03-29,唐津,7,複勝,1,120
2024-03-29,唐津,7,２連単,4-1,1250
2024-03-29,唐津,7,２連複,1-4,360
2024-03-29,唐津,7,拡連複,1-4,170
2024-03-29,唐津,7,３連単,4-1-5,3290
2024-03-29,唐津,7,３連複,1-4-5,750
2024-03-29,唐津,8,単勝,1,140
2024-03-29,唐津,8,複勝,1,120
2024-03-29,唐津,8,複勝,2,100
2024-03-29,唐津,8,２連単,1-2,340
2024-03-29,唐津,8,２連複,1-2,190
2024-03-29,唐津,8,拡連複,1-2,160
2024-03-29,唐津,8,３連単,1-2-3,1190
2024-03-29,唐津,8,３連複,1-2-3,530
2024-03-29,唐津,9,単勝,2,650
2024-03-29,唐津,9,複勝,2,370
2024-03-29,唐津,9,複勝,1,160
2024-03-29,唐津,9,２連単,2-1,1510
2024-03-29,唐津,9,２連複,1-2,410
2024-03-29,唐津,9,拡連複,1-2,140
2024-03-29,唐津,9,３連単,2-1-3,5930
2024-03-29,唐津,9,３連複,1-2-3,730
2024-03-29,唐津,10,単勝,6,720
2024-03-29,唐津,10,複勝,6,970
2024-03-29,唐津,10,複勝,4,970
2024-03-29,唐津,10,２連単,6-4,9280
2024-03-29,唐津,10,２連複,4-6,1550
2024-03-29,唐津,10,拡連複,4-6,630
2024-03-29,唐津,10,３連単,6-4-2,52500
2024-03-29,唐津,10,３連複,2-4-6,2210
2024-03-29,唐津,11,単勝,1,110
2024-03-29,唐津,11,複勝,1,100
2024-03-29,唐津,11,複勝,4,150
2024-03-29,唐津,11,２連単,1-4,290
2024-03-29,唐津,11,２連複,1-4,330
2024-03-29,唐津,11,拡連複,1-4,200
2024-03-29,唐津,11,３連単,1-4-5,1320
2024-03-29,唐津,11,３連複,1-4-5,710
2024-03-29,唐津,12,単勝,3,610
2024-03-29,唐津,12,複勝,3,200
2024-03-29,唐津,12,複勝,4,390
2024-03-29,唐津,12,２連単,3-4,3310
2024-03-29,唐津,12,２連複,3-4,1510
2024-03-29,唐津,12,拡連複,3-4,290
2024-03-29,唐津,12,３連単,3-4-1,7800
2024-03-29,唐津,12,３連複,1-3-4,570
2024-03-29,福岡,1,単勝,1,100
2024-03-29,福岡,1,複勝,1,100
2024-03-29,福岡,1,複勝,6,180
2024-03-29,福岡,1,２連単,1-6,1970
2024-03-29,福岡,1,２連複,1-6,1870
2024-03-29,福岡,1,拡連複,1-6,380
2024-03-29,福岡,1,３連単,1-6-4,9190
2024-03-29,福岡,1,３連複,1-4-6,1250
2024-03-29,福岡,2,単勝,1,190
2024-03-29,福岡,2,複勝,1,100
2024-03-29,福岡,2,複勝,3,260
2024-03-29,福岡,2,２連単,1-3,640
2024-03-29,福岡,2,２連複,1-3,310
2024-03-29,福岡,2,拡連複,1-3,220
2024-03-29,福岡,2,３連単,1-3-6,1720
2024-03-29,福岡,2,３連複,1-3-6,790
2024-03-29,福岡,3,単勝,3,620
2024-03-29,福岡,3,複勝,3,140
2024-03-29,福岡,3,複勝,2,320
2024-03-29,福岡,3,２連単,3-2,1790
2024-03-29,福岡,3,２連複,2-3,870
2024-03-29,福岡,3,拡連複,2-3,230
2024-03-29,福岡,3,３連単,3-2-4,8750
2024-03-29,福岡,3,３連複,2-3-4,1700
2024-03-29,福岡,4,単勝,1,140
2024-03-29,福岡,4,複勝,1,130
2024-03-29,福岡,4,複勝,3,160
2024-03-29,福岡,4,２連単,1-3,380
2024-03-29,福岡,4,２連複,1-3,380
2024-03-29,福岡,4,拡連複,1-3,140
2024-03-29,福岡,4,３連単,1-3-2,1200
2024-03-29,福岡,4,３連複,1-2-3,410
2024-03-29,福岡,5,単勝,1,320
2024-03-29,福岡,5,複勝,1,100
2024-03-29,福岡,5,複勝,4,100
2024-03-29,福岡,5,２連単,1-4,560
2024-03-29,福岡,5,２連複,1-4,300
2024-03-29,福岡,5,拡連複,1-4,320
2024-03-29,福岡,5,３連単,1-4-2,1250
2024-03-29,福岡,5,３連複,1-2-4,420
2024-03-29,福岡,6,単勝,1,310
2024-03-29,福岡,6,複勝,1,150
2024-03-29,福岡,6,複勝,3,100
2024-03-29,福岡,6,２連単,1-3,530
2024-03-29,福岡,6,２連複,1-3,340
2024-03-29,福岡,6,拡連複,1-3,270
2024-03-29,福岡,6,３連単,1-3-4,2160
2024-03-29,福岡,6,３連複,1-3-4,720
2024-03-29,福岡,7,単勝,1,100
2024-03-29,福岡,7,複勝,1,100
2024-03-29,福岡,7,２連単,1-3,340
2024-03-29,福岡,7,２連複,1-3,350
2024-03-29,福岡,7,拡連複,1-3,210
2024-03-29,福岡,7,３連単,1-3-5,1870
2024-03-29,福岡,7,３連複,1-3-5,1240
2024-03-29,福岡,8,単勝,2,120
2024-03-29,福岡,8,複勝,2,100
2024-03-29,福岡,8,複勝,1,160
2024-03-29,福岡,8,２連単,2-1,420
2024-03-29,福岡,8,２連複,1-2,170
2024-03-29,福岡,8,拡連複,1-2,110
2024-03-29,福岡,8,３連単,2-1-3,1450
2024-03-29,福岡,8,３連複,1-2-3,700
2024-03-29,福岡,9,単勝,4,840
2024-03-29,福岡,9,複勝,4,270
2024-03-29,福岡,9,複勝,3,140
2024-03-29,福岡,9,２連単,4-3,2710
2024-03-29,福岡,9,２連複,3-4,650
2024-03-29,福岡,9,拡連複,3-4,360
2024-03-29,福岡,9,３連単,4-3-1,5760
2024-03-29,福岡,9,３連複,1-3-4,300
2024-03-29,福岡,10,単勝,1,190
2024-03-29,福岡,10,複勝,1,100
2024-03-29,福岡,10,複勝,2,100
2024-03-29,福岡,10,２連単,1-2,290
2024-03-29,福岡,10,２連複,1-2,140
2024-03-29,福岡,10,拡連複,1-2,100
2024-03-29,福岡,10,３連単,1-2-5,710
2024-03-29,福岡,10,３連複,1-2-5,370
2024-03-29,福岡,11,単勝,1,120
2024-03-29,福岡,11,複勝,1,100
2024-03-29,福岡,11,複勝,4,120
2024-03-29,福岡,11,２連単,1-4,280
2024-03-29,福岡,11,２連複,1-4,100
2024-03-29,福岡,11,拡連複,1-4,140
2024-03-29,福岡,11,３連単,1-4-5,680
2024-03-29,福岡,11,３連複,1-4-5,360
2024-03-29,福岡,12,単勝,2,570
2024-03-29,福岡,12,複勝,2,350
2024-03-29,福岡,12,複勝,4,220
2024-03-29,福岡,12,２連単,2-4,2480
2024-03-29,福岡,12,２連複,2-4,610
2024-03-29,福岡,12,拡連複,2-4,140
2024-03-29,福岡,12,３連単,2-4-1,3740
2024-03-29,福岡,12,３連複,1-2-4,260
2024-03-29,宮島,1,単勝,1,110
2024-03-29,宮島,1,複勝,1,100
2024-03-29,宮島,1,複勝,3,120
2024-03-29,宮島,1,２連単,1-3,210
2024-03-29,宮島,1,２連複,1-3,190
2024-03-29,宮島,1,拡連複,1-3,160
2024-03-29,宮島,1,３連単,1-3-4,680
2024-03-29,宮島,1,３連複,1-3-4,480
2024-03-29,宮島,2,単勝,1,160
2024-03-29,宮島,2,複勝,1,200
2024-03-29,宮島,2,複勝,5,510
2024-03-29,宮島,2,２連単,1-5,2350
2024-03-29,宮島,2,２連複,1-5,1350
2024-03-29,宮島,2,拡連複,1-5,440
2024-03-29,宮島,2,３連単,1-5-3,11500
2024-03-29,宮島,2,３連複,1-3-5,2470
2024-03-29,宮島,3,単勝,3,1480
2024-03-29,宮島,3,複勝,3,240
2024-03-29,宮島,3,複勝,2,120
2024-03-29,宮島,3,２連単,3-2,2300
2024-03-29,宮島,3,２連複,2-3,540
2024-03-29,宮島,3,拡連複,2-3,170
2024-03-29,宮島,3,３連単,3-2-4,6240
2024-03-29,宮島,3,３連複,2-3-4,910
2024-03-29,宮島,4,単勝,1,100
2024-03-29,宮島,4,複勝,1,100
2024-03-29,宮島,4,複勝,4,130
2024-03-29,宮島,4,２連単,1-4,350
2024-03-29,宮島,4,２連複,1-4,250
2024-03-29,宮島,4,拡連複,1-4,150
2024-03-29,宮島,4,３連単,1-4-5,890
2024-03-29,宮島,4,３連複,1-4-5,570
2024-03-29,宮島,5,単勝,6,2900
2024-03-29,宮島,5,複勝,6,1570
2024-03-29,宮島,5,複勝,4,1070
2024-03-29,宮島,5,２連単,6-4,28670
2024-03-29,宮島,5,２連複,4-6,17670
2024-03-29,宮島,5,拡連複,4-6,3710
2024-03-29,宮島,5,３連単,6-4-5,174010
2024-03-29,宮島,5,３連複,4-5-6,5060
2024-03-29,宮島,6,単勝,1,110
2024-03-29,宮島,6,複勝,1,130
2024-03-29,宮島,6,複勝,4,330
2024-03-29,宮島,6,２連単,1-4,410
2024-03-29,宮島,6,２連複,1-4,420
2024-03-29,宮島,6,拡連複,1-4,140
2024-03-29,宮島,6,３連単,1-4-2,670
2024-03-29,宮島,6,３連複,1-2-4,190
2024-03-29,宮島,7,単勝,1,100
2024-03-29,宮島,7,複勝,1,110
2024-03-29,宮島,7,複勝,4,250
2024-03-29,宮島,7,２連単,1-4,290
2024-03-29,宮島,7,２連複,1-4,280
2024-03-29,宮島,7,拡連複,1-4,200
2024-03-29,宮島,7,３連単,1-4-3,1010
2024-03-29,宮島,7,３連複,1-3-4,390
2024-03-29,宮島,8,単勝,2,780
2024-03-29,宮島,8,複勝,2,150
2024-03-29,宮島,8,複勝,1,110
2024-03-29,宮島,8,２連単,2-1,2520
2024-03-29,宮島,8,２連複,1-2,360
2024-03-29,宮島,8,拡連複,1-2,280
2024-03-29,宮島,8,３連単,2-1-5,3930
2024-03-29,宮島,8,３連複,1-2-5,190
2024-03-29,宮島,9,単勝,6,570
2024-03-29,宮島,9,複勝,6,230
2024-03-29,宮島,9,複勝,3,140
2024-03-29,宮島,9,２連単,6-3,2610
2024-03-29,宮島,9,２連複,3-6,1260
2024-03-29,宮島,9,拡連複,3-6,140
2024-03-29,宮島,9,３連単,6-3-1,4300
2024-03-29,宮島,9,３連複,1-3-6,190
2024-03-29,宮島,10,単勝,2,250
2024-03-29,宮島,10,複勝,2,330
2024-03-29,宮島,10,複勝,3,580
2024-03-29,宮島,10,２連単,2-3,690
2024-03-29,宮島,10,２連複,2-3,480
2024-03-29,宮島,10,拡連複,2-3,180
2024-03-29,宮島,10,３連単,2-3-1,3470
2024-03-29,宮島,10,３連複,1-2-3,380
2024-03-29,宮島,11,単勝,1,100
2024-03-29,宮島,11,複勝,1,130
2024-03-29,宮島,11,複勝,2,100
2024-03-29,宮島,11,２連単,1-2,300
2024-03-29,宮島,11,２連複,1-2,170
2024-03-29,宮島,11,拡連複,1-2,150
2024-03-29,宮島,11,３連単,1-2-4,940
2024-03-29,宮島,11,３連複,1-2-4,490
2024-03-29,宮島,12,単勝,5,510
2024-03-29,宮島,12,複勝,5,320
2024-03-29,宮島,12,複勝,4,320
2024-03-29,宮島,12,２連単,5-4,10520
2024-03-29,宮島,12,２連複,4-5,1950
2024-03-29,宮島,12,拡連複,4-5,1300
2024-03-29,宮島,12,３連単,5-4-6,41190
2024-03-29,宮島,12,３連複,4-5-6,8490
2024-03-29,住之江,1,単勝,1,110
2024-03-29,住之江,1,複勝,1,140
2024-03-29,住之江,1,複勝,2,190
2024-03-29,住之江,1,２連単,1-2,330
2024-03-29,住之江,1,２連複,1-2,290
2024-03-29,住之江,1,拡連複,1-2,120
2024-03-29,住之江,1,３連単,1-2-4,1420
2024-03-29,住之江,1,３連複,1-2-4,850
2024-03-29,住之江,2,単勝,6,1180
2024-03-29,住之江,2,複勝,6,1670
2024-03-29,住之江,2,複勝,5,760
2024-03-29,住之江,2,２連単,6-5,34160
2024-03-29,住之江,2,２連複,5-6,6460
2024-03-29,住之江,2,拡連複,5-6,2140
2024-03-29,住之江,2,３連単,6-5-1,103770
2024-03-29,住之江,2,３連複,1-5-6,3650
2024-03-29,住之江,3,単勝,3,390
2024-03-29,住之江,3,複勝,3,240
2024-03-29,住之江,3,複勝,5,680
2024-03-29,住之江,3,２連単,3-5,3040
2024-03-29,住之江,3,２連複,3-5,1640
2024-03-29,住之江,3,拡連複,3-5,210
2024-03-29,住之江,3,３連単,3-5-1,5320
2024-03-29,住之江,3,３連複,1-3-5,310
2024-03-29,住之江,4,単勝,1,120
2024-03-29,住之江,4,複勝,1,110
2024-03-29,住之江,4,複勝,2,340
2024-03-29,住之江,4,２連単,1-2,360
2024-03-29,住之江,4,２連複,1-2,480
2024-03-29,住之江,4,拡連複,1-2,200
2024-03-29,住之江,4,３連単,1-2-3,1170
2024-03-29,住之江,4,３連複,1-2-3,660
2024-03-29,住之江,5,単勝,3,800
2024-03-29,住之江,5,複勝,3,290
2024-03-29,住之江,5,複勝,5,500
2024-03-29,住之江,5,２連単,3-5,8560
2024-03-29,住之江,5,２連複,3-5,3160
2024-03-29,住之江,5,拡連複,3-5,470
2024-03-29,住之江,5,３連単,3-5-4,36040
2024-03-29,住之江,5,３連複,3-4-5,5150
2024-03-29,住之江,6,単勝,3,1010
2024-03-29,住之江,6,複勝,3,380
2024-03-29,住之江,6,複勝,1,110
2024-03-29,住之江,6,２連単,3-1,2170
2024-03-29,住之江,6,２連複,1-3,310
2024-03-29,住之江,6,拡連複,1-3,250
2024-03-29,住之江,6,３連単,3-1-5,7040
2024-03-29,住之江,6,３連複,1-3-5,1000
2024-03-29,住之江,7,単勝,1,110
2024-03-29,住之江,7,複勝,1,130
2024-03-29,住之江,7,複勝,4,370
2024-03-29,住之江,7,２連単,1-4,570
2024-03-29,住之江,7,２連複,1-4,350
2024-03-29,住之江,7,拡連複,1-4,270
2024-03-29,住之江,7,３連単,1-4-5,5350
2024-03-29,住之江,7,３連複,1-4-5,4030
2024-03-29,住之江,8,単勝,1,110
2024-03-29,住之江,8,複勝,1,110
2024-03-29,住之江,8,複勝,5,310
2024-03-29,住之江,8,２連単,1-5,1090
2024-03-29,住之江,8,２連複,1-5,740
2024-03-29,住之江,8,拡連複,1-5,210
2024-03-29,住之江,8,３連単,1-5-2,3620
2024-03-29,住之江,8,３連複,1-2-5,930
2024-03-29,住之江,9,単勝,1,110
2024-03-29,住之江,9,複勝,1,100
2024-03-29,住之江,9,複勝,3,180
2024-03-29,住之江,9,２連単,1-3,350
2024-03-29,住之江,9,２連複,1-3,330
2024-03-29,住之江,9,拡連複,1-3,270
2024-03-29,住之江,9,３連単,1-3-6,2480
2024-03-29,住之江,9,３連複,1-3-6,1740
2024-03-29,住之江,10,単勝,4,650
2024-03-29,住之江,10,複勝,4,170
2024-03-29,住之江,10,複勝,1,100
2024-03-29,住之江,10,２連単,4-1,1990
2024-03-29,住之江,10,２連複,1-4,420
2024-03-29,住之江,10,拡連複,1-4,220
2024-03-29,住之江,10,３連単,4-1-2,7330
2024-03-29,住之江,10,３連複,1-2-4,520
2024-03-29,住之江,11,単勝,1,110
2024-03-29,住之江,11,複勝,1,100
2024-03-29,住之江,11,複勝,4,190
2024-03-29,住之江,11,２連単,1-4,560
2024-03-29,住之江,11,２連複,1-4,450
2024-03-29,住之江,11,拡連複,1-4,230
2024-03-29,住之江,11,３連単,1-4-6,3550
2024-03-29,住之江,11,３連複,1-4-6,1940
2024-03-29,住之江,12,単勝,1,120
2024-03-29,住之江,12,複勝,1,120
2024-03-29,住之江,12,複勝,4,370
2024-03-29,住之江,12,２連単,1-4,700
2024-03-29,住之江,12,２連複,1-4,570
2024-03-29,住之江,12,拡連複,1-4,350
2024-03-29,住之江,12,３連単,1-4-5,3270
2024-03-29,住之江,12,３連複,1-4-5,1750
2024-03-29,三国,1,単勝,1,130
2024-03-29,三国,1,複勝,1,100
2024-03-29,三国,1,複勝,5,170
2024-03-29,三国,1,２連単,1-5,420
2024-03-29,三国,1,２連複,1-5,770
2024-03-29,三国,1,拡連複,1-5,170
2024-03-29,三国,1,３連単,1-5-4,2220
2024-03-29,三国,1,３連複,1-4-5,1100
2024-03-29,三国,2,単勝,4,500
2024-03-29,三国,2,複勝,4,210
2024-03-29,三国,2,複勝,2,110
2024-03-29,三国,2,２連単,4-2,1140
2024-03-29,三国,2,２連複,2-4,470
2024-03-29,三国,2,拡連複,2-4,220
2024-03-29,三国,2,３連単,4-2-5,4390
2024-03-29,三国,2,３連複,2-4-5,1640
2024-03-29,三国,3,単勝,1,120
2024-03-29,三国,3,複勝,1,100
2024-03-29,三国,3,複勝,3,170
2024-03-29,三国,3,２連単,1-3,380
2024-03-29,三国,3,２連複,1-3,370
2024-03-29,三国,3,拡連複,1-3,120
2024-03-29,三国,3,３連単,1-3-5,1710
2024-03-29,三国,3,３連複,1-3-5,760
2024-03-29,三国,4,単勝,1,180
2024-03-29,三国,4,複勝,1,100
2024-03-29,三国,4,複勝,2,100
2024-03-29,三国,4,２連単,1-2,180
2024-03-29,三国,4,２連複,1-2,110
2024-03-29,三国,4,拡連複,1-2,130
2024-03-29,三国,4,３連単,1-2-4,410
2024-03-29,三国,4,３連複,1-2-4,200
2024-03-29,三国,5,単勝,1,120
2024-03-29,三国,5,複勝,1,100
2024-03-29,三国,5,複勝,3,110
2024-03-29,三国,5,２連単,1-3,190
2024-03-29,三国,5,２連複,1-3,160
2024-03-29,三国,5,拡連複,1-3,100
2024-03-29,三国,5,３連単,1-3-2,590
2024-03-29,三国,5,３連複,1-2-3,280
2024-03-29,三国,6,単勝,2,180
2024-03-29,三国,6,複勝,2,100
2024-03-29,三国,6,複勝,5,300
2024-03-29,三国,6,２連単,2-5,1910
2024-03-29,三国,6,２連複,2-5,1260
2024-03-29,三国,6,拡連複,2-5,310
2024-03-29,三国,6,３連単,2-5-3,14100
2024-03-29,三国,6,３連複,2-3-5,3930
2024-03-29,三国,7,単勝,1,430
2024-03-29,三国,7,複勝,1,110
2024-03-29,三国,7,複勝,3,100
2024-03-29,三国,7,２連単,1-3,1390
2024-03-29,三国,7,２連複,1-3,920
2024-03-29,三国,7,拡連複,1-3,280
2024-03-29,三国,7,３連単,1-3-5,2990
2024-03-29,三国,7,３連複,1-3-5,730
2024-03-29,三国,8,単勝,1,190
2024-03-29,三国,8,複勝,1,240
2024-03-29,三国,8,複勝,3,190
2024-03-29,三国,8,２連単,1-3,1010
2024-03-29,三国,8,２連複,1-3,440
2024-03-29,三国,8,拡連複,1-3,180
2024-03-29,三国,8,３連単,1-3-2,2550
2024-03-29,三国,8,３連複,1-2-3,540
2024-03-29,三国,9,単勝,3,240
2024-03-29,三国,9,複勝,3,150
2024-03-29,三国,9,複勝,2,130
2024-03-29,三国,9,２連単,3-2,650
2024-03-29,三国,9,２連複,2-3,380
2024-03-29,三国,9,拡連複,2-3,170
2024-03-29,三国,9,３連単,3-2-5,1370
2024-03-29,三国,9,３連複,2-3-5,340
2024-03-29,三国,10,単勝,1,120
2024-03-29,三国,10,複勝,1,120
2024-03-29,三国,10,複勝,6,400
2024-03-29,三国,10,２連単,1-6,880
2024-03-29,三国,10,２連複,1-6,710
2024-03-29,三国,10,拡連複,1-6,230
2024-03-29,三国,10,３連単,1-6-3,2960
2024-03-29,三国,10,３連複,1-3-6,650
2024-03-29,三国,11,単勝,1,100
2024-03-29,三国,11,複勝,1,130
2024-03-29,三国,11,複勝,4,180
2024-03-29,三国,11,２連単,1-4,650
2024-03-29,三国,11,２連複,1-4,460
2024-03-29,三国,11,拡連複,1-4,300
2024-03-29,三国,11,３連単,1-4-3,1920
2024-03-29,三国,11,３連複,1-3-4,360
2024-03-29,三国,12,単勝,1,120
2024-03-29,三国,12,複勝,1,110
2024-03-29,三国,12,複勝,2,570
2024-03-29,三国,12,２連単,1-2,630
2024-03-29,三国,12,２連複,1-2,450
2024-03-29,三国,12,拡連複,1-2,230
2024-03-29,三国,12,３連単,1-2-3,1120
2024-03-29,三国,12,３連複,1-2-3,370
2024-03-29,津,1,単勝,1,100
2024-03-29,津,1,複勝,1,100
2024-03-29,津,1,複勝,2,100
2024-03-29,津,1,２連単,1-2,170
2024-03-29,津,1,２連複,1-2,180
2024-03-29,津,1,拡連複,1-2,100
2024-03-29,津,1,３連単,1-2-4,540
2024-03-29,津,1,３連複,1-2-4,290
2024-03-29,津,2,単勝,1,100
2024-03-29,津,2,複勝,1,120
2024-03-29,津,2,複勝,2,120
2024-03-29,津,2,２連単,1-2,360
2024-03-29,津,2,２連複,1-2,330
2024-03-29,津,2,拡連複,1-2,120
2024-03-29,津,2,３連単,1-2-5,550
2024-03-29,津,2,３連複,1-2-5,160
2024-03-29,津,3,単勝,3,270
2024-03-29,津,3,複勝,3,140
2024-03-29,津,3,複勝,1,120
2024-03-29,津,3,２連単,3-1,1660
2024-03-29,津,3,２連複,1-3,380
2024-03-29,津,3,拡連複,1-3,150
2024-03-29,津,3,３連単,3-1-4,2760
2024-03-29,津,3,３連複,1-3-4,190
2024-03-29,津,4,単勝,4,240
2024-03-29,津,4,複勝,4,110
2024-03-29,津,4,複勝,5,270
2024-03-29,津,4,２連単,4-5,500
2024-03-29,津,4,２連複,4-5,330
2024-03-29,津,4,拡連複,4-5,180
2024-03-29,津,4,３連単,4-5-2,1020
2024-03-29,津,4,３連複,2-4-5,390
2024-03-29,津,5,単勝,5,2560
2024-03-29,津,5,複勝,5,510
2024-03-29,津,5,複勝,1,110
2024-03-29,津,5,２連単,5-1,6070
2024-03-29,津,5,２連複,1-5,1710
2024-03-29,津,5,拡連複,1-5,220
2024-03-29,津,5,３連単,5-1-3,26470
2024-03-29,津,5,３連複,1-3-5,980
