日付,レース場,レース番号,舟券種,組合せ,払戻金
2022-06-08,宮島,5,２連複,1-3,220
2022-06-08,宮島,5,拡連複,1-3,130
2022-06-08,宮島,5,３連単,3-1-5,13010
2022-06-08,宮島,5,３連複,1-3-5,780
2022-06-08,宮島,6,単勝,1,150
2022-06-08,宮島,6,複勝,1,110
2022-06-08,宮島,6,複勝,2,230
2022-06-08,宮島,6,２連単,1-2,260
2022-06-08,宮島,6,２連複,1-2,280
2022-06-08,宮島,6,拡連複,1-2,140
2022-06-08,宮島,6,３連単,1-2-3,740
2022-06-08,宮島,6,３連複,1-2-3,340
2022-06-08,宮島,7,単勝,4,300
2022-06-08,宮島,7,複勝,4,200
2022-06-08,宮島,7,複勝,1,120
2022-06-08,宮島,7,２連単,4-1,840
2022-06-08,宮島,7,２連複,1-4,190
2022-06-08,宮島,7,拡連複,1-4,100
2022-06-08,宮島,7,３連単,4-1-2,4430
2022-06-08,宮島,7,３連複,1-2-4,350
2022-06-08,宮島,8,単勝,5,990
2022-06-08,宮島,8,複勝,5,100
2022-06-08,宮島,8,複勝,1,100
2022-06-08,宮島,8,２連単,5-1,2710
2022-06-08,宮島,8,２連複,1-5,500
2022-06-08,宮島,8,拡連複,1-5,180
2022-06-08,宮島,8,３連単,5-1-4,7390
2022-06-08,宮島,8,３連複,1-4-5,350
2022-06-08,宮島,9,単勝,1,170
2022-06-08,宮島,9,複勝,1,100
2022-06-08,宮島,9,複勝,4,240
2022-06-08,宮島,9,２連単,1-4,450
2022-06-08,宮島,9,２連複,1-4,610
2022-06-08,宮島,9,拡連複,1-4,220
2022-06-08,宮島,9,３連単,1-4-6,1900
2022-06-08,宮島,9,３連複,1-4-6,1000
2022-06-08,宮島,10,単勝,1,230
2022-06-08,宮島,10,複勝,1,210
2022-06-08,宮島,10,複勝,2,180
2022-06-08,宮島,10,２連単,1-2,490
2022-06-08,宮島,10,２連複,1-2,240
2022-06-08,宮島,10,拡連複,1-2,200
2022-06-08,宮島,10,３連単,1-2-3,1260
2022-06-08,宮島,10,３連複,1-2-3,370
2022-06-08,宮島,11,単勝,1,140
2022-06-08,宮島,11,複勝,1,120
2022-06-08,宮島,11,複勝,4,160
2022-06-08,宮島,11,２連単,1-4,300
2022-06-08,宮島,11,２連複,1-4,210
2022-06-08,宮島,11,拡連複,1-4,150
2022-06-08,宮島,11,３連単,1-4-3,1030
2022-06-08,宮島,11,３連複,1-3-4,480
2022-06-08,宮島,12,単勝,1,130
2022-06-08,宮島,12,複勝,1,110
2022-06-08,宮島,12,複勝,3,270
2022-06-08,宮島,12,２連単,1-3,370
2022-06-08,宮島,12,２連複,1-3,330
2022-06-08,宮島,12,拡連複,1-3,220
2022-06-08,宮島,12,３連単,1-3-5,1370
2022-06-08,宮島,12,３連複,1-3-5,680
2022-06-08,児島,1,単勝,3,240
2022-06-08,児島,1,複勝,3,180
2022-06-08,児島,1,複勝,1,120
2022-06-08,児島,1,２連単,3-1,600
2022-06-08,児島,1,２連複,1-3,180
2022-06-08,児島,1,拡連複,1-3,120
2022-06-08,児島,1,３連単,3-1-2,3130
2022-06-08,児島,1,３連複,1-2-3,440
2022-06-08,児島,2,単勝,5,320
2022-06-08,児島,2,複勝,5,170
2022-06-08,児島,2,複勝,2,250
2022-06-08,児島,2,２連単,5-2,1250
2022-06-08,児島,2,２連複,2-5,680
2022-06-08,児島,2,拡連複,2-5,270
2022-06-08,児島,2,３連単,5-2-1,5940
2022-06-08,児島,2,３連複,1-2-5,540
2022-06-08,児島,3,単勝,1,190
2022-06-08,児島,3,複勝,1,110
2022-06-08,児島,3,複勝,2,120
2022-06-08,児島,3,２連単,1-2,300
2022-06-08,児島,3,２連複,1-2,160
2022-06-08,児島,3,拡連複,1-2,120
2022-06-08,児島,3,３連単,1-2-4,760
2022-06-08,児島,3,３連複,1-2-4,320
2022-06-08,児島,4,単勝,4,610
2022-06-08,児島,4,複勝,4,350
2022-06-08,児島,4,複勝,3,470
2022-06-08,児島,4,２連単,4-3,3640
2022-06-08,児島,4,２連複,3-4,1350
2022-06-08,児島,4,拡連複,3-4,780
2022-06-08,児島,4,３連単,4-3-1,12150
2022-06-08,児島,4,３連複,1-3-4,1470
2022-06-08,児島,5,単勝,1,150
2022-06-08,児島,5,複勝,1,100
2022-06-08,児島,5,複勝,2,140
2022-06-08,児島,5,２連単,1-2,160
2022-06-08,児島,5,２連複,1-2,140
2022-06-08,児島,5,拡連複,1-2,100
2022-06-08,児島,5,３連単,1-2-3,340
2022-06-08,児島,5,３連複,1-2-3,170
2022-06-08,児島,6,単勝,1,420
2022-06-08,児島,6,複勝,1,240
2022-06-08,児島,6,複勝,3,250
2022-06-08,児島,6,２連単,1-3,850
2022-06-08,児島,6,２連複,1-3,710
2022-06-08,児島,6,拡連複,1-3,140
2022-06-08,児島,6,３連単,1-3-2,1590
2022-06-08,児島,6,３連複,1-2-3,230
2022-06-08,児島,7,単勝,2,670
2022-06-08,児島,7,複勝,2,450
2022-06-08,児島,7,複勝,3,170
2022-06-08,児島,7,２連単,2-3,2100
2022-06-08,児島,7,２連複,2-3,990
2022-06-08,児島,7,拡連複,2-3,300
2022-06-08,児島,7,３連単,2-3-1,8140
2022-06-08,児島,7,３連複,1-2-3,900
2022-06-08,児島,8,単勝,5,570
2022-06-08,児島,8,複勝,5,350
2022-06-08,児島,8,複勝,1,300
2022-06-08,児島,8,２連単,5-1,1200
2022-06-08,児島,8,２連複,1-5,440
2022-06-08,児島,8,拡連複,1-5,130
2022-06-08,児島,8,３連単,5-1-3,4900
2022-06-08,児島,8,３連複,1-3-5,550
2022-06-08,児島,9,単勝,1,120
2022-06-08,児島,9,複勝,1,100
2022-06-08,児島,9,複勝,2,180
2022-06-08,児島,9,２連単,1-2,210
2022-06-08,児島,9,２連複,1-2,210
2022-06-08,児島,9,拡連複,1-2,170
2022-06-08,児島,9,３連単,1-2-5,1240
2022-06-08,児島,9,３連複,1-2-5,660
2022-06-08,児島,10,単勝,3,350
2022-06-08,児島,10,複勝,3,150
2022-06-08,児島,10,複勝,1,190
2022-06-08,児島,10,２連単,3-1,630
2022-06-08,児島,10,２連複,1-3,300
2022-06-08,児島,10,拡連複,1-3,190
2022-06-08,児島,10,３連単,3-1-2,3640
2022-06-08,児島,10,３連複,1-2-3,650
2022-06-08,児島,11,単勝,1,100
2022-06-08,児島,11,複勝,1,100
2022-06-08,児島,11,複勝,4,180
2022-06-08,児島,11,２連単,1-4,520
2022-06-08,児島,11,２連複,1-4,600
2022-06-08,児島,11,拡連複,1-4,160
2022-06-08,児島,11,３連単,1-4-3,1980
2022-06-08,児島,11,３連複,1-3-4,700
2022-06-08,児島,12,単勝,3,210
2022-06-08,児島,12,複勝,3,230
2022-06-08,児島,12,複勝,4,430
2022-06-08,児島,12,２連単,3-4,8780
2022-06-08,児島,12,２連複,3-4,2580
2022-06-08,児島,12,拡連複,3-4,290
2022-06-08,児島,12,３連単,3-4-1,18120
2022-06-08,児島,12,３連複,1-3-4,450
2022-06-08,丸亀,1,単勝,1,170
2022-06-08,丸亀,1,複勝,1,120
2022-06-08,丸亀,1,複勝,3,410
2022-06-08,丸亀,1,２連単,1-3,600
2022-06-08,丸亀,1,２連複,1-3,350
2022-06-08,丸亀,1,拡連複,1-3,250
2022-06-08,丸亀,1,３連単,1-3-5,990
2022-06-08,丸亀,1,３連複,1-3-5,670
2022-06-08,丸亀,2,単勝,1,100
2022-06-08,丸亀,2,複勝,1,100
2022-06-08,丸亀,2,複勝,2,180
2022-06-08,丸亀,2,２連単,1-2,390
2022-06-08,丸亀,2,２連複,1-2,470
2022-06-08,丸亀,2,拡連複,1-2,280
2022-06-08,丸亀,2,３連単,1-2-6,2260
2022-06-08,丸亀,2,３連複,1-2-6,1600
2022-06-08,丸亀,3,単勝,1,120
2022-06-08,丸亀,3,複勝,1,100
2022-06-08,丸亀,3,複勝,3,250
2022-06-08,丸亀,3,２連単,1-3,530
2022-06-08,丸亀,3,２連複,1-3,370
2022-06-08,丸亀,3,拡連複,1-3,200
2022-06-08,丸亀,3,３連単,1-3-4,1490
2022-06-08,丸亀,3,３連複,1-3-4,530
2022-06-08,丸亀,4,単勝,2,570
2022-06-08,丸亀,4,複勝,2,250
2022-06-08,丸亀,4,複勝,1,230
2022-06-08,丸亀,4,２連単,2-1,1170
2022-06-08,丸亀,4,２連複,1-2,240
2022-06-08,丸亀,4,拡連複,1-2,180
2022-06-08,丸亀,4,３連単,2-1-6,3770
2022-06-08,丸亀,4,３連複,1-2-6,670
2022-06-08,丸亀,5,単勝,1,110
2022-06-08,丸亀,5,複勝,1,120
2022-06-08,丸亀,5,複勝,6,230
2022-06-08,丸亀,5,２連単,1-6,590
2022-06-08,丸亀,5,２連複,1-6,540
2022-06-08,丸亀,5,拡連複,1-6,220
2022-06-08,丸亀,5,３連単,1-6-5,3670
2022-06-08,丸亀,5,３連複,1-5-6,670
2022-06-08,丸亀,6,単勝,1,210
2022-06-08,丸亀,6,複勝,1,100
2022-06-08,丸亀,6,複勝,4,180
2022-06-08,丸亀,6,２連単,1-4,500
2022-06-08,丸亀,6,２連複,1-4,300
2022-06-08,丸亀,6,拡連複,1-4,220
2022-06-08,丸亀,6,３連単,1-4-3,870
2022-06-08,丸亀,6,３連複,1-3-4,310
2022-06-08,丸亀,7,単勝,1,130
2022-06-08,丸亀,7,複勝,1,100
2022-06-08,丸亀,7,複勝,4,140
2022-06-08,丸亀,7,２連単,1-4,210
2022-06-08,丸亀,7,２連複,1-4,230
2022-06-08,丸亀,7,拡連複,1-4,120
2022-06-08,丸亀,7,３連単,1-4-3,750
2022-06-08,丸亀,7,３連複,1-3-4,280
2022-06-08,丸亀,8,単勝,1,110
2022-06-08,丸亀,8,複勝,1,100
2022-06-08,丸亀,8,複勝,4,140
2022-06-08,丸亀,8,２連単,1-4,340
2022-06-08,丸亀,8,２連複,1-4,330
2022-06-08,丸亀,8,拡連複,1-4,140
2022-06-08,丸亀,8,３連単,1-4-3,960
2022-06-08,丸亀,8,３連複,1-3-4,450
2022-06-08,丸亀,9,単勝,3,1340
2022-06-08,丸亀,9,複勝,3,380
2022-06-08,丸亀,9,複勝,4,160
2022-06-08,丸亀,9,２連単,3-4,2160
2022-06-08,丸亀,9,２連複,3-4,1190
2022-06-08,丸亀,9,拡連複,3-4,350
2022-06-08,丸亀,9,３連単,3-4-6,25750
2022-06-08,丸亀,9,３連複,3-4-6,7190
2022-06-08,丸亀,10,単勝,1,100
2022-06-08,丸亀,10,複勝,1,100
2022-06-08,丸亀,10,複勝,3,200
2022-06-08,丸亀,10,２連単,1-3,230
2022-06-08,丸亀,10,２連複,1-3,230
2022-06-08,丸亀,10,拡連複,1-3,130
2022-06-08,丸亀,10,３連単,1-3-2,730
2022-06-08,丸亀,10,３連複,1-2-3,340
2022-06-08,丸亀,11,単勝,1,130
2022-06-08,丸亀,11,複勝,1,160
2022-06-08,丸亀,11,複勝,5,200
2022-06-08,丸亀,11,２連単,1-5,1000
2022-06-08,丸亀,11,２連複,1-5,1040
2022-06-08,丸亀,11,拡連複,1-5,170
2022-06-08,丸亀,11,３連単,1-5-3,4080
2022-06-08,丸亀,11,３連複,1-3-5,1000
2022-06-08,丸亀,12,単勝,1,110
2022-06-08,丸亀,12,複勝,1,120
2022-06-08,丸亀,12,複勝,5,510
2022-06-08,丸亀,12,２連単,1-5,500
2022-06-08,丸亀,12,２連複,1-5,430
2022-06-08,丸亀,12,拡連複,1-5,160
2022-06-08,丸亀,12,３連単,1-5-2,1660
2022-06-08,丸亀,12,３連複,1-2-5,810
2022-06-08,鳴門,1,単勝,2,530
2022-06-08,鳴門,1,複勝,2,250
2022-06-08,鳴門,1,複勝,4,150
2022-06-08,鳴門,1,２連単,2-4,1370
2022-06-08,鳴門,1,２連複,2-4,560
2022-06-08,鳴門,1,拡連複,2-4,130
2022-06-08,鳴門,1,３連単,2-4-6,3130
2022-06-08,鳴門,1,３連複,2-4-6,530
2022-06-08,鳴門,2,単勝,2,1070
2022-06-08,鳴門,2,複勝,2,160
2022-06-08,鳴門,2,複勝,1,120
2022-06-08,鳴門,2,２連単,2-1,3530
2022-06-08,鳴門,2,２連複,1-2,680
2022-06-08,鳴門,2,拡連複,1-2,300
2022-06-08,鳴門,2,３連単,2-1-3,9210
2022-06-08,鳴門,2,３連複,1-2-3,430
2022-06-08,鳴門,3,単勝,5,1180
2022-06-08,鳴門,3,複勝,5,450
2022-06-08,鳴門,3,複勝,1,110
2022-06-08,鳴門,3,２連単,5-1,5350
2022-06-08,鳴門,3,２連複,1-5,820
2022-06-08,鳴門,3,拡連複,1-5,370
2022-06-08,鳴門,3,３連単,5-1-6,38270
2022-06-08,鳴門,3,３連複,1-5-6,1920
2022-06-08,鳴門,4,単勝,2,1450
2022-06-08,鳴門,4,複勝,2,180
2022-06-08,鳴門,4,複勝,1,100
2022-06-08,鳴門,4,２連単,2-1,910
2022-06-08,鳴門,4,２連複,1-2,230
2022-06-08,鳴門,4,拡連複,1-2,110
2022-06-08,鳴門,4,３連単,2-1-6,1750
2022-06-08,鳴門,4,３連複,1-2-6,350
2022-06-08,鳴門,5,単勝,3,480
2022-06-08,鳴門,5,複勝,3,230
2022-06-08,鳴門,5,複勝,2,260
2022-06-08,鳴門,5,２連単,3-2,5670
2022-06-08,鳴門,5,２連複,2-3,3790
2022-06-08,鳴門,5,拡連複,2-3,400
2022-06-08,鳴門,5,３連単,3-2-1,14320
2022-06-08,鳴門,5,３連複,1-2-3,320
2022-06-08,鳴門,6,単勝,4,1170
2022-06-08,鳴門,6,複勝,4,360
2022-06-08,鳴門,6,複勝,3,360
2022-06-08,鳴門,6,２連単,4-3,2530
2022-06-08,鳴門,6,２連複,3-4,1290
2022-06-08,鳴門,6,拡連複,3-4,140
2022-06-08,鳴門,6,３連単,4-3-2,4240
2022-06-08,鳴門,6,３連複,2-3-4,260
2022-06-08,鳴門,7,単勝,4,400
2022-06-08,鳴門,7,複勝,4,220
2022-06-08,鳴門,7,複勝,1,130
2022-06-08,鳴門,7,２連単,4-1,1310
2022-06-08,鳴門,7,２連複,1-4,490
2022-06-08,鳴門,7,拡連複,1-4,190
2022-06-08,鳴門,7,３連単,4-1-3,5340
2022-06-08,鳴門,7,３連複,1-3-4,540
2022-06-08,鳴門,8,単勝,4,370
2022-06-08,鳴門,8,複勝,4,150
2022-06-08,鳴門,8,複勝,5,280
2022-06-08,鳴門,8,２連単,4-5,1120
2022-06-08,鳴門,8,２連複,4-5,1260
2022-06-08,鳴門,8,拡連複,4-5,450
2022-06-08,鳴門,8,３連単,4-5-6,5100
2022-06-08,鳴門,8,３連複,4-5-6,2250
2022-06-08,鳴門,9,単勝,4,1200
2022-06-08,鳴門,9,複勝,4,160
2022-06-08,鳴門,9,複勝,6,100
2022-06-08,鳴門,9,２連単,4-6,1230
2022-06-08,鳴門,9,２連複,4-6,850
2022-06-08,鳴門,9,拡連複,4-6,250
2022-06-08,鳴門,9,３連単,4-6-3,4510
2022-06-08,鳴門,9,３連複,3-4-6,730
2022-06-08,鳴門,10,単勝,1,200
2022-06-08,鳴門,10,複勝,1,120
2022-06-08,鳴門,10,複勝,4,230
2022-06-08,鳴門,10,２連単,1-4,1260
2022-06-08,鳴門,10,２連複,1-4,790
2022-06-08,鳴門,10,拡連複,1-4,270
2022-06-08,鳴門,10,３連単,1-4-5,3430
2022-06-08,鳴門,10,３連複,1-4-5,810
2022-06-08,鳴門,11,単勝,2,270
2022-06-08,鳴門,11,複勝,2,160
2022-06-08,鳴門,11,複勝,1,150
2022-06-08,鳴門,11,２連単,2-1,990
2022-06-08,鳴門,11,２連複,1-2,330
2022-06-08,鳴門,11,拡連複,1-2,180
2022-06-08,鳴門,11,３連単,2-1-3,2410
2022-06-08,鳴門,11,３連複,1-2-3,500
2022-06-08,鳴門,12,単勝,1,150
2022-06-08,鳴門,12,複勝,1,150
2022-06-08,鳴門,12,複勝,5,310
2022-06-08,鳴門,12,２連単,1-5,850
2022-06-08,鳴門,12,２連複,1-5,870
2022-06-08,鳴門,12,拡連複,1-5,310
2022-06-08,鳴門,12,３連単,1-5-6,3520
2022-06-08,鳴門,12,３連複,1-5-6,1660
2022-06-08,住之江,1,単勝,1,220
2022-06-08,住之江,1,複勝,1,170
2022-06-08,住之江,1,複勝,4,270
2022-06-08,住之江,1,２連単,1-4,1280
2022-06-08,住之江,1,２連複,1-4,940
2022-06-08,住之江,1,拡連複,1-4,410
2022-06-08,住之江,1,３連単,1-4-6,4420
2022-06-08,住之江,1,３連複,1-4-6,2310
2022-06-08,住之江,2,単勝,2,440
2022-06-08,住之江,2,複勝,2,190
2022-06-08,住之江,2,複勝,4,1020
2022-06-08,住之江,2,２連単,2-4,3530
2022-06-08,住之江,2,２連複,2-4,1910
2022-06-08,住之江,2,拡連複,2-4,360
2022-06-08,住之江,2,３連単,2-4-5,12850
2022-06-08,住之江,2,３連複,2-4-5,3140
2022-06-08,住之江,3,単勝,1,120
2022-06-08,住之江,3,複勝,1,140
2022-06-08,住之江,3,複勝,4,210
2022-06-08,住之江,3,２連単,1-4,570
