日付,レース場,レース番号,舟券種,組合せ,払戻金
2021-04-01,唐津,5,複勝,1,100
2021-04-01,唐津,5,複勝,5,350
2021-04-01,唐津,5,２連単,1-5,3020
2021-04-01,唐津,5,２連複,1-5,1690
2021-04-01,唐津,5,拡連複,1-5,320
2021-04-01,唐津,5,３連単,1-5-2,6990
2021-04-01,唐津,5,３連複,1-2-5,1310
2021-04-01,唐津,6,単勝,2,1000
2021-04-01,唐津,6,複勝,2,410
2021-04-01,唐津,6,複勝,3,110
2021-04-01,唐津,6,２連単,2-3,3850
2021-04-01,唐津,6,２連複,2-3,1480
2021-04-01,唐津,6,拡連複,2-3,430
2021-04-01,唐津,6,３連単,2-3-5,13470
2021-04-01,唐津,6,３連複,2-3-5,2270
2021-04-01,唐津,7,単勝,1,200
2021-04-01,唐津,7,複勝,1,140
2021-04-01,唐津,7,複勝,3,100
2021-04-01,唐津,7,２連単,1-3,360
2021-04-01,唐津,7,２連複,1-3,180
2021-04-01,唐津,7,拡連複,1-3,150
2021-04-01,唐津,7,３連単,1-3-6,960
2021-04-01,唐津,7,３連複,1-3-6,240
2021-04-01,唐津,8,単勝,1,220
2021-04-01,唐津,8,複勝,1,100
2021-04-01,唐津,8,複勝,2,160
2021-04-01,唐津,8,２連単,1-2,290
2021-04-01,唐津,8,２連複,1-2,240
2021-04-01,唐津,8,拡連複,1-2,150
2021-04-01,唐津,8,３連単,1-2-5,1240
2021-04-01,唐津,8,３連複,1-2-5,780
2021-04-01,唐津,9,単勝,3,390
2021-04-01,唐津,9,複勝,3,150
2021-04-01,唐津,9,複勝,2,110
2021-04-01,唐津,9,２連単,3-2,960
2021-04-01,唐津,9,２連複,2-3,210
2021-04-01,唐津,9,拡連複,2-3,130
2021-04-01,唐津,9,３連単,3-2-6,3250
2021-04-01,唐津,9,３連複,2-3-6,830
2021-04-01,唐津,10,単勝,1,260
2021-04-01,唐津,10,複勝,1,110
2021-04-01,唐津,10,複勝,5,310
2021-04-01,唐津,10,２連単,1-5,570
2021-04-01,唐津,10,２連複,1-5,460
2021-04-01,唐津,10,拡連複,1-5,190
2021-04-01,唐津,10,３連単,1-5-4,1390
2021-04-01,唐津,10,３連複,1-4-5,370
2021-04-01,唐津,11,単勝,4,370
2021-04-01,唐津,11,複勝,4,390
2021-04-01,唐津,11,複勝,6,520
2021-04-01,唐津,11,２連単,4-6,2590
2021-04-01,唐津,11,２連複,4-6,2000
2021-04-01,唐津,11,拡連複,4-6,760
2021-04-01,唐津,11,３連単,4-6-5,10700
2021-04-01,唐津,11,３連複,4-5-6,3520
2021-04-01,唐津,12,単勝,1,100
2021-04-01,唐津,12,複勝,1,100
2021-04-01,唐津,12,複勝,2,130
2021-04-01,唐津,12,２連単,1-2,320
2021-04-01,唐津,12,２連複,1-2,350
2021-04-01,唐津,12,拡連複,1-2,220
2021-04-01,唐津,12,３連単,1-2-3,740
2021-04-01,唐津,12,３連複,1-2-3,300
2021-04-01,福岡,1,単勝,1,100
2021-04-01,福岡,1,複勝,1,120
2021-04-01,福岡,1,複勝,5,180
2021-04-01,福岡,1,２連単,1-5,480
2021-04-01,福岡,1,２連複,1-5,330
2021-04-01,福岡,1,拡連複,1-5,130
2021-04-01,福岡,1,３連単,1-5-3,820
2021-04-01,福岡,1,３連複,1-3-5,200
2021-04-01,福岡,2,単勝,5,3080
2021-04-01,福岡,2,複勝,5,660
2021-04-01,福岡,2,複勝,1,180
2021-04-01,福岡,2,２連単,5-1,5610
2021-04-01,福岡,2,２連複,1-5,1220
2021-04-01,福岡,2,拡連複,1-5,400
2021-04-01,福岡,2,３連単,5-1-6,11560
2021-04-01,福岡,2,３連複,1-5-6,780
2021-04-01,福岡,3,単勝,2,130
2021-04-01,福岡,3,複勝,2,110
2021-04-01,福岡,3,複勝,1,270
2021-04-01,福岡,3,２連単,2-1,660
2021-04-01,福岡,3,２連複,1-2,310
2021-04-01,福岡,3,拡連複,1-2,150
2021-04-01,福岡,3,３連単,2-1-3,1110
2021-04-01,福岡,3,３連複,1-2-3,300
2021-04-01,福岡,4,単勝,1,290
2021-04-01,福岡,4,複勝,1,140
2021-04-01,福岡,4,複勝,2,100
2021-04-01,福岡,4,２連単,1-2,620
2021-04-01,福岡,4,２連複,1-2,280
2021-04-01,福岡,4,拡連複,1-2,150
2021-04-01,福岡,4,３連単,1-2-4,1110
2021-04-01,福岡,4,３連複,1-2-4,290
2021-04-01,福岡,5,単勝,1,160
2021-04-01,福岡,5,複勝,1,110
2021-04-01,福岡,5,複勝,6,140
2021-04-01,福岡,5,２連単,1-6,550
2021-04-01,福岡,5,２連複,1-6,330
2021-04-01,福岡,5,拡連複,1-6,130
2021-04-01,福岡,5,３連単,1-6-3,990
2021-04-01,福岡,5,３連複,1-3-6,220
2021-04-01,福岡,6,単勝,3,260
2021-04-01,福岡,6,複勝,3,120
2021-04-01,福岡,6,複勝,2,100
2021-04-01,福岡,6,２連単,3-2,630
2021-04-01,福岡,6,２連複,2-3,300
2021-04-01,福岡,6,拡連複,2-3,150
2021-04-01,福岡,6,３連単,3-2-4,1630
2021-04-01,福岡,6,３連複,2-3-4,600
2021-04-01,福岡,7,単勝,1,130
2021-04-01,福岡,7,複勝,1,100
2021-04-01,福岡,7,複勝,2,130
2021-04-01,福岡,7,２連単,1-2,290
2021-04-01,福岡,7,２連複,1-2,210
2021-04-01,福岡,7,拡連複,1-2,130
2021-04-01,福岡,7,３連単,1-2-3,920
2021-04-01,福岡,7,３連複,1-2-3,480
2021-04-01,福岡,8,単勝,1,190
2021-04-01,福岡,8,複勝,1,130
2021-04-01,福岡,8,複勝,2,120
2021-04-01,福岡,8,２連単,1-2,770
2021-04-01,福岡,8,２連複,1-2,570
2021-04-01,福岡,8,拡連複,1-2,150
2021-04-01,福岡,8,３連単,1-2-3,1230
2021-04-01,福岡,8,３連複,1-2-3,300
2021-04-01,福岡,9,単勝,5,1740
2021-04-01,福岡,9,複勝,5,830
2021-04-01,福岡,9,複勝,1,240
2021-04-01,福岡,9,２連単,5-1,13020
2021-04-01,福岡,9,２連複,1-5,3050
2021-04-01,福岡,9,拡連複,1-5,620
2021-04-01,福岡,9,３連単,5-1-3,31150
2021-04-01,福岡,9,３連複,1-3-5,1080
2021-04-01,福岡,10,単勝,1,180
2021-04-01,福岡,10,複勝,1,100
2021-04-01,福岡,10,複勝,4,430
2021-04-01,福岡,10,２連単,1-4,2150
2021-04-01,福岡,10,２連複,1-4,1710
2021-04-01,福岡,10,拡連複,1-4,430
2021-04-01,福岡,10,３連単,1-4-3,5490
2021-04-01,福岡,10,３連複,1-3-4,640
2021-04-01,福岡,11,単勝,1,110
2021-04-01,福岡,11,複勝,1,100
2021-04-01,福岡,11,複勝,2,300
2021-04-01,福岡,11,２連単,1-2,890
2021-04-01,福岡,11,２連複,1-2,730
2021-04-01,福岡,11,拡連複,1-2,350
2021-04-01,福岡,11,３連単,1-2-5,6230
2021-04-01,福岡,11,３連複,1-2-5,2810
2021-04-01,福岡,12,単勝,1,130
2021-04-01,福岡,12,複勝,1,100
2021-04-01,福岡,12,複勝,2,170
2021-04-01,福岡,12,２連単,1-2,250
2021-04-01,福岡,12,２連複,1-2,220
2021-04-01,福岡,12,拡連複,1-2,130
2021-04-01,福岡,12,３連単,1-2-3,680
2021-04-01,福岡,12,３連複,1-2-3,340
2021-04-01,若松,1,単勝,4,760
2021-04-01,若松,1,複勝,4,160
2021-04-01,若松,1,複勝,1,130
2021-04-01,若松,1,２連単,4-1,1420
2021-04-01,若松,1,２連複,1-4,480
2021-04-01,若松,1,拡連複,1-4,110
2021-04-01,若松,1,３連単,4-1-5,4390
2021-04-01,若松,1,３連複,1-4-5,720
2021-04-01,若松,2,単勝,2,210
2021-04-01,若松,2,複勝,2,270
2021-04-01,若松,2,複勝,1,160
2021-04-01,若松,2,２連単,2-1,1650
2021-04-01,若松,2,２連複,1-2,650
2021-04-01,若松,2,拡連複,1-2,370
2021-04-01,若松,2,３連単,2-1-4,5280
2021-04-01,若松,2,３連複,1-2-4,630
2021-04-01,若松,3,単勝,1,280
2021-04-01,若松,3,複勝,1,460
2021-04-01,若松,3,複勝,3,780
2021-04-01,若松,3,２連単,1-3,1390
2021-04-01,若松,3,２連複,1-3,1010
2021-04-01,若松,3,拡連複,1-3,450
2021-04-01,若松,3,３連単,1-3-4,5620
2021-04-01,若松,3,３連複,1-3-4,2590
2021-04-01,若松,4,単勝,1,140
2021-04-01,若松,4,複勝,1,120
2021-04-01,若松,4,複勝,3,160
2021-04-01,若松,4,２連単,1-3,410
2021-04-01,若松,4,２連複,1-3,240
2021-04-01,若松,4,拡連複,1-3,150
2021-04-01,若松,4,３連単,1-3-4,810
2021-04-01,若松,4,３連複,1-3-4,280
2021-04-01,若松,5,単勝,1,110
2021-04-01,若松,5,複勝,1,100
2021-04-01,若松,5,複勝,6,320
2021-04-01,若松,5,２連単,1-6,2050
2021-04-01,若松,5,２連複,1-6,1960
2021-04-01,若松,5,拡連複,1-6,480
2021-04-01,若松,5,３連単,1-6-5,17770
2021-04-01,若松,5,３連複,1-5-6,7200
2021-04-01,若松,6,単勝,2,360
2021-04-01,若松,6,複勝,2,460
2021-04-01,若松,6,複勝,6,430
2021-04-01,若松,6,２連単,2-6,4130
2021-04-01,若松,6,２連複,2-6,3380
2021-04-01,若松,6,拡連複,2-6,350
2021-04-01,若松,6,３連単,2-6-3,14740
2021-04-01,若松,6,３連複,2-3-6,3440
2021-04-01,若松,7,単勝,1,130
2021-04-01,若松,7,複勝,1,100
2021-04-01,若松,7,複勝,2,110
2021-04-01,若松,7,２連単,1-2,310
2021-04-01,若松,7,２連複,1-2,230
2021-04-01,若松,7,拡連複,1-2,140
2021-04-01,若松,7,３連単,1-2-6,920
2021-04-01,若松,7,３連複,1-2-6,330
2021-04-01,若松,8,単勝,1,100
2021-04-01,若松,8,複勝,1,110
2021-04-01,若松,8,複勝,4,270
2021-04-01,若松,8,２連単,1-4,690
2021-04-01,若松,8,２連複,1-4,730
2021-04-01,若松,8,拡連複,1-4,250
2021-04-01,若松,8,３連単,1-4-3,1810
2021-04-01,若松,8,３連複,1-3-4,590
2021-04-01,若松,9,単勝,3,400
2021-04-01,若松,9,複勝,3,140
2021-04-01,若松,9,複勝,2,250
2021-04-01,若松,9,２連単,3-2,4530
2021-04-01,若松,9,２連複,2-3,3300
2021-04-01,若松,9,拡連複,2-3,230
2021-04-01,若松,9,３連単,3-2-1,12660
2021-04-01,若松,9,３連複,1-2-3,280
2021-04-01,若松,10,単勝,1,110
2021-04-01,若松,10,複勝,1,100
2021-04-01,若松,10,複勝,2,170
2021-04-01,若松,10,２連単,1-2,280
2021-04-01,若松,10,２連複,1-2,260
2021-04-01,若松,10,拡連複,1-2,140
2021-04-01,若松,10,３連単,1-2-5,1640
2021-04-01,若松,10,３連複,1-2-5,1060
2021-04-01,若松,11,単勝,2,390
2021-04-01,若松,11,複勝,2,250
2021-04-01,若松,11,複勝,3,320
2021-04-01,若松,11,２連単,2-3,4550
2021-04-01,若松,11,２連複,2-3,2330
2021-04-01,若松,11,拡連複,2-3,250
2021-04-01,若松,11,３連単,2-3-1,9530
2021-04-01,若松,11,３連複,1-2-3,240
2021-04-01,若松,12,単勝,2,850
2021-04-01,若松,12,複勝,2,210
2021-04-01,若松,12,複勝,3,170
2021-04-01,若松,12,２連単,2-3,2980
2021-04-01,若松,12,２連複,2-3,1350
2021-04-01,若松,12,拡連複,2-3,280
2021-04-01,若松,12,３連単,2-3-1,6290
2021-04-01,若松,12,３連複,1-2-3,350
2021-04-01,住之江,1,単勝,1,170
2021-04-01,住之江,1,複勝,1,120
2021-04-01,住之江,1,複勝,3,880
2021-04-01,住之江,1,２連単,1-3,630
2021-04-01,住之江,1,２連複,1-3,720
2021-04-01,住之江,1,拡連複,1-3,260
2021-04-01,住之江,1,３連単,1-3-4,2280
2021-04-01,住之江,1,３連複,1-3-4,1120
2021-04-01,住之江,2,単勝,1,130
2021-04-01,住之江,2,複勝,1,100
2021-04-01,住之江,2,複勝,3,130
2021-04-01,住之江,2,２連単,1-3,400
2021-04-01,住之江,2,２連複,1-3,360
2021-04-01,住之江,2,拡連複,1-3,140
2021-04-01,住之江,2,３連単,1-3-2,860
2021-04-01,住之江,2,３連複,1-2-3,270
2021-04-01,住之江,3,単勝,1,140
2021-04-01,住之江,3,複勝,1,150
2021-04-01,住之江,3,複勝,3,540
2021-04-01,住之江,3,２連単,1-3,1100
2021-04-01,住之江,3,２連複,1-3,1120
2021-04-01,住之江,3,拡連複,1-3,570
2021-04-01,住之江,3,３連単,1-3-5,7160
2021-04-01,住之江,3,３連複,1-3-5,3340
2021-04-01,住之江,4,単勝,1,110
2021-04-01,住之江,4,複勝,1,110
2021-04-01,住之江,4,複勝,5,240
2021-04-01,住之江,4,２連単,1-5,660
2021-04-01,住之江,4,２連複,1-5,460
2021-04-01,住之江,4,拡連複,1-5,140
2021-04-01,住之江,4,３連単,1-5-2,1530
2021-04-01,住之江,4,３連複,1-2-5,470
2021-04-01,住之江,5,単勝,4,360
2021-04-01,住之江,5,複勝,4,180
2021-04-01,住之江,5,複勝,5,470
2021-04-01,住之江,5,２連単,4-5,780
2021-04-01,住之江,5,２連複,4-5,640
2021-04-01,住之江,5,拡連複,4-5,270
2021-04-01,住之江,5,３連単,4-5-1,1960
2021-04-01,住之江,5,３連複,1-4-5,400
2021-04-01,住之江,6,単勝,5,940
2021-04-01,住之江,6,複勝,5,530
2021-04-01,住之江,6,複勝,6,1310
2021-04-01,住之江,6,２連単,5-6,11600
2021-04-01,住之江,6,２連複,5-6,3670
2021-04-01,住之江,6,拡連複,5-6,860
2021-04-01,住之江,6,３連単,5-6-1,42920
2021-04-01,住之江,6,３連複,1-5-6,1750
2021-04-01,住之江,7,単勝,1,130
2021-04-01,住之江,7,複勝,1,150
2021-04-01,住之江,7,複勝,2,140
2021-04-01,住之江,7,２連単,1-2,380
2021-04-01,住之江,7,２連複,1-2,250
2021-04-01,住之江,7,拡連複,1-2,130
2021-04-01,住之江,7,３連単,1-2-4,740
2021-04-01,住之江,7,３連複,1-2-4,270
2021-04-01,住之江,8,単勝,1,120
2021-04-01,住之江,8,複勝,1,100
2021-04-01,住之江,8,複勝,2,210
2021-04-01,住之江,8,２連単,1-2,290
2021-04-01,住之江,8,２連複,1-2,250
2021-04-01,住之江,8,拡連複,1-2,160
2021-04-01,住之江,8,３連単,1-2-5,1340
2021-04-01,住之江,8,３連複,1-2-5,740
2021-04-01,住之江,9,単勝,1,130
2021-04-01,住之江,9,複勝,1,110
2021-04-01,住之江,9,複勝,2,180
2021-04-01,住之江,9,２連単,1-2,200
2021-04-01,住之江,9,２連複,1-2,200
2021-04-01,住之江,9,拡連複,1-2,100
2021-04-01,住之江,9,３連単,1-2-3,520
2021-04-01,住之江,9,３連複,1-2-3,280
2021-04-01,住之江,10,単勝,2,810
2021-04-01,住之江,10,複勝,2,280
2021-04-01,住之江,10,複勝,1,100
2021-04-01,住之江,10,２連単,2-1,2680
2021-04-01,住之江,10,２連複,1-2,320
2021-04-01,住之江,10,拡連複,1-2,130
2021-04-01,住之江,10,３連単,2-1-3,10110
2021-04-01,住之江,10,３連複,1-2-3,500
2021-04-01,住之江,11,単勝,3,240
2021-04-01,住之江,11,複勝,3,140
2021-04-01,住之江,11,複勝,2,190
2021-04-01,住之江,11,２連単,3-2,1570
2021-04-01,住之江,11,２連複,2-3,690
2021-04-01,住之江,11,拡連複,2-3,220
2021-04-01,住之江,11,３連単,3-2-4,11540
2021-04-01,住之江,11,３連複,2-3-4,4030
2021-04-01,住之江,12,単勝,1,160
2021-04-01,住之江,12,複勝,1,100
2021-04-01,住之江,12,複勝,2,100
2021-04-01,住之江,12,２連単,1-2,280
2021-04-01,住之江,12,２連複,1-2,210
2021-04-01,住之江,12,拡連複,1-2,120
2021-04-01,住之江,12,３連単,1-2-4,710
2021-04-01,住之江,12,３連複,1-2-4,320
2021-04-01,三国,1,単勝,1,110
2021-04-01,三国,1,複勝,1,100
2021-04-01,三国,1,複勝,2,190
2021-04-01,三国,1,２連単,1-2,460
2021-04-01,三国,1,２連複,1-2,470
2021-04-01,三国,1,拡連複,1-2,320
2021-04-01,三国,1,３連単,1-2-3,1510
2021-04-01,三国,1,３連複,1-2-3,730
2021-04-01,三国,2,単勝,1,100
2021-04-01,三国,2,複勝,1,100
2021-04-01,三国,2,複勝,3,110
2021-04-01,三国,2,２連単,1-3,240
2021-04-01,三国,2,２連複,1-3,210
2021-04-01,三国,2,拡連複,1-3,120
2021-04-01,三国,2,３連単,1-3-4,780
2021-04-01,三国,2,３連複,1-3-4,510
2021-04-01,三国,3,単勝,1,140
2021-04-01,三国,3,複勝,1,100
2021-04-01,三国,3,複勝,6,210
2021-04-01,三国,3,２連単,1-6,610
2021-04-01,三国,3,２連複,1-6,500
2021-04-01,三国,3,拡連複,1-6,170
2021-04-01,三国,3,３連単,1-6-4,2370
2021-04-01,三国,3,３連複,1-4-6,750
2021-04-01,三国,4,単勝,1,100
2021-04-01,三国,4,複勝,1,100
2021-04-01,三国,4,複勝,4,120
2021-04-01,三国,4,２連単,1-4,290
2021-04-01,三国,4,２連複,1-4,360
2021-04-01,三国,4,拡連複,1-4,180
2021-04-01,三国,4,３連単,1-4-5,1180
2021-04-01,三国,4,３連複,1-4-5,1080
2021-04-01,三国,5,単勝,1,190
2021-04-01,三国,5,複勝,1,120
2021-04-01,三国,5,複勝,4,210
2021-04-01,三国,5,２連単,1-4,970
2021-04-01,三国,5,２連複,1-4,680
2021-04-01,三国,5,拡連複,1-4,120
2021-04-01,三国,5,３連単,1-4-3,1690
2021-04-01,三国,5,３連複,1-3-4,360
2021-04-01,三国,6,単勝,2,230
2021-04-01,三国,6,複勝,2,100
2021-04-01,三国,6,複勝,3,200
2021-04-01,三国,6,２連単,2-3,880
2021-04-01,三国,6,２連複,2-3,440
2021-04-01,三国,6,拡連複,2-3,180
2021-04-01,三国,6,３連単,2-3-1,2880
2021-04-01,三国,6,３連複,1-2-3,410
2021-04-01,三国,7,単勝,1,150
2021-04-01,三国,7,複勝,1,100
2021-04-01,三国,7,複勝,2,100
2021-04-01,三国,7,２連単,1-2,330
2021-04-01,三国,7,２連複,1-2,190
2021-04-01,三国,7,拡連複,1-2,130
2021-04-01,三国,7,３連単,1-2-4,730
2021-04-01,三国,7,３連複,1-2-4,220
2021-04-01,三国,8,単勝,1,210
2021-04-01,三国,8,複勝,1,100
2021-04-01,三国,8,複勝,3,100
2021-04-01,三国,8,２連単,1-3,260
2021-04-01,三国,8,２連複,1-3,200
2021-04-01,三国,8,拡連複,1-3,120
2021-04-01,三国,8,３連単,1-3-4,760
2021-04-01,三国,8,３連複,1-3-4,250
2021-04-01,三国,9,単勝,3,370
2021-04-01,三国,9,複勝,3,160
2021-04-01,三国,9,複勝,4,390
2021-04-01,三国,9,２連単,3-4,1310
2021-04-01,三国,9,２連複,3-4,910
2021-04-01,三国,9,拡連複,3-4,160
2021-04-01,三国,9,３連単,3-4-1,3480
2021-04-01,三国,9,３連複,1-3-4,340
2021-04-01,三国,10,単勝,3,590
2021-04-01,三国,10,複勝,3,200
2021-04-01,三国,10,複勝,1,160
2021-04-01,三国,10,２連単,3-1,2590
2021-04-01,三国,10,２連複,1-3,670
2021-04-01,三国,10,拡連複,1-3,460
2021-04-01,三国,10,３連単,3-1-6,12900
2021-04-01,三国,10,３連複,1-3-6,2940
2021-04-01,三国,11,単勝,1,100
2021-04-01,三国,11,複勝,1,100
2021-04-01,三国,11,複勝,5,280
2021-04-01,三国,11,２連単,1-5,740
2021-04-01,三国,11,２連複,1-5,460
2021-04-01,三国,11,拡連複,1-5,180
2021-04-01,三国,11,３連単,1-5-4,2130
2021-04-01,三国,11,３連複,1-4-5,490
2021-04-01,三国,12,単勝,1,100
2021-04-01,三国,12,複勝,1,100
2021-04-01,三国,12,複勝,6,300
2021-04-01,三国,12,２連単,1-6,1680
2021-04-01,三国,12,２連複,1-6,1380
2021-04-01,三国,12,拡連複,1-6,380
2021-04-01,三国,12,３連単,1-6-2,5690
2021-04-01,三国,12,３連複,1-2-6,1080
2021-04-01,浜名湖,1,単勝,4,830
2021-04-01,浜名湖,1,複勝,4,320
2021-04-01,浜名湖,1,複勝,6,130
2021-04-01,浜名湖,1,２連単,4-6,1750
2021-04-01,浜名湖,1,２連複,4-6,1030
2021-04-01,浜名湖,1,拡連複,4-6,320
2021-04-01,浜名湖,1,３連単,4-6-1,6820
2021-04-01,浜名湖,1,３連複,1-4-6,1140
2021-04-01,浜名湖,2,単勝,2,120
2021-04-01,浜名湖,2,複勝,2,100
2021-04-01,浜名湖,2,複勝,3,100
2021-04-01,浜名湖,2,２連単,2-3,220
2021-04-01,浜名湖,2,２連複,2-3,140
2021-04-01,浜名湖,2,拡連複,2-3,100
2021-04-01,浜名湖,2,３連単,2-3-4,440
2021-04-01,浜名湖,2,３連複,2-3-4,140
2021-04-01,浜名湖,3,単勝,4,4950
2021-04-01,浜名湖,3,複勝,4,1570
2021-04-01,浜名湖,3,複勝,5,370
2021-04-01,浜名湖,3,２連単,4-5,4670
2021-04-01,浜名湖,3,２連複,4-5,2710
2021-04-01,浜名湖,3,拡連複,4-5,940
2021-04-01,浜名湖,3,３連単,4-5-1,26360
2021-04-01,浜名湖,3,３連複,1-4-5,4100
2021-04-01,浜名湖,4,単勝,3,870
2021-04-01,浜名湖,4,複勝,3,170
2021-04-01,浜名湖,4,複勝,1,100
2021-04-01,浜名湖,4,２連単,3-1,1700
2021-04-01,浜名湖,4,２連複,1-3,320
2021-04-01,浜名湖,4,拡連複,1-3,130
2021-04-01,浜名湖,4,３連単,3-1-4,5250
2021-04-01,浜名湖,4,３連複,1-3-4,750
2021-04-01,浜名湖,5,単勝,2,290
2021-04-01,浜名湖,5,複勝,2,140
2021-04-01,浜名湖,5,複勝,4,130
2021-04-01,浜名湖,5,２連単,2-4,340
2021-04-01,浜名湖,5,２連複,2-4,180
