日付,レース場,レース番号,舟券種,組合せ,払戻金
2024-03-10,福岡,10,２連単,4-1,820
2024-03-10,福岡,10,２連複,1-4,250
2024-03-10,福岡,10,拡連複,1-4,190
2024-03-10,福岡,10,３連単,4-1-6,2400
2024-03-10,福岡,10,３連複,1-4-6,750
2024-03-10,福岡,11,単勝,1,150
2024-03-10,福岡,11,複勝,1,120
2024-03-10,福岡,11,複勝,2,190
2024-03-10,福岡,11,２連単,1-2,550
2024-03-10,福岡,11,２連複,1-2,340
2024-03-10,福岡,11,拡連複,1-2,220
2024-03-10,福岡,11,３連単,1-2-3,920
2024-03-10,福岡,11,３連複,1-2-3,210
2024-03-10,福岡,12,単勝,1,130
2024-03-10,福岡,12,複勝,1,100
2024-03-10,福岡,12,複勝,2,110
2024-03-10,福岡,12,２連単,1-2,300
2024-03-10,福岡,12,２連複,1-2,240
2024-03-10,福岡,12,拡連複,1-2,150
2024-03-10,福岡,12,３連単,1-2-4,640
2024-03-10,福岡,12,３連複,1-2-4,280
2024-03-10,宮島,1,単勝,3,1130
2024-03-10,宮島,1,複勝,3,450
2024-03-10,宮島,1,複勝,4,600
2024-03-10,宮島,1,２連単,3-4,6900
2024-03-10,宮島,1,２連複,3-4,3540
2024-03-10,宮島,1,拡連複,3-4,750
2024-03-10,宮島,1,３連単,3-4-1,19370
2024-03-10,宮島,1,３連複,1-3-4,780
2024-03-10,宮島,2,単勝,1,760
2024-03-10,宮島,2,複勝,1,130
2024-03-10,宮島,2,複勝,2,100
2024-03-10,宮島,2,２連単,1-2,450
2024-03-10,宮島,2,２連複,1-2,250
2024-03-10,宮島,2,拡連複,1-2,170
2024-03-10,宮島,2,３連単,1-2-3,1210
2024-03-10,宮島,2,３連複,1-2-3,360
2024-03-10,宮島,3,単勝,1,140
2024-03-10,宮島,3,複勝,1,140
2024-03-10,宮島,3,複勝,2,440
2024-03-10,宮島,3,２連単,1-2,730
2024-03-10,宮島,3,２連複,1-2,570
2024-03-10,宮島,3,拡連複,1-2,350
2024-03-10,宮島,3,３連単,1-2-5,6140
2024-03-10,宮島,3,３連複,1-2-5,2790
2024-03-10,宮島,4,単勝,2,240
2024-03-10,宮島,4,複勝,2,180
2024-03-10,宮島,4,複勝,1,170
2024-03-10,宮島,4,２連単,2-1,960
2024-03-10,宮島,4,２連複,1-2,270
2024-03-10,宮島,4,拡連複,1-2,130
2024-03-10,宮島,4,３連単,2-1-3,4320
2024-03-10,宮島,4,３連複,1-2-3,710
2024-03-10,宮島,5,単勝,3,330
2024-03-10,宮島,5,複勝,3,160
2024-03-10,宮島,5,複勝,5,290
2024-03-10,宮島,5,２連単,3-5,3660
2024-03-10,宮島,5,２連複,3-5,2430
2024-03-10,宮島,5,拡連複,3-5,410
2024-03-10,宮島,5,３連単,3-5-2,11750
2024-03-10,宮島,5,３連複,2-3-5,1720
2024-03-10,宮島,6,単勝,1,130
2024-03-10,宮島,6,複勝,1,110
2024-03-10,宮島,6,複勝,2,130
2024-03-10,宮島,6,２連単,1-2,450
2024-03-10,宮島,6,２連複,1-2,390
2024-03-10,宮島,6,拡連複,1-2,200
2024-03-10,宮島,6,３連単,1-2-3,1180
2024-03-10,宮島,6,３連複,1-2-3,420
2024-03-10,宮島,7,単勝,5,300
2024-03-10,宮島,7,複勝,5,140
2024-03-10,宮島,7,複勝,4,260
2024-03-10,宮島,7,２連単,5-4,4160
2024-03-10,宮島,7,２連複,4-5,2120
2024-03-10,宮島,7,拡連複,4-5,430
2024-03-10,宮島,7,３連単,5-4-3,14840
2024-03-10,宮島,7,３連複,3-4-5,2940
2024-03-10,宮島,8,単勝,3,800
2024-03-10,宮島,8,複勝,3,350
2024-03-10,宮島,8,複勝,5,250
2024-03-10,宮島,8,２連単,3-5,3550
2024-03-10,宮島,8,２連複,3-5,1550
2024-03-10,宮島,8,拡連複,3-5,370
2024-03-10,宮島,8,３連単,3-5-2,19740
2024-03-10,宮島,8,３連複,2-3-5,2060
2024-03-10,宮島,9,単勝,4,1030
2024-03-10,宮島,9,複勝,4,350
2024-03-10,宮島,9,複勝,5,300
2024-03-10,宮島,9,２連単,4-5,3620
2024-03-10,宮島,9,２連複,4-5,1650
2024-03-10,宮島,9,拡連複,4-5,610
2024-03-10,宮島,9,３連単,4-5-3,9260
2024-03-10,宮島,9,３連複,3-4-5,1070
2024-03-10,宮島,10,単勝,1,100
2024-03-10,宮島,10,複勝,1,130
2024-03-10,宮島,10,複勝,2,280
2024-03-10,宮島,10,２連単,1-2,370
2024-03-10,宮島,10,２連複,1-2,310
2024-03-10,宮島,10,拡連複,1-2,160
2024-03-10,宮島,10,３連単,1-2-3,1050
2024-03-10,宮島,10,３連複,1-2-3,430
2024-03-10,宮島,11,単勝,1,110
2024-03-10,宮島,11,複勝,1,100
2024-03-10,宮島,11,複勝,4,170
2024-03-10,宮島,11,２連単,1-4,370
2024-03-10,宮島,11,２連複,1-4,340
2024-03-10,宮島,11,拡連複,1-4,150
2024-03-10,宮島,11,３連単,1-4-5,1240
2024-03-10,宮島,11,３連複,1-4-5,640
2024-03-10,宮島,12,単勝,1,120
2024-03-10,宮島,12,複勝,1,100
2024-03-10,宮島,12,複勝,2,180
2024-03-10,宮島,12,２連単,1-2,430
2024-03-10,宮島,12,２連複,1-2,340
2024-03-10,宮島,12,拡連複,1-2,150
2024-03-10,宮島,12,３連単,1-2-3,930
2024-03-10,宮島,12,３連複,1-2-3,360
2024-03-10,児島,1,単勝,5,1060
2024-03-10,児島,1,複勝,5,180
2024-03-10,児島,1,複勝,1,100
2024-03-10,児島,1,２連単,5-1,1700
2024-03-10,児島,1,２連複,1-5,510
2024-03-10,児島,1,拡連複,1-5,150
2024-03-10,児島,1,３連単,5-1-6,11490
2024-03-10,児島,1,３連複,1-5-6,2900
2024-03-10,児島,2,単勝,1,180
2024-03-10,児島,2,複勝,1,190
2024-03-10,児島,2,複勝,3,170
2024-03-10,児島,2,２連単,1-3,540
2024-03-10,児島,2,２連複,1-3,340
2024-03-10,児島,2,拡連複,1-3,300
2024-03-10,児島,2,３連単,1-3-2,2260
2024-03-10,児島,2,３連複,1-2-3,570
2024-03-10,児島,3,単勝,6,380
2024-03-10,児島,3,複勝,6,230
2024-03-10,児島,3,複勝,1,150
2024-03-10,児島,3,２連単,6-1,1460
2024-03-10,児島,3,２連複,1-6,530
2024-03-10,児島,3,拡連複,1-6,200
2024-03-10,児島,3,３連単,6-1-3,4240
2024-03-10,児島,3,３連複,1-3-6,580
2024-03-10,児島,4,単勝,6,1080
2024-03-10,児島,4,複勝,6,540
2024-03-10,児島,4,複勝,3,240
2024-03-10,児島,4,２連単,6-3,5520
2024-03-10,児島,4,２連複,3-6,1890
2024-03-10,児島,4,拡連複,3-6,550
2024-03-10,児島,4,３連単,6-3-4,14670
2024-03-10,児島,4,３連複,3-4-6,570
2024-03-10,児島,5,単勝,6,150
2024-03-10,児島,5,複勝,6,120
2024-03-10,児島,5,複勝,4,390
2024-03-10,児島,5,２連単,6-4,1830
2024-03-10,児島,5,２連複,4-6,1670
2024-03-10,児島,5,拡連複,4-6,380
2024-03-10,児島,5,３連単,6-4-2,9270
2024-03-10,児島,5,３連複,2-4-6,1130
2024-03-10,児島,6,単勝,2,190
2024-03-10,児島,6,複勝,2,100
2024-03-10,児島,6,複勝,3,250
2024-03-10,児島,6,２連単,2-3,840
2024-03-10,児島,6,２連複,2-3,410
2024-03-10,児島,6,拡連複,2-3,130
2024-03-10,児島,6,３連単,2-3-1,1290
2024-03-10,児島,6,３連複,1-2-3,210
2024-03-10,児島,7,単勝,4,540
2024-03-10,児島,7,複勝,4,430
2024-03-10,児島,7,複勝,1,230
2024-03-10,児島,7,２連単,4-1,3900
2024-03-10,児島,7,２連複,1-4,2310
2024-03-10,児島,7,拡連複,1-4,310
2024-03-10,児島,7,３連単,4-1-3,19970
2024-03-10,児島,7,３連複,1-3-4,3770
2024-03-10,児島,8,単勝,1,160
2024-03-10,児島,8,複勝,1,100
2024-03-10,児島,8,複勝,2,100
2024-03-10,児島,8,２連単,1-2,400
2024-03-10,児島,8,２連複,1-2,160
2024-03-10,児島,8,拡連複,1-2,130
2024-03-10,児島,8,３連単,1-2-5,4090
2024-03-10,児島,8,３連複,1-2-5,1410
2024-03-10,児島,9,単勝,4,430
2024-03-10,児島,9,複勝,4,150
2024-03-10,児島,9,複勝,5,270
2024-03-10,児島,9,２連単,4-5,1420
2024-03-10,児島,9,２連複,4-5,750
2024-03-10,児島,9,拡連複,4-5,350
2024-03-10,児島,9,３連単,4-5-6,4650
2024-03-10,児島,9,３連複,4-5-6,2510
2024-03-10,児島,10,単勝,1,210
2024-03-10,児島,10,複勝,1,100
2024-03-10,児島,10,複勝,3,170
2024-03-10,児島,10,２連単,1-3,550
2024-03-10,児島,10,２連複,1-3,250
2024-03-10,児島,10,拡連複,1-3,120
2024-03-10,児島,10,３連単,1-3-4,1270
2024-03-10,児島,10,３連複,1-3-4,360
2024-03-10,児島,11,単勝,2,2070
2024-03-10,児島,11,複勝,2,170
2024-03-10,児島,11,複勝,1,110
2024-03-10,児島,11,２連単,2-1,1400
2024-03-10,児島,11,２連複,1-2,340
2024-03-10,児島,11,拡連複,1-2,110
2024-03-10,児島,11,３連単,2-1-3,3790
2024-03-10,児島,11,３連複,1-2-3,340
2024-03-10,児島,12,単勝,3,950
2024-03-10,児島,12,複勝,3,190
2024-03-10,児島,12,複勝,1,140
2024-03-10,児島,12,２連単,3-1,1450
2024-03-10,児島,12,２連複,1-3,480
2024-03-10,児島,12,拡連複,1-3,220
2024-03-10,児島,12,３連単,3-1-4,4740
2024-03-10,児島,12,３連複,1-3-4,1060
2024-03-10,丸亀,1,単勝,1,100
2024-03-10,丸亀,1,複勝,1,100
2024-03-10,丸亀,1,複勝,2,190
2024-03-10,丸亀,1,２連単,1-2,520
2024-03-10,丸亀,1,２連複,1-2,350
2024-03-10,丸亀,1,拡連複,1-2,230
2024-03-10,丸亀,1,３連単,1-2-5,1620
2024-03-10,丸亀,1,３連複,1-2-5,650
2024-03-10,丸亀,2,単勝,1,120
2024-03-10,丸亀,2,複勝,1,140
2024-03-10,丸亀,2,複勝,3,250
2024-03-10,丸亀,2,２連単,1-3,350
2024-03-10,丸亀,2,２連複,1-3,300
2024-03-10,丸亀,2,拡連複,1-3,180
2024-03-10,丸亀,2,３連単,1-3-2,1080
2024-03-10,丸亀,2,３連複,1-2-3,560
2024-03-10,丸亀,3,単勝,1,110
2024-03-10,丸亀,3,複勝,1,100
2024-03-10,丸亀,3,複勝,2,180
2024-03-10,丸亀,3,２連単,1-2,360
2024-03-10,丸亀,3,２連複,1-2,260
2024-03-10,丸亀,3,拡連複,1-2,120
2024-03-10,丸亀,3,３連単,1-2-3,1450
2024-03-10,丸亀,3,３連複,1-2-3,870
2024-03-10,丸亀,4,単勝,1,100
2024-03-10,丸亀,4,複勝,1,100
2024-03-10,丸亀,4,複勝,2,330
2024-03-10,丸亀,4,２連単,1-2,440
2024-03-10,丸亀,4,２連複,1-2,570
2024-03-10,丸亀,4,拡連複,1-2,200
2024-03-10,丸亀,4,３連単,1-2-6,2160
2024-03-10,丸亀,4,３連複,1-2-6,1020
2024-03-10,丸亀,5,単勝,1,160
2024-03-10,丸亀,5,複勝,1,100
2024-03-10,丸亀,5,複勝,2,160
2024-03-10,丸亀,5,２連単,1-2,270
2024-03-10,丸亀,5,２連複,1-2,220
2024-03-10,丸亀,5,拡連複,1-2,140
2024-03-10,丸亀,5,３連単,1-2-4,750
2024-03-10,丸亀,5,３連複,1-2-4,400
2024-03-10,丸亀,6,単勝,1,110
2024-03-10,丸亀,6,複勝,1,100
2024-03-10,丸亀,6,複勝,4,150
2024-03-10,丸亀,6,２連単,1-4,190
2024-03-10,丸亀,6,２連複,1-4,220
2024-03-10,丸亀,6,拡連複,1-4,150
2024-03-10,丸亀,6,３連単,1-4-6,2110
2024-03-10,丸亀,6,３連複,1-4-6,1310
2024-03-10,丸亀,7,単勝,1,130
2024-03-10,丸亀,7,複勝,1,150
2024-03-10,丸亀,7,複勝,3,800
2024-03-10,丸亀,7,２連単,1-3,420
2024-03-10,丸亀,7,２連複,1-3,380
2024-03-10,丸亀,7,拡連複,1-3,170
2024-03-10,丸亀,7,３連単,1-3-6,1380
2024-03-10,丸亀,7,３連複,1-3-6,680
2024-03-10,丸亀,8,単勝,1,140
2024-03-10,丸亀,8,複勝,1,100
2024-03-10,丸亀,8,複勝,2,100
2024-03-10,丸亀,8,２連単,1-2,180
2024-03-10,丸亀,8,２連複,1-2,190
2024-03-10,丸亀,8,拡連複,1-2,110
2024-03-10,丸亀,8,３連単,1-2-3,570
2024-03-10,丸亀,8,３連複,1-2-3,360
2024-03-10,丸亀,9,単勝,3,1110
2024-03-10,丸亀,9,複勝,3,260
2024-03-10,丸亀,9,複勝,1,150
2024-03-10,丸亀,9,２連単,3-1,1690
2024-03-10,丸亀,9,２連複,1-3,450
2024-03-10,丸亀,9,拡連複,1-3,240
2024-03-10,丸亀,9,３連単,3-1-4,4010
2024-03-10,丸亀,9,３連複,1-3-4,710
2024-03-10,丸亀,10,単勝,1,110
2024-03-10,丸亀,10,複勝,1,100
2024-03-10,丸亀,10,複勝,3,130
2024-03-10,丸亀,10,２連単,1-3,250
2024-03-10,丸亀,10,２連複,1-3,180
2024-03-10,丸亀,10,拡連複,1-3,100
2024-03-10,丸亀,10,３連単,1-3-2,990
2024-03-10,丸亀,10,３連複,1-2-3,360
2024-03-10,丸亀,11,単勝,1,110
2024-03-10,丸亀,11,複勝,1,100
2024-03-10,丸亀,11,複勝,2,160
2024-03-10,丸亀,11,２連単,1-2,330
2024-03-10,丸亀,11,２連複,1-2,350
2024-03-10,丸亀,11,拡連複,1-2,240
2024-03-10,丸亀,11,３連単,1-2-3,930
2024-03-10,丸亀,11,３連複,1-2-3,510
2024-03-10,丸亀,12,単勝,1,130
2024-03-10,丸亀,12,複勝,1,160
2024-03-10,丸亀,12,複勝,5,190
2024-03-10,丸亀,12,２連単,1-5,550
2024-03-10,丸亀,12,２連複,1-5,530
2024-03-10,丸亀,12,拡連複,1-5,200
2024-03-10,丸亀,12,３連単,1-5-6,2810
2024-03-10,丸亀,12,３連複,1-5-6,1420
2024-03-10,三国,1,単勝,1,130
2024-03-10,三国,1,複勝,1,110
2024-03-10,三国,1,複勝,3,470
2024-03-10,三国,1,２連単,1-3,590
2024-03-10,三国,1,２連複,1-3,470
2024-03-10,三国,1,拡連複,1-3,370
2024-03-10,三国,1,３連単,1-3-6,4760
2024-03-10,三国,1,３連複,1-3-6,4050
2024-03-10,三国,2,単勝,1,180
2024-03-10,三国,2,複勝,1,100
2024-03-10,三国,2,複勝,2,110
2024-03-10,三国,2,２連単,1-2,270
2024-03-10,三国,2,２連複,1-2,170
2024-03-10,三国,2,拡連複,1-2,150
2024-03-10,三国,2,３連単,1-2-3,690
2024-03-10,三国,2,３連複,1-2-3,330
2024-03-10,三国,3,単勝,1,200
2024-03-10,三国,3,複勝,1,120
2024-03-10,三国,3,複勝,2,240
2024-03-10,三国,3,２連単,1-2,1150
2024-03-10,三国,3,２連複,1-2,1060
2024-03-10,三国,3,拡連複,1-2,390
2024-03-10,三国,3,３連単,1-2-6,2590
2024-03-10,三国,3,３連複,1-2-6,1670
2024-03-10,三国,4,単勝,1,130
2024-03-10,三国,4,複勝,1,130
2024-03-10,三国,4,複勝,2,470
2024-03-10,三国,4,２連単,1-2,840
2024-03-10,三国,4,２連複,1-2,650
2024-03-10,三国,4,拡連複,1-2,250
2024-03-10,三国,4,３連単,1-2-5,3400
2024-03-10,三国,4,３連複,1-2-5,1810
2024-03-10,三国,5,単勝,1,170
