日付,レース場,レース番号,舟券種,組合せ,払戻金
2023-03-26,唐津,5,２連複,3-5,440
2023-03-26,唐津,5,拡連複,3-5,150
2023-03-26,唐津,5,３連単,5-3-2,2910
2023-03-26,唐津,5,３連複,2-3-5,660
2023-03-26,唐津,6,単勝,1,100
2023-03-26,唐津,6,複勝,1,150
2023-03-26,唐津,6,複勝,5,300
2023-03-26,唐津,6,２連単,1-5,2200
2023-03-26,唐津,6,２連複,1-5,1040
2023-03-26,唐津,6,拡連複,1-5,250
2023-03-26,唐津,6,３連単,1-5-2,4410
2023-03-26,唐津,6,３連複,1-2-5,350
2023-03-26,唐津,7,単勝,3,260
2023-03-26,唐津,7,複勝,3,140
2023-03-26,唐津,7,複勝,4,150
2023-03-26,唐津,7,２連単,3-4,820
2023-03-26,唐津,7,２連複,3-4,570
2023-03-26,唐津,7,拡連複,3-4,180
2023-03-26,唐津,7,３連単,3-4-5,3880
2023-03-26,唐津,7,３連複,3-4-5,1500
2023-03-26,唐津,8,単勝,4,150
2023-03-26,唐津,8,複勝,4,120
2023-03-26,唐津,8,複勝,1,140
2023-03-26,唐津,8,２連単,4-1,740
2023-03-26,唐津,8,２連複,1-4,470
2023-03-26,唐津,8,拡連複,1-4,180
2023-03-26,唐津,8,３連単,4-1-3,5850
2023-03-26,唐津,8,３連複,1-3-4,1600
2023-03-26,唐津,9,単勝,1,190
2023-03-26,唐津,9,複勝,1,120
2023-03-26,唐津,9,複勝,3,250
2023-03-26,唐津,9,２連単,1-3,550
2023-03-26,唐津,9,２連複,1-3,390
2023-03-26,唐津,9,拡連複,1-3,220
2023-03-26,唐津,9,３連単,1-3-2,1310
2023-03-26,唐津,9,３連複,1-2-3,420
2023-03-26,唐津,10,単勝,5,760
2023-03-26,唐津,10,複勝,3,670
2023-03-26,唐津,10,２連単,5-3,5860
2023-03-26,唐津,10,２連複,3-5,1900
2023-03-26,唐津,10,拡連複,3-5,300
2023-03-26,唐津,10,３連単,5-3-1,16910
2023-03-26,唐津,10,３連複,1-3-5,520
2023-03-26,唐津,11,単勝,1,100
2023-03-26,唐津,11,複勝,1,100
2023-03-26,唐津,11,複勝,2,180
2023-03-26,唐津,11,２連単,1-2,360
2023-03-26,唐津,11,２連複,1-2,280
2023-03-26,唐津,11,拡連複,1-2,120
2023-03-26,唐津,11,３連単,1-2-3,600
2023-03-26,唐津,11,３連複,1-2-3,270
2023-03-26,唐津,12,単勝,1,110
2023-03-26,唐津,12,複勝,1,100
2023-03-26,唐津,12,複勝,2,130
2023-03-26,唐津,12,２連単,1-2,220
2023-03-26,唐津,12,２連複,1-2,160
2023-03-26,唐津,12,拡連複,1-2,160
2023-03-26,唐津,12,３連単,1-2-3,550
2023-03-26,唐津,12,３連複,1-2-3,320
2023-03-26,福岡,1,単勝,1,110
2023-03-26,福岡,1,複勝,1,110
2023-03-26,福岡,1,複勝,3,280
2023-03-26,福岡,1,２連単,1-3,370
2023-03-26,福岡,1,２連複,1-3,220
2023-03-26,福岡,1,拡連複,1-3,100
2023-03-26,福岡,1,３連単,1-3-2,800
2023-03-26,福岡,1,３連複,1-2-3,240
2023-03-26,福岡,2,単勝,1,210
2023-03-26,福岡,2,複勝,1,160
2023-03-26,福岡,2,複勝,4,300
2023-03-26,福岡,2,２連単,1-4,1290
2023-03-26,福岡,2,２連複,1-4,1620
2023-03-26,福岡,2,拡連複,1-4,240
2023-03-26,福岡,2,３連単,1-4-2,3930
2023-03-26,福岡,2,３連複,1-2-4,400
2023-03-26,福岡,3,単勝,3,270
2023-03-26,福岡,3,複勝,3,180
2023-03-26,福岡,3,複勝,2,750
2023-03-26,福岡,3,２連単,3-2,2350
2023-03-26,福岡,3,２連複,2-3,1210
2023-03-26,福岡,3,拡連複,2-3,170
2023-03-26,福岡,3,３連単,3-2-1,4000
2023-03-26,福岡,3,３連複,1-2-3,290
2023-03-26,福岡,4,単勝,1,130
2023-03-26,福岡,4,複勝,1,100
2023-03-26,福岡,4,複勝,2,200
2023-03-26,福岡,4,２連単,1-2,280
2023-03-26,福岡,4,２連複,1-2,220
2023-03-26,福岡,4,拡連複,1-2,140
2023-03-26,福岡,4,３連単,1-2-4,760
2023-03-26,福岡,4,３連複,1-2-4,330
2023-03-26,福岡,5,単勝,4,470
2023-03-26,福岡,5,複勝,4,350
2023-03-26,福岡,5,複勝,3,220
2023-03-26,福岡,5,２連単,4-3,4690
2023-03-26,福岡,5,２連複,3-4,1220
2023-03-26,福岡,5,拡連複,3-4,400
2023-03-26,福岡,5,３連単,4-3-2,32150
2023-03-26,福岡,5,３連複,2-3-4,2130
2023-03-26,福岡,6,単勝,1,140
2023-03-26,福岡,6,複勝,1,100
2023-03-26,福岡,6,複勝,2,110
2023-03-26,福岡,6,２連単,1-2,610
2023-03-26,福岡,6,２連複,1-2,480
2023-03-26,福岡,6,拡連複,1-2,320
2023-03-26,福岡,6,３連単,1-2-6,3890
2023-03-26,福岡,6,３連複,1-2-6,2210
2023-03-26,福岡,7,単勝,1,300
2023-03-26,福岡,7,複勝,1,100
2023-03-26,福岡,7,複勝,5,110
2023-03-26,福岡,7,２連単,1-5,430
2023-03-26,福岡,7,２連複,1-5,220
2023-03-26,福岡,7,拡連複,1-5,160
2023-03-26,福岡,7,３連単,1-5-2,1620
2023-03-26,福岡,7,３連複,1-2-5,590
2023-03-26,福岡,8,単勝,1,100
2023-03-26,福岡,8,複勝,1,100
2023-03-26,福岡,8,複勝,2,150
2023-03-26,福岡,8,２連単,1-2,200
2023-03-26,福岡,8,２連複,1-2,160
2023-03-26,福岡,8,拡連複,1-2,100
2023-03-26,福岡,8,３連単,1-2-5,1100
2023-03-26,福岡,8,３連複,1-2-5,960
2023-03-26,福岡,9,単勝,3,350
2023-03-26,福岡,9,複勝,3,270
2023-03-26,福岡,9,複勝,5,220
2023-03-26,福岡,9,２連単,3-5,1230
2023-03-26,福岡,9,２連複,3-5,510
2023-03-26,福岡,9,拡連複,3-5,150
2023-03-26,福岡,9,３連単,3-5-1,2060
2023-03-26,福岡,9,３連複,1-3-5,220
2023-03-26,福岡,10,単勝,2,390
2023-03-26,福岡,10,複勝,2,160
2023-03-26,福岡,10,複勝,1,140
2023-03-26,福岡,10,２連単,2-1,360
2023-03-26,福岡,10,２連複,1-2,180
2023-03-26,福岡,10,拡連複,1-2,120
2023-03-26,福岡,10,３連単,2-1-3,1960
2023-03-26,福岡,10,３連複,1-2-3,640
2023-03-26,福岡,11,単勝,1,120
2023-03-26,福岡,11,複勝,1,200
2023-03-26,福岡,11,複勝,2,300
2023-03-26,福岡,11,２連単,1-2,370
2023-03-26,福岡,11,２連複,1-2,150
2023-03-26,福岡,11,拡連複,1-2,120
2023-03-26,福岡,11,３連単,1-2-3,560
2023-03-26,福岡,11,３連複,1-2-3,190
2023-03-26,福岡,12,単勝,1,130
2023-03-26,福岡,12,複勝,1,100
2023-03-26,福岡,12,複勝,4,190
2023-03-26,福岡,12,２連単,1-4,340
2023-03-26,福岡,12,２連複,1-4,260
2023-03-26,福岡,12,拡連複,1-4,130
2023-03-26,福岡,12,３連単,1-4-3,1160
2023-03-26,福岡,12,３連複,1-3-4,440
2023-03-26,若松,1,単勝,1,120
2023-03-26,若松,1,複勝,1,110
2023-03-26,若松,1,複勝,3,260
2023-03-26,若松,1,２連単,1-3,460
2023-03-26,若松,1,２連複,1-3,490
2023-03-26,若松,1,拡連複,1-3,210
2023-03-26,若松,1,３連単,1-3-2,1170
2023-03-26,若松,1,３連複,1-2-3,290
2023-03-26,若松,2,単勝,1,110
2023-03-26,若松,2,複勝,1,100
2023-03-26,若松,2,複勝,4,130
2023-03-26,若松,2,２連単,1-4,630
2023-03-26,若松,2,２連複,1-4,490
2023-03-26,若松,2,拡連複,1-4,260
2023-03-26,若松,2,３連単,1-4-6,6830
2023-03-26,若松,2,３連複,1-4-6,3450
2023-03-26,若松,3,単勝,1,210
2023-03-26,若松,3,複勝,1,130
2023-03-26,若松,3,複勝,3,340
2023-03-26,若松,3,２連単,1-3,690
2023-03-26,若松,3,２連複,1-3,940
2023-03-26,若松,3,拡連複,1-3,350
2023-03-26,若松,3,３連単,1-3-5,1650
2023-03-26,若松,3,３連複,1-3-5,720
2023-03-26,若松,4,単勝,1,120
2023-03-26,若松,4,複勝,1,110
2023-03-26,若松,4,複勝,5,110
2023-03-26,若松,4,２連単,1-5,280
2023-03-26,若松,4,２連複,1-5,140
2023-03-26,若松,4,拡連複,1-5,160
2023-03-26,若松,4,３連単,1-5-6,620
2023-03-26,若松,4,３連複,1-5-6,230
2023-03-26,若松,5,単勝,4,570
2023-03-26,若松,5,複勝,4,210
2023-03-26,若松,5,複勝,1,110
2023-03-26,若松,5,２連単,4-1,3410
2023-03-26,若松,5,２連複,1-4,340
2023-03-26,若松,5,拡連複,1-4,170
2023-03-26,若松,5,３連単,4-1-5,12230
2023-03-26,若松,5,３連複,1-4-5,1190
2023-03-26,若松,6,単勝,1,100
2023-03-26,若松,6,複勝,1,240
2023-03-26,若松,6,複勝,2,450
2023-03-26,若松,6,２連単,1-2,700
2023-03-26,若松,6,２連複,1-2,670
2023-03-26,若松,6,拡連複,1-2,340
2023-03-26,若松,6,３連単,1-2-3,3130
2023-03-26,若松,6,３連複,1-2-3,1530
2023-03-26,若松,7,単勝,1,110
2023-03-26,若松,7,複勝,1,110
2023-03-26,若松,7,複勝,3,330
2023-03-26,若松,7,２連単,1-3,950
2023-03-26,若松,7,２連複,1-3,660
2023-03-26,若松,7,拡連複,1-3,290
2023-03-26,若松,7,３連単,1-3-2,3090
2023-03-26,若松,7,３連複,1-2-3,1350
2023-03-26,若松,8,単勝,1,160
2023-03-26,若松,8,複勝,1,100
2023-03-26,若松,8,複勝,2,110
2023-03-26,若松,8,２連単,1-2,280
2023-03-26,若松,8,２連複,1-2,180
2023-03-26,若松,8,拡連複,1-2,120
2023-03-26,若松,8,３連単,1-2-5,840
2023-03-26,若松,8,３連複,1-2-5,420
2023-03-26,若松,9,単勝,1,110
2023-03-26,若松,9,複勝,1,110
2023-03-26,若松,9,複勝,5,360
2023-03-26,若松,9,２連単,1-5,950
2023-03-26,若松,9,２連複,1-5,980
2023-03-26,若松,9,拡連複,1-5,230
2023-03-26,若松,9,３連単,1-5-2,2670
2023-03-26,若松,9,３連複,1-2-5,600
2023-03-26,若松,10,単勝,1,120
2023-03-26,若松,10,複勝,1,120
2023-03-26,若松,10,複勝,3,130
2023-03-26,若松,10,２連単,1-3,440
2023-03-26,若松,10,２連複,1-3,410
2023-03-26,若松,10,拡連複,1-3,180
2023-03-26,若松,10,３連単,1-3-2,1040
2023-03-26,若松,10,３連複,1-2-3,310
2023-03-26,若松,11,単勝,1,140
2023-03-26,若松,11,複勝,1,100
2023-03-26,若松,11,複勝,2,230
2023-03-26,若松,11,２連単,1-2,260
2023-03-26,若松,11,２連複,1-2,250
2023-03-26,若松,11,拡連複,1-2,160
2023-03-26,若松,11,３連単,1-2-5,1050
2023-03-26,若松,11,３連複,1-2-5,750
2023-03-26,若松,12,単勝,1,100
2023-03-26,若松,12,複勝,1,100
2023-03-26,若松,12,複勝,2,140
2023-03-26,若松,12,２連単,1-2,200
2023-03-26,若松,12,２連複,1-2,180
2023-03-26,若松,12,拡連複,1-2,100
2023-03-26,若松,12,３連単,1-2-3,520
2023-03-26,若松,12,３連複,1-2-3,270
2023-03-26,徳山,1,単勝,1,110
2023-03-26,徳山,1,複勝,1,100
2023-03-26,徳山,1,複勝,2,380
2023-03-26,徳山,1,２連単,1-2,230
2023-03-26,徳山,1,２連複,1-2,190
2023-03-26,徳山,1,拡連複,1-2,210
2023-03-26,徳山,1,３連単,1-2-6,8090
2023-03-26,徳山,1,３連複,1-2-6,4990
2023-03-26,徳山,2,単勝,3,360
2023-03-26,徳山,2,複勝,3,150
2023-03-26,徳山,2,複勝,1,130
2023-03-26,徳山,2,２連単,3-1,1070
2023-03-26,徳山,2,２連複,1-3,250
2023-03-26,徳山,2,拡連複,1-3,110
2023-03-26,徳山,2,３連単,3-1-4,1760
2023-03-26,徳山,2,３連複,1-3-4,220
2023-03-26,徳山,3,単勝,3,140
2023-03-26,徳山,3,複勝,3,130
2023-03-26,徳山,3,複勝,2,270
2023-03-26,徳山,3,２連単,3-2,2680
2023-03-26,徳山,3,２連複,2-3,1760
2023-03-26,徳山,3,拡連複,2-3,350
2023-03-26,徳山,3,３連単,3-2-4,8510
2023-03-26,徳山,3,３連複,2-3-4,2160
2023-03-26,徳山,4,単勝,1,110
2023-03-26,徳山,4,複勝,1,100
2023-03-26,徳山,4,複勝,2,110
2023-03-26,徳山,4,２連単,1-2,190
2023-03-26,徳山,4,２連複,1-2,160
2023-03-26,徳山,4,拡連複,1-2,160
2023-03-26,徳山,4,３連単,1-2-4,780
2023-03-26,徳山,4,３連複,1-2-4,530
2023-03-26,徳山,5,単勝,1,150
2023-03-26,徳山,5,複勝,1,100
2023-03-26,徳山,5,複勝,6,350
2023-03-26,徳山,5,２連単,1-6,3930
2023-03-26,徳山,5,２連複,1-6,1830
2023-03-26,徳山,5,拡連複,1-6,580
2023-03-26,徳山,5,３連単,1-6-3,14220
2023-03-26,徳山,5,３連複,1-3-6,2940
2023-03-26,徳山,6,単勝,3,230
2023-03-26,徳山,6,複勝,3,100
2023-03-26,徳山,6,複勝,6,580
2023-03-26,徳山,6,２連単,3-6,900
2023-03-26,徳山,6,２連複,3-6,890
2023-03-26,徳山,6,拡連複,3-6,270
2023-03-26,徳山,6,３連単,3-6-2,5240
2023-03-26,徳山,6,３連複,2-3-6,1070
2023-03-26,徳山,7,単勝,1,170
2023-03-26,徳山,7,複勝,1,170
2023-03-26,徳山,7,複勝,3,320
2023-03-26,徳山,7,２連単,1-3,1440
2023-03-26,徳山,7,２連複,1-3,540
2023-03-26,徳山,7,拡連複,1-3,160
2023-03-26,徳山,7,３連単,1-3-4,4010
2023-03-26,徳山,7,３連複,1-3-4,1150
2023-03-26,徳山,8,単勝,2,200
2023-03-26,徳山,8,複勝,2,110
2023-03-26,徳山,8,複勝,1,120
2023-03-26,徳山,8,２連単,2-1,300
2023-03-26,徳山,8,２連複,1-2,160
2023-03-26,徳山,8,拡連複,1-2,140
2023-03-26,徳山,8,３連単,2-1-3,1160
2023-03-26,徳山,8,３連複,1-2-3,350
2023-03-26,徳山,9,単勝,1,160
2023-03-26,徳山,9,複勝,1,100
2023-03-26,徳山,9,複勝,2,170
2023-03-26,徳山,9,２連単,1-2,360
2023-03-26,徳山,9,２連複,1-2,240
2023-03-26,徳山,9,拡連複,1-2,210
2023-03-26,徳山,9,３連単,1-2-4,850
2023-03-26,徳山,9,３連複,1-2-4,340
2023-03-26,徳山,10,単勝,1,140
2023-03-26,徳山,10,複勝,1,110
2023-03-26,徳山,10,複勝,4,170
2023-03-26,徳山,10,２連単,1-4,850
2023-03-26,徳山,10,２連複,1-4,490
2023-03-26,徳山,10,拡連複,1-4,250
2023-03-26,徳山,10,３連単,1-4-5,4440
2023-03-26,徳山,10,３連複,1-4-5,2490
2023-03-26,徳山,11,単勝,5,260
2023-03-26,徳山,11,複勝,5,220
2023-03-26,徳山,11,２連単,5-6,9410
2023-03-26,徳山,11,２連複,5-6,7340
2023-03-26,徳山,11,拡連複,5-6,1580
2023-03-26,徳山,11,３連単,5-6-4,39900
2023-03-26,徳山,11,３連複,4-5-6,3520
2023-03-26,徳山,12,単勝,1,100
2023-03-26,徳山,12,複勝,1,100
2023-03-26,徳山,12,複勝,4,140
2023-03-26,徳山,12,２連単,1-4,250
2023-03-26,徳山,12,２連複,1-4,260
2023-03-26,徳山,12,拡連複,1-4,140
2023-03-26,徳山,12,３連単,1-4-5,970
2023-03-26,徳山,12,３連複,1-4-5,510
2023-03-26,宮島,1,単勝,1,100
2023-03-26,宮島,1,複勝,1,140
2023-03-26,宮島,1,複勝,3,580
2023-03-26,宮島,1,２連単,1-3,350
2023-03-26,宮島,1,２連複,1-3,420
2023-03-26,宮島,1,拡連複,1-3,220
2023-03-26,宮島,1,３連単,1-3-2,1020
2023-03-26,宮島,1,３連複,1-2-3,400
2023-03-26,宮島,2,単勝,1,150
2023-03-26,宮島,2,複勝,1,110
2023-03-26,宮島,2,複勝,2,180
2023-03-26,宮島,2,２連単,1-2,190
2023-03-26,宮島,2,２連複,1-2,210
2023-03-26,宮島,2,拡連複,1-2,100
2023-03-26,宮島,2,３連単,1-2-6,1370
2023-03-26,宮島,2,３連複,1-2-6,630
2023-03-26,宮島,3,単勝,1,240
2023-03-26,宮島,3,複勝,1,100
2023-03-26,宮島,3,複勝,2,100
2023-03-26,宮島,3,２連単,1-2,270
2023-03-26,宮島,3,２連複,1-2,190
2023-03-26,宮島,3,拡連複,1-2,110
2023-03-26,宮島,3,３連単,1-2-3,460
2023-03-26,宮島,3,３連複,1-2-3,420
2023-03-26,宮島,4,単勝,3,800
2023-03-26,宮島,4,複勝,3,120
2023-03-26,宮島,4,複勝,2,100
2023-03-26,宮島,4,２連単,3-2,1050
2023-03-26,宮島,4,２連複,2-3,240
2023-03-26,宮島,4,拡連複,2-3,140
2023-03-26,宮島,4,３連単,3-2-6,4210
2023-03-26,宮島,4,３連複,2-3-6,540
2023-03-26,宮島,5,単勝,1,100
2023-03-26,宮島,5,複勝,1,140
2023-03-26,宮島,5,複勝,2,120
2023-03-26,宮島,5,２連単,1-2,270
2023-03-26,宮島,5,２連複,1-2,190
2023-03-26,宮島,5,拡連複,1-2,150
2023-03-26,宮島,5,３連単,1-2-5,730
2023-03-26,宮島,5,３連複,1-2-5,420
2023-03-26,宮島,6,単勝,3,140
2023-03-26,宮島,6,複勝,3,100
2023-03-26,宮島,6,複勝,1,100
2023-03-26,宮島,6,２連単,3-1,330
2023-03-26,宮島,6,２連複,1-3,150
2023-03-26,宮島,6,拡連複,1-3,100
2023-03-26,宮島,6,３連単,3-1-5,750
2023-03-26,宮島,6,３連複,1-3-5,150
2023-03-26,宮島,7,単勝,3,200
2023-03-26,宮島,7,複勝,3,110
2023-03-26,宮島,7,複勝,1,270
2023-03-26,宮島,7,２連単,3-1,700
2023-03-26,宮島,7,２連複,1-3,250
2023-03-26,宮島,7,拡連複,1-3,210
2023-03-26,宮島,7,３連単,3-1-2,2010
2023-03-26,宮島,7,３連複,1-2-3,380
2023-03-26,宮島,8,単勝,3,600
2023-03-26,宮島,8,複勝,3,300
2023-03-26,宮島,8,複勝,2,120
2023-03-26,宮島,8,２連単,3-2,1210
2023-03-26,宮島,8,２連複,2-3,380
2023-03-26,宮島,8,拡連複,2-3,110
2023-03-26,宮島,8,３連単,3-2-6,1770
2023-03-26,宮島,8,３連複,2-3-6,260
2023-03-26,宮島,9,単勝,1,130
2023-03-26,宮島,9,複勝,1,110
2023-03-26,宮島,9,複勝,4,270
2023-03-26,宮島,9,２連単,1-4,350
2023-03-26,宮島,9,２連複,1-4,290
2023-03-26,宮島,9,拡連複,1-4,110
2023-03-26,宮島,9,３連単,1-4-2,680
2023-03-26,宮島,9,３連複,1-2-4,250
2023-03-26,宮島,10,単勝,1,110
2023-03-26,宮島,10,複勝,1,120
2023-03-26,宮島,10,複勝,4,180
2023-03-26,宮島,10,２連単,1-4,260
2023-03-26,宮島,10,２連複,1-4,210
2023-03-26,宮島,10,拡連複,1-4,120
2023-03-26,宮島,10,３連単,1-4-5,1100
2023-03-26,宮島,10,３連複,1-4-5,520
2023-03-26,宮島,11,単勝,1,200
2023-03-26,宮島,11,複勝,1,280
2023-03-26,宮島,11,複勝,5,450
2023-03-26,宮島,11,２連単,1-5,1680
2023-03-26,宮島,11,２連複,1-5,1230
2023-03-26,宮島,11,拡連複,1-5,230
2023-03-26,宮島,11,３連単,1-5-2,3220
2023-03-26,宮島,11,３連複,1-2-5,2010
2023-03-26,宮島,12,単勝,1,140
2023-03-26,宮島,12,複勝,1,100
2023-03-26,宮島,12,複勝,6,180
2023-03-26,宮島,12,２連単,1-6,1100
2023-03-26,宮島,12,２連複,1-6,940
2023-03-26,宮島,12,拡連複,1-6,100
2023-03-26,宮島,12,３連単,1-6-2,3620
2023-03-26,宮島,12,３連複,1-2-6,990
2023-03-26,児島,1,単勝,1,100
2023-03-26,児島,1,複勝,1,110
2023-03-26,児島,1,複勝,3,210
2023-03-26,児島,1,２連単,1-3,320
2023-03-26,児島,1,２連複,1-3,260
2023-03-26,児島,1,拡連複,1-3,160
2023-03-26,児島,1,３連単,1-3-2,1310
2023-03-26,児島,1,３連複,1-2-3,570
2023-03-26,児島,2,単勝,4,160
2023-03-26,児島,2,複勝,4,170
2023-03-26,児島,2,複勝,1,170
2023-03-26,児島,2,２連単,4-1,1100
2023-03-26,児島,2,２連複,1-4,570
2023-03-26,児島,2,拡連複,1-4,140
2023-03-26,児島,2,３連単,4-1-2,5280
2023-03-26,児島,2,３連複,1-2-4,1420
2023-03-26,児島,3,単勝,4,1750
2023-03-26,児島,3,複勝,4,550
2023-03-26,児島,3,複勝,6,160
2023-03-26,児島,3,２連単,4-6,4180
2023-03-26,児島,3,２連複,4-6,1630
2023-03-26,児島,3,拡連複,4-6,570
2023-03-26,児島,3,３連単,4-6-3,15570
2023-03-26,児島,3,３連複,3-4-6,2500
2023-03-26,児島,4,単勝,1,300
2023-03-26,児島,4,複勝,1,140
2023-03-26,児島,4,複勝,4,160
2023-03-26,児島,4,２連単,1-4,670
2023-03-26,児島,4,２連複,1-4,300
2023-03-26,児島,4,拡連複,1-4,180
2023-03-26,児島,4,３連単,1-4-2,1840
2023-03-26,児島,4,３連複,1-2-4,620
2023-03-26,児島,5,単勝,2,250
2023-03-26,児島,5,複勝,2,160
2023-03-26,児島,5,複勝,1,170
2023-03-26,児島,5,２連単,2-1,420
2023-03-26,児島,5,２連複,1-2,160
2023-03-26,児島,5,拡連複,1-2,150
2023-03-26,児島,5,３連単,2-1-5,6210
2023-03-26,児島,5,３連複,1-2-5,2830
