日付,レース場,レース番号,舟券種,組合せ,払戻金
2022-01-24,福岡,4,２連単,3-2,410
2022-01-24,福岡,4,２連複,2-3,260
2022-01-24,福岡,4,拡連複,2-3,160
2022-01-24,福岡,4,３連単,3-2-4,780
2022-01-24,福岡,4,３連複,2-3-4,290
2022-01-24,福岡,5,単勝,3,570
2022-01-24,福岡,5,複勝,3,100
2022-01-24,福岡,5,複勝,2,130
2022-01-24,福岡,5,２連単,3-2,1210
2022-01-24,福岡,5,２連複,2-3,450
2022-01-24,福岡,5,拡連複,2-3,190
2022-01-24,福岡,5,３連単,3-2-4,1270
2022-01-24,福岡,5,３連複,2-3-4,160
2022-01-24,福岡,6,単勝,6,1750
2022-01-24,福岡,6,複勝,6,330
2022-01-24,福岡,6,複勝,3,230
2022-01-24,福岡,6,２連単,6-3,3120
2022-01-24,福岡,6,２連複,3-6,1680
2022-01-24,福岡,6,拡連複,3-6,200
2022-01-24,福岡,6,３連単,6-3-4,4220
2022-01-24,福岡,6,３連複,3-4-6,300
2022-01-24,福岡,7,単勝,1,120
2022-01-24,福岡,7,複勝,1,100
2022-01-24,福岡,7,複勝,3,270
2022-01-24,福岡,7,２連単,1-3,410
2022-01-24,福岡,7,２連複,1-3,500
2022-01-24,福岡,7,拡連複,1-3,270
2022-01-24,福岡,7,３連単,1-3-4,1690
2022-01-24,福岡,7,３連複,1-3-4,730
2022-01-24,福岡,8,単勝,5,400
2022-01-24,福岡,8,複勝,5,100
2022-01-24,福岡,8,複勝,1,110
2022-01-24,福岡,8,２連単,5-1,1320
2022-01-24,福岡,8,２連複,1-5,640
2022-01-24,福岡,8,拡連複,1-5,150
2022-01-24,福岡,8,３連単,5-1-2,2740
2022-01-24,福岡,8,３連複,1-2-5,380
2022-01-24,福岡,9,単勝,1,110
2022-01-24,福岡,9,複勝,1,140
2022-01-24,福岡,9,複勝,6,910
2022-01-24,福岡,9,２連単,1-6,1220
2022-01-24,福岡,9,２連複,1-6,1370
2022-01-24,福岡,9,拡連複,1-6,270
2022-01-24,福岡,9,３連単,1-6-4,4720
2022-01-24,福岡,9,３連複,1-4-6,1440
2022-01-24,福岡,10,単勝,1,110
2022-01-24,福岡,10,複勝,1,100
2022-01-24,福岡,10,複勝,5,270
2022-01-24,福岡,10,２連単,1-5,360
2022-01-24,福岡,10,２連複,1-5,280
2022-01-24,福岡,10,拡連複,1-5,140
2022-01-24,福岡,10,３連単,1-5-2,1040
2022-01-24,福岡,10,３連複,1-2-5,490
2022-01-24,福岡,11,単勝,1,110
2022-01-24,福岡,11,複勝,1,100
2022-01-24,福岡,11,複勝,3,200
2022-01-24,福岡,11,２連単,1-3,320
2022-01-24,福岡,11,２連複,1-3,420
2022-01-24,福岡,11,拡連複,1-3,210
2022-01-24,福岡,11,３連単,1-3-2,1510
2022-01-24,福岡,11,３連複,1-2-3,660
2022-01-24,福岡,12,単勝,1,140
2022-01-24,福岡,12,複勝,1,100
2022-01-24,福岡,12,複勝,4,160
2022-01-24,福岡,12,２連単,1-4,340
2022-01-24,福岡,12,２連複,1-4,260
2022-01-24,福岡,12,拡連複,1-4,160
2022-01-24,福岡,12,３連単,1-4-3,1030
2022-01-24,福岡,12,３連複,1-3-4,400
2022-01-24,芦屋,1,単勝,1,160
2022-01-24,芦屋,1,複勝,1,140
2022-01-24,芦屋,1,複勝,2,150
2022-01-24,芦屋,1,２連単,1-2,340
2022-01-24,芦屋,1,２連複,1-2,270
2022-01-24,芦屋,1,拡連複,1-2,140
2022-01-24,芦屋,1,３連単,1-2-3,1200
2022-01-24,芦屋,1,３連複,1-2-3,590
2022-01-24,芦屋,2,単勝,2,580
2022-01-24,芦屋,2,複勝,2,210
2022-01-24,芦屋,2,複勝,3,150
2022-01-24,芦屋,2,２連単,2-3,1910
2022-01-24,芦屋,2,２連複,2-3,860
2022-01-24,芦屋,2,拡連複,2-3,230
2022-01-24,芦屋,2,３連単,2-3-6,2660
2022-01-24,芦屋,2,３連複,2-3-6,510
2022-01-24,芦屋,3,単勝,4,340
2022-01-24,芦屋,3,複勝,4,150
2022-01-24,芦屋,3,複勝,2,250
2022-01-24,芦屋,3,２連単,4-2,1090
2022-01-24,芦屋,3,２連複,2-4,720
2022-01-24,芦屋,3,拡連複,2-4,240
2022-01-24,芦屋,3,３連単,4-2-5,6340
2022-01-24,芦屋,3,３連複,2-4-5,1790
2022-01-24,芦屋,4,単勝,1,130
2022-01-24,芦屋,4,複勝,1,100
2022-01-24,芦屋,4,複勝,3,210
2022-01-24,芦屋,4,２連単,1-3,360
2022-01-24,芦屋,4,２連複,1-3,250
2022-01-24,芦屋,4,拡連複,1-3,160
2022-01-24,芦屋,4,３連単,1-3-4,1190
2022-01-24,芦屋,4,３連複,1-3-4,600
2022-01-24,芦屋,5,単勝,1,120
2022-01-24,芦屋,5,複勝,1,100
2022-01-24,芦屋,5,複勝,4,470
2022-01-24,芦屋,5,２連単,1-4,1040
2022-01-24,芦屋,5,２連複,1-4,990
2022-01-24,芦屋,5,拡連複,1-4,430
2022-01-24,芦屋,5,３連単,1-4-6,5460
2022-01-24,芦屋,5,３連複,1-4-6,3620
2022-01-24,芦屋,6,単勝,1,110
2022-01-24,芦屋,6,複勝,1,100
2022-01-24,芦屋,6,複勝,2,230
2022-01-24,芦屋,6,２連単,1-2,620
2022-01-24,芦屋,6,２連複,1-2,640
2022-01-24,芦屋,6,拡連複,1-2,250
2022-01-24,芦屋,6,３連単,1-2-3,1590
2022-01-24,芦屋,6,３連複,1-2-3,580
2022-01-24,芦屋,7,単勝,1,110
2022-01-24,芦屋,7,複勝,1,110
2022-01-24,芦屋,7,複勝,3,170
2022-01-24,芦屋,7,２連単,1-3,440
2022-01-24,芦屋,7,２連複,1-3,350
2022-01-24,芦屋,7,拡連複,1-3,170
2022-01-24,芦屋,7,３連単,1-3-4,1310
2022-01-24,芦屋,7,３連複,1-3-4,600
2022-01-24,芦屋,8,単勝,1,150
2022-01-24,芦屋,8,複勝,1,170
2022-01-24,芦屋,8,複勝,6,150
2022-01-24,芦屋,8,２連単,1-6,1380
2022-01-24,芦屋,8,２連複,1-6,880
2022-01-24,芦屋,8,拡連複,1-6,380
2022-01-24,芦屋,8,３連単,1-6-3,5480
2022-01-24,芦屋,8,３連複,1-3-6,1710
2022-01-24,芦屋,9,単勝,1,110
2022-01-24,芦屋,9,複勝,1,100
2022-01-24,芦屋,9,複勝,4,120
2022-01-24,芦屋,9,２連単,1-4,300
2022-01-24,芦屋,9,２連複,1-4,260
2022-01-24,芦屋,9,拡連複,1-4,180
2022-01-24,芦屋,9,３連単,1-4-6,730
2022-01-24,芦屋,9,３連複,1-4-6,360
2022-01-24,芦屋,10,単勝,1,120
2022-01-24,芦屋,10,複勝,1,100
2022-01-24,芦屋,10,複勝,3,110
2022-01-24,芦屋,10,２連単,1-3,290
2022-01-24,芦屋,10,２連複,1-3,240
2022-01-24,芦屋,10,拡連複,1-3,220
2022-01-24,芦屋,10,３連単,1-3-6,1770
2022-01-24,芦屋,10,３連複,1-3-6,930
2022-01-24,芦屋,11,単勝,1,110
2022-01-24,芦屋,11,複勝,1,100
2022-01-24,芦屋,11,複勝,4,100
2022-01-24,芦屋,11,２連単,1-4,260
2022-01-24,芦屋,11,２連複,1-4,180
2022-01-24,芦屋,11,拡連複,1-4,140
2022-01-24,芦屋,11,３連単,1-4-2,760
2022-01-24,芦屋,11,３連複,1-2-4,370
2022-01-24,芦屋,12,単勝,1,100
2022-01-24,芦屋,12,複勝,1,100
2022-01-24,芦屋,12,複勝,4,160
2022-01-24,芦屋,12,２連単,1-4,320
2022-01-24,芦屋,12,２連複,1-4,270
2022-01-24,芦屋,12,拡連複,1-4,130
2022-01-24,芦屋,12,３連単,1-4-3,770
2022-01-24,芦屋,12,３連複,1-3-4,320
2022-01-24,徳山,1,単勝,5,1740
2022-01-24,徳山,1,複勝,5,960
2022-01-24,徳山,1,複勝,6,2730
2022-01-24,徳山,1,２連単,5-6,17540
2022-01-24,徳山,1,２連複,5-6,7500
2022-01-24,徳山,1,拡連複,5-6,1400
2022-01-24,徳山,1,３連単,5-6-4,70480
2022-01-24,徳山,1,３連複,4-5-6,5780
2022-01-24,徳山,2,単勝,4,330
2022-01-24,徳山,2,複勝,4,120
2022-01-24,徳山,2,複勝,5,260
2022-01-24,徳山,2,２連単,4-5,1220
2022-01-24,徳山,2,２連複,4-5,580
2022-01-24,徳山,2,拡連複,4-5,270
2022-01-24,徳山,2,３連単,4-5-6,4430
2022-01-24,徳山,2,３連複,4-5-6,1710
2022-01-24,徳山,3,単勝,3,840
2022-01-24,徳山,3,複勝,3,140
2022-01-24,徳山,3,複勝,1,120
2022-01-24,徳山,3,２連単,3-1,1120
2022-01-24,徳山,3,２連複,1-3,200
2022-01-24,徳山,3,拡連複,1-3,160
2022-01-24,徳山,3,３連単,3-1-6,11660
2022-01-24,徳山,3,３連複,1-3-6,2330
2022-01-24,徳山,4,単勝,2,350
2022-01-24,徳山,4,複勝,2,100
2022-01-24,徳山,4,複勝,1,100
2022-01-24,徳山,4,２連単,2-1,470
2022-01-24,徳山,4,２連複,1-2,110
2022-01-24,徳山,4,拡連複,1-2,120
2022-01-24,徳山,4,３連単,2-1-3,1500
2022-01-24,徳山,4,３連複,1-2-3,260
2022-01-24,徳山,5,単勝,1,120
2022-01-24,徳山,5,複勝,1,100
2022-01-24,徳山,5,複勝,3,360
2022-01-24,徳山,5,２連単,1-3,370
2022-01-24,徳山,5,２連複,1-3,220
2022-01-24,徳山,5,拡連複,1-3,210
2022-01-24,徳山,5,３連単,1-3-4,880
2022-01-24,徳山,5,３連複,1-3-4,640
2022-01-24,徳山,6,単勝,5,4350
2022-01-24,徳山,6,複勝,5,700
2022-01-24,徳山,6,複勝,2,280
2022-01-24,徳山,6,２連単,5-2,13500
2022-01-24,徳山,6,２連複,2-5,5490
2022-01-24,徳山,6,拡連複,2-5,1210
2022-01-24,徳山,6,３連単,5-2-1,83120
2022-01-24,徳山,6,３連複,1-2-5,2230
2022-01-24,徳山,7,単勝,3,600
2022-01-24,徳山,7,複勝,3,1330
2022-01-24,徳山,7,複勝,2,550
2022-01-24,徳山,7,２連単,3-2,2680
2022-01-24,徳山,7,２連複,2-3,510
2022-01-24,徳山,7,拡連複,2-3,180
2022-01-24,徳山,7,３連単,3-2-5,4200
2022-01-24,徳山,7,３連複,2-3-5,560
2022-01-24,徳山,8,単勝,4,330
2022-01-24,徳山,8,複勝,4,190
2022-01-24,徳山,8,複勝,2,280
2022-01-24,徳山,8,２連単,4-2,550
2022-01-24,徳山,8,２連複,2-4,330
2022-01-24,徳山,8,拡連複,2-4,180
2022-01-24,徳山,8,３連単,4-2-5,5590
2022-01-24,徳山,8,３連複,2-4-5,2410
2022-01-24,徳山,9,単勝,2,260
2022-01-24,徳山,9,複勝,2,100
2022-01-24,徳山,9,複勝,1,130
2022-01-24,徳山,9,２連単,2-1,440
2022-01-24,徳山,9,２連複,1-2,310
2022-01-24,徳山,9,拡連複,1-2,170
2022-01-24,徳山,9,３連単,2-1-5,1430
2022-01-24,徳山,9,３連複,1-2-5,550
2022-01-24,徳山,10,単勝,3,370
2022-01-24,徳山,10,複勝,3,150
2022-01-24,徳山,10,複勝,2,140
2022-01-24,徳山,10,２連単,3-2,1620
2022-01-24,徳山,10,２連複,2-3,630
2022-01-24,徳山,10,拡連複,2-3,150
2022-01-24,徳山,10,３連単,3-2-4,8310
2022-01-24,徳山,10,３連複,2-3-4,2470
2022-01-24,徳山,11,単勝,1,350
2022-01-24,徳山,11,複勝,1,100
2022-01-24,徳山,11,複勝,2,100
2022-01-24,徳山,11,２連単,1-2,620
2022-01-24,徳山,11,２連複,1-2,130
2022-01-24,徳山,11,拡連複,1-2,200
2022-01-24,徳山,11,３連単,1-2-3,1300
2022-01-24,徳山,11,３連複,1-2-3,360
2022-01-24,徳山,12,単勝,5,560
2022-01-24,徳山,12,複勝,5,340
2022-01-24,徳山,12,複勝,1,150
2022-01-24,徳山,12,２連単,5-1,1060
2022-01-24,徳山,12,２連複,1-5,400
2022-01-24,徳山,12,拡連複,1-5,160
2022-01-24,徳山,12,３連単,5-1-2,4030
2022-01-24,徳山,12,３連複,1-2-5,460
2022-01-24,児島,1,単勝,5,680
2022-01-24,児島,1,複勝,5,270
2022-01-24,児島,1,複勝,4,210
2022-01-24,児島,1,２連単,5-4,1970
2022-01-24,児島,1,２連複,4-5,940
2022-01-24,児島,1,拡連複,4-5,330
2022-01-24,児島,1,３連単,5-4-6,5280
2022-01-24,児島,1,３連複,4-5-6,1570
2022-01-24,児島,2,単勝,4,310
2022-01-24,児島,2,複勝,4,410
2022-01-24,児島,2,複勝,3,170
2022-01-24,児島,2,２連単,4-3,2510
2022-01-24,児島,2,２連複,3-4,1500
2022-01-24,児島,2,拡連複,3-4,240
2022-01-24,児島,2,３連単,4-3-2,7300
2022-01-24,児島,2,３連複,2-3-4,930
2022-01-24,児島,3,単勝,5,750
2022-01-24,児島,3,複勝,5,100
2022-01-24,児島,3,複勝,3,280
2022-01-24,児島,3,２連単,5-3,1740
2022-01-24,児島,3,２連複,3-5,940
2022-01-24,児島,3,拡連複,3-5,200
2022-01-24,児島,3,３連単,5-3-6,12340
2022-01-24,児島,3,３連複,3-5-6,2080
2022-01-24,児島,4,単勝,3,1550
2022-01-24,児島,4,複勝,3,450
2022-01-24,児島,4,複勝,2,230
2022-01-24,児島,4,２連単,3-2,5030
2022-01-24,児島,4,２連複,2-3,2120
2022-01-24,児島,4,拡連複,2-3,650
2022-01-24,児島,4,３連単,3-2-5,12600
2022-01-24,児島,4,３連複,2-3-5,1270
2022-01-24,児島,5,単勝,5,230
2022-01-24,児島,5,複勝,5,160
2022-01-24,児島,5,複勝,4,120
2022-01-24,児島,5,２連単,5-4,970
2022-01-24,児島,5,２連複,4-5,570
2022-01-24,児島,5,拡連複,4-5,150
2022-01-24,児島,5,３連単,5-4-2,3490
2022-01-24,児島,5,３連複,2-4-5,760
2022-01-24,児島,6,単勝,5,1030
2022-01-24,児島,6,複勝,5,250
2022-01-24,児島,6,複勝,4,100
2022-01-24,児島,6,２連単,5-4,1250
2022-01-24,児島,6,２連複,4-5,380
2022-01-24,児島,6,拡連複,4-5,190
2022-01-24,児島,6,３連単,5-4-6,6880
2022-01-24,児島,6,３連複,4-5-6,1250
2022-01-24,児島,7,単勝,3,1130
2022-01-24,児島,7,複勝,3,390
2022-01-24,児島,7,複勝,4,130
2022-01-24,児島,7,２連単,3-4,3010
2022-01-24,児島,7,２連複,3-4,870
2022-01-24,児島,7,拡連複,3-4,270
2022-01-24,児島,7,３連単,3-4-1,9330
2022-01-24,児島,7,３連複,1-3-4,570
2022-01-24,児島,8,単勝,4,130
2022-01-24,児島,8,複勝,4,100
2022-01-24,児島,8,複勝,1,200
2022-01-24,児島,8,２連単,4-1,390
2022-01-24,児島,8,２連複,1-4,240
2022-01-24,児島,8,拡連複,1-4,180
2022-01-24,児島,8,３連単,4-1-2,1280
2022-01-24,児島,8,３連複,1-2-4,480
2022-01-24,児島,9,単勝,4,1160
2022-01-24,児島,9,複勝,4,780
2022-01-24,児島,9,複勝,5,430
2022-01-24,児島,9,２連単,4-5,4770
2022-01-24,児島,9,２連複,4-5,3620
2022-01-24,児島,9,拡連複,4-5,890
2022-01-24,児島,9,３連単,4-5-6,15570
2022-01-24,児島,9,３連複,4-5-6,2540
2022-01-24,児島,10,単勝,4,490
2022-01-24,児島,10,複勝,4,280
2022-01-24,児島,10,複勝,2,110
2022-01-24,児島,10,２連単,4-2,1970
2022-01-24,児島,10,２連複,2-4,590
2022-01-24,児島,10,拡連複,2-4,170
2022-01-24,児島,10,３連単,4-2-1,4590
2022-01-24,児島,10,３連複,1-2-4,280
2022-01-24,児島,11,単勝,1,110
2022-01-24,児島,11,複勝,1,100
2022-01-24,児島,11,複勝,2,260
2022-01-24,児島,11,２連単,1-2,250
2022-01-24,児島,11,２連複,1-2,190
2022-01-24,児島,11,拡連複,1-2,130
2022-01-24,児島,11,３連単,1-2-6,1670
2022-01-24,児島,11,３連複,1-2-6,950
2022-01-24,児島,12,単勝,1,110
2022-01-24,児島,12,複勝,1,100
2022-01-24,児島,12,複勝,2,250
2022-01-24,児島,12,２連単,1-2,230
2022-01-24,児島,12,２連複,1-2,180
2022-01-24,児島,12,拡連複,1-2,120
2022-01-24,児島,12,３連単,1-2-5,1010
2022-01-24,児島,12,３連複,1-2-5,690
2022-01-24,尼崎,1,単勝,1,130
2022-01-24,尼崎,1,複勝,1,300
2022-01-24,尼崎,1,複勝,3,1220
2022-01-24,尼崎,1,２連単,1-3,840
2022-01-24,尼崎,1,２連複,1-3,760
2022-01-24,尼崎,1,拡連複,1-3,300
2022-01-24,尼崎,1,３連単,1-3-4,1720
2022-01-24,尼崎,1,３連複,1-3-4,290
2022-01-24,尼崎,2,単勝,1,260
2022-01-24,尼崎,2,複勝,1,100
2022-01-24,尼崎,2,複勝,2,100
2022-01-24,尼崎,2,２連単,1-2,240
2022-01-24,尼崎,2,２連複,1-2,160
2022-01-24,尼崎,2,拡連複,1-2,100
2022-01-24,尼崎,2,３連単,1-2-4,680
2022-01-24,尼崎,2,３連複,1-2-4,500
2022-01-24,尼崎,3,単勝,1,100
2022-01-24,尼崎,3,複勝,1,110
2022-01-24,尼崎,3,複勝,4,150
2022-01-24,尼崎,3,２連単,1-4,320
2022-01-24,尼崎,3,２連複,1-4,260
2022-01-24,尼崎,3,拡連複,1-4,150
2022-01-24,尼崎,3,３連単,1-4-2,570
2022-01-24,尼崎,3,３連複,1-2-4,280
2022-01-24,尼崎,4,単勝,1,160
2022-01-24,尼崎,4,複勝,1,100
2022-01-24,尼崎,4,複勝,2,100
2022-01-24,尼崎,4,２連単,1-2,330
2022-01-24,尼崎,4,２連複,1-2,170
2022-01-24,尼崎,4,拡連複,1-2,100
2022-01-24,尼崎,4,３連単,1-2-4,370
2022-01-24,尼崎,4,３連複,1-2-4,150
2022-01-24,尼崎,5,単勝,1,230
2022-01-24,尼崎,5,複勝,1,120
2022-01-24,尼崎,5,複勝,2,110
2022-01-24,尼崎,5,２連単,1-2,300
2022-01-24,尼崎,5,２連複,1-2,180
2022-01-24,尼崎,5,拡連複,1-2,100
2022-01-24,尼崎,5,３連単,1-2-5,680
2022-01-24,尼崎,5,３連複,1-2-5,140
2022-01-24,尼崎,6,単勝,1,110
2022-01-24,尼崎,6,複勝,1,100
2022-01-24,尼崎,6,複勝,2,150
2022-01-24,尼崎,6,２連単,1-2,650
2022-01-24,尼崎,6,２連複,1-2,370
2022-01-24,尼崎,6,拡連複,1-2,170
2022-01-24,尼崎,6,３連単,1-2-3,950
2022-01-24,尼崎,6,３連複,1-2-3,200
2022-01-24,尼崎,7,単勝,1,120
2022-01-24,尼崎,7,複勝,1,130
2022-01-24,尼崎,7,複勝,5,480
2022-01-24,尼崎,7,２連単,1-5,660
2022-01-24,尼崎,7,２連複,1-5,610
2022-01-24,尼崎,7,拡連複,1-5,170
2022-01-24,尼崎,7,３連単,1-5-2,1150
2022-01-24,尼崎,7,３連複,1-2-5,160
2022-01-24,尼崎,8,単勝,1,160
2022-01-24,尼崎,8,複勝,1,100
2022-01-24,尼崎,8,複勝,2,150
2022-01-24,尼崎,8,２連単,1-2,260
2022-01-24,尼崎,8,２連複,1-2,140
2022-01-24,尼崎,8,拡連複,1-2,120
2022-01-24,尼崎,8,３連単,1-2-4,410
2022-01-24,尼崎,8,３連複,1-2-4,180
2022-01-24,尼崎,9,単勝,1,100
2022-01-24,尼崎,9,複勝,1,100
2022-01-24,尼崎,9,複勝,2,140
2022-01-24,尼崎,9,２連単,1-2,130
2022-01-24,尼崎,9,２連複,1-2,160
2022-01-24,尼崎,9,拡連複,1-2,100
2022-01-24,尼崎,9,３連単,1-2-3,400
2022-01-24,尼崎,9,３連複,1-2-3,190
2022-01-24,尼崎,10,単勝,4,1080
2022-01-24,尼崎,10,複勝,4,940
2022-01-24,尼崎,10,複勝,6,4420
2022-01-24,尼崎,10,２連単,4-6,13080
2022-01-24,尼崎,10,２連複,4-6,10180
2022-01-24,尼崎,10,拡連複,4-6,1690
2022-01-24,尼崎,10,３連単,4-6-1,41970
2022-01-24,尼崎,10,３連複,1-4-6,3310
2022-01-24,尼崎,11,単勝,1,100
2022-01-24,尼崎,11,複勝,1,100
2022-01-24,尼崎,11,複勝,2,200
2022-01-24,尼崎,11,２連単,1-2,340
2022-01-24,尼崎,11,２連複,1-2,270
2022-01-24,尼崎,11,拡連複,1-2,100
2022-01-24,尼崎,11,３連単,1-2-6,1650
2022-01-24,尼崎,11,３連複,1-2-6,1270
2022-01-24,尼崎,12,単勝,5,1090
2022-01-24,尼崎,12,複勝,5,140
2022-01-24,尼崎,12,複勝,4,210
2022-01-24,尼崎,12,２連単,5-4,3350
2022-01-24,尼崎,12,２連複,4-5,1410
2022-01-24,尼崎,12,拡連複,4-5,1370
2022-01-24,尼崎,12,３連単,5-4-6,11410
2022-01-24,尼崎,12,３連複,4-5-6,2500
2022-01-24,住之江,1,単勝,1,350
2022-01-24,住之江,1,複勝,1,180
2022-01-24,住之江,1,複勝,2,310
2022-01-24,住之江,1,２連単,1-2,430
2022-01-24,住之江,1,２連複,1-2,230
2022-01-24,住之江,1,拡連複,1-2,170
2022-01-24,住之江,1,３連単,1-2-5,760
2022-01-24,住之江,1,３連複,1-2-5,350
2022-01-24,住之江,2,単勝,2,580
2022-01-24,住之江,2,複勝,2,290
2022-01-24,住之江,2,複勝,1,100
2022-01-24,住之江,2,２連単,2-1,1370
2022-01-24,住之江,2,２連複,1-2,200
2022-01-24,住之江,2,拡連複,1-2,200
2022-01-24,住之江,2,３連単,2-1-4,2580
2022-01-24,住之江,2,３連複,1-2-4,180
2022-01-24,住之江,3,単勝,1,230
2022-01-24,住之江,3,複勝,1,170
2022-01-24,住之江,3,複勝,4,180
2022-01-24,住之江,3,２連単,1-4,600
2022-01-24,住之江,3,２連複,1-4,380
2022-01-24,住之江,3,拡連複,1-4,150
