日付,レース場,レース番号,舟券種,組合せ,払戻金
2020-01-20,若松,1,単勝,1,100
2020-01-20,若松,1,複勝,1,110
2020-01-20,若松,1,複勝,2,120
2020-01-20,若松,1,２連単,1-2,240
2020-01-20,若松,1,２連複,1-2,150
2020-01-20,若松,1,拡連複,1-2,120
2020-01-20,若松,1,３連単,1-2-4,560
2020-01-20,若松,1,３連複,1-2-4,260
2020-01-20,若松,2,単勝,4,1040
2020-01-20,若松,2,複勝,4,540
2020-01-20,若松,2,複勝,1,240
2020-01-20,若松,2,２連単,4-1,5010
2020-01-20,若松,2,２連複,1-4,1270
2020-01-20,若松,2,拡連複,1-4,410
2020-01-20,若松,2,３連単,4-1-5,21880
2020-01-20,若松,2,３連複,1-4-5,1620
2020-01-20,若松,3,単勝,1,310
2020-01-20,若松,3,複勝,1,170
2020-01-20,若松,3,複勝,6,150
2020-01-20,若松,3,２連単,1-6,880
2020-01-20,若松,3,２連複,1-6,440
2020-01-20,若松,3,拡連複,1-6,230
2020-01-20,若松,3,３連単,1-6-2,2230
2020-01-20,若松,3,３連複,1-2-6,690
2020-01-20,若松,4,単勝,4,950
2020-01-20,若松,4,複勝,4,360
2020-01-20,若松,4,複勝,1,150
2020-01-20,若松,4,２連単,4-1,1930
2020-01-20,若松,4,２連複,1-4,480
2020-01-20,若松,4,拡連複,1-4,210
2020-01-20,若松,4,３連単,4-1-2,9910
2020-01-20,若松,4,３連複,1-2-4,660
2020-01-20,若松,5,単勝,1,160
2020-01-20,若松,5,複勝,1,230
2020-01-20,若松,5,複勝,5,580
2020-01-20,若松,5,２連単,1-5,1280
2020-01-20,若松,5,２連複,1-5,790
2020-01-20,若松,5,拡連複,1-5,270
2020-01-20,若松,5,３連単,1-5-3,2340
2020-01-20,若松,5,３連複,1-3-5,360
2020-01-20,若松,6,単勝,1,120
2020-01-20,若松,6,複勝,1,100
2020-01-20,若松,6,複勝,3,120
2020-01-20,若松,6,２連単,1-3,310
2020-01-20,若松,6,２連複,1-3,270
2020-01-20,若松,6,拡連複,1-3,140
2020-01-20,若松,6,３連単,1-3-5,890
2020-01-20,若松,6,３連複,1-3-5,420
2020-01-20,若松,7,単勝,5,860
2020-01-20,若松,7,複勝,5,310
2020-01-20,若松,7,複勝,6,380
2020-01-20,若松,7,２連単,5-6,5050
2020-01-20,若松,7,２連複,5-6,3920
2020-01-20,若松,7,拡連複,5-6,790
2020-01-20,若松,7,３連単,5-6-4,33060
2020-01-20,若松,7,３連複,4-5-6,5600
2020-01-20,若松,8,単勝,5,310
2020-01-20,若松,8,複勝,5,110
2020-01-20,若松,8,複勝,4,200
2020-01-20,若松,8,２連単,5-4,1380
2020-01-20,若松,8,２連複,4-5,930
2020-01-20,若松,8,拡連複,4-5,280
2020-01-20,若松,8,３連単,5-4-6,2930
2020-01-20,若松,8,３連複,4-5-6,700
2020-01-20,若松,9,単勝,4,500
2020-01-20,若松,9,複勝,4,240
2020-01-20,若松,9,複勝,3,540
2020-01-20,若松,9,２連単,4-3,9540
2020-01-20,若松,9,２連複,3-4,3760
2020-01-20,若松,9,拡連複,3-4,810
2020-01-20,若松,9,３連単,4-3-5,34290
2020-01-20,若松,9,３連複,3-4-5,4380
2020-01-20,若松,10,単勝,3,580
2020-01-20,若松,10,複勝,3,220
2020-01-20,若松,10,複勝,1,120
2020-01-20,若松,10,２連単,3-1,1310
2020-01-20,若松,10,２連複,1-3,260
2020-01-20,若松,10,拡連複,1-3,180
2020-01-20,若松,10,３連単,3-1-5,9010
2020-01-20,若松,10,３連複,1-3-5,1660
2020-01-20,若松,11,単勝,2,270
2020-01-20,若松,11,複勝,2,150
2020-01-20,若松,11,複勝,1,100
2020-01-20,若松,11,２連単,2-1,690
2020-01-20,若松,11,２連複,1-2,210
2020-01-20,若松,11,拡連複,1-2,120
2020-01-20,若松,11,３連単,2-1-6,1980
2020-01-20,若松,11,３連複,1-2-6,470
2020-01-20,若松,12,単勝,1,120
2020-01-20,若松,12,複勝,1,130
2020-01-20,若松,12,複勝,2,280
2020-01-20,若松,12,２連単,1-2,530
2020-01-20,若松,12,２連複,1-2,430
2020-01-20,若松,12,拡連複,1-2,170
2020-01-20,若松,12,３連単,1-2-3,1450
2020-01-20,若松,12,３連複,1-2-3,540
2020-01-20,下関,1,単勝,1,110
2020-01-20,下関,1,複勝,1,100
2020-01-20,下関,1,複勝,2,150
2020-01-20,下関,1,２連単,1-2,330
2020-01-20,下関,1,２連複,1-2,250
2020-01-20,下関,1,拡連複,1-2,150
2020-01-20,下関,1,３連単,1-2-4,930
2020-01-20,下関,1,３連複,1-2-4,330
2020-01-20,下関,2,単勝,3,560
2020-01-20,下関,2,複勝,3,220
2020-01-20,下関,2,複勝,6,820
2020-01-20,下関,2,２連単,3-6,4770
2020-01-20,下関,2,２連複,3-6,3500
2020-01-20,下関,2,拡連複,3-6,400
2020-01-20,下関,2,３連単,3-6-4,16090
2020-01-20,下関,2,３連複,3-4-6,1960
2020-01-20,下関,3,単勝,1,270
2020-01-20,下関,3,複勝,1,180
2020-01-20,下関,3,複勝,2,170
2020-01-20,下関,3,２連単,1-2,2230
2020-01-20,下関,3,２連複,1-2,660
2020-01-20,下関,3,拡連複,1-2,520
2020-01-20,下関,3,３連単,1-2-6,10820
2020-01-20,下関,3,３連複,1-2-6,4420
2020-01-20,下関,4,単勝,2,320
2020-01-20,下関,4,複勝,2,150
2020-01-20,下関,4,複勝,4,210
2020-01-20,下関,4,２連単,2-4,2210
2020-01-20,下関,4,２連複,2-4,970
2020-01-20,下関,4,拡連複,2-4,210
2020-01-20,下関,4,３連単,2-4-1,6490
2020-01-20,下関,4,３連複,1-2-4,560
2020-01-20,下関,5,単勝,1,120
2020-01-20,下関,5,複勝,1,100
2020-01-20,下関,5,複勝,4,250
2020-01-20,下関,5,２連単,1-4,430
2020-01-20,下関,5,２連複,1-4,280
2020-01-20,下関,5,拡連複,1-4,130
2020-01-20,下関,5,３連単,1-4-3,1320
2020-01-20,下関,5,３連複,1-3-4,420
2020-01-20,下関,6,単勝,4,720
2020-01-20,下関,6,複勝,4,170
2020-01-20,下関,6,複勝,1,120
2020-01-20,下関,6,２連単,4-1,1320
2020-01-20,下関,6,２連複,1-4,510
2020-01-20,下関,6,拡連複,1-4,130
2020-01-20,下関,6,３連単,4-1-2,3350
2020-01-20,下関,6,３連複,1-2-4,170
2020-01-20,下関,7,単勝,1,170
2020-01-20,下関,7,複勝,1,100
2020-01-20,下関,7,複勝,3,560
2020-01-20,下関,7,２連単,1-3,1200
2020-01-20,下関,7,２連複,1-3,860
2020-01-20,下関,7,拡連複,1-3,540
2020-01-20,下関,7,３連単,1-3-4,3800
2020-01-20,下関,7,３連複,1-3-4,1340
2020-01-20,下関,8,単勝,4,120
2020-01-20,下関,8,複勝,4,120
2020-01-20,下関,8,複勝,1,100
2020-01-20,下関,8,２連単,4-1,450
2020-01-20,下関,8,２連複,1-4,250
2020-01-20,下関,8,拡連複,1-4,150
2020-01-20,下関,8,３連単,4-1-2,2120
2020-01-20,下関,8,３連複,1-2-4,540
2020-01-20,下関,9,単勝,1,150
2020-01-20,下関,9,複勝,1,100
2020-01-20,下関,9,複勝,2,120
2020-01-20,下関,9,２連単,1-2,730
2020-01-20,下関,9,２連複,1-2,620
2020-01-20,下関,9,拡連複,1-2,180
2020-01-20,下関,9,３連単,1-2-3,1300
2020-01-20,下関,9,３連複,1-2-3,330
2020-01-20,下関,10,単勝,1,120
2020-01-20,下関,10,複勝,1,100
2020-01-20,下関,10,複勝,4,160
2020-01-20,下関,10,２連単,1-4,390
2020-01-20,下関,10,２連複,1-4,380
2020-01-20,下関,10,拡連複,1-4,130
2020-01-20,下関,10,３連単,1-4-3,830
2020-01-20,下関,10,３連複,1-3-4,280
2020-01-20,下関,11,単勝,1,100
2020-01-20,下関,11,複勝,1,120
2020-01-20,下関,11,複勝,3,530
2020-01-20,下関,11,２連単,1-3,960
2020-01-20,下関,11,２連複,1-3,940
2020-01-20,下関,11,拡連複,1-3,520
2020-01-20,下関,11,３連単,1-3-4,2260
2020-01-20,下関,11,３連複,1-3-4,830
2020-01-20,下関,12,単勝,2,210
2020-01-20,下関,12,複勝,2,150
2020-01-20,下関,12,複勝,5,340
2020-01-20,下関,12,２連単,2-5,2190
2020-01-20,下関,12,２連複,2-5,970
2020-01-20,下関,12,拡連複,2-5,240
2020-01-20,下関,12,３連単,2-5-6,10570
2020-01-20,下関,12,３連複,2-5-6,2720
2020-01-20,児島,1,単勝,1,130
2020-01-20,児島,1,複勝,1,100
2020-01-20,児島,1,複勝,2,270
2020-01-20,児島,1,２連単,1-2,890
2020-01-20,児島,1,２連複,1-2,1170
2020-01-20,児島,1,拡連複,1-2,290
2020-01-20,児島,1,３連単,1-2-4,3300
2020-01-20,児島,1,３連複,1-2-4,1860
2020-01-20,児島,2,単勝,2,370
2020-01-20,児島,2,複勝,2,210
2020-01-20,児島,2,複勝,4,300
2020-01-20,児島,2,２連単,2-4,2970
2020-01-20,児島,2,２連複,2-4,1620
2020-01-20,児島,2,拡連複,2-4,210
2020-01-20,児島,2,３連単,2-4-5,8220
2020-01-20,児島,2,３連複,2-4-5,1150
2020-01-20,児島,3,単勝,1,240
2020-01-20,児島,3,複勝,1,240
2020-01-20,児島,3,複勝,4,220
2020-01-20,児島,3,２連単,1-4,530
2020-01-20,児島,3,２連複,1-4,370
2020-01-20,児島,3,拡連複,1-4,130
2020-01-20,児島,3,３連単,1-4-2,1500
2020-01-20,児島,3,３連複,1-2-4,380
2020-01-20,児島,4,単勝,3,250
2020-01-20,児島,4,複勝,3,100
2020-01-20,児島,4,複勝,1,100
2020-01-20,児島,4,２連単,3-1,410
2020-01-20,児島,4,２連複,1-3,240
2020-01-20,児島,4,拡連複,1-3,140
2020-01-20,児島,4,３連単,3-1-2,1250
2020-01-20,児島,4,３連複,1-2-3,290
2020-01-20,児島,5,単勝,1,210
2020-01-20,児島,5,複勝,1,130
2020-01-20,児島,5,複勝,5,270
2020-01-20,児島,5,２連単,1-5,1740
2020-01-20,児島,5,２連複,1-5,990
2020-01-20,児島,5,拡連複,1-5,180
2020-01-20,児島,5,３連単,1-5-4,10090
2020-01-20,児島,5,３連複,1-4-5,3330
2020-01-20,児島,6,単勝,1,110
2020-01-20,児島,6,複勝,1,100
2020-01-20,児島,6,複勝,2,140
2020-01-20,児島,6,２連単,1-2,250
2020-01-20,児島,6,２連複,1-2,190
2020-01-20,児島,6,拡連複,1-2,130
2020-01-20,児島,6,３連単,1-2-4,1280
2020-01-20,児島,6,３連複,1-2-4,830
2020-01-20,児島,7,単勝,5,1450
2020-01-20,児島,7,複勝,5,310
2020-01-20,児島,7,複勝,1,140
2020-01-20,児島,7,２連単,5-1,1380
2020-01-20,児島,7,２連複,1-5,330
2020-01-20,児島,7,拡連複,1-5,200
2020-01-20,児島,7,３連単,5-1-3,10490
2020-01-20,児島,7,３連複,1-3-5,1360
2020-01-20,児島,8,単勝,1,740
2020-01-20,児島,8,複勝,1,120
2020-01-20,児島,8,複勝,6,100
2020-01-20,児島,8,２連単,1-6,810
2020-01-20,児島,8,２連複,1-6,150
2020-01-20,児島,8,拡連複,1-6,170
2020-01-20,児島,8,３連単,1-6-5,5660
2020-01-20,児島,8,３連複,1-5-6,1200
2020-01-20,児島,9,単勝,1,130
2020-01-20,児島,9,複勝,1,140
2020-01-20,児島,9,複勝,2,270
2020-01-20,児島,9,２連単,1-2,480
2020-01-20,児島,9,２連複,1-2,460
2020-01-20,児島,9,拡連複,1-2,170
2020-01-20,児島,9,３連単,1-2-5,5390
2020-01-20,児島,9,３連複,1-2-5,2440
2020-01-20,児島,10,単勝,6,110
2020-01-20,児島,10,複勝,6,120
2020-01-20,児島,10,複勝,2,100
2020-01-20,児島,10,２連単,6-2,460
2020-01-20,児島,10,２連複,2-6,250
2020-01-20,児島,10,拡連複,2-6,140
2020-01-20,児島,10,３連単,6-2-3,1400
2020-01-20,児島,10,３連複,2-3-6,380
2020-01-20,児島,11,単勝,4,490
2020-01-20,児島,11,複勝,4,450
2020-01-20,児島,11,複勝,5,1930
2020-01-20,児島,11,２連単,4-5,3270
2020-01-20,児島,11,２連複,4-5,4340
2020-01-20,児島,11,拡連複,4-5,440
2020-01-20,児島,11,３連単,4-5-6,9350
2020-01-20,児島,11,３連複,4-5-6,3900
2020-01-20,児島,12,単勝,1,290
2020-01-20,児島,12,複勝,1,120
2020-01-20,児島,12,複勝,2,200
2020-01-20,児島,12,２連単,1-2,1090
2020-01-20,児島,12,２連複,1-2,1200
2020-01-20,児島,12,拡連複,1-2,160
2020-01-20,児島,12,３連単,1-2-3,2230
2020-01-20,児島,12,３連複,1-2-3,270
2020-01-20,丸亀,1,単勝,1,150
2020-01-20,丸亀,1,複勝,1,100
2020-01-20,丸亀,1,複勝,3,180
2020-01-20,丸亀,1,２連単,1-3,310
2020-01-20,丸亀,1,２連複,1-3,250
2020-01-20,丸亀,1,拡連複,1-3,170
2020-01-20,丸亀,1,３連単,1-3-4,780
2020-01-20,丸亀,1,３連複,1-3-4,240
2020-01-20,丸亀,2,単勝,2,560
2020-01-20,丸亀,2,複勝,2,100
2020-01-20,丸亀,2,複勝,4,130
2020-01-20,丸亀,2,２連単,2-4,1490
2020-01-20,丸亀,2,２連複,2-4,1780
2020-01-20,丸亀,2,拡連複,2-4,250
2020-01-20,丸亀,2,３連単,2-4-3,12240
2020-01-20,丸亀,2,３連複,2-3-4,4080
2020-01-20,丸亀,3,単勝,1,230
2020-01-20,丸亀,3,複勝,1,130
2020-01-20,丸亀,3,複勝,2,190
2020-01-20,丸亀,3,２連単,1-2,590
2020-01-20,丸亀,3,２連複,1-2,480
2020-01-20,丸亀,3,拡連複,1-2,110
2020-01-20,丸亀,3,３連単,1-2-5,1800
2020-01-20,丸亀,3,３連複,1-2-5,560
2020-01-20,丸亀,4,単勝,1,210
2020-01-20,丸亀,4,複勝,1,160
2020-01-20,丸亀,4,複勝,4,490
2020-01-20,丸亀,4,２連単,1-4,930
2020-01-20,丸亀,4,２連複,1-4,770
2020-01-20,丸亀,4,拡連複,1-4,270
2020-01-20,丸亀,4,３連単,1-4-5,3710
2020-01-20,丸亀,4,３連複,1-4-5,1860
2020-01-20,丸亀,5,単勝,1,120
2020-01-20,丸亀,5,複勝,1,100
2020-01-20,丸亀,5,複勝,2,160
2020-01-20,丸亀,5,２連単,1-2,240
2020-01-20,丸亀,5,２連複,1-2,190
2020-01-20,丸亀,5,拡連複,1-2,120
2020-01-20,丸亀,5,３連単,1-2-4,440
2020-01-20,丸亀,5,３連複,1-2-4,230
2020-01-20,丸亀,6,単勝,6,530
2020-01-20,丸亀,6,複勝,6,190
2020-01-20,丸亀,6,複勝,1,120
2020-01-20,丸亀,6,２連単,6-1,700
2020-01-20,丸亀,6,２連複,1-6,260
2020-01-20,丸亀,6,拡連複,1-6,110
2020-01-20,丸亀,6,３連単,6-1-2,2420
2020-01-20,丸亀,6,３連複,1-2-6,260
2020-01-20,丸亀,7,単勝,1,120
2020-01-20,丸亀,7,複勝,1,100
2020-01-20,丸亀,7,複勝,3,120
2020-01-20,丸亀,7,２連単,1-3,200
2020-01-20,丸亀,7,２連複,1-3,210
2020-01-20,丸亀,7,拡連複,1-3,140
2020-01-20,丸亀,7,３連単,1-3-4,820
2020-01-20,丸亀,7,３連複,1-3-4,440
2020-01-20,丸亀,8,単勝,1,130
2020-01-20,丸亀,8,複勝,1,120
2020-01-20,丸亀,8,複勝,6,500
2020-01-20,丸亀,8,２連単,1-6,2620
2020-01-20,丸亀,8,２連複,1-6,2040
2020-01-20,丸亀,8,拡連複,1-6,520
2020-01-20,丸亀,8,３連単,1-6-3,8420
2020-01-20,丸亀,8,３連複,1-3-6,1420
2020-01-20,丸亀,9,単勝,4,920
2020-01-20,丸亀,9,複勝,4,160
2020-01-20,丸亀,9,複勝,6,240
2020-01-20,丸亀,9,２連単,4-6,5010
2020-01-20,丸亀,9,２連複,4-6,1930
2020-01-20,丸亀,9,拡連複,4-6,900
2020-01-20,丸亀,9,３連単,4-6-5,23120
2020-01-20,丸亀,9,３連複,4-5-6,3450
2020-01-20,丸亀,10,単勝,3,1130
2020-01-20,丸亀,10,複勝,3,240
2020-01-20,丸亀,10,複勝,1,140
2020-01-20,丸亀,10,２連単,3-1,1490
2020-01-20,丸亀,10,２連複,1-3,260
2020-01-20,丸亀,10,拡連複,1-3,110
2020-01-20,丸亀,10,３連単,3-1-5,4050
2020-01-20,丸亀,10,３連複,1-3-5,530
2020-01-20,丸亀,11,単勝,1,230
2020-01-20,丸亀,11,複勝,1,100
2020-01-20,丸亀,11,複勝,2,100
2020-01-20,丸亀,11,２連単,1-2,210
2020-01-20,丸亀,11,２連複,1-2,160
2020-01-20,丸亀,11,拡連複,1-2,140
2020-01-20,丸亀,11,３連単,1-2-5,2010
2020-01-20,丸亀,11,３連複,1-2-5,1510
2020-01-20,丸亀,12,単勝,1,130
2020-01-20,丸亀,12,複勝,1,100
2020-01-20,丸亀,12,複勝,2,230
2020-01-20,丸亀,12,２連単,1-2,470
2020-01-20,丸亀,12,２連複,1-2,380
2020-01-20,丸亀,12,拡連複,1-2,270
2020-01-20,丸亀,12,３連単,1-2-6,3190
2020-01-20,丸亀,12,３連複,1-2-6,1530
2020-01-20,鳴門,1,単勝,1,110
2020-01-20,鳴門,1,複勝,1,100
2020-01-20,鳴門,1,複勝,4,160
2020-01-20,鳴門,1,２連単,1-4,250
2020-01-20,鳴門,1,２連複,1-4,130
2020-01-20,鳴門,1,拡連複,1-4,140
2020-01-20,鳴門,1,３連単,1-4-2,1390
2020-01-20,鳴門,1,３連複,1-2-4,470
2020-01-20,鳴門,2,単勝,4,990
2020-01-20,鳴門,2,複勝,4,290
2020-01-20,鳴門,2,複勝,3,400
2020-01-20,鳴門,2,２連単,4-3,19630
2020-01-20,鳴門,2,２連複,3-4,5100
2020-01-20,鳴門,2,拡連複,3-4,1770
2020-01-20,鳴門,2,３連単,4-3-5,103070
2020-01-20,鳴門,2,３連複,3-4-5,12480
2020-01-20,鳴門,3,単勝,3,980
2020-01-20,鳴門,3,複勝,3,160
2020-01-20,鳴門,3,複勝,1,100
2020-01-20,鳴門,3,２連単,3-1,2990
2020-01-20,鳴門,3,２連複,1-3,200
2020-01-20,鳴門,3,拡連複,1-3,150
2020-01-20,鳴門,3,３連単,3-1-4,9800
2020-01-20,鳴門,3,３連複,1-3-4,490
2020-01-20,鳴門,4,単勝,1,120
2020-01-20,鳴門,4,複勝,1,100
2020-01-20,鳴門,4,複勝,2,120
2020-01-20,鳴門,4,２連単,1-2,210
2020-01-20,鳴門,4,２連複,1-2,140
2020-01-20,鳴門,4,拡連複,1-2,110
2020-01-20,鳴門,4,３連単,1-2-4,590
2020-01-20,鳴門,4,３連複,1-2-4,380
2020-01-20,鳴門,5,単勝,2,240
2020-01-20,鳴門,5,複勝,2,180
2020-01-20,鳴門,5,複勝,1,120
2020-01-20,鳴門,5,２連単,2-1,500
2020-01-20,鳴門,5,２連複,1-2,170
2020-01-20,鳴門,5,拡連複,1-2,130
2020-01-20,鳴門,5,３連単,2-1-4,1270
2020-01-20,鳴門,5,３連複,1-2-4,340
2020-01-20,鳴門,6,単勝,2,500
2020-01-20,鳴門,6,複勝,2,360
2020-01-20,鳴門,6,複勝,6,1100
2020-01-20,鳴門,6,２連単,2-6,9190
2020-01-20,鳴門,6,２連複,2-6,5790
2020-01-20,鳴門,6,拡連複,2-6,750
2020-01-20,鳴門,6,３連単,2-6-1,37030
2020-01-20,鳴門,6,３連複,1-2-6,4090
2020-01-20,鳴門,7,単勝,3,450
2020-01-20,鳴門,7,複勝,3,150
2020-01-20,鳴門,7,複勝,2,110
2020-01-20,鳴門,7,２連単,3-2,2150
2020-01-20,鳴門,7,２連複,2-3,1060
2020-01-20,鳴門,7,拡連複,2-3,210
2020-01-20,鳴門,7,３連単,3-2-5,5310
2020-01-20,鳴門,7,３連複,2-3-5,720
2020-01-20,鳴門,8,単勝,4,140
2020-01-20,鳴門,8,複勝,4,240
2020-01-20,鳴門,8,複勝,1,150
2020-01-20,鳴門,8,２連単,4-1,630
2020-01-20,鳴門,8,２連複,1-4,560
2020-01-20,鳴門,8,拡連複,1-4,180
2020-01-20,鳴門,8,３連単,4-1-2,1420
2020-01-20,鳴門,8,３連複,1-2-4,280
2020-01-20,鳴門,9,単勝,2,280
2020-01-20,鳴門,9,複勝,2,100
2020-01-20,鳴門,9,複勝,1,100
2020-01-20,鳴門,9,２連単,2-1,470
2020-01-20,鳴門,9,２連複,1-2,210
2020-01-20,鳴門,9,拡連複,1-2,100
2020-01-20,鳴門,9,３連単,2-1-4,1020
2020-01-20,鳴門,9,３連複,1-2-4,210
2020-01-20,鳴門,10,単勝,2,1000
2020-01-20,鳴門,10,複勝,2,400
2020-01-20,鳴門,10,複勝,1,130
2020-01-20,鳴門,10,２連単,2-1,3050
2020-01-20,鳴門,10,２連複,1-2,750
2020-01-20,鳴門,10,拡連複,1-2,310
2020-01-20,鳴門,10,３連単,2-1-3,8380
2020-01-20,鳴門,10,３連複,1-2-3,890
2020-01-20,鳴門,11,単勝,1,120
2020-01-20,鳴門,11,複勝,1,100
2020-01-20,鳴門,11,複勝,2,100
2020-01-20,鳴門,11,２連単,1-2,320
2020-01-20,鳴門,11,２連複,1-2,240
2020-01-20,鳴門,11,拡連複,1-2,130
2020-01-20,鳴門,11,３連単,1-2-5,890
2020-01-20,鳴門,11,３連複,1-2-5,420
2020-01-20,鳴門,12,単勝,2,230
2020-01-20,鳴門,12,複勝,2,100
2020-01-20,鳴門,12,複勝,4,110
2020-01-20,鳴門,12,２連単,2-4,390
2020-01-20,鳴門,12,２連複,2-4,220
2020-01-20,鳴門,12,拡連複,2-4,110
2020-01-20,鳴門,12,３連単,2-4-5,910
2020-01-20,鳴門,12,３連複,2-4-5,340
2020-01-20,尼崎,1,単勝,4,200
2020-01-20,尼崎,1,複勝,4,280
2020-01-20,尼崎,1,複勝,1,380
2020-01-20,尼崎,1,２連単,4-1,990
2020-01-20,尼崎,1,２連複,1-4,370
2020-01-20,尼崎,1,拡連複,1-4,200
2020-01-20,尼崎,1,３連単,4-1-5,6440
2020-01-20,尼崎,1,３連複,1-4-5,1980
2020-01-20,尼崎,2,単勝,1,120
2020-01-20,尼崎,2,複勝,1,100
2020-01-20,尼崎,2,２連単,1-3,320
2020-01-20,尼崎,2,２連複,1-3,410
2020-01-20,尼崎,2,拡連複,1-3,280
2020-01-20,尼崎,2,３連単,1-3-5,1670
2020-01-20,尼崎,2,３連複,1-3-5,1100
2020-01-20,尼崎,3,単勝,1,270
2020-01-20,尼崎,3,複勝,1,160
2020-01-20,尼崎,3,複勝,2,180
2020-01-20,尼崎,3,２連単,1-2,660
2020-01-20,尼崎,3,２連複,1-2,380
2020-01-20,尼崎,3,拡連複,1-2,170
2020-01-20,尼崎,3,３連単,1-2-6,1190
2020-01-20,尼崎,3,３連複,1-2-6,350
2020-01-20,尼崎,4,単勝,5,360
2020-01-20,尼崎,4,複勝,2,300
2020-01-20,尼崎,4,２連単,5-2,2340
