日付,レース場,レース番号,舟券種,組合せ,払戻金
2020-09-15,下関,10,３連単,3-1-2,1110
2020-09-15,下関,10,３連複,1-2-3,270
2020-09-15,下関,11,単勝,1,130
2020-09-15,下関,11,複勝,1,110
2020-09-15,下関,11,複勝,2,180
2020-09-15,下関,11,２連単,1-2,300
2020-09-15,下関,11,２連複,1-2,180
2020-09-15,下関,11,拡連複,1-2,170
2020-09-15,下関,11,３連単,1-2-5,610
2020-09-15,下関,11,３連複,1-2-5,260
2020-09-15,下関,12,単勝,1,110
2020-09-15,下関,12,複勝,1,100
2020-09-15,下関,12,複勝,3,190
2020-09-15,下関,12,２連単,1-3,330
2020-09-15,下関,12,２連複,1-3,360
2020-09-15,下関,12,拡連複,1-3,220
2020-09-15,下関,12,３連単,1-3-2,1060
2020-09-15,下関,12,３連複,1-2-3,360
2020-09-15,徳山,1,単勝,1,100
2020-09-15,徳山,1,複勝,1,100
2020-09-15,徳山,1,複勝,3,140
2020-09-15,徳山,1,２連単,1-3,250
2020-09-15,徳山,1,２連複,1-3,230
2020-09-15,徳山,1,拡連複,1-3,110
2020-09-15,徳山,1,３連単,1-3-2,500
2020-09-15,徳山,1,３連複,1-2-3,190
2020-09-15,徳山,2,単勝,2,450
2020-09-15,徳山,2,複勝,2,110
2020-09-15,徳山,2,複勝,1,100
2020-09-15,徳山,2,２連単,2-1,820
2020-09-15,徳山,2,２連複,1-2,210
2020-09-15,徳山,2,拡連複,1-2,110
2020-09-15,徳山,2,３連単,2-1-4,6010
2020-09-15,徳山,2,３連複,1-2-4,1060
2020-09-15,徳山,3,単勝,1,130
2020-09-15,徳山,3,複勝,1,130
2020-09-15,徳山,3,複勝,2,380
2020-09-15,徳山,3,２連単,1-2,700
2020-09-15,徳山,3,２連複,1-2,490
2020-09-15,徳山,3,拡連複,1-2,250
2020-09-15,徳山,3,３連単,1-2-4,2110
2020-09-15,徳山,3,３連複,1-2-4,1000
2020-09-15,徳山,4,単勝,1,100
2020-09-15,徳山,4,複勝,1,100
2020-09-15,徳山,4,複勝,3,330
2020-09-15,徳山,4,２連単,1-3,510
2020-09-15,徳山,4,２連複,1-3,360
2020-09-15,徳山,4,拡連複,1-3,200
2020-09-15,徳山,4,３連単,1-3-2,1150
2020-09-15,徳山,4,３連複,1-2-3,340
2020-09-15,徳山,5,単勝,3,430
2020-09-15,徳山,5,複勝,3,130
2020-09-15,徳山,5,複勝,6,130
2020-09-15,徳山,5,２連単,3-6,1310
2020-09-15,徳山,5,２連複,3-6,450
2020-09-15,徳山,5,拡連複,3-6,160
2020-09-15,徳山,5,３連単,3-6-1,2190
2020-09-15,徳山,5,３連複,1-3-6,240
2020-09-15,徳山,6,単勝,3,740
2020-09-15,徳山,6,複勝,3,410
2020-09-15,徳山,6,複勝,5,290
2020-09-15,徳山,6,２連単,3-5,5280
2020-09-15,徳山,6,２連複,3-5,2290
2020-09-15,徳山,6,拡連複,3-5,720
2020-09-15,徳山,6,３連単,3-5-4,18620
2020-09-15,徳山,6,３連複,3-4-5,4460
2020-09-15,徳山,7,単勝,4,350
2020-09-15,徳山,7,複勝,4,200
2020-09-15,徳山,7,複勝,2,150
2020-09-15,徳山,7,２連単,4-2,610
2020-09-15,徳山,7,２連複,2-4,280
2020-09-15,徳山,7,拡連複,2-4,100
2020-09-15,徳山,7,３連単,4-2-5,1000
2020-09-15,徳山,7,３連複,2-4-5,190
2020-09-15,徳山,8,単勝,1,120
2020-09-15,徳山,8,複勝,1,100
2020-09-15,徳山,8,複勝,2,250
2020-09-15,徳山,8,２連単,1-2,600
2020-09-15,徳山,8,２連複,1-2,270
2020-09-15,徳山,8,拡連複,1-2,190
2020-09-15,徳山,8,３連単,1-2-6,1230
2020-09-15,徳山,8,３連複,1-2-6,570
2020-09-15,徳山,9,単勝,4,1200
2020-09-15,徳山,9,複勝,4,280
2020-09-15,徳山,9,複勝,5,230
2020-09-15,徳山,9,２連単,4-5,2230
2020-09-15,徳山,9,２連複,4-5,1060
2020-09-15,徳山,9,拡連複,4-5,590
2020-09-15,徳山,9,３連単,4-5-3,16390
2020-09-15,徳山,9,３連複,3-4-5,4160
2020-09-15,徳山,10,単勝,1,140
2020-09-15,徳山,10,複勝,1,100
2020-09-15,徳山,10,複勝,6,220
2020-09-15,徳山,10,２連単,1-6,1620
2020-09-15,徳山,10,２連複,1-6,1280
2020-09-15,徳山,10,拡連複,1-6,610
2020-09-15,徳山,10,３連単,1-6-4,8600
2020-09-15,徳山,10,３連複,1-4-6,2110
2020-09-15,徳山,11,単勝,1,100
2020-09-15,徳山,11,複勝,1,100
2020-09-15,徳山,11,複勝,2,150
2020-09-15,徳山,11,２連単,1-2,190
2020-09-15,徳山,11,２連複,1-2,200
2020-09-15,徳山,11,拡連複,1-2,110
2020-09-15,徳山,11,３連単,1-2-4,610
2020-09-15,徳山,11,３連複,1-2-4,310
2020-09-15,徳山,12,単勝,1,100
2020-09-15,徳山,12,複勝,1,100
2020-09-15,徳山,12,複勝,4,270
2020-09-15,徳山,12,２連単,1-4,630
2020-09-15,徳山,12,２連複,1-4,460
2020-09-15,徳山,12,拡連複,1-4,220
2020-09-15,徳山,12,３連単,1-4-3,2160
2020-09-15,徳山,12,３連複,1-3-4,600
2020-09-15,宮島,1,単勝,1,140
2020-09-15,宮島,1,複勝,1,140
2020-09-15,宮島,1,複勝,6,260
2020-09-15,宮島,1,２連単,1-6,490
2020-09-15,宮島,1,２連複,1-6,350
2020-09-15,宮島,1,拡連複,1-6,170
2020-09-15,宮島,1,３連単,1-6-2,1680
2020-09-15,宮島,1,３連複,1-2-6,640
2020-09-15,宮島,2,単勝,1,100
2020-09-15,宮島,2,複勝,1,120
2020-09-15,宮島,2,複勝,2,370
2020-09-15,宮島,2,２連単,1-2,270
2020-09-15,宮島,2,２連複,1-2,290
2020-09-15,宮島,2,拡連複,1-2,140
2020-09-15,宮島,2,３連単,1-2-3,870
2020-09-15,宮島,2,３連複,1-2-3,460
2020-09-15,宮島,3,単勝,1,120
2020-09-15,宮島,3,複勝,1,130
2020-09-15,宮島,3,複勝,2,220
2020-09-15,宮島,3,２連単,1-2,220
2020-09-15,宮島,3,２連複,1-2,210
2020-09-15,宮島,3,拡連複,1-2,130
2020-09-15,宮島,3,３連単,1-2-4,590
2020-09-15,宮島,3,３連複,1-2-4,290
2020-09-15,宮島,4,単勝,1,100
2020-09-15,宮島,4,複勝,1,100
2020-09-15,宮島,4,複勝,3,290
2020-09-15,宮島,4,２連単,1-3,540
2020-09-15,宮島,4,２連複,1-3,390
2020-09-15,宮島,4,拡連複,1-3,180
2020-09-15,宮島,4,３連単,1-3-4,1560
2020-09-15,宮島,4,３連複,1-3-4,1020
2020-09-15,宮島,5,単勝,3,980
2020-09-15,宮島,5,複勝,3,150
2020-09-15,宮島,5,複勝,1,100
2020-09-15,宮島,5,２連単,3-1,1800
2020-09-15,宮島,5,２連複,1-3,320
2020-09-15,宮島,5,拡連複,1-3,120
2020-09-15,宮島,5,３連単,3-1-4,5120
2020-09-15,宮島,5,３連複,1-3-4,350
2020-09-15,宮島,6,単勝,1,130
2020-09-15,宮島,6,複勝,1,100
2020-09-15,宮島,6,複勝,4,100
2020-09-15,宮島,6,２連単,1-4,340
2020-09-15,宮島,6,２連複,1-4,230
2020-09-15,宮島,6,拡連複,1-4,120
2020-09-15,宮島,6,３連単,1-4-6,1560
2020-09-15,宮島,6,３連複,1-4-6,790
2020-09-15,宮島,7,単勝,1,150
2020-09-15,宮島,7,複勝,1,110
2020-09-15,宮島,7,複勝,4,110
2020-09-15,宮島,7,２連単,1-4,460
2020-09-15,宮島,7,２連複,1-4,410
2020-09-15,宮島,7,拡連複,1-4,170
2020-09-15,宮島,7,３連単,1-4-6,1770
2020-09-15,宮島,7,３連複,1-4-6,1000
2020-09-15,宮島,8,単勝,1,110
2020-09-15,宮島,8,複勝,1,110
2020-09-15,宮島,8,複勝,5,550
2020-09-15,宮島,8,２連単,1-5,770
2020-09-15,宮島,8,２連複,1-5,650
2020-09-15,宮島,8,拡連複,1-5,220
2020-09-15,宮島,8,３連単,1-5-2,3330
2020-09-15,宮島,8,３連複,1-2-5,920
2020-09-15,宮島,9,単勝,1,110
2020-09-15,宮島,9,複勝,1,120
2020-09-15,宮島,9,複勝,2,270
2020-09-15,宮島,9,２連単,1-2,360
2020-09-15,宮島,9,２連複,1-2,300
2020-09-15,宮島,9,拡連複,1-2,160
2020-09-15,宮島,9,３連単,1-2-5,1040
2020-09-15,宮島,9,３連複,1-2-5,530
2020-09-15,宮島,10,単勝,1,110
2020-09-15,宮島,10,複勝,1,140
2020-09-15,宮島,10,複勝,3,510
2020-09-15,宮島,10,２連単,1-3,480
2020-09-15,宮島,10,２連複,1-3,460
2020-09-15,宮島,10,拡連複,1-3,270
2020-09-15,宮島,10,３連単,1-3-4,1260
2020-09-15,宮島,10,３連複,1-3-4,610
2020-09-15,宮島,11,単勝,3,690
2020-09-15,宮島,11,複勝,3,200
2020-09-15,宮島,11,複勝,1,110
2020-09-15,宮島,11,２連単,3-1,2840
2020-09-15,宮島,11,２連複,1-3,390
2020-09-15,宮島,11,拡連複,1-3,140
2020-09-15,宮島,11,３連単,3-1-4,7700
2020-09-15,宮島,11,３連複,1-3-4,560
2020-09-15,宮島,12,単勝,1,140
2020-09-15,宮島,12,複勝,1,120
2020-09-15,宮島,12,複勝,2,210
2020-09-15,宮島,12,２連単,1-2,390
2020-09-15,宮島,12,２連複,1-2,350
2020-09-15,宮島,12,拡連複,1-2,170
2020-09-15,宮島,12,３連単,1-2-4,1010
2020-09-15,宮島,12,３連複,1-2-4,390
2020-09-15,住之江,1,単勝,1,110
2020-09-15,住之江,1,複勝,1,100
2020-09-15,住之江,1,複勝,2,110
2020-09-15,住之江,1,２連単,1-2,200
2020-09-15,住之江,1,２連複,1-2,170
2020-09-15,住之江,1,拡連複,1-2,140
2020-09-15,住之江,1,３連単,1-2-4,1370
2020-09-15,住之江,1,３連複,1-2-4,560
2020-09-15,住之江,2,単勝,2,100
2020-09-15,住之江,2,複勝,2,100
2020-09-15,住之江,2,複勝,1,120
2020-09-15,住之江,2,２連単,2-1,770
2020-09-15,住之江,2,２連複,1-2,250
2020-09-15,住之江,2,拡連複,1-2,330
2020-09-15,住之江,2,３連単,2-1-6,6530
2020-09-15,住之江,2,３連複,1-2-6,3320
2020-09-15,住之江,3,単勝,3,360
2020-09-15,住之江,3,複勝,3,220
2020-09-15,住之江,3,複勝,5,280
2020-09-15,住之江,3,２連単,3-5,890
2020-09-15,住之江,3,２連複,3-5,510
2020-09-15,住之江,3,拡連複,3-5,190
2020-09-15,住之江,3,３連単,3-5-1,2110
2020-09-15,住之江,3,３連複,1-3-5,340
2020-09-15,住之江,4,単勝,1,200
2020-09-15,住之江,4,複勝,1,100
2020-09-15,住之江,4,複勝,2,350
2020-09-15,住之江,4,２連単,1-2,440
2020-09-15,住之江,4,２連複,1-2,330
2020-09-15,住之江,4,拡連複,1-2,170
2020-09-15,住之江,4,３連単,1-2-5,2320
2020-09-15,住之江,4,３連複,1-2-5,1490
2020-09-15,住之江,5,単勝,1,110
2020-09-15,住之江,5,複勝,1,100
2020-09-15,住之江,5,複勝,2,240
2020-09-15,住之江,5,２連単,1-2,580
2020-09-15,住之江,5,２連複,1-2,480
2020-09-15,住之江,5,拡連複,1-2,250
2020-09-15,住之江,5,３連単,1-2-6,1080
2020-09-15,住之江,5,３連複,1-2-6,380
2020-09-15,住之江,6,単勝,3,310
2020-09-15,住之江,6,複勝,3,160
2020-09-15,住之江,6,複勝,5,410
2020-09-15,住之江,6,２連単,3-5,1570
2020-09-15,住之江,6,２連複,3-5,1480
2020-09-15,住之江,6,拡連複,3-5,240
2020-09-15,住之江,6,３連単,3-5-2,5350
2020-09-15,住之江,6,３連複,2-3-5,1030
2020-09-15,住之江,7,単勝,1,250
2020-09-15,住之江,7,複勝,1,110
2020-09-15,住之江,7,複勝,5,100
2020-09-15,住之江,7,２連単,1-5,440
2020-09-15,住之江,7,２連複,1-5,280
2020-09-15,住之江,7,拡連複,1-5,200
2020-09-15,住之江,7,３連単,1-5-4,2460
2020-09-15,住之江,7,３連複,1-4-5,1030
2020-09-15,住之江,8,単勝,3,950
2020-09-15,住之江,8,複勝,3,270
2020-09-15,住之江,8,複勝,2,150
2020-09-15,住之江,8,２連単,3-2,2600
2020-09-15,住之江,8,２連複,2-3,580
2020-09-15,住之江,8,拡連複,2-3,220
2020-09-15,住之江,8,３連単,3-2-6,41190
2020-09-15,住之江,8,３連複,2-3-6,5670
2020-09-15,住之江,9,単勝,1,120
2020-09-15,住之江,9,複勝,1,100
2020-09-15,住之江,9,複勝,2,100
2020-09-15,住之江,9,２連単,1-2,250
2020-09-15,住之江,9,２連複,1-2,270
2020-09-15,住之江,9,拡連複,1-2,130
2020-09-15,住之江,9,３連単,1-2-3,550
2020-09-15,住之江,9,３連複,1-2-3,230
2020-09-15,住之江,10,単勝,2,400
2020-09-15,住之江,10,複勝,2,230
2020-09-15,住之江,10,複勝,3,1320
2020-09-15,住之江,10,２連単,2-3,3430
2020-09-15,住之江,10,２連複,2-3,2580
2020-09-15,住之江,10,拡連複,2-3,290
2020-09-15,住之江,10,３連単,2-3-1,9250
2020-09-15,住之江,10,３連複,1-2-3,420
2020-09-15,住之江,11,単勝,5,1470
2020-09-15,住之江,11,複勝,5,470
2020-09-15,住之江,11,複勝,1,100
2020-09-15,住之江,11,２連単,5-1,3690
2020-09-15,住之江,11,２連複,1-5,1230
2020-09-15,住之江,11,拡連複,1-5,320
2020-09-15,住之江,11,３連単,5-1-2,18860
2020-09-15,住之江,11,３連複,1-2-5,1250
2020-09-15,住之江,12,単勝,3,320
2020-09-15,住之江,12,複勝,3,100
2020-09-15,住之江,12,複勝,1,100
2020-09-15,住之江,12,２連単,3-1,960
2020-09-15,住之江,12,２連複,1-3,220
2020-09-15,住之江,12,拡連複,1-3,170
2020-09-15,住之江,12,３連単,3-1-2,6530
2020-09-15,住之江,12,３連複,1-2-3,920
2020-09-15,三国,1,単勝,1,110
2020-09-15,三国,1,複勝,1,130
2020-09-15,三国,1,複勝,4,290
2020-09-15,三国,1,２連単,1-4,610
2020-09-15,三国,1,２連複,1-4,520
2020-09-15,三国,1,拡連複,1-4,130
2020-09-15,三国,1,３連単,1-4-6,5650
2020-09-15,三国,1,３連複,1-4-6,2910
2020-09-15,三国,2,単勝,1,110
2020-09-15,三国,2,複勝,1,110
2020-09-15,三国,2,複勝,4,140
2020-09-15,三国,2,２連単,1-4,730
2020-09-15,三国,2,２連複,1-4,680
2020-09-15,三国,2,拡連複,1-4,190
2020-09-15,三国,2,３連単,1-4-6,2410
2020-09-15,三国,2,３連複,1-4-6,1560
2020-09-15,三国,3,単勝,1,170
2020-09-15,三国,3,複勝,1,100
2020-09-15,三国,3,複勝,2,170
2020-09-15,三国,3,２連単,1-2,590
2020-09-15,三国,3,２連複,1-2,500
2020-09-15,三国,3,拡連複,1-2,210
2020-09-15,三国,3,３連単,1-2-3,1100
2020-09-15,三国,3,３連複,1-2-3,310
2020-09-15,三国,4,単勝,1,120
2020-09-15,三国,4,複勝,1,100
2020-09-15,三国,4,複勝,2,100
2020-09-15,三国,4,２連単,1-2,200
2020-09-15,三国,4,２連複,1-2,300
2020-09-15,三国,4,拡連複,1-2,120
2020-09-15,三国,4,３連単,1-2-3,600
2020-09-15,三国,4,３連複,1-2-3,380
2020-09-15,三国,5,単勝,3,430
2020-09-15,三国,5,複勝,3,280
2020-09-15,三国,5,複勝,4,530
2020-09-15,三国,5,２連単,3-4,9290
2020-09-15,三国,5,２連複,3-4,10200
2020-09-15,三国,5,拡連複,3-4,670
