日付,レース場,レース番号,舟券種,組合せ,払戻金
2021-03-18,唐津,6,複勝,1,360
2021-03-18,唐津,6,２連単,6-1,1510
2021-03-18,唐津,6,２連複,1-6,520
2021-03-18,唐津,6,拡連複,1-6,140
2021-03-18,唐津,6,３連単,6-1-4,7740
2021-03-18,唐津,6,３連複,1-4-6,1740
2021-03-18,唐津,7,単勝,1,170
2021-03-18,唐津,7,複勝,1,130
2021-03-18,唐津,7,複勝,5,420
2021-03-18,唐津,7,２連単,1-5,1310
2021-03-18,唐津,7,２連複,1-5,940
2021-03-18,唐津,7,拡連複,1-5,330
2021-03-18,唐津,7,３連単,1-5-3,3590
2021-03-18,唐津,7,３連複,1-3-5,1530
2021-03-18,唐津,8,単勝,1,100
2021-03-18,唐津,8,複勝,1,160
2021-03-18,唐津,8,複勝,5,370
2021-03-18,唐津,8,２連単,1-5,770
2021-03-18,唐津,8,２連複,1-5,980
2021-03-18,唐津,8,拡連複,1-5,220
2021-03-18,唐津,8,３連単,1-5-3,2100
2021-03-18,唐津,8,３連複,1-3-5,490
2021-03-18,唐津,9,単勝,1,190
2021-03-18,唐津,9,複勝,1,100
2021-03-18,唐津,9,複勝,2,110
2021-03-18,唐津,9,２連単,1-2,370
2021-03-18,唐津,9,２連複,1-2,190
2021-03-18,唐津,9,拡連複,1-2,130
2021-03-18,唐津,9,３連単,1-2-4,1060
2021-03-18,唐津,9,３連複,1-2-4,550
2021-03-18,唐津,10,単勝,4,1070
2021-03-18,唐津,10,複勝,4,180
2021-03-18,唐津,10,複勝,1,100
2021-03-18,唐津,10,２連単,4-1,2210
2021-03-18,唐津,10,２連複,1-4,340
2021-03-18,唐津,10,拡連複,1-4,180
2021-03-18,唐津,10,３連単,4-1-3,7150
2021-03-18,唐津,10,３連複,1-3-4,770
2021-03-18,唐津,11,単勝,1,100
2021-03-18,唐津,11,複勝,1,100
2021-03-18,唐津,11,複勝,3,250
2021-03-18,唐津,11,２連単,1-3,230
2021-03-18,唐津,11,２連複,1-3,230
2021-03-18,唐津,11,拡連複,1-3,180
2021-03-18,唐津,11,３連単,1-3-5,2060
2021-03-18,唐津,11,３連複,1-3-5,1310
2021-03-18,唐津,12,単勝,4,930
2021-03-18,唐津,12,複勝,4,220
2021-03-18,唐津,12,複勝,1,100
2021-03-18,唐津,12,２連単,4-1,3510
2021-03-18,唐津,12,２連複,1-4,560
2021-03-18,唐津,12,拡連複,1-4,300
2021-03-18,唐津,12,３連単,4-1-5,11390
2021-03-18,唐津,12,３連複,1-4-5,1090
2021-03-18,福岡,1,単勝,1,100
2021-03-18,福岡,1,複勝,1,100
2021-03-18,福岡,1,複勝,2,200
2021-03-18,福岡,1,２連単,1-2,890
2021-03-18,福岡,1,２連複,1-2,800
2021-03-18,福岡,1,拡連複,1-2,290
2021-03-18,福岡,1,３連単,1-2-3,3180
2021-03-18,福岡,1,３連複,1-2-3,950
2021-03-18,福岡,2,単勝,2,430
2021-03-18,福岡,2,複勝,2,240
2021-03-18,福岡,2,複勝,1,110
2021-03-18,福岡,2,２連単,2-1,1520
2021-03-18,福岡,2,２連複,1-2,280
2021-03-18,福岡,2,拡連複,1-2,150
2021-03-18,福岡,2,３連単,2-1-3,3960
2021-03-18,福岡,2,３連複,1-2-3,470
2021-03-18,福岡,3,単勝,1,240
2021-03-18,福岡,3,複勝,1,250
2021-03-18,福岡,3,複勝,4,150
2021-03-18,福岡,3,２連単,1-4,630
2021-03-18,福岡,3,２連複,1-4,450
2021-03-18,福岡,3,拡連複,1-4,210
2021-03-18,福岡,3,３連単,1-4-2,2390
2021-03-18,福岡,3,３連複,1-2-4,820
2021-03-18,福岡,4,単勝,1,100
2021-03-18,福岡,4,複勝,1,110
2021-03-18,福岡,4,複勝,4,140
2021-03-18,福岡,4,２連単,1-4,300
2021-03-18,福岡,4,２連複,1-4,270
2021-03-18,福岡,4,拡連複,1-4,120
2021-03-18,福岡,4,３連単,1-4-3,1090
2021-03-18,福岡,4,３連複,1-3-4,370
2021-03-18,福岡,5,単勝,2,470
2021-03-18,福岡,5,複勝,2,440
2021-03-18,福岡,5,複勝,5,130
2021-03-18,福岡,5,２連単,2-5,1720
2021-03-18,福岡,5,２連複,2-5,830
2021-03-18,福岡,5,拡連複,2-5,270
2021-03-18,福岡,5,３連単,2-5-4,5910
2021-03-18,福岡,5,３連複,2-4-5,1650
2021-03-18,福岡,6,単勝,1,290
2021-03-18,福岡,6,複勝,1,220
2021-03-18,福岡,6,複勝,3,400
2021-03-18,福岡,6,２連単,1-3,1330
2021-03-18,福岡,6,２連複,1-3,710
2021-03-18,福岡,6,拡連複,1-3,200
2021-03-18,福岡,6,３連単,1-3-4,5390
2021-03-18,福岡,6,３連複,1-3-4,2160
2021-03-18,福岡,7,単勝,2,230
2021-03-18,福岡,7,複勝,2,100
2021-03-18,福岡,7,複勝,1,140
2021-03-18,福岡,7,２連単,2-1,510
2021-03-18,福岡,7,２連複,1-2,150
2021-03-18,福岡,7,拡連複,1-2,130
2021-03-18,福岡,7,３連単,2-1-4,1550
2021-03-18,福岡,7,３連複,1-2-4,370
2021-03-18,福岡,8,単勝,1,130
2021-03-18,福岡,8,複勝,1,100
2021-03-18,福岡,8,複勝,3,100
2021-03-18,福岡,8,２連単,1-3,210
2021-03-18,福岡,8,２連複,1-3,160
2021-03-18,福岡,8,拡連複,1-3,120
2021-03-18,福岡,8,３連単,1-3-4,590
2021-03-18,福岡,8,３連複,1-3-4,330
2021-03-18,福岡,9,単勝,2,300
2021-03-18,福岡,9,複勝,2,210
2021-03-18,福岡,9,複勝,4,650
2021-03-18,福岡,9,２連単,2-4,4330
2021-03-18,福岡,9,２連複,2-4,2600
2021-03-18,福岡,9,拡連複,2-4,360
2021-03-18,福岡,9,３連単,2-4-1,14650
2021-03-18,福岡,9,３連複,1-2-4,790
2021-03-18,福岡,10,単勝,2,630
2021-03-18,福岡,10,複勝,2,220
2021-03-18,福岡,10,複勝,1,150
2021-03-18,福岡,10,２連単,2-1,790
2021-03-18,福岡,10,２連複,1-2,210
2021-03-18,福岡,10,拡連複,1-2,130
2021-03-18,福岡,10,３連単,2-1-5,3050
2021-03-18,福岡,10,３連複,1-2-5,750
2021-03-18,福岡,11,単勝,1,110
2021-03-18,福岡,11,複勝,1,100
2021-03-18,福岡,11,複勝,2,170
2021-03-18,福岡,11,２連単,1-2,280
2021-03-18,福岡,11,２連複,1-2,270
2021-03-18,福岡,11,拡連複,1-2,200
2021-03-18,福岡,11,３連単,1-2-4,900
2021-03-18,福岡,11,３連複,1-2-4,520
2021-03-18,福岡,12,単勝,1,130
2021-03-18,福岡,12,複勝,1,100
2021-03-18,福岡,12,複勝,2,100
2021-03-18,福岡,12,２連単,1-2,330
2021-03-18,福岡,12,２連複,1-2,210
2021-03-18,福岡,12,拡連複,1-2,140
2021-03-18,福岡,12,３連単,1-2-4,1030
2021-03-18,福岡,12,３連複,1-2-4,380
2021-03-18,若松,1,単勝,1,100
2021-03-18,若松,1,複勝,1,100
2021-03-18,若松,1,複勝,2,200
2021-03-18,若松,1,２連単,1-2,260
2021-03-18,若松,1,２連複,1-2,240
2021-03-18,若松,1,拡連複,1-2,130
2021-03-18,若松,1,３連単,1-2-3,940
2021-03-18,若松,1,３連複,1-2-3,490
2021-03-18,若松,2,単勝,1,120
2021-03-18,若松,2,複勝,1,100
2021-03-18,若松,2,複勝,5,110
2021-03-18,若松,2,２連単,1-5,370
2021-03-18,若松,2,２連複,1-5,220
2021-03-18,若松,2,拡連複,1-5,160
2021-03-18,若松,2,３連単,1-5-2,870
2021-03-18,若松,2,３連複,1-2-5,380
2021-03-18,若松,3,単勝,1,190
2021-03-18,若松,3,複勝,1,110
2021-03-18,若松,3,複勝,3,550
2021-03-18,若松,3,２連単,1-3,520
2021-03-18,若松,3,２連複,1-3,610
2021-03-18,若松,3,拡連複,1-3,200
2021-03-18,若松,3,３連単,1-3-2,1650
2021-03-18,若松,3,３連複,1-2-3,520
2021-03-18,若松,4,単勝,2,1120
2021-03-18,若松,4,複勝,2,250
2021-03-18,若松,4,複勝,1,100
2021-03-18,若松,4,２連単,2-1,1480
2021-03-18,若松,4,２連複,1-2,220
2021-03-18,若松,4,拡連複,1-2,130
2021-03-18,若松,4,３連単,2-1-4,6410
2021-03-18,若松,4,３連複,1-2-4,770
2021-03-18,若松,5,単勝,1,110
2021-03-18,若松,5,複勝,1,100
2021-03-18,若松,5,複勝,4,220
2021-03-18,若松,5,２連単,1-4,380
2021-03-18,若松,5,２連複,1-4,430
2021-03-18,若松,5,拡連複,1-4,130
2021-03-18,若松,5,３連単,1-4-2,960
2021-03-18,若松,5,３連複,1-2-4,340
2021-03-18,若松,6,単勝,1,110
2021-03-18,若松,6,複勝,1,100
2021-03-18,若松,6,複勝,3,370
2021-03-18,若松,6,２連単,1-3,420
2021-03-18,若松,6,２連複,1-3,270
2021-03-18,若松,6,拡連複,1-3,180
2021-03-18,若松,6,３連単,1-3-4,1030
2021-03-18,若松,6,３連複,1-3-4,600
2021-03-18,若松,7,単勝,1,120
2021-03-18,若松,7,複勝,1,100
2021-03-18,若松,7,複勝,5,350
2021-03-18,若松,7,２連単,1-5,750
2021-03-18,若松,7,２連複,1-5,470
2021-03-18,若松,7,拡連複,1-5,150
2021-03-18,若松,7,３連単,1-5-4,1820
2021-03-18,若松,7,３連複,1-4-5,580
2021-03-18,若松,8,単勝,1,100
2021-03-18,若松,8,複勝,1,100
2021-03-18,若松,8,複勝,2,190
2021-03-18,若松,8,２連単,1-2,450
2021-03-18,若松,8,２連複,1-2,510
2021-03-18,若松,8,拡連複,1-2,220
2021-03-18,若松,8,３連単,1-2-3,1020
2021-03-18,若松,8,３連複,1-2-3,390
2021-03-18,若松,9,単勝,1,110
2021-03-18,若松,9,複勝,1,110
2021-03-18,若松,9,複勝,2,210
2021-03-18,若松,9,２連単,1-2,350
2021-03-18,若松,9,２連複,1-2,310
2021-03-18,若松,9,拡連複,1-2,150
2021-03-18,若松,9,３連単,1-2-6,1200
2021-03-18,若松,9,３連複,1-2-6,620
2021-03-18,若松,10,単勝,1,130
2021-03-18,若松,10,複勝,1,110
2021-03-18,若松,10,複勝,3,100
2021-03-18,若松,10,２連単,1-3,250
2021-03-18,若松,10,２連複,1-3,160
2021-03-18,若松,10,拡連複,1-3,130
2021-03-18,若松,10,３連単,1-3-2,790
2021-03-18,若松,10,３連複,1-2-3,360
2021-03-18,若松,11,単勝,1,100
2021-03-18,若松,11,複勝,1,100
2021-03-18,若松,11,複勝,2,150
2021-03-18,若松,11,２連単,1-2,260
2021-03-18,若松,11,２連複,1-2,230
2021-03-18,若松,11,拡連複,1-2,160
2021-03-18,若松,11,３連単,1-2-6,3930
2021-03-18,若松,11,３連複,1-2-6,2690
2021-03-18,若松,12,単勝,1,110
2021-03-18,若松,12,複勝,1,100
2021-03-18,若松,12,複勝,3,190
2021-03-18,若松,12,２連単,1-3,350
2021-03-18,若松,12,２連複,1-3,320
2021-03-18,若松,12,拡連複,1-3,170
2021-03-18,若松,12,３連単,1-3-2,1370
2021-03-18,若松,12,３連複,1-2-3,570
2021-03-18,下関,1,単勝,2,390
2021-03-18,下関,1,複勝,2,100
2021-03-18,下関,1,複勝,1,100
2021-03-18,下関,1,２連単,2-1,940
2021-03-18,下関,1,２連複,1-2,160
2021-03-18,下関,1,拡連複,1-2,150
2021-03-18,下関,1,３連単,2-1-5,4090
2021-03-18,下関,1,３連複,1-2-5,660
2021-03-18,下関,2,単勝,1,140
2021-03-18,下関,2,複勝,1,120
2021-03-18,下関,2,複勝,4,180
2021-03-18,下関,2,２連単,1-4,510
2021-03-18,下関,2,２連複,1-4,440
2021-03-18,下関,2,拡連複,1-4,230
2021-03-18,下関,2,３連単,1-4-2,1760
2021-03-18,下関,2,３連複,1-2-4,590
2021-03-18,下関,3,単勝,1,110
2021-03-18,下関,3,複勝,1,150
2021-03-18,下関,3,複勝,3,180
2021-03-18,下関,3,２連単,1-3,300
2021-03-18,下関,3,２連複,1-3,290
2021-03-18,下関,3,拡連複,1-3,120
2021-03-18,下関,3,３連単,1-3-2,980
2021-03-18,下関,3,３連複,1-2-3,410
2021-03-18,下関,4,単勝,4,550
2021-03-18,下関,4,複勝,4,260
2021-03-18,下関,4,複勝,1,110
2021-03-18,下関,4,２連単,4-1,3130
2021-03-18,下関,4,２連複,1-4,850
2021-03-18,下関,4,拡連複,1-4,230
2021-03-18,下関,4,３連単,4-1-3,6180
2021-03-18,下関,4,３連複,1-3-4,510
2021-03-18,下関,5,単勝,4,290
2021-03-18,下関,5,複勝,4,320
2021-03-18,下関,5,複勝,5,730
2021-03-18,下関,5,２連単,4-5,1530
2021-03-18,下関,5,２連複,4-5,1840
2021-03-18,下関,5,拡連複,4-5,320
2021-03-18,下関,5,３連単,4-5-1,3910
2021-03-18,下関,5,３連複,1-4-5,710
2021-03-18,下関,6,単勝,3,180
2021-03-18,下関,6,複勝,3,110
2021-03-18,下関,6,複勝,6,260
2021-03-18,下関,6,２連単,3-6,1150
2021-03-18,下関,6,２連複,3-6,640
2021-03-18,下関,6,拡連複,3-6,200
2021-03-18,下関,6,３連単,3-6-1,3130
2021-03-18,下関,6,３連複,1-3-6,530
2021-03-18,下関,7,単勝,1,100
2021-03-18,下関,7,複勝,1,110
2021-03-18,下関,7,複勝,5,270
2021-03-18,下関,7,２連単,1-5,390
2021-03-18,下関,7,２連複,1-5,380
2021-03-18,下関,7,拡連複,1-5,170
2021-03-18,下関,7,３連単,1-5-2,1690
2021-03-18,下関,7,３連複,1-2-5,740
2021-03-18,下関,8,単勝,1,180
2021-03-18,下関,8,複勝,1,100
2021-03-18,下関,8,複勝,3,150
2021-03-18,下関,8,２連単,1-3,370
2021-03-18,下関,8,２連複,1-3,210
2021-03-18,下関,8,拡連複,1-3,140
2021-03-18,下関,8,３連単,1-3-5,1210
2021-03-18,下関,8,３連複,1-3-5,620
2021-03-18,下関,9,単勝,1,130
2021-03-18,下関,9,複勝,1,110
2021-03-18,下関,9,複勝,4,200
2021-03-18,下関,9,２連単,1-4,530
2021-03-18,下関,9,２連複,1-4,380
2021-03-18,下関,9,拡連複,1-4,180
2021-03-18,下関,9,３連単,1-4-5,4690
2021-03-18,下関,9,３連複,1-4-5,2600
2021-03-18,下関,10,単勝,2,470
2021-03-18,下関,10,複勝,2,260
2021-03-18,下関,10,複勝,1,100
2021-03-18,下関,10,２連単,2-1,810
2021-03-18,下関,10,２連複,1-2,220
2021-03-18,下関,10,拡連複,1-2,130
2021-03-18,下関,10,３連単,2-1-6,1970
2021-03-18,下関,10,３連複,1-2-6,320
2021-03-18,下関,11,単勝,1,100
2021-03-18,下関,11,複勝,1,100
2021-03-18,下関,11,複勝,2,160
2021-03-18,下関,11,２連単,1-2,300
2021-03-18,下関,11,２連複,1-2,180
2021-03-18,下関,11,拡連複,1-2,140
2021-03-18,下関,11,３連単,1-2-4,960
2021-03-18,下関,11,３連複,1-2-4,420
2021-03-18,下関,12,単勝,2,2660
2021-03-18,下関,12,複勝,2,210
2021-03-18,下関,12,複勝,1,110
2021-03-18,下関,12,２連単,2-1,1290
2021-03-18,下関,12,２連複,1-2,210
2021-03-18,下関,12,拡連複,1-2,150
2021-03-18,下関,12,３連単,2-1-5,4090
2021-03-18,下関,12,３連複,1-2-5,340
2021-03-18,徳山,1,単勝,1,230
2021-03-18,徳山,1,複勝,1,100
2021-03-18,徳山,1,複勝,5,180
2021-03-18,徳山,1,２連単,1-5,290
2021-03-18,徳山,1,２連複,1-5,200
2021-03-18,徳山,1,拡連複,1-5,150
2021-03-18,徳山,1,３連単,1-5-2,600
2021-03-18,徳山,1,３連複,1-2-5,230
2021-03-18,徳山,2,単勝,1,120
2021-03-18,徳山,2,複勝,1,100
2021-03-18,徳山,2,複勝,2,160
2021-03-18,徳山,2,２連単,1-2,250
2021-03-18,徳山,2,２連複,1-2,240
2021-03-18,徳山,2,拡連複,1-2,130
2021-03-18,徳山,2,３連単,1-2-5,640
2021-03-18,徳山,2,３連複,1-2-5,310
2021-03-18,徳山,3,単勝,4,360
2021-03-18,徳山,3,複勝,4,220
2021-03-18,徳山,3,複勝,6,770
2021-03-18,徳山,3,２連単,4-6,2520
2021-03-18,徳山,3,２連複,4-6,2000
2021-03-18,徳山,3,拡連複,4-6,360
2021-03-18,徳山,3,３連単,4-6-1,6990
2021-03-18,徳山,3,３連複,1-4-6,510
2021-03-18,徳山,4,単勝,1,160
2021-03-18,徳山,4,複勝,1,100
2021-03-18,徳山,4,複勝,3,310
2021-03-18,徳山,4,２連単,1-3,650
2021-03-18,徳山,4,２連複,1-3,490
2021-03-18,徳山,4,拡連複,1-3,240
2021-03-18,徳山,4,３連単,1-3-4,4660
2021-03-18,徳山,4,３連複,1-3-4,2310
2021-03-18,徳山,5,単勝,3,100
2021-03-18,徳山,5,複勝,3,120
2021-03-18,徳山,5,複勝,5,430
2021-03-18,徳山,5,２連単,3-5,530
2021-03-18,徳山,5,２連複,3-5,550
2021-03-18,徳山,5,拡連複,3-5,160
2021-03-18,徳山,5,３連単,3-5-4,1840
2021-03-18,徳山,5,３連複,3-4-5,850
2021-03-18,徳山,6,単勝,3,430
2021-03-18,徳山,6,複勝,3,270
2021-03-18,徳山,6,複勝,5,210
2021-03-18,徳山,6,２連単,3-5,1240
2021-03-18,徳山,6,２連複,3-5,960
2021-03-18,徳山,6,拡連複,3-5,360
2021-03-18,徳山,6,３連単,3-5-6,7540
2021-03-18,徳山,6,３連複,3-5-6,2680
2021-03-18,徳山,7,単勝,1,210
2021-03-18,徳山,7,複勝,1,100
2021-03-18,徳山,7,複勝,3,150
2021-03-18,徳山,7,２連単,1-3,440
2021-03-18,徳山,7,２連複,1-3,500
2021-03-18,徳山,7,拡連複,1-3,220
2021-03-18,徳山,7,３連単,1-3-4,1230
2021-03-18,徳山,7,３連複,1-3-4,480
2021-03-18,徳山,8,単勝,5,1250
2021-03-18,徳山,8,複勝,5,530
2021-03-18,徳山,8,複勝,2,300
2021-03-18,徳山,8,２連単,5-2,7760
2021-03-18,徳山,8,２連複,2-5,6760
2021-03-18,徳山,8,拡連複,2-5,700
2021-03-18,徳山,8,３連単,5-2-4,19250
2021-03-18,徳山,8,３連複,2-4-5,1030
2021-03-18,徳山,9,単勝,2,720
2021-03-18,徳山,9,複勝,2,310
2021-03-18,徳山,9,複勝,5,1590
2021-03-18,徳山,9,２連単,2-5,15530
2021-03-18,徳山,9,２連複,2-5,4720
2021-03-18,徳山,9,拡連複,2-5,1360
2021-03-18,徳山,9,３連単,2-5-3,43720
2021-03-18,徳山,9,３連複,2-3-5,6320
2021-03-18,徳山,10,単勝,1,660
2021-03-18,徳山,10,複勝,1,220
2021-03-18,徳山,10,複勝,3,160
2021-03-18,徳山,10,２連単,1-3,540
2021-03-18,徳山,10,２連複,1-3,290
2021-03-18,徳山,10,拡連複,1-3,130
2021-03-18,徳山,10,３連単,1-3-4,1210
2021-03-18,徳山,10,３連複,1-3-4,330
2021-03-18,徳山,11,単勝,4,3370
2021-03-18,徳山,11,複勝,4,500
2021-03-18,徳山,11,複勝,5,130
2021-03-18,徳山,11,２連単,4-5,6230
2021-03-18,徳山,11,２連複,4-5,3240
2021-03-18,徳山,11,拡連複,4-5,790
2021-03-18,徳山,11,３連単,4-5-3,33300
2021-03-18,徳山,11,３連複,3-4-5,2040
2021-03-18,徳山,12,単勝,1,250
2021-03-18,徳山,12,複勝,1,100
2021-03-18,徳山,12,複勝,2,240
2021-03-18,徳山,12,２連単,1-2,320
2021-03-18,徳山,12,２連複,1-2,270
2021-03-18,徳山,12,拡連複,1-2,160
2021-03-18,徳山,12,３連単,1-2-6,4990
2021-03-18,徳山,12,３連複,1-2-6,2910
2021-03-18,宮島,1,単勝,4,250
2021-03-18,宮島,1,複勝,4,250
2021-03-18,宮島,1,複勝,1,240
2021-03-18,宮島,1,２連単,4-1,850
2021-03-18,宮島,1,２連複,1-4,220
2021-03-18,宮島,1,拡連複,1-4,150
2021-03-18,宮島,1,３連単,4-1-3,2860
2021-03-18,宮島,1,３連複,1-3-4,280
2021-03-18,宮島,2,単勝,4,1080
2021-03-18,宮島,2,複勝,4,5100
2021-03-18,宮島,2,複勝,5,1750
2021-03-18,宮島,2,２連単,4-5,1980
2021-03-18,宮島,2,２連複,4-5,850
2021-03-18,宮島,2,拡連複,4-5,600
2021-03-18,宮島,2,３連単,4-5-2,10780
2021-03-18,宮島,2,３連複,2-4-5,1660
2021-03-18,宮島,3,単勝,6,3360
2021-03-18,宮島,3,複勝,6,460
2021-03-18,宮島,3,複勝,2,130
2021-03-18,宮島,3,２連単,6-2,2640
2021-03-18,宮島,3,２連複,2-6,510
2021-03-18,宮島,3,拡連複,2-6,190
2021-03-18,宮島,3,３連単,6-2-5,35610
2021-03-18,宮島,3,３連複,2-5-6,10570
2021-03-18,宮島,4,単勝,1,120
2021-03-18,宮島,4,複勝,1,180
2021-03-18,宮島,4,複勝,4,180
2021-03-18,宮島,4,２連単,1-4,1180
2021-03-18,宮島,4,２連複,1-4,650
2021-03-18,宮島,4,拡連複,1-4,150
2021-03-18,宮島,4,３連単,1-4-2,4120
2021-03-18,宮島,4,３連複,1-2-4,1510
2021-03-18,宮島,5,単勝,1,140
2021-03-18,宮島,5,複勝,1,130
2021-03-18,宮島,5,複勝,3,200
2021-03-18,宮島,5,２連単,1-3,370
2021-03-18,宮島,5,２連複,1-3,330
2021-03-18,宮島,5,拡連複,1-3,140
2021-03-18,宮島,5,３連単,1-3-6,2010
2021-03-18,宮島,5,３連複,1-3-6,1220
2021-03-18,宮島,6,単勝,6,400
2021-03-18,宮島,6,複勝,6,500
2021-03-18,宮島,6,複勝,2,240
2021-03-18,宮島,6,２連単,6-2,3700
2021-03-18,宮島,6,２連複,2-6,1470
2021-03-18,宮島,6,拡連複,2-6,270
2021-03-18,宮島,6,３連単,6-2-3,6430
2021-03-18,宮島,6,３連複,2-3-6,440
2021-03-18,宮島,7,単勝,3,1990
2021-03-18,宮島,7,複勝,3,390
2021-03-18,宮島,7,複勝,2,390
2021-03-18,宮島,7,２連単,3-2,11650
2021-03-18,宮島,7,２連複,2-3,5280
2021-03-18,宮島,7,拡連複,2-3,570
2021-03-18,宮島,7,３連単,3-2-1,27830
2021-03-18,宮島,7,３連複,1-2-3,700
2021-03-18,宮島,8,単勝,3,640
2021-03-18,宮島,8,複勝,3,310
2021-03-18,宮島,8,複勝,2,100
2021-03-18,宮島,8,２連単,3-2,1500
2021-03-18,宮島,8,２連複,2-3,590
2021-03-18,宮島,8,拡連複,2-3,100
2021-03-18,宮島,8,３連単,3-2-1,3110
2021-03-18,宮島,8,３連複,1-2-3,170
2021-03-18,宮島,9,単勝,1,100
2021-03-18,宮島,9,複勝,1,110
2021-03-18,宮島,9,複勝,3,260
2021-03-18,宮島,9,２連単,1-3,380
2021-03-18,宮島,9,２連複,1-3,260
2021-03-18,宮島,9,拡連複,1-3,190
2021-03-18,宮島,9,３連単,1-3-4,850
2021-03-18,宮島,9,３連複,1-3-4,330
2021-03-18,宮島,10,単勝,1,150
2021-03-18,宮島,10,複勝,1,100
2021-03-18,宮島,10,複勝,3,270
2021-03-18,宮島,10,２連単,1-3,230
2021-03-18,宮島,10,２連複,1-3,220
2021-03-18,宮島,10,拡連複,1-3,120
2021-03-18,宮島,10,３連単,1-3-5,760
2021-03-18,宮島,10,３連複,1-3-5,280
2021-03-18,宮島,11,単勝,1,120
2021-03-18,宮島,11,複勝,1,100
2021-03-18,宮島,11,複勝,5,120
2021-03-18,宮島,11,２連単,1-5,270
2021-03-18,宮島,11,２連複,1-5,220
2021-03-18,宮島,11,拡連複,1-5,170
2021-03-18,宮島,11,３連単,1-5-6,1110
2021-03-18,宮島,11,３連複,1-5-6,640
2021-03-18,宮島,12,単勝,3,340
2021-03-18,宮島,12,複勝,3,230
2021-03-18,宮島,12,複勝,2,310
2021-03-18,宮島,12,２連単,3-2,2700
2021-03-18,宮島,12,２連複,2-3,980
2021-03-18,宮島,12,拡連複,2-3,160
2021-03-18,宮島,12,３連単,3-2-4,11210
2021-03-18,宮島,12,３連複,2-3-4,3950
2021-03-18,児島,1,単勝,1,170
2021-03-18,児島,1,複勝,1,150
2021-03-18,児島,1,複勝,2,190
2021-03-18,児島,1,２連単,1-2,280
2021-03-18,児島,1,２連複,1-2,280
2021-03-18,児島,1,拡連複,1-2,120
2021-03-18,児島,1,３連単,1-2-4,640
2021-03-18,児島,1,３連複,1-2-4,220
2021-03-18,児島,2,単勝,3,620
2021-03-18,児島,2,複勝,3,190
2021-03-18,児島,2,複勝,4,210
2021-03-18,児島,2,２連単,3-4,3910
2021-03-18,児島,2,２連複,3-4,2370
2021-03-18,児島,2,拡連複,3-4,430
2021-03-18,児島,2,３連単,3-4-6,81330
2021-03-18,児島,2,３連複,3-4-6,19810
2021-03-18,児島,3,単勝,2,400
2021-03-18,児島,3,複勝,2,220
2021-03-18,児島,3,複勝,5,1040
2021-03-18,児島,3,２連単,2-5,7310
2021-03-18,児島,3,２連複,2-5,7150
2021-03-18,児島,3,拡連複,2-5,1030
2021-03-18,児島,3,３連単,2-5-1,40050
2021-03-18,児島,3,３連複,1-2-5,3330
2021-03-18,児島,4,単勝,3,250
2021-03-18,児島,4,複勝,3,150
2021-03-18,児島,4,複勝,5,200
2021-03-18,児島,4,２連単,3-5,840
2021-03-18,児島,4,２連複,3-5,550
2021-03-18,児島,4,拡連複,3-5,180
2021-03-18,児島,4,３連単,3-5-1,2190
2021-03-18,児島,4,３連複,1-3-5,340
2021-03-18,児島,5,単勝,1,160
2021-03-18,児島,5,複勝,1,140
2021-03-18,児島,5,複勝,4,160
2021-03-18,児島,5,２連単,1-4,230
2021-03-18,児島,5,２連複,1-4,220
