日付,レース場,レース番号,舟券種,組合せ,払戻金
2020-03-18,芦屋,9,単勝,1,160
2020-03-18,芦屋,9,複勝,1,100
2020-03-18,芦屋,9,複勝,3,310
2020-03-18,芦屋,9,２連単,1-3,310
2020-03-18,芦屋,9,２連複,1-3,180
2020-03-18,芦屋,9,拡連複,1-3,170
2020-03-18,芦屋,9,３連単,1-3-6,3160
2020-03-18,芦屋,9,３連複,1-3-6,1310
2020-03-18,芦屋,10,単勝,3,230
2020-03-18,芦屋,10,複勝,3,120
2020-03-18,芦屋,10,複勝,2,130
2020-03-18,芦屋,10,２連単,3-2,1160
2020-03-18,芦屋,10,２連複,2-3,850
2020-03-18,芦屋,10,拡連複,2-3,160
2020-03-18,芦屋,10,３連単,3-2-5,1900
2020-03-18,芦屋,10,３連複,2-3-5,390
2020-03-18,芦屋,11,単勝,1,120
2020-03-18,芦屋,11,複勝,1,130
2020-03-18,芦屋,11,複勝,5,1010
2020-03-18,芦屋,11,２連単,1-5,3370
2020-03-18,芦屋,11,２連複,1-5,2800
2020-03-18,芦屋,11,拡連複,1-5,600
2020-03-18,芦屋,11,３連単,1-5-2,9280
2020-03-18,芦屋,11,３連複,1-2-5,1290
2020-03-18,芦屋,12,単勝,1,110
2020-03-18,芦屋,12,複勝,1,100
2020-03-18,芦屋,12,複勝,4,150
2020-03-18,芦屋,12,２連単,1-4,550
2020-03-18,芦屋,12,２連複,1-4,310
2020-03-18,芦屋,12,拡連複,1-4,170
2020-03-18,芦屋,12,３連単,1-4-5,2450
2020-03-18,芦屋,12,３連複,1-4-5,1530
2020-03-18,若松,1,単勝,4,920
2020-03-18,若松,1,複勝,4,230
2020-03-18,若松,1,複勝,6,350
2020-03-18,若松,1,２連単,4-6,2650
2020-03-18,若松,1,２連複,4-6,1200
2020-03-18,若松,1,拡連複,4-6,640
2020-03-18,若松,1,３連単,4-6-3,6970
2020-03-18,若松,1,３連複,3-4-6,1400
2020-03-18,若松,2,単勝,3,380
2020-03-18,若松,2,複勝,3,180
2020-03-18,若松,2,複勝,4,120
2020-03-18,若松,2,２連単,3-4,1100
2020-03-18,若松,2,２連複,3-4,470
2020-03-18,若松,2,拡連複,3-4,180
2020-03-18,若松,2,３連単,3-4-5,2420
2020-03-18,若松,2,３連複,3-4-5,560
2020-03-18,若松,3,単勝,2,400
2020-03-18,若松,3,複勝,2,210
2020-03-18,若松,3,複勝,3,270
2020-03-18,若松,3,２連単,2-3,1790
2020-03-18,若松,3,２連複,2-3,1450
2020-03-18,若松,3,拡連複,2-3,290
2020-03-18,若松,3,３連単,2-3-4,3350
2020-03-18,若松,3,３連複,2-3-4,600
2020-03-18,若松,4,単勝,1,320
2020-03-18,若松,4,複勝,1,310
2020-03-18,若松,4,複勝,3,290
2020-03-18,若松,4,２連単,1-3,2510
2020-03-18,若松,4,２連複,1-3,1400
2020-03-18,若松,4,拡連複,1-3,370
2020-03-18,若松,4,３連単,1-3-5,7980
2020-03-18,若松,4,３連複,1-3-5,1680
2020-03-18,若松,5,単勝,2,870
2020-03-18,若松,5,複勝,2,230
2020-03-18,若松,5,複勝,4,390
2020-03-18,若松,5,２連単,2-4,4530
2020-03-18,若松,5,２連複,2-4,4490
2020-03-18,若松,5,拡連複,2-4,450
2020-03-18,若松,5,３連単,2-4-5,35890
2020-03-18,若松,5,３連複,2-4-5,6820
2020-03-18,若松,6,単勝,1,200
2020-03-18,若松,6,複勝,1,120
2020-03-18,若松,6,複勝,2,130
2020-03-18,若松,6,２連単,1-2,280
2020-03-18,若松,6,２連複,1-2,220
2020-03-18,若松,6,拡連複,1-2,160
2020-03-18,若松,6,３連単,1-2-4,940
2020-03-18,若松,6,３連複,1-2-4,270
2020-03-18,若松,7,単勝,1,160
2020-03-18,若松,7,複勝,1,150
2020-03-18,若松,7,複勝,2,320
2020-03-18,若松,7,２連単,1-2,1160
2020-03-18,若松,7,２連複,1-2,910
2020-03-18,若松,7,拡連複,1-2,160
2020-03-18,若松,7,３連単,1-2-4,1880
2020-03-18,若松,7,３連複,1-2-4,380
2020-03-18,若松,8,単勝,1,190
2020-03-18,若松,8,複勝,1,120
2020-03-18,若松,8,複勝,3,240
2020-03-18,若松,8,２連単,1-3,380
2020-03-18,若松,8,２連複,1-3,390
2020-03-18,若松,8,拡連複,1-3,130
2020-03-18,若松,8,３連単,1-3-2,790
2020-03-18,若松,8,３連複,1-2-3,150
2020-03-18,若松,9,単勝,1,120
2020-03-18,若松,9,複勝,1,110
2020-03-18,若松,9,複勝,3,130
2020-03-18,若松,9,２連単,1-3,200
2020-03-18,若松,9,２連複,1-3,190
2020-03-18,若松,9,拡連複,1-3,130
2020-03-18,若松,9,３連単,1-3-4,720
2020-03-18,若松,9,３連複,1-3-4,350
2020-03-18,若松,10,単勝,1,120
2020-03-18,若松,10,複勝,1,100
2020-03-18,若松,10,複勝,2,360
2020-03-18,若松,10,２連単,1-2,620
2020-03-18,若松,10,２連複,1-2,410
2020-03-18,若松,10,拡連複,1-2,360
2020-03-18,若松,10,３連単,1-2-6,5400
2020-03-18,若松,10,３連複,1-2-6,3700
2020-03-18,若松,11,単勝,5,1280
2020-03-18,若松,11,複勝,5,670
2020-03-18,若松,11,複勝,4,810
2020-03-18,若松,11,２連単,5-4,19050
2020-03-18,若松,11,２連複,4-5,5800
2020-03-18,若松,11,拡連複,4-5,1020
2020-03-18,若松,11,３連単,5-4-1,65380
2020-03-18,若松,11,３連複,1-4-5,1900
2020-03-18,若松,12,単勝,1,130
2020-03-18,若松,12,複勝,1,170
2020-03-18,若松,12,複勝,2,200
2020-03-18,若松,12,２連単,1-2,270
2020-03-18,若松,12,２連複,1-2,240
2020-03-18,若松,12,拡連複,1-2,100
2020-03-18,若松,12,３連単,1-2-4,820
2020-03-18,若松,12,３連複,1-2-4,420
2020-03-18,下関,1,単勝,1,100
2020-03-18,下関,1,複勝,1,100
2020-03-18,下関,1,複勝,2,140
2020-03-18,下関,1,２連単,1-2,290
2020-03-18,下関,1,２連複,1-2,250
2020-03-18,下関,1,拡連複,1-2,120
2020-03-18,下関,1,３連単,1-2-4,420
2020-03-18,下関,1,３連複,1-2-4,310
2020-03-18,下関,2,単勝,1,100
2020-03-18,下関,2,複勝,1,100
2020-03-18,下関,2,２連単,1-2,620
2020-03-18,下関,2,２連複,1-2,310
2020-03-18,下関,2,拡連複,1-2,380
2020-03-18,下関,2,３連単,1-2-5,5580
2020-03-18,下関,2,３連複,1-2-5,1570
2020-03-18,下関,3,単勝,2,230
2020-03-18,下関,3,複勝,2,110
2020-03-18,下関,3,２連単,2-3,630
2020-03-18,下関,3,２連複,2-3,550
2020-03-18,下関,3,拡連複,2-3,270
2020-03-18,下関,3,３連単,2-3-6,1390
2020-03-18,下関,3,３連複,2-3-6,560
2020-03-18,下関,4,単勝,2,110
2020-03-18,下関,4,複勝,2,110
2020-03-18,下関,4,複勝,1,170
2020-03-18,下関,4,２連単,2-1,830
2020-03-18,下関,4,２連複,1-2,490
2020-03-18,下関,4,拡連複,1-2,200
2020-03-18,下関,4,３連単,2-1-5,1470
2020-03-18,下関,4,３連複,1-2-5,560
2020-03-18,下関,5,単勝,1,110
2020-03-18,下関,5,複勝,1,100
2020-03-18,下関,5,複勝,2,120
2020-03-18,下関,5,２連単,1-2,220
2020-03-18,下関,5,２連複,1-2,220
2020-03-18,下関,5,拡連複,1-2,270
2020-03-18,下関,5,３連単,1-2-6,1830
2020-03-18,下関,5,３連複,1-2-6,1360
2020-03-18,下関,6,単勝,5,770
2020-03-18,下関,6,複勝,5,230
2020-03-18,下関,6,複勝,2,100
2020-03-18,下関,6,２連単,5-2,1540
2020-03-18,下関,6,２連複,2-5,860
2020-03-18,下関,6,拡連複,2-5,160
2020-03-18,下関,6,３連単,5-2-1,3390
2020-03-18,下関,6,３連複,1-2-5,220
2020-03-18,下関,7,単勝,2,640
2020-03-18,下関,7,複勝,2,190
2020-03-18,下関,7,複勝,3,230
2020-03-18,下関,7,２連単,2-3,13230
2020-03-18,下関,7,２連複,2-3,9860
2020-03-18,下関,7,拡連複,2-3,3940
2020-03-18,下関,7,３連単,2-3-4,93630
2020-03-18,下関,7,３連複,2-3-4,6340
2020-03-18,下関,8,単勝,1,160
2020-03-18,下関,8,複勝,1,180
2020-03-18,下関,8,複勝,6,350
2020-03-18,下関,8,２連単,1-6,2170
2020-03-18,下関,8,２連複,1-6,1110
2020-03-18,下関,8,拡連複,1-6,390
2020-03-18,下関,8,３連単,1-6-4,3950
2020-03-18,下関,8,３連複,1-4-6,600
2020-03-18,下関,9,単勝,6,220
2020-03-18,下関,9,複勝,6,100
2020-03-18,下関,9,複勝,2,200
2020-03-18,下関,9,２連単,6-2,570
2020-03-18,下関,9,２連複,2-6,590
2020-03-18,下関,9,拡連複,2-6,130
2020-03-18,下関,9,３連単,6-2-1,1470
2020-03-18,下関,9,３連複,1-2-6,290
2020-03-18,下関,10,単勝,1,130
2020-03-18,下関,10,複勝,1,100
2020-03-18,下関,10,複勝,5,240
2020-03-18,下関,10,２連単,1-5,460
2020-03-18,下関,10,２連複,1-5,400
2020-03-18,下関,10,拡連複,1-5,270
2020-03-18,下関,10,３連単,1-5-2,1090
2020-03-18,下関,10,３連複,1-2-5,400
2020-03-18,下関,11,単勝,1,130
2020-03-18,下関,11,複勝,1,100
2020-03-18,下関,11,複勝,2,110
2020-03-18,下関,11,２連単,1-2,200
2020-03-18,下関,11,２連複,1-2,140
2020-03-18,下関,11,拡連複,1-2,120
2020-03-18,下関,11,３連単,1-2-3,470
2020-03-18,下関,11,３連複,1-2-3,190
2020-03-18,下関,12,単勝,1,140
2020-03-18,下関,12,複勝,1,130
2020-03-18,下関,12,複勝,3,140
2020-03-18,下関,12,２連単,1-3,960
2020-03-18,下関,12,２連複,1-3,660
2020-03-18,下関,12,拡連複,1-3,320
2020-03-18,下関,12,３連単,1-3-4,2140
2020-03-18,下関,12,３連複,1-3-4,580
2020-03-18,宮島,1,単勝,3,2100
2020-03-18,宮島,1,複勝,3,230
2020-03-18,宮島,1,複勝,1,100
2020-03-18,宮島,1,２連単,3-1,3660
2020-03-18,宮島,1,２連複,1-3,400
2020-03-18,宮島,1,拡連複,1-3,170
2020-03-18,宮島,1,３連単,3-1-2,22260
2020-03-18,宮島,1,３連複,1-2-3,510
2020-03-18,宮島,2,単勝,1,100
2020-03-18,宮島,2,複勝,1,100
2020-03-18,宮島,2,複勝,6,130
2020-03-18,宮島,2,２連単,1-6,990
2020-03-18,宮島,2,２連複,1-6,900
2020-03-18,宮島,2,拡連複,1-6,180
2020-03-18,宮島,2,３連単,1-6-2,2840
2020-03-18,宮島,2,３連複,1-2-6,440
2020-03-18,宮島,3,単勝,2,450
2020-03-18,宮島,3,複勝,2,100
2020-03-18,宮島,3,複勝,1,100
2020-03-18,宮島,3,２連単,2-1,770
2020-03-18,宮島,3,２連複,1-2,210
2020-03-18,宮島,3,拡連複,1-2,120
2020-03-18,宮島,3,３連単,2-1-5,2410
2020-03-18,宮島,3,３連複,1-2-5,540
2020-03-18,宮島,4,単勝,4,440
2020-03-18,宮島,4,複勝,4,130
2020-03-18,宮島,4,複勝,1,130
2020-03-18,宮島,4,２連単,4-1,700
2020-03-18,宮島,4,２連複,1-4,340
2020-03-18,宮島,4,拡連複,1-4,150
2020-03-18,宮島,4,３連単,4-1-3,2350
2020-03-18,宮島,4,３連複,1-3-4,300
2020-03-18,宮島,5,単勝,1,100
2020-03-18,宮島,5,複勝,1,100
2020-03-18,宮島,5,複勝,3,200
2020-03-18,宮島,5,２連単,1-3,400
2020-03-18,宮島,5,２連複,1-3,430
2020-03-18,宮島,5,拡連複,1-3,170
2020-03-18,宮島,5,３連単,1-3-4,1410
2020-03-18,宮島,5,３連複,1-3-4,790
2020-03-18,宮島,6,単勝,4,1030
2020-03-18,宮島,6,複勝,4,420
2020-03-18,宮島,6,複勝,2,200
2020-03-18,宮島,6,２連単,4-2,10530
2020-03-18,宮島,6,２連複,2-4,1390
2020-03-18,宮島,6,拡連複,2-4,110
2020-03-18,宮島,6,３連単,4-2-1,13330
2020-03-18,宮島,6,３連複,1-2-4,280
2020-03-18,宮島,7,単勝,1,160
2020-03-18,宮島,7,複勝,1,100
2020-03-18,宮島,7,複勝,4,110
2020-03-18,宮島,7,２連単,1-4,230
2020-03-18,宮島,7,２連複,1-4,280
2020-03-18,宮島,7,拡連複,1-4,180
2020-03-18,宮島,7,３連単,1-4-6,2440
2020-03-18,宮島,7,３連複,1-4-6,1250
2020-03-18,宮島,8,単勝,1,100
2020-03-18,宮島,8,複勝,1,200
2020-03-18,宮島,8,２連単,1-5,1240
2020-03-18,宮島,8,２連複,1-5,1010
2020-03-18,宮島,8,拡連複,1-5,840
2020-03-18,宮島,8,３連単,1-5-2,4540
2020-03-18,宮島,8,３連複,1-2-5,730
2020-03-18,宮島,9,単勝,1,120
2020-03-18,宮島,9,複勝,1,100
2020-03-18,宮島,9,複勝,2,100
2020-03-18,宮島,9,２連単,1-2,210
2020-03-18,宮島,9,２連複,1-2,240
2020-03-18,宮島,9,拡連複,1-2,100
2020-03-18,宮島,9,３連単,1-2-3,830
2020-03-18,宮島,9,３連複,1-2-3,370
2020-03-18,宮島,10,単勝,3,520
2020-03-18,宮島,10,複勝,3,130
2020-03-18,宮島,10,複勝,1,110
2020-03-18,宮島,10,２連単,3-1,1460
2020-03-18,宮島,10,２連複,1-3,260
2020-03-18,宮島,10,拡連複,1-3,120
2020-03-18,宮島,10,３連単,3-1-2,4740
2020-03-18,宮島,10,３連複,1-2-3,550
2020-03-18,宮島,11,単勝,1,260
2020-03-18,宮島,11,複勝,1,100
2020-03-18,宮島,11,複勝,2,130
2020-03-18,宮島,11,２連単,1-2,120
2020-03-18,宮島,11,２連複,1-2,140
2020-03-18,宮島,11,拡連複,1-2,120
2020-03-18,宮島,11,３連単,1-2-5,800
2020-03-18,宮島,11,３連複,1-2-5,320
2020-03-18,宮島,12,単勝,1,200
2020-03-18,宮島,12,複勝,1,130
2020-03-18,宮島,12,複勝,5,360
2020-03-18,宮島,12,２連単,1-5,790
2020-03-18,宮島,12,２連複,1-5,730
2020-03-18,宮島,12,拡連複,1-5,230
2020-03-18,宮島,12,３連単,1-5-2,1960
2020-03-18,宮島,12,３連複,1-2-5,430
2020-03-18,児島,1,単勝,6,2400
2020-03-18,児島,1,複勝,6,130
2020-03-18,児島,1,複勝,1,100
2020-03-18,児島,1,２連単,6-1,1960
2020-03-18,児島,1,２連複,1-6,680
2020-03-18,児島,1,拡連複,1-6,300
2020-03-18,児島,1,３連単,6-1-5,26300
2020-03-18,児島,1,３連複,1-5-6,6080
2020-03-18,児島,2,単勝,1,190
2020-03-18,児島,2,複勝,1,150
2020-03-18,児島,2,複勝,5,220
2020-03-18,児島,2,２連単,1-5,1090
2020-03-18,児島,2,２連複,1-5,500
2020-03-18,児島,2,拡連複,1-5,310
2020-03-18,児島,2,３連単,1-5-2,2630
2020-03-18,児島,2,３連複,1-2-5,570
2020-03-18,児島,3,単勝,1,250
2020-03-18,児島,3,複勝,1,100
2020-03-18,児島,3,複勝,2,100
2020-03-18,児島,3,２連単,1-2,590
2020-03-18,児島,3,２連複,1-2,300
2020-03-18,児島,3,拡連複,1-2,220
2020-03-18,児島,3,３連単,1-2-5,10010
2020-03-18,児島,3,３連複,1-2-5,3520
2020-03-18,児島,4,単勝,5,420
2020-03-18,児島,4,複勝,5,180
2020-03-18,児島,4,複勝,1,150
2020-03-18,児島,4,２連単,5-1,2320
2020-03-18,児島,4,２連複,1-5,690
2020-03-18,児島,4,拡連複,1-5,340
2020-03-18,児島,4,３連単,5-1-3,11810
2020-03-18,児島,4,３連複,1-3-5,1640
2020-03-18,児島,5,単勝,3,110
2020-03-18,児島,5,複勝,3,100
2020-03-18,児島,5,複勝,1,110
2020-03-18,児島,5,２連単,3-1,430
2020-03-18,児島,5,２連複,1-3,220
2020-03-18,児島,5,拡連複,1-3,110
2020-03-18,児島,5,３連単,3-1-5,1260
2020-03-18,児島,5,３連複,1-3-5,500
2020-03-18,児島,6,単勝,1,130
2020-03-18,児島,6,複勝,1,100
2020-03-18,児島,6,複勝,2,100
2020-03-18,児島,6,２連単,1-2,190
2020-03-18,児島,6,２連複,1-2,100
2020-03-18,児島,6,拡連複,1-2,100
2020-03-18,児島,6,３連単,1-2-3,390
2020-03-18,児島,6,３連複,1-2-3,190
2020-03-18,児島,7,単勝,2,320
2020-03-18,児島,7,複勝,2,240
2020-03-18,児島,7,複勝,6,350
2020-03-18,児島,7,２連単,2-6,2010
2020-03-18,児島,7,２連複,2-6,810
2020-03-18,児島,7,拡連複,2-6,130
2020-03-18,児島,7,３連単,2-6-1,3580
2020-03-18,児島,7,３連複,1-2-6,350
2020-03-18,児島,8,単勝,1,280
2020-03-18,児島,8,複勝,1,100
2020-03-18,児島,8,複勝,6,170
2020-03-18,児島,8,２連単,1-6,400
2020-03-18,児島,8,２連複,1-6,460
2020-03-18,児島,8,拡連複,1-6,110
2020-03-18,児島,8,３連単,1-6-3,640
2020-03-18,児島,8,３連複,1-3-6,140
2020-03-18,児島,9,単勝,1,150
2020-03-18,児島,9,複勝,1,100
2020-03-18,児島,9,複勝,4,110
2020-03-18,児島,9,２連単,1-4,230
2020-03-18,児島,9,２連複,1-4,160
2020-03-18,児島,9,拡連複,1-4,100
2020-03-18,児島,9,３連単,1-4-3,1000
2020-03-18,児島,9,３連複,1-3-4,450
2020-03-18,児島,10,単勝,4,1350
2020-03-18,児島,10,複勝,4,300
2020-03-18,児島,10,複勝,1,150
2020-03-18,児島,10,２連単,4-1,770
2020-03-18,児島,10,２連複,1-4,260
2020-03-18,児島,10,拡連複,1-4,340
2020-03-18,児島,10,３連単,4-1-6,1780
2020-03-18,児島,10,３連複,1-4-6,290
2020-03-18,児島,11,単勝,1,100
2020-03-18,児島,11,複勝,1,100
2020-03-18,児島,11,複勝,6,370
2020-03-18,児島,11,２連単,1-6,1200
2020-03-18,児島,11,２連複,1-6,1160
2020-03-18,児島,11,拡連複,1-6,240
2020-03-18,児島,11,３連単,1-6-5,5170
2020-03-18,児島,11,３連複,1-5-6,4160
2020-03-18,児島,12,単勝,1,100
2020-03-18,児島,12,複勝,1,100
2020-03-18,児島,12,複勝,2,120
2020-03-18,児島,12,２連単,1-2,340
2020-03-18,児島,12,２連複,1-2,200
2020-03-18,児島,12,拡連複,1-2,140
2020-03-18,児島,12,３連単,1-2-5,1380
2020-03-18,児島,12,３連複,1-2-5,430
2020-03-18,丸亀,1,単勝,1,160
2020-03-18,丸亀,1,複勝,1,100
2020-03-18,丸亀,1,複勝,2,220
2020-03-18,丸亀,1,２連単,1-2,410
2020-03-18,丸亀,1,２連複,1-2,320
2020-03-18,丸亀,1,拡連複,1-2,160
2020-03-18,丸亀,1,３連単,1-2-4,1100
2020-03-18,丸亀,1,３連複,1-2-4,610
2020-03-18,丸亀,2,単勝,4,260
2020-03-18,丸亀,2,複勝,4,280
2020-03-18,丸亀,2,複勝,6,280
2020-03-18,丸亀,2,２連単,4-6,5120
2020-03-18,丸亀,2,２連複,4-6,2260
2020-03-18,丸亀,2,拡連複,4-6,540
2020-03-18,丸亀,2,３連単,4-6-2,9790
2020-03-18,丸亀,2,３連複,2-4-6,1830
2020-03-18,丸亀,3,単勝,4,540
2020-03-18,丸亀,3,複勝,4,240
2020-03-18,丸亀,3,複勝,5,290
2020-03-18,丸亀,3,２連単,4-5,1910
2020-03-18,丸亀,3,２連複,4-5,1050
2020-03-18,丸亀,3,拡連複,4-5,350
2020-03-18,丸亀,3,３連単,4-5-2,7380
2020-03-18,丸亀,3,３連複,2-4-5,1020
2020-03-18,丸亀,4,単勝,4,200
2020-03-18,丸亀,4,複勝,4,100
2020-03-18,丸亀,4,複勝,6,240
2020-03-18,丸亀,4,２連単,4-6,650
2020-03-18,丸亀,4,２連複,4-6,220
2020-03-18,丸亀,4,拡連複,4-6,220
2020-03-18,丸亀,4,３連単,4-6-2,2180
2020-03-18,丸亀,4,３連複,2-4-6,580
2020-03-18,丸亀,5,単勝,1,120
2020-03-18,丸亀,5,複勝,1,150
2020-03-18,丸亀,5,複勝,4,400
2020-03-18,丸亀,5,２連単,1-4,730
2020-03-18,丸亀,5,２連複,1-4,610
