日付,レース場,レース番号,舟券種,組合せ,払戻金
2022-08-27,福岡,8,２連複,1-5,480
2022-08-27,福岡,8,拡連複,1-5,180
2022-08-27,福岡,8,３連単,1-5-3,2850
2022-08-27,福岡,8,３連複,1-3-5,480
2022-08-27,福岡,9,単勝,2,410
2022-08-27,福岡,9,複勝,2,180
2022-08-27,福岡,9,複勝,1,100
2022-08-27,福岡,9,２連単,2-1,920
2022-08-27,福岡,9,２連複,1-2,360
2022-08-27,福岡,9,拡連複,1-2,310
2022-08-27,福岡,9,３連単,2-1-4,2670
2022-08-27,福岡,9,３連複,1-2-4,590
2022-08-27,福岡,10,単勝,1,110
2022-08-27,福岡,10,複勝,1,100
2022-08-27,福岡,10,複勝,3,160
2022-08-27,福岡,10,２連単,1-3,380
2022-08-27,福岡,10,２連複,1-3,350
2022-08-27,福岡,10,拡連複,1-3,170
2022-08-27,福岡,10,３連単,1-3-5,1250
2022-08-27,福岡,10,３連複,1-3-5,430
2022-08-27,福岡,11,単勝,1,140
2022-08-27,福岡,11,複勝,1,100
2022-08-27,福岡,11,複勝,2,120
2022-08-27,福岡,11,２連単,1-2,910
2022-08-27,福岡,11,２連複,1-2,630
2022-08-27,福岡,11,拡連複,1-2,400
2022-08-27,福岡,11,３連単,1-2-4,2070
2022-08-27,福岡,11,３連複,1-2-4,700
2022-08-27,福岡,12,単勝,1,130
2022-08-27,福岡,12,複勝,1,100
2022-08-27,福岡,12,複勝,2,200
2022-08-27,福岡,12,２連単,1-2,450
2022-08-27,福岡,12,２連複,1-2,390
2022-08-27,福岡,12,拡連複,1-2,360
2022-08-27,福岡,12,３連単,1-2-5,2530
2022-08-27,福岡,12,３連複,1-2-5,990
2022-08-27,徳山,1,単勝,1,120
2022-08-27,徳山,1,複勝,1,120
2022-08-27,徳山,1,複勝,2,340
2022-08-27,徳山,1,２連単,1-2,400
2022-08-27,徳山,1,２連複,1-2,340
2022-08-27,徳山,1,拡連複,1-2,160
2022-08-27,徳山,1,３連単,1-2-3,990
2022-08-27,徳山,1,３連複,1-2-3,460
2022-08-27,徳山,2,単勝,2,560
2022-08-27,徳山,2,複勝,2,490
2022-08-27,徳山,2,複勝,5,1090
2022-08-27,徳山,2,２連単,2-5,11040
2022-08-27,徳山,2,２連複,2-5,7920
2022-08-27,徳山,2,拡連複,2-5,950
2022-08-27,徳山,2,３連単,2-5-6,65140
2022-08-27,徳山,2,３連複,2-5-6,17430
2022-08-27,徳山,3,単勝,1,150
2022-08-27,徳山,3,複勝,1,100
2022-08-27,徳山,3,複勝,2,220
2022-08-27,徳山,3,２連単,1-2,740
2022-08-27,徳山,3,２連複,1-2,450
2022-08-27,徳山,3,拡連複,1-2,330
2022-08-27,徳山,3,３連単,1-2-3,1260
2022-08-27,徳山,3,３連複,1-2-3,300
2022-08-27,徳山,4,単勝,1,100
2022-08-27,徳山,4,複勝,1,100
2022-08-27,徳山,4,複勝,4,330
2022-08-27,徳山,4,２連単,1-4,420
2022-08-27,徳山,4,２連複,1-4,410
2022-08-27,徳山,4,拡連複,1-4,100
2022-08-27,徳山,4,３連単,1-4-2,960
2022-08-27,徳山,4,３連複,1-2-4,240
2022-08-27,徳山,5,単勝,1,130
2022-08-27,徳山,5,複勝,1,100
2022-08-27,徳山,5,複勝,5,510
2022-08-27,徳山,5,２連単,1-5,1250
2022-08-27,徳山,5,２連複,1-5,1110
2022-08-27,徳山,5,拡連複,1-5,260
2022-08-27,徳山,5,３連単,1-5-2,4170
2022-08-27,徳山,5,３連複,1-2-5,1350
2022-08-27,徳山,6,単勝,1,240
2022-08-27,徳山,6,複勝,1,100
2022-08-27,徳山,6,複勝,3,140
2022-08-27,徳山,6,２連単,1-3,260
2022-08-27,徳山,6,２連複,1-3,290
2022-08-27,徳山,6,拡連複,1-3,140
2022-08-27,徳山,6,３連単,1-3-6,2130
2022-08-27,徳山,6,３連複,1-3-6,1380
2022-08-27,徳山,7,単勝,4,430
2022-08-27,徳山,7,複勝,4,240
2022-08-27,徳山,7,複勝,5,310
2022-08-27,徳山,7,２連単,4-5,2680
2022-08-27,徳山,7,２連複,4-5,1450
2022-08-27,徳山,7,拡連複,4-5,290
2022-08-27,徳山,7,３連単,4-5-1,5930
2022-08-27,徳山,7,３連複,1-4-5,530
2022-08-27,徳山,8,単勝,6,1330
2022-08-27,徳山,8,複勝,6,670
2022-08-27,徳山,8,複勝,1,110
2022-08-27,徳山,8,２連単,6-1,6270
2022-08-27,徳山,8,２連複,1-6,1530
2022-08-27,徳山,8,拡連複,1-6,340
2022-08-27,徳山,8,３連単,6-1-3,24320
2022-08-27,徳山,8,３連複,1-3-6,1980
2022-08-27,徳山,9,単勝,1,190
2022-08-27,徳山,9,複勝,1,120
2022-08-27,徳山,9,複勝,6,230
2022-08-27,徳山,9,２連単,1-6,1260
2022-08-27,徳山,9,２連複,1-6,1110
2022-08-27,徳山,9,拡連複,1-6,270
2022-08-27,徳山,9,３連単,1-6-3,3450
2022-08-27,徳山,9,３連複,1-3-6,980
2022-08-27,徳山,10,単勝,1,150
2022-08-27,徳山,10,複勝,1,160
2022-08-27,徳山,10,複勝,2,240
2022-08-27,徳山,10,２連単,1-2,430
2022-08-27,徳山,10,２連複,1-2,200
2022-08-27,徳山,10,拡連複,1-2,200
2022-08-27,徳山,10,３連単,1-2-5,5630
2022-08-27,徳山,10,３連複,1-2-5,2590
2022-08-27,徳山,11,単勝,2,210
2022-08-27,徳山,11,複勝,2,150
2022-08-27,徳山,11,複勝,1,110
2022-08-27,徳山,11,２連単,2-1,450
2022-08-27,徳山,11,２連複,1-2,240
2022-08-27,徳山,11,拡連複,1-2,170
2022-08-27,徳山,11,３連単,2-1-3,920
2022-08-27,徳山,11,３連複,1-2-3,270
2022-08-27,徳山,12,単勝,1,100
2022-08-27,徳山,12,複勝,1,100
2022-08-27,徳山,12,複勝,4,130
2022-08-27,徳山,12,２連単,1-4,390
2022-08-27,徳山,12,２連複,1-4,320
2022-08-27,徳山,12,拡連複,1-4,180
2022-08-27,徳山,12,３連単,1-4-3,1350
2022-08-27,徳山,12,３連複,1-3-4,590
2022-08-27,宮島,1,単勝,1,130
2022-08-27,宮島,1,複勝,1,180
2022-08-27,宮島,1,複勝,3,240
2022-08-27,宮島,1,２連単,1-3,220
2022-08-27,宮島,1,２連複,1-3,340
2022-08-27,宮島,1,拡連複,1-3,140
2022-08-27,宮島,1,３連単,1-3-5,690
2022-08-27,宮島,1,３連複,1-3-5,340
2022-08-27,宮島,2,単勝,1,170
2022-08-27,宮島,2,複勝,1,110
2022-08-27,宮島,2,複勝,3,540
2022-08-27,宮島,2,２連単,1-3,510
2022-08-27,宮島,2,２連複,1-3,420
2022-08-27,宮島,2,拡連複,1-3,140
2022-08-27,宮島,2,３連単,1-3-6,2000
2022-08-27,宮島,2,３連複,1-3-6,910
2022-08-27,宮島,3,単勝,1,130
2022-08-27,宮島,3,複勝,1,100
2022-08-27,宮島,3,複勝,2,240
2022-08-27,宮島,3,２連単,1-2,520
2022-08-27,宮島,3,２連複,1-2,380
2022-08-27,宮島,3,拡連複,1-2,190
2022-08-27,宮島,3,３連単,1-2-3,870
2022-08-27,宮島,3,３連複,1-2-3,330
2022-08-27,宮島,4,単勝,1,150
2022-08-27,宮島,4,複勝,1,100
2022-08-27,宮島,4,複勝,4,190
2022-08-27,宮島,4,２連単,1-4,710
2022-08-27,宮島,4,２連複,1-4,640
2022-08-27,宮島,4,拡連複,1-4,220
2022-08-27,宮島,4,３連単,1-4-2,2000
2022-08-27,宮島,4,３連複,1-2-4,570
2022-08-27,宮島,5,単勝,1,100
2022-08-27,宮島,5,複勝,1,100
2022-08-27,宮島,5,複勝,5,110
2022-08-27,宮島,5,２連単,1-5,220
2022-08-27,宮島,5,２連複,1-5,220
2022-08-27,宮島,5,拡連複,1-5,120
2022-08-27,宮島,5,３連単,1-5-6,570
2022-08-27,宮島,5,３連複,1-5-6,430
2022-08-27,宮島,6,単勝,2,100
2022-08-27,宮島,6,複勝,2,100
2022-08-27,宮島,6,複勝,1,100
2022-08-27,宮島,6,２連単,2-1,370
2022-08-27,宮島,6,２連複,1-2,240
2022-08-27,宮島,6,拡連複,1-2,100
2022-08-27,宮島,6,３連単,2-1-3,600
2022-08-27,宮島,6,３連複,1-2-3,190
2022-08-27,宮島,7,単勝,1,340
2022-08-27,宮島,7,複勝,1,120
2022-08-27,宮島,7,複勝,2,100
2022-08-27,宮島,7,２連単,1-2,670
2022-08-27,宮島,7,２連複,1-2,380
2022-08-27,宮島,7,拡連複,1-2,150
2022-08-27,宮島,7,３連単,1-2-5,1950
2022-08-27,宮島,7,３連複,1-2-5,360
2022-08-27,宮島,8,単勝,1,220
2022-08-27,宮島,8,複勝,1,100
2022-08-27,宮島,8,複勝,3,120
2022-08-27,宮島,8,２連単,1-3,330
2022-08-27,宮島,8,２連複,1-3,200
2022-08-27,宮島,8,拡連複,1-3,120
2022-08-27,宮島,8,３連単,1-3-2,440
2022-08-27,宮島,8,３連複,1-2-3,160
2022-08-27,宮島,9,単勝,4,120
2022-08-27,宮島,9,複勝,4,100
2022-08-27,宮島,9,複勝,5,130
2022-08-27,宮島,9,２連単,4-5,190
2022-08-27,宮島,9,２連複,4-5,150
2022-08-27,宮島,9,拡連複,4-5,100
2022-08-27,宮島,9,３連単,4-5-3,650
2022-08-27,宮島,9,３連複,3-4-5,260
2022-08-27,宮島,10,単勝,1,120
2022-08-27,宮島,10,複勝,1,100
2022-08-27,宮島,10,複勝,3,100
2022-08-27,宮島,10,２連単,1-3,300
2022-08-27,宮島,10,２連複,1-3,170
2022-08-27,宮島,10,拡連複,1-3,110
2022-08-27,宮島,10,３連単,1-3-2,580
2022-08-27,宮島,10,３連複,1-2-3,200
2022-08-27,宮島,11,単勝,1,130
2022-08-27,宮島,11,複勝,1,100
2022-08-27,宮島,11,複勝,3,180
2022-08-27,宮島,11,２連単,1-3,1340
2022-08-27,宮島,11,２連複,1-3,1060
2022-08-27,宮島,11,拡連複,1-3,380
2022-08-27,宮島,11,３連単,1-3-5,2550
2022-08-27,宮島,11,３連複,1-3-5,1170
2022-08-27,宮島,12,単勝,1,100
2022-08-27,宮島,12,複勝,1,110
2022-08-27,宮島,12,複勝,3,630
2022-08-27,宮島,12,２連単,1-3,360
2022-08-27,宮島,12,２連複,1-3,260
2022-08-27,宮島,12,拡連複,1-3,140
2022-08-27,宮島,12,３連単,1-3-2,560
2022-08-27,宮島,12,３連複,1-2-3,250
2022-08-27,尼崎,1,単勝,3,200
2022-08-27,尼崎,1,複勝,3,120
2022-08-27,尼崎,1,複勝,2,160
2022-08-27,尼崎,1,２連単,3-2,1560
2022-08-27,尼崎,1,２連複,2-3,600
2022-08-27,尼崎,1,拡連複,2-3,180
2022-08-27,尼崎,1,３連単,3-2-1,3070
2022-08-27,尼崎,1,３連複,1-2-3,160
2022-08-27,尼崎,2,単勝,1,100
2022-08-27,尼崎,2,複勝,1,140
2022-08-27,尼崎,2,複勝,6,390
2022-08-27,尼崎,2,２連単,1-6,1450
2022-08-27,尼崎,2,２連複,1-6,1200
2022-08-27,尼崎,2,拡連複,1-6,250
2022-08-27,尼崎,2,３連単,1-6-2,3450
2022-08-27,尼崎,2,３連複,1-2-6,410
2022-08-27,尼崎,3,単勝,4,1550
2022-08-27,尼崎,3,複勝,4,340
2022-08-27,尼崎,3,複勝,5,270
2022-08-27,尼崎,3,２連単,4-5,8470
2022-08-27,尼崎,3,２連複,4-5,2180
2022-08-27,尼崎,3,拡連複,4-5,510
2022-08-27,尼崎,3,３連単,4-5-3,114890
2022-08-27,尼崎,3,３連複,3-4-5,14670
2022-08-27,尼崎,4,単勝,3,150
2022-08-27,尼崎,4,複勝,3,100
2022-08-27,尼崎,4,複勝,5,190
2022-08-27,尼崎,4,２連単,3-5,1170
2022-08-27,尼崎,4,２連複,3-5,800
2022-08-27,尼崎,4,拡連複,3-5,290
2022-08-27,尼崎,4,３連単,3-5-1,4660
2022-08-27,尼崎,4,３連複,1-3-5,810
2022-08-27,尼崎,5,単勝,1,170
2022-08-27,尼崎,5,複勝,1,100
2022-08-27,尼崎,5,複勝,2,130
2022-08-27,尼崎,5,２連単,1-2,280
2022-08-27,尼崎,5,２連複,1-2,130
2022-08-27,尼崎,5,拡連複,1-2,130
2022-08-27,尼崎,5,３連単,1-2-4,830
2022-08-27,尼崎,5,３連複,1-2-4,290
2022-08-27,尼崎,6,単勝,1,130
2022-08-27,尼崎,6,複勝,1,120
2022-08-27,尼崎,6,複勝,3,620
2022-08-27,尼崎,6,２連単,1-3,280
2022-08-27,尼崎,6,２連複,1-3,240
2022-08-27,尼崎,6,拡連複,1-3,140
2022-08-27,尼崎,6,３連単,1-3-4,620
2022-08-27,尼崎,6,３連複,1-3-4,240
2022-08-27,尼崎,7,単勝,1,110
2022-08-27,尼崎,7,複勝,1,100
2022-08-27,尼崎,7,複勝,6,100
2022-08-27,尼崎,7,２連単,1-6,310
2022-08-27,尼崎,7,２連複,1-6,310
2022-08-27,尼崎,7,拡連複,1-6,160
2022-08-27,尼崎,7,３連単,1-6-3,1130
2022-08-27,尼崎,7,３連複,1-3-6,380
2022-08-27,尼崎,8,単勝,1,110
2022-08-27,尼崎,8,複勝,1,100
2022-08-27,尼崎,8,複勝,4,160
2022-08-27,尼崎,8,２連単,1-4,330
2022-08-27,尼崎,8,２連複,1-4,180
2022-08-27,尼崎,8,拡連複,1-4,100
2022-08-27,尼崎,8,３連単,1-4-3,1730
2022-08-27,尼崎,8,３連複,1-3-4,570
2022-08-27,尼崎,9,単勝,5,970
2022-08-27,尼崎,9,複勝,5,240
2022-08-27,尼崎,9,複勝,1,100
2022-08-27,尼崎,9,２連単,5-1,5110
2022-08-27,尼崎,9,２連複,1-5,860
2022-08-27,尼崎,9,拡連複,1-5,240
2022-08-27,尼崎,9,３連単,5-1-2,26310
2022-08-27,尼崎,9,３連複,1-2-5,1230
2022-08-27,尼崎,10,単勝,6,2280
2022-08-27,尼崎,10,複勝,6,510
2022-08-27,尼崎,10,複勝,5,360
2022-08-27,尼崎,10,２連単,6-5,23370
2022-08-27,尼崎,10,２連複,5-6,5130
2022-08-27,尼崎,10,拡連複,5-6,1660
2022-08-27,尼崎,10,３連単,6-5-1,97150
2022-08-27,尼崎,10,３連複,1-5-6,3110
2022-08-27,尼崎,11,単勝,1,140
2022-08-27,尼崎,11,複勝,1,100
2022-08-27,尼崎,11,複勝,3,100
2022-08-27,尼崎,11,２連単,1-3,230
2022-08-27,尼崎,11,２連複,1-3,250
2022-08-27,尼崎,11,拡連複,1-3,120
2022-08-27,尼崎,11,３連単,1-3-5,710
2022-08-27,尼崎,11,３連複,1-3-5,520
2022-08-27,尼崎,12,単勝,3,510
2022-08-27,尼崎,12,複勝,3,210
2022-08-27,尼崎,12,複勝,6,500
2022-08-27,尼崎,12,２連単,3-6,7000
2022-08-27,尼崎,12,２連複,3-6,2980
2022-08-27,尼崎,12,拡連複,3-6,710
2022-08-27,尼崎,12,３連単,3-6-5,31810
2022-08-27,尼崎,12,３連複,3-5-6,5240
2022-08-27,住之江,1,単勝,2,270
2022-08-27,住之江,1,複勝,2,250
2022-08-27,住之江,1,複勝,4,290
2022-08-27,住之江,1,２連単,2-4,1350
2022-08-27,住之江,1,２連複,2-4,710
2022-08-27,住之江,1,拡連複,2-4,180
2022-08-27,住之江,1,３連単,2-4-6,4120
2022-08-27,住之江,1,３連複,2-4-6,830
2022-08-27,住之江,2,単勝,2,530
2022-08-27,住之江,2,複勝,2,360
2022-08-27,住之江,2,複勝,4,150
2022-08-27,住之江,2,２連単,2-4,1120
2022-08-27,住之江,2,２連複,2-4,600
2022-08-27,住之江,2,拡連複,2-4,180
2022-08-27,住之江,2,３連単,2-4-6,3370
2022-08-27,住之江,2,３連複,2-4-6,560
2022-08-27,住之江,3,単勝,2,210
2022-08-27,住之江,3,複勝,2,140
2022-08-27,住之江,3,複勝,4,160
2022-08-27,住之江,3,２連単,2-4,1300
2022-08-27,住之江,3,２連複,2-4,560
2022-08-27,住之江,3,拡連複,2-4,200
2022-08-27,住之江,3,３連単,2-4-1,2390
2022-08-27,住之江,3,３連複,1-2-4,300
2022-08-27,住之江,4,単勝,1,110
2022-08-27,住之江,4,複勝,1,100
2022-08-27,住之江,4,複勝,3,820
2022-08-27,住之江,4,２連単,1-3,700
2022-08-27,住之江,4,２連複,1-3,660
2022-08-27,住之江,4,拡連複,1-3,190
2022-08-27,住之江,4,３連単,1-3-2,1510
2022-08-27,住之江,4,３連複,1-2-3,360
2022-08-27,住之江,5,単勝,1,110
2022-08-27,住之江,5,複勝,1,120
2022-08-27,住之江,5,複勝,2,270
2022-08-27,住之江,5,２連単,1-2,230
2022-08-27,住之江,5,２連複,1-2,250
2022-08-27,住之江,5,拡連複,1-2,110
2022-08-27,住之江,5,３連単,1-2-3,590
2022-08-27,住之江,5,３連複,1-2-3,440
2022-08-27,住之江,6,単勝,1,120
2022-08-27,住之江,6,複勝,1,100
2022-08-27,住之江,6,複勝,4,100
2022-08-27,住之江,6,２連単,1-4,240
2022-08-27,住之江,6,２連複,1-4,300
2022-08-27,住之江,6,拡連複,1-4,140
2022-08-27,住之江,6,３連単,1-4-2,1800
2022-08-27,住之江,6,３連複,1-2-4,990
2022-08-27,住之江,7,単勝,1,140
2022-08-27,住之江,7,複勝,1,120
2022-08-27,住之江,7,複勝,4,160
2022-08-27,住之江,7,２連単,1-4,390
2022-08-27,住之江,7,２連複,1-4,230
2022-08-27,住之江,7,拡連複,1-4,170
2022-08-27,住之江,7,３連単,1-4-6,860
2022-08-27,住之江,7,３連複,1-4-6,210
2022-08-27,住之江,8,単勝,2,660
2022-08-27,住之江,8,複勝,2,240
2022-08-27,住之江,8,複勝,1,130
2022-08-27,住之江,8,２連単,2-1,1650
2022-08-27,住之江,8,２連複,1-2,340
2022-08-27,住之江,8,拡連複,1-2,140
2022-08-27,住之江,8,３連単,2-1-3,2780
2022-08-27,住之江,8,３連複,1-2-3,260
2022-08-27,住之江,9,単勝,1,120
2022-08-27,住之江,9,複勝,1,250
2022-08-27,住之江,9,複勝,4,1190
2022-08-27,住之江,9,２連単,1-4,350
2022-08-27,住之江,9,２連複,1-4,490
2022-08-27,住之江,9,拡連複,1-4,140
2022-08-27,住之江,9,３連単,1-4-2,1320
2022-08-27,住之江,9,３連複,1-2-4,610
2022-08-27,住之江,10,単勝,2,530
2022-08-27,住之江,10,複勝,2,100
2022-08-27,住之江,10,複勝,1,100
2022-08-27,住之江,10,２連単,2-1,880
2022-08-27,住之江,10,２連複,1-2,210
2022-08-27,住之江,10,拡連複,1-2,100
2022-08-27,住之江,10,３連単,2-1-4,2700
2022-08-27,住之江,10,３連複,1-2-4,480
2022-08-27,住之江,11,単勝,1,100
2022-08-27,住之江,11,複勝,1,160
2022-08-27,住之江,11,複勝,5,590
2022-08-27,住之江,11,２連単,1-5,990
2022-08-27,住之江,11,２連複,1-5,820
2022-08-27,住之江,11,拡連複,1-5,500
2022-08-27,住之江,11,３連単,1-5-6,4930
2022-08-27,住之江,11,３連複,1-5-6,2340
2022-08-27,住之江,12,単勝,4,430
2022-08-27,住之江,12,複勝,4,390
2022-08-27,住之江,12,複勝,3,390
2022-08-27,住之江,12,２連単,4-3,4530
2022-08-27,住之江,12,２連複,3-4,2630
2022-08-27,住之江,12,拡連複,3-4,480
2022-08-27,住之江,12,３連単,4-3-6,26180
2022-08-27,住之江,12,３連複,3-4-6,5070
2022-08-27,三国,1,単勝,1,110
2022-08-27,三国,1,複勝,1,170
2022-08-27,三国,1,複勝,5,1180
2022-08-27,三国,1,２連単,1-5,1270
2022-08-27,三国,1,２連複,1-5,940
2022-08-27,三国,1,拡連複,1-5,260
2022-08-27,三国,1,３連単,1-5-2,3280
2022-08-27,三国,1,３連複,1-2-5,940
2022-08-27,三国,2,単勝,1,120
2022-08-27,三国,2,複勝,1,190
2022-08-27,三国,2,複勝,3,400
2022-08-27,三国,2,２連単,1-3,1040
2022-08-27,三国,2,２連複,1-3,520
2022-08-27,三国,2,拡連複,1-3,150
2022-08-27,三国,2,３連単,1-3-2,1550
2022-08-27,三国,2,３連複,1-2-3,250
2022-08-27,三国,3,単勝,1,120
2022-08-27,三国,3,複勝,1,100
2022-08-27,三国,3,複勝,3,100
2022-08-27,三国,3,２連単,1-3,250
2022-08-27,三国,3,２連複,1-3,160
2022-08-27,三国,3,拡連複,1-3,130
2022-08-27,三国,3,３連単,1-3-2,760
2022-08-27,三国,3,３連複,1-2-3,370
2022-08-27,三国,4,単勝,3,420
2022-08-27,三国,4,複勝,3,150
2022-08-27,三国,4,複勝,1,100
2022-08-27,三国,4,２連単,3-1,830
2022-08-27,三国,4,２連複,1-3,120
2022-08-27,三国,4,拡連複,1-3,120
