日付,レース場,レース番号,舟券種,組合せ,払戻金
2020-09-04,徳山,7,３連単,6-3-4,4120
2020-09-04,徳山,7,３連複,3-4-6,780
2020-09-04,徳山,8,単勝,4,190
2020-09-04,徳山,8,複勝,4,110
2020-09-04,徳山,8,複勝,3,110
2020-09-04,徳山,8,２連単,4-3,550
2020-09-04,徳山,8,２連複,3-4,230
2020-09-04,徳山,8,拡連複,3-4,240
2020-09-04,徳山,8,３連単,4-3-5,1050
2020-09-04,徳山,8,３連複,3-4-5,410
2020-09-04,徳山,9,単勝,3,470
2020-09-04,徳山,9,複勝,3,360
2020-09-04,徳山,9,複勝,5,360
2020-09-04,徳山,9,２連単,3-5,3040
2020-09-04,徳山,9,２連複,3-5,2150
2020-09-04,徳山,9,拡連複,3-5,1000
2020-09-04,徳山,9,３連単,3-5-6,10280
2020-09-04,徳山,9,３連複,3-5-6,2240
2020-09-04,徳山,10,単勝,3,300
2020-09-04,徳山,10,複勝,3,1890
2020-09-04,徳山,10,２連単,3-4,4620
2020-09-04,徳山,10,２連複,3-4,2360
2020-09-04,徳山,10,拡連複,3-4,230
2020-09-04,徳山,10,３連単,3-4-2,17100
2020-09-04,徳山,10,３連複,2-3-4,2920
2020-09-04,徳山,11,単勝,1,100
2020-09-04,徳山,11,複勝,1,100
2020-09-04,徳山,11,複勝,3,180
2020-09-04,徳山,11,２連単,1-3,220
2020-09-04,徳山,11,２連複,1-3,330
2020-09-04,徳山,11,拡連複,1-3,190
2020-09-04,徳山,11,３連単,1-3-2,700
2020-09-04,徳山,11,３連複,1-2-3,280
2020-09-04,徳山,12,単勝,2,660
2020-09-04,徳山,12,複勝,2,450
2020-09-04,徳山,12,複勝,1,260
2020-09-04,徳山,12,２連単,2-1,1020
2020-09-04,徳山,12,２連複,1-2,180
2020-09-04,徳山,12,拡連複,1-2,120
2020-09-04,徳山,12,３連単,2-1-4,3780
2020-09-04,徳山,12,３連複,1-2-4,600
2020-09-04,宮島,1,単勝,2,610
2020-09-04,宮島,1,複勝,2,310
2020-09-04,宮島,1,複勝,3,670
2020-09-04,宮島,1,２連単,2-3,23200
2020-09-04,宮島,1,２連複,2-3,15560
2020-09-04,宮島,1,拡連複,2-3,1000
2020-09-04,宮島,1,３連単,2-3-1,82540
2020-09-04,宮島,1,３連複,1-2-3,1250
2020-09-04,宮島,2,単勝,4,2210
2020-09-04,宮島,2,複勝,4,170
2020-09-04,宮島,2,複勝,6,250
2020-09-04,宮島,2,２連単,4-6,2740
2020-09-04,宮島,2,２連複,4-6,1060
2020-09-04,宮島,2,拡連複,4-6,450
2020-09-04,宮島,2,３連単,4-6-1,4050
2020-09-04,宮島,2,３連複,1-4-6,560
2020-09-04,宮島,3,単勝,4,250
2020-09-04,宮島,3,複勝,4,200
2020-09-04,宮島,3,複勝,2,180
2020-09-04,宮島,3,２連単,4-2,950
2020-09-04,宮島,3,２連複,2-4,620
2020-09-04,宮島,3,拡連複,2-4,160
2020-09-04,宮島,3,３連単,4-2-6,2630
2020-09-04,宮島,3,３連複,2-4-6,920
2020-09-04,宮島,4,単勝,1,140
2020-09-04,宮島,4,複勝,1,100
2020-09-04,宮島,4,複勝,5,100
2020-09-04,宮島,4,２連単,1-5,320
2020-09-04,宮島,4,２連複,1-5,180
2020-09-04,宮島,4,拡連複,1-5,100
2020-09-04,宮島,4,３連単,1-5-4,1450
2020-09-04,宮島,4,３連複,1-4-5,640
2020-09-04,宮島,5,単勝,3,140
2020-09-04,宮島,5,複勝,3,110
2020-09-04,宮島,5,複勝,1,140
2020-09-04,宮島,5,２連単,3-1,410
2020-09-04,宮島,5,２連複,1-3,290
2020-09-04,宮島,5,拡連複,1-3,190
2020-09-04,宮島,5,３連単,3-1-2,2310
2020-09-04,宮島,5,３連複,1-2-3,540
2020-09-04,宮島,6,単勝,3,210
2020-09-04,宮島,6,複勝,3,160
2020-09-04,宮島,6,複勝,4,600
2020-09-04,宮島,6,２連単,3-4,570
2020-09-04,宮島,6,２連複,3-4,920
2020-09-04,宮島,6,拡連複,3-4,350
2020-09-04,宮島,6,３連単,3-4-2,5500
2020-09-04,宮島,6,３連複,2-3-4,1720
2020-09-04,宮島,7,単勝,3,300
2020-09-04,宮島,7,複勝,3,110
2020-09-04,宮島,7,複勝,4,180
2020-09-04,宮島,7,２連単,3-4,830
2020-09-04,宮島,7,２連複,3-4,910
2020-09-04,宮島,7,拡連複,3-4,140
2020-09-04,宮島,7,３連単,3-4-2,2540
2020-09-04,宮島,7,３連複,2-3-4,750
2020-09-04,宮島,8,単勝,1,180
2020-09-04,宮島,8,複勝,1,150
2020-09-04,宮島,8,複勝,3,610
2020-09-04,宮島,8,２連単,1-3,3360
2020-09-04,宮島,8,２連複,1-3,1710
2020-09-04,宮島,8,拡連複,1-3,670
2020-09-04,宮島,8,３連単,1-3-2,10280
2020-09-04,宮島,8,３連複,1-2-3,1710
2020-09-04,宮島,9,単勝,1,160
2020-09-04,宮島,9,複勝,1,100
2020-09-04,宮島,9,複勝,3,100
2020-09-04,宮島,9,２連単,1-3,270
2020-09-04,宮島,9,２連複,1-3,160
2020-09-04,宮島,9,拡連複,1-3,110
2020-09-04,宮島,9,３連単,1-3-2,790
2020-09-04,宮島,9,３連複,1-2-3,510
2020-09-04,宮島,10,単勝,1,120
2020-09-04,宮島,10,複勝,1,100
2020-09-04,宮島,10,複勝,2,100
2020-09-04,宮島,10,２連単,1-2,290
2020-09-04,宮島,10,２連複,1-2,210
2020-09-04,宮島,10,拡連複,1-2,150
2020-09-04,宮島,10,３連単,1-2-5,780
2020-09-04,宮島,10,３連複,1-2-5,420
2020-09-04,宮島,11,単勝,1,220
2020-09-04,宮島,11,複勝,1,140
2020-09-04,宮島,11,複勝,4,120
2020-09-04,宮島,11,２連単,1-4,420
2020-09-04,宮島,11,２連複,1-4,330
2020-09-04,宮島,11,拡連複,1-4,110
2020-09-04,宮島,11,３連単,1-4-5,4860
2020-09-04,宮島,11,３連複,1-4-5,2000
2020-09-04,宮島,12,単勝,1,120
2020-09-04,宮島,12,複勝,1,100
2020-09-04,宮島,12,複勝,4,160
2020-09-04,宮島,12,２連単,1-4,290
2020-09-04,宮島,12,２連複,1-4,230
2020-09-04,宮島,12,拡連複,1-4,130
2020-09-04,宮島,12,３連単,1-4-5,1070
2020-09-04,宮島,12,３連複,1-4-5,430
2020-09-04,児島,1,単勝,1,100
2020-09-04,児島,1,複勝,1,100
2020-09-04,児島,1,複勝,2,110
2020-09-04,児島,1,２連単,1-2,280
2020-09-04,児島,1,２連複,1-2,300
2020-09-04,児島,1,拡連複,1-2,120
2020-09-04,児島,1,３連単,1-2-4,700
2020-09-04,児島,1,３連複,1-2-4,380
2020-09-04,児島,2,単勝,1,160
2020-09-04,児島,2,複勝,1,140
2020-09-04,児島,2,複勝,2,320
2020-09-04,児島,2,２連単,1-2,910
2020-09-04,児島,2,２連複,1-2,560
2020-09-04,児島,2,拡連複,1-2,320
2020-09-04,児島,2,３連単,1-2-5,2720
2020-09-04,児島,2,３連複,1-2-5,580
2020-09-04,児島,3,単勝,1,280
2020-09-04,児島,3,複勝,1,100
2020-09-04,児島,3,複勝,3,170
2020-09-04,児島,3,２連単,1-3,500
2020-09-04,児島,3,２連複,1-3,580
2020-09-04,児島,3,拡連複,1-3,210
2020-09-04,児島,3,３連単,1-3-4,2530
2020-09-04,児島,3,３連複,1-3-4,1070
2020-09-04,児島,4,単勝,1,130
2020-09-04,児島,4,複勝,1,140
2020-09-04,児島,4,複勝,6,150
2020-09-04,児島,4,２連単,1-6,760
2020-09-04,児島,4,２連複,1-6,280
2020-09-04,児島,4,拡連複,1-6,200
2020-09-04,児島,4,３連単,1-6-3,2060
2020-09-04,児島,4,３連複,1-3-6,430
2020-09-04,児島,5,単勝,1,130
2020-09-04,児島,5,複勝,1,130
2020-09-04,児島,5,複勝,4,160
2020-09-04,児島,5,２連単,1-4,320
2020-09-04,児島,5,２連複,1-4,310
2020-09-04,児島,5,拡連複,1-4,190
2020-09-04,児島,5,３連単,1-4-6,940
2020-09-04,児島,5,３連複,1-4-6,470
2020-09-04,児島,6,単勝,1,210
2020-09-04,児島,6,複勝,1,110
2020-09-04,児島,6,複勝,2,260
2020-09-04,児島,6,２連単,1-2,210
2020-09-04,児島,6,２連複,1-2,200
2020-09-04,児島,6,拡連複,1-2,130
2020-09-04,児島,6,３連単,1-2-3,390
2020-09-04,児島,6,３連複,1-2-3,210
2020-09-04,児島,7,単勝,1,390
2020-09-04,児島,7,複勝,1,360
2020-09-04,児島,7,複勝,5,360
2020-09-04,児島,7,２連単,1-5,6750
2020-09-04,児島,7,２連複,1-5,1250
2020-09-04,児島,7,拡連複,1-5,810
2020-09-04,児島,7,３連単,1-5-2,17610
2020-09-04,児島,7,３連複,1-2-5,2010
2020-09-04,児島,8,単勝,1,280
2020-09-04,児島,8,複勝,1,100
2020-09-04,児島,8,複勝,2,100
2020-09-04,児島,8,２連単,1-2,410
2020-09-04,児島,8,２連複,1-2,140
2020-09-04,児島,8,拡連複,1-2,110
2020-09-04,児島,8,３連単,1-2-5,1440
2020-09-04,児島,8,３連複,1-2-5,490
2020-09-04,児島,9,単勝,1,180
2020-09-04,児島,9,複勝,1,150
2020-09-04,児島,9,複勝,3,160
2020-09-04,児島,9,２連単,1-3,300
2020-09-04,児島,9,２連複,1-3,480
2020-09-04,児島,9,拡連複,1-3,180
2020-09-04,児島,9,３連単,1-3-4,700
2020-09-04,児島,9,３連複,1-3-4,290
2020-09-04,児島,10,単勝,1,120
2020-09-04,児島,10,複勝,1,100
2020-09-04,児島,10,複勝,2,110
2020-09-04,児島,10,２連単,1-2,210
2020-09-04,児島,10,２連複,1-2,170
2020-09-04,児島,10,拡連複,1-2,150
2020-09-04,児島,10,３連単,1-2-3,550
2020-09-04,児島,10,３連複,1-2-3,440
2020-09-04,児島,11,単勝,4,5320
2020-09-04,児島,11,複勝,4,250
2020-09-04,児島,11,複勝,2,530
2020-09-04,児島,11,２連単,4-2,6150
2020-09-04,児島,11,２連複,2-4,6220
2020-09-04,児島,11,拡連複,2-4,460
2020-09-04,児島,11,３連単,4-2-3,31680
2020-09-04,児島,11,３連複,2-3-4,5820
2020-09-04,児島,12,単勝,1,100
2020-09-04,児島,12,複勝,1,100
2020-09-04,児島,12,複勝,3,310
2020-09-04,児島,12,２連単,1-3,280
2020-09-04,児島,12,２連複,1-3,140
2020-09-04,児島,12,拡連複,1-3,170
2020-09-04,児島,12,３連単,1-3-5,900
2020-09-04,児島,12,３連複,1-3-5,620
2020-09-04,丸亀,1,単勝,4,680
2020-09-04,丸亀,1,複勝,4,140
2020-09-04,丸亀,1,複勝,1,120
2020-09-04,丸亀,1,２連単,4-1,1900
2020-09-04,丸亀,1,２連複,1-4,610
2020-09-04,丸亀,1,拡連複,1-4,160
2020-09-04,丸亀,1,３連単,4-1-5,7670
2020-09-04,丸亀,1,３連複,1-4-5,1090
2020-09-04,丸亀,2,単勝,2,1100
2020-09-04,丸亀,2,複勝,2,260
2020-09-04,丸亀,2,複勝,4,160
2020-09-04,丸亀,2,２連単,2-4,4180
2020-09-04,丸亀,2,２連複,2-4,2740
2020-09-04,丸亀,2,拡連複,2-4,220
2020-09-04,丸亀,2,３連単,2-4-6,18080
2020-09-04,丸亀,2,３連複,2-4-6,3590
2020-09-04,丸亀,3,単勝,1,120
2020-09-04,丸亀,3,複勝,1,100
2020-09-04,丸亀,3,複勝,3,100
2020-09-04,丸亀,3,２連単,1-3,580
2020-09-04,丸亀,3,２連複,1-3,400
2020-09-04,丸亀,3,拡連複,1-3,220
2020-09-04,丸亀,3,３連単,1-3-4,1620
2020-09-04,丸亀,3,３連複,1-3-4,680
2020-09-04,丸亀,4,単勝,3,270
2020-09-04,丸亀,4,複勝,3,420
2020-09-04,丸亀,4,複勝,5,240
2020-09-04,丸亀,4,２連単,3-5,1210
2020-09-04,丸亀,4,２連複,3-5,840
2020-09-04,丸亀,4,拡連複,3-5,180
2020-09-04,丸亀,4,３連単,3-5-1,3020
2020-09-04,丸亀,4,３連複,1-3-5,380
2020-09-04,丸亀,5,単勝,5,280
2020-09-04,丸亀,5,複勝,5,140
2020-09-04,丸亀,5,複勝,1,110
2020-09-04,丸亀,5,２連単,5-1,430
2020-09-04,丸亀,5,２連複,1-5,170
2020-09-04,丸亀,5,拡連複,1-5,180
2020-09-04,丸亀,5,３連単,5-1-3,4470
2020-09-04,丸亀,5,３連複,1-3-5,1130
2020-09-04,丸亀,6,単勝,2,640
2020-09-04,丸亀,6,複勝,2,150
2020-09-04,丸亀,6,複勝,1,100
2020-09-04,丸亀,6,２連単,2-1,870
2020-09-04,丸亀,6,２連複,1-2,210
2020-09-04,丸亀,6,拡連複,1-2,240
2020-09-04,丸亀,6,３連単,2-1-5,7080
2020-09-04,丸亀,6,３連複,1-2-5,2020
2020-09-04,丸亀,7,単勝,1,240
2020-09-04,丸亀,7,複勝,1,120
2020-09-04,丸亀,7,複勝,2,180
2020-09-04,丸亀,7,２連単,1-2,200
2020-09-04,丸亀,7,２連複,1-2,170
2020-09-04,丸亀,7,拡連複,1-2,130
2020-09-04,丸亀,7,３連単,1-2-5,690
2020-09-04,丸亀,7,３連複,1-2-5,320
2020-09-04,丸亀,8,単勝,1,140
2020-09-04,丸亀,8,複勝,1,100
2020-09-04,丸亀,8,複勝,2,110
2020-09-04,丸亀,8,２連単,1-2,200
2020-09-04,丸亀,8,２連複,1-2,190
2020-09-04,丸亀,8,拡連複,1-2,120
2020-09-04,丸亀,8,３連単,1-2-4,400
2020-09-04,丸亀,8,３連複,1-2-4,220
2020-09-04,丸亀,9,単勝,1,120
2020-09-04,丸亀,9,複勝,1,110
2020-09-04,丸亀,9,複勝,2,180
2020-09-04,丸亀,9,２連単,1-2,380
2020-09-04,丸亀,9,２連複,1-2,290
2020-09-04,丸亀,9,拡連複,1-2,140
2020-09-04,丸亀,9,３連単,1-2-5,800
2020-09-04,丸亀,9,３連複,1-2-5,390
2020-09-04,丸亀,10,単勝,1,180
2020-09-04,丸亀,10,複勝,1,110
2020-09-04,丸亀,10,複勝,5,270
2020-09-04,丸亀,10,２連単,1-5,890
2020-09-04,丸亀,10,２連複,1-5,800
2020-09-04,丸亀,10,拡連複,1-5,330
2020-09-04,丸亀,10,３連単,1-5-6,9760
2020-09-04,丸亀,10,３連複,1-5-6,5390
2020-09-04,丸亀,11,単勝,1,120
2020-09-04,丸亀,11,複勝,1,100
2020-09-04,丸亀,11,複勝,4,150
2020-09-04,丸亀,11,２連単,1-4,520
2020-09-04,丸亀,11,２連複,1-4,310
2020-09-04,丸亀,11,拡連複,1-4,260
2020-09-04,丸亀,11,３連単,1-4-2,2120
2020-09-04,丸亀,11,３連複,1-2-4,590
2020-09-04,丸亀,12,単勝,1,120
2020-09-04,丸亀,12,複勝,1,120
2020-09-04,丸亀,12,複勝,2,240
2020-09-04,丸亀,12,２連単,1-2,290
2020-09-04,丸亀,12,２連複,1-2,250
2020-09-04,丸亀,12,拡連複,1-2,180
2020-09-04,丸亀,12,３連単,1-2-3,1260
2020-09-04,丸亀,12,３連複,1-2-3,550
2020-09-04,鳴門,1,単勝,1,100
2020-09-04,鳴門,1,複勝,1,100
2020-09-04,鳴門,1,複勝,4,440
2020-09-04,鳴門,1,２連単,1-4,590
2020-09-04,鳴門,1,２連複,1-4,400
2020-09-04,鳴門,1,拡連複,1-4,430
2020-09-04,鳴門,1,３連単,1-4-6,3770
2020-09-04,鳴門,1,３連複,1-4-6,2500
2020-09-04,鳴門,2,単勝,3,330
2020-09-04,鳴門,2,複勝,3,240
2020-09-04,鳴門,2,複勝,2,290
2020-09-04,鳴門,2,２連単,3-2,2030
2020-09-04,鳴門,2,２連複,2-3,900
2020-09-04,鳴門,2,拡連複,2-3,240
2020-09-04,鳴門,2,３連単,3-2-4,13680
2020-09-04,鳴門,2,３連複,2-3-4,3460
2020-09-04,鳴門,3,単勝,1,100
2020-09-04,鳴門,3,複勝,1,100
2020-09-04,鳴門,3,複勝,3,180
2020-09-04,鳴門,3,２連単,1-3,200
2020-09-04,鳴門,3,２連複,1-3,110
2020-09-04,鳴門,3,拡連複,1-3,120
2020-09-04,鳴門,3,３連単,1-3-4,500
2020-09-04,鳴門,3,３連複,1-3-4,260
2020-09-04,鳴門,4,単勝,6,500
2020-09-04,鳴門,4,複勝,6,120
2020-09-04,鳴門,4,複勝,5,180
2020-09-04,鳴門,4,２連単,6-5,9110
