日付,レース場,レース番号,舟券種,組合せ,払戻金
2025-05-10,唐津,2,単勝,1,140
2025-05-10,唐津,2,複勝,1,100
2025-05-10,唐津,2,複勝,2,100
2025-05-10,唐津,2,２連単,1-2,160
2025-05-10,唐津,2,２連複,1-2,170
2025-05-10,唐津,2,拡連複,1-2,180
2025-05-10,唐津,2,３連単,1-2-4,390
2025-05-10,唐津,2,３連複,1-2-4,190
2025-05-10,唐津,3,単勝,1,130
2025-05-10,唐津,3,複勝,1,130
2025-05-10,唐津,3,複勝,3,640
2025-05-10,唐津,3,２連単,1-3,1430
2025-05-10,唐津,3,２連複,1-3,1070
2025-05-10,唐津,3,拡連複,1-3,230
2025-05-10,唐津,3,３連単,1-3-5,5390
2025-05-10,唐津,3,３連複,1-3-5,1690
2025-05-10,唐津,4,単勝,5,710
2025-05-10,唐津,4,複勝,5,360
2025-05-10,唐津,4,複勝,1,150
2025-05-10,唐津,4,２連単,5-1,2520
2025-05-10,唐津,4,２連複,1-5,960
2025-05-10,唐津,4,拡連複,1-5,210
2025-05-10,唐津,4,３連単,5-1-3,6390
2025-05-10,唐津,4,３連複,1-3-5,580
2025-05-10,唐津,5,単勝,2,370
2025-05-10,唐津,5,複勝,2,180
2025-05-10,唐津,5,複勝,4,300
2025-05-10,唐津,5,２連単,2-4,3130
2025-05-10,唐津,5,２連複,2-4,1670
2025-05-10,唐津,5,拡連複,2-4,450
2025-05-10,唐津,5,３連単,2-4-5,12690
2025-05-10,唐津,5,３連複,2-4-5,3630
2025-05-10,唐津,6,単勝,6,100
2025-05-10,唐津,6,複勝,6,100
2025-05-10,唐津,6,複勝,5,460
2025-05-10,唐津,6,２連単,6-5,500
2025-05-10,唐津,6,２連複,5-6,450
2025-05-10,唐津,6,拡連複,5-6,180
2025-05-10,唐津,6,３連単,6-5-3,1180
2025-05-10,唐津,6,３連複,3-5-6,490
2025-05-10,唐津,7,単勝,4,510
2025-05-10,唐津,7,複勝,4,660
2025-05-10,唐津,7,複勝,6,510
2025-05-10,唐津,7,２連単,4-6,3100
2025-05-10,唐津,7,２連複,4-6,1150
2025-05-10,唐津,7,拡連複,4-6,380
2025-05-10,唐津,7,３連単,4-6-5,8180
2025-05-10,唐津,7,３連複,4-5-6,2410
2025-05-10,唐津,8,単勝,1,150
2025-05-10,唐津,8,複勝,1,150
2025-05-10,唐津,8,複勝,2,170
2025-05-10,唐津,8,２連単,1-2,530
2025-05-10,唐津,8,２連複,1-2,360
2025-05-10,唐津,8,拡連複,1-2,180
2025-05-10,唐津,8,３連単,1-2-3,2720
2025-05-10,唐津,8,３連複,1-2-3,740
2025-05-10,唐津,9,単勝,1,230
2025-05-10,唐津,9,複勝,1,150
2025-05-10,唐津,9,複勝,2,250
2025-05-10,唐津,9,２連単,1-2,660
2025-05-10,唐津,9,２連複,1-2,510
2025-05-10,唐津,9,拡連複,1-2,450
2025-05-10,唐津,9,３連単,1-2-5,1280
2025-05-10,唐津,9,３連複,1-2-5,580
2025-05-10,唐津,10,単勝,3,210
2025-05-10,唐津,10,複勝,3,380
2025-05-10,唐津,10,複勝,4,310
2025-05-10,唐津,10,２連単,3-4,3190
2025-05-10,唐津,10,２連複,3-4,4300
2025-05-10,唐津,10,拡連複,3-4,440
2025-05-10,唐津,10,３連単,3-4-1,7420
2025-05-10,唐津,10,３連複,1-3-4,610
2025-05-10,唐津,11,単勝,1,100
2025-05-10,唐津,11,複勝,1,100
2025-05-10,唐津,11,複勝,3,160
2025-05-10,唐津,11,２連単,1-3,390
2025-05-10,唐津,11,２連複,1-3,420
2025-05-10,唐津,11,拡連複,1-3,230
2025-05-10,唐津,11,３連単,1-3-5,2390
2025-05-10,唐津,11,３連複,1-3-5,1660
2025-05-10,唐津,12,単勝,4,2810
2025-05-10,唐津,12,複勝,4,1050
2025-05-10,唐津,12,複勝,2,190
2025-05-10,唐津,12,２連単,4-2,16770
2025-05-10,唐津,12,２連複,2-4,2450
2025-05-10,唐津,12,拡連複,2-4,1000
2025-05-10,唐津,12,３連単,4-2-6,69870
2025-05-10,唐津,12,３連複,2-4-6,6870
2025-05-10,徳山,1,単勝,1,160
2025-05-10,徳山,1,複勝,1,110
2025-05-10,徳山,1,複勝,4,180
2025-05-10,徳山,1,２連単,1-4,400
2025-05-10,徳山,1,２連複,1-4,330
2025-05-10,徳山,1,拡連複,1-4,170
2025-05-10,徳山,1,３連単,1-4-2,930
2025-05-10,徳山,1,３連複,1-2-4,340
2025-05-10,徳山,2,単勝,1,120
2025-05-10,徳山,2,複勝,1,100
2025-05-10,徳山,2,複勝,2,150
2025-05-10,徳山,2,２連単,1-2,260
2025-05-10,徳山,2,２連複,1-2,250
2025-05-10,徳山,2,拡連複,1-2,130
2025-05-10,徳山,2,３連単,1-2-5,570
2025-05-10,徳山,2,３連複,1-2-5,270
2025-05-10,徳山,3,単勝,4,940
2025-05-10,徳山,3,複勝,4,200
2025-05-10,徳山,3,複勝,2,420
2025-05-10,徳山,3,２連単,4-2,13610
2025-05-10,徳山,3,２連複,2-4,3600
2025-05-10,徳山,3,拡連複,2-4,240
2025-05-10,徳山,3,３連単,4-2-1,33360
2025-05-10,徳山,3,３連複,1-2-4,340
2025-05-10,徳山,4,単勝,1,120
2025-05-10,徳山,4,複勝,1,100
2025-05-10,徳山,4,複勝,2,170
2025-05-10,徳山,4,２連単,1-2,190
2025-05-10,徳山,4,２連複,1-2,100
2025-05-10,徳山,4,拡連複,1-2,120
2025-05-10,徳山,4,３連単,1-2-6,970
2025-05-10,徳山,4,３連複,1-2-6,680
2025-05-10,徳山,5,単勝,1,100
2025-05-10,徳山,5,複勝,1,100
2025-05-10,徳山,5,複勝,4,240
2025-05-10,徳山,5,２連単,1-4,310
2025-05-10,徳山,5,２連複,1-4,210
2025-05-10,徳山,5,拡連複,1-4,100
2025-05-10,徳山,5,３連単,1-4-2,670
2025-05-10,徳山,5,３連複,1-2-4,230
2025-05-10,徳山,6,単勝,1,230
2025-05-10,徳山,6,複勝,1,100
2025-05-10,徳山,6,複勝,3,300
2025-05-10,徳山,6,２連単,1-3,1070
2025-05-10,徳山,6,２連複,1-3,630
2025-05-10,徳山,6,拡連複,1-3,410
2025-05-10,徳山,6,３連単,1-3-5,3090
2025-05-10,徳山,6,３連複,1-3-5,1160
2025-05-10,徳山,7,単勝,1,140
2025-05-10,徳山,7,複勝,1,150
2025-05-10,徳山,7,複勝,4,630
2025-05-10,徳山,7,２連単,1-4,1020
2025-05-10,徳山,7,２連複,1-4,830
2025-05-10,徳山,7,拡連複,1-4,200
2025-05-10,徳山,7,３連単,1-4-5,2910
2025-05-10,徳山,7,３連複,1-4-5,1170
2025-05-10,徳山,8,単勝,5,2680
2025-05-10,徳山,8,複勝,5,380
2025-05-10,徳山,8,複勝,4,590
2025-05-10,徳山,8,２連単,5-4,10070
2025-05-10,徳山,8,２連複,4-5,2570
2025-05-10,徳山,8,拡連複,4-5,550
2025-05-10,徳山,8,３連単,5-4-2,25330
2025-05-10,徳山,8,３連複,2-4-5,700
2025-05-10,徳山,9,単勝,4,340
2025-05-10,徳山,9,複勝,4,180
2025-05-10,徳山,9,複勝,5,150
2025-05-10,徳山,9,２連単,4-5,600
2025-05-10,徳山,9,２連複,4-5,540
2025-05-10,徳山,9,拡連複,4-5,210
2025-05-10,徳山,9,３連単,4-5-6,1180
2025-05-10,徳山,9,３連複,4-5-6,500
2025-05-10,徳山,10,単勝,3,340
2025-05-10,徳山,10,複勝,3,170
2025-05-10,徳山,10,複勝,2,150
2025-05-10,徳山,10,２連単,3-2,2440
2025-05-10,徳山,10,２連複,2-3,1060
2025-05-10,徳山,10,拡連複,2-3,180
2025-05-10,徳山,10,３連単,3-2-5,13710
2025-05-10,徳山,10,３連複,2-3-5,1080
2025-05-10,徳山,11,単勝,2,150
2025-05-10,徳山,11,複勝,2,100
2025-05-10,徳山,11,複勝,1,130
2025-05-10,徳山,11,２連単,2-1,280
2025-05-10,徳山,11,２連複,1-2,180
2025-05-10,徳山,11,拡連複,1-2,140
2025-05-10,徳山,11,３連単,2-1-4,670
2025-05-10,徳山,11,３連複,1-2-4,280
2025-05-10,徳山,12,単勝,1,120
2025-05-10,徳山,12,複勝,1,110
2025-05-10,徳山,12,複勝,2,570
2025-05-10,徳山,12,２連単,1-2,390
2025-05-10,徳山,12,２連複,1-2,160
2025-05-10,徳山,12,拡連複,1-2,220
2025-05-10,徳山,12,３連単,1-2-5,1180
2025-05-10,徳山,12,３連複,1-2-5,650
2025-05-10,児島,1,単勝,4,1180
2025-05-10,児島,1,複勝,4,510
2025-05-10,児島,1,複勝,2,340
2025-05-10,児島,1,２連単,4-2,9850
2025-05-10,児島,1,２連複,2-4,2760
2025-05-10,児島,1,拡連複,2-4,1090
2025-05-10,児島,1,３連単,4-2-1,30640
2025-05-10,児島,1,３連複,1-2-4,1620
2025-05-10,児島,2,単勝,4,260
2025-05-10,児島,2,複勝,4,150
2025-05-10,児島,2,複勝,2,400
2025-05-10,児島,2,２連単,4-2,1690
2025-05-10,児島,2,２連複,2-4,1120
2025-05-10,児島,2,拡連複,2-4,310
2025-05-10,児島,2,３連単,4-2-1,4460
2025-05-10,児島,2,３連複,1-2-4,630
2025-05-10,児島,3,単勝,1,180
2025-05-10,児島,3,複勝,1,100
2025-05-10,児島,3,複勝,5,230
2025-05-10,児島,3,２連単,1-5,1420
2025-05-10,児島,3,２連複,1-5,1210
2025-05-10,児島,3,拡連複,1-5,320
2025-05-10,児島,3,３連単,1-5-2,5330
2025-05-10,児島,3,３連複,1-2-5,1190
2025-05-10,児島,4,単勝,4,370
2025-05-10,児島,4,複勝,4,230
2025-05-10,児島,4,複勝,3,170
2025-05-10,児島,4,２連単,4-3,840
2025-05-10,児島,4,２連複,3-4,520
2025-05-10,児島,4,拡連複,3-4,150
2025-05-10,児島,4,３連単,4-3-2,5430
2025-05-10,児島,4,３連複,2-3-4,720
2025-05-10,児島,5,単勝,2,480
2025-05-10,児島,5,複勝,2,330
2025-05-10,児島,5,複勝,3,360
2025-05-10,児島,5,２連単,2-3,2030
2025-05-10,児島,5,２連複,2-3,1170
2025-05-10,児島,5,拡連複,2-3,530
2025-05-10,児島,5,３連単,2-3-6,7090
2025-05-10,児島,5,３連複,2-3-6,1650
2025-05-10,児島,6,単勝,2,520
2025-05-10,児島,6,複勝,2,130
2025-05-10,児島,6,複勝,1,100
2025-05-10,児島,6,２連単,2-1,1550
2025-05-10,児島,6,２連複,1-2,190
2025-05-10,児島,6,拡連複,1-2,120
2025-05-10,児島,6,３連単,2-1-3,4080
2025-05-10,児島,6,３連複,1-2-3,190
2025-05-10,児島,7,単勝,4,1080
2025-05-10,児島,7,複勝,4,460
2025-05-10,児島,7,複勝,1,140
2025-05-10,児島,7,２連単,4-1,4110
2025-05-10,児島,7,２連複,1-4,950
2025-05-10,児島,7,拡連複,1-4,190
2025-05-10,児島,7,３連単,4-1-2,11960
2025-05-10,児島,7,３連複,1-2-4,490
2025-05-10,児島,8,単勝,4,250
2025-05-10,児島,8,複勝,4,210
2025-05-10,児島,8,複勝,1,210
2025-05-10,児島,8,２連単,4-1,1810
2025-05-10,児島,8,２連複,1-4,610
2025-05-10,児島,8,拡連複,1-4,400
2025-05-10,児島,8,３連単,4-1-6,9000
2025-05-10,児島,8,３連複,1-4-6,3400
2025-05-10,児島,9,単勝,1,210
2025-05-10,児島,9,複勝,1,120
2025-05-10,児島,9,複勝,3,170
2025-05-10,児島,9,２連単,1-3,500
2025-05-10,児島,9,２連複,1-3,320
2025-05-10,児島,9,拡連複,1-3,140
2025-05-10,児島,9,３連単,1-3-4,1490
2025-05-10,児島,9,３連複,1-3-4,500
2025-05-10,児島,10,単勝,1,310
2025-05-10,児島,10,複勝,1,250
2025-05-10,児島,10,複勝,5,150
2025-05-10,児島,10,２連単,1-5,490
2025-05-10,児島,10,２連複,1-5,300
2025-05-10,児島,10,拡連複,1-5,190
2025-05-10,児島,10,３連単,1-5-6,2990
2025-05-10,児島,10,３連複,1-5-6,1110
2025-05-10,児島,11,単勝,2,700
2025-05-10,児島,11,複勝,2,110
2025-05-10,児島,11,複勝,4,110
2025-05-10,児島,11,２連単,2-4,1910
2025-05-10,児島,11,２連複,2-4,530
2025-05-10,児島,11,拡連複,2-4,150
2025-05-10,児島,11,３連単,2-4-5,8400
2025-05-10,児島,11,３連複,2-4-5,400
2025-05-10,児島,12,単勝,1,180
2025-05-10,児島,12,複勝,1,100
2025-05-10,児島,12,複勝,4,150
2025-05-10,児島,12,２連単,1-4,430
2025-05-10,児島,12,２連複,1-4,440
2025-05-10,児島,12,拡連複,1-4,130
2025-05-10,児島,12,３連単,1-4-6,1650
2025-05-10,児島,12,３連複,1-4-6,1180
2025-05-10,鳴門,1,単勝,3,280
2025-05-10,鳴門,1,複勝,3,210
2025-05-10,鳴門,1,複勝,5,500
2025-05-10,鳴門,1,２連単,3-5,2080
2025-05-10,鳴門,1,２連複,3-5,1350
2025-05-10,鳴門,1,拡連複,3-5,320
2025-05-10,鳴門,1,３連単,3-5-1,4160
2025-05-10,鳴門,1,３連複,1-3-5,380
2025-05-10,鳴門,2,単勝,1,120
2025-05-10,鳴門,2,複勝,1,100
2025-05-10,鳴門,2,複勝,3,160
2025-05-10,鳴門,2,２連単,1-3,340
2025-05-10,鳴門,2,２連複,1-3,290
2025-05-10,鳴門,2,拡連複,1-3,140
2025-05-10,鳴門,2,３連単,1-3-4,1750
2025-05-10,鳴門,2,３連複,1-3-4,1230
2025-05-10,鳴門,3,単勝,2,590
2025-05-10,鳴門,3,複勝,2,210
2025-05-10,鳴門,3,複勝,3,130
2025-05-10,鳴門,3,２連単,2-3,1250
2025-05-10,鳴門,3,２連複,2-3,450
2025-05-10,鳴門,3,拡連複,2-3,200
2025-05-10,鳴門,3,３連単,2-3-5,3780
2025-05-10,鳴門,3,３連複,2-3-5,1360
2025-05-10,鳴門,4,単勝,1,140
2025-05-10,鳴門,4,複勝,1,120
2025-05-10,鳴門,4,複勝,4,130
2025-05-10,鳴門,4,２連単,1-4,440
2025-05-10,鳴門,4,２連複,1-4,350
2025-05-10,鳴門,4,拡連複,1-4,150
2025-05-10,鳴門,4,３連単,1-4-5,2690
2025-05-10,鳴門,4,３連複,1-4-5,1460
2025-05-10,鳴門,5,単勝,5,190
2025-05-10,鳴門,5,複勝,5,110
2025-05-10,鳴門,5,複勝,2,220
2025-05-10,鳴門,5,２連単,5-2,660
2025-05-10,鳴門,5,２連複,2-5,430
2025-05-10,鳴門,5,拡連複,2-5,150
2025-05-10,鳴門,5,３連単,5-2-1,1410
2025-05-10,鳴門,5,３連複,1-2-5,310
2025-05-10,鳴門,6,単勝,2,300
2025-05-10,鳴門,6,複勝,2,290
2025-05-10,鳴門,6,複勝,4,140
2025-05-10,鳴門,6,２連単,2-4,910
2025-05-10,鳴門,6,２連複,2-4,290
2025-05-10,鳴門,6,拡連複,2-4,160
2025-05-10,鳴門,6,３連単,2-4-5,1740
2025-05-10,鳴門,6,３連複,2-4-5,310
2025-05-10,鳴門,7,単勝,1,200
2025-05-10,鳴門,7,複勝,1,100
2025-05-10,鳴門,7,複勝,6,170
2025-05-10,鳴門,7,２連単,1-6,570
2025-05-10,鳴門,7,２連複,1-6,310
2025-05-10,鳴門,7,拡連複,1-6,210
2025-05-10,鳴門,7,３連単,1-6-4,1380
2025-05-10,鳴門,7,３連複,1-4-6,420
2025-05-10,鳴門,8,単勝,1,120
2025-05-10,鳴門,8,複勝,1,100
2025-05-10,鳴門,8,複勝,3,120
2025-05-10,鳴門,8,２連単,1-3,260
2025-05-10,鳴門,8,２連複,1-3,160
2025-05-10,鳴門,8,拡連複,1-3,140
2025-05-10,鳴門,8,３連単,1-3-2,850
2025-05-10,鳴門,8,３連複,1-2-3,370
2025-05-10,鳴門,9,単勝,1,220
2025-05-10,鳴門,9,複勝,1,100
2025-05-10,鳴門,9,複勝,2,310
2025-05-10,鳴門,9,２連単,1-2,870
2025-05-10,鳴門,9,２連複,1-2,960
2025-05-10,鳴門,9,拡連複,1-2,510
2025-05-10,鳴門,9,３連単,1-2-6,5240
2025-05-10,鳴門,9,３連複,1-2-6,2470
2025-05-10,鳴門,10,単勝,1,130
2025-05-10,鳴門,10,複勝,1,100
2025-05-10,鳴門,10,複勝,5,180
2025-05-10,鳴門,10,２連単,1-5,520
2025-05-10,鳴門,10,２連複,1-5,530
2025-05-10,鳴門,10,拡連複,1-5,140
2025-05-10,鳴門,10,３連単,1-5-6,2020
2025-05-10,鳴門,10,３連複,1-5-6,800
2025-05-10,鳴門,11,単勝,2,200
2025-05-10,鳴門,11,複勝,2,120
2025-05-10,鳴門,11,複勝,5,230
2025-05-10,鳴門,11,２連単,2-5,560
2025-05-10,鳴門,11,２連複,2-5,550
2025-05-10,鳴門,11,拡連複,2-5,260
2025-05-10,鳴門,11,３連単,2-5-4,4320
2025-05-10,鳴門,11,３連複,2-4-5,2430
2025-05-10,鳴門,12,単勝,1,110
2025-05-10,鳴門,12,複勝,1,100
2025-05-10,鳴門,12,複勝,2,260
2025-05-10,鳴門,12,２連単,1-2,270
2025-05-10,鳴門,12,２連複,1-2,240
2025-05-10,鳴門,12,拡連複,1-2,160
2025-05-10,鳴門,12,３連単,1-2-4,1070
2025-05-10,鳴門,12,３連複,1-2-4,510
2025-05-10,尼崎,1,単勝,1,240
2025-05-10,尼崎,1,複勝,1,140
2025-05-10,尼崎,1,複勝,4,240
2025-05-10,尼崎,1,２連単,1-4,1790
2025-05-10,尼崎,1,２連複,1-4,1270
2025-05-10,尼崎,1,拡連複,1-4,410
2025-05-10,尼崎,1,３連単,1-4-2,7070
2025-05-10,尼崎,1,３連複,1-2-4,1580
2025-05-10,尼崎,2,単勝,4,1060
2025-05-10,尼崎,2,複勝,4,950
2025-05-10,尼崎,2,複勝,3,950
2025-05-10,尼崎,2,２連単,4-3,14100
2025-05-10,尼崎,2,２連複,3-4,7020
2025-05-10,尼崎,2,拡連複,3-4,1990
2025-05-10,尼崎,2,３連単,4-3-2,81400
2025-05-10,尼崎,2,３連複,2-3-4,4810
2025-05-10,尼崎,3,単勝,3,770
2025-05-10,尼崎,3,複勝,3,350
2025-05-10,尼崎,3,複勝,1,190
2025-05-10,尼崎,3,２連単,3-1,1580
2025-05-10,尼崎,3,２連複,1-3,1000
2025-05-10,尼崎,3,拡連複,1-3,270
2025-05-10,尼崎,3,３連単,3-1-5,12320
2025-05-10,尼崎,3,３連複,1-3-5,2830
2025-05-10,尼崎,4,単勝,1,160
2025-05-10,尼崎,4,複勝,1,100
2025-05-10,尼崎,4,複勝,2,230
2025-05-10,尼崎,4,２連単,1-2,440
2025-05-10,尼崎,4,２連複,1-2,310
2025-05-10,尼崎,4,拡連複,1-2,160
2025-05-10,尼崎,4,３連単,1-2-3,900
2025-05-10,尼崎,4,３連複,1-2-3,130
2025-05-10,尼崎,5,単勝,1,130
2025-05-10,尼崎,5,複勝,1,120
2025-05-10,尼崎,5,複勝,4,320
2025-05-10,尼崎,5,２連単,1-4,530
2025-05-10,尼崎,5,２連複,1-4,460
2025-05-10,尼崎,5,拡連複,1-4,210
2025-05-10,尼崎,5,３連単,1-4-6,10360
2025-05-10,尼崎,5,３連複,1-4-6,6120
2025-05-10,尼崎,6,単勝,1,140
2025-05-10,尼崎,6,複勝,1,100
2025-05-10,尼崎,6,複勝,4,140
2025-05-10,尼崎,6,２連単,1-4,190
2025-05-10,尼崎,6,２連複,1-4,200
2025-05-10,尼崎,6,拡連複,1-4,150
2025-05-10,尼崎,6,３連単,1-4-2,490
2025-05-10,尼崎,6,３連複,1-2-4,320
2025-05-10,尼崎,7,単勝,3,1320
2025-05-10,尼崎,7,複勝,3,270
2025-05-10,尼崎,7,複勝,1,150
2025-05-10,尼崎,7,２連単,3-1,3070
2025-05-10,尼崎,7,２連複,1-3,530
2025-05-10,尼崎,7,拡連複,1-3,210
2025-05-10,尼崎,7,３連単,3-1-4,6140
2025-05-10,尼崎,7,３連複,1-3-4,530
2025-05-10,尼崎,8,単勝,5,3460
2025-05-10,尼崎,8,複勝,5,440
2025-05-10,尼崎,8,複勝,2,280
2025-05-10,尼崎,8,２連単,5-2,17650
2025-05-10,尼崎,8,２連複,2-5,8490
2025-05-10,尼崎,8,拡連複,2-5,850
2025-05-10,尼崎,8,３連単,5-2-1,81240
2025-05-10,尼崎,8,３連複,1-2-5,3610
2025-05-10,尼崎,9,単勝,2,610
2025-05-10,尼崎,9,複勝,2,610
2025-05-10,尼崎,9,複勝,3,250
2025-05-10,尼崎,9,２連単,2-3,5680
2025-05-10,尼崎,9,２連複,2-3,950
2025-05-10,尼崎,9,拡連複,2-3,310
2025-05-10,尼崎,9,３連単,2-3-5,31800
2025-05-10,尼崎,9,３連複,2-3-5,3470
2025-05-10,尼崎,10,単勝,1,200
2025-05-10,尼崎,10,複勝,1,110
2025-05-10,尼崎,10,複勝,3,180
2025-05-10,尼崎,10,２連単,1-3,580
2025-05-10,尼崎,10,２連複,1-3,630
2025-05-10,尼崎,10,拡連複,1-3,140
2025-05-10,尼崎,10,３連単,1-3-4,1150
2025-05-10,尼崎,10,３連複,1-3-4,430
2025-05-10,尼崎,11,単勝,1,120
2025-05-10,尼崎,11,複勝,1,100
2025-05-10,尼崎,11,複勝,2,150
2025-05-10,尼崎,11,２連単,1-2,370
2025-05-10,尼崎,11,２連複,1-2,260
2025-05-10,尼崎,11,拡連複,1-2,190
2025-05-10,尼崎,11,３連単,1-2-5,2240
2025-05-10,尼崎,11,３連複,1-2-5,1330
2025-05-10,尼崎,12,単勝,2,520
2025-05-10,尼崎,12,複勝,2,150
2025-05-10,尼崎,12,複勝,1,100
2025-05-10,尼崎,12,２連単,2-1,1370
2025-05-10,尼崎,12,２連複,1-2,290
2025-05-10,尼崎,12,拡連複,1-2,180
2025-05-10,尼崎,12,３連単,2-1-4,4110
2025-05-10,尼崎,12,３連複,1-2-4,450
2025-05-10,びわこ,1,単勝,1,170
2025-05-10,びわこ,1,複勝,1,100
2025-05-10,びわこ,1,複勝,2,140
2025-05-10,びわこ,1,２連単,1-2,220
2025-05-10,びわこ,1,２連複,1-2,100
2025-05-10,びわこ,1,拡連複,1-2,110
2025-05-10,びわこ,1,３連単,1-2-4,750
2025-05-10,びわこ,1,３連複,1-2-4,360
2025-05-10,びわこ,2,単勝,6,270
2025-05-10,びわこ,2,複勝,6,180
2025-05-10,びわこ,2,複勝,2,310
2025-05-10,びわこ,2,２連単,6-2,1390
2025-05-10,びわこ,2,２連複,2-6,910
2025-05-10,びわこ,2,拡連複,2-6,530
2025-05-10,びわこ,2,３連単,6-2-1,7510
2025-05-10,びわこ,2,３連複,1-2-6,740
2025-05-10,びわこ,3,単勝,1,500
2025-05-10,びわこ,3,複勝,1,320
2025-05-10,びわこ,3,複勝,4,240
2025-05-10,びわこ,3,２連単,1-4,2750
2025-05-10,びわこ,3,２連複,1-4,1030
2025-05-10,びわこ,3,拡連複,1-4,620
2025-05-10,びわこ,3,３連単,1-4-2,12400
2025-05-10,びわこ,3,３連複,1-2-4,1570
2025-05-10,びわこ,4,単勝,3,320
2025-05-10,びわこ,4,複勝,3,140
