日付,レース場,レース番号,舟券種,組合せ,払戻金
2024-12-05,芦屋,5,３連単,1-4-3,1630
2024-12-05,芦屋,5,３連複,1-3-4,400
2024-12-05,芦屋,6,単勝,1,140
2024-12-05,芦屋,6,複勝,1,100
2024-12-05,芦屋,6,複勝,3,180
2024-12-05,芦屋,6,２連単,1-3,440
2024-12-05,芦屋,6,２連複,1-3,410
2024-12-05,芦屋,6,拡連複,1-3,210
2024-12-05,芦屋,6,３連単,1-3-2,1450
2024-12-05,芦屋,6,３連複,1-2-3,560
2024-12-05,芦屋,7,単勝,1,120
2024-12-05,芦屋,7,複勝,1,100
2024-12-05,芦屋,7,複勝,3,170
2024-12-05,芦屋,7,２連単,1-3,300
2024-12-05,芦屋,7,２連複,1-3,300
2024-12-05,芦屋,7,拡連複,1-3,170
2024-12-05,芦屋,7,３連単,1-3-4,1010
2024-12-05,芦屋,7,３連複,1-3-4,500
2024-12-05,芦屋,8,単勝,1,210
2024-12-05,芦屋,8,複勝,1,130
2024-12-05,芦屋,8,複勝,4,360
2024-12-05,芦屋,8,２連単,1-4,3360
2024-12-05,芦屋,8,２連複,1-4,2390
2024-12-05,芦屋,8,拡連複,1-4,750
2024-12-05,芦屋,8,３連単,1-4-6,9740
2024-12-05,芦屋,8,３連複,1-4-6,2340
2024-12-05,芦屋,9,単勝,5,480
2024-12-05,芦屋,9,複勝,5,430
2024-12-05,芦屋,9,複勝,4,340
2024-12-05,芦屋,9,２連単,5-4,1170
2024-12-05,芦屋,9,２連複,4-5,810
2024-12-05,芦屋,9,拡連複,4-5,260
2024-12-05,芦屋,9,３連単,5-4-2,7780
2024-12-05,芦屋,9,３連複,2-4-5,2050
2024-12-05,芦屋,10,単勝,1,150
2024-12-05,芦屋,10,複勝,1,100
2024-12-05,芦屋,10,複勝,2,210
2024-12-05,芦屋,10,２連単,1-2,640
2024-12-05,芦屋,10,２連複,1-2,530
2024-12-05,芦屋,10,拡連複,1-2,260
2024-12-05,芦屋,10,３連単,1-2-4,1340
2024-12-05,芦屋,10,３連複,1-2-4,610
2024-12-05,芦屋,11,単勝,1,100
2024-12-05,芦屋,11,複勝,1,100
2024-12-05,芦屋,11,複勝,2,310
2024-12-05,芦屋,11,２連単,1-2,450
2024-12-05,芦屋,11,２連複,1-2,570
2024-12-05,芦屋,11,拡連複,1-2,200
2024-12-05,芦屋,11,３連単,1-2-3,990
2024-12-05,芦屋,11,３連複,1-2-3,420
2024-12-05,芦屋,12,単勝,4,580
2024-12-05,芦屋,12,複勝,4,410
2024-12-05,芦屋,12,複勝,2,680
2024-12-05,芦屋,12,２連単,4-2,4410
2024-12-05,芦屋,12,２連複,2-4,3600
2024-12-05,芦屋,12,拡連複,2-4,330
2024-12-05,芦屋,12,３連単,4-2-1,10510
2024-12-05,芦屋,12,３連複,1-2-4,320
2024-12-05,若松,1,単勝,3,570
2024-12-05,若松,1,複勝,3,430
2024-12-05,若松,1,複勝,1,260
2024-12-05,若松,1,２連単,3-1,2390
2024-12-05,若松,1,２連複,1-3,670
2024-12-05,若松,1,拡連複,1-3,420
2024-12-05,若松,1,３連単,3-1-5,11050
2024-12-05,若松,1,３連複,1-3-5,1350
2024-12-05,若松,2,単勝,3,190
2024-12-05,若松,2,複勝,3,110
2024-12-05,若松,2,複勝,5,220
2024-12-05,若松,2,２連単,3-5,480
2024-12-05,若松,2,２連複,3-5,390
2024-12-05,若松,2,拡連複,3-5,180
2024-12-05,若松,2,３連単,3-5-6,1990
2024-12-05,若松,2,３連複,3-5-6,1190
2024-12-05,若松,3,単勝,3,410
2024-12-05,若松,3,複勝,3,130
2024-12-05,若松,3,複勝,4,170
2024-12-05,若松,3,２連単,3-4,1450
2024-12-05,若松,3,２連複,3-4,1090
2024-12-05,若松,3,拡連複,3-4,350
2024-12-05,若松,3,３連単,3-4-5,4060
2024-12-05,若松,3,３連複,3-4-5,1240
2024-12-05,若松,4,単勝,1,250
2024-12-05,若松,4,複勝,1,200
2024-12-05,若松,4,複勝,2,160
2024-12-05,若松,4,２連単,1-2,1700
2024-12-05,若松,4,２連複,1-2,1110
2024-12-05,若松,4,拡連複,1-2,600
2024-12-05,若松,4,３連単,1-2-6,11790
2024-12-05,若松,4,３連複,1-2-6,3710
2024-12-05,若松,5,単勝,1,130
2024-12-05,若松,5,複勝,1,100
2024-12-05,若松,5,複勝,2,150
2024-12-05,若松,5,２連単,1-2,230
2024-12-05,若松,5,２連複,1-2,160
2024-12-05,若松,5,拡連複,1-2,130
2024-12-05,若松,5,３連単,1-2-4,460
2024-12-05,若松,5,３連複,1-2-4,190
2024-12-05,若松,6,単勝,1,160
2024-12-05,若松,6,複勝,1,100
2024-12-05,若松,6,複勝,3,100
2024-12-05,若松,6,２連単,1-3,360
2024-12-05,若松,6,２連複,1-3,220
2024-12-05,若松,6,拡連複,1-3,160
2024-12-05,若松,6,３連単,1-3-2,2470
2024-12-05,若松,6,３連複,1-2-3,880
2024-12-05,若松,7,単勝,1,220
2024-12-05,若松,7,複勝,1,100
2024-12-05,若松,7,複勝,2,170
2024-12-05,若松,7,２連単,1-2,220
2024-12-05,若松,7,２連複,1-2,170
2024-12-05,若松,7,拡連複,1-2,120
2024-12-05,若松,7,３連単,1-2-3,1290
2024-12-05,若松,7,３連複,1-2-3,510
2024-12-05,若松,8,単勝,1,120
2024-12-05,若松,8,複勝,1,100
2024-12-05,若松,8,複勝,6,190
2024-12-05,若松,8,２連単,1-6,1250
2024-12-05,若松,8,２連複,1-6,560
2024-12-05,若松,8,拡連複,1-6,260
2024-12-05,若松,8,３連単,1-6-4,8210
2024-12-05,若松,8,３連複,1-4-6,2040
2024-12-05,若松,9,単勝,1,160
2024-12-05,若松,9,複勝,1,180
2024-12-05,若松,9,複勝,2,490
2024-12-05,若松,9,２連単,1-2,1820
2024-12-05,若松,9,２連複,1-2,1080
2024-12-05,若松,9,拡連複,1-2,420
2024-12-05,若松,9,３連単,1-2-6,8070
2024-12-05,若松,9,３連複,1-2-6,3320
2024-12-05,若松,10,単勝,4,520
2024-12-05,若松,10,複勝,4,350
2024-12-05,若松,10,複勝,5,430
2024-12-05,若松,10,２連単,4-5,2520
2024-12-05,若松,10,２連複,4-5,1760
2024-12-05,若松,10,拡連複,4-5,400
2024-12-05,若松,10,３連単,4-5-2,23300
2024-12-05,若松,10,３連複,2-4-5,10030
2024-12-05,若松,11,単勝,1,100
2024-12-05,若松,11,複勝,1,140
2024-12-05,若松,11,複勝,2,540
2024-12-05,若松,11,２連単,1-2,1120
2024-12-05,若松,11,２連複,1-2,710
2024-12-05,若松,11,拡連複,1-2,440
2024-12-05,若松,11,３連単,1-2-6,5560
2024-12-05,若松,11,３連複,1-2-6,3040
2024-12-05,若松,12,単勝,1,110
2024-12-05,若松,12,複勝,1,100
2024-12-05,若松,12,複勝,4,310
2024-12-05,若松,12,２連単,1-4,500
2024-12-05,若松,12,２連複,1-4,510
2024-12-05,若松,12,拡連複,1-4,190
2024-12-05,若松,12,３連単,1-4-2,1750
2024-12-05,若松,12,３連複,1-2-4,570
2024-12-05,下関,1,単勝,1,270
2024-12-05,下関,1,複勝,1,130
2024-12-05,下関,1,複勝,4,130
2024-12-05,下関,1,２連単,1-4,500
2024-12-05,下関,1,２連複,1-4,540
2024-12-05,下関,1,拡連複,1-4,190
2024-12-05,下関,1,３連単,1-4-3,1170
2024-12-05,下関,1,３連複,1-3-4,220
2024-12-05,下関,2,単勝,3,200
2024-12-05,下関,2,複勝,3,1420
2024-12-05,下関,2,複勝,1,570
2024-12-05,下関,2,２連単,3-1,910
2024-12-05,下関,2,２連複,1-3,250
2024-12-05,下関,2,拡連複,1-3,150
2024-12-05,下関,2,３連単,3-1-6,2550
2024-12-05,下関,2,３連複,1-3-6,450
2024-12-05,下関,3,単勝,1,220
2024-12-05,下関,3,複勝,1,130
2024-12-05,下関,3,複勝,3,130
2024-12-05,下関,3,２連単,1-3,230
2024-12-05,下関,3,２連複,1-3,250
2024-12-05,下関,3,拡連複,1-3,150
2024-12-05,下関,3,３連単,1-3-2,2620
2024-12-05,下関,3,３連複,1-2-3,1130
2024-12-05,下関,4,単勝,1,110
2024-12-05,下関,4,複勝,1,100
2024-12-05,下関,4,複勝,2,300
2024-12-05,下関,4,２連単,1-2,490
2024-12-05,下関,4,２連複,1-2,490
2024-12-05,下関,4,拡連複,1-2,170
2024-12-05,下関,4,３連単,1-2-3,1290
2024-12-05,下関,4,３連複,1-2-3,540
2024-12-05,下関,5,単勝,1,110
2024-12-05,下関,5,複勝,1,180
2024-12-05,下関,5,複勝,5,390
2024-12-05,下関,5,２連単,1-5,860
2024-12-05,下関,5,２連複,1-5,740
2024-12-05,下関,5,拡連複,1-5,200
2024-12-05,下関,5,３連単,1-5-6,2450
2024-12-05,下関,5,３連複,1-5-6,930
2024-12-05,下関,6,単勝,3,820
2024-12-05,下関,6,複勝,3,280
2024-12-05,下関,6,複勝,5,360
2024-12-05,下関,6,２連単,3-5,10460
2024-12-05,下関,6,２連複,3-5,2980
2024-12-05,下関,6,拡連複,3-5,1180
2024-12-05,下関,6,３連単,3-5-6,123980
2024-12-05,下関,6,３連複,3-5-6,40420
2024-12-05,下関,7,単勝,5,930
2024-12-05,下関,7,複勝,5,150
2024-12-05,下関,7,複勝,1,100
2024-12-05,下関,7,２連単,5-1,3450
2024-12-05,下関,7,２連複,1-5,450
2024-12-05,下関,7,拡連複,1-5,170
2024-12-05,下関,7,３連単,5-1-6,13490
2024-12-05,下関,7,３連複,1-5-6,2050
2024-12-05,下関,8,単勝,1,190
2024-12-05,下関,8,複勝,1,110
2024-12-05,下関,8,複勝,5,480
2024-12-05,下関,8,２連単,1-5,2510
2024-12-05,下関,8,２連複,1-5,1030
2024-12-05,下関,8,拡連複,1-5,380
2024-12-05,下関,8,３連単,1-5-2,6590
2024-12-05,下関,8,３連複,1-2-5,1700
2024-12-05,下関,9,単勝,2,1150
2024-12-05,下関,9,複勝,2,300
2024-12-05,下関,9,複勝,3,120
2024-12-05,下関,9,２連単,2-3,4220
2024-12-05,下関,9,２連複,2-3,1960
2024-12-05,下関,9,拡連複,2-3,250
2024-12-05,下関,9,３連単,2-3-1,11890
2024-12-05,下関,9,３連複,1-2-3,440
2024-12-05,下関,10,単勝,1,120
2024-12-05,下関,10,複勝,1,130
2024-12-05,下関,10,複勝,2,330
2024-12-05,下関,10,２連単,1-2,350
2024-12-05,下関,10,２連複,1-2,230
2024-12-05,下関,10,拡連複,1-2,160
2024-12-05,下関,10,３連単,1-2-3,690
2024-12-05,下関,10,３連複,1-2-3,290
2024-12-05,下関,11,単勝,1,120
2024-12-05,下関,11,複勝,1,100
2024-12-05,下関,11,複勝,2,100
2024-12-05,下関,11,２連単,1-2,220
2024-12-05,下関,11,２連複,1-2,150
2024-12-05,下関,11,拡連複,1-2,130
2024-12-05,下関,11,３連単,1-2-3,400
2024-12-05,下関,11,３連複,1-2-3,190
2024-12-05,下関,12,単勝,1,170
2024-12-05,下関,12,複勝,1,100
2024-12-05,下関,12,複勝,3,140
2024-12-05,下関,12,２連単,1-3,290
2024-12-05,下関,12,２連複,1-3,230
2024-12-05,下関,12,拡連複,1-3,170
2024-12-05,下関,12,３連単,1-3-4,1050
2024-12-05,下関,12,３連複,1-3-4,650
2024-12-05,宮島,1,単勝,3,610
2024-12-05,宮島,1,複勝,3,170
2024-12-05,宮島,1,複勝,2,510
2024-12-05,宮島,1,２連単,3-2,4080
2024-12-05,宮島,1,２連複,2-3,2450
2024-12-05,宮島,1,拡連複,2-3,750
2024-12-05,宮島,1,３連単,3-2-4,21720
2024-12-05,宮島,1,３連複,2-3-4,2840
2024-12-05,宮島,2,単勝,1,250
2024-12-05,宮島,2,複勝,1,180
2024-12-05,宮島,2,複勝,2,560
2024-12-05,宮島,2,２連単,1-2,700
2024-12-05,宮島,2,２連複,1-2,390
2024-12-05,宮島,2,拡連複,1-2,210
2024-12-05,宮島,2,３連単,1-2-5,1120
2024-12-05,宮島,2,３連複,1-2-5,330
2024-12-05,宮島,3,単勝,1,220
2024-12-05,宮島,3,複勝,1,100
2024-12-05,宮島,3,複勝,5,150
2024-12-05,宮島,3,２連単,1-5,470
2024-12-05,宮島,3,２連複,1-5,260
2024-12-05,宮島,3,拡連複,1-5,160
2024-12-05,宮島,3,３連単,1-5-2,880
2024-12-05,宮島,3,３連複,1-2-5,310
2024-12-05,宮島,4,単勝,3,680
2024-12-05,宮島,4,複勝,3,470
2024-12-05,宮島,4,複勝,4,290
2024-12-05,宮島,4,２連単,3-4,3580
2024-12-05,宮島,4,２連複,3-4,900
2024-12-05,宮島,4,拡連複,3-4,260
2024-12-05,宮島,4,３連単,3-4-1,5090
2024-12-05,宮島,4,３連複,1-3-4,440
2024-12-05,宮島,5,単勝,5,170
2024-12-05,宮島,5,複勝,5,100
2024-12-05,宮島,5,複勝,4,360
2024-12-05,宮島,5,２連単,5-4,950
2024-12-05,宮島,5,２連複,4-5,980
2024-12-05,宮島,5,拡連複,4-5,410
2024-12-05,宮島,5,３連単,5-4-1,3180
2024-12-05,宮島,5,３連複,1-4-5,650
2024-12-05,宮島,6,単勝,3,1360
2024-12-05,宮島,6,複勝,3,260
2024-12-05,宮島,6,複勝,1,100
2024-12-05,宮島,6,２連単,3-1,2210
2024-12-05,宮島,6,２連複,1-3,410
2024-12-05,宮島,6,拡連複,1-3,230
2024-12-05,宮島,6,３連単,3-1-6,8470
2024-12-05,宮島,6,３連複,1-3-6,720
2024-12-05,宮島,7,単勝,1,140
2024-12-05,宮島,7,複勝,1,150
2024-12-05,宮島,7,複勝,3,270
2024-12-05,宮島,7,２連単,1-3,1630
2024-12-05,宮島,7,２連複,1-3,980
2024-12-05,宮島,7,拡連複,1-3,410
2024-12-05,宮島,7,３連単,1-3-2,7520
2024-12-05,宮島,7,３連複,1-2-3,2020
2024-12-05,宮島,8,単勝,3,2970
2024-12-05,宮島,8,複勝,3,560
2024-12-05,宮島,8,複勝,1,100
2024-12-05,宮島,8,２連単,3-1,4610
2024-12-05,宮島,8,２連複,1-3,330
2024-12-05,宮島,8,拡連複,1-3,190
2024-12-05,宮島,8,３連単,3-1-4,11610
2024-12-05,宮島,8,３連複,1-3-4,680
2024-12-05,宮島,9,単勝,1,110
2024-12-05,宮島,9,複勝,1,100
2024-12-05,宮島,9,複勝,2,120
2024-12-05,宮島,9,２連単,1-2,250
2024-12-05,宮島,9,２連複,1-2,240
2024-12-05,宮島,9,拡連複,1-2,150
2024-12-05,宮島,9,３連単,1-2-3,880
2024-12-05,宮島,9,３連複,1-2-3,420
2024-12-05,宮島,10,単勝,1,110
2024-12-05,宮島,10,複勝,1,100
2024-12-05,宮島,10,複勝,3,210
2024-12-05,宮島,10,２連単,1-3,230
2024-12-05,宮島,10,２連複,1-3,230
2024-12-05,宮島,10,拡連複,1-3,160
2024-12-05,宮島,10,３連単,1-3-5,1130
2024-12-05,宮島,10,３連複,1-3-5,550
2024-12-05,宮島,11,単勝,1,110
2024-12-05,宮島,11,複勝,1,100
2024-12-05,宮島,11,複勝,2,150
2024-12-05,宮島,11,２連単,1-2,230
2024-12-05,宮島,11,２連複,1-2,150
2024-12-05,宮島,11,拡連複,1-2,110
2024-12-05,宮島,11,３連単,1-2-3,290
2024-12-05,宮島,11,３連複,1-2-3,120
2024-12-05,宮島,12,単勝,1,100
2024-12-05,宮島,12,複勝,1,110
2024-12-05,宮島,12,複勝,2,100
2024-12-05,宮島,12,２連単,1-2,220
2024-12-05,宮島,12,２連複,1-2,170
2024-12-05,宮島,12,拡連複,1-2,120
2024-12-05,宮島,12,３連単,1-2-3,380
2024-12-05,宮島,12,３連複,1-2-3,200
2024-12-05,丸亀,1,単勝,3,410
2024-12-05,丸亀,1,複勝,3,120
2024-12-05,丸亀,1,複勝,1,150
2024-12-05,丸亀,1,２連単,3-1,750
2024-12-05,丸亀,1,２連複,1-3,290
2024-12-05,丸亀,1,拡連複,1-3,190
2024-12-05,丸亀,1,３連単,3-1-6,4430
2024-12-05,丸亀,1,３連複,1-3-6,1410
2024-12-05,丸亀,2,単勝,3,240
2024-12-05,丸亀,2,複勝,3,110
2024-12-05,丸亀,2,複勝,2,130
2024-12-05,丸亀,2,２連単,3-2,430
2024-12-05,丸亀,2,２連複,2-3,170
2024-12-05,丸亀,2,拡連複,2-3,130
2024-12-05,丸亀,2,３連単,3-2-6,1070
2024-12-05,丸亀,2,３連複,2-3-6,420
2024-12-05,丸亀,3,単勝,1,590
2024-12-05,丸亀,3,複勝,1,300
2024-12-05,丸亀,3,複勝,5,410
2024-12-05,丸亀,3,２連単,1-5,4840
2024-12-05,丸亀,3,２連複,1-5,3680
2024-12-05,丸亀,3,拡連複,1-5,830
2024-12-05,丸亀,3,３連単,1-5-3,13890
2024-12-05,丸亀,3,３連複,1-3-5,1680
2024-12-05,丸亀,4,単勝,2,170
2024-12-05,丸亀,4,複勝,2,460
2024-12-05,丸亀,4,複勝,3,460
2024-12-05,丸亀,4,２連単,2-3,1860
2024-12-05,丸亀,4,２連複,2-3,1240
2024-12-05,丸亀,4,拡連複,2-3,270
2024-12-05,丸亀,4,３連単,2-3-4,3080
2024-12-05,丸亀,4,３連複,2-3-4,450
2024-12-05,丸亀,5,単勝,2,160
2024-12-05,丸亀,5,複勝,2,100
2024-12-05,丸亀,5,複勝,1,100
2024-12-05,丸亀,5,２連単,2-1,660
2024-12-05,丸亀,5,２連複,1-2,430
2024-12-05,丸亀,5,拡連複,1-2,100
2024-12-05,丸亀,5,３連単,2-1-5,2040
2024-12-05,丸亀,5,３連複,1-2-5,1000
2024-12-05,丸亀,6,単勝,4,890
2024-12-05,丸亀,6,複勝,4,210
2024-12-05,丸亀,6,複勝,2,130
2024-12-05,丸亀,6,２連単,4-2,1620
2024-12-05,丸亀,6,２連複,2-4,1020
2024-12-05,丸亀,6,拡連複,2-4,130
2024-12-05,丸亀,6,３連単,4-2-1,3460
2024-12-05,丸亀,6,３連複,1-2-4,190
2024-12-05,丸亀,7,単勝,1,120
2024-12-05,丸亀,7,複勝,1,130
2024-12-05,丸亀,7,複勝,3,290
2024-12-05,丸亀,7,２連単,1-3,1250
2024-12-05,丸亀,7,２連複,1-3,670
2024-12-05,丸亀,7,拡連複,1-3,240
2024-12-05,丸亀,7,３連単,1-3-5,11730
2024-12-05,丸亀,7,３連複,1-3-5,4740
2024-12-05,丸亀,8,単勝,4,410
2024-12-05,丸亀,8,複勝,4,100
2024-12-05,丸亀,8,複勝,1,100
2024-12-05,丸亀,8,２連単,4-1,590
2024-12-05,丸亀,8,２連複,1-4,210
2024-12-05,丸亀,8,拡連複,1-4,110
2024-12-05,丸亀,8,３連単,4-1-5,1150
2024-12-05,丸亀,8,３連複,1-4-5,260
2024-12-05,丸亀,9,単勝,1,120
2024-12-05,丸亀,9,複勝,1,100
2024-12-05,丸亀,9,複勝,3,120
2024-12-05,丸亀,9,２連単,1-3,220
2024-12-05,丸亀,9,２連複,1-3,140
2024-12-05,丸亀,9,拡連複,1-3,130
2024-12-05,丸亀,9,３連単,1-3-2,630
2024-12-05,丸亀,9,３連複,1-2-3,320
2024-12-05,丸亀,10,単勝,1,140
2024-12-05,丸亀,10,複勝,1,110
2024-12-05,丸亀,10,複勝,2,200
2024-12-05,丸亀,10,２連単,1-2,190
2024-12-05,丸亀,10,２連複,1-2,190
2024-12-05,丸亀,10,拡連複,1-2,110
2024-12-05,丸亀,10,３連単,1-2-3,1320
2024-12-05,丸亀,10,３連複,1-2-3,780
2024-12-05,丸亀,11,単勝,1,140
2024-12-05,丸亀,11,複勝,1,110
2024-12-05,丸亀,11,複勝,4,190
2024-12-05,丸亀,11,２連単,1-4,500
2024-12-05,丸亀,11,２連複,1-4,380
2024-12-05,丸亀,11,拡連複,1-4,180
2024-12-05,丸亀,11,３連単,1-4-3,1760
2024-12-05,丸亀,11,３連複,1-3-4,710
2024-12-05,丸亀,12,単勝,4,450
2024-12-05,丸亀,12,複勝,4,190
2024-12-05,丸亀,12,複勝,2,290
2024-12-05,丸亀,12,２連単,4-2,4010
2024-12-05,丸亀,12,２連複,2-4,2270
2024-12-05,丸亀,12,拡連複,2-4,520
2024-12-05,丸亀,12,３連単,4-2-6,19530
2024-12-05,丸亀,12,３連複,2-4-6,5620
2024-12-05,鳴門,1,単勝,1,170
2024-12-05,鳴門,1,複勝,1,180
2024-12-05,鳴門,1,複勝,3,140
2024-12-05,鳴門,1,２連単,1-3,560
2024-12-05,鳴門,1,２連複,1-3,360
2024-12-05,鳴門,1,拡連複,1-3,210
2024-12-05,鳴門,1,３連単,1-3-5,2580
2024-12-05,鳴門,1,３連複,1-3-5,900
2024-12-05,鳴門,2,単勝,3,510
2024-12-05,鳴門,2,複勝,3,440
2024-12-05,鳴門,2,複勝,4,290
2024-12-05,鳴門,2,２連単,3-4,3020
2024-12-05,鳴門,2,２連複,3-4,1410
2024-12-05,鳴門,2,拡連複,3-4,520
2024-12-05,鳴門,2,３連単,3-4-5,9610
2024-12-05,鳴門,2,３連複,3-4-5,2570
2024-12-05,鳴門,3,単勝,5,1130
2024-12-05,鳴門,3,複勝,5,500
2024-12-05,鳴門,3,複勝,2,430
2024-12-05,鳴門,3,２連単,5-2,6760
2024-12-05,鳴門,3,２連複,2-5,2840
2024-12-05,鳴門,3,拡連複,2-5,780
2024-12-05,鳴門,3,３連単,5-2-1,20230
2024-12-05,鳴門,3,３連複,1-2-5,1660
2024-12-05,鳴門,4,単勝,2,560
2024-12-05,鳴門,4,複勝,2,290
