日付,レース場,レース番号,舟券種,組合せ,払戻金
2021-02-26,唐津,9,３連複,1-2-6,1240
2021-02-26,唐津,10,単勝,3,1040
2021-02-26,唐津,10,複勝,3,220
2021-02-26,唐津,10,複勝,2,250
2021-02-26,唐津,10,２連単,3-2,7020
2021-02-26,唐津,10,２連複,2-3,2860
2021-02-26,唐津,10,拡連複,2-3,240
2021-02-26,唐津,10,３連単,3-2-1,16200
2021-02-26,唐津,10,３連複,1-2-3,290
2021-02-26,唐津,11,単勝,2,640
2021-02-26,唐津,11,複勝,2,110
2021-02-26,唐津,11,複勝,1,100
2021-02-26,唐津,11,２連単,2-1,790
2021-02-26,唐津,11,２連複,1-2,150
2021-02-26,唐津,11,拡連複,1-2,110
2021-02-26,唐津,11,３連単,2-1-3,1790
2021-02-26,唐津,11,３連複,1-2-3,240
2021-02-26,唐津,12,単勝,1,120
2021-02-26,唐津,12,複勝,1,100
2021-02-26,唐津,12,複勝,2,100
2021-02-26,唐津,12,２連単,1-2,250
2021-02-26,唐津,12,２連複,1-2,220
2021-02-26,唐津,12,拡連複,1-2,130
2021-02-26,唐津,12,３連単,1-2-5,1000
2021-02-26,唐津,12,３連複,1-2-5,580
2021-02-26,芦屋,1,単勝,4,250
2021-02-26,芦屋,1,複勝,4,150
2021-02-26,芦屋,1,複勝,2,130
2021-02-26,芦屋,1,２連単,4-2,780
2021-02-26,芦屋,1,２連複,2-4,300
2021-02-26,芦屋,1,拡連複,2-4,130
2021-02-26,芦屋,1,３連単,4-2-5,1730
2021-02-26,芦屋,1,３連複,2-4-5,420
2021-02-26,芦屋,2,単勝,1,240
2021-02-26,芦屋,2,複勝,1,120
2021-02-26,芦屋,2,複勝,4,170
2021-02-26,芦屋,2,２連単,1-4,850
2021-02-26,芦屋,2,２連複,1-4,520
2021-02-26,芦屋,2,拡連複,1-4,160
2021-02-26,芦屋,2,３連単,1-4-5,4160
2021-02-26,芦屋,2,３連複,1-4-5,1310
2021-02-26,芦屋,3,単勝,4,260
2021-02-26,芦屋,3,複勝,4,130
2021-02-26,芦屋,3,複勝,1,130
2021-02-26,芦屋,3,２連単,4-1,980
2021-02-26,芦屋,3,２連複,1-4,290
2021-02-26,芦屋,3,拡連複,1-4,150
2021-02-26,芦屋,3,３連単,4-1-2,2510
2021-02-26,芦屋,3,３連複,1-2-4,270
2021-02-26,芦屋,4,単勝,1,230
2021-02-26,芦屋,4,複勝,1,190
2021-02-26,芦屋,4,複勝,3,330
2021-02-26,芦屋,4,２連単,1-3,570
2021-02-26,芦屋,4,２連複,1-3,430
2021-02-26,芦屋,4,拡連複,1-3,230
2021-02-26,芦屋,4,３連単,1-3-5,1880
2021-02-26,芦屋,4,３連複,1-3-5,790
2021-02-26,芦屋,5,単勝,3,530
2021-02-26,芦屋,5,複勝,3,250
2021-02-26,芦屋,5,複勝,1,110
2021-02-26,芦屋,5,２連単,3-1,1720
2021-02-26,芦屋,5,２連複,1-3,520
2021-02-26,芦屋,5,拡連複,1-3,170
2021-02-26,芦屋,5,３連単,3-1-4,3480
2021-02-26,芦屋,5,３連複,1-3-4,400
2021-02-26,芦屋,6,単勝,1,270
2021-02-26,芦屋,6,複勝,1,250
2021-02-26,芦屋,6,複勝,3,260
2021-02-26,芦屋,6,２連単,1-3,1060
2021-02-26,芦屋,6,２連複,1-3,710
2021-02-26,芦屋,6,拡連複,1-3,250
2021-02-26,芦屋,6,３連単,1-3-2,2630
2021-02-26,芦屋,6,３連複,1-2-3,450
2021-02-26,芦屋,7,単勝,1,230
2021-02-26,芦屋,7,複勝,1,120
2021-02-26,芦屋,7,複勝,2,290
2021-02-26,芦屋,7,２連単,1-2,960
2021-02-26,芦屋,7,２連複,1-2,550
2021-02-26,芦屋,7,拡連複,1-2,290
2021-02-26,芦屋,7,３連単,1-2-3,2820
2021-02-26,芦屋,7,３連複,1-2-3,710
2021-02-26,芦屋,8,単勝,5,320
2021-02-26,芦屋,8,複勝,5,150
2021-02-26,芦屋,8,複勝,6,500
2021-02-26,芦屋,8,２連単,5-6,1300
2021-02-26,芦屋,8,２連複,5-6,950
2021-02-26,芦屋,8,拡連複,5-6,310
2021-02-26,芦屋,8,３連単,5-6-1,3330
2021-02-26,芦屋,8,３連複,1-5-6,660
2021-02-26,芦屋,9,単勝,1,170
2021-02-26,芦屋,9,複勝,1,110
2021-02-26,芦屋,9,複勝,3,300
2021-02-26,芦屋,9,２連単,1-3,670
2021-02-26,芦屋,9,２連複,1-3,650
2021-02-26,芦屋,9,拡連複,1-3,240
2021-02-26,芦屋,9,３連単,1-3-5,1620
2021-02-26,芦屋,9,３連複,1-3-5,610
2021-02-26,芦屋,10,単勝,2,250
2021-02-26,芦屋,10,複勝,2,100
2021-02-26,芦屋,10,複勝,1,100
2021-02-26,芦屋,10,２連単,2-1,500
2021-02-26,芦屋,10,２連複,1-2,200
2021-02-26,芦屋,10,拡連複,1-2,100
2021-02-26,芦屋,10,３連単,2-1-6,2370
2021-02-26,芦屋,10,３連複,1-2-6,850
2021-02-26,芦屋,11,単勝,3,270
2021-02-26,芦屋,11,複勝,3,150
2021-02-26,芦屋,11,複勝,4,170
2021-02-26,芦屋,11,２連単,3-4,870
2021-02-26,芦屋,11,２連複,3-4,580
2021-02-26,芦屋,11,拡連複,3-4,250
2021-02-26,芦屋,11,３連単,3-4-6,4010
2021-02-26,芦屋,11,３連複,3-4-6,1770
2021-02-26,芦屋,12,単勝,1,130
2021-02-26,芦屋,12,複勝,1,120
2021-02-26,芦屋,12,複勝,3,200
2021-02-26,芦屋,12,２連単,1-3,240
2021-02-26,芦屋,12,２連複,1-3,210
2021-02-26,芦屋,12,拡連複,1-3,160
2021-02-26,芦屋,12,３連単,1-3-5,1260
2021-02-26,芦屋,12,３連複,1-3-5,770
2021-02-26,下関,1,単勝,1,100
2021-02-26,下関,1,複勝,1,100
2021-02-26,下関,1,複勝,2,130
2021-02-26,下関,1,２連単,1-2,140
2021-02-26,下関,1,２連複,1-2,120
2021-02-26,下関,1,拡連複,1-2,150
2021-02-26,下関,1,３連単,1-2-5,400
2021-02-26,下関,1,３連複,1-2-5,280
2021-02-26,下関,2,単勝,1,150
2021-02-26,下関,2,複勝,1,100
2021-02-26,下関,2,複勝,4,230
2021-02-26,下関,2,２連単,1-4,720
2021-02-26,下関,2,２連複,1-4,530
2021-02-26,下関,2,拡連複,1-4,110
2021-02-26,下関,2,３連単,1-4-3,1490
2021-02-26,下関,2,３連複,1-3-4,440
2021-02-26,下関,3,単勝,2,450
2021-02-26,下関,3,複勝,2,120
2021-02-26,下関,3,複勝,1,230
2021-02-26,下関,3,２連単,2-1,1960
2021-02-26,下関,3,２連複,1-2,450
2021-02-26,下関,3,拡連複,1-2,190
2021-02-26,下関,3,３連単,2-1-3,5220
2021-02-26,下関,3,３連複,1-2-3,490
2021-02-26,下関,4,単勝,2,460
2021-02-26,下関,4,複勝,2,200
2021-02-26,下関,4,複勝,3,170
2021-02-26,下関,4,２連単,2-3,1360
2021-02-26,下関,4,２連複,2-3,1330
2021-02-26,下関,4,拡連複,2-3,120
2021-02-26,下関,4,３連単,2-3-1,3050
2021-02-26,下関,4,３連複,1-2-3,220
2021-02-26,下関,5,単勝,1,120
2021-02-26,下関,5,複勝,1,100
2021-02-26,下関,5,複勝,2,110
2021-02-26,下関,5,２連単,1-2,300
2021-02-26,下関,5,２連複,1-2,420
2021-02-26,下関,5,拡連複,1-2,150
2021-02-26,下関,5,３連単,1-2-5,3470
2021-02-26,下関,5,３連複,1-2-5,2450
2021-02-26,下関,6,単勝,3,240
2021-02-26,下関,6,複勝,3,190
2021-02-26,下関,6,複勝,4,220
2021-02-26,下関,6,２連単,3-4,1000
2021-02-26,下関,6,２連複,3-4,780
2021-02-26,下関,6,拡連複,3-4,250
2021-02-26,下関,6,３連単,3-4-6,2880
2021-02-26,下関,6,３連複,3-4-6,1050
2021-02-26,下関,7,単勝,1,110
2021-02-26,下関,7,複勝,1,100
2021-02-26,下関,7,複勝,5,450
2021-02-26,下関,7,２連単,1-5,280
2021-02-26,下関,7,２連複,1-5,300
2021-02-26,下関,7,拡連複,1-5,140
2021-02-26,下関,7,３連単,1-5-2,990
2021-02-26,下関,7,３連複,1-2-5,390
2021-02-26,下関,8,単勝,3,1230
2021-02-26,下関,8,複勝,3,530
2021-02-26,下関,8,複勝,1,300
2021-02-26,下関,8,２連単,3-1,9640
2021-02-26,下関,8,２連複,1-3,4770
2021-02-26,下関,8,拡連複,1-3,330
2021-02-26,下関,8,３連単,3-1-2,31020
2021-02-26,下関,8,３連複,1-2-3,1170
2021-02-26,下関,9,単勝,1,420
2021-02-26,下関,9,複勝,1,160
2021-02-26,下関,9,複勝,3,400
2021-02-26,下関,9,２連単,1-3,1040
2021-02-26,下関,9,２連複,1-3,680
2021-02-26,下関,9,拡連複,1-3,250
2021-02-26,下関,9,３連単,1-3-4,2240
2021-02-26,下関,9,３連複,1-3-4,630
2021-02-26,下関,10,単勝,1,160
2021-02-26,下関,10,複勝,1,100
2021-02-26,下関,10,複勝,5,120
2021-02-26,下関,10,２連単,1-5,400
2021-02-26,下関,10,２連複,1-5,380
2021-02-26,下関,10,拡連複,1-5,130
2021-02-26,下関,10,３連単,1-5-3,1810
2021-02-26,下関,10,３連複,1-3-5,720
2021-02-26,下関,11,単勝,1,120
2021-02-26,下関,11,複勝,1,100
2021-02-26,下関,11,複勝,3,120
2021-02-26,下関,11,２連単,1-3,200
2021-02-26,下関,11,２連複,1-3,210
2021-02-26,下関,11,拡連複,1-3,120
2021-02-26,下関,11,３連単,1-3-5,650
2021-02-26,下関,11,３連複,1-3-5,400
2021-02-26,下関,12,単勝,3,1530
2021-02-26,下関,12,複勝,3,250
2021-02-26,下関,12,複勝,2,100
2021-02-26,下関,12,２連単,3-2,3110
2021-02-26,下関,12,２連複,2-3,570
2021-02-26,下関,12,拡連複,2-3,320
2021-02-26,下関,12,３連単,3-2-6,15430
2021-02-26,下関,12,３連複,2-3-6,3480
2021-02-26,徳山,1,単勝,1,100
2021-02-26,徳山,1,複勝,1,100
2021-02-26,徳山,1,複勝,3,100
2021-02-26,徳山,1,２連単,1-3,210
2021-02-26,徳山,1,２連複,1-3,120
2021-02-26,徳山,1,拡連複,1-3,130
2021-02-26,徳山,1,３連単,1-3-2,480
2021-02-26,徳山,1,３連複,1-2-3,240
2021-02-26,徳山,2,単勝,1,110
2021-02-26,徳山,2,複勝,1,100
2021-02-26,徳山,2,複勝,3,130
2021-02-26,徳山,2,２連単,1-3,210
2021-02-26,徳山,2,２連複,1-3,300
2021-02-26,徳山,2,拡連複,1-3,110
2021-02-26,徳山,2,３連単,1-3-4,500
2021-02-26,徳山,2,３連複,1-3-4,330
2021-02-26,徳山,3,単勝,1,120
2021-02-26,徳山,3,複勝,1,100
2021-02-26,徳山,3,複勝,5,130
2021-02-26,徳山,3,２連単,1-5,270
2021-02-26,徳山,3,２連複,1-5,210
2021-02-26,徳山,3,拡連複,1-5,110
2021-02-26,徳山,3,３連単,1-5-4,640
2021-02-26,徳山,3,３連複,1-4-5,240
2021-02-26,徳山,4,単勝,1,100
2021-02-26,徳山,4,複勝,1,100
2021-02-26,徳山,4,複勝,4,200
2021-02-26,徳山,4,２連単,1-4,240
2021-02-26,徳山,4,２連複,1-4,200
2021-02-26,徳山,4,拡連複,1-4,140
2021-02-26,徳山,4,３連単,1-4-6,740
2021-02-26,徳山,4,３連複,1-4-6,660
2021-02-26,徳山,5,単勝,1,580
2021-02-26,徳山,5,複勝,1,120
2021-02-26,徳山,5,複勝,2,100
2021-02-26,徳山,5,２連単,1-2,560
2021-02-26,徳山,5,２連複,1-2,170
2021-02-26,徳山,5,拡連複,1-2,150
2021-02-26,徳山,5,３連単,1-2-5,1040
2021-02-26,徳山,5,３連複,1-2-5,250
2021-02-26,徳山,6,単勝,1,180
2021-02-26,徳山,6,複勝,1,120
2021-02-26,徳山,6,複勝,2,140
2021-02-26,徳山,6,２連単,1-2,430
2021-02-26,徳山,6,２連複,1-2,210
2021-02-26,徳山,6,拡連複,1-2,140
2021-02-26,徳山,6,３連単,1-2-4,720
2021-02-26,徳山,6,３連複,1-2-4,370
2021-02-26,徳山,7,単勝,2,180
2021-02-26,徳山,7,複勝,2,100
2021-02-26,徳山,7,複勝,1,110
2021-02-26,徳山,7,２連単,2-1,650
2021-02-26,徳山,7,２連複,1-2,170
2021-02-26,徳山,7,拡連複,1-2,100
2021-02-26,徳山,7,３連単,2-1-4,940
2021-02-26,徳山,7,３連複,1-2-4,190
2021-02-26,徳山,8,単勝,1,160
2021-02-26,徳山,8,複勝,1,120
2021-02-26,徳山,8,複勝,4,100
2021-02-26,徳山,8,２連単,1-4,320
2021-02-26,徳山,8,２連複,1-4,170
2021-02-26,徳山,8,拡連複,1-4,140
2021-02-26,徳山,8,３連単,1-4-3,1000
2021-02-26,徳山,8,３連複,1-3-4,450
2021-02-26,徳山,9,単勝,2,200
2021-02-26,徳山,9,複勝,2,100
2021-02-26,徳山,9,複勝,1,100
2021-02-26,徳山,9,２連単,2-1,290
2021-02-26,徳山,9,２連複,1-2,100
2021-02-26,徳山,9,拡連複,1-2,100
2021-02-26,徳山,9,３連単,2-1-3,730
2021-02-26,徳山,9,３連複,1-2-3,220
2021-02-26,徳山,10,単勝,2,150
2021-02-26,徳山,10,複勝,2,100
2021-02-26,徳山,10,複勝,1,150
2021-02-26,徳山,10,２連単,2-1,400
2021-02-26,徳山,10,２連複,1-2,200
2021-02-26,徳山,10,拡連複,1-2,180
2021-02-26,徳山,10,３連単,2-1-3,790
2021-02-26,徳山,10,３連複,1-2-3,230
2021-02-26,徳山,11,単勝,2,170
2021-02-26,徳山,11,複勝,2,100
2021-02-26,徳山,11,複勝,1,100
2021-02-26,徳山,11,２連単,2-1,310
2021-02-26,徳山,11,２連複,1-2,150
2021-02-26,徳山,11,拡連複,1-2,180
2021-02-26,徳山,11,３連単,2-1-5,3990
2021-02-26,徳山,11,３連複,1-2-5,1890
2021-02-26,徳山,12,単勝,1,100
2021-02-26,徳山,12,複勝,1,100
2021-02-26,徳山,12,複勝,2,410
2021-02-26,徳山,12,２連単,1-2,270
2021-02-26,徳山,12,２連複,1-2,210
2021-02-26,徳山,12,拡連複,1-2,130
2021-02-26,徳山,12,３連単,1-2-4,420
2021-02-26,徳山,12,３連複,1-2-4,220
2021-02-26,宮島,1,単勝,3,710
2021-02-26,宮島,1,複勝,3,460
2021-02-26,宮島,1,複勝,6,710
2021-02-26,宮島,1,２連単,3-6,7700
2021-02-26,宮島,1,２連複,3-6,4960
2021-02-26,宮島,1,拡連複,3-6,800
2021-02-26,宮島,1,３連単,3-6-5,78630
2021-02-26,宮島,1,３連複,3-5-6,23660
2021-02-26,宮島,2,単勝,1,130
2021-02-26,宮島,2,複勝,1,120
2021-02-26,宮島,2,複勝,5,290
2021-02-26,宮島,2,２連単,1-5,510
2021-02-26,宮島,2,２連複,1-5,640
2021-02-26,宮島,2,拡連複,1-5,280
2021-02-26,宮島,2,３連単,1-5-6,9880
2021-02-26,宮島,2,３連複,1-5-6,3190
2021-02-26,宮島,3,単勝,3,520
2021-02-26,宮島,3,複勝,3,350
2021-02-26,宮島,3,複勝,1,100
2021-02-26,宮島,3,２連単,3-1,2740
2021-02-26,宮島,3,２連複,1-3,350
2021-02-26,宮島,3,拡連複,1-3,210
2021-02-26,宮島,3,３連単,3-1-6,6970
2021-02-26,宮島,3,３連複,1-3-6,530
2021-02-26,宮島,4,単勝,1,140
2021-02-26,宮島,4,複勝,1,130
2021-02-26,宮島,4,複勝,6,260
2021-02-26,宮島,4,２連単,1-6,740
2021-02-26,宮島,4,２連複,1-6,750
2021-02-26,宮島,4,拡連複,1-6,240
2021-02-26,宮島,4,３連単,1-6-4,4540
2021-02-26,宮島,4,３連複,1-4-6,1470
2021-02-26,宮島,5,単勝,3,1060
2021-02-26,宮島,5,複勝,3,200
2021-02-26,宮島,5,複勝,1,100
2021-02-26,宮島,5,２連単,3-1,2990
2021-02-26,宮島,5,２連複,1-3,540
2021-02-26,宮島,5,拡連複,1-3,180
2021-02-26,宮島,5,３連単,3-1-2,12370
2021-02-26,宮島,5,３連複,1-2-3,590
2021-02-26,宮島,6,単勝,3,610
2021-02-26,宮島,6,複勝,3,440
2021-02-26,宮島,6,複勝,5,270
2021-02-26,宮島,6,２連単,3-5,2430
2021-02-26,宮島,6,２連複,3-5,1840
2021-02-26,宮島,6,拡連複,3-5,480
2021-02-26,宮島,6,３連単,3-5-1,6600
2021-02-26,宮島,6,３連複,1-3-5,970
2021-02-26,宮島,7,単勝,3,370
2021-02-26,宮島,7,複勝,3,120
2021-02-26,宮島,7,複勝,1,110
2021-02-26,宮島,7,２連単,3-1,1090
2021-02-26,宮島,7,２連複,1-3,290
2021-02-26,宮島,7,拡連複,1-3,150
2021-02-26,宮島,7,３連単,3-1-2,2790
2021-02-26,宮島,7,３連複,1-2-3,210
2021-02-26,宮島,8,単勝,3,250
2021-02-26,宮島,8,複勝,3,140
2021-02-26,宮島,8,複勝,1,100
2021-02-26,宮島,8,２連単,3-1,520
2021-02-26,宮島,8,２連複,1-3,110
2021-02-26,宮島,8,拡連複,1-3,100
2021-02-26,宮島,8,３連単,3-1-4,930
2021-02-26,宮島,8,３連複,1-3-4,230
2021-02-26,宮島,9,単勝,5,790
2021-02-26,宮島,9,複勝,5,230
2021-02-26,宮島,9,複勝,6,430
2021-02-26,宮島,9,２連単,5-6,3260
2021-02-26,宮島,9,２連複,5-6,1900
2021-02-26,宮島,9,拡連複,5-6,400
2021-02-26,宮島,9,３連単,5-6-2,9430
2021-02-26,宮島,9,３連複,2-5-6,2130
2021-02-26,宮島,10,単勝,1,120
2021-02-26,宮島,10,複勝,1,170
2021-02-26,宮島,10,複勝,2,360
2021-02-26,宮島,10,２連単,1-2,360
2021-02-26,宮島,10,２連複,1-2,150
2021-02-26,宮島,10,拡連複,1-2,130
2021-02-26,宮島,10,３連単,1-2-4,740
2021-02-26,宮島,10,３連複,1-2-4,470
2021-02-26,宮島,11,単勝,1,100
2021-02-26,宮島,11,複勝,1,160
2021-02-26,宮島,11,複勝,3,1020
2021-02-26,宮島,11,２連単,1-3,690
2021-02-26,宮島,11,２連複,1-3,530
2021-02-26,宮島,11,拡連複,1-3,270
2021-02-26,宮島,11,３連単,1-3-4,2120
2021-02-26,宮島,11,３連複,1-3-4,1190
2021-02-26,宮島,12,単勝,3,660
2021-02-26,宮島,12,複勝,3,150
2021-02-26,宮島,12,複勝,1,110
2021-02-26,宮島,12,２連単,3-1,1490
2021-02-26,宮島,12,２連複,1-3,440
2021-02-26,宮島,12,拡連複,1-3,160
2021-02-26,宮島,12,３連単,3-1-2,5420
2021-02-26,宮島,12,３連複,1-2-3,540
2021-02-26,児島,1,単勝,1,170
2021-02-26,児島,1,複勝,1,100
2021-02-26,児島,1,複勝,5,750
2021-02-26,児島,1,２連単,1-5,4590
2021-02-26,児島,1,２連複,1-5,6880
2021-02-26,児島,1,拡連複,1-5,960
2021-02-26,児島,1,３連単,1-5-4,27120
2021-02-26,児島,1,３連複,1-4-5,5170
2021-02-26,児島,2,単勝,1,150
2021-02-26,児島,2,複勝,1,370
2021-02-26,児島,2,複勝,4,450
2021-02-26,児島,2,２連単,1-4,750
2021-02-26,児島,2,２連複,1-4,760
2021-02-26,児島,2,拡連複,1-4,340
2021-02-26,児島,2,３連単,1-4-3,2520
2021-02-26,児島,2,３連複,1-3-4,940
2021-02-26,児島,3,単勝,5,460
2021-02-26,児島,3,複勝,5,480
2021-02-26,児島,3,複勝,1,190
2021-02-26,児島,3,２連単,5-1,3470
2021-02-26,児島,3,２連複,1-5,1000
2021-02-26,児島,3,拡連複,1-5,290
2021-02-26,児島,3,３連単,5-1-4,19780
2021-02-26,児島,3,３連複,1-4-5,2120
2021-02-26,児島,4,単勝,2,160
2021-02-26,児島,4,複勝,2,100
2021-02-26,児島,4,複勝,1,120
2021-02-26,児島,4,２連単,2-1,630
2021-02-26,児島,4,２連複,1-2,480
2021-02-26,児島,4,拡連複,1-2,200
2021-02-26,児島,4,３連単,2-1-3,2480
2021-02-26,児島,4,３連複,1-2-3,1100
2021-02-26,児島,5,単勝,2,980
2021-02-26,児島,5,複勝,2,230
2021-02-26,児島,5,複勝,1,100
2021-02-26,児島,5,２連単,2-1,1690
2021-02-26,児島,5,２連複,1-2,220
2021-02-26,児島,5,拡連複,1-2,100
2021-02-26,児島,5,３連単,2-1-5,4760
2021-02-26,児島,5,３連複,1-2-5,350
2021-02-26,児島,6,単勝,1,100
2021-02-26,児島,6,複勝,1,100
2021-02-26,児島,6,複勝,3,180
2021-02-26,児島,6,２連単,1-3,240
2021-02-26,児島,6,２連複,1-3,260
2021-02-26,児島,6,拡連複,1-3,140
2021-02-26,児島,6,３連単,1-3-4,580
2021-02-26,児島,6,３連複,1-3-4,350
2021-02-26,児島,7,単勝,1,190
2021-02-26,児島,7,複勝,1,330
2021-02-26,児島,7,複勝,2,230
2021-02-26,児島,7,２連単,1-2,2320
2021-02-26,児島,7,２連複,1-2,1430
2021-02-26,児島,7,拡連複,1-2,200
2021-02-26,児島,7,３連単,1-2-5,5810
2021-02-26,児島,7,３連複,1-2-5,1220
2021-02-26,児島,8,単勝,1,400
2021-02-26,児島,8,複勝,1,130
2021-02-26,児島,8,複勝,5,100
2021-02-26,児島,8,２連単,1-5,810
2021-02-26,児島,8,２連複,1-5,440
2021-02-26,児島,8,拡連複,1-5,180
2021-02-26,児島,8,３連単,1-5-2,1650
2021-02-26,児島,8,３連複,1-2-5,300
2021-02-26,児島,9,単勝,1,100
2021-02-26,児島,9,複勝,1,100
2021-02-26,児島,9,複勝,5,200
2021-02-26,児島,9,２連単,1-5,1140
2021-02-26,児島,9,２連複,1-5,900
2021-02-26,児島,9,拡連複,1-5,120
2021-02-26,児島,9,３連単,1-5-2,2470
2021-02-26,児島,9,３連複,1-2-5,960
2021-02-26,児島,10,単勝,1,110
2021-02-26,児島,10,複勝,1,100
2021-02-26,児島,10,複勝,4,280
2021-02-26,児島,10,２連単,1-4,2470
2021-02-26,児島,10,２連複,1-4,4150
2021-02-26,児島,10,拡連複,1-4,480
2021-02-26,児島,10,３連単,1-4-6,17440
2021-02-26,児島,10,３連複,1-4-6,5260
2021-02-26,児島,11,単勝,1,100
2021-02-26,児島,11,複勝,1,120
2021-02-26,児島,11,複勝,5,970
2021-02-26,児島,11,２連単,1-5,530
2021-02-26,児島,11,２連複,1-5,380
2021-02-26,児島,11,拡連複,1-5,330
2021-02-26,児島,11,３連単,1-5-3,3260
2021-02-26,児島,11,３連複,1-3-5,2540
2021-02-26,児島,12,単勝,1,110
2021-02-26,児島,12,複勝,1,100
2021-02-26,児島,12,複勝,2,120
2021-02-26,児島,12,２連単,1-2,180
2021-02-26,児島,12,２連複,1-2,160
2021-02-26,児島,12,拡連複,1-2,140
2021-02-26,児島,12,３連単,1-2-5,500
2021-02-26,児島,12,３連複,1-2-5,260
2021-02-26,丸亀,1,単勝,3,360
2021-02-26,丸亀,1,複勝,3,190
2021-02-26,丸亀,1,複勝,2,120
2021-02-26,丸亀,1,２連単,3-2,860
2021-02-26,丸亀,1,２連複,2-3,230
2021-02-26,丸亀,1,拡連複,2-3,100
2021-02-26,丸亀,1,３連単,3-2-4,1430
2021-02-26,丸亀,1,３連複,2-3-4,280
2021-02-26,丸亀,2,単勝,2,640
2021-02-26,丸亀,2,複勝,2,450
2021-02-26,丸亀,2,複勝,3,190
2021-02-26,丸亀,2,２連単,2-3,3190
2021-02-26,丸亀,2,２連複,2-3,1260
2021-02-26,丸亀,2,拡連複,2-3,330
2021-02-26,丸亀,2,３連単,2-3-1,7560
2021-02-26,丸亀,2,３連複,1-2-3,350
2021-02-26,丸亀,3,単勝,1,630
2021-02-26,丸亀,3,複勝,1,220
2021-02-26,丸亀,3,複勝,2,110
2021-02-26,丸亀,3,２連単,1-2,1270
2021-02-26,丸亀,3,２連複,1-2,620
2021-02-26,丸亀,3,拡連複,1-2,270
2021-02-26,丸亀,3,３連単,1-2-4,4260
2021-02-26,丸亀,3,３連複,1-2-4,1230
2021-02-26,丸亀,4,単勝,1,270
2021-02-26,丸亀,4,複勝,1,110
2021-02-26,丸亀,4,複勝,4,280
2021-02-26,丸亀,4,２連単,1-4,900
2021-02-26,丸亀,4,２連複,1-4,890
2021-02-26,丸亀,4,拡連複,1-4,180
2021-02-26,丸亀,4,３連単,1-4-6,3660
