日付,レース場,レース番号,舟券種,組合せ,払戻金
2025-06-19,若松,9,複勝,1,100
2025-06-19,若松,9,２連単,3-1,2070
2025-06-19,若松,9,２連複,1-3,500
2025-06-19,若松,9,拡連複,1-3,220
2025-06-19,若松,9,３連単,3-1-2,16400
2025-06-19,若松,9,３連複,1-2-3,1470
2025-06-19,若松,10,単勝,2,760
2025-06-19,若松,10,複勝,2,240
2025-06-19,若松,10,複勝,1,130
2025-06-19,若松,10,２連単,2-1,1550
2025-06-19,若松,10,２連複,1-2,410
2025-06-19,若松,10,拡連複,1-2,200
2025-06-19,若松,10,３連単,2-1-5,9550
2025-06-19,若松,10,３連複,1-2-5,1460
2025-06-19,若松,11,単勝,1,160
2025-06-19,若松,11,複勝,1,150
2025-06-19,若松,11,複勝,2,470
2025-06-19,若松,11,２連単,1-2,570
2025-06-19,若松,11,２連複,1-2,620
2025-06-19,若松,11,拡連複,1-2,140
2025-06-19,若松,11,３連単,1-2-3,1350
2025-06-19,若松,11,３連複,1-2-3,380
2025-06-19,若松,12,単勝,1,130
2025-06-19,若松,12,複勝,1,120
2025-06-19,若松,12,複勝,3,250
2025-06-19,若松,12,２連単,1-3,310
2025-06-19,若松,12,２連複,1-3,310
2025-06-19,若松,12,拡連複,1-3,150
2025-06-19,若松,12,３連単,1-3-2,810
2025-06-19,若松,12,３連複,1-2-3,260
2025-06-19,児島,1,単勝,1,190
2025-06-19,児島,1,複勝,1,100
2025-06-19,児島,1,複勝,2,150
2025-06-19,児島,1,２連単,1-2,340
2025-06-19,児島,1,２連複,1-2,220
2025-06-19,児島,1,拡連複,1-2,180
2025-06-19,児島,1,３連単,1-2-4,1270
2025-06-19,児島,1,３連複,1-2-4,310
2025-06-19,児島,2,単勝,4,510
2025-06-19,児島,2,複勝,4,670
2025-06-19,児島,2,複勝,5,870
2025-06-19,児島,2,２連単,4-5,5470
2025-06-19,児島,2,２連複,4-5,3490
2025-06-19,児島,2,拡連複,4-5,1610
2025-06-19,児島,2,３連単,4-5-3,50170
2025-06-19,児島,2,３連複,3-4-5,7970
2025-06-19,児島,3,単勝,1,370
2025-06-19,児島,3,複勝,1,170
2025-06-19,児島,3,複勝,2,260
2025-06-19,児島,3,２連単,1-2,540
2025-06-19,児島,3,２連複,1-2,400
2025-06-19,児島,3,拡連複,1-2,130
2025-06-19,児島,3,３連単,1-2-3,1970
2025-06-19,児島,3,３連複,1-2-3,770
2025-06-19,児島,4,単勝,1,100
2025-06-19,児島,4,複勝,1,100
2025-06-19,児島,4,複勝,5,220
2025-06-19,児島,4,２連単,1-5,350
2025-06-19,児島,4,２連複,1-5,220
2025-06-19,児島,4,拡連複,1-5,130
2025-06-19,児島,4,３連単,1-5-6,1100
2025-06-19,児島,4,３連複,1-5-6,570
2025-06-19,児島,5,単勝,1,190
2025-06-19,児島,5,複勝,1,100
2025-06-19,児島,5,複勝,2,210
2025-06-19,児島,5,２連単,1-2,290
2025-06-19,児島,5,２連複,1-2,330
2025-06-19,児島,5,拡連複,1-2,210
2025-06-19,児島,5,３連単,1-2-3,980
2025-06-19,児島,5,３連複,1-2-3,410
2025-06-19,児島,6,単勝,1,170
2025-06-19,児島,6,複勝,1,130
2025-06-19,児島,6,複勝,3,130
2025-06-19,児島,6,２連単,1-3,460
2025-06-19,児島,6,２連複,1-3,440
2025-06-19,児島,6,拡連複,1-3,200
2025-06-19,児島,6,３連単,1-3-6,1120
2025-06-19,児島,6,３連複,1-3-6,550
2025-06-19,児島,7,単勝,1,100
2025-06-19,児島,7,複勝,1,100
2025-06-19,児島,7,複勝,3,160
2025-06-19,児島,7,２連単,1-3,310
2025-06-19,児島,7,２連複,1-3,350
2025-06-19,児島,7,拡連複,1-3,120
2025-06-19,児島,7,３連単,1-3-2,1380
2025-06-19,児島,7,３連複,1-2-3,650
2025-06-19,児島,8,単勝,1,130
2025-06-19,児島,8,複勝,1,100
2025-06-19,児島,8,複勝,6,350
2025-06-19,児島,8,２連単,1-6,1450
2025-06-19,児島,8,２連複,1-6,1600
2025-06-19,児島,8,拡連複,1-6,190
2025-06-19,児島,8,３連単,1-6-4,7530
2025-06-19,児島,8,３連複,1-4-6,1680
2025-06-19,児島,9,単勝,1,240
2025-06-19,児島,9,複勝,1,140
2025-06-19,児島,9,複勝,4,130
2025-06-19,児島,9,２連単,1-4,420
2025-06-19,児島,9,２連複,1-4,390
2025-06-19,児島,9,拡連複,1-4,190
2025-06-19,児島,9,３連単,1-4-6,2050
2025-06-19,児島,9,３連複,1-4-6,1140
2025-06-19,児島,10,単勝,1,130
2025-06-19,児島,10,複勝,1,100
2025-06-19,児島,10,複勝,3,370
2025-06-19,児島,10,２連単,1-3,430
2025-06-19,児島,10,２連複,1-3,610
2025-06-19,児島,10,拡連複,1-3,200
2025-06-19,児島,10,３連単,1-3-4,1950
2025-06-19,児島,10,３連複,1-3-4,1340
2025-06-19,児島,11,単勝,2,780
2025-06-19,児島,11,複勝,2,100
2025-06-19,児島,11,複勝,1,100
2025-06-19,児島,11,２連単,2-1,750
2025-06-19,児島,11,２連複,1-2,210
2025-06-19,児島,11,拡連複,1-2,120
2025-06-19,児島,11,３連単,2-1-3,1970
2025-06-19,児島,11,３連複,1-2-3,230
2025-06-19,児島,12,単勝,1,120
2025-06-19,児島,12,複勝,1,100
2025-06-19,児島,12,複勝,2,140
2025-06-19,児島,12,２連単,1-2,260
2025-06-19,児島,12,２連複,1-2,230
2025-06-19,児島,12,拡連複,1-2,160
2025-06-19,児島,12,３連単,1-2-6,8210
2025-06-19,児島,12,３連複,1-2-6,5170
2025-06-19,丸亀,1,単勝,4,820
2025-06-19,丸亀,1,複勝,4,330
2025-06-19,丸亀,1,複勝,5,200
2025-06-19,丸亀,1,２連単,4-5,4750
2025-06-19,丸亀,1,２連複,4-5,3930
2025-06-19,丸亀,1,拡連複,4-5,860
2025-06-19,丸亀,1,３連単,4-5-1,15920
2025-06-19,丸亀,1,３連複,1-4-5,1990
2025-06-19,丸亀,2,単勝,6,110
2025-06-19,丸亀,2,複勝,6,110
2025-06-19,丸亀,2,複勝,3,180
2025-06-19,丸亀,2,２連単,6-3,670
2025-06-19,丸亀,2,２連複,3-6,1030
2025-06-19,丸亀,2,拡連複,3-6,190
2025-06-19,丸亀,2,３連単,6-3-1,2350
2025-06-19,丸亀,2,３連複,1-3-6,450
2025-06-19,丸亀,3,単勝,4,440
2025-06-19,丸亀,3,複勝,4,200
2025-06-19,丸亀,3,複勝,5,100
2025-06-19,丸亀,3,２連単,4-5,1130
2025-06-19,丸亀,3,２連複,4-5,910
2025-06-19,丸亀,3,拡連複,4-5,270
2025-06-19,丸亀,3,３連単,4-5-6,1850
2025-06-19,丸亀,3,３連複,4-5-6,330
2025-06-19,丸亀,4,単勝,2,200
2025-06-19,丸亀,4,複勝,2,190
2025-06-19,丸亀,4,複勝,4,100
2025-06-19,丸亀,4,２連単,2-4,1230
2025-06-19,丸亀,4,２連複,2-4,690
2025-06-19,丸亀,4,拡連複,2-4,220
2025-06-19,丸亀,4,３連単,2-4-5,6940
2025-06-19,丸亀,4,３連複,2-4-5,2420
2025-06-19,丸亀,5,単勝,2,470
2025-06-19,丸亀,5,複勝,2,120
2025-06-19,丸亀,5,複勝,1,120
2025-06-19,丸亀,5,２連単,2-1,1040
2025-06-19,丸亀,5,２連複,1-2,870
2025-06-19,丸亀,5,拡連複,1-2,270
2025-06-19,丸亀,5,３連単,2-1-3,1890
2025-06-19,丸亀,5,３連複,1-2-3,310
2025-06-19,丸亀,6,単勝,1,260
2025-06-19,丸亀,6,複勝,1,120
2025-06-19,丸亀,6,複勝,3,120
2025-06-19,丸亀,6,２連単,1-3,330
2025-06-19,丸亀,6,２連複,1-3,240
2025-06-19,丸亀,6,拡連複,1-3,150
2025-06-19,丸亀,6,３連単,1-3-4,550
2025-06-19,丸亀,6,３連複,1-3-4,180
2025-06-19,丸亀,7,単勝,4,410
2025-06-19,丸亀,7,複勝,4,170
2025-06-19,丸亀,7,複勝,2,330
2025-06-19,丸亀,7,２連単,4-2,2580
2025-06-19,丸亀,7,２連複,2-4,1710
2025-06-19,丸亀,7,拡連複,2-4,300
2025-06-19,丸亀,7,３連単,4-2-1,6420
2025-06-19,丸亀,7,３連複,1-2-4,220
2025-06-19,丸亀,8,単勝,1,160
2025-06-19,丸亀,8,複勝,1,110
2025-06-19,丸亀,8,複勝,2,190
2025-06-19,丸亀,8,２連単,1-2,260
2025-06-19,丸亀,8,２連複,1-2,190
2025-06-19,丸亀,8,拡連複,1-2,160
2025-06-19,丸亀,8,３連単,1-2-5,1810
2025-06-19,丸亀,8,３連複,1-2-5,990
2025-06-19,丸亀,9,単勝,1,100
2025-06-19,丸亀,9,複勝,1,140
2025-06-19,丸亀,9,複勝,3,110
2025-06-19,丸亀,9,２連単,1-3,220
2025-06-19,丸亀,9,２連複,1-3,200
2025-06-19,丸亀,9,拡連複,1-3,110
2025-06-19,丸亀,9,３連単,1-3-2,500
2025-06-19,丸亀,9,３連複,1-2-3,220
2025-06-19,丸亀,10,単勝,1,150
2025-06-19,丸亀,10,複勝,1,100
2025-06-19,丸亀,10,複勝,2,130
2025-06-19,丸亀,10,２連単,1-2,190
2025-06-19,丸亀,10,２連複,1-2,140
2025-06-19,丸亀,10,拡連複,1-2,170
2025-06-19,丸亀,10,３連単,1-2-3,610
2025-06-19,丸亀,10,３連複,1-2-3,300
2025-06-19,丸亀,11,単勝,1,340
2025-06-19,丸亀,11,複勝,1,100
2025-06-19,丸亀,11,複勝,2,110
2025-06-19,丸亀,11,２連単,1-2,340
2025-06-19,丸亀,11,２連複,1-2,150
2025-06-19,丸亀,11,拡連複,1-2,150
2025-06-19,丸亀,11,３連単,1-2-5,1260
2025-06-19,丸亀,11,３連複,1-2-5,380
2025-06-19,丸亀,12,単勝,5,1560
2025-06-19,丸亀,12,複勝,5,210
2025-06-19,丸亀,12,複勝,6,980
2025-06-19,丸亀,12,２連単,5-6,3580
2025-06-19,丸亀,12,２連複,5-6,2060
2025-06-19,丸亀,12,拡連複,5-6,620
2025-06-19,丸亀,12,３連単,5-6-2,9840
2025-06-19,丸亀,12,３連複,2-5-6,2330
2025-06-19,鳴門,1,単勝,4,530
2025-06-19,鳴門,1,複勝,4,380
2025-06-19,鳴門,1,複勝,6,540
2025-06-19,鳴門,1,２連単,4-6,4160
2025-06-19,鳴門,1,２連複,4-6,5220
2025-06-19,鳴門,1,拡連複,4-6,650
2025-06-19,鳴門,1,３連単,4-6-1,15300
2025-06-19,鳴門,1,３連複,1-4-6,740
2025-06-19,鳴門,2,単勝,1,220
2025-06-19,鳴門,2,複勝,1,130
2025-06-19,鳴門,2,複勝,3,440
2025-06-19,鳴門,2,２連単,1-3,410
2025-06-19,鳴門,2,２連複,1-3,440
2025-06-19,鳴門,2,拡連複,1-3,170
2025-06-19,鳴門,2,３連単,1-3-6,960
2025-06-19,鳴門,2,３連複,1-3-6,340
2025-06-19,鳴門,3,単勝,2,1930
2025-06-19,鳴門,3,複勝,2,300
2025-06-19,鳴門,3,複勝,1,150
2025-06-19,鳴門,3,２連単,2-1,1630
2025-06-19,鳴門,3,２連複,1-2,1090
2025-06-19,鳴門,3,拡連複,1-2,270
2025-06-19,鳴門,3,３連単,2-1-3,5940
2025-06-19,鳴門,3,３連複,1-2-3,900
2025-06-19,鳴門,4,単勝,2,840
2025-06-19,鳴門,4,複勝,2,270
2025-06-19,鳴門,4,複勝,5,230
2025-06-19,鳴門,4,２連単,2-5,2760
2025-06-19,鳴門,4,２連複,2-5,1140
2025-06-19,鳴門,4,拡連複,2-5,240
2025-06-19,鳴門,4,３連単,2-5-1,4370
2025-06-19,鳴門,4,３連複,1-2-5,230
2025-06-19,鳴門,5,単勝,1,230
2025-06-19,鳴門,5,複勝,1,100
2025-06-19,鳴門,5,複勝,5,150
2025-06-19,鳴門,5,２連単,1-5,460
2025-06-19,鳴門,5,２連複,1-5,250
2025-06-19,鳴門,5,拡連複,1-5,110
2025-06-19,鳴門,5,３連単,1-5-3,810
2025-06-19,鳴門,5,３連複,1-3-5,220
2025-06-19,鳴門,6,単勝,1,520
2025-06-19,鳴門,6,複勝,1,270
2025-06-19,鳴門,6,複勝,3,530
2025-06-19,鳴門,6,２連単,1-3,1150
2025-06-19,鳴門,6,２連複,1-3,870
2025-06-19,鳴門,6,拡連複,1-3,660
2025-06-19,鳴門,6,３連単,1-3-4,9500
2025-06-19,鳴門,6,３連複,1-3-4,2520
2025-06-19,鳴門,7,単勝,3,630
2025-06-19,鳴門,7,複勝,3,730
2025-06-19,鳴門,7,複勝,2,1380
2025-06-19,鳴門,7,２連単,3-2,4020
2025-06-19,鳴門,7,２連複,2-3,1520
2025-06-19,鳴門,7,拡連複,2-3,990
2025-06-19,鳴門,7,３連単,3-2-6,8220
2025-06-19,鳴門,7,３連複,2-3-6,1540
2025-06-19,鳴門,8,単勝,2,1620
2025-06-19,鳴門,8,複勝,2,240
2025-06-19,鳴門,8,複勝,1,110
2025-06-19,鳴門,8,２連単,2-1,4730
2025-06-19,鳴門,8,２連複,1-2,770
2025-06-19,鳴門,8,拡連複,1-2,240
2025-06-19,鳴門,8,３連単,2-1-4,9320
2025-06-19,鳴門,8,３連複,1-2-4,350
2025-06-19,鳴門,9,単勝,3,490
2025-06-19,鳴門,9,複勝,3,190
2025-06-19,鳴門,9,複勝,5,510
2025-06-19,鳴門,9,２連単,3-5,6090
2025-06-19,鳴門,9,２連複,3-5,2200
2025-06-19,鳴門,9,拡連複,3-5,880
2025-06-19,鳴門,9,３連単,3-5-2,17830
2025-06-19,鳴門,9,３連複,2-3-5,3620
2025-06-19,鳴門,10,単勝,1,140
2025-06-19,鳴門,10,複勝,1,100
2025-06-19,鳴門,10,複勝,2,100
2025-06-19,鳴門,10,２連単,1-2,210
2025-06-19,鳴門,10,２連複,1-2,170
2025-06-19,鳴門,10,拡連複,1-2,140
2025-06-19,鳴門,10,３連単,1-2-5,780
2025-06-19,鳴門,10,３連複,1-2-5,660
2025-06-19,鳴門,11,単勝,1,120
2025-06-19,鳴門,11,複勝,1,100
2025-06-19,鳴門,11,複勝,2,240
2025-06-19,鳴門,11,２連単,1-2,160
2025-06-19,鳴門,11,２連複,1-2,170
2025-06-19,鳴門,11,拡連複,1-2,110
2025-06-19,鳴門,11,３連単,1-2-3,380
2025-06-19,鳴門,11,３連複,1-2-3,240
2025-06-19,鳴門,12,単勝,1,120
2025-06-19,鳴門,12,複勝,1,110
2025-06-19,鳴門,12,複勝,3,120
2025-06-19,鳴門,12,２連単,1-3,230
2025-06-19,鳴門,12,２連複,1-3,210
2025-06-19,鳴門,12,拡連複,1-3,120
2025-06-19,鳴門,12,３連単,1-3-2,460
2025-06-19,鳴門,12,３連複,1-2-3,170
2025-06-19,尼崎,1,単勝,1,160
2025-06-19,尼崎,1,複勝,1,110
2025-06-19,尼崎,1,複勝,2,200
2025-06-19,尼崎,1,２連単,1-2,490
2025-06-19,尼崎,1,２連複,1-2,440
2025-06-19,尼崎,1,拡連複,1-2,250
2025-06-19,尼崎,1,３連単,1-2-5,2650
2025-06-19,尼崎,1,３連複,1-2-5,1430
2025-06-19,尼崎,2,単勝,1,150
2025-06-19,尼崎,2,複勝,1,100
2025-06-19,尼崎,2,複勝,2,220
2025-06-19,尼崎,2,２連単,1-2,910
2025-06-19,尼崎,2,２連複,1-2,660
2025-06-19,尼崎,2,拡連複,1-2,250
2025-06-19,尼崎,2,３連単,1-2-3,2610
2025-06-19,尼崎,2,３連複,1-2-3,1180
2025-06-19,尼崎,3,単勝,3,1110
2025-06-19,尼崎,3,複勝,3,560
2025-06-19,尼崎,3,複勝,2,420
2025-06-19,尼崎,3,２連単,3-2,7200
2025-06-19,尼崎,3,２連複,2-3,3560
