日付,レース場,レース番号,舟券種,組合せ,払戻金
2020-07-25,若松,4,２連単,5-1,2840
2020-07-25,若松,4,２連複,1-5,1220
2020-07-25,若松,4,拡連複,1-5,260
2020-07-25,若松,4,３連単,5-1-6,24460
2020-07-25,若松,4,３連複,1-5-6,7850
2020-07-25,若松,5,単勝,4,420
2020-07-25,若松,5,複勝,4,130
2020-07-25,若松,5,複勝,1,100
2020-07-25,若松,5,２連単,4-1,810
2020-07-25,若松,5,２連複,1-4,230
2020-07-25,若松,5,拡連複,1-4,140
2020-07-25,若松,5,３連単,4-1-6,7470
2020-07-25,若松,5,３連複,1-4-6,2410
2020-07-25,若松,6,単勝,1,170
2020-07-25,若松,6,複勝,1,190
2020-07-25,若松,6,複勝,2,120
2020-07-25,若松,6,２連単,1-2,1350
2020-07-25,若松,6,２連複,1-2,1360
2020-07-25,若松,6,拡連複,1-2,450
2020-07-25,若松,6,３連単,1-2-6,6540
2020-07-25,若松,6,３連複,1-2-6,2230
2020-07-25,若松,7,単勝,3,240
2020-07-25,若松,7,複勝,3,120
2020-07-25,若松,7,複勝,1,140
2020-07-25,若松,7,２連単,3-1,610
2020-07-25,若松,7,２連複,1-3,210
2020-07-25,若松,7,拡連複,1-3,130
2020-07-25,若松,7,３連単,3-1-4,3130
2020-07-25,若松,7,３連複,1-3-4,520
2020-07-25,若松,8,単勝,2,170
2020-07-25,若松,8,複勝,2,100
2020-07-25,若松,8,複勝,1,100
2020-07-25,若松,8,２連単,2-1,360
2020-07-25,若松,8,２連複,1-2,200
2020-07-25,若松,8,拡連複,1-2,120
2020-07-25,若松,8,３連単,2-1-3,520
2020-07-25,若松,8,３連複,1-2-3,150
2020-07-25,若松,9,単勝,4,2030
2020-07-25,若松,9,複勝,4,660
2020-07-25,若松,9,複勝,5,210
2020-07-25,若松,9,２連単,4-5,5160
2020-07-25,若松,9,２連複,4-5,2850
2020-07-25,若松,9,拡連複,4-5,610
2020-07-25,若松,9,３連単,4-5-2,17460
2020-07-25,若松,9,３連複,2-4-5,1500
2020-07-25,若松,10,単勝,3,570
2020-07-25,若松,10,複勝,3,150
2020-07-25,若松,10,複勝,4,400
2020-07-25,若松,10,２連単,3-4,1770
2020-07-25,若松,10,２連複,3-4,1110
2020-07-25,若松,10,拡連複,3-4,180
2020-07-25,若松,10,３連単,3-4-1,2850
2020-07-25,若松,10,３連複,1-3-4,200
2020-07-25,若松,11,単勝,3,770
2020-07-25,若松,11,複勝,3,180
2020-07-25,若松,11,複勝,1,100
2020-07-25,若松,11,２連単,3-1,3340
2020-07-25,若松,11,２連複,1-3,350
2020-07-25,若松,11,拡連複,1-3,190
2020-07-25,若松,11,３連単,3-1-5,6400
2020-07-25,若松,11,３連複,1-3-5,580
2020-07-25,若松,12,単勝,5,170
2020-07-25,若松,12,複勝,5,180
2020-07-25,若松,12,複勝,6,330
2020-07-25,若松,12,２連単,5-6,430
2020-07-25,若松,12,２連複,5-6,410
2020-07-25,若松,12,拡連複,5-6,190
2020-07-25,若松,12,３連単,5-6-2,980
2020-07-25,若松,12,３連複,2-5-6,310
2020-07-25,徳山,1,単勝,1,100
2020-07-25,徳山,1,複勝,1,100
2020-07-25,徳山,1,複勝,2,150
2020-07-25,徳山,1,２連単,1-2,210
2020-07-25,徳山,1,２連複,1-2,190
2020-07-25,徳山,1,拡連複,1-2,150
2020-07-25,徳山,1,３連単,1-2-4,680
2020-07-25,徳山,1,３連複,1-2-4,350
2020-07-25,徳山,2,単勝,1,110
2020-07-25,徳山,2,複勝,1,100
2020-07-25,徳山,2,複勝,2,160
2020-07-25,徳山,2,２連単,1-2,390
2020-07-25,徳山,2,２連複,1-2,280
2020-07-25,徳山,2,拡連複,1-2,150
2020-07-25,徳山,2,３連単,1-2-3,770
2020-07-25,徳山,2,３連複,1-2-3,250
2020-07-25,徳山,3,単勝,1,100
2020-07-25,徳山,3,複勝,1,110
2020-07-25,徳山,3,複勝,6,260
2020-07-25,徳山,3,２連単,1-6,1040
2020-07-25,徳山,3,２連複,1-6,850
2020-07-25,徳山,3,拡連複,1-6,290
2020-07-25,徳山,3,３連単,1-6-4,3030
2020-07-25,徳山,3,３連複,1-4-6,960
2020-07-25,徳山,4,単勝,1,110
2020-07-25,徳山,4,複勝,1,100
2020-07-25,徳山,4,複勝,3,270
2020-07-25,徳山,4,２連単,1-3,470
2020-07-25,徳山,4,２連複,1-3,400
2020-07-25,徳山,4,拡連複,1-3,210
2020-07-25,徳山,4,３連単,1-3-5,5680
2020-07-25,徳山,4,３連複,1-3-5,2830
2020-07-25,徳山,5,単勝,1,190
2020-07-25,徳山,5,複勝,1,110
2020-07-25,徳山,5,複勝,2,260
2020-07-25,徳山,5,２連単,1-2,420
2020-07-25,徳山,5,２連複,1-2,400
2020-07-25,徳山,5,拡連複,1-2,170
2020-07-25,徳山,5,３連単,1-2-6,760
2020-07-25,徳山,5,３連複,1-2-6,280
2020-07-25,徳山,6,単勝,2,310
2020-07-25,徳山,6,複勝,2,180
2020-07-25,徳山,6,複勝,5,1250
2020-07-25,徳山,6,２連単,2-5,12650
2020-07-25,徳山,6,２連複,2-5,5420
2020-07-25,徳山,6,拡連複,2-5,1070
2020-07-25,徳山,6,３連単,2-5-3,62990
2020-07-25,徳山,6,３連複,2-3-5,15400
2020-07-25,徳山,7,単勝,1,110
2020-07-25,徳山,7,複勝,1,120
2020-07-25,徳山,7,複勝,4,170
2020-07-25,徳山,7,２連単,1-4,260
2020-07-25,徳山,7,２連複,1-4,430
2020-07-25,徳山,7,拡連複,1-4,240
2020-07-25,徳山,7,３連単,1-4-6,3280
2020-07-25,徳山,7,３連複,1-4-6,1870
2020-07-25,徳山,8,単勝,1,120
2020-07-25,徳山,8,複勝,1,190
2020-07-25,徳山,8,複勝,5,520
2020-07-25,徳山,8,２連単,1-5,350
2020-07-25,徳山,8,２連複,1-5,200
2020-07-25,徳山,8,拡連複,1-5,160
2020-07-25,徳山,8,３連単,1-5-3,750
2020-07-25,徳山,8,３連複,1-3-5,310
2020-07-25,徳山,9,単勝,2,1710
2020-07-25,徳山,9,複勝,2,440
2020-07-25,徳山,9,複勝,5,260
2020-07-25,徳山,9,２連単,2-5,10430
2020-07-25,徳山,9,２連複,2-5,2500
2020-07-25,徳山,9,拡連複,2-5,450
2020-07-25,徳山,9,３連単,2-5-6,136760
2020-07-25,徳山,9,３連複,2-5-6,10470
2020-07-25,徳山,10,単勝,4,700
2020-07-25,徳山,10,複勝,4,400
2020-07-25,徳山,10,複勝,3,370
2020-07-25,徳山,10,２連単,4-3,8690
2020-07-25,徳山,10,２連複,3-4,3420
2020-07-25,徳山,10,拡連複,3-4,490
2020-07-25,徳山,10,３連単,4-3-6,90260
2020-07-25,徳山,10,３連複,3-4-6,15790
2020-07-25,徳山,11,単勝,1,100
2020-07-25,徳山,11,複勝,1,100
2020-07-25,徳山,11,複勝,3,210
2020-07-25,徳山,11,２連単,1-3,300
2020-07-25,徳山,11,２連複,1-3,220
2020-07-25,徳山,11,拡連複,1-3,180
2020-07-25,徳山,11,３連単,1-3-5,1230
2020-07-25,徳山,11,３連複,1-3-5,610
2020-07-25,徳山,12,単勝,1,100
2020-07-25,徳山,12,複勝,1,100
2020-07-25,徳山,12,複勝,4,330
2020-07-25,徳山,12,２連単,1-4,630
2020-07-25,徳山,12,２連複,1-4,520
2020-07-25,徳山,12,拡連複,1-4,270
2020-07-25,徳山,12,３連単,1-4-3,1800
2020-07-25,徳山,12,３連複,1-3-4,600
2020-07-25,宮島,1,単勝,1,110
2020-07-25,宮島,1,複勝,1,100
2020-07-25,宮島,1,複勝,4,300
2020-07-25,宮島,1,２連単,1-4,470
2020-07-25,宮島,1,２連複,1-4,450
2020-07-25,宮島,1,拡連複,1-4,210
2020-07-25,宮島,1,３連単,1-4-3,1280
2020-07-25,宮島,1,３連複,1-3-4,280
2020-07-25,宮島,2,単勝,2,160
2020-07-25,宮島,2,複勝,2,110
2020-07-25,宮島,2,複勝,3,640
2020-07-25,宮島,2,２連単,2-3,1720
2020-07-25,宮島,2,２連複,2-3,1180
2020-07-25,宮島,2,拡連複,2-3,350
2020-07-25,宮島,2,３連単,2-3-4,3010
2020-07-25,宮島,2,３連複,2-3-4,860
2020-07-25,宮島,3,単勝,4,1080
2020-07-25,宮島,3,複勝,4,580
2020-07-25,宮島,3,複勝,1,170
2020-07-25,宮島,3,２連単,4-1,3970
2020-07-25,宮島,3,２連複,1-4,2360
2020-07-25,宮島,3,拡連複,1-4,570
2020-07-25,宮島,3,３連単,4-1-2,13090
2020-07-25,宮島,3,３連複,1-2-4,1210
2020-07-25,宮島,4,単勝,2,360
2020-07-25,宮島,4,複勝,2,560
2020-07-25,宮島,4,複勝,6,1530
2020-07-25,宮島,4,２連単,2-6,2320
2020-07-25,宮島,4,２連複,2-6,2150
2020-07-25,宮島,4,拡連複,2-6,490
2020-07-25,宮島,4,３連単,2-6-3,10940
2020-07-25,宮島,4,３連複,2-3-6,2540
2020-07-25,宮島,5,単勝,1,210
2020-07-25,宮島,5,複勝,1,120
2020-07-25,宮島,5,複勝,2,110
2020-07-25,宮島,5,２連単,1-2,280
2020-07-25,宮島,5,２連複,1-2,350
2020-07-25,宮島,5,拡連複,1-2,160
2020-07-25,宮島,5,３連単,1-2-4,600
2020-07-25,宮島,5,３連複,1-2-4,220
2020-07-25,宮島,6,単勝,1,510
2020-07-25,宮島,6,複勝,1,220
2020-07-25,宮島,6,複勝,3,230
2020-07-25,宮島,6,２連単,1-3,1370
2020-07-25,宮島,6,２連複,1-3,720
2020-07-25,宮島,6,拡連複,1-3,440
2020-07-25,宮島,6,３連単,1-3-5,3360
2020-07-25,宮島,6,３連複,1-3-5,920
2020-07-25,宮島,7,単勝,1,200
2020-07-25,宮島,7,複勝,1,100
2020-07-25,宮島,7,複勝,4,120
2020-07-25,宮島,7,２連単,1-4,210
2020-07-25,宮島,7,２連複,1-4,140
2020-07-25,宮島,7,拡連複,1-4,100
2020-07-25,宮島,7,３連単,1-4-6,670
2020-07-25,宮島,7,３連複,1-4-6,400
2020-07-25,宮島,8,単勝,3,280
2020-07-25,宮島,8,複勝,3,280
2020-07-25,宮島,8,複勝,5,420
2020-07-25,宮島,8,２連単,3-5,1030
2020-07-25,宮島,8,２連複,3-5,720
2020-07-25,宮島,8,拡連複,3-5,220
2020-07-25,宮島,8,３連単,3-5-4,7750
2020-07-25,宮島,8,３連複,3-4-5,2470
2020-07-25,宮島,9,単勝,1,130
2020-07-25,宮島,9,複勝,1,130
2020-07-25,宮島,9,複勝,3,140
2020-07-25,宮島,9,２連単,1-3,180
2020-07-25,宮島,9,２連複,1-3,220
2020-07-25,宮島,9,拡連複,1-3,140
2020-07-25,宮島,9,３連単,1-3-4,660
2020-07-25,宮島,9,３連複,1-3-4,370
2020-07-25,宮島,10,単勝,3,380
2020-07-25,宮島,10,複勝,3,150
2020-07-25,宮島,10,複勝,5,260
2020-07-25,宮島,10,２連単,3-5,1420
2020-07-25,宮島,10,２連複,3-5,510
2020-07-25,宮島,10,拡連複,3-5,210
2020-07-25,宮島,10,３連単,3-5-2,3310
2020-07-25,宮島,10,３連複,2-3-5,660
2020-07-25,宮島,11,単勝,1,290
2020-07-25,宮島,11,複勝,1,120
2020-07-25,宮島,11,複勝,6,750
2020-07-25,宮島,11,２連単,1-6,4020
2020-07-25,宮島,11,２連複,1-6,3760
2020-07-25,宮島,11,拡連複,1-6,490
2020-07-25,宮島,11,３連単,1-6-2,14170
2020-07-25,宮島,11,３連複,1-2-6,2400
2020-07-25,宮島,12,単勝,1,110
2020-07-25,宮島,12,複勝,1,130
2020-07-25,宮島,12,複勝,2,160
2020-07-25,宮島,12,２連単,1-2,370
2020-07-25,宮島,12,２連複,1-2,420
2020-07-25,宮島,12,拡連複,1-2,140
2020-07-25,宮島,12,３連単,1-2-3,1090
2020-07-25,宮島,12,３連複,1-2-3,710
2020-07-25,児島,1,単勝,1,100
2020-07-25,児島,1,複勝,1,100
2020-07-25,児島,1,複勝,5,210
2020-07-25,児島,1,２連単,1-5,2100
2020-07-25,児島,1,２連複,1-5,750
2020-07-25,児島,1,拡連複,1-5,260
2020-07-25,児島,1,３連単,1-5-4,3690
2020-07-25,児島,1,３連複,1-4-5,870
2020-07-25,児島,2,単勝,1,200
2020-07-25,児島,2,複勝,1,100
2020-07-25,児島,2,複勝,5,250
2020-07-25,児島,2,２連単,1-5,340
2020-07-25,児島,2,２連複,1-5,300
2020-07-25,児島,2,拡連複,1-5,120
2020-07-25,児島,2,３連単,1-5-4,1150
2020-07-25,児島,2,３連複,1-4-5,480
2020-07-25,児島,3,単勝,1,220
2020-07-25,児島,3,複勝,1,110
2020-07-25,児島,3,複勝,2,100
2020-07-25,児島,3,２連単,1-2,530
2020-07-25,児島,3,２連複,1-2,240
2020-07-25,児島,3,拡連複,1-2,200
2020-07-25,児島,3,３連単,1-2-6,1540
2020-07-25,児島,3,３連複,1-2-6,370
2020-07-25,児島,4,単勝,2,260
2020-07-25,児島,4,複勝,2,140
2020-07-25,児島,4,複勝,3,390
2020-07-25,児島,4,２連単,2-3,1520
2020-07-25,児島,4,２連複,2-3,1490
2020-07-25,児島,4,拡連複,2-3,330
2020-07-25,児島,4,３連単,2-3-5,8310
2020-07-25,児島,4,３連複,2-3-5,2750
2020-07-25,児島,5,単勝,1,130
2020-07-25,児島,5,複勝,1,100
2020-07-25,児島,5,複勝,2,110
2020-07-25,児島,5,２連単,1-2,230
2020-07-25,児島,5,２連複,1-2,230
2020-07-25,児島,5,拡連複,1-2,180
2020-07-25,児島,5,３連単,1-2-3,1030
2020-07-25,児島,5,３連複,1-2-3,580
2020-07-25,児島,6,単勝,1,130
2020-07-25,児島,6,複勝,1,100
2020-07-25,児島,6,複勝,4,390
2020-07-25,児島,6,２連単,1-4,1100
2020-07-25,児島,6,２連複,1-4,450
2020-07-25,児島,6,拡連複,1-4,240
2020-07-25,児島,6,３連単,1-4-2,1810
2020-07-25,児島,6,３連複,1-2-4,440
2020-07-25,児島,7,単勝,2,140
2020-07-25,児島,7,複勝,2,130
2020-07-25,児島,7,複勝,1,220
2020-07-25,児島,7,２連単,2-1,640
2020-07-25,児島,7,２連複,1-2,250
2020-07-25,児島,7,拡連複,1-2,280
2020-07-25,児島,7,３連単,2-1-3,3400
2020-07-25,児島,7,３連複,1-2-3,1120
2020-07-25,児島,8,単勝,2,530
2020-07-25,児島,8,複勝,2,100
2020-07-25,児島,8,複勝,3,230
2020-07-25,児島,8,２連単,2-3,1170
2020-07-25,児島,8,２連複,2-3,800
2020-07-25,児島,8,拡連複,2-3,230
2020-07-25,児島,8,３連単,2-3-6,1940
2020-07-25,児島,8,３連複,2-3-6,540
2020-07-25,児島,9,単勝,4,180
2020-07-25,児島,9,複勝,4,150
2020-07-25,児島,9,複勝,5,350
2020-07-25,児島,9,２連単,4-5,730
2020-07-25,児島,9,２連複,4-5,600
2020-07-25,児島,9,拡連複,4-5,370
2020-07-25,児島,9,３連単,4-5-2,3290
2020-07-25,児島,9,３連複,2-4-5,2040
2020-07-25,児島,10,単勝,1,110
2020-07-25,児島,10,複勝,1,100
2020-07-25,児島,10,複勝,2,120
2020-07-25,児島,10,２連単,1-2,250
2020-07-25,児島,10,２連複,1-2,330
2020-07-25,児島,10,拡連複,1-2,110
2020-07-25,児島,10,３連単,1-2-3,740
2020-07-25,児島,10,３連複,1-2-3,340
2020-07-25,児島,11,単勝,1,110
2020-07-25,児島,11,複勝,1,100
2020-07-25,児島,11,複勝,4,180
2020-07-25,児島,11,２連単,1-4,330
2020-07-25,児島,11,２連複,1-4,250
2020-07-25,児島,11,拡連複,1-4,210
2020-07-25,児島,11,３連単,1-4-3,860
2020-07-25,児島,11,３連複,1-3-4,350
2020-07-25,児島,12,単勝,1,140
2020-07-25,児島,12,複勝,1,100
2020-07-25,児島,12,複勝,2,190
2020-07-25,児島,12,２連単,1-2,310
2020-07-25,児島,12,２連複,1-2,210
2020-07-25,児島,12,拡連複,1-2,230
2020-07-25,児島,12,３連単,1-2-6,2500
2020-07-25,児島,12,３連複,1-2-6,1000
2020-07-25,鳴門,1,単勝,1,130
2020-07-25,鳴門,1,複勝,1,100
2020-07-25,鳴門,1,複勝,4,190
2020-07-25,鳴門,1,２連単,1-4,500
2020-07-25,鳴門,1,２連複,1-4,470
2020-07-25,鳴門,1,拡連複,1-4,240
2020-07-25,鳴門,1,３連単,1-4-6,2220
2020-07-25,鳴門,1,３連複,1-4-6,1250
2020-07-25,鳴門,2,単勝,1,100
2020-07-25,鳴門,2,複勝,1,110
2020-07-25,鳴門,2,複勝,2,190
2020-07-25,鳴門,2,２連単,1-2,290
2020-07-25,鳴門,2,２連複,1-2,320
2020-07-25,鳴門,2,拡連複,1-2,130
2020-07-25,鳴門,2,３連単,1-2-5,1280
2020-07-25,鳴門,2,３連複,1-2-5,800
2020-07-25,鳴門,3,単勝,1,130
2020-07-25,鳴門,3,複勝,1,100
2020-07-25,鳴門,3,複勝,3,170
2020-07-25,鳴門,3,２連単,1-3,280
2020-07-25,鳴門,3,２連複,1-3,260
2020-07-25,鳴門,3,拡連複,1-3,140
2020-07-25,鳴門,3,３連単,1-3-4,820
2020-07-25,鳴門,3,３連複,1-3-4,410
2020-07-25,鳴門,4,単勝,1,120
2020-07-25,鳴門,4,複勝,1,100
2020-07-25,鳴門,4,複勝,2,170
2020-07-25,鳴門,4,２連単,1-2,410
2020-07-25,鳴門,4,２連複,1-2,320
2020-07-25,鳴門,4,拡連複,1-2,180
2020-07-25,鳴門,4,３連単,1-2-3,1170
2020-07-25,鳴門,4,３連複,1-2-3,450
2020-07-25,鳴門,5,単勝,2,670
2020-07-25,鳴門,5,複勝,2,110
2020-07-25,鳴門,5,複勝,1,100
2020-07-25,鳴門,5,２連単,2-1,1360
2020-07-25,鳴門,5,２連複,1-2,230
2020-07-25,鳴門,5,拡連複,1-2,140
2020-07-25,鳴門,5,３連単,2-1-4,4390
2020-07-25,鳴門,5,３連複,1-2-4,450
2020-07-25,鳴門,6,単勝,2,1510
2020-07-25,鳴門,6,複勝,2,350
2020-07-25,鳴門,6,複勝,3,900
2020-07-25,鳴門,6,２連単,2-3,8000
2020-07-25,鳴門,6,２連複,2-3,3060
2020-07-25,鳴門,6,拡連複,2-3,370
2020-07-25,鳴門,6,３連単,2-3-1,18480
2020-07-25,鳴門,6,３連複,1-2-3,560
2020-07-25,鳴門,7,単勝,3,1210
2020-07-25,鳴門,7,複勝,3,220
2020-07-25,鳴門,7,複勝,2,400
2020-07-25,鳴門,7,２連単,3-2,4700
2020-07-25,鳴門,7,２連複,2-3,1580
2020-07-25,鳴門,7,拡連複,2-3,400
2020-07-25,鳴門,7,３連単,3-2-5,38920
2020-07-25,鳴門,7,３連複,2-3-5,5450
2020-07-25,鳴門,8,単勝,1,110
2020-07-25,鳴門,8,複勝,1,100
2020-07-25,鳴門,8,複勝,3,200
2020-07-25,鳴門,8,２連単,1-3,550
2020-07-25,鳴門,8,２連複,1-3,460
2020-07-25,鳴門,8,拡連複,1-3,230
2020-07-25,鳴門,8,３連単,1-3-4,1240
2020-07-25,鳴門,8,３連複,1-3-4,610
2020-07-25,鳴門,9,単勝,1,100
2020-07-25,鳴門,9,複勝,1,110
2020-07-25,鳴門,9,複勝,2,200
2020-07-25,鳴門,9,２連単,1-2,270
2020-07-25,鳴門,9,２連複,1-2,250
2020-07-25,鳴門,9,拡連複,1-2,160
2020-07-25,鳴門,9,３連単,1-2-6,2350
2020-07-25,鳴門,9,３連複,1-2-6,1410
2020-07-25,鳴門,10,単勝,1,210
2020-07-25,鳴門,10,複勝,1,110
2020-07-25,鳴門,10,複勝,2,100
2020-07-25,鳴門,10,２連単,1-2,280
2020-07-25,鳴門,10,２連複,1-2,170
2020-07-25,鳴門,10,拡連複,1-2,110
2020-07-25,鳴門,10,３連単,1-2-3,840
2020-07-25,鳴門,10,３連複,1-2-3,300
2020-07-25,鳴門,11,単勝,1,120
2020-07-25,鳴門,11,複勝,1,100
2020-07-25,鳴門,11,複勝,4,550
2020-07-25,鳴門,11,２連単,1-4,1100
2020-07-25,鳴門,11,２連複,1-4,800
2020-07-25,鳴門,11,拡連複,1-4,360
2020-07-25,鳴門,11,３連単,1-4-5,5070
2020-07-25,鳴門,11,３連複,1-4-5,2380
2020-07-25,鳴門,12,単勝,1,100
2020-07-25,鳴門,12,複勝,1,100
2020-07-25,鳴門,12,複勝,2,220
2020-07-25,鳴門,12,２連単,1-2,330
2020-07-25,鳴門,12,２連複,1-2,250
2020-07-25,鳴門,12,拡連複,1-2,150
2020-07-25,鳴門,12,３連単,1-2-3,810
2020-07-25,鳴門,12,３連複,1-2-3,380
2020-07-25,尼崎,1,単勝,1,210
2020-07-25,尼崎,1,複勝,1,100
2020-07-25,尼崎,1,複勝,3,100
2020-07-25,尼崎,1,２連単,1-3,270
2020-07-25,尼崎,1,２連複,1-3,240
2020-07-25,尼崎,1,拡連複,1-3,180
2020-07-25,尼崎,1,３連単,1-3-4,680
2020-07-25,尼崎,1,３連複,1-3-4,240
2020-07-25,尼崎,2,単勝,1,130
2020-07-25,尼崎,2,複勝,1,110
2020-07-25,尼崎,2,複勝,5,160
2020-07-25,尼崎,2,２連単,1-5,350
2020-07-25,尼崎,2,２連複,1-5,340
2020-07-25,尼崎,2,拡連複,1-5,160
2020-07-25,尼崎,2,３連単,1-5-4,940
2020-07-25,尼崎,2,３連複,1-4-5,250
2020-07-25,尼崎,3,単勝,4,370
2020-07-25,尼崎,3,複勝,4,270
2020-07-25,尼崎,3,複勝,5,240
2020-07-25,尼崎,3,２連単,4-5,560
2020-07-25,尼崎,3,２連複,4-5,430
2020-07-25,尼崎,3,拡連複,4-5,250
2020-07-25,尼崎,3,３連単,4-5-6,1710
2020-07-25,尼崎,3,３連複,4-5-6,970
2020-07-25,尼崎,4,単勝,1,440
2020-07-25,尼崎,4,複勝,1,120
2020-07-25,尼崎,4,複勝,3,130
2020-07-25,尼崎,4,２連単,1-3,430
2020-07-25,尼崎,4,２連複,1-3,170
2020-07-25,尼崎,4,拡連複,1-3,180
