日付,レース場,レース番号,舟券種,組合せ,払戻金
2024-12-29,大村,11,単勝,1,140
2024-12-29,大村,11,複勝,1,100
2024-12-29,大村,11,複勝,2,150
2024-12-29,大村,11,２連単,1-2,230
2024-12-29,大村,11,２連複,1-2,270
2024-12-29,大村,11,拡連複,1-2,140
2024-12-29,大村,11,３連単,1-2-5,810
2024-12-29,大村,11,３連複,1-2-5,290
2024-12-29,大村,12,単勝,1,100
2024-12-29,大村,12,複勝,1,100
2024-12-29,大村,12,複勝,2,120
2024-12-29,大村,12,２連単,1-2,220
2024-12-29,大村,12,２連複,1-2,200
2024-12-29,大村,12,拡連複,1-2,120
2024-12-29,大村,12,３連単,1-2-5,1050
2024-12-29,大村,12,３連複,1-2-5,640
2024-12-29,唐津,1,単勝,1,100
2024-12-29,唐津,1,複勝,1,100
2024-12-29,唐津,1,複勝,2,420
2024-12-29,唐津,1,２連単,1-2,210
2024-12-29,唐津,1,２連複,1-2,190
2024-12-29,唐津,1,拡連複,1-2,120
2024-12-29,唐津,1,３連単,1-2-4,500
2024-12-29,唐津,1,３連複,1-2-4,330
2024-12-29,唐津,2,単勝,2,490
2024-12-29,唐津,2,複勝,2,150
2024-12-29,唐津,2,複勝,6,490
2024-12-29,唐津,2,２連単,2-6,2020
2024-12-29,唐津,2,２連複,2-6,1520
2024-12-29,唐津,2,拡連複,2-6,360
2024-12-29,唐津,2,３連単,2-6-4,7470
2024-12-29,唐津,2,３連複,2-4-6,2590
2024-12-29,唐津,3,単勝,1,190
2024-12-29,唐津,3,複勝,1,130
2024-12-29,唐津,3,複勝,4,260
2024-12-29,唐津,3,２連単,1-4,1200
2024-12-29,唐津,3,２連複,1-4,720
2024-12-29,唐津,3,拡連複,1-4,190
2024-12-29,唐津,3,３連単,1-4-5,6670
2024-12-29,唐津,3,３連複,1-4-5,3640
2024-12-29,唐津,4,単勝,2,1020
2024-12-29,唐津,4,複勝,2,160
2024-12-29,唐津,4,複勝,5,110
2024-12-29,唐津,4,２連単,2-5,2500
2024-12-29,唐津,4,２連複,2-5,550
2024-12-29,唐津,4,拡連複,2-5,300
2024-12-29,唐津,4,３連単,2-5-1,7880
2024-12-29,唐津,4,３連複,1-2-5,730
2024-12-29,唐津,5,単勝,1,430
2024-12-29,唐津,5,複勝,1,130
2024-12-29,唐津,5,複勝,4,100
2024-12-29,唐津,5,２連単,1-4,540
2024-12-29,唐津,5,２連複,1-4,280
2024-12-29,唐津,5,拡連複,1-4,130
2024-12-29,唐津,5,３連単,1-4-3,2620
2024-12-29,唐津,5,３連複,1-3-4,670
2024-12-29,唐津,6,単勝,1,120
2024-12-29,唐津,6,複勝,1,130
2024-12-29,唐津,6,複勝,3,210
2024-12-29,唐津,6,２連単,1-3,690
2024-12-29,唐津,6,２連複,1-3,690
2024-12-29,唐津,6,拡連複,1-3,190
2024-12-29,唐津,6,３連単,1-3-2,980
2024-12-29,唐津,6,３連複,1-2-3,160
2024-12-29,唐津,7,単勝,1,150
2024-12-29,唐津,7,複勝,1,110
2024-12-29,唐津,7,複勝,2,100
2024-12-29,唐津,7,２連単,1-2,260
2024-12-29,唐津,7,２連複,1-2,220
2024-12-29,唐津,7,拡連複,1-2,120
2024-12-29,唐津,7,３連単,1-2-3,690
2024-12-29,唐津,7,３連複,1-2-3,280
2024-12-29,唐津,8,単勝,1,890
2024-12-29,唐津,8,複勝,1,120
2024-12-29,唐津,8,複勝,4,110
2024-12-29,唐津,8,２連単,1-4,410
2024-12-29,唐津,8,２連複,1-4,160
2024-12-29,唐津,8,拡連複,1-4,130
2024-12-29,唐津,8,３連単,1-4-2,870
2024-12-29,唐津,8,３連複,1-2-4,220
2024-12-29,唐津,9,単勝,1,160
2024-12-29,唐津,9,複勝,1,100
2024-12-29,唐津,9,複勝,4,120
2024-12-29,唐津,9,２連単,1-4,350
2024-12-29,唐津,9,２連複,1-4,340
2024-12-29,唐津,9,拡連複,1-4,130
2024-12-29,唐津,9,３連単,1-4-5,1130
2024-12-29,唐津,9,３連複,1-4-5,450
2024-12-29,唐津,10,単勝,4,1240
2024-12-29,唐津,10,複勝,4,750
2024-12-29,唐津,10,複勝,3,340
2024-12-29,唐津,10,２連単,4-3,5570
2024-12-29,唐津,10,２連複,3-4,1960
2024-12-29,唐津,10,拡連複,3-4,970
2024-12-29,唐津,10,３連単,4-3-5,11310
2024-12-29,唐津,10,３連複,3-4-5,1450
2024-12-29,唐津,11,単勝,1,100
2024-12-29,唐津,11,複勝,1,100
2024-12-29,唐津,11,複勝,4,220
2024-12-29,唐津,11,２連単,1-4,340
2024-12-29,唐津,11,２連複,1-4,320
2024-12-29,唐津,11,拡連複,1-4,140
2024-12-29,唐津,11,３連単,1-4-3,1100
2024-12-29,唐津,11,３連複,1-3-4,510
2024-12-29,唐津,12,単勝,2,940
2024-12-29,唐津,12,複勝,2,140
2024-12-29,唐津,12,複勝,1,100
2024-12-29,唐津,12,２連単,2-1,2370
2024-12-29,唐津,12,２連複,1-2,210
2024-12-29,唐津,12,拡連複,1-2,170
2024-12-29,唐津,12,３連単,2-1-3,6730
2024-12-29,唐津,12,３連複,1-2-3,280
2024-12-29,福岡,1,単勝,2,630
2024-12-29,福岡,1,複勝,2,230
2024-12-29,福岡,1,複勝,5,360
2024-12-29,福岡,1,２連単,2-5,9850
2024-12-29,福岡,1,２連複,2-5,1870
2024-12-29,福岡,1,拡連複,2-5,260
2024-12-29,福岡,1,３連単,2-5-1,8910
2024-12-29,福岡,1,３連複,1-2-5,480
2024-12-29,福岡,2,単勝,2,540
2024-12-29,福岡,2,複勝,2,410
2024-12-29,福岡,2,複勝,5,190
2024-12-29,福岡,2,２連単,2-5,1760
2024-12-29,福岡,2,２連複,2-5,1200
2024-12-29,福岡,2,拡連複,2-5,260
2024-12-29,福岡,2,３連単,2-5-6,5750
2024-12-29,福岡,2,３連複,2-5-6,1170
2024-12-29,福岡,3,単勝,3,500
2024-12-29,福岡,3,複勝,3,140
2024-12-29,福岡,3,複勝,1,100
2024-12-29,福岡,3,２連単,3-1,780
2024-12-29,福岡,3,２連複,1-3,270
2024-12-29,福岡,3,拡連複,1-3,130
2024-12-29,福岡,3,３連単,3-1-4,1720
2024-12-29,福岡,3,３連複,1-3-4,320
2024-12-29,福岡,4,単勝,4,2230
2024-12-29,福岡,4,複勝,4,250
2024-12-29,福岡,4,複勝,5,150
2024-12-29,福岡,4,２連単,4-5,3190
2024-12-29,福岡,4,２連複,4-5,820
2024-12-29,福岡,4,拡連複,4-5,470
2024-12-29,福岡,4,３連単,4-5-3,27210
2024-12-29,福岡,4,３連複,3-4-5,3080
2024-12-29,福岡,5,単勝,1,490
2024-12-29,福岡,5,複勝,1,100
2024-12-29,福岡,5,複勝,6,380
2024-12-29,福岡,5,２連単,1-6,470
2024-12-29,福岡,5,２連複,1-6,200
2024-12-29,福岡,5,拡連複,1-6,110
2024-12-29,福岡,5,３連単,1-6-5,1420
2024-12-29,福岡,5,３連複,1-5-6,350
2024-12-29,福岡,6,単勝,1,210
2024-12-29,福岡,6,複勝,1,140
2024-12-29,福岡,6,複勝,3,160
2024-12-29,福岡,6,２連単,1-3,470
2024-12-29,福岡,6,２連複,1-3,460
2024-12-29,福岡,6,拡連複,1-3,160
2024-12-29,福岡,6,３連単,1-3-4,3370
2024-12-29,福岡,6,３連複,1-3-4,1310
2024-12-29,福岡,7,単勝,1,150
2024-12-29,福岡,7,複勝,1,130
2024-12-29,福岡,7,複勝,2,660
2024-12-29,福岡,7,２連単,1-2,590
2024-12-29,福岡,7,２連複,1-2,450
2024-12-29,福岡,7,拡連複,1-2,210
2024-12-29,福岡,7,３連単,1-2-6,1210
2024-12-29,福岡,7,３連複,1-2-6,410
2024-12-29,福岡,8,単勝,1,120
2024-12-29,福岡,8,複勝,1,100
2024-12-29,福岡,8,複勝,3,320
2024-12-29,福岡,8,２連単,1-3,390
2024-12-29,福岡,8,２連複,1-3,300
2024-12-29,福岡,8,拡連複,1-3,180
2024-12-29,福岡,8,３連単,1-3-6,810
2024-12-29,福岡,8,３連複,1-3-6,380
2024-12-29,福岡,9,単勝,2,1530
2024-12-29,福岡,9,複勝,2,100
2024-12-29,福岡,9,複勝,1,220
2024-12-29,福岡,9,２連単,2-1,1660
2024-12-29,福岡,9,２連複,1-2,480
2024-12-29,福岡,9,拡連複,1-2,170
2024-12-29,福岡,9,３連単,2-1-5,11320
2024-12-29,福岡,9,３連複,1-2-5,3020
2024-12-29,福岡,10,単勝,1,140
2024-12-29,福岡,10,複勝,1,100
2024-12-29,福岡,10,複勝,3,250
2024-12-29,福岡,10,２連単,1-3,250
2024-12-29,福岡,10,２連複,1-3,250
2024-12-29,福岡,10,拡連複,1-3,120
2024-12-29,福岡,10,３連単,1-3-5,1910
2024-12-29,福岡,10,３連複,1-3-5,1000
2024-12-29,福岡,11,単勝,1,150
2024-12-29,福岡,11,複勝,1,100
2024-12-29,福岡,11,複勝,3,120
2024-12-29,福岡,11,２連単,1-3,320
2024-12-29,福岡,11,２連複,1-3,330
2024-12-29,福岡,11,拡連複,1-3,140
2024-12-29,福岡,11,３連単,1-3-2,700
2024-12-29,福岡,11,３連複,1-2-3,180
2024-12-29,福岡,12,単勝,1,110
2024-12-29,福岡,12,複勝,1,100
2024-12-29,福岡,12,複勝,6,730
2024-12-29,福岡,12,２連単,1-6,2540
2024-12-29,福岡,12,２連複,1-6,2420
2024-12-29,福岡,12,拡連複,1-6,1060
2024-12-29,福岡,12,３連単,1-6-3,14450
2024-12-29,福岡,12,３連複,1-3-6,1660
2024-12-29,芦屋,1,単勝,2,890
2024-12-29,芦屋,1,複勝,2,430
2024-12-29,芦屋,1,複勝,5,570
2024-12-29,芦屋,1,２連単,2-5,8480
2024-12-29,芦屋,1,２連複,2-5,5300
2024-12-29,芦屋,1,拡連複,2-5,990
2024-12-29,芦屋,1,３連単,2-5-6,61010
2024-12-29,芦屋,1,３連複,2-5-6,10720
2024-12-29,芦屋,2,単勝,4,220
2024-12-29,芦屋,2,複勝,4,150
2024-12-29,芦屋,2,複勝,2,420
2024-12-29,芦屋,2,２連単,4-2,3870
2024-12-29,芦屋,2,２連複,2-4,1640
2024-12-29,芦屋,2,拡連複,2-4,380
2024-12-29,芦屋,2,３連単,4-2-1,7640
2024-12-29,芦屋,2,３連複,1-2-4,510
2024-12-29,芦屋,3,単勝,2,990
2024-12-29,芦屋,3,複勝,2,290
2024-12-29,芦屋,3,複勝,1,120
2024-12-29,芦屋,3,２連単,2-1,3400
2024-12-29,芦屋,3,２連複,1-2,570
2024-12-29,芦屋,3,拡連複,1-2,350
2024-12-29,芦屋,3,３連単,2-1-5,17160
2024-12-29,芦屋,3,３連複,1-2-5,3910
2024-12-29,芦屋,4,単勝,1,150
2024-12-29,芦屋,4,複勝,1,100
2024-12-29,芦屋,4,複勝,3,130
2024-12-29,芦屋,4,２連単,1-3,220
2024-12-29,芦屋,4,２連複,1-3,230
2024-12-29,芦屋,4,拡連複,1-3,160
2024-12-29,芦屋,4,３連単,1-3-6,1210
2024-12-29,芦屋,4,３連複,1-3-6,870
2024-12-29,芦屋,5,単勝,1,110
2024-12-29,芦屋,5,複勝,1,100
2024-12-29,芦屋,5,複勝,5,450
2024-12-29,芦屋,5,２連単,1-5,1380
2024-12-29,芦屋,5,２連複,1-5,1000
2024-12-29,芦屋,5,拡連複,1-5,250
2024-12-29,芦屋,5,３連単,1-5-6,7740
2024-12-29,芦屋,5,３連複,1-5-6,2910
2024-12-29,芦屋,6,単勝,1,160
2024-12-29,芦屋,6,複勝,1,120
2024-12-29,芦屋,6,複勝,4,370
2024-12-29,芦屋,6,２連単,1-4,1340
2024-12-29,芦屋,6,２連複,1-4,1680
2024-12-29,芦屋,6,拡連複,1-4,440
2024-12-29,芦屋,6,３連単,1-4-3,3650
2024-12-29,芦屋,6,３連複,1-3-4,820
2024-12-29,芦屋,7,単勝,6,1050
2024-12-29,芦屋,7,複勝,6,350
2024-12-29,芦屋,7,複勝,2,200
2024-12-29,芦屋,7,２連単,6-2,5690
2024-12-29,芦屋,7,２連複,2-6,1430
2024-12-29,芦屋,7,拡連複,2-6,600
2024-12-29,芦屋,7,３連単,6-2-3,22120
2024-12-29,芦屋,7,３連複,2-3-6,3440
2024-12-29,芦屋,8,単勝,1,210
2024-12-29,芦屋,8,複勝,1,240
2024-12-29,芦屋,8,複勝,5,670
2024-12-29,芦屋,8,２連単,1-5,2120
2024-12-29,芦屋,8,２連複,1-5,1090
2024-12-29,芦屋,8,拡連複,1-5,360
2024-12-29,芦屋,8,３連単,1-5-4,12970
2024-12-29,芦屋,8,３連複,1-4-5,4510
2024-12-29,芦屋,9,単勝,1,140
2024-12-29,芦屋,9,複勝,1,100
2024-12-29,芦屋,9,複勝,4,210
2024-12-29,芦屋,9,２連単,1-4,430
2024-12-29,芦屋,9,２連複,1-4,320
2024-12-29,芦屋,9,拡連複,1-4,200
2024-12-29,芦屋,9,３連単,1-4-3,1270
2024-12-29,芦屋,9,３連複,1-3-4,440
2024-12-29,芦屋,10,単勝,1,120
2024-12-29,芦屋,10,複勝,1,100
2024-12-29,芦屋,10,複勝,3,110
2024-12-29,芦屋,10,２連単,1-3,200
2024-12-29,芦屋,10,２連複,1-3,160
2024-12-29,芦屋,10,拡連複,1-3,170
2024-12-29,芦屋,10,３連単,1-3-5,920
2024-12-29,芦屋,10,３連複,1-3-5,770
2024-12-29,芦屋,11,単勝,4,1450
2024-12-29,芦屋,11,複勝,4,1010
2024-12-29,芦屋,11,複勝,6,510
2024-12-29,芦屋,11,２連単,4-6,6360
2024-12-29,芦屋,11,２連複,4-6,5490
2024-12-29,芦屋,11,拡連複,4-6,720
2024-12-29,芦屋,11,３連単,4-6-1,45450
2024-12-29,芦屋,11,３連複,1-4-6,1230
2024-12-29,芦屋,12,単勝,1,120
2024-12-29,芦屋,12,複勝,1,100
2024-12-29,芦屋,12,複勝,3,250
2024-12-29,芦屋,12,２連単,1-3,460
2024-12-29,芦屋,12,２連複,1-3,370
2024-12-29,芦屋,12,拡連複,1-3,240
2024-12-29,芦屋,12,３連単,1-3-6,2400
2024-12-29,芦屋,12,３連複,1-3-6,1280
2024-12-29,下関,1,単勝,3,430
2024-12-29,下関,1,複勝,3,240
2024-12-29,下関,1,複勝,1,100
2024-12-29,下関,1,２連単,3-1,1820
2024-12-29,下関,1,２連複,1-3,430
2024-12-29,下関,1,拡連複,1-3,200
2024-12-29,下関,1,３連単,3-1-6,13170
2024-12-29,下関,1,３連複,1-3-6,2920
2024-12-29,下関,2,単勝,1,160
2024-12-29,下関,2,複勝,1,120
2024-12-29,下関,2,複勝,2,110
2024-12-29,下関,2,２連単,1-2,290
2024-12-29,下関,2,２連複,1-2,240
2024-12-29,下関,2,拡連複,1-2,130
2024-12-29,下関,2,３連単,1-2-4,580
2024-12-29,下関,2,３連複,1-2-4,240
2024-12-29,下関,3,単勝,5,530
2024-12-29,下関,3,複勝,5,510
2024-12-29,下関,3,複勝,6,270
2024-12-29,下関,3,２連単,5-6,6530
2024-12-29,下関,3,２連複,5-6,3240
2024-12-29,下関,3,拡連複,5-6,740
2024-12-29,下関,3,３連単,5-6-3,28790
2024-12-29,下関,3,３連複,3-5-6,4560
2024-12-29,下関,4,単勝,1,130
2024-12-29,下関,4,複勝,1,100
2024-12-29,下関,4,複勝,2,100
2024-12-29,下関,4,２連単,1-2,170
2024-12-29,下関,4,２連複,1-2,120
2024-12-29,下関,4,拡連複,1-2,100
2024-12-29,下関,4,３連単,1-2-5,730
2024-12-29,下関,4,３連複,1-2-5,380
2024-12-29,下関,5,単勝,3,1600
2024-12-29,下関,5,複勝,3,1360
2024-12-29,下関,5,複勝,2,1130
2024-12-29,下関,5,２連単,3-2,11600
2024-12-29,下関,5,２連複,2-3,3010
2024-12-29,下関,5,拡連複,2-3,480
2024-12-29,下関,5,３連単,3-2-6,47120
2024-12-29,下関,5,３連複,2-3-6,3790
2024-12-29,下関,6,単勝,1,130
2024-12-29,下関,6,複勝,1,100
2024-12-29,下関,6,複勝,5,150
2024-12-29,下関,6,２連単,1-5,730
2024-12-29,下関,6,２連複,1-5,840
2024-12-29,下関,6,拡連複,1-5,180
2024-12-29,下関,6,３連単,1-5-2,1380
2024-12-29,下関,6,３連複,1-2-5,250
2024-12-29,下関,7,単勝,1,190
2024-12-29,下関,7,複勝,1,110
2024-12-29,下関,7,複勝,2,140
2024-12-29,下関,7,２連単,1-2,380
2024-12-29,下関,7,２連複,1-2,360
2024-12-29,下関,7,拡連複,1-2,210
2024-12-29,下関,7,３連単,1-2-5,4620
2024-12-29,下関,7,３連複,1-2-5,2420
2024-12-29,下関,8,単勝,1,170
2024-12-29,下関,8,複勝,1,110
2024-12-29,下関,8,複勝,4,150
2024-12-29,下関,8,２連単,1-4,420
2024-12-29,下関,8,２連複,1-4,230
2024-12-29,下関,8,拡連複,1-4,120
2024-12-29,下関,8,３連単,1-4-5,830
2024-12-29,下関,8,３連複,1-4-5,280
2024-12-29,下関,9,単勝,4,1070
2024-12-29,下関,9,複勝,4,490
2024-12-29,下関,9,複勝,3,320
2024-12-29,下関,9,２連単,4-3,6330
2024-12-29,下関,9,２連複,3-4,1130
2024-12-29,下関,9,拡連複,3-4,410
2024-12-29,下関,9,３連単,4-3-5,42010
2024-12-29,下関,9,３連複,3-4-5,5520
2024-12-29,下関,10,単勝,1,100
2024-12-29,下関,10,複勝,1,100
2024-12-29,下関,10,複勝,3,220
2024-12-29,下関,10,２連単,1-3,420
2024-12-29,下関,10,２連複,1-3,290
2024-12-29,下関,10,拡連複,1-3,170
2024-12-29,下関,10,３連単,1-3-6,3690
2024-12-29,下関,10,３連複,1-3-6,1750
2024-12-29,下関,11,単勝,1,100
2024-12-29,下関,11,複勝,1,100
2024-12-29,下関,11,複勝,3,170
2024-12-29,下関,11,２連単,1-3,240
2024-12-29,下関,11,２連複,1-3,170
2024-12-29,下関,11,拡連複,1-3,130
2024-12-29,下関,11,３連単,1-3-6,1690
2024-12-29,下関,11,３連複,1-3-6,1150
2024-12-29,下関,12,単勝,1,100
2024-12-29,下関,12,複勝,1,100
2024-12-29,下関,12,複勝,4,130
2024-12-29,下関,12,２連単,1-4,350
2024-12-29,下関,12,２連複,1-4,320
2024-12-29,下関,12,拡連複,1-4,190
2024-12-29,下関,12,３連単,1-4-3,1820
2024-12-29,下関,12,３連複,1-3-4,600
2024-12-29,徳山,1,単勝,2,640
2024-12-29,徳山,1,複勝,2,130
2024-12-29,徳山,1,複勝,1,100
2024-12-29,徳山,1,２連単,2-1,1480
2024-12-29,徳山,1,２連複,1-2,290
2024-12-29,徳山,1,拡連複,1-2,140
2024-12-29,徳山,1,３連単,2-1-3,8160
2024-12-29,徳山,1,３連複,1-2-3,700
2024-12-29,徳山,2,単勝,1,100
2024-12-29,徳山,2,複勝,1,100
2024-12-29,徳山,2,複勝,4,130
2024-12-29,徳山,2,２連単,1-4,210
2024-12-29,徳山,2,２連複,1-4,180
2024-12-29,徳山,2,拡連複,1-4,110
2024-12-29,徳山,2,３連単,1-4-5,1860
2024-12-29,徳山,2,３連複,1-4-5,820
2024-12-29,徳山,3,単勝,4,300
2024-12-29,徳山,3,複勝,4,150
2024-12-29,徳山,3,複勝,2,120
2024-12-29,徳山,3,２連単,4-2,3060
2024-12-29,徳山,3,２連複,2-4,1420
2024-12-29,徳山,3,拡連複,2-4,170
2024-12-29,徳山,3,３連単,4-2-1,4660
2024-12-29,徳山,3,３連複,1-2-4,160
2024-12-29,徳山,4,単勝,1,210
2024-12-29,徳山,4,複勝,1,120
2024-12-29,徳山,4,複勝,6,250
2024-12-29,徳山,4,２連単,1-6,400
2024-12-29,徳山,4,２連複,1-6,450
2024-12-29,徳山,4,拡連複,1-6,220
2024-12-29,徳山,4,３連単,1-6-3,1070
2024-12-29,徳山,4,３連複,1-3-6,440
2024-12-29,徳山,5,単勝,5,370
2024-12-29,徳山,5,複勝,5,100
2024-12-29,徳山,5,複勝,1,100
2024-12-29,徳山,5,２連単,5-1,760
2024-12-29,徳山,5,２連複,1-5,220
2024-12-29,徳山,5,拡連複,1-5,140
2024-12-29,徳山,5,３連単,5-1-2,1790
2024-12-29,徳山,5,３連複,1-2-5,270
2024-12-29,徳山,6,単勝,1,160
2024-12-29,徳山,6,複勝,1,140
2024-12-29,徳山,6,複勝,2,180
2024-12-29,徳山,6,２連単,1-2,390
2024-12-29,徳山,6,２連複,1-2,300
2024-12-29,徳山,6,拡連複,1-2,160
2024-12-29,徳山,6,３連単,1-2-6,1000
2024-12-29,徳山,6,３連複,1-2-6,470
2024-12-29,徳山,7,単勝,2,530
2024-12-29,徳山,7,複勝,2,380
2024-12-29,徳山,7,複勝,6,190
2024-12-29,徳山,7,２連単,2-6,3030
2024-12-29,徳山,7,２連複,2-6,1270
2024-12-29,徳山,7,拡連複,2-6,450
2024-12-29,徳山,7,３連単,2-6-3,9750
2024-12-29,徳山,7,３連複,2-3-6,1400
2024-12-29,徳山,8,単勝,1,210
2024-12-29,徳山,8,複勝,1,130
2024-12-29,徳山,8,複勝,4,120
2024-12-29,徳山,8,２連単,1-4,530
2024-12-29,徳山,8,２連複,1-4,230
2024-12-29,徳山,8,拡連複,1-4,120
2024-12-29,徳山,8,３連単,1-4-3,870
2024-12-29,徳山,8,３連複,1-3-4,220
2024-12-29,徳山,9,単勝,2,100
2024-12-29,徳山,9,複勝,2,100
2024-12-29,徳山,9,複勝,3,120
2024-12-29,徳山,9,２連単,2-3,380
2024-12-29,徳山,9,２連複,2-3,400
2024-12-29,徳山,9,拡連複,2-3,120
2024-12-29,徳山,9,３連単,2-3-5,770
2024-12-29,徳山,9,３連複,2-3-5,330
2024-12-29,徳山,10,単勝,5,530
2024-12-29,徳山,10,複勝,5,170
2024-12-29,徳山,10,複勝,6,210
2024-12-29,徳山,10,２連単,5-6,6640
2024-12-29,徳山,10,２連複,5-6,3780
2024-12-29,徳山,10,拡連複,5-6,910
2024-12-29,徳山,10,３連単,5-6-2,29670
2024-12-29,徳山,10,３連複,2-5-6,6510
2024-12-29,徳山,11,単勝,2,110
2024-12-29,徳山,11,複勝,2,110
2024-12-29,徳山,11,複勝,1,130
2024-12-29,徳山,11,２連単,2-1,270
2024-12-29,徳山,11,２連複,1-2,190
2024-12-29,徳山,11,拡連複,1-2,120
2024-12-29,徳山,11,３連単,2-1-3,520
2024-12-29,徳山,11,３連複,1-2-3,180
2024-12-29,徳山,12,単勝,1,120
2024-12-29,徳山,12,複勝,1,100
2024-12-29,徳山,12,複勝,4,100
2024-12-29,徳山,12,２連単,1-4,210
2024-12-29,徳山,12,２連複,1-4,220
2024-12-29,徳山,12,拡連複,1-4,120
2024-12-29,徳山,12,３連単,1-4-6,2370
2024-12-29,徳山,12,３連複,1-4-6,1190
2024-12-29,児島,1,単勝,1,130
2024-12-29,児島,1,複勝,1,100
2024-12-29,児島,1,複勝,2,300
2024-12-29,児島,1,２連単,1-2,860
2024-12-29,児島,1,２連複,1-2,810
2024-12-29,児島,1,拡連複,1-2,340
2024-12-29,児島,1,３連単,1-2-4,2290
2024-12-29,児島,1,３連複,1-2-4,940
2024-12-29,児島,2,単勝,1,130
2024-12-29,児島,2,複勝,1,100
2024-12-29,児島,2,複勝,5,140
2024-12-29,児島,2,２連単,1-5,780
2024-12-29,児島,2,２連複,1-5,560
2024-12-29,児島,2,拡連複,1-5,240
2024-12-29,児島,2,３連単,1-5-3,1600
2024-12-29,児島,2,３連複,1-3-5,320
2024-12-29,児島,3,単勝,5,730
2024-12-29,児島,3,複勝,5,170
2024-12-29,児島,3,複勝,2,130
2024-12-29,児島,3,２連単,5-2,1450
2024-12-29,児島,3,２連複,2-5,820
2024-12-29,児島,3,拡連複,2-5,200
2024-12-29,児島,3,３連単,5-2-1,4140
2024-12-29,児島,3,３連複,1-2-5,380
2024-12-29,児島,4,単勝,1,180
2024-12-29,児島,4,複勝,1,100
2024-12-29,児島,4,複勝,2,100
2024-12-29,児島,4,２連単,1-2,320
2024-12-29,児島,4,２連複,1-2,180
2024-12-29,児島,4,拡連複,1-2,130
2024-12-29,児島,4,３連単,1-2-6,870
2024-12-29,児島,4,３連複,1-2-6,440
2024-12-29,児島,5,単勝,1,170
