日付,レース場,レース番号,舟券種,組合せ,払戻金
2023-04-12,唐津,4,３連単,5-1-4,16290
2023-04-12,唐津,4,３連複,1-4-5,1470
2023-04-12,唐津,5,単勝,2,160
2023-04-12,唐津,5,複勝,2,140
2023-04-12,唐津,5,複勝,3,330
2023-04-12,唐津,5,２連単,2-3,520
2023-04-12,唐津,5,２連複,2-3,360
2023-04-12,唐津,5,拡連複,2-3,170
2023-04-12,唐津,5,３連単,2-3-6,2210
2023-04-12,唐津,5,３連複,2-3-6,1000
2023-04-12,唐津,6,単勝,1,310
2023-04-12,唐津,6,複勝,1,110
2023-04-12,唐津,6,複勝,4,100
2023-04-12,唐津,6,２連単,1-4,690
2023-04-12,唐津,6,２連複,1-4,290
2023-04-12,唐津,6,拡連複,1-4,100
2023-04-12,唐津,6,３連単,1-4-3,1330
2023-04-12,唐津,6,３連複,1-3-4,220
2023-04-12,唐津,7,単勝,2,300
2023-04-12,唐津,7,複勝,2,210
2023-04-12,唐津,7,複勝,4,210
2023-04-12,唐津,7,２連単,2-4,3250
2023-04-12,唐津,7,２連複,2-4,1730
2023-04-12,唐津,7,拡連複,2-4,560
2023-04-12,唐津,7,３連単,2-4-6,38530
2023-04-12,唐津,7,３連複,2-4-6,9810
2023-04-12,唐津,8,単勝,2,460
2023-04-12,唐津,8,複勝,2,520
2023-04-12,唐津,8,複勝,6,300
2023-04-12,唐津,8,２連単,2-6,6520
2023-04-12,唐津,8,２連複,2-6,4250
2023-04-12,唐津,8,拡連複,2-6,700
2023-04-12,唐津,8,３連単,2-6-4,16150
2023-04-12,唐津,8,３連複,2-4-6,1360
2023-04-12,唐津,9,単勝,2,400
2023-04-12,唐津,9,複勝,2,280
2023-04-12,唐津,9,複勝,5,430
2023-04-12,唐津,9,２連単,2-5,3530
2023-04-12,唐津,9,２連複,2-5,3880
2023-04-12,唐津,9,拡連複,2-5,600
2023-04-12,唐津,9,３連単,2-5-1,17380
2023-04-12,唐津,9,３連複,1-2-5,1430
2023-04-12,唐津,10,単勝,1,110
2023-04-12,唐津,10,複勝,1,100
2023-04-12,唐津,10,複勝,2,140
2023-04-12,唐津,10,２連単,1-2,440
2023-04-12,唐津,10,２連複,1-2,330
2023-04-12,唐津,10,拡連複,1-2,130
2023-04-12,唐津,10,３連単,1-2-5,2460
2023-04-12,唐津,10,３連複,1-2-5,1060
2023-04-12,唐津,11,単勝,1,100
2023-04-12,唐津,11,複勝,1,100
2023-04-12,唐津,11,複勝,2,120
2023-04-12,唐津,11,２連単,1-2,260
2023-04-12,唐津,11,２連複,1-2,210
2023-04-12,唐津,11,拡連複,1-2,110
2023-04-12,唐津,11,３連単,1-2-5,750
2023-04-12,唐津,11,３連複,1-2-5,420
2023-04-12,唐津,12,単勝,1,160
2023-04-12,唐津,12,複勝,1,100
2023-04-12,唐津,12,複勝,2,100
2023-04-12,唐津,12,２連単,1-2,430
2023-04-12,唐津,12,２連複,1-2,350
2023-04-12,唐津,12,拡連複,1-2,150
2023-04-12,唐津,12,３連単,1-2-3,1340
2023-04-12,唐津,12,３連複,1-2-3,450
2023-04-12,福岡,1,単勝,1,100
2023-04-12,福岡,1,複勝,1,120
2023-04-12,福岡,1,複勝,4,230
2023-04-12,福岡,1,２連単,1-4,540
2023-04-12,福岡,1,２連複,1-4,550
2023-04-12,福岡,1,拡連複,1-4,160
2023-04-12,福岡,1,３連単,1-4-5,3450
2023-04-12,福岡,1,３連複,1-4-5,1620
2023-04-12,福岡,2,単勝,1,230
2023-04-12,福岡,2,複勝,1,110
2023-04-12,福岡,2,複勝,4,120
2023-04-12,福岡,2,２連単,1-4,230
2023-04-12,福岡,2,２連複,1-4,160
2023-04-12,福岡,2,拡連複,1-4,120
2023-04-12,福岡,2,３連単,1-4-2,920
2023-04-12,福岡,2,３連複,1-2-4,480
2023-04-12,福岡,3,単勝,1,100
2023-04-12,福岡,3,複勝,1,140
2023-04-12,福岡,3,複勝,4,200
2023-04-12,福岡,3,２連単,1-4,270
2023-04-12,福岡,3,２連複,1-4,180
2023-04-12,福岡,3,拡連複,1-4,130
2023-04-12,福岡,3,３連単,1-4-3,1840
2023-04-12,福岡,3,３連複,1-3-4,1090
2023-04-12,福岡,4,単勝,1,130
2023-04-12,福岡,4,複勝,1,110
2023-04-12,福岡,4,複勝,3,110
2023-04-12,福岡,4,２連単,1-3,300
2023-04-12,福岡,4,２連複,1-3,180
2023-04-12,福岡,4,拡連複,1-3,100
2023-04-12,福岡,4,３連単,1-3-4,730
2023-04-12,福岡,4,３連複,1-3-4,380
2023-04-12,福岡,5,単勝,1,100
2023-04-12,福岡,5,複勝,1,100
2023-04-12,福岡,5,複勝,2,160
2023-04-12,福岡,5,２連単,1-2,460
2023-04-12,福岡,5,２連複,1-2,270
2023-04-12,福岡,5,拡連複,1-2,110
2023-04-12,福岡,5,３連単,1-2-4,500
2023-04-12,福岡,5,３連複,1-2-4,180
2023-04-12,福岡,6,単勝,1,170
2023-04-12,福岡,6,複勝,1,140
2023-04-12,福岡,6,複勝,4,160
2023-04-12,福岡,6,２連単,1-4,280
2023-04-12,福岡,6,２連複,1-4,260
2023-04-12,福岡,6,拡連複,1-4,120
2023-04-12,福岡,6,３連単,1-4-3,780
2023-04-12,福岡,6,３連複,1-3-4,260
2023-04-12,福岡,7,単勝,4,250
2023-04-12,福岡,7,複勝,4,150
2023-04-12,福岡,7,複勝,5,970
2023-04-12,福岡,7,２連単,4-5,1550
2023-04-12,福岡,7,２連複,4-5,2440
2023-04-12,福岡,7,拡連複,4-5,290
2023-04-12,福岡,7,３連単,4-5-1,7040
2023-04-12,福岡,7,３連複,1-4-5,1780
2023-04-12,福岡,8,単勝,1,100
2023-04-12,福岡,8,複勝,1,100
2023-04-12,福岡,8,複勝,2,170
2023-04-12,福岡,8,２連単,1-2,170
2023-04-12,福岡,8,２連複,1-2,140
2023-04-12,福岡,8,拡連複,1-2,110
2023-04-12,福岡,8,３連単,1-2-5,620
2023-04-12,福岡,8,３連複,1-2-5,390
2023-04-12,福岡,9,単勝,1,140
2023-04-12,福岡,9,複勝,1,150
2023-04-12,福岡,9,複勝,5,150
2023-04-12,福岡,9,２連単,1-5,710
2023-04-12,福岡,9,２連複,1-5,490
2023-04-12,福岡,9,拡連複,1-5,130
2023-04-12,福岡,9,３連単,1-5-3,1150
2023-04-12,福岡,9,３連複,1-3-5,200
2023-04-12,福岡,10,単勝,1,110
2023-04-12,福岡,10,複勝,1,100
2023-04-12,福岡,10,複勝,2,150
2023-04-12,福岡,10,２連単,1-2,210
2023-04-12,福岡,10,２連複,1-2,180
2023-04-12,福岡,10,拡連複,1-2,100
2023-04-12,福岡,10,３連単,1-2-3,340
2023-04-12,福岡,10,３連複,1-2-3,200
2023-04-12,福岡,11,単勝,1,100
2023-04-12,福岡,11,複勝,1,100
2023-04-12,福岡,11,複勝,2,110
2023-04-12,福岡,11,２連単,1-2,170
2023-04-12,福岡,11,２連複,1-2,130
2023-04-12,福岡,11,拡連複,1-2,100
2023-04-12,福岡,11,３連単,1-2-4,330
2023-04-12,福岡,11,３連複,1-2-4,170
2023-04-12,福岡,12,単勝,2,600
2023-04-12,福岡,12,複勝,2,100
2023-04-12,福岡,12,複勝,1,100
2023-04-12,福岡,12,２連単,2-1,720
2023-04-12,福岡,12,２連複,1-2,160
2023-04-12,福岡,12,拡連複,1-2,110
2023-04-12,福岡,12,３連単,2-1-6,10930
2023-04-12,福岡,12,３連複,1-2-6,2640
2023-04-12,下関,1,単勝,1,250
2023-04-12,下関,1,複勝,1,120
2023-04-12,下関,1,複勝,3,180
2023-04-12,下関,1,２連単,1-3,460
2023-04-12,下関,1,２連複,1-3,360
2023-04-12,下関,1,拡連複,1-3,150
2023-04-12,下関,1,３連単,1-3-2,1120
2023-04-12,下関,1,３連複,1-2-3,440
2023-04-12,下関,2,単勝,1,210
2023-04-12,下関,2,複勝,1,160
2023-04-12,下関,2,複勝,4,370
2023-04-12,下関,2,２連単,1-4,4970
2023-04-12,下関,2,２連複,1-4,1950
2023-04-12,下関,2,拡連複,1-4,690
2023-04-12,下関,2,３連単,1-4-6,17370
2023-04-12,下関,2,３連複,1-4-6,3390
2023-04-12,下関,3,単勝,2,190
2023-04-12,下関,3,複勝,2,170
2023-04-12,下関,3,複勝,5,270
2023-04-12,下関,3,２連単,2-5,1190
2023-04-12,下関,3,２連複,2-5,860
2023-04-12,下関,3,拡連複,2-5,270
2023-04-12,下関,3,３連単,2-5-1,4820
2023-04-12,下関,3,３連複,1-2-5,390
2023-04-12,下関,4,単勝,6,280
2023-04-12,下関,4,複勝,6,240
2023-04-12,下関,4,複勝,4,280
2023-04-12,下関,4,２連単,6-4,1570
2023-04-12,下関,4,２連複,4-6,1040
2023-04-12,下関,4,拡連複,4-6,210
2023-04-12,下関,4,３連単,6-4-5,5270
2023-04-12,下関,4,３連複,4-5-6,1150
2023-04-12,下関,5,単勝,1,630
2023-04-12,下関,5,複勝,1,100
2023-04-12,下関,5,複勝,2,110
2023-04-12,下関,5,２連単,1-2,460
2023-04-12,下関,5,２連複,1-2,190
2023-04-12,下関,5,拡連複,1-2,200
2023-04-12,下関,5,３連単,1-2-6,3620
2023-04-12,下関,5,３連複,1-2-6,1030
2023-04-12,下関,6,単勝,2,220
2023-04-12,下関,6,複勝,2,100
2023-04-12,下関,6,複勝,1,110
2023-04-12,下関,6,２連単,2-1,360
2023-04-12,下関,6,２連複,1-2,170
2023-04-12,下関,6,拡連複,1-2,150
2023-04-12,下関,6,３連単,2-1-5,1180
2023-04-12,下関,6,３連複,1-2-5,270
2023-04-12,下関,7,単勝,4,520
2023-04-12,下関,7,複勝,4,120
2023-04-12,下関,7,複勝,1,140
2023-04-12,下関,7,２連単,4-1,310
2023-04-12,下関,7,２連複,1-4,220
2023-04-12,下関,7,拡連複,1-4,140
2023-04-12,下関,7,３連単,4-1-2,2110
2023-04-12,下関,7,３連複,1-2-4,950
2023-04-12,下関,8,単勝,1,130
2023-04-12,下関,8,複勝,1,110
2023-04-12,下関,8,複勝,4,130
2023-04-12,下関,8,２連単,1-4,300
2023-04-12,下関,8,２連複,1-4,170
2023-04-12,下関,8,拡連複,1-4,120
2023-04-12,下関,8,３連単,1-4-3,750
2023-04-12,下関,8,３連複,1-3-4,270
2023-04-12,下関,9,単勝,1,150
2023-04-12,下関,9,複勝,1,100
2023-04-12,下関,9,複勝,6,220
2023-04-12,下関,9,２連単,1-6,630
2023-04-12,下関,9,２連複,1-6,470
2023-04-12,下関,9,拡連複,1-6,130
2023-04-12,下関,9,３連単,1-6-2,1130
2023-04-12,下関,9,３連複,1-2-6,170
2023-04-12,下関,10,単勝,3,650
2023-04-12,下関,10,複勝,3,130
2023-04-12,下関,10,複勝,6,140
2023-04-12,下関,10,２連単,3-6,1970
2023-04-12,下関,10,２連複,3-6,350
2023-04-12,下関,10,拡連複,3-6,160
2023-04-12,下関,10,３連単,3-6-1,2940
2023-04-12,下関,10,３連複,1-3-6,200
2023-04-12,下関,11,単勝,1,180
2023-04-12,下関,11,複勝,1,110
2023-04-12,下関,11,複勝,2,170
2023-04-12,下関,11,２連単,1-2,280
2023-04-12,下関,11,２連複,1-2,260
2023-04-12,下関,11,拡連複,1-2,180
2023-04-12,下関,11,３連単,1-2-6,3690
2023-04-12,下関,11,３連複,1-2-6,2500
2023-04-12,下関,12,単勝,1,100
2023-04-12,下関,12,複勝,1,100
2023-04-12,下関,12,複勝,3,300
2023-04-12,下関,12,２連単,1-3,350
2023-04-12,下関,12,２連複,1-3,830
2023-04-12,下関,12,拡連複,1-3,260
2023-04-12,下関,12,３連単,1-3-4,1600
2023-04-12,下関,12,３連複,1-3-4,1140
2023-04-12,児島,1,単勝,4,350
2023-04-12,児島,1,複勝,4,160
2023-04-12,児島,1,複勝,5,210
2023-04-12,児島,1,２連単,4-5,940
2023-04-12,児島,1,２連複,4-5,730
2023-04-12,児島,1,拡連複,4-5,160
2023-04-12,児島,1,３連単,4-5-1,1560
2023-04-12,児島,1,３連複,1-4-5,270
2023-04-12,児島,2,単勝,5,1030
2023-04-12,児島,2,複勝,5,460
2023-04-12,児島,2,複勝,1,330
2023-04-12,児島,2,２連単,5-1,7280
2023-04-12,児島,2,２連複,1-5,3870
2023-04-12,児島,2,拡連複,1-5,510
2023-04-12,児島,2,３連単,5-1-3,33370
2023-04-12,児島,2,３連複,1-3-5,1530
2023-04-12,児島,3,単勝,6,160
2023-04-12,児島,3,複勝,6,120
2023-04-12,児島,3,複勝,3,110
2023-04-12,児島,3,２連単,6-3,790
2023-04-12,児島,3,２連複,3-6,550
2023-04-12,児島,3,拡連複,3-6,220
2023-04-12,児島,3,３連単,6-3-1,2610
2023-04-12,児島,3,３連複,1-3-6,380
2023-04-12,児島,4,単勝,1,510
2023-04-12,児島,4,複勝,1,120
2023-04-12,児島,4,複勝,2,240
2023-04-12,児島,4,２連単,1-2,720
2023-04-12,児島,4,２連複,1-2,360
2023-04-12,児島,4,拡連複,1-2,170
2023-04-12,児島,4,３連単,1-2-3,4070
2023-04-12,児島,4,３連複,1-2-3,1870
2023-04-12,児島,5,単勝,1,100
2023-04-12,児島,5,複勝,1,110
2023-04-12,児島,5,複勝,6,190
2023-04-12,児島,5,２連単,1-6,400
2023-04-12,児島,5,２連複,1-6,200
2023-04-12,児島,5,拡連複,1-6,240
2023-04-12,児島,5,３連単,1-6-5,4960
2023-04-12,児島,5,３連複,1-5-6,2580
2023-04-12,児島,6,単勝,2,850
2023-04-12,児島,6,複勝,2,200
2023-04-12,児島,6,複勝,3,210
2023-04-12,児島,6,２連単,2-3,3710
2023-04-12,児島,6,２連複,2-3,1100
2023-04-12,児島,6,拡連複,2-3,210
2023-04-12,児島,6,３連単,2-3-5,24380
2023-04-12,児島,6,３連複,2-3-5,4220
2023-04-12,児島,7,単勝,4,500
2023-04-12,児島,7,複勝,4,140
2023-04-12,児島,7,複勝,6,750
2023-04-12,児島,7,２連単,4-6,1000
2023-04-12,児島,7,２連複,4-6,600
2023-04-12,児島,7,拡連複,4-6,190
2023-04-12,児島,7,３連単,4-6-2,2220
2023-04-12,児島,7,３連複,2-4-6,440
2023-04-12,児島,8,単勝,1,300
2023-04-12,児島,8,複勝,1,100
2023-04-12,児島,8,複勝,2,100
2023-04-12,児島,8,２連単,1-2,350
2023-04-12,児島,8,２連複,1-2,260
2023-04-12,児島,8,拡連複,1-2,150
2023-04-12,児島,8,３連単,1-2-4,690
2023-04-12,児島,8,３連複,1-2-4,270
2023-04-12,児島,9,単勝,4,250
2023-04-12,児島,9,複勝,4,260
2023-04-12,児島,9,複勝,6,1070
2023-04-12,児島,9,２連単,4-6,2190
2023-04-12,児島,9,２連複,4-6,1370
2023-04-12,児島,9,拡連複,4-6,720
2023-04-12,児島,9,３連単,4-6-5,8520
2023-04-12,児島,9,３連複,4-5-6,2670
2023-04-12,児島,10,単勝,4,520
2023-04-12,児島,10,複勝,4,170
2023-04-12,児島,10,複勝,1,120
2023-04-12,児島,10,２連単,4-1,1970
2023-04-12,児島,10,２連複,1-4,520
2023-04-12,児島,10,拡連複,1-4,140
2023-04-12,児島,10,３連単,4-1-3,4690
2023-04-12,児島,10,３連複,1-3-4,300
2023-04-12,児島,11,単勝,1,100
2023-04-12,児島,11,複勝,1,100
2023-04-12,児島,11,複勝,2,600
2023-04-12,児島,11,２連単,1-2,400
2023-04-12,児島,11,２連複,1-2,500
2023-04-12,児島,11,拡連複,1-2,360
2023-04-12,児島,11,３連単,1-2-6,7590
2023-04-12,児島,11,３連複,1-2-6,3610
2023-04-12,児島,12,単勝,1,100
2023-04-12,児島,12,複勝,1,140
2023-04-12,児島,12,複勝,5,820
2023-04-12,児島,12,２連単,1-5,700
2023-04-12,児島,12,２連複,1-5,870
2023-04-12,児島,12,拡連複,1-5,250
2023-04-12,児島,12,３連単,1-5-2,3740
2023-04-12,児島,12,３連複,1-2-5,1220
2023-04-12,鳴門,1,単勝,1,100
2023-04-12,鳴門,1,複勝,1,110
2023-04-12,鳴門,1,複勝,5,260
2023-04-12,鳴門,1,２連単,1-5,780
2023-04-12,鳴門,1,２連複,1-5,820
2023-04-12,鳴門,1,拡連複,1-5,180
2023-04-12,鳴門,1,３連単,1-5-3,1570
2023-04-12,鳴門,1,３連複,1-3-5,370
2023-04-12,鳴門,2,単勝,1,180
2023-04-12,鳴門,2,複勝,1,130
2023-04-12,鳴門,2,複勝,3,200
2023-04-12,鳴門,2,２連単,1-3,430
2023-04-12,鳴門,2,２連複,1-3,320
2023-04-12,鳴門,2,拡連複,1-3,200
2023-04-12,鳴門,2,３連単,1-3-6,3490
2023-04-12,鳴門,2,３連複,1-3-6,1380
2023-04-12,鳴門,3,単勝,3,340
2023-04-12,鳴門,3,複勝,3,140
2023-04-12,鳴門,3,複勝,1,140
2023-04-12,鳴門,3,２連単,3-1,1320
2023-04-12,鳴門,3,２連複,1-3,430
2023-04-12,鳴門,3,拡連複,1-3,190
2023-04-12,鳴門,3,３連単,3-1-2,4830
2023-04-12,鳴門,3,３連複,1-2-3,410
2023-04-12,鳴門,4,単勝,3,1870
2023-04-12,鳴門,4,複勝,3,940
2023-04-12,鳴門,4,複勝,2,430
2023-04-12,鳴門,4,２連単,3-2,7400
2023-04-12,鳴門,4,２連複,2-3,2610
2023-04-12,鳴門,4,拡連複,2-3,720
2023-04-12,鳴門,4,３連単,3-2-4,30810
2023-04-12,鳴門,4,３連複,2-3-4,5240
2023-04-12,鳴門,5,単勝,5,340
2023-04-12,鳴門,5,複勝,5,130
2023-04-12,鳴門,5,複勝,1,120
2023-04-12,鳴門,5,２連単,5-1,1010
2023-04-12,鳴門,5,２連複,1-5,450
2023-04-12,鳴門,5,拡連複,1-5,120
2023-04-12,鳴門,5,３連単,5-1-4,2460
2023-04-12,鳴門,5,３連複,1-4-5,250
2023-04-12,鳴門,6,単勝,1,510
2023-04-12,鳴門,6,複勝,1,120
2023-04-12,鳴門,6,複勝,3,100
2023-04-12,鳴門,6,２連単,1-3,510
2023-04-12,鳴門,6,２連複,1-3,270
2023-04-12,鳴門,6,拡連複,1-3,120
2023-04-12,鳴門,6,３連単,1-3-5,1230
2023-04-12,鳴門,6,３連複,1-3-5,330
2023-04-12,鳴門,7,単勝,1,130
2023-04-12,鳴門,7,複勝,1,100
2023-04-12,鳴門,7,複勝,2,130
2023-04-12,鳴門,7,２連単,1-2,720
2023-04-12,鳴門,7,２連複,1-2,520
2023-04-12,鳴門,7,拡連複,1-2,230
2023-04-12,鳴門,7,３連単,1-2-6,3300
2023-04-12,鳴門,7,３連複,1-2-6,1440
2023-04-12,鳴門,8,単勝,3,640
2023-04-12,鳴門,8,複勝,3,430
2023-04-12,鳴門,8,複勝,6,160
2023-04-12,鳴門,8,２連単,3-6,1920
2023-04-12,鳴門,8,２連複,3-6,670
2023-04-12,鳴門,8,拡連複,3-6,360
2023-04-12,鳴門,8,３連単,3-6-2,5190
2023-04-12,鳴門,8,３連複,2-3-6,1060
2023-04-12,鳴門,9,単勝,1,240
2023-04-12,鳴門,9,複勝,1,150
2023-04-12,鳴門,9,複勝,2,1030
2023-04-12,鳴門,9,２連単,1-2,1500
2023-04-12,鳴門,9,２連複,1-2,1100
2023-04-12,鳴門,9,拡連複,1-2,690
2023-04-12,鳴門,9,３連単,1-2-4,8250
2023-04-12,鳴門,9,３連複,1-2-4,2680
2023-04-12,鳴門,10,単勝,1,100
2023-04-12,鳴門,10,複勝,1,120
2023-04-12,鳴門,10,複勝,2,330
2023-04-12,鳴門,10,２連単,1-2,270
2023-04-12,鳴門,10,２連複,1-2,280
2023-04-12,鳴門,10,拡連複,1-2,150
2023-04-12,鳴門,10,３連単,1-2-3,650
2023-04-12,鳴門,10,３連複,1-2-3,380
2023-04-12,鳴門,11,単勝,1,100
2023-04-12,鳴門,11,複勝,1,100
2023-04-12,鳴門,11,複勝,2,100
2023-04-12,鳴門,11,２連単,1-2,250
2023-04-12,鳴門,11,２連複,1-2,190
2023-04-12,鳴門,11,拡連複,1-2,140
2023-04-12,鳴門,11,３連単,1-2-6,2780
2023-04-12,鳴門,11,３連複,1-2-6,1400
2023-04-12,鳴門,12,単勝,1,150
2023-04-12,鳴門,12,複勝,1,100
2023-04-12,鳴門,12,複勝,2,110
2023-04-12,鳴門,12,２連単,1-2,190
2023-04-12,鳴門,12,２連複,1-2,150
2023-04-12,鳴門,12,拡連複,1-2,120
2023-04-12,鳴門,12,３連単,1-2-5,870
2023-04-12,鳴門,12,３連複,1-2-5,500
2023-04-12,尼崎,1,単勝,2,960
2023-04-12,尼崎,1,複勝,2,150
2023-04-12,尼崎,1,複勝,3,100
2023-04-12,尼崎,1,２連単,2-3,1230
2023-04-12,尼崎,1,２連複,2-3,370
2023-04-12,尼崎,1,拡連複,2-3,150
2023-04-12,尼崎,1,３連単,2-3-5,4300
2023-04-12,尼崎,1,３連複,2-3-5,880
2023-04-12,尼崎,2,単勝,3,230
2023-04-12,尼崎,2,複勝,3,110
2023-04-12,尼崎,2,複勝,1,130
2023-04-12,尼崎,2,２連単,3-1,600
2023-04-12,尼崎,2,２連複,1-3,250
2023-04-12,尼崎,2,拡連複,1-3,170
2023-04-12,尼崎,2,３連単,3-1-4,1600
2023-04-12,尼崎,2,３連複,1-3-4,340
2023-04-12,尼崎,3,単勝,2,250
2023-04-12,尼崎,3,複勝,2,130
2023-04-12,尼崎,3,複勝,1,130
2023-04-12,尼崎,3,２連単,2-1,530
2023-04-12,尼崎,3,２連複,1-2,260
2023-04-12,尼崎,3,拡連複,1-2,130
2023-04-12,尼崎,3,３連単,2-1-4,1000
2023-04-12,尼崎,3,３連複,1-2-4,210
2023-04-12,尼崎,4,単勝,1,180
2023-04-12,尼崎,4,複勝,1,170
2023-04-12,尼崎,4,複勝,5,1140
2023-04-12,尼崎,4,２連単,1-5,3640
2023-04-12,尼崎,4,２連複,1-5,3600
2023-04-12,尼崎,4,拡連複,1-5,730
2023-04-12,尼崎,4,３連単,1-5-4,7590
2023-04-12,尼崎,4,３連複,1-4-5,940
2023-04-12,尼崎,5,単勝,4,300
2023-04-12,尼崎,5,複勝,4,130
