日付,レース場,レース番号,舟券種,組合せ,払戻金
2020-10-28,唐津,7,３連複,2-4-5,1850
2020-10-28,唐津,8,単勝,4,1420
2020-10-28,唐津,8,複勝,4,870
2020-10-28,唐津,8,複勝,2,200
2020-10-28,唐津,8,２連単,4-2,2450
2020-10-28,唐津,8,２連複,2-4,600
2020-10-28,唐津,8,拡連複,2-4,210
2020-10-28,唐津,8,３連単,4-2-5,6040
2020-10-28,唐津,8,３連複,2-4-5,480
2020-10-28,唐津,9,単勝,4,800
2020-10-28,唐津,9,複勝,4,300
2020-10-28,唐津,9,複勝,5,110
2020-10-28,唐津,9,２連単,4-5,1640
2020-10-28,唐津,9,２連複,4-5,1340
2020-10-28,唐津,9,拡連複,4-5,550
2020-10-28,唐津,9,３連単,4-5-1,8530
2020-10-28,唐津,9,３連複,1-4-5,1820
2020-10-28,唐津,10,単勝,1,180
2020-10-28,唐津,10,複勝,1,120
2020-10-28,唐津,10,複勝,2,170
2020-10-28,唐津,10,２連単,1-2,770
2020-10-28,唐津,10,２連複,1-2,710
2020-10-28,唐津,10,拡連複,1-2,170
2020-10-28,唐津,10,３連単,1-2-3,1360
2020-10-28,唐津,10,３連複,1-2-3,290
2020-10-28,唐津,11,単勝,1,130
2020-10-28,唐津,11,複勝,1,340
2020-10-28,唐津,11,複勝,3,2000
2020-10-28,唐津,11,２連単,1-3,220
2020-10-28,唐津,11,２連複,1-3,250
2020-10-28,唐津,11,拡連複,1-3,160
2020-10-28,唐津,11,３連単,1-3-2,1470
2020-10-28,唐津,11,３連複,1-2-3,610
2020-10-28,唐津,12,単勝,1,110
2020-10-28,唐津,12,複勝,1,100
2020-10-28,唐津,12,複勝,5,780
2020-10-28,唐津,12,２連単,1-5,1030
2020-10-28,唐津,12,２連複,1-5,800
2020-10-28,唐津,12,拡連複,1-5,210
2020-10-28,唐津,12,３連単,1-5-3,3690
2020-10-28,唐津,12,３連複,1-3-5,1210
2020-10-28,下関,1,単勝,6,730
2020-10-28,下関,1,複勝,6,160
2020-10-28,下関,1,複勝,1,100
2020-10-28,下関,1,２連単,6-1,3350
2020-10-28,下関,1,２連複,1-6,790
2020-10-28,下関,1,拡連複,1-6,340
2020-10-28,下関,1,３連単,6-1-4,32550
2020-10-28,下関,1,３連複,1-4-6,1870
2020-10-28,下関,2,単勝,1,130
2020-10-28,下関,2,複勝,1,100
2020-10-28,下関,2,複勝,4,230
2020-10-28,下関,2,２連単,1-4,420
2020-10-28,下関,2,２連複,1-4,300
2020-10-28,下関,2,拡連複,1-4,180
2020-10-28,下関,2,３連単,1-4-2,830
2020-10-28,下関,2,３連複,1-2-4,330
2020-10-28,下関,3,単勝,1,130
2020-10-28,下関,3,複勝,1,150
2020-10-28,下関,3,複勝,2,120
2020-10-28,下関,3,２連単,1-2,370
2020-10-28,下関,3,２連複,1-2,160
2020-10-28,下関,3,拡連複,1-2,110
2020-10-28,下関,3,３連単,1-2-3,1030
2020-10-28,下関,3,３連複,1-2-3,480
2020-10-28,下関,4,単勝,2,280
2020-10-28,下関,4,複勝,2,100
2020-10-28,下関,4,複勝,1,120
2020-10-28,下関,4,２連単,2-1,540
2020-10-28,下関,4,２連複,1-2,150
2020-10-28,下関,4,拡連複,1-2,180
2020-10-28,下関,4,３連単,2-1-3,880
2020-10-28,下関,4,３連複,1-2-3,210
2020-10-28,下関,5,単勝,5,700
2020-10-28,下関,5,複勝,5,280
2020-10-28,下関,5,複勝,1,100
2020-10-28,下関,5,２連単,5-1,1730
2020-10-28,下関,5,２連複,1-5,360
2020-10-28,下関,5,拡連複,1-5,170
2020-10-28,下関,5,３連単,5-1-4,3850
2020-10-28,下関,5,３連複,1-4-5,300
2020-10-28,下関,6,単勝,2,250
2020-10-28,下関,6,複勝,2,140
2020-10-28,下関,6,複勝,3,180
2020-10-28,下関,6,２連単,2-3,1050
2020-10-28,下関,6,２連複,2-3,600
2020-10-28,下関,6,拡連複,2-3,240
2020-10-28,下関,6,３連単,2-3-5,2290
2020-10-28,下関,6,３連複,2-3-5,920
2020-10-28,下関,7,単勝,1,110
2020-10-28,下関,7,複勝,1,100
2020-10-28,下関,7,複勝,2,110
2020-10-28,下関,7,２連単,1-2,250
2020-10-28,下関,7,２連複,1-2,440
2020-10-28,下関,7,拡連複,1-2,180
2020-10-28,下関,7,３連単,1-2-5,1490
2020-10-28,下関,7,３連複,1-2-5,690
2020-10-28,下関,8,単勝,2,1270
2020-10-28,下関,8,複勝,2,190
2020-10-28,下関,8,複勝,3,250
2020-10-28,下関,8,２連単,2-3,3440
2020-10-28,下関,8,２連複,2-3,1760
2020-10-28,下関,8,拡連複,2-3,350
2020-10-28,下関,8,３連単,2-3-5,5260
2020-10-28,下関,8,３連複,2-3-5,570
2020-10-28,下関,9,単勝,2,660
2020-10-28,下関,9,複勝,2,270
2020-10-28,下関,9,複勝,5,200
2020-10-28,下関,9,２連単,2-5,1020
2020-10-28,下関,9,２連複,2-5,680
2020-10-28,下関,9,拡連複,2-5,180
2020-10-28,下関,9,３連単,2-5-3,1710
2020-10-28,下関,9,３連複,2-3-5,280
2020-10-28,下関,10,単勝,1,140
2020-10-28,下関,10,複勝,1,100
2020-10-28,下関,10,複勝,3,110
2020-10-28,下関,10,２連単,1-3,280
2020-10-28,下関,10,２連複,1-3,240
2020-10-28,下関,10,拡連複,1-3,110
2020-10-28,下関,10,３連単,1-3-5,630
2020-10-28,下関,10,３連複,1-3-5,200
2020-10-28,下関,11,単勝,1,130
2020-10-28,下関,11,複勝,1,100
2020-10-28,下関,11,複勝,2,200
2020-10-28,下関,11,２連単,1-2,790
2020-10-28,下関,11,２連複,1-2,930
2020-10-28,下関,11,拡連複,1-2,330
2020-10-28,下関,11,３連単,1-2-5,3030
2020-10-28,下関,11,３連複,1-2-5,1670
2020-10-28,下関,12,単勝,1,100
2020-10-28,下関,12,複勝,1,100
2020-10-28,下関,12,複勝,3,110
2020-10-28,下関,12,２連単,1-3,350
2020-10-28,下関,12,２連複,1-3,330
2020-10-28,下関,12,拡連複,1-3,150
2020-10-28,下関,12,３連単,1-3-4,990
2020-10-28,下関,12,３連複,1-3-4,550
2020-10-28,徳山,1,単勝,1,120
2020-10-28,徳山,1,複勝,1,100
2020-10-28,徳山,1,複勝,2,130
2020-10-28,徳山,1,２連単,1-2,200
2020-10-28,徳山,1,２連複,1-2,210
2020-10-28,徳山,1,拡連複,1-2,110
2020-10-28,徳山,1,３連単,1-2-4,500
2020-10-28,徳山,1,３連複,1-2-4,310
2020-10-28,徳山,2,単勝,1,120
2020-10-28,徳山,2,複勝,1,100
2020-10-28,徳山,2,複勝,3,160
2020-10-28,徳山,2,２連単,1-3,310
2020-10-28,徳山,2,２連複,1-3,260
2020-10-28,徳山,2,拡連複,1-3,140
2020-10-28,徳山,2,３連単,1-3-6,600
2020-10-28,徳山,2,３連複,1-3-6,330
2020-10-28,徳山,3,単勝,1,120
2020-10-28,徳山,3,複勝,1,100
2020-10-28,徳山,3,複勝,4,160
2020-10-28,徳山,3,２連単,1-4,240
2020-10-28,徳山,3,２連複,1-4,200
2020-10-28,徳山,3,拡連複,1-4,120
2020-10-28,徳山,3,３連単,1-4-6,760
2020-10-28,徳山,3,３連複,1-4-6,430
2020-10-28,徳山,4,単勝,1,100
2020-10-28,徳山,4,複勝,1,110
2020-10-28,徳山,4,複勝,5,690
2020-10-28,徳山,4,２連単,1-5,840
2020-10-28,徳山,4,２連複,1-5,820
2020-10-28,徳山,4,拡連複,1-5,220
2020-10-28,徳山,4,３連単,1-5-3,3090
2020-10-28,徳山,4,３連複,1-3-5,1160
2020-10-28,徳山,5,単勝,1,110
2020-10-28,徳山,5,複勝,1,120
2020-10-28,徳山,5,複勝,3,120
2020-10-28,徳山,5,２連単,1-3,180
2020-10-28,徳山,5,２連複,1-3,150
2020-10-28,徳山,5,拡連複,1-3,110
2020-10-28,徳山,5,３連単,1-3-4,1950
2020-10-28,徳山,5,３連複,1-3-4,1210
2020-10-28,徳山,6,単勝,1,190
2020-10-28,徳山,6,複勝,1,180
2020-10-28,徳山,6,複勝,5,390
2020-10-28,徳山,6,２連単,1-5,1590
2020-10-28,徳山,6,２連複,1-5,1370
2020-10-28,徳山,6,拡連複,1-5,260
2020-10-28,徳山,6,３連単,1-5-3,3090
2020-10-28,徳山,6,３連複,1-3-5,520
2020-10-28,徳山,7,単勝,1,140
2020-10-28,徳山,7,複勝,1,120
2020-10-28,徳山,7,複勝,3,230
2020-10-28,徳山,7,２連単,1-3,410
2020-10-28,徳山,7,２連複,1-3,330
2020-10-28,徳山,7,拡連複,1-3,170
2020-10-28,徳山,7,３連単,1-3-2,1100
2020-10-28,徳山,7,３連複,1-2-3,510
2020-10-28,徳山,8,単勝,4,500
2020-10-28,徳山,8,複勝,4,100
2020-10-28,徳山,8,複勝,6,330
2020-10-28,徳山,8,２連単,4-6,7900
2020-10-28,徳山,8,２連複,4-6,3560
2020-10-28,徳山,8,拡連複,4-6,1360
2020-10-28,徳山,8,３連単,4-6-2,27060
2020-10-28,徳山,8,３連複,2-4-6,3050
2020-10-28,徳山,9,単勝,1,160
2020-10-28,徳山,9,複勝,1,160
2020-10-28,徳山,9,複勝,3,510
2020-10-28,徳山,9,２連単,1-3,810
2020-10-28,徳山,9,２連複,1-3,1090
2020-10-28,徳山,9,拡連複,1-3,200
2020-10-28,徳山,9,３連単,1-3-4,1800
2020-10-28,徳山,9,３連複,1-3-4,500
2020-10-28,徳山,10,単勝,3,660
2020-10-28,徳山,10,複勝,3,430
2020-10-28,徳山,10,複勝,1,180
2020-10-28,徳山,10,２連単,3-1,1810
2020-10-28,徳山,10,２連複,1-3,400
2020-10-28,徳山,10,拡連複,1-3,200
2020-10-28,徳山,10,３連単,3-1-2,7160
2020-10-28,徳山,10,３連複,1-2-3,410
2020-10-28,徳山,11,単勝,1,100
2020-10-28,徳山,11,複勝,1,140
2020-10-28,徳山,11,複勝,2,160
2020-10-28,徳山,11,２連単,1-2,280
2020-10-28,徳山,11,２連複,1-2,260
2020-10-28,徳山,11,拡連複,1-2,160
2020-10-28,徳山,11,３連単,1-2-4,690
2020-10-28,徳山,11,３連複,1-2-4,360
2020-10-28,徳山,12,単勝,1,120
2020-10-28,徳山,12,複勝,1,110
2020-10-28,徳山,12,複勝,4,320
2020-10-28,徳山,12,２連単,1-4,490
2020-10-28,徳山,12,２連複,1-4,500
2020-10-28,徳山,12,拡連複,1-4,150
2020-10-28,徳山,12,３連単,1-4-3,1980
2020-10-28,徳山,12,３連複,1-3-4,1070
2020-10-28,丸亀,1,単勝,1,140
2020-10-28,丸亀,1,複勝,1,140
2020-10-28,丸亀,1,複勝,3,110
2020-10-28,丸亀,1,２連単,1-3,310
2020-10-28,丸亀,1,２連複,1-3,280
2020-10-28,丸亀,1,拡連複,1-3,120
2020-10-28,丸亀,1,３連単,1-3-4,810
2020-10-28,丸亀,1,３連複,1-3-4,490
2020-10-28,丸亀,2,単勝,1,190
2020-10-28,丸亀,2,複勝,1,120
2020-10-28,丸亀,2,複勝,3,110
2020-10-28,丸亀,2,２連単,1-3,400
2020-10-28,丸亀,2,２連複,1-3,270
2020-10-28,丸亀,2,拡連複,1-3,190
2020-10-28,丸亀,2,３連単,1-3-2,1250
2020-10-28,丸亀,2,３連複,1-2-3,430
2020-10-28,丸亀,3,単勝,3,430
2020-10-28,丸亀,3,複勝,3,250
2020-10-28,丸亀,3,複勝,1,150
2020-10-28,丸亀,3,２連単,3-1,1440
2020-10-28,丸亀,3,２連複,1-3,330
2020-10-28,丸亀,3,拡連複,1-3,210
2020-10-28,丸亀,3,３連単,3-1-4,6490
2020-10-28,丸亀,3,３連複,1-3-4,740
2020-10-28,丸亀,4,単勝,1,390
2020-10-28,丸亀,4,複勝,1,150
2020-10-28,丸亀,4,複勝,6,100
2020-10-28,丸亀,4,２連単,1-6,480
2020-10-28,丸亀,4,２連複,1-6,210
2020-10-28,丸亀,4,拡連複,1-6,100
2020-10-28,丸亀,4,３連単,1-6-2,1440
2020-10-28,丸亀,4,３連複,1-2-6,480
2020-10-28,丸亀,5,単勝,2,510
2020-10-28,丸亀,5,複勝,2,130
2020-10-28,丸亀,5,複勝,1,100
2020-10-28,丸亀,5,２連単,2-1,1190
2020-10-28,丸亀,5,２連複,1-2,200
2020-10-28,丸亀,5,拡連複,1-2,130
2020-10-28,丸亀,5,３連単,2-1-3,3410
2020-10-28,丸亀,5,３連複,1-2-3,420
2020-10-28,丸亀,6,単勝,2,340
2020-10-28,丸亀,6,複勝,2,160
2020-10-28,丸亀,6,複勝,1,150
2020-10-28,丸亀,6,２連単,2-1,380
2020-10-28,丸亀,6,２連複,1-2,120
2020-10-28,丸亀,6,拡連複,1-2,110
2020-10-28,丸亀,6,３連単,2-1-3,620
2020-10-28,丸亀,6,３連複,1-2-3,170
2020-10-28,丸亀,7,単勝,3,1680
2020-10-28,丸亀,7,複勝,3,240
2020-10-28,丸亀,7,複勝,1,120
2020-10-28,丸亀,7,２連単,3-1,5720
2020-10-28,丸亀,7,２連複,1-3,1170
2020-10-28,丸亀,7,拡連複,1-3,430
2020-10-28,丸亀,7,３連単,3-1-5,24310
2020-10-28,丸亀,7,３連複,1-3-5,3580
2020-10-28,丸亀,8,単勝,3,940
2020-10-28,丸亀,8,複勝,3,200
2020-10-28,丸亀,8,複勝,1,120
2020-10-28,丸亀,8,２連単,3-1,2390
2020-10-28,丸亀,8,２連複,1-3,400
2020-10-28,丸亀,8,拡連複,1-3,150
2020-10-28,丸亀,8,３連単,3-1-2,8030
2020-10-28,丸亀,8,３連複,1-2-3,320
2020-10-28,丸亀,9,単勝,1,200
2020-10-28,丸亀,9,複勝,1,140
2020-10-28,丸亀,9,複勝,4,730
2020-10-28,丸亀,9,２連単,1-4,4130
2020-10-28,丸亀,9,２連複,1-4,3220
2020-10-28,丸亀,9,拡連複,1-4,830
2020-10-28,丸亀,9,３連単,1-4-3,9750
2020-10-28,丸亀,9,３連複,1-3-4,2790
2020-10-28,丸亀,10,単勝,4,1850
2020-10-28,丸亀,10,複勝,4,970
2020-10-28,丸亀,10,複勝,5,390
2020-10-28,丸亀,10,２連単,4-5,6160
2020-10-28,丸亀,10,２連複,4-5,2540
2020-10-28,丸亀,10,拡連複,4-5,700
2020-10-28,丸亀,10,３連単,4-5-3,29830
2020-10-28,丸亀,10,３連複,3-4-5,2870
2020-10-28,丸亀,11,単勝,1,130
2020-10-28,丸亀,11,複勝,1,100
2020-10-28,丸亀,11,複勝,2,210
2020-10-28,丸亀,11,２連単,1-2,330
2020-10-28,丸亀,11,２連複,1-2,270
2020-10-28,丸亀,11,拡連複,1-2,130
2020-10-28,丸亀,11,３連単,1-2-3,640
2020-10-28,丸亀,11,３連複,1-2-3,240
2020-10-28,丸亀,12,単勝,4,430
2020-10-28,丸亀,12,複勝,4,220
2020-10-28,丸亀,12,複勝,2,110
2020-10-28,丸亀,12,２連単,4-2,2150
2020-10-28,丸亀,12,２連複,2-4,740
2020-10-28,丸亀,12,拡連複,2-4,230
2020-10-28,丸亀,12,３連単,4-2-5,5650
2020-10-28,丸亀,12,３連複,2-4-5,1320
2020-10-28,尼崎,1,単勝,1,220
2020-10-28,尼崎,1,複勝,1,100
2020-10-28,尼崎,1,複勝,4,110
2020-10-28,尼崎,1,２連単,1-4,360
2020-10-28,尼崎,1,２連複,1-4,550
2020-10-28,尼崎,1,拡連複,1-4,180
2020-10-28,尼崎,1,３連単,1-4-3,970
2020-10-28,尼崎,1,３連複,1-3-4,290
2020-10-28,尼崎,2,単勝,1,180
2020-10-28,尼崎,2,複勝,1,100
2020-10-28,尼崎,2,複勝,4,450
2020-10-28,尼崎,2,２連単,1-4,1680
2020-10-28,尼崎,2,２連複,1-4,1430
2020-10-28,尼崎,2,拡連複,1-4,370
2020-10-28,尼崎,2,３連単,1-4-2,5130
2020-10-28,尼崎,2,３連複,1-2-4,1190
2020-10-28,尼崎,3,単勝,1,860
2020-10-28,尼崎,3,複勝,1,130
2020-10-28,尼崎,3,複勝,2,100
2020-10-28,尼崎,3,２連単,1-2,570
2020-10-28,尼崎,3,２連複,1-2,260
2020-10-28,尼崎,3,拡連複,1-2,120
2020-10-28,尼崎,3,３連単,1-2-4,1020
2020-10-28,尼崎,3,３連複,1-2-4,250
2020-10-28,尼崎,4,単勝,1,110
2020-10-28,尼崎,4,複勝,1,100
2020-10-28,尼崎,4,複勝,5,520
2020-10-28,尼崎,4,２連単,1-5,1060
2020-10-28,尼崎,4,２連複,1-5,630
2020-10-28,尼崎,4,拡連複,1-5,380
2020-10-28,尼崎,4,３連単,1-5-4,4320
2020-10-28,尼崎,4,３連複,1-4-5,1500
2020-10-28,尼崎,5,単勝,4,3090
2020-10-28,尼崎,5,複勝,4,210
2020-10-28,尼崎,5,複勝,6,130
2020-10-28,尼崎,5,２連単,4-6,1640
2020-10-28,尼崎,5,２連複,4-6,1010
2020-10-28,尼崎,5,拡連複,4-6,310
2020-10-28,尼崎,5,３連単,4-6-2,3540
2020-10-28,尼崎,5,３連複,2-4-6,560
2020-10-28,尼崎,6,単勝,1,110
2020-10-28,尼崎,6,複勝,1,100
2020-10-28,尼崎,6,複勝,3,140
2020-10-28,尼崎,6,２連単,1-3,290
2020-10-28,尼崎,6,２連複,1-3,220
2020-10-28,尼崎,6,拡連複,1-3,120
2020-10-28,尼崎,6,３連単,1-3-2,650
2020-10-28,尼崎,6,３連複,1-2-3,250
2020-10-28,尼崎,7,単勝,2,2850
2020-10-28,尼崎,7,複勝,2,350
2020-10-28,尼崎,7,複勝,5,480
2020-10-28,尼崎,7,２連単,2-5,22670
2020-10-28,尼崎,7,２連複,2-5,4990
2020-10-28,尼崎,7,拡連複,2-5,1640
2020-10-28,尼崎,7,３連単,2-5-6,63670
2020-10-28,尼崎,7,３連複,2-5-6,8540
2020-10-28,尼崎,8,単勝,1,130
2020-10-28,尼崎,8,複勝,1,150
2020-10-28,尼崎,8,複勝,5,160
2020-10-28,尼崎,8,２連単,1-5,630
2020-10-28,尼崎,8,２連複,1-5,730
2020-10-28,尼崎,8,拡連複,1-5,310
2020-10-28,尼崎,8,３連単,1-5-4,8950
2020-10-28,尼崎,8,３連複,1-4-5,4430
2020-10-28,尼崎,9,単勝,1,130
2020-10-28,尼崎,9,複勝,1,100
2020-10-28,尼崎,9,複勝,2,100
2020-10-28,尼崎,9,２連単,1-2,210
2020-10-28,尼崎,9,２連複,1-2,160
2020-10-28,尼崎,9,拡連複,1-2,100
2020-10-28,尼崎,9,３連単,1-2-3,580
2020-10-28,尼崎,9,３連複,1-2-3,370
2020-10-28,尼崎,10,単勝,1,270
2020-10-28,尼崎,10,複勝,1,130
2020-10-28,尼崎,10,複勝,2,110
2020-10-28,尼崎,10,２連単,1-2,320
2020-10-28,尼崎,10,２連複,1-2,300
2020-10-28,尼崎,10,拡連複,1-2,160
2020-10-28,尼崎,10,３連単,1-2-4,1420
2020-10-28,尼崎,10,３連複,1-2-4,680
2020-10-28,尼崎,11,単勝,1,100
2020-10-28,尼崎,11,複勝,1,120
2020-10-28,尼崎,11,複勝,3,290
2020-10-28,尼崎,11,２連単,1-3,200
2020-10-28,尼崎,11,２連複,1-3,200
2020-10-28,尼崎,11,拡連複,1-3,100
2020-10-28,尼崎,11,３連単,1-3-2,640
2020-10-28,尼崎,11,３連複,1-2-3,270
2020-10-28,尼崎,12,単勝,1,110
2020-10-28,尼崎,12,複勝,1,100
2020-10-28,尼崎,12,複勝,2,160
2020-10-28,尼崎,12,２連単,1-2,260
2020-10-28,尼崎,12,２連複,1-2,220
2020-10-28,尼崎,12,拡連複,1-2,140
2020-10-28,尼崎,12,３連単,1-2-4,720
2020-10-28,尼崎,12,３連複,1-2-4,370
2020-10-28,琵琶湖,1,単勝,1,100
2020-10-28,琵琶湖,1,複勝,1,120
2020-10-28,琵琶湖,1,複勝,5,410
2020-10-28,琵琶湖,1,２連単,1-5,1030
2020-10-28,琵琶湖,1,２連複,1-5,1020
2020-10-28,琵琶湖,1,拡連複,1-5,200
2020-10-28,琵琶湖,1,３連単,1-5-3,2560
2020-10-28,琵琶湖,1,３連複,1-3-5,580
2020-10-28,琵琶湖,2,単勝,3,200
2020-10-28,琵琶湖,2,複勝,3,260
2020-10-28,琵琶湖,2,複勝,4,200
2020-10-28,琵琶湖,2,２連単,3-4,1890
2020-10-28,琵琶湖,2,２連複,3-4,1380
2020-10-28,琵琶湖,2,拡連複,3-4,340
2020-10-28,琵琶湖,2,３連単,3-4-2,5620
2020-10-28,琵琶湖,2,３連複,2-3-4,1130
2020-10-28,琵琶湖,3,単勝,2,420
2020-10-28,琵琶湖,3,複勝,2,100
2020-10-28,琵琶湖,3,複勝,3,100
2020-10-28,琵琶湖,3,２連単,2-3,460
2020-10-28,琵琶湖,3,２連複,2-3,290
2020-10-28,琵琶湖,3,拡連複,2-3,140
2020-10-28,琵琶湖,3,３連単,2-3-5,990
2020-10-28,琵琶湖,3,３連複,2-3-5,250
2020-10-28,琵琶湖,4,単勝,3,240
2020-10-28,琵琶湖,4,複勝,3,170
2020-10-28,琵琶湖,4,複勝,1,290
2020-10-28,琵琶湖,4,２連単,3-1,1640
2020-10-28,琵琶湖,4,２連複,1-3,430
2020-10-28,琵琶湖,4,拡連複,1-3,220
2020-10-28,琵琶湖,4,３連単,3-1-2,8100
2020-10-28,琵琶湖,4,３連複,1-2-3,1410
2020-10-28,琵琶湖,5,単勝,1,100
2020-10-28,琵琶湖,5,複勝,1,120
2020-10-28,琵琶湖,5,複勝,6,1030
2020-10-28,琵琶湖,5,２連単,1-6,1370
2020-10-28,琵琶湖,5,２連複,1-6,1050
2020-10-28,琵琶湖,5,拡連複,1-6,270
2020-10-28,琵琶湖,5,３連単,1-6-3,2920
2020-10-28,琵琶湖,5,３連複,1-3-6,640
2020-10-28,琵琶湖,6,単勝,6,150
2020-10-28,琵琶湖,6,複勝,6,120
2020-10-28,琵琶湖,6,複勝,2,100
2020-10-28,琵琶湖,6,２連単,6-2,450
2020-10-28,琵琶湖,6,２連複,2-6,410
2020-10-28,琵琶湖,6,拡連複,2-6,140
2020-10-28,琵琶湖,6,３連単,6-2-1,1230
2020-10-28,琵琶湖,6,３連複,1-2-6,240
2020-10-28,琵琶湖,7,単勝,5,290
2020-10-28,琵琶湖,7,複勝,5,200
2020-10-28,琵琶湖,7,複勝,6,620
2020-10-28,琵琶湖,7,２連単,5-6,2110
2020-10-28,琵琶湖,7,２連複,5-6,3440
2020-10-28,琵琶湖,7,拡連複,5-6,300
2020-10-28,琵琶湖,7,３連単,5-6-2,5880
2020-10-28,琵琶湖,7,３連複,2-5-6,2340
2020-10-28,琵琶湖,8,単勝,1,350
2020-10-28,琵琶湖,8,複勝,1,130
2020-10-28,琵琶湖,8,複勝,2,100
2020-10-28,琵琶湖,8,２連単,1-2,340
2020-10-28,琵琶湖,8,２連複,1-2,150
2020-10-28,琵琶湖,8,拡連複,1-2,120
2020-10-28,琵琶湖,8,３連単,1-2-4,730
2020-10-28,琵琶湖,8,３連複,1-2-4,220
2020-10-28,琵琶湖,9,単勝,4,150
2020-10-28,琵琶湖,9,複勝,4,130
2020-10-28,琵琶湖,9,複勝,3,210
2020-10-28,琵琶湖,9,２連単,4-3,1310
2020-10-28,琵琶湖,9,２連複,3-4,1010
2020-10-28,琵琶湖,9,拡連複,3-4,310
2020-10-28,琵琶湖,9,３連単,4-3-1,5590
2020-10-28,琵琶湖,9,３連複,1-3-4,980
2020-10-28,琵琶湖,10,単勝,1,100
2020-10-28,琵琶湖,10,複勝,1,110
2020-10-28,琵琶湖,10,複勝,3,280
2020-10-28,琵琶湖,10,２連単,1-3,640
2020-10-28,琵琶湖,10,２連複,1-3,580
2020-10-28,琵琶湖,10,拡連複,1-3,140
2020-10-28,琵琶湖,10,３連単,1-3-5,2090
2020-10-28,琵琶湖,10,３連複,1-3-5,1120
2020-10-28,琵琶湖,11,単勝,3,300
2020-10-28,琵琶湖,11,複勝,3,100
2020-10-28,琵琶湖,11,複勝,2,360
2020-10-28,琵琶湖,11,２連単,3-2,5650
2020-10-28,琵琶湖,11,２連複,2-3,3140
2020-10-28,琵琶湖,11,拡連複,2-3,300
2020-10-28,琵琶湖,11,３連単,3-2-1,10250
2020-10-28,琵琶湖,11,３連複,1-2-3,290
2020-10-28,琵琶湖,12,単勝,1,110
2020-10-28,琵琶湖,12,複勝,1,120
2020-10-28,琵琶湖,12,複勝,2,370
2020-10-28,琵琶湖,12,２連単,1-2,210
2020-10-28,琵琶湖,12,２連複,1-2,190
2020-10-28,琵琶湖,12,拡連複,1-2,170
2020-10-28,琵琶湖,12,３連単,1-2-6,860
2020-10-28,琵琶湖,12,３連複,1-2-6,560
2020-10-28,三国,1,単勝,1,130
2020-10-28,三国,1,複勝,1,100
2020-10-28,三国,1,複勝,6,520
2020-10-28,三国,1,２連単,1-6,3180
2020-10-28,三国,1,２連複,1-6,1660
2020-10-28,三国,1,拡連複,1-6,310
2020-10-28,三国,1,３連単,1-6-3,9410
2020-10-28,三国,1,３連複,1-3-6,1380
2020-10-28,三国,2,単勝,1,130
2020-10-28,三国,2,複勝,1,100
2020-10-28,三国,2,複勝,4,240
