日付,レース場,レース番号,舟券種,組合せ,払戻金
2021-07-25,若松,7,３連単,4-2-1,2470
2021-07-25,若松,7,３連複,1-2-4,300
2021-07-25,若松,8,単勝,1,170
2021-07-25,若松,8,複勝,1,100
2021-07-25,若松,8,複勝,2,100
2021-07-25,若松,8,２連単,1-2,190
2021-07-25,若松,8,２連複,1-2,150
2021-07-25,若松,8,拡連複,1-2,130
2021-07-25,若松,8,３連単,1-2-4,780
2021-07-25,若松,8,３連複,1-2-4,580
2021-07-25,若松,9,単勝,3,480
2021-07-25,若松,9,複勝,3,220
2021-07-25,若松,9,複勝,2,260
2021-07-25,若松,9,２連単,3-2,5130
2021-07-25,若松,9,２連複,2-3,2240
2021-07-25,若松,9,拡連複,2-3,580
2021-07-25,若松,9,３連単,3-2-4,17780
2021-07-25,若松,9,３連複,2-3-4,4870
2021-07-25,若松,10,単勝,2,430
2021-07-25,若松,10,複勝,2,150
2021-07-25,若松,10,複勝,3,340
2021-07-25,若松,10,２連単,2-3,2460
2021-07-25,若松,10,２連複,2-3,1170
2021-07-25,若松,10,拡連複,2-3,200
2021-07-25,若松,10,３連単,2-3-1,4820
2021-07-25,若松,10,３連複,1-2-3,250
2021-07-25,若松,11,単勝,1,110
2021-07-25,若松,11,複勝,1,100
2021-07-25,若松,11,複勝,2,270
2021-07-25,若松,11,２連単,1-2,390
2021-07-25,若松,11,２連複,1-2,450
2021-07-25,若松,11,拡連複,1-2,400
2021-07-25,若松,11,３連単,1-2-4,1170
2021-07-25,若松,11,３連複,1-2-4,610
2021-07-25,若松,12,単勝,3,1190
2021-07-25,若松,12,複勝,3,420
2021-07-25,若松,12,複勝,1,100
2021-07-25,若松,12,２連単,3-1,7050
2021-07-25,若松,12,２連複,1-3,690
2021-07-25,若松,12,拡連複,1-3,240
2021-07-25,若松,12,３連単,3-1-2,18300
2021-07-25,若松,12,３連複,1-2-3,770
2021-07-25,下関,1,単勝,1,160
2021-07-25,下関,1,複勝,1,100
2021-07-25,下関,1,複勝,5,130
2021-07-25,下関,1,２連単,1-5,360
2021-07-25,下関,1,２連複,1-5,400
2021-07-25,下関,1,拡連複,1-5,150
2021-07-25,下関,1,３連単,1-5-3,990
2021-07-25,下関,1,３連複,1-3-5,310
2021-07-25,下関,2,単勝,5,200
2021-07-25,下関,2,複勝,5,130
2021-07-25,下関,2,複勝,2,170
2021-07-25,下関,2,２連単,5-2,570
2021-07-25,下関,2,２連複,2-5,310
2021-07-25,下関,2,拡連複,2-5,170
2021-07-25,下関,2,３連単,5-2-4,2170
2021-07-25,下関,2,３連複,2-4-5,680
2021-07-25,下関,3,単勝,2,900
2021-07-25,下関,3,複勝,2,360
2021-07-25,下関,3,複勝,1,210
2021-07-25,下関,3,２連単,2-1,5610
2021-07-25,下関,3,２連複,1-2,2280
2021-07-25,下関,3,拡連複,1-2,960
2021-07-25,下関,3,３連単,2-1-6,25930
2021-07-25,下関,3,３連複,1-2-6,3070
2021-07-25,下関,4,単勝,3,160
2021-07-25,下関,4,複勝,3,130
2021-07-25,下関,4,複勝,2,250
2021-07-25,下関,4,２連単,3-2,2180
2021-07-25,下関,4,２連複,2-3,1050
2021-07-25,下関,4,拡連複,2-3,400
2021-07-25,下関,4,３連単,3-2-1,7900
2021-07-25,下関,4,３連複,1-2-3,1030
2021-07-25,下関,5,単勝,1,110
2021-07-25,下関,5,複勝,1,100
2021-07-25,下関,5,複勝,3,190
2021-07-25,下関,5,２連単,1-3,400
2021-07-25,下関,5,２連複,1-3,300
2021-07-25,下関,5,拡連複,1-3,160
2021-07-25,下関,5,３連単,1-3-4,780
2021-07-25,下関,5,３連複,1-3-4,370
2021-07-25,下関,6,単勝,4,290
2021-07-25,下関,6,複勝,4,100
2021-07-25,下関,6,複勝,3,150
2021-07-25,下関,6,２連単,4-3,1020
2021-07-25,下関,6,２連複,3-4,450
2021-07-25,下関,6,拡連複,3-4,180
2021-07-25,下関,6,３連単,4-3-6,7750
2021-07-25,下関,6,３連複,3-4-6,3780
2021-07-25,下関,7,単勝,1,300
2021-07-25,下関,7,複勝,1,130
2021-07-25,下関,7,複勝,2,260
2021-07-25,下関,7,２連単,1-2,1050
2021-07-25,下関,7,２連複,1-2,980
2021-07-25,下関,7,拡連複,1-2,220
2021-07-25,下関,7,３連単,1-2-4,1810
2021-07-25,下関,7,３連複,1-2-4,370
2021-07-25,下関,8,単勝,1,140
2021-07-25,下関,8,複勝,1,110
2021-07-25,下関,8,複勝,2,120
2021-07-25,下関,8,２連単,1-2,250
2021-07-25,下関,8,２連複,1-2,170
2021-07-25,下関,8,拡連複,1-2,120
2021-07-25,下関,8,３連単,1-2-3,880
2021-07-25,下関,8,３連複,1-2-3,340
2021-07-25,下関,9,単勝,1,110
2021-07-25,下関,9,複勝,1,110
2021-07-25,下関,9,複勝,5,140
2021-07-25,下関,9,２連単,1-5,410
2021-07-25,下関,9,２連複,1-5,240
2021-07-25,下関,9,拡連複,1-5,190
2021-07-25,下関,9,３連単,1-5-4,2740
2021-07-25,下関,9,３連複,1-4-5,930
2021-07-25,下関,10,単勝,2,160
2021-07-25,下関,10,複勝,2,100
2021-07-25,下関,10,複勝,1,170
2021-07-25,下関,10,２連単,2-1,690
2021-07-25,下関,10,２連複,1-2,240
2021-07-25,下関,10,拡連複,1-2,160
2021-07-25,下関,10,３連単,2-1-3,2150
2021-07-25,下関,10,３連複,1-2-3,480
2021-07-25,下関,11,単勝,1,120
2021-07-25,下関,11,複勝,1,100
2021-07-25,下関,11,複勝,3,160
2021-07-25,下関,11,２連単,1-3,270
2021-07-25,下関,11,２連複,1-3,320
2021-07-25,下関,11,拡連複,1-3,170
2021-07-25,下関,11,３連単,1-3-2,1080
2021-07-25,下関,11,３連複,1-2-3,420
2021-07-25,下関,12,単勝,5,1350
2021-07-25,下関,12,複勝,5,520
2021-07-25,下関,12,複勝,6,900
2021-07-25,下関,12,２連単,5-6,21980
2021-07-25,下関,12,２連複,5-6,6740
2021-07-25,下関,12,拡連複,5-6,1360
2021-07-25,下関,12,３連単,5-6-4,74660
2021-07-25,下関,12,３連複,4-5-6,4800
2021-07-25,児島,1,単勝,1,120
2021-07-25,児島,1,複勝,1,100
2021-07-25,児島,1,複勝,6,150
2021-07-25,児島,1,２連単,1-6,520
2021-07-25,児島,1,２連複,1-6,410
2021-07-25,児島,1,拡連複,1-6,320
2021-07-25,児島,1,３連単,1-6-3,5030
2021-07-25,児島,1,３連複,1-3-6,1990
2021-07-25,児島,2,単勝,1,140
2021-07-25,児島,2,複勝,1,100
2021-07-25,児島,2,複勝,3,260
2021-07-25,児島,2,２連単,1-3,380
2021-07-25,児島,2,２連複,1-3,290
2021-07-25,児島,2,拡連複,1-3,160
2021-07-25,児島,2,３連単,1-3-4,890
2021-07-25,児島,2,３連複,1-3-4,360
2021-07-25,児島,3,単勝,3,380
2021-07-25,児島,3,複勝,3,140
2021-07-25,児島,3,複勝,4,340
2021-07-25,児島,3,２連単,3-4,1840
2021-07-25,児島,3,２連複,3-4,3150
2021-07-25,児島,3,拡連複,3-4,370
2021-07-25,児島,3,３連単,3-4-2,7000
2021-07-25,児島,3,３連複,2-3-4,800
2021-07-25,児島,4,単勝,2,160
2021-07-25,児島,4,複勝,2,250
2021-07-25,児島,4,複勝,1,250
2021-07-25,児島,4,２連単,2-1,340
2021-07-25,児島,4,２連複,1-2,420
2021-07-25,児島,4,拡連複,1-2,210
2021-07-25,児島,4,３連単,2-1-5,1150
2021-07-25,児島,4,３連複,1-2-5,390
2021-07-25,児島,5,単勝,3,240
2021-07-25,児島,5,複勝,3,130
2021-07-25,児島,5,複勝,5,430
2021-07-25,児島,5,２連単,3-5,3940
2021-07-25,児島,5,２連複,3-5,1820
2021-07-25,児島,5,拡連複,3-5,470
2021-07-25,児島,5,３連単,3-5-1,8680
2021-07-25,児島,5,３連複,1-3-5,590
2021-07-25,児島,6,単勝,2,820
2021-07-25,児島,6,複勝,2,430
2021-07-25,児島,6,複勝,1,110
2021-07-25,児島,6,２連単,2-1,2470
2021-07-25,児島,6,２連複,1-2,430
2021-07-25,児島,6,拡連複,1-2,130
2021-07-25,児島,6,３連単,2-1-3,2670
2021-07-25,児島,6,３連複,1-2-3,140
2021-07-25,児島,7,単勝,3,410
2021-07-25,児島,7,複勝,3,140
2021-07-25,児島,7,複勝,5,170
2021-07-25,児島,7,２連単,3-5,670
2021-07-25,児島,7,２連複,3-5,590
2021-07-25,児島,7,拡連複,3-5,120
2021-07-25,児島,7,３連単,3-5-2,1490
2021-07-25,児島,7,３連複,2-3-5,380
2021-07-25,児島,8,単勝,5,1620
2021-07-25,児島,8,複勝,5,760
2021-07-25,児島,8,複勝,4,1460
2021-07-25,児島,8,２連単,5-4,6640
2021-07-25,児島,8,２連複,4-5,4450
2021-07-25,児島,8,拡連複,4-5,1080
2021-07-25,児島,8,３連単,5-4-6,19420
2021-07-25,児島,8,３連複,4-5-6,4270
2021-07-25,児島,9,単勝,1,100
2021-07-25,児島,9,複勝,1,100
2021-07-25,児島,9,複勝,2,230
2021-07-25,児島,9,２連単,1-2,180
2021-07-25,児島,9,２連複,1-2,180
2021-07-25,児島,9,拡連複,1-2,160
2021-07-25,児島,9,３連単,1-2-4,590
2021-07-25,児島,9,３連複,1-2-4,230
2021-07-25,児島,10,単勝,2,790
2021-07-25,児島,10,複勝,2,280
2021-07-25,児島,10,複勝,1,160
2021-07-25,児島,10,２連単,2-1,2570
2021-07-25,児島,10,２連複,1-2,430
2021-07-25,児島,10,拡連複,1-2,440
2021-07-25,児島,10,３連単,2-1-6,15720
2021-07-25,児島,10,３連複,1-2-6,2760
2021-07-25,児島,11,単勝,2,1090
2021-07-25,児島,11,複勝,2,520
2021-07-25,児島,11,複勝,1,100
2021-07-25,児島,11,２連単,2-1,3410
2021-07-25,児島,11,２連複,1-2,390
2021-07-25,児島,11,拡連複,1-2,170
2021-07-25,児島,11,３連単,2-1-6,5700
2021-07-25,児島,11,３連複,1-2-6,270
2021-07-25,児島,12,単勝,1,130
2021-07-25,児島,12,複勝,1,100
2021-07-25,児島,12,複勝,2,170
2021-07-25,児島,12,２連単,1-2,300
2021-07-25,児島,12,２連複,1-2,160
2021-07-25,児島,12,拡連複,1-2,120
2021-07-25,児島,12,３連単,1-2-5,1270
2021-07-25,児島,12,３連複,1-2-5,760
2021-07-25,丸亀,1,単勝,1,120
2021-07-25,丸亀,1,複勝,1,120
2021-07-25,丸亀,1,複勝,4,210
2021-07-25,丸亀,1,２連単,1-4,730
2021-07-25,丸亀,1,２連複,1-4,560
2021-07-25,丸亀,1,拡連複,1-4,250
2021-07-25,丸亀,1,３連単,1-4-2,3590
2021-07-25,丸亀,1,３連複,1-2-4,1180
2021-07-25,丸亀,2,単勝,1,390
2021-07-25,丸亀,2,複勝,1,110
2021-07-25,丸亀,2,複勝,3,260
2021-07-25,丸亀,2,２連単,1-3,410
2021-07-25,丸亀,2,２連複,1-3,380
2021-07-25,丸亀,2,拡連複,1-3,270
2021-07-25,丸亀,2,３連単,1-3-2,1290
2021-07-25,丸亀,2,３連複,1-2-3,430
2021-07-25,丸亀,3,単勝,3,260
2021-07-25,丸亀,3,複勝,3,100
2021-07-25,丸亀,3,複勝,1,110
2021-07-25,丸亀,3,２連単,3-1,1200
2021-07-25,丸亀,3,２連複,1-3,420
2021-07-25,丸亀,3,拡連複,1-3,210
2021-07-25,丸亀,3,３連単,3-1-4,3950
2021-07-25,丸亀,3,３連複,1-3-4,1280
2021-07-25,丸亀,4,単勝,2,600
2021-07-25,丸亀,4,複勝,2,330
2021-07-25,丸亀,4,複勝,5,270
2021-07-25,丸亀,4,２連単,2-5,2520
2021-07-25,丸亀,4,２連複,2-5,1230
2021-07-25,丸亀,4,拡連複,2-5,340
2021-07-25,丸亀,4,３連単,2-5-6,11500
2021-07-25,丸亀,4,３連複,2-5-6,2780
2021-07-25,丸亀,5,単勝,1,120
2021-07-25,丸亀,5,複勝,1,130
2021-07-25,丸亀,5,複勝,5,160
2021-07-25,丸亀,5,２連単,1-5,470
2021-07-25,丸亀,5,２連複,1-5,460
2021-07-25,丸亀,5,拡連複,1-5,250
2021-07-25,丸亀,5,３連単,1-5-6,2380
2021-07-25,丸亀,5,３連複,1-5-6,1080
2021-07-25,丸亀,6,単勝,4,290
2021-07-25,丸亀,6,複勝,4,120
2021-07-25,丸亀,6,複勝,1,100
2021-07-25,丸亀,6,２連単,4-1,750
2021-07-25,丸亀,6,２連複,1-4,270
2021-07-25,丸亀,6,拡連複,1-4,130
2021-07-25,丸亀,6,３連単,4-1-2,3360
2021-07-25,丸亀,6,３連複,1-2-4,460
2021-07-25,丸亀,7,単勝,1,280
2021-07-25,丸亀,7,複勝,1,120
2021-07-25,丸亀,7,複勝,2,120
2021-07-25,丸亀,7,２連単,1-2,290
2021-07-25,丸亀,7,２連複,1-2,170
2021-07-25,丸亀,7,拡連複,1-2,140
2021-07-25,丸亀,7,３連単,1-2-4,630
2021-07-25,丸亀,7,３連複,1-2-4,210
2021-07-25,丸亀,8,単勝,1,100
2021-07-25,丸亀,8,複勝,1,100
2021-07-25,丸亀,8,複勝,2,150
2021-07-25,丸亀,8,２連単,1-2,150
2021-07-25,丸亀,8,２連複,1-2,130
2021-07-25,丸亀,8,拡連複,1-2,100
2021-07-25,丸亀,8,３連単,1-2-4,270
2021-07-25,丸亀,8,３連複,1-2-4,120
2021-07-25,丸亀,9,単勝,1,160
2021-07-25,丸亀,9,複勝,1,180
2021-07-25,丸亀,9,複勝,2,120
2021-07-25,丸亀,9,２連単,1-2,310
2021-07-25,丸亀,9,２連複,1-2,160
2021-07-25,丸亀,9,拡連複,1-2,130
2021-07-25,丸亀,9,３連単,1-2-4,590
2021-07-25,丸亀,9,３連複,1-2-4,230
2021-07-25,丸亀,10,単勝,1,100
2021-07-25,丸亀,10,複勝,1,110
2021-07-25,丸亀,10,複勝,3,410
2021-07-25,丸亀,10,２連単,1-3,500
2021-07-25,丸亀,10,２連複,1-3,510
2021-07-25,丸亀,10,拡連複,1-3,250
2021-07-25,丸亀,10,３連単,1-3-6,4570
2021-07-25,丸亀,10,３連複,1-3-6,3030
2021-07-25,丸亀,11,単勝,3,940
2021-07-25,丸亀,11,複勝,3,610
2021-07-25,丸亀,11,複勝,4,240
2021-07-25,丸亀,11,２連単,3-4,9090
2021-07-25,丸亀,11,２連複,3-4,4450
2021-07-25,丸亀,11,拡連複,3-4,670
2021-07-25,丸亀,11,３連単,3-4-6,87750
2021-07-25,丸亀,11,３連複,3-4-6,15610
2021-07-25,丸亀,12,単勝,1,110
2021-07-25,丸亀,12,複勝,1,180
2021-07-25,丸亀,12,複勝,4,550
2021-07-25,丸亀,12,２連単,1-4,570
2021-07-25,丸亀,12,２連複,1-4,490
2021-07-25,丸亀,12,拡連複,1-4,180
2021-07-25,丸亀,12,３連単,1-4-2,2080
2021-07-25,丸亀,12,３連複,1-2-4,520
2021-07-25,鳴門,1,単勝,1,100
2021-07-25,鳴門,1,複勝,1,110
2021-07-25,鳴門,1,複勝,3,250
2021-07-25,鳴門,1,２連単,1-3,410
2021-07-25,鳴門,1,２連複,1-3,350
2021-07-25,鳴門,1,拡連複,1-3,190
2021-07-25,鳴門,1,３連単,1-3-5,1300
2021-07-25,鳴門,1,３連複,1-3-5,760
2021-07-25,鳴門,2,単勝,1,190
2021-07-25,鳴門,2,複勝,1,130
2021-07-25,鳴門,2,複勝,2,310
2021-07-25,鳴門,2,２連単,1-2,600
2021-07-25,鳴門,2,２連複,1-2,460
2021-07-25,鳴門,2,拡連複,1-2,190
2021-07-25,鳴門,2,３連単,1-2-4,1880
2021-07-25,鳴門,2,３連複,1-2-4,670
2021-07-25,鳴門,3,単勝,1,120
2021-07-25,鳴門,3,複勝,1,100
2021-07-25,鳴門,3,複勝,6,110
2021-07-25,鳴門,3,２連単,1-6,400
2021-07-25,鳴門,3,２連複,1-6,300
2021-07-25,鳴門,3,拡連複,1-6,120
2021-07-25,鳴門,3,３連単,1-6-4,1430
2021-07-25,鳴門,3,３連複,1-4-6,450
2021-07-25,鳴門,4,単勝,3,510
2021-07-25,鳴門,4,複勝,3,560
2021-07-25,鳴門,4,複勝,2,150
2021-07-25,鳴門,4,２連単,3-2,12500
2021-07-25,鳴門,4,２連複,2-3,4790
