日付,レース場,レース番号,舟券種,組合せ,払戻金
2021-01-30,徳山,11,拡連複,1-3,210
2021-01-30,徳山,11,３連単,1-3-5,1310
2021-01-30,徳山,11,３連複,1-3-5,730
2021-01-30,徳山,12,単勝,1,140
2021-01-30,徳山,12,複勝,1,140
2021-01-30,徳山,12,複勝,3,310
2021-01-30,徳山,12,２連単,1-3,370
2021-01-30,徳山,12,２連複,1-3,380
2021-01-30,徳山,12,拡連複,1-3,180
2021-01-30,徳山,12,３連単,1-3-5,1820
2021-01-30,徳山,12,３連複,1-3-5,1340
2021-01-30,宮島,1,単勝,1,100
2021-01-30,宮島,1,複勝,1,120
2021-01-30,宮島,1,複勝,2,260
2021-01-30,宮島,1,２連単,1-2,360
2021-01-30,宮島,1,２連複,1-2,410
2021-01-30,宮島,1,拡連複,1-2,140
2021-01-30,宮島,1,３連単,1-2-3,860
2021-01-30,宮島,1,３連複,1-2-3,330
2021-01-30,宮島,2,単勝,1,190
2021-01-30,宮島,2,複勝,1,150
2021-01-30,宮島,2,複勝,3,480
2021-01-30,宮島,2,２連単,1-3,470
2021-01-30,宮島,2,２連複,1-3,540
2021-01-30,宮島,2,拡連複,1-3,260
2021-01-30,宮島,2,３連単,1-3-2,2000
2021-01-30,宮島,2,３連複,1-2-3,410
2021-01-30,宮島,3,単勝,4,2370
2021-01-30,宮島,3,複勝,4,960
2021-01-30,宮島,3,複勝,3,400
2021-01-30,宮島,3,２連単,4-3,25340
2021-01-30,宮島,3,２連複,3-4,10860
2021-01-30,宮島,3,拡連複,3-4,1190
2021-01-30,宮島,3,３連単,4-3-6,68140
2021-01-30,宮島,3,３連複,3-4-6,7710
2021-01-30,宮島,4,単勝,1,240
2021-01-30,宮島,4,複勝,1,100
2021-01-30,宮島,4,複勝,3,130
2021-01-30,宮島,4,２連単,1-3,390
2021-01-30,宮島,4,２連複,1-3,210
2021-01-30,宮島,4,拡連複,1-3,180
2021-01-30,宮島,4,３連単,1-3-4,1790
2021-01-30,宮島,4,３連複,1-3-4,820
2021-01-30,宮島,5,単勝,5,2060
2021-01-30,宮島,5,複勝,5,450
2021-01-30,宮島,5,複勝,1,230
2021-01-30,宮島,5,２連単,5-1,8240
2021-01-30,宮島,5,２連複,1-5,2120
2021-01-30,宮島,5,拡連複,1-5,350
2021-01-30,宮島,5,３連単,5-1-6,20280
2021-01-30,宮島,5,３連複,1-5-6,980
2021-01-30,宮島,6,単勝,3,280
2021-01-30,宮島,6,複勝,3,1580
2021-01-30,宮島,6,複勝,1,700
2021-01-30,宮島,6,２連単,3-1,3910
2021-01-30,宮島,6,２連複,1-3,380
2021-01-30,宮島,6,拡連複,1-3,220
2021-01-30,宮島,6,３連単,3-1-5,13510
2021-01-30,宮島,6,３連複,1-3-5,1530
2021-01-30,宮島,7,単勝,2,130
2021-01-30,宮島,7,複勝,2,110
2021-01-30,宮島,7,複勝,6,1310
2021-01-30,宮島,7,２連単,2-6,1060
2021-01-30,宮島,7,２連複,2-6,730
2021-01-30,宮島,7,拡連複,2-6,220
2021-01-30,宮島,7,３連単,2-6-3,3950
2021-01-30,宮島,7,３連複,2-3-6,840
2021-01-30,宮島,8,単勝,1,160
2021-01-30,宮島,8,複勝,1,130
2021-01-30,宮島,8,複勝,3,170
2021-01-30,宮島,8,２連単,1-3,580
2021-01-30,宮島,8,２連複,1-3,430
2021-01-30,宮島,8,拡連複,1-3,420
2021-01-30,宮島,8,３連単,1-3-2,1800
2021-01-30,宮島,8,３連複,1-2-3,920
2021-01-30,宮島,9,単勝,1,170
2021-01-30,宮島,9,複勝,1,100
2021-01-30,宮島,9,複勝,3,250
2021-01-30,宮島,9,２連単,1-3,520
2021-01-30,宮島,9,２連複,1-3,380
2021-01-30,宮島,9,拡連複,1-3,130
2021-01-30,宮島,9,３連単,1-3-2,1360
2021-01-30,宮島,9,３連複,1-2-3,510
2021-01-30,宮島,10,単勝,5,7080
2021-01-30,宮島,10,複勝,5,680
2021-01-30,宮島,10,複勝,2,270
2021-01-30,宮島,10,２連単,5-2,19190
2021-01-30,宮島,10,２連複,2-5,8740
2021-01-30,宮島,10,拡連複,2-5,960
2021-01-30,宮島,10,３連単,5-2-1,58950
2021-01-30,宮島,10,３連複,1-2-5,1140
2021-01-30,宮島,11,単勝,1,110
2021-01-30,宮島,11,複勝,1,100
2021-01-30,宮島,11,複勝,2,100
2021-01-30,宮島,11,２連単,1-2,230
2021-01-30,宮島,11,２連複,1-2,150
2021-01-30,宮島,11,拡連複,1-2,100
2021-01-30,宮島,11,３連単,1-2-6,780
2021-01-30,宮島,11,３連複,1-2-6,400
2021-01-30,宮島,12,単勝,1,150
2021-01-30,宮島,12,複勝,1,110
2021-01-30,宮島,12,複勝,2,150
2021-01-30,宮島,12,２連単,1-2,190
2021-01-30,宮島,12,２連複,1-2,280
2021-01-30,宮島,12,拡連複,1-2,100
2021-01-30,宮島,12,３連単,1-2-3,410
2021-01-30,宮島,12,３連複,1-2-3,220
2021-01-30,児島,1,単勝,1,200
2021-01-30,児島,1,複勝,1,140
2021-01-30,児島,1,複勝,2,130
2021-01-30,児島,1,２連単,1-2,860
2021-01-30,児島,1,２連複,1-2,580
2021-01-30,児島,1,拡連複,1-2,240
2021-01-30,児島,1,３連単,1-2-3,1580
2021-01-30,児島,1,３連複,1-2-3,460
2021-01-30,児島,2,単勝,1,110
2021-01-30,児島,2,複勝,1,170
2021-01-30,児島,2,複勝,3,170
2021-01-30,児島,2,２連単,1-3,670
2021-01-30,児島,2,２連複,1-3,760
2021-01-30,児島,2,拡連複,1-3,300
2021-01-30,児島,2,３連単,1-3-6,3100
2021-01-30,児島,2,３連複,1-3-6,970
2021-01-30,児島,3,単勝,1,230
2021-01-30,児島,3,複勝,1,100
2021-01-30,児島,3,複勝,2,150
2021-01-30,児島,3,２連単,1-2,440
2021-01-30,児島,3,２連複,1-2,410
2021-01-30,児島,3,拡連複,1-2,230
2021-01-30,児島,3,３連単,1-2-3,1030
2021-01-30,児島,3,３連複,1-2-3,310
2021-01-30,児島,4,単勝,6,320
2021-01-30,児島,4,複勝,6,150
2021-01-30,児島,4,複勝,1,130
2021-01-30,児島,4,２連単,6-1,640
2021-01-30,児島,4,２連複,1-6,360
2021-01-30,児島,4,拡連複,1-6,250
2021-01-30,児島,4,３連単,6-1-5,7340
2021-01-30,児島,4,３連複,1-5-6,2800
2021-01-30,児島,5,単勝,1,110
2021-01-30,児島,5,複勝,1,100
2021-01-30,児島,5,複勝,2,290
2021-01-30,児島,5,２連単,1-2,240
2021-01-30,児島,5,２連複,1-2,320
2021-01-30,児島,5,拡連複,1-2,130
2021-01-30,児島,5,３連単,1-2-3,670
2021-01-30,児島,5,３連複,1-2-3,280
2021-01-30,児島,6,単勝,1,100
2021-01-30,児島,6,複勝,1,100
2021-01-30,児島,6,複勝,2,130
2021-01-30,児島,6,２連単,1-2,260
2021-01-30,児島,6,２連複,1-2,200
2021-01-30,児島,6,拡連複,1-2,130
2021-01-30,児島,6,３連単,1-2-6,680
2021-01-30,児島,6,３連複,1-2-6,430
2021-01-30,児島,7,単勝,1,130
2021-01-30,児島,7,複勝,1,100
2021-01-30,児島,7,複勝,3,250
2021-01-30,児島,7,２連単,1-3,310
2021-01-30,児島,7,２連複,1-3,360
2021-01-30,児島,7,拡連複,1-3,190
2021-01-30,児島,7,３連単,1-3-5,5280
2021-01-30,児島,7,３連複,1-3-5,3720
2021-01-30,児島,8,単勝,1,100
2021-01-30,児島,8,複勝,1,100
2021-01-30,児島,8,複勝,2,410
2021-01-30,児島,8,２連単,1-2,440
2021-01-30,児島,8,２連複,1-2,460
2021-01-30,児島,8,拡連複,1-2,130
2021-01-30,児島,8,３連単,1-2-4,950
2021-01-30,児島,8,３連複,1-2-4,350
2021-01-30,児島,9,単勝,5,460
2021-01-30,児島,9,複勝,5,360
2021-01-30,児島,9,複勝,6,1500
2021-01-30,児島,9,２連単,5-6,3570
2021-01-30,児島,9,２連複,5-6,2830
2021-01-30,児島,9,拡連複,5-6,1200
2021-01-30,児島,9,３連単,5-6-4,19460
2021-01-30,児島,9,３連複,4-5-6,2660
2021-01-30,児島,10,単勝,1,340
2021-01-30,児島,10,複勝,1,140
2021-01-30,児島,10,複勝,5,130
2021-01-30,児島,10,２連単,1-5,1070
2021-01-30,児島,10,２連複,1-5,670
2021-01-30,児島,10,拡連複,1-5,170
2021-01-30,児島,10,３連単,1-5-4,1370
2021-01-30,児島,10,３連複,1-4-5,250
2021-01-30,児島,11,単勝,1,120
2021-01-30,児島,11,複勝,1,100
2021-01-30,児島,11,複勝,2,430
2021-01-30,児島,11,２連単,1-2,550
2021-01-30,児島,11,２連複,1-2,490
2021-01-30,児島,11,拡連複,1-2,190
2021-01-30,児島,11,３連単,1-2-4,1120
2021-01-30,児島,11,３連複,1-2-4,400
2021-01-30,児島,12,単勝,1,120
2021-01-30,児島,12,複勝,1,130
2021-01-30,児島,12,複勝,4,160
2021-01-30,児島,12,２連単,1-4,380
2021-01-30,児島,12,２連複,1-4,280
2021-01-30,児島,12,拡連複,1-4,120
2021-01-30,児島,12,３連単,1-4-2,730
2021-01-30,児島,12,３連複,1-2-4,230
2021-01-30,丸亀,1,単勝,1,100
2021-01-30,丸亀,1,複勝,1,100
2021-01-30,丸亀,1,複勝,3,100
2021-01-30,丸亀,1,２連単,1-3,260
2021-01-30,丸亀,1,２連複,1-3,140
2021-01-30,丸亀,1,拡連複,1-3,110
2021-01-30,丸亀,1,３連単,1-3-5,1070
2021-01-30,丸亀,1,３連複,1-3-5,490
2021-01-30,丸亀,2,単勝,1,140
2021-01-30,丸亀,2,複勝,1,220
2021-01-30,丸亀,2,複勝,5,730
2021-01-30,丸亀,2,２連単,1-5,840
2021-01-30,丸亀,2,２連複,1-5,530
2021-01-30,丸亀,2,拡連複,1-5,130
2021-01-30,丸亀,2,３連単,1-5-3,1920
2021-01-30,丸亀,2,３連複,1-3-5,440
2021-01-30,丸亀,3,単勝,2,170
2021-01-30,丸亀,3,複勝,2,140
2021-01-30,丸亀,3,複勝,5,100
2021-01-30,丸亀,3,２連単,2-5,440
2021-01-30,丸亀,3,２連複,2-5,480
2021-01-30,丸亀,3,拡連複,2-5,170
2021-01-30,丸亀,3,３連単,2-5-6,1240
2021-01-30,丸亀,3,３連複,2-5-6,460
2021-01-30,丸亀,4,単勝,5,640
2021-01-30,丸亀,4,複勝,5,180
2021-01-30,丸亀,4,複勝,2,180
2021-01-30,丸亀,4,２連単,5-2,1280
2021-01-30,丸亀,4,２連複,2-5,580
2021-01-30,丸亀,4,拡連複,2-5,150
2021-01-30,丸亀,4,３連単,5-2-4,2450
2021-01-30,丸亀,4,３連複,2-4-5,400
2021-01-30,丸亀,5,単勝,2,560
2021-01-30,丸亀,5,複勝,2,570
2021-01-30,丸亀,5,複勝,4,530
2021-01-30,丸亀,5,２連単,2-4,7110
2021-01-30,丸亀,5,２連複,2-4,2800
2021-01-30,丸亀,5,拡連複,2-4,570
2021-01-30,丸亀,5,３連単,2-4-5,19960
2021-01-30,丸亀,5,３連複,2-4-5,3030
2021-01-30,丸亀,6,単勝,2,360
2021-01-30,丸亀,6,複勝,2,130
2021-01-30,丸亀,6,複勝,4,100
2021-01-30,丸亀,6,２連単,2-4,500
2021-01-30,丸亀,6,２連複,2-4,220
2021-01-30,丸亀,6,拡連複,2-4,100
2021-01-30,丸亀,6,３連単,2-4-3,950
2021-01-30,丸亀,6,３連複,2-3-4,200
2021-01-30,丸亀,7,単勝,5,980
2021-01-30,丸亀,7,複勝,5,430
2021-01-30,丸亀,7,複勝,2,450
2021-01-30,丸亀,7,２連単,5-2,9960
2021-01-30,丸亀,7,２連複,2-5,4610
2021-01-30,丸亀,7,拡連複,2-5,250
2021-01-30,丸亀,7,３連単,5-2-1,31540
2021-01-30,丸亀,7,３連複,1-2-5,810
2021-01-30,丸亀,8,単勝,1,130
2021-01-30,丸亀,8,複勝,1,100
2021-01-30,丸亀,8,複勝,2,140
2021-01-30,丸亀,8,２連単,1-2,200
2021-01-30,丸亀,8,２連複,1-2,190
2021-01-30,丸亀,8,拡連複,1-2,150
2021-01-30,丸亀,8,３連単,1-2-4,460
2021-01-30,丸亀,8,３連複,1-2-4,180
2021-01-30,丸亀,9,単勝,1,110
2021-01-30,丸亀,9,複勝,1,110
2021-01-30,丸亀,9,複勝,2,100
2021-01-30,丸亀,9,２連単,1-2,220
2021-01-30,丸亀,9,２連複,1-2,220
2021-01-30,丸亀,9,拡連複,1-2,120
2021-01-30,丸亀,9,３連単,1-2-3,490
2021-01-30,丸亀,9,３連複,1-2-3,240
2021-01-30,丸亀,10,単勝,1,130
2021-01-30,丸亀,10,複勝,1,110
2021-01-30,丸亀,10,複勝,2,110
2021-01-30,丸亀,10,２連単,1-2,240
2021-01-30,丸亀,10,２連複,1-2,160
2021-01-30,丸亀,10,拡連複,1-2,150
2021-01-30,丸亀,10,３連単,1-2-3,600
2021-01-30,丸亀,10,３連複,1-2-3,280
2021-01-30,丸亀,11,単勝,1,110
2021-01-30,丸亀,11,複勝,1,100
2021-01-30,丸亀,11,複勝,2,140
2021-01-30,丸亀,11,２連単,1-2,230
2021-01-30,丸亀,11,２連複,1-2,200
2021-01-30,丸亀,11,拡連複,1-2,130
2021-01-30,丸亀,11,３連単,1-2-3,550
2021-01-30,丸亀,11,３連複,1-2-3,320
2021-01-30,丸亀,12,単勝,2,340
2021-01-30,丸亀,12,複勝,2,100
2021-01-30,丸亀,12,複勝,1,100
2021-01-30,丸亀,12,２連単,2-1,530
2021-01-30,丸亀,12,２連複,1-2,170
2021-01-30,丸亀,12,拡連複,1-2,120
2021-01-30,丸亀,12,３連単,2-1-3,1320
2021-01-30,丸亀,12,３連複,1-2-3,210
2021-01-30,鳴門,1,単勝,4,800
2021-01-30,鳴門,1,複勝,4,180
2021-01-30,鳴門,1,複勝,1,100
2021-01-30,鳴門,1,２連単,4-1,2320
2021-01-30,鳴門,1,２連複,1-4,250
2021-01-30,鳴門,1,拡連複,1-4,170
2021-01-30,鳴門,1,３連単,4-1-5,6540
2021-01-30,鳴門,1,３連複,1-4-5,570
2021-01-30,鳴門,2,単勝,1,140
2021-01-30,鳴門,2,複勝,1,170
2021-01-30,鳴門,2,複勝,3,630
2021-01-30,鳴門,2,２連単,1-3,2030
2021-01-30,鳴門,2,２連複,1-3,1700
2021-01-30,鳴門,2,拡連複,1-3,360
2021-01-30,鳴門,2,３連単,1-3-4,5730
2021-01-30,鳴門,2,３連複,1-3-4,1460
2021-01-30,鳴門,3,単勝,1,110
2021-01-30,鳴門,3,複勝,1,110
2021-01-30,鳴門,3,複勝,2,200
2021-01-30,鳴門,3,２連単,1-2,370
2021-01-30,鳴門,3,２連複,1-2,370
2021-01-30,鳴門,3,拡連複,1-2,150
2021-01-30,鳴門,3,３連単,1-2-4,920
2021-01-30,鳴門,3,３連複,1-2-4,280
2021-01-30,鳴門,4,単勝,4,930
2021-01-30,鳴門,4,複勝,4,300
2021-01-30,鳴門,4,複勝,1,100
2021-01-30,鳴門,4,２連単,4-1,4190
2021-01-30,鳴門,4,２連複,1-4,690
2021-01-30,鳴門,4,拡連複,1-4,260
2021-01-30,鳴門,4,３連単,4-1-2,19160
