日付,レース場,レース番号,舟券種,組合せ,払戻金
2022-04-06,若松,6,複勝,4,170
2022-04-06,若松,6,２連単,1-4,340
2022-04-06,若松,6,２連複,1-4,400
2022-04-06,若松,6,拡連複,1-4,180
2022-04-06,若松,6,３連単,1-4-6,1000
2022-04-06,若松,6,３連複,1-4-6,470
2022-04-06,若松,7,単勝,6,360
2022-04-06,若松,7,複勝,6,120
2022-04-06,若松,7,複勝,1,160
2022-04-06,若松,7,２連単,6-1,650
2022-04-06,若松,7,２連複,1-6,200
2022-04-06,若松,7,拡連複,1-6,170
2022-04-06,若松,7,３連単,6-1-3,2460
2022-04-06,若松,7,３連複,1-3-6,540
2022-04-06,若松,8,単勝,1,140
2022-04-06,若松,8,複勝,1,100
2022-04-06,若松,8,複勝,2,110
2022-04-06,若松,8,２連単,1-2,210
2022-04-06,若松,8,２連複,1-2,220
2022-04-06,若松,8,拡連複,1-2,140
2022-04-06,若松,8,３連単,1-2-4,700
2022-04-06,若松,8,３連複,1-2-4,430
2022-04-06,若松,9,単勝,5,2460
2022-04-06,若松,9,複勝,5,1580
2022-04-06,若松,9,複勝,1,190
2022-04-06,若松,9,２連単,5-1,8830
2022-04-06,若松,9,２連複,1-5,1390
2022-04-06,若松,9,拡連複,1-5,410
2022-04-06,若松,9,３連単,5-1-6,39040
2022-04-06,若松,9,３連複,1-5-6,2010
2022-04-06,若松,10,単勝,1,160
2022-04-06,若松,10,複勝,1,100
2022-04-06,若松,10,複勝,3,270
2022-04-06,若松,10,２連単,1-3,730
2022-04-06,若松,10,２連複,1-3,400
2022-04-06,若松,10,拡連複,1-3,140
2022-04-06,若松,10,３連単,1-3-4,2210
2022-04-06,若松,10,３連複,1-3-4,1060
2022-04-06,若松,11,単勝,1,160
2022-04-06,若松,11,複勝,1,120
2022-04-06,若松,11,複勝,6,380
2022-04-06,若松,11,２連単,1-6,2600
2022-04-06,若松,11,２連複,1-6,2300
2022-04-06,若松,11,拡連複,1-6,530
2022-04-06,若松,11,３連単,1-6-3,12130
2022-04-06,若松,11,３連複,1-3-6,2550
2022-04-06,若松,12,単勝,2,360
2022-04-06,若松,12,複勝,2,120
2022-04-06,若松,12,複勝,1,100
2022-04-06,若松,12,２連単,2-1,1040
2022-04-06,若松,12,２連複,1-2,160
2022-04-06,若松,12,拡連複,1-2,120
2022-04-06,若松,12,３連単,2-1-5,3210
2022-04-06,若松,12,３連複,1-2-5,410
2022-04-06,宮島,1,単勝,1,400
2022-04-06,宮島,1,複勝,1,180
2022-04-06,宮島,1,複勝,5,190
2022-04-06,宮島,1,２連単,1-5,2390
2022-04-06,宮島,1,２連複,1-5,870
2022-04-06,宮島,1,拡連複,1-5,400
2022-04-06,宮島,1,３連単,1-5-4,8570
2022-04-06,宮島,1,３連複,1-4-5,1530
2022-04-06,宮島,2,単勝,2,900
2022-04-06,宮島,2,複勝,2,240
2022-04-06,宮島,2,複勝,1,120
2022-04-06,宮島,2,２連単,2-1,1000
2022-04-06,宮島,2,２連複,1-2,270
2022-04-06,宮島,2,拡連複,1-2,120
2022-04-06,宮島,2,３連単,2-1-3,2920
2022-04-06,宮島,2,３連複,1-2-3,520
2022-04-06,宮島,3,単勝,2,560
2022-04-06,宮島,3,複勝,2,280
2022-04-06,宮島,3,複勝,4,140
2022-04-06,宮島,3,２連単,2-4,1410
2022-04-06,宮島,3,２連複,2-4,790
2022-04-06,宮島,3,拡連複,2-4,180
2022-04-06,宮島,3,３連単,2-4-6,7080
2022-04-06,宮島,3,３連複,2-4-6,2010
2022-04-06,宮島,4,単勝,2,850
2022-04-06,宮島,4,複勝,2,230
2022-04-06,宮島,4,複勝,3,150
2022-04-06,宮島,4,２連単,2-3,3950
2022-04-06,宮島,4,２連複,2-3,2110
2022-04-06,宮島,4,拡連複,2-3,430
2022-04-06,宮島,4,３連単,2-3-1,14130
2022-04-06,宮島,4,３連複,1-2-3,540
2022-04-06,宮島,5,単勝,4,730
2022-04-06,宮島,5,複勝,4,480
2022-04-06,宮島,5,複勝,5,290
2022-04-06,宮島,5,２連単,4-5,2160
2022-04-06,宮島,5,２連複,4-5,1370
2022-04-06,宮島,5,拡連複,4-5,630
2022-04-06,宮島,5,３連単,4-5-6,5900
2022-04-06,宮島,5,３連複,4-5-6,1690
2022-04-06,宮島,6,単勝,1,150
2022-04-06,宮島,6,複勝,1,140
2022-04-06,宮島,6,複勝,3,190
2022-04-06,宮島,6,２連単,1-3,640
2022-04-06,宮島,6,２連複,1-3,440
2022-04-06,宮島,6,拡連複,1-3,170
2022-04-06,宮島,6,３連単,1-3-6,2290
2022-04-06,宮島,6,３連複,1-3-6,930
2022-04-06,宮島,7,単勝,1,110
2022-04-06,宮島,7,複勝,1,100
2022-04-06,宮島,7,複勝,6,200
2022-04-06,宮島,7,２連単,1-6,440
2022-04-06,宮島,7,２連複,1-6,370
2022-04-06,宮島,7,拡連複,1-6,110
2022-04-06,宮島,7,３連単,1-6-4,2180
2022-04-06,宮島,7,３連複,1-4-6,780
2022-04-06,宮島,8,単勝,3,480
2022-04-06,宮島,8,複勝,3,240
2022-04-06,宮島,8,複勝,5,520
2022-04-06,宮島,8,２連単,3-5,6740
2022-04-06,宮島,8,２連複,3-5,6350
2022-04-06,宮島,8,拡連複,3-5,680
2022-04-06,宮島,8,３連単,3-5-1,16570
2022-04-06,宮島,8,３連複,1-3-5,1470
2022-04-06,宮島,9,単勝,1,160
2022-04-06,宮島,9,複勝,1,100
2022-04-06,宮島,9,複勝,6,180
2022-04-06,宮島,9,２連単,1-6,840
2022-04-06,宮島,9,２連複,1-6,820
2022-04-06,宮島,9,拡連複,1-6,180
2022-04-06,宮島,9,３連単,1-6-4,2610
2022-04-06,宮島,9,３連複,1-4-6,630
2022-04-06,宮島,10,単勝,1,110
2022-04-06,宮島,10,複勝,1,120
2022-04-06,宮島,10,複勝,5,200
2022-04-06,宮島,10,２連単,1-5,490
2022-04-06,宮島,10,２連複,1-5,460
2022-04-06,宮島,10,拡連複,1-5,210
2022-04-06,宮島,10,３連単,1-5-2,1970
2022-04-06,宮島,10,３連複,1-2-5,760
2022-04-06,宮島,11,単勝,1,140
2022-04-06,宮島,11,複勝,1,120
2022-04-06,宮島,11,複勝,4,220
2022-04-06,宮島,11,２連単,1-4,410
2022-04-06,宮島,11,２連複,1-4,310
2022-04-06,宮島,11,拡連複,1-4,170
2022-04-06,宮島,11,３連単,1-4-6,1530
2022-04-06,宮島,11,３連複,1-4-6,860
2022-04-06,宮島,12,単勝,1,110
2022-04-06,宮島,12,複勝,1,110
2022-04-06,宮島,12,複勝,2,160
2022-04-06,宮島,12,２連単,1-2,300
2022-04-06,宮島,12,２連複,1-2,330
2022-04-06,宮島,12,拡連複,1-2,190
2022-04-06,宮島,12,３連単,1-2-6,1620
2022-04-06,宮島,12,３連複,1-2-6,810
2022-04-06,児島,1,単勝,1,110
2022-04-06,児島,1,複勝,1,100
2022-04-06,児島,1,複勝,2,260
2022-04-06,児島,1,２連単,1-2,370
2022-04-06,児島,1,２連複,1-2,350
2022-04-06,児島,1,拡連複,1-2,150
2022-04-06,児島,1,３連単,1-2-6,880
2022-04-06,児島,1,３連複,1-2-6,670
2022-04-06,児島,2,単勝,4,2070
2022-04-06,児島,2,複勝,4,290
2022-04-06,児島,2,複勝,5,1160
2022-04-06,児島,2,２連単,4-5,8990
2022-04-06,児島,2,２連複,4-5,4750
2022-04-06,児島,2,拡連複,4-5,920
2022-04-06,児島,2,３連単,4-5-6,32710
2022-04-06,児島,2,３連複,4-5-6,5470
2022-04-06,児島,3,単勝,1,150
2022-04-06,児島,3,複勝,1,100
2022-04-06,児島,3,複勝,3,140
2022-04-06,児島,3,２連単,1-3,410
2022-04-06,児島,3,２連複,1-3,320
2022-04-06,児島,3,拡連複,1-3,160
2022-04-06,児島,3,３連単,1-3-2,860
2022-04-06,児島,3,３連複,1-2-3,290
2022-04-06,児島,4,単勝,1,230
2022-04-06,児島,4,複勝,1,150
2022-04-06,児島,4,複勝,2,310
2022-04-06,児島,4,２連単,1-2,370
2022-04-06,児島,4,２連複,1-2,360
2022-04-06,児島,4,拡連複,1-2,190
2022-04-06,児島,4,３連単,1-2-3,2360
2022-04-06,児島,4,３連複,1-2-3,1410
2022-04-06,児島,5,単勝,1,100
2022-04-06,児島,5,複勝,1,100
2022-04-06,児島,5,複勝,3,210
2022-04-06,児島,5,２連単,1-3,300
2022-04-06,児島,5,２連複,1-3,350
2022-04-06,児島,5,拡連複,1-3,220
2022-04-06,児島,5,３連単,1-3-5,1580
2022-04-06,児島,5,３連複,1-3-5,890
2022-04-06,児島,6,単勝,1,140
2022-04-06,児島,6,複勝,1,120
2022-04-06,児島,6,複勝,4,620
2022-04-06,児島,6,２連単,1-4,1730
2022-04-06,児島,6,２連複,1-4,1620
2022-04-06,児島,6,拡連複,1-4,220
2022-04-06,児島,6,３連単,1-4-3,2230
2022-04-06,児島,6,３連複,1-3-4,530
2022-04-06,児島,7,単勝,1,150
2022-04-06,児島,7,複勝,1,100
2022-04-06,児島,7,複勝,6,100
2022-04-06,児島,7,２連単,1-6,230
2022-04-06,児島,7,２連複,1-6,120
2022-04-06,児島,7,拡連複,1-6,170
2022-04-06,児島,7,３連単,1-6-5,900
2022-04-06,児島,7,３連複,1-5-6,570
2022-04-06,児島,8,単勝,1,150
2022-04-06,児島,8,複勝,1,100
2022-04-06,児島,8,複勝,3,160
2022-04-06,児島,8,２連単,1-3,320
2022-04-06,児島,8,２連複,1-3,270
2022-04-06,児島,8,拡連複,1-3,150
2022-04-06,児島,8,３連単,1-3-2,980
2022-04-06,児島,8,３連複,1-2-3,340
2022-04-06,児島,9,単勝,1,210
2022-04-06,児島,9,複勝,1,100
2022-04-06,児島,9,複勝,2,100
2022-04-06,児島,9,２連単,1-2,680
2022-04-06,児島,9,２連複,1-2,550
2022-04-06,児島,9,拡連複,1-2,290
2022-04-06,児島,9,３連単,1-2-4,1770
2022-04-06,児島,9,３連複,1-2-4,680
2022-04-06,児島,10,単勝,1,120
2022-04-06,児島,10,複勝,1,200
2022-04-06,児島,10,複勝,5,840
2022-04-06,児島,10,２連単,1-5,1070
2022-04-06,児島,10,２連複,1-5,990
2022-04-06,児島,10,拡連複,1-5,330
2022-04-06,児島,10,３連単,1-5-3,3700
2022-04-06,児島,10,３連複,1-3-5,950
2022-04-06,児島,11,単勝,1,110
2022-04-06,児島,11,複勝,1,110
2022-04-06,児島,11,複勝,5,400
2022-04-06,児島,11,２連単,1-5,1560
2022-04-06,児島,11,２連複,1-5,800
2022-04-06,児島,11,拡連複,1-5,220
2022-04-06,児島,11,３連単,1-5-2,3250
2022-04-06,児島,11,３連複,1-2-5,450
2022-04-06,児島,12,単勝,3,370
2022-04-06,児島,12,複勝,3,210
2022-04-06,児島,12,複勝,1,110
2022-04-06,児島,12,２連単,3-1,1560
2022-04-06,児島,12,２連複,1-3,330
2022-04-06,児島,12,拡連複,1-3,210
2022-04-06,児島,12,３連単,3-1-6,12010
2022-04-06,児島,12,３連複,1-3-6,1820
2022-04-06,鳴門,1,単勝,1,100
2022-04-06,鳴門,1,複勝,1,100
2022-04-06,鳴門,1,複勝,4,430
2022-04-06,鳴門,1,２連単,1-4,670
2022-04-06,鳴門,1,２連複,1-4,650
2022-04-06,鳴門,1,拡連複,1-4,190
2022-04-06,鳴門,1,３連単,1-4-3,1390
2022-04-06,鳴門,1,３連複,1-3-4,400
2022-04-06,鳴門,2,単勝,1,120
2022-04-06,鳴門,2,複勝,1,100
2022-04-06,鳴門,2,複勝,3,200
2022-04-06,鳴門,2,２連単,1-3,310
2022-04-06,鳴門,2,２連複,1-3,280
2022-04-06,鳴門,2,拡連複,1-3,130
2022-04-06,鳴門,2,３連単,1-3-4,1420
2022-04-06,鳴門,2,３連複,1-3-4,760
2022-04-06,鳴門,3,単勝,1,160
2022-04-06,鳴門,3,複勝,1,100
2022-04-06,鳴門,3,複勝,3,110
2022-04-06,鳴門,3,２連単,1-3,280
2022-04-06,鳴門,3,２連複,1-3,180
2022-04-06,鳴門,3,拡連複,1-3,130
2022-04-06,鳴門,3,３連単,1-3-5,940
2022-04-06,鳴門,3,３連複,1-3-5,420
2022-04-06,鳴門,4,単勝,1,130
2022-04-06,鳴門,4,複勝,1,100
2022-04-06,鳴門,4,複勝,4,100
2022-04-06,鳴門,4,２連単,1-4,170
2022-04-06,鳴門,4,２連複,1-4,190
2022-04-06,鳴門,4,拡連複,1-4,130
2022-04-06,鳴門,4,３連単,1-4-2,680
2022-04-06,鳴門,4,３連複,1-2-4,300
2022-04-06,鳴門,5,単勝,1,160
2022-04-06,鳴門,5,複勝,1,100
2022-04-06,鳴門,5,複勝,4,140
2022-04-06,鳴門,5,２連単,1-4,370
2022-04-06,鳴門,5,２連複,1-4,310
2022-04-06,鳴門,5,拡連複,1-4,180
2022-04-06,鳴門,5,３連単,1-4-6,830
2022-04-06,鳴門,5,３連複,1-4-6,300
2022-04-06,鳴門,6,単勝,1,130
2022-04-06,鳴門,6,複勝,1,130
2022-04-06,鳴門,6,複勝,5,260
2022-04-06,鳴門,6,２連単,1-5,970
2022-04-06,鳴門,6,２連複,1-5,600
2022-04-06,鳴門,6,拡連複,1-5,280
2022-04-06,鳴門,6,３連単,1-5-4,7420
2022-04-06,鳴門,6,３連複,1-4-5,1880
2022-04-06,鳴門,7,単勝,2,520
2022-04-06,鳴門,7,複勝,2,100
2022-04-06,鳴門,7,複勝,1,100
2022-04-06,鳴門,7,２連単,2-1,950
2022-04-06,鳴門,7,２連複,1-2,180
2022-04-06,鳴門,7,拡連複,1-2,210
2022-04-06,鳴門,7,３連単,2-1-3,3490
2022-04-06,鳴門,7,３連複,1-2-3,700
2022-04-06,鳴門,8,単勝,2,320
2022-04-06,鳴門,8,複勝,2,100
2022-04-06,鳴門,8,複勝,1,170
2022-04-06,鳴門,8,２連単,2-1,380
2022-04-06,鳴門,8,２連複,1-2,180
2022-04-06,鳴門,8,拡連複,1-2,310
2022-04-06,鳴門,8,３連単,2-1-6,4260
2022-04-06,鳴門,8,３連複,1-2-6,2040
2022-04-06,鳴門,9,単勝,3,290
2022-04-06,鳴門,9,複勝,3,850
2022-04-06,鳴門,9,複勝,2,330
2022-04-06,鳴門,9,２連単,3-2,4740
2022-04-06,鳴門,9,２連複,2-3,1020
2022-04-06,鳴門,9,拡連複,2-3,190
2022-04-06,鳴門,9,３連単,3-2-5,8240
2022-04-06,鳴門,9,３連複,2-3-5,1750
2022-04-06,鳴門,10,単勝,3,1230
2022-04-06,鳴門,10,複勝,3,190
2022-04-06,鳴門,10,複勝,1,100
2022-04-06,鳴門,10,２連単,3-1,1150
2022-04-06,鳴門,10,２連複,1-3,260
2022-04-06,鳴門,10,拡連複,1-3,190
2022-04-06,鳴門,10,３連単,3-1-4,1940
2022-04-06,鳴門,10,３連複,1-3-4,260
2022-04-06,鳴門,11,単勝,2,1030
2022-04-06,鳴門,11,複勝,2,1030
2022-04-06,鳴門,11,複勝,3,310
2022-04-06,鳴門,11,２連単,2-3,2710
2022-04-06,鳴門,11,２連複,2-3,1220
2022-04-06,鳴門,11,拡連複,2-3,520
2022-04-06,鳴門,11,３連単,2-3-6,24510
2022-04-06,鳴門,11,３連複,2-3-6,5940
2022-04-06,鳴門,12,単勝,2,1110
2022-04-06,鳴門,12,複勝,2,370
2022-04-06,鳴門,12,複勝,3,230
2022-04-06,鳴門,12,２連単,2-3,4230
2022-04-06,鳴門,12,２連複,2-3,3710
2022-04-06,鳴門,12,拡連複,2-3,490
2022-04-06,鳴門,12,３連単,2-3-6,37220
2022-04-06,鳴門,12,３連複,2-3-6,9200
2022-04-06,住之江,1,単勝,3,270
2022-04-06,住之江,1,複勝,3,140
2022-04-06,住之江,1,複勝,1,100
2022-04-06,住之江,1,２連単,3-1,870
2022-04-06,住之江,1,２連複,1-3,180
2022-04-06,住之江,1,拡連複,1-3,120
2022-04-06,住之江,1,３連単,3-1-5,1390
2022-04-06,住之江,1,３連複,1-3-5,280
2022-04-06,住之江,2,単勝,1,150
2022-04-06,住之江,2,複勝,1,120
2022-04-06,住之江,2,複勝,3,160
2022-04-06,住之江,2,２連単,1-3,360
2022-04-06,住之江,2,２連複,1-3,240
2022-04-06,住之江,2,拡連複,1-3,150
2022-04-06,住之江,2,３連単,1-3-6,2420
2022-04-06,住之江,2,３連複,1-3-6,1060
2022-04-06,住之江,3,単勝,2,550
2022-04-06,住之江,3,複勝,2,150
2022-04-06,住之江,3,複勝,3,130
2022-04-06,住之江,3,２連単,2-3,480
2022-04-06,住之江,3,２連複,2-3,250
2022-04-06,住之江,3,拡連複,2-3,130
2022-04-06,住之江,3,３連単,2-3-4,1240
2022-04-06,住之江,3,３連複,2-3-4,570
2022-04-06,住之江,4,単勝,5,260
2022-04-06,住之江,4,複勝,5,110
2022-04-06,住之江,4,複勝,3,110
2022-04-06,住之江,4,２連単,5-3,4690
2022-04-06,住之江,4,２連複,3-5,800
2022-04-06,住之江,4,拡連複,3-5,320
2022-04-06,住之江,4,３連単,5-3-6,25600
2022-04-06,住之江,4,３連複,3-5-6,3610
2022-04-06,住之江,5,単勝,1,130
2022-04-06,住之江,5,複勝,1,130
2022-04-06,住之江,5,複勝,2,270
2022-04-06,住之江,5,２連単,1-2,400
