日付,レース場,レース番号,舟券種,組合せ,払戻金
2020-05-21,唐津,10,単勝,2,150
2020-05-21,唐津,10,複勝,2,100
2020-05-21,唐津,10,複勝,1,100
2020-05-21,唐津,10,２連単,2-1,310
2020-05-21,唐津,10,２連複,1-2,190
2020-05-21,唐津,10,拡連複,1-2,130
2020-05-21,唐津,10,３連単,2-1-4,730
2020-05-21,唐津,10,３連複,1-2-4,300
2020-05-21,唐津,11,単勝,1,130
2020-05-21,唐津,11,複勝,1,110
2020-05-21,唐津,11,複勝,5,210
2020-05-21,唐津,11,２連単,1-5,530
2020-05-21,唐津,11,２連複,1-5,620
2020-05-21,唐津,11,拡連複,1-5,170
2020-05-21,唐津,11,３連単,1-5-6,1900
2020-05-21,唐津,11,３連複,1-5-6,1330
2020-05-21,唐津,12,単勝,1,130
2020-05-21,唐津,12,複勝,1,100
2020-05-21,唐津,12,複勝,5,310
2020-05-21,唐津,12,２連単,1-5,690
2020-05-21,唐津,12,２連複,1-5,530
2020-05-21,唐津,12,拡連複,1-5,120
2020-05-21,唐津,12,３連単,1-5-2,3020
2020-05-21,唐津,12,３連複,1-2-5,820
2020-05-21,芦屋,1,単勝,1,110
2020-05-21,芦屋,1,複勝,1,100
2020-05-21,芦屋,1,複勝,2,140
2020-05-21,芦屋,1,２連単,1-2,210
2020-05-21,芦屋,1,２連複,1-2,170
2020-05-21,芦屋,1,拡連複,1-2,110
2020-05-21,芦屋,1,３連単,1-2-3,580
2020-05-21,芦屋,1,３連複,1-2-3,380
2020-05-21,芦屋,2,単勝,4,260
2020-05-21,芦屋,2,複勝,4,180
2020-05-21,芦屋,2,複勝,6,690
2020-05-21,芦屋,2,２連単,4-6,2900
2020-05-21,芦屋,2,２連複,4-6,3210
2020-05-21,芦屋,2,拡連複,4-6,480
2020-05-21,芦屋,2,３連単,4-6-1,7680
2020-05-21,芦屋,2,３連複,1-4-6,1030
2020-05-21,芦屋,3,単勝,1,120
2020-05-21,芦屋,3,複勝,1,100
2020-05-21,芦屋,3,複勝,3,110
2020-05-21,芦屋,3,２連単,1-3,240
2020-05-21,芦屋,3,２連複,1-3,190
2020-05-21,芦屋,3,拡連複,1-3,100
2020-05-21,芦屋,3,３連単,1-3-5,460
2020-05-21,芦屋,3,３連複,1-3-5,190
2020-05-21,芦屋,4,単勝,1,130
2020-05-21,芦屋,4,複勝,1,100
2020-05-21,芦屋,4,複勝,4,140
2020-05-21,芦屋,4,２連単,1-4,290
2020-05-21,芦屋,4,２連複,1-4,420
2020-05-21,芦屋,4,拡連複,1-4,180
2020-05-21,芦屋,4,３連単,1-4-6,3270
2020-05-21,芦屋,4,３連複,1-4-6,2470
2020-05-21,芦屋,5,単勝,1,130
2020-05-21,芦屋,5,複勝,1,200
2020-05-21,芦屋,5,複勝,5,330
2020-05-21,芦屋,5,２連単,1-5,680
2020-05-21,芦屋,5,２連複,1-5,630
2020-05-21,芦屋,5,拡連複,1-5,130
2020-05-21,芦屋,5,３連単,1-5-2,1450
2020-05-21,芦屋,5,３連複,1-2-5,350
2020-05-21,芦屋,6,単勝,1,200
2020-05-21,芦屋,6,複勝,1,130
2020-05-21,芦屋,6,複勝,2,100
2020-05-21,芦屋,6,２連単,1-2,410
2020-05-21,芦屋,6,２連複,1-2,230
2020-05-21,芦屋,6,拡連複,1-2,140
2020-05-21,芦屋,6,３連単,1-2-3,880
2020-05-21,芦屋,6,３連複,1-2-3,280
2020-05-21,芦屋,7,単勝,1,150
2020-05-21,芦屋,7,複勝,1,180
2020-05-21,芦屋,7,複勝,3,530
2020-05-21,芦屋,7,２連単,1-3,620
2020-05-21,芦屋,7,２連複,1-3,460
2020-05-21,芦屋,7,拡連複,1-3,300
2020-05-21,芦屋,7,３連単,1-3-5,5380
2020-05-21,芦屋,7,３連複,1-3-5,2650
2020-05-21,芦屋,8,単勝,1,270
2020-05-21,芦屋,8,複勝,1,100
2020-05-21,芦屋,8,複勝,5,130
2020-05-21,芦屋,8,２連単,1-5,2210
2020-05-21,芦屋,8,２連複,1-5,1610
2020-05-21,芦屋,8,拡連複,1-5,400
2020-05-21,芦屋,8,３連単,1-5-6,5750
2020-05-21,芦屋,8,３連複,1-5-6,3280
2020-05-21,芦屋,9,単勝,1,360
2020-05-21,芦屋,9,複勝,1,120
2020-05-21,芦屋,9,複勝,3,390
2020-05-21,芦屋,9,２連単,1-3,2370
2020-05-21,芦屋,9,２連複,1-3,1620
2020-05-21,芦屋,9,拡連複,1-3,650
2020-05-21,芦屋,9,３連単,1-3-5,6600
2020-05-21,芦屋,9,３連複,1-3-5,3520
2020-05-21,芦屋,10,単勝,1,130
2020-05-21,芦屋,10,複勝,1,100
2020-05-21,芦屋,10,複勝,5,100
2020-05-21,芦屋,10,２連単,1-5,410
2020-05-21,芦屋,10,２連複,1-5,250
2020-05-21,芦屋,10,拡連複,1-5,130
2020-05-21,芦屋,10,３連単,1-5-2,670
2020-05-21,芦屋,10,３連複,1-2-5,250
2020-05-21,芦屋,11,単勝,1,180
2020-05-21,芦屋,11,複勝,1,120
2020-05-21,芦屋,11,複勝,5,260
2020-05-21,芦屋,11,２連単,1-5,980
2020-05-21,芦屋,11,２連複,1-5,860
2020-05-21,芦屋,11,拡連複,1-5,130
2020-05-21,芦屋,11,３連単,1-5-2,1960
2020-05-21,芦屋,11,３連複,1-2-5,390
2020-05-21,芦屋,12,単勝,1,100
2020-05-21,芦屋,12,複勝,1,110
2020-05-21,芦屋,12,複勝,3,120
2020-05-21,芦屋,12,２連単,1-3,240
2020-05-21,芦屋,12,２連複,1-3,130
2020-05-21,芦屋,12,拡連複,1-3,120
2020-05-21,芦屋,12,３連単,1-3-5,660
2020-05-21,芦屋,12,３連複,1-3-5,540
2020-05-21,若松,1,単勝,3,120
2020-05-21,若松,1,複勝,3,190
2020-05-21,若松,1,複勝,4,210
2020-05-21,若松,1,２連単,3-4,510
2020-05-21,若松,1,２連複,3-4,520
2020-05-21,若松,1,拡連複,3-4,190
2020-05-21,若松,1,３連単,3-4-5,980
2020-05-21,若松,1,３連複,3-4-5,520
2020-05-21,若松,2,単勝,3,370
2020-05-21,若松,2,複勝,3,110
2020-05-21,若松,2,複勝,4,190
2020-05-21,若松,2,２連単,3-4,1270
2020-05-21,若松,2,２連複,3-4,880
2020-05-21,若松,2,拡連複,3-4,620
2020-05-21,若松,2,３連単,3-4-5,3330
2020-05-21,若松,2,３連複,3-4-5,800
2020-05-21,若松,3,単勝,3,1500
2020-05-21,若松,3,複勝,3,220
2020-05-21,若松,3,複勝,1,110
2020-05-21,若松,3,２連単,3-1,1660
2020-05-21,若松,3,２連複,1-3,290
2020-05-21,若松,3,拡連複,1-3,230
2020-05-21,若松,3,３連単,3-1-6,4390
2020-05-21,若松,3,３連複,1-3-6,340
2020-05-21,若松,4,単勝,1,390
2020-05-21,若松,4,複勝,1,150
2020-05-21,若松,4,複勝,2,120
2020-05-21,若松,4,２連単,1-2,480
2020-05-21,若松,4,２連複,1-2,380
2020-05-21,若松,4,拡連複,1-2,190
2020-05-21,若松,4,３連単,1-2-3,1410
2020-05-21,若松,4,３連複,1-2-3,760
2020-05-21,若松,5,単勝,3,1490
2020-05-21,若松,5,複勝,3,1240
2020-05-21,若松,5,複勝,2,390
2020-05-21,若松,5,２連単,3-2,7030
2020-05-21,若松,5,２連複,2-3,1790
2020-05-21,若松,5,拡連複,2-3,380
2020-05-21,若松,5,３連単,3-2-1,13670
2020-05-21,若松,5,３連複,1-2-3,380
2020-05-21,若松,6,単勝,3,2810
2020-05-21,若松,6,複勝,3,340
2020-05-21,若松,6,複勝,6,170
2020-05-21,若松,6,２連単,3-6,4410
2020-05-21,若松,6,２連複,3-6,3350
2020-05-21,若松,6,拡連複,3-6,630
2020-05-21,若松,6,３連単,3-6-4,18650
2020-05-21,若松,6,３連複,3-4-6,1800
2020-05-21,若松,7,単勝,3,350
2020-05-21,若松,7,複勝,3,140
2020-05-21,若松,7,複勝,6,140
2020-05-21,若松,7,２連単,3-6,1370
2020-05-21,若松,7,２連複,3-6,810
2020-05-21,若松,7,拡連複,3-6,290
2020-05-21,若松,7,３連単,3-6-2,5850
2020-05-21,若松,7,３連複,2-3-6,1910
2020-05-21,若松,8,単勝,6,4390
2020-05-21,若松,8,複勝,6,780
2020-05-21,若松,8,複勝,4,350
2020-05-21,若松,8,２連単,6-4,18430
2020-05-21,若松,8,２連複,4-6,4200
2020-05-21,若松,8,拡連複,4-6,770
2020-05-21,若松,8,３連単,6-4-1,34440
2020-05-21,若松,8,３連複,1-4-6,1020
2020-05-21,若松,9,単勝,3,320
2020-05-21,若松,9,複勝,3,100
2020-05-21,若松,9,複勝,1,110
2020-05-21,若松,9,２連単,3-1,1000
2020-05-21,若松,9,２連複,1-3,240
2020-05-21,若松,9,拡連複,1-3,150
2020-05-21,若松,9,３連単,3-1-5,3460
2020-05-21,若松,9,３連複,1-3-5,530
2020-05-21,若松,10,単勝,5,1590
2020-05-21,若松,10,複勝,5,520
2020-05-21,若松,10,複勝,1,140
2020-05-21,若松,10,２連単,5-1,10720
2020-05-21,若松,10,２連複,1-5,2080
2020-05-21,若松,10,拡連複,1-5,620
2020-05-21,若松,10,３連単,5-1-6,45930
2020-05-21,若松,10,３連複,1-5-6,4320
2020-05-21,若松,11,単勝,1,160
2020-05-21,若松,11,複勝,1,100
2020-05-21,若松,11,複勝,2,180
2020-05-21,若松,11,２連単,1-2,330
2020-05-21,若松,11,２連複,1-2,290
2020-05-21,若松,11,拡連複,1-2,150
2020-05-21,若松,11,３連単,1-2-3,780
2020-05-21,若松,11,３連複,1-2-3,300
2020-05-21,若松,12,単勝,2,290
2020-05-21,若松,12,複勝,2,140
2020-05-21,若松,12,複勝,3,210
2020-05-21,若松,12,２連単,2-3,1260
2020-05-21,若松,12,２連複,2-3,790
2020-05-21,若松,12,拡連複,2-3,210
2020-05-21,若松,12,３連単,2-3-1,4050
2020-05-21,若松,12,３連複,1-2-3,390
2020-05-21,下関,1,単勝,4,650
2020-05-21,下関,1,複勝,4,240
2020-05-21,下関,1,複勝,3,1460
2020-05-21,下関,1,２連単,4-3,5650
2020-05-21,下関,1,２連複,3-4,2920
2020-05-21,下関,1,拡連複,3-4,580
2020-05-21,下関,1,３連単,4-3-5,20300
2020-05-21,下関,1,３連複,3-4-5,4990
2020-05-21,下関,2,単勝,4,310
2020-05-21,下関,2,複勝,4,320
2020-05-21,下関,2,複勝,5,330
2020-05-21,下関,2,２連単,4-5,1470
2020-05-21,下関,2,２連複,4-5,1000
2020-05-21,下関,2,拡連複,4-5,380
2020-05-21,下関,2,３連単,4-5-2,4850
2020-05-21,下関,2,３連複,2-4-5,1930
2020-05-21,下関,3,単勝,2,190
2020-05-21,下関,3,複勝,2,150
2020-05-21,下関,3,複勝,4,240
2020-05-21,下関,3,２連単,2-4,640
2020-05-21,下関,3,２連複,2-4,520
2020-05-21,下関,3,拡連複,2-4,160
2020-05-21,下関,3,３連単,2-4-3,3900
2020-05-21,下関,3,３連複,2-3-4,1230
2020-05-21,下関,4,単勝,2,190
2020-05-21,下関,4,複勝,2,220
2020-05-21,下関,4,複勝,6,600
2020-05-21,下関,4,２連単,2-6,1160
2020-05-21,下関,4,２連複,2-6,740
2020-05-21,下関,4,拡連複,2-6,190
2020-05-21,下関,4,３連単,2-6-3,2190
2020-05-21,下関,4,３連複,2-3-6,530
2020-05-21,下関,5,単勝,1,170
2020-05-21,下関,5,複勝,1,100
2020-05-21,下関,5,複勝,4,100
2020-05-21,下関,5,２連単,1-4,420
2020-05-21,下関,5,２連複,1-4,240
2020-05-21,下関,5,拡連複,1-4,130
2020-05-21,下関,5,３連単,1-4-2,1430
2020-05-21,下関,5,３連複,1-2-4,360
2020-05-21,下関,6,単勝,3,280
2020-05-21,下関,6,複勝,3,110
2020-05-21,下関,6,複勝,1,110
2020-05-21,下関,6,２連単,3-1,1040
2020-05-21,下関,6,２連複,1-3,300
2020-05-21,下関,6,拡連複,1-3,170
2020-05-21,下関,6,３連単,3-1-4,3410
2020-05-21,下関,6,３連複,1-3-4,630
2020-05-21,下関,7,単勝,1,120
2020-05-21,下関,7,複勝,1,100
2020-05-21,下関,7,複勝,2,170
2020-05-21,下関,7,２連単,1-2,420
2020-05-21,下関,7,２連複,1-2,360
2020-05-21,下関,7,拡連複,1-2,180
2020-05-21,下関,7,３連単,1-2-4,880
2020-05-21,下関,7,３連複,1-2-4,280
2020-05-21,下関,8,単勝,5,290
2020-05-21,下関,8,複勝,5,190
2020-05-21,下関,8,複勝,3,280
2020-05-21,下関,8,２連単,5-3,1280
2020-05-21,下関,8,２連複,3-5,500
2020-05-21,下関,8,拡連複,3-5,170
2020-05-21,下関,8,３連単,5-3-2,2390
2020-05-21,下関,8,３連複,2-3-5,250
2020-05-21,下関,9,単勝,1,140
2020-05-21,下関,9,複勝,1,130
2020-05-21,下関,9,複勝,4,170
2020-05-21,下関,9,２連単,1-4,380
2020-05-21,下関,9,２連複,1-4,320
2020-05-21,下関,9,拡連複,1-4,140
2020-05-21,下関,9,３連単,1-4-6,1400
2020-05-21,下関,9,３連複,1-4-6,780
2020-05-21,下関,10,単勝,1,110
2020-05-21,下関,10,複勝,1,130
2020-05-21,下関,10,複勝,3,190
2020-05-21,下関,10,２連単,1-3,260
2020-05-21,下関,10,２連複,1-3,170
2020-05-21,下関,10,拡連複,1-3,180
2020-05-21,下関,10,３連単,1-3-6,2010
2020-05-21,下関,10,３連複,1-3-6,950
2020-05-21,下関,11,単勝,1,120
2020-05-21,下関,11,複勝,1,110
2020-05-21,下関,11,複勝,2,300
2020-05-21,下関,11,２連単,1-2,250
2020-05-21,下関,11,２連複,1-2,280
2020-05-21,下関,11,拡連複,1-2,270
2020-05-21,下関,11,３連単,1-2-3,850
2020-05-21,下関,11,３連複,1-2-3,380
2020-05-21,下関,12,単勝,1,110
2020-05-21,下関,12,複勝,1,100
2020-05-21,下関,12,複勝,4,270
2020-05-21,下関,12,２連単,1-4,470
2020-05-21,下関,12,２連複,1-4,490
2020-05-21,下関,12,拡連複,1-4,170
2020-05-21,下関,12,３連単,1-4-3,1370
2020-05-21,下関,12,３連複,1-3-4,480
2020-05-21,徳山,1,単勝,1,120
2020-05-21,徳山,1,複勝,1,100
2020-05-21,徳山,1,複勝,5,570
2020-05-21,徳山,1,２連単,1-5,1820
2020-05-21,徳山,1,２連複,1-5,1440
2020-05-21,徳山,1,拡連複,1-5,300
2020-05-21,徳山,1,３連単,1-5-3,5070
2020-05-21,徳山,1,３連複,1-3-5,970
2020-05-21,徳山,2,単勝,1,100
2020-05-21,徳山,2,複勝,1,100
2020-05-21,徳山,2,複勝,4,150
2020-05-21,徳山,2,２連単,1-4,980
2020-05-21,徳山,2,２連複,1-4,700
2020-05-21,徳山,2,拡連複,1-4,190
2020-05-21,徳山,2,３連単,1-4-2,1870
2020-05-21,徳山,2,３連複,1-2-4,430
2020-05-21,徳山,3,単勝,1,100
2020-05-21,徳山,3,複勝,1,100
2020-05-21,徳山,3,複勝,5,710
2020-05-21,徳山,3,２連単,1-5,500
2020-05-21,徳山,3,２連複,1-5,620
2020-05-21,徳山,3,拡連複,1-5,130
2020-05-21,徳山,3,３連単,1-5-3,3040
2020-05-21,徳山,3,３連複,1-3-5,1320
2020-05-21,徳山,4,単勝,1,100
2020-05-21,徳山,4,複勝,1,100
2020-05-21,徳山,4,複勝,6,290
2020-05-21,徳山,4,２連単,1-6,1380
2020-05-21,徳山,4,２連複,1-6,1370
2020-05-21,徳山,4,拡連複,1-6,260
2020-05-21,徳山,4,３連単,1-6-5,9400
2020-05-21,徳山,4,３連複,1-5-6,4620
2020-05-21,徳山,5,単勝,1,110
2020-05-21,徳山,5,複勝,1,110
2020-05-21,徳山,5,複勝,2,140
2020-05-21,徳山,5,２連単,1-2,320
2020-05-21,徳山,5,２連複,1-2,280
2020-05-21,徳山,5,拡連複,1-2,130
2020-05-21,徳山,5,３連単,1-2-3,1100
2020-05-21,徳山,5,３連複,1-2-3,510
2020-05-21,徳山,6,単勝,1,140
2020-05-21,徳山,6,複勝,1,100
2020-05-21,徳山,6,複勝,3,220
2020-05-21,徳山,6,２連単,1-3,260
2020-05-21,徳山,6,２連複,1-3,330
2020-05-21,徳山,6,拡連複,1-3,140
2020-05-21,徳山,6,３連単,1-3-2,840
2020-05-21,徳山,6,３連複,1-2-3,290
2020-05-21,徳山,7,単勝,2,630
2020-05-21,徳山,7,複勝,2,230
2020-05-21,徳山,7,複勝,1,110
2020-05-21,徳山,7,２連単,2-1,1950
2020-05-21,徳山,7,２連複,1-2,680
2020-05-21,徳山,7,拡連複,1-2,190
2020-05-21,徳山,7,３連単,2-1-3,7710
2020-05-21,徳山,7,３連複,1-2-3,740
2020-05-21,徳山,8,単勝,1,100
2020-05-21,徳山,8,複勝,1,110
2020-05-21,徳山,8,複勝,5,490
2020-05-21,徳山,8,２連単,1-5,1070
2020-05-21,徳山,8,２連複,1-5,1040
2020-05-21,徳山,8,拡連複,1-5,320
2020-05-21,徳山,8,３連単,1-5-2,3220
2020-05-21,徳山,8,３連複,1-2-5,870
2020-05-21,徳山,9,単勝,1,130
2020-05-21,徳山,9,複勝,1,100
2020-05-21,徳山,9,複勝,2,270
2020-05-21,徳山,9,２連単,1-2,460
2020-05-21,徳山,9,２連複,1-2,430
2020-05-21,徳山,9,拡連複,1-2,330
2020-05-21,徳山,9,３連単,1-2-3,1540
2020-05-21,徳山,9,３連複,1-2-3,520
2020-05-21,徳山,10,単勝,1,110
2020-05-21,徳山,10,複勝,1,100
2020-05-21,徳山,10,複勝,3,190
2020-05-21,徳山,10,２連単,1-3,310
2020-05-21,徳山,10,２連複,1-3,340
2020-05-21,徳山,10,拡連複,1-3,160
2020-05-21,徳山,10,３連単,1-3-5,1140
2020-05-21,徳山,10,３連複,1-3-5,670
2020-05-21,徳山,11,単勝,1,120
2020-05-21,徳山,11,複勝,1,120
2020-05-21,徳山,11,複勝,3,140
2020-05-21,徳山,11,２連単,1-3,430
2020-05-21,徳山,11,２連複,1-3,440
2020-05-21,徳山,11,拡連複,1-3,190
2020-05-21,徳山,11,３連単,1-3-6,2450
2020-05-21,徳山,11,３連複,1-3-6,1620
2020-05-21,徳山,12,単勝,4,640
2020-05-21,徳山,12,複勝,4,520
2020-05-21,徳山,12,複勝,6,410
2020-05-21,徳山,12,２連単,4-6,5450
2020-05-21,徳山,12,２連複,4-6,3450
2020-05-21,徳山,12,拡連複,4-6,410
2020-05-21,徳山,12,３連単,4-6-1,13760
2020-05-21,徳山,12,３連複,1-4-6,970
2020-05-21,児島,1,単勝,1,100
2020-05-21,児島,1,複勝,1,100
2020-05-21,児島,1,複勝,5,310
2020-05-21,児島,1,２連単,1-5,580
2020-05-21,児島,1,２連複,1-5,480
2020-05-21,児島,1,拡連複,1-5,280
2020-05-21,児島,1,３連単,1-5-3,2200
2020-05-21,児島,1,３連複,1-3-5,680
2020-05-21,児島,2,単勝,1,150
2020-05-21,児島,2,複勝,1,150
2020-05-21,児島,2,複勝,2,270
2020-05-21,児島,2,２連単,1-2,320
2020-05-21,児島,2,２連複,1-2,430
2020-05-21,児島,2,拡連複,1-2,180
2020-05-21,児島,2,３連単,1-2-4,2760
2020-05-21,児島,2,３連複,1-2-4,1510
2020-05-21,児島,3,単勝,4,250
2020-05-21,児島,3,複勝,4,1440
2020-05-21,児島,3,複勝,3,930
2020-05-21,児島,3,２連単,4-3,3560
2020-05-21,児島,3,２連複,3-4,1470
2020-05-21,児島,3,拡連複,3-4,420
2020-05-21,児島,3,３連単,4-3-5,20670
2020-05-21,児島,3,３連複,3-4-5,4490
2020-05-21,児島,4,単勝,1,270
2020-05-21,児島,4,複勝,1,200
2020-05-21,児島,4,複勝,5,290
2020-05-21,児島,4,２連単,1-5,970
2020-05-21,児島,4,２連複,1-5,800
2020-05-21,児島,4,拡連複,1-5,450
2020-05-21,児島,4,３連単,1-5-2,7490
2020-05-21,児島,4,３連複,1-2-5,2790
2020-05-21,児島,5,単勝,1,120
2020-05-21,児島,5,複勝,1,100
2020-05-21,児島,5,複勝,3,200
2020-05-21,児島,5,２連単,1-3,380
2020-05-21,児島,5,２連複,1-3,400
2020-05-21,児島,5,拡連複,1-3,140
2020-05-21,児島,5,３連単,1-3-2,980
2020-05-21,児島,5,３連複,1-2-3,300
2020-05-21,児島,6,単勝,1,120
2020-05-21,児島,6,複勝,1,110
2020-05-21,児島,6,複勝,3,140
2020-05-21,児島,6,２連単,1-3,360
2020-05-21,児島,6,２連複,1-3,290
2020-05-21,児島,6,拡連複,1-3,100
2020-05-21,児島,6,３連単,1-3-2,640
2020-05-21,児島,6,３連複,1-2-3,220
2020-05-21,児島,7,単勝,1,170
2020-05-21,児島,7,複勝,1,190
2020-05-21,児島,7,複勝,3,350
2020-05-21,児島,7,２連単,1-3,940
2020-05-21,児島,7,２連複,1-3,550
2020-05-21,児島,7,拡連複,1-3,210
2020-05-21,児島,7,３連単,1-3-5,2430
2020-05-21,児島,7,３連複,1-3-5,900
2020-05-21,児島,8,単勝,1,170
2020-05-21,児島,8,複勝,1,100
2020-05-21,児島,8,複勝,2,160
2020-05-21,児島,8,２連単,1-2,1110
2020-05-21,児島,8,２連複,1-2,1210
2020-05-21,児島,8,拡連複,1-2,190
2020-05-21,児島,8,３連単,1-2-3,3660
2020-05-21,児島,8,３連複,1-2-3,2380
2020-05-21,児島,9,単勝,4,600
2020-05-21,児島,9,複勝,4,1320
2020-05-21,児島,9,複勝,5,3510
2020-05-21,児島,9,２連単,4-5,1260
2020-05-21,児島,9,２連複,4-5,1870
2020-05-21,児島,9,拡連複,4-5,650
2020-05-21,児島,9,３連単,4-5-6,10980
2020-05-21,児島,9,３連複,4-5-6,3160
2020-05-21,児島,10,単勝,2,390
2020-05-21,児島,10,複勝,2,150
2020-05-21,児島,10,複勝,5,270
2020-05-21,児島,10,２連単,2-5,2960
2020-05-21,児島,10,２連複,2-5,1120
2020-05-21,児島,10,拡連複,2-5,900
2020-05-21,児島,10,３連単,2-5-6,23030
2020-05-21,児島,10,３連複,2-5-6,12910
2020-05-21,児島,11,単勝,4,2190
2020-05-21,児島,11,複勝,4,1130
2020-05-21,児島,11,複勝,2,780
2020-05-21,児島,11,２連単,4-2,13860
2020-05-21,児島,11,２連複,2-4,5650
2020-05-21,児島,11,拡連複,2-4,1160
2020-05-21,児島,11,３連単,4-2-5,29130
2020-05-21,児島,11,３連複,2-4-5,11040
2020-05-21,児島,12,単勝,1,120
2020-05-21,児島,12,複勝,1,100
2020-05-21,児島,12,複勝,4,500
2020-05-21,児島,12,２連単,1-4,640
2020-05-21,児島,12,２連複,1-4,720
2020-05-21,児島,12,拡連複,1-4,220
2020-05-21,児島,12,３連単,1-4-3,2150
2020-05-21,児島,12,３連複,1-3-4,680
2020-05-21,丸亀,1,単勝,1,110
2020-05-21,丸亀,1,複勝,1,110
2020-05-21,丸亀,1,複勝,2,320
2020-05-21,丸亀,1,２連単,1-2,450
2020-05-21,丸亀,1,２連複,1-2,330
2020-05-21,丸亀,1,拡連複,1-2,300
2020-05-21,丸亀,1,３連単,1-2-6,1600
2020-05-21,丸亀,1,３連複,1-2-6,570
2020-05-21,丸亀,2,単勝,1,110
2020-05-21,丸亀,2,複勝,1,120
2020-05-21,丸亀,2,複勝,2,250
2020-05-21,丸亀,2,２連単,1-2,400
2020-05-21,丸亀,2,２連複,1-2,390
2020-05-21,丸亀,2,拡連複,1-2,300
2020-05-21,丸亀,2,３連単,1-2-4,2180
2020-05-21,丸亀,2,３連複,1-2-4,1000
2020-05-21,丸亀,3,単勝,1,160
2020-05-21,丸亀,3,複勝,1,100
2020-05-21,丸亀,3,複勝,2,190
2020-05-21,丸亀,3,２連単,1-2,480
2020-05-21,丸亀,3,２連複,1-2,300
2020-05-21,丸亀,3,拡連複,1-2,210
2020-05-21,丸亀,3,３連単,1-2-3,1080
2020-05-21,丸亀,3,３連複,1-2-3,400
2020-05-21,丸亀,4,単勝,2,400
2020-05-21,丸亀,4,複勝,2,100
2020-05-21,丸亀,4,複勝,1,100
2020-05-21,丸亀,4,２連単,2-1,630
2020-05-21,丸亀,4,２連複,1-2,250
2020-05-21,丸亀,4,拡連複,1-2,160
2020-05-21,丸亀,4,３連単,2-1-6,5180
2020-05-21,丸亀,4,３連複,1-2-6,2540
2020-05-21,丸亀,5,単勝,4,400
2020-05-21,丸亀,5,複勝,4,210
