日付,レース場,レース番号,舟券種,組合せ,払戻金
2021-02-06,芦屋,6,複勝,1,140
2021-02-06,芦屋,6,２連単,2-1,390
2021-02-06,芦屋,6,２連複,1-2,180
2021-02-06,芦屋,6,拡連複,1-2,150
2021-02-06,芦屋,6,３連単,2-1-5,1050
2021-02-06,芦屋,6,３連複,1-2-5,230
2021-02-06,芦屋,7,単勝,1,150
2021-02-06,芦屋,7,複勝,1,110
2021-02-06,芦屋,7,複勝,5,210
2021-02-06,芦屋,7,２連単,1-5,420
2021-02-06,芦屋,7,２連複,1-5,360
2021-02-06,芦屋,7,拡連複,1-5,160
2021-02-06,芦屋,7,３連単,1-5-6,2610
2021-02-06,芦屋,7,３連複,1-5-6,1230
2021-02-06,芦屋,8,単勝,1,280
2021-02-06,芦屋,8,複勝,1,170
2021-02-06,芦屋,8,複勝,3,340
2021-02-06,芦屋,8,２連単,1-3,310
2021-02-06,芦屋,8,２連複,1-3,280
2021-02-06,芦屋,8,拡連複,1-3,110
2021-02-06,芦屋,8,３連単,1-3-4,1470
2021-02-06,芦屋,8,３連複,1-3-4,640
2021-02-06,芦屋,9,単勝,2,240
2021-02-06,芦屋,9,複勝,2,160
2021-02-06,芦屋,9,複勝,4,160
2021-02-06,芦屋,9,２連単,2-4,400
2021-02-06,芦屋,9,２連複,2-4,320
2021-02-06,芦屋,9,拡連複,2-4,140
2021-02-06,芦屋,9,３連単,2-4-6,1000
2021-02-06,芦屋,9,３連複,2-4-6,480
2021-02-06,芦屋,10,単勝,1,100
2021-02-06,芦屋,10,複勝,1,110
2021-02-06,芦屋,10,複勝,4,190
2021-02-06,芦屋,10,２連単,1-4,500
2021-02-06,芦屋,10,２連複,1-4,550
2021-02-06,芦屋,10,拡連複,1-4,170
2021-02-06,芦屋,10,３連単,1-4-5,3150
2021-02-06,芦屋,10,３連複,1-4-5,1970
2021-02-06,芦屋,11,単勝,1,100
2021-02-06,芦屋,11,複勝,1,100
2021-02-06,芦屋,11,複勝,3,200
2021-02-06,芦屋,11,２連単,1-3,320
2021-02-06,芦屋,11,２連複,1-3,230
2021-02-06,芦屋,11,拡連複,1-3,160
2021-02-06,芦屋,11,３連単,1-3-6,1440
2021-02-06,芦屋,11,３連複,1-3-6,1000
2021-02-06,芦屋,12,単勝,1,110
2021-02-06,芦屋,12,複勝,1,100
2021-02-06,芦屋,12,複勝,2,130
2021-02-06,芦屋,12,２連単,1-2,170
2021-02-06,芦屋,12,２連複,1-2,160
2021-02-06,芦屋,12,拡連複,1-2,120
2021-02-06,芦屋,12,３連単,1-2-5,940
2021-02-06,芦屋,12,３連複,1-2-5,620
2021-02-06,徳山,1,単勝,1,110
2021-02-06,徳山,1,複勝,1,100
2021-02-06,徳山,1,複勝,2,340
2021-02-06,徳山,1,２連単,1-2,470
2021-02-06,徳山,1,２連複,1-2,450
2021-02-06,徳山,1,拡連複,1-2,200
2021-02-06,徳山,1,３連単,1-2-4,1260
2021-02-06,徳山,1,３連複,1-2-4,490
2021-02-06,徳山,2,単勝,1,100
2021-02-06,徳山,2,複勝,1,100
2021-02-06,徳山,2,複勝,5,140
2021-02-06,徳山,2,２連単,1-5,280
2021-02-06,徳山,2,２連複,1-5,280
2021-02-06,徳山,2,拡連複,1-5,130
2021-02-06,徳山,2,３連単,1-5-3,1120
2021-02-06,徳山,2,３連複,1-3-5,510
2021-02-06,徳山,3,単勝,2,580
2021-02-06,徳山,3,複勝,2,220
2021-02-06,徳山,3,複勝,1,100
2021-02-06,徳山,3,２連単,2-1,1150
2021-02-06,徳山,3,２連複,1-2,210
2021-02-06,徳山,3,拡連複,1-2,140
2021-02-06,徳山,3,３連単,2-1-5,4800
2021-02-06,徳山,3,３連複,1-2-5,620
2021-02-06,徳山,4,単勝,4,1590
2021-02-06,徳山,4,複勝,4,2860
2021-02-06,徳山,4,複勝,2,640
2021-02-06,徳山,4,２連単,4-2,17190
2021-02-06,徳山,4,２連複,2-4,4220
2021-02-06,徳山,4,拡連複,2-4,710
2021-02-06,徳山,4,３連単,4-2-5,91400
2021-02-06,徳山,4,３連複,2-4-5,13920
2021-02-06,徳山,5,単勝,2,990
2021-02-06,徳山,5,複勝,2,450
2021-02-06,徳山,5,複勝,4,630
2021-02-06,徳山,5,２連単,2-4,12990
2021-02-06,徳山,5,２連複,2-4,4460
2021-02-06,徳山,5,拡連複,2-4,710
2021-02-06,徳山,5,３連単,2-4-3,69780
2021-02-06,徳山,5,３連複,2-3-4,8500
2021-02-06,徳山,6,単勝,1,240
2021-02-06,徳山,6,複勝,1,110
2021-02-06,徳山,6,複勝,2,120
2021-02-06,徳山,6,２連単,1-2,280
2021-02-06,徳山,6,２連複,1-2,180
2021-02-06,徳山,6,拡連複,1-2,170
2021-02-06,徳山,6,３連単,1-2-3,1720
2021-02-06,徳山,6,３連複,1-2-3,540
2021-02-06,徳山,7,単勝,1,100
2021-02-06,徳山,7,複勝,1,110
2021-02-06,徳山,7,複勝,6,100
2021-02-06,徳山,7,２連単,1-6,480
2021-02-06,徳山,7,２連複,1-6,380
2021-02-06,徳山,7,拡連複,1-6,180
2021-02-06,徳山,7,３連単,1-6-5,1990
2021-02-06,徳山,7,３連複,1-5-6,940
2021-02-06,徳山,8,単勝,1,130
2021-02-06,徳山,8,複勝,1,120
2021-02-06,徳山,8,複勝,6,230
2021-02-06,徳山,8,２連単,1-6,410
2021-02-06,徳山,8,２連複,1-6,370
2021-02-06,徳山,8,拡連複,1-6,180
2021-02-06,徳山,8,３連単,1-6-2,2150
2021-02-06,徳山,8,３連複,1-2-6,540
2021-02-06,徳山,9,単勝,1,150
2021-02-06,徳山,9,複勝,1,110
2021-02-06,徳山,9,複勝,2,150
2021-02-06,徳山,9,２連単,1-2,260
2021-02-06,徳山,9,２連複,1-2,190
2021-02-06,徳山,9,拡連複,1-2,130
2021-02-06,徳山,9,３連単,1-2-3,610
2021-02-06,徳山,9,３連複,1-2-3,230
2021-02-06,徳山,10,単勝,1,100
2021-02-06,徳山,10,複勝,1,100
2021-02-06,徳山,10,複勝,2,130
2021-02-06,徳山,10,２連単,1-2,210
2021-02-06,徳山,10,２連複,1-2,210
2021-02-06,徳山,10,拡連複,1-2,120
2021-02-06,徳山,10,３連単,1-2-4,500
2021-02-06,徳山,10,３連複,1-2-4,390
2021-02-06,徳山,11,単勝,4,290
2021-02-06,徳山,11,複勝,4,130
2021-02-06,徳山,11,複勝,1,100
2021-02-06,徳山,11,２連単,4-1,880
2021-02-06,徳山,11,２連複,1-4,250
2021-02-06,徳山,11,拡連複,1-4,130
2021-02-06,徳山,11,３連単,4-1-2,1850
2021-02-06,徳山,11,３連複,1-2-4,170
2021-02-06,徳山,12,単勝,1,100
2021-02-06,徳山,12,複勝,1,130
2021-02-06,徳山,12,複勝,3,1240
2021-02-06,徳山,12,２連単,1-3,200
2021-02-06,徳山,12,２連複,1-3,180
2021-02-06,徳山,12,拡連複,1-3,110
2021-02-06,徳山,12,３連単,1-3-2,640
2021-02-06,徳山,12,３連複,1-2-3,280
2021-02-06,児島,1,単勝,1,100
2021-02-06,児島,1,複勝,1,100
2021-02-06,児島,1,複勝,4,200
2021-02-06,児島,1,２連単,1-4,410
2021-02-06,児島,1,２連複,1-4,420
2021-02-06,児島,1,拡連複,1-4,200
2021-02-06,児島,1,３連単,1-4-5,1570
2021-02-06,児島,1,３連複,1-4-5,900
2021-02-06,児島,2,単勝,3,490
2021-02-06,児島,2,複勝,3,150
2021-02-06,児島,2,複勝,1,100
2021-02-06,児島,2,２連単,3-1,810
2021-02-06,児島,2,２連複,1-3,220
2021-02-06,児島,2,拡連複,1-3,160
2021-02-06,児島,2,３連単,3-1-6,4460
2021-02-06,児島,2,３連複,1-3-6,820
2021-02-06,児島,3,単勝,2,870
2021-02-06,児島,3,複勝,2,190
2021-02-06,児島,3,複勝,1,110
2021-02-06,児島,3,２連単,2-1,1620
2021-02-06,児島,3,２連複,1-2,400
2021-02-06,児島,3,拡連複,1-2,290
2021-02-06,児島,3,３連単,2-1-5,3450
2021-02-06,児島,3,３連複,1-2-5,530
2021-02-06,児島,4,単勝,3,390
2021-02-06,児島,4,複勝,3,100
2021-02-06,児島,4,複勝,1,100
2021-02-06,児島,4,２連単,3-1,660
2021-02-06,児島,4,２連複,1-3,270
2021-02-06,児島,4,拡連複,1-3,140
2021-02-06,児島,4,３連単,3-1-6,1340
2021-02-06,児島,4,３連複,1-3-6,350
2021-02-06,児島,5,単勝,2,160
2021-02-06,児島,5,複勝,2,120
2021-02-06,児島,5,複勝,1,100
2021-02-06,児島,5,２連単,2-1,320
2021-02-06,児島,5,２連複,1-2,150
2021-02-06,児島,5,拡連複,1-2,140
2021-02-06,児島,5,３連単,2-1-4,680
2021-02-06,児島,5,３連複,1-2-4,280
2021-02-06,児島,6,単勝,1,130
2021-02-06,児島,6,複勝,1,100
2021-02-06,児島,6,複勝,2,100
2021-02-06,児島,6,２連単,1-2,200
2021-02-06,児島,6,２連複,1-2,200
2021-02-06,児島,6,拡連複,1-2,130
2021-02-06,児島,6,３連単,1-2-3,400
2021-02-06,児島,6,３連複,1-2-3,180
2021-02-06,児島,7,単勝,3,150
2021-02-06,児島,7,複勝,3,180
2021-02-06,児島,7,複勝,6,260
2021-02-06,児島,7,２連単,3-6,2520
2021-02-06,児島,7,２連複,3-6,1670
2021-02-06,児島,7,拡連複,3-6,520
2021-02-06,児島,7,３連単,3-6-4,6250
2021-02-06,児島,7,３連複,3-4-6,490
2021-02-06,児島,8,単勝,3,410
2021-02-06,児島,8,複勝,3,230
2021-02-06,児島,8,複勝,4,500
2021-02-06,児島,8,２連単,3-4,380
2021-02-06,児島,8,２連複,3-4,250
2021-02-06,児島,8,拡連複,3-4,200
2021-02-06,児島,8,３連単,3-4-5,1190
2021-02-06,児島,8,３連複,3-4-5,910
2021-02-06,児島,9,単勝,1,140
2021-02-06,児島,9,複勝,1,140
2021-02-06,児島,9,複勝,4,190
2021-02-06,児島,9,２連単,1-4,350
2021-02-06,児島,9,２連複,1-4,130
2021-02-06,児島,9,拡連複,1-4,110
2021-02-06,児島,9,３連単,1-4-3,540
2021-02-06,児島,9,３連複,1-3-4,170
2021-02-06,児島,10,単勝,1,100
2021-02-06,児島,10,複勝,1,130
2021-02-06,児島,10,複勝,3,150
2021-02-06,児島,10,２連単,1-3,350
2021-02-06,児島,10,２連複,1-3,200
2021-02-06,児島,10,拡連複,1-3,160
2021-02-06,児島,10,３連単,1-3-6,2770
2021-02-06,児島,10,３連複,1-3-6,1540
2021-02-06,児島,11,単勝,1,120
2021-02-06,児島,11,複勝,1,100
2021-02-06,児島,11,複勝,2,150
2021-02-06,児島,11,２連単,1-2,350
2021-02-06,児島,11,２連複,1-2,320
2021-02-06,児島,11,拡連複,1-2,150
2021-02-06,児島,11,３連単,1-2-3,630
2021-02-06,児島,11,３連複,1-2-3,220
2021-02-06,児島,12,単勝,1,110
2021-02-06,児島,12,複勝,1,100
2021-02-06,児島,12,複勝,3,100
2021-02-06,児島,12,２連単,1-3,220
2021-02-06,児島,12,２連複,1-3,190
2021-02-06,児島,12,拡連複,1-3,120
2021-02-06,児島,12,３連単,1-3-5,720
2021-02-06,児島,12,３連複,1-3-5,480
2021-02-06,丸亀,1,単勝,1,170
2021-02-06,丸亀,1,複勝,1,120
2021-02-06,丸亀,1,複勝,6,730
2021-02-06,丸亀,1,２連単,1-6,2670
2021-02-06,丸亀,1,２連複,1-6,1740
2021-02-06,丸亀,1,拡連複,1-6,450
2021-02-06,丸亀,1,３連単,1-6-3,15510
2021-02-06,丸亀,1,３連複,1-3-6,3160
2021-02-06,丸亀,2,単勝,2,540
2021-02-06,丸亀,2,複勝,2,480
2021-02-06,丸亀,2,複勝,5,430
2021-02-06,丸亀,2,２連単,2-5,2190
2021-02-06,丸亀,2,２連複,2-5,890
2021-02-06,丸亀,2,拡連複,2-5,230
2021-02-06,丸亀,2,３連単,2-5-4,11600
2021-02-06,丸亀,2,３連複,2-4-5,1980
2021-02-06,丸亀,3,単勝,1,160
2021-02-06,丸亀,3,複勝,1,150
2021-02-06,丸亀,3,複勝,3,140
2021-02-06,丸亀,3,２連単,1-3,1060
2021-02-06,丸亀,3,２連複,1-3,590
2021-02-06,丸亀,3,拡連複,1-3,260
2021-02-06,丸亀,3,３連単,1-3-4,2800
2021-02-06,丸亀,3,３連複,1-3-4,1470
2021-02-06,丸亀,4,単勝,1,100
2021-02-06,丸亀,4,複勝,1,140
2021-02-06,丸亀,4,複勝,6,270
2021-02-06,丸亀,4,２連単,1-6,4030
2021-02-06,丸亀,4,２連複,1-6,2520
2021-02-06,丸亀,4,拡連複,1-6,690
2021-02-06,丸亀,4,３連単,1-6-2,16570
2021-02-06,丸亀,4,３連複,1-2-6,3370
2021-02-06,丸亀,5,単勝,1,150
2021-02-06,丸亀,5,複勝,1,180
2021-02-06,丸亀,5,複勝,5,320
2021-02-06,丸亀,5,２連単,1-5,630
2021-02-06,丸亀,5,２連複,1-5,520
2021-02-06,丸亀,5,拡連複,1-5,150
2021-02-06,丸亀,5,３連単,1-5-2,1990
2021-02-06,丸亀,5,３連複,1-2-5,610
2021-02-06,丸亀,6,単勝,1,130
2021-02-06,丸亀,6,複勝,1,110
2021-02-06,丸亀,6,複勝,3,100
2021-02-06,丸亀,6,２連単,1-3,300
2021-02-06,丸亀,6,２連複,1-3,290
2021-02-06,丸亀,6,拡連複,1-3,200
2021-02-06,丸亀,6,３連単,1-3-6,5640
2021-02-06,丸亀,6,３連複,1-3-6,2700
2021-02-06,丸亀,7,単勝,1,300
2021-02-06,丸亀,7,複勝,1,130
2021-02-06,丸亀,7,複勝,3,100
2021-02-06,丸亀,7,２連単,1-3,520
2021-02-06,丸亀,7,２連複,1-3,440
2021-02-06,丸亀,7,拡連複,1-3,160
2021-02-06,丸亀,7,３連単,1-3-2,1050
2021-02-06,丸亀,7,３連複,1-2-3,240
2021-02-06,丸亀,8,単勝,1,120
2021-02-06,丸亀,8,複勝,1,120
2021-02-06,丸亀,8,複勝,5,790
2021-02-06,丸亀,8,２連単,1-5,2290
2021-02-06,丸亀,8,２連複,1-5,1710
2021-02-06,丸亀,8,拡連複,1-5,310
2021-02-06,丸亀,8,３連単,1-5-4,4410
2021-02-06,丸亀,8,３連複,1-4-5,790
2021-02-06,丸亀,9,単勝,1,150
2021-02-06,丸亀,9,複勝,1,130
2021-02-06,丸亀,9,複勝,6,240
2021-02-06,丸亀,9,２連単,1-6,420
2021-02-06,丸亀,9,２連複,1-6,460
2021-02-06,丸亀,9,拡連複,1-6,110
2021-02-06,丸亀,9,３連単,1-6-2,890
2021-02-06,丸亀,9,３連複,1-2-6,200
2021-02-06,丸亀,10,単勝,1,100
2021-02-06,丸亀,10,複勝,1,100
2021-02-06,丸亀,10,複勝,3,310
2021-02-06,丸亀,10,２連単,1-3,420
2021-02-06,丸亀,10,２連複,1-3,340
2021-02-06,丸亀,10,拡連複,1-3,140
2021-02-06,丸亀,10,３連単,1-3-2,1030
2021-02-06,丸亀,10,３連複,1-2-3,300
2021-02-06,丸亀,11,単勝,4,1150
2021-02-06,丸亀,11,複勝,4,380
2021-02-06,丸亀,11,複勝,2,260
2021-02-06,丸亀,11,２連単,4-2,8280
2021-02-06,丸亀,11,２連複,2-4,4270
2021-02-06,丸亀,11,拡連複,2-4,410
2021-02-06,丸亀,11,３連単,4-2-6,34820
2021-02-06,丸亀,11,３連複,2-4-6,4650
2021-02-06,丸亀,12,単勝,1,120
2021-02-06,丸亀,12,複勝,1,180
2021-02-06,丸亀,12,複勝,6,1630
2021-02-06,丸亀,12,２連単,1-6,2690
2021-02-06,丸亀,12,２連複,1-6,3260
2021-02-06,丸亀,12,拡連複,1-6,820
2021-02-06,丸亀,12,３連単,1-6-2,9250
2021-02-06,丸亀,12,３連複,1-2-6,1880
2021-02-06,住之江,1,単勝,3,660
2021-02-06,住之江,1,複勝,3,130
2021-02-06,住之江,1,複勝,1,110
2021-02-06,住之江,1,２連単,3-1,1270
2021-02-06,住之江,1,２連複,1-3,310
2021-02-06,住之江,1,拡連複,1-3,150
2021-02-06,住之江,1,３連単,3-1-5,16400
2021-02-06,住之江,1,３連複,1-3-5,2550
2021-02-06,住之江,2,単勝,1,200
2021-02-06,住之江,2,複勝,1,230
2021-02-06,住之江,2,複勝,3,520
2021-02-06,住之江,2,２連単,1-3,520
2021-02-06,住之江,2,２連複,1-3,480
2021-02-06,住之江,2,拡連複,1-3,200
2021-02-06,住之江,2,３連単,1-3-4,2310
2021-02-06,住之江,2,３連複,1-3-4,1220
2021-02-06,住之江,3,単勝,3,160
2021-02-06,住之江,3,複勝,3,100
2021-02-06,住之江,3,複勝,4,160
2021-02-06,住之江,3,２連単,3-4,350
2021-02-06,住之江,3,２連複,3-4,320
2021-02-06,住之江,3,拡連複,3-4,130
2021-02-06,住之江,3,３連単,3-4-1,1180
2021-02-06,住之江,3,３連複,1-3-4,310
2021-02-06,住之江,4,単勝,1,250
2021-02-06,住之江,4,複勝,1,180
2021-02-06,住之江,4,複勝,2,170
2021-02-06,住之江,4,２連単,1-2,1350
2021-02-06,住之江,4,２連複,1-2,850
2021-02-06,住之江,4,拡連複,1-2,400
2021-02-06,住之江,4,３連単,1-2-4,4720
2021-02-06,住之江,4,３連複,1-2-4,1260
2021-02-06,住之江,5,単勝,1,190
2021-02-06,住之江,5,複勝,1,120
2021-02-06,住之江,5,複勝,3,140
2021-02-06,住之江,5,２連単,1-3,410
2021-02-06,住之江,5,２連複,1-3,260
2021-02-06,住之江,5,拡連複,1-3,140
2021-02-06,住之江,5,３連単,1-3-5,1110
2021-02-06,住之江,5,３連複,1-3-5,360
2021-02-06,住之江,6,単勝,1,180
2021-02-06,住之江,6,複勝,1,190
2021-02-06,住之江,6,複勝,2,270
2021-02-06,住之江,6,２連単,1-2,540
2021-02-06,住之江,6,２連複,1-2,540
2021-02-06,住之江,6,拡連複,1-2,200
2021-02-06,住之江,6,３連単,1-2-6,2380
2021-02-06,住之江,6,３連複,1-2-6,1060
2021-02-06,住之江,7,単勝,4,700
2021-02-06,住之江,7,複勝,4,250
2021-02-06,住之江,7,複勝,6,700
2021-02-06,住之江,7,２連単,4-6,3500
2021-02-06,住之江,7,２連複,4-6,2840
2021-02-06,住之江,7,拡連複,4-6,570
2021-02-06,住之江,7,３連単,4-6-1,6660
2021-02-06,住之江,7,３連複,1-4-6,550
2021-02-06,住之江,8,単勝,3,170
2021-02-06,住之江,8,複勝,3,120
2021-02-06,住之江,8,複勝,1,140
2021-02-06,住之江,8,２連単,3-1,340
2021-02-06,住之江,8,２連複,1-3,160
2021-02-06,住之江,8,拡連複,1-3,120
2021-02-06,住之江,8,３連単,3-1-5,1400
2021-02-06,住之江,8,３連複,1-3-5,420
2021-02-06,住之江,9,単勝,2,290
2021-02-06,住之江,9,複勝,2,170
2021-02-06,住之江,9,複勝,4,110
2021-02-06,住之江,9,２連単,2-4,1970
2021-02-06,住之江,9,２連複,2-4,1070
2021-02-06,住之江,9,拡連複,2-4,150
2021-02-06,住之江,9,３連単,2-4-1,3770
2021-02-06,住之江,9,３連複,1-2-4,240
2021-02-06,住之江,10,単勝,1,150
2021-02-06,住之江,10,複勝,1,140
2021-02-06,住之江,10,複勝,5,370
2021-02-06,住之江,10,２連単,1-5,2820
2021-02-06,住之江,10,２連複,1-5,1470
2021-02-06,住之江,10,拡連複,1-5,330
2021-02-06,住之江,10,３連単,1-5-3,6050
2021-02-06,住之江,10,３連複,1-3-5,970
2021-02-06,住之江,11,単勝,1,100
2021-02-06,住之江,11,複勝,1,110
2021-02-06,住之江,11,複勝,3,180
2021-02-06,住之江,11,２連単,1-3,220
2021-02-06,住之江,11,２連複,1-3,300
2021-02-06,住之江,11,拡連複,1-3,140
2021-02-06,住之江,11,３連単,1-3-4,800
2021-02-06,住之江,11,３連複,1-3-4,560
2021-02-06,住之江,12,単勝,1,100
2021-02-06,住之江,12,複勝,1,100
2021-02-06,住之江,12,複勝,4,250
2021-02-06,住之江,12,２連単,1-4,440
2021-02-06,住之江,12,２連複,1-4,420
2021-02-06,住之江,12,拡連複,1-4,220
2021-02-06,住之江,12,３連単,1-4-6,2640
2021-02-06,住之江,12,３連複,1-4-6,1810
2021-02-06,津,1,単勝,1,120
2021-02-06,津,1,複勝,1,100
2021-02-06,津,1,複勝,5,170
2021-02-06,津,1,２連単,1-5,1460
2021-02-06,津,1,２連複,1-5,1340
2021-02-06,津,1,拡連複,1-5,430
2021-02-06,津,1,３連単,1-5-3,4680
2021-02-06,津,1,３連複,1-3-5,1450
2021-02-06,津,2,単勝,1,120
2021-02-06,津,2,複勝,1,100
2021-02-06,津,2,複勝,3,120
2021-02-06,津,2,２連単,1-3,260
2021-02-06,津,2,２連複,1-3,210
2021-02-06,津,2,拡連複,1-3,200
2021-02-06,津,2,３連単,1-3-6,3510
2021-02-06,津,2,３連複,1-3-6,1720
2021-02-06,津,3,単勝,6,760
2021-02-06,津,3,複勝,6,290
2021-02-06,津,3,複勝,4,430
2021-02-06,津,3,２連単,6-4,6740
2021-02-06,津,3,２連複,4-6,2420
2021-02-06,津,3,拡連複,4-6,710
2021-02-06,津,3,３連単,6-4-5,48360
2021-02-06,津,3,３連複,4-5-6,3360
2021-02-06,津,4,単勝,1,130
2021-02-06,津,4,複勝,1,110
