日付,レース場,レース番号,舟券種,組合せ,払戻金
2021-06-05,唐津,9,複勝,5,300
2021-06-05,唐津,9,２連単,2-5,1080
2021-06-05,唐津,9,２連複,2-5,710
2021-06-05,唐津,9,拡連複,2-5,250
2021-06-05,唐津,9,３連単,2-5-3,5470
2021-06-05,唐津,9,３連複,2-3-5,790
2021-06-05,唐津,10,単勝,1,230
2021-06-05,唐津,10,複勝,1,110
2021-06-05,唐津,10,複勝,2,250
2021-06-05,唐津,10,２連単,1-2,490
2021-06-05,唐津,10,２連複,1-2,350
2021-06-05,唐津,10,拡連複,1-2,310
2021-06-05,唐津,10,３連単,1-2-6,2690
2021-06-05,唐津,10,３連複,1-2-6,1590
2021-06-05,唐津,11,単勝,1,110
2021-06-05,唐津,11,複勝,1,100
2021-06-05,唐津,11,複勝,3,150
2021-06-05,唐津,11,２連単,1-3,200
2021-06-05,唐津,11,２連複,1-3,170
2021-06-05,唐津,11,拡連複,1-3,110
2021-06-05,唐津,11,３連単,1-3-2,630
2021-06-05,唐津,11,３連複,1-2-3,310
2021-06-05,唐津,12,単勝,2,200
2021-06-05,唐津,12,複勝,2,130
2021-06-05,唐津,12,複勝,4,480
2021-06-05,唐津,12,２連単,2-4,2660
2021-06-05,唐津,12,２連複,2-4,2130
2021-06-05,唐津,12,拡連複,2-4,170
2021-06-05,唐津,12,３連単,2-4-1,8540
2021-06-05,唐津,12,３連複,1-2-4,490
2021-06-05,宮島,1,単勝,3,980
2021-06-05,宮島,1,複勝,3,150
2021-06-05,宮島,1,複勝,4,470
2021-06-05,宮島,1,２連単,3-4,7480
2021-06-05,宮島,1,２連複,3-4,4250
2021-06-05,宮島,1,拡連複,3-4,260
2021-06-05,宮島,1,３連単,3-4-1,18710
2021-06-05,宮島,1,３連複,1-3-4,290
2021-06-05,宮島,2,単勝,1,130
2021-06-05,宮島,2,複勝,1,100
2021-06-05,宮島,2,複勝,2,180
2021-06-05,宮島,2,２連単,1-2,240
2021-06-05,宮島,2,２連複,1-2,190
2021-06-05,宮島,2,拡連複,1-2,110
2021-06-05,宮島,2,３連単,1-2-3,530
2021-06-05,宮島,2,３連複,1-2-3,280
2021-06-05,宮島,3,単勝,5,510
2021-06-05,宮島,3,複勝,5,600
2021-06-05,宮島,3,複勝,2,100
2021-06-05,宮島,3,２連単,5-2,1620
2021-06-05,宮島,3,２連複,2-5,330
2021-06-05,宮島,3,拡連複,2-5,130
2021-06-05,宮島,3,３連単,5-2-1,4500
2021-06-05,宮島,3,３連複,1-2-5,260
2021-06-05,宮島,4,単勝,4,210
2021-06-05,宮島,4,複勝,4,220
2021-06-05,宮島,4,複勝,2,220
2021-06-05,宮島,4,２連単,4-2,6960
2021-06-05,宮島,4,２連複,2-4,2000
2021-06-05,宮島,4,拡連複,2-4,810
2021-06-05,宮島,4,３連単,4-2-6,42110
2021-06-05,宮島,4,３連複,2-4-6,9380
2021-06-05,宮島,5,単勝,1,130
2021-06-05,宮島,5,複勝,1,100
2021-06-05,宮島,5,複勝,6,120
2021-06-05,宮島,5,２連単,1-6,520
2021-06-05,宮島,5,２連複,1-6,270
2021-06-05,宮島,5,拡連複,1-6,150
2021-06-05,宮島,5,３連単,1-6-4,1400
2021-06-05,宮島,5,３連複,1-4-6,390
2021-06-05,宮島,6,単勝,2,200
2021-06-05,宮島,6,複勝,2,120
2021-06-05,宮島,6,複勝,6,310
2021-06-05,宮島,6,２連単,2-6,2090
2021-06-05,宮島,6,２連複,2-6,1630
2021-06-05,宮島,6,拡連複,2-6,290
2021-06-05,宮島,6,３連単,2-6-4,4380
2021-06-05,宮島,6,３連複,2-4-6,950
2021-06-05,宮島,7,単勝,1,300
2021-06-05,宮島,7,複勝,1,280
2021-06-05,宮島,7,複勝,3,300
2021-06-05,宮島,7,２連単,1-3,1140
2021-06-05,宮島,7,２連複,1-3,770
2021-06-05,宮島,7,拡連複,1-3,190
2021-06-05,宮島,7,３連単,1-3-4,6040
2021-06-05,宮島,7,３連複,1-3-4,3190
2021-06-05,宮島,8,単勝,2,340
2021-06-05,宮島,8,複勝,2,410
2021-06-05,宮島,8,複勝,4,450
2021-06-05,宮島,8,２連単,2-4,1280
2021-06-05,宮島,8,２連複,2-4,1150
2021-06-05,宮島,8,拡連複,2-4,270
2021-06-05,宮島,8,３連単,2-4-1,7750
2021-06-05,宮島,8,３連複,1-2-4,1220
2021-06-05,宮島,9,単勝,1,120
2021-06-05,宮島,9,複勝,1,100
2021-06-05,宮島,9,複勝,2,120
2021-06-05,宮島,9,２連単,1-2,220
2021-06-05,宮島,9,２連複,1-2,200
2021-06-05,宮島,9,拡連複,1-2,130
2021-06-05,宮島,9,３連単,1-2-4,370
2021-06-05,宮島,9,３連複,1-2-4,200
2021-06-05,宮島,10,単勝,6,230
2021-06-05,宮島,10,複勝,6,1350
2021-06-05,宮島,10,複勝,1,680
2021-06-05,宮島,10,２連単,6-1,1780
2021-06-05,宮島,10,２連複,1-6,390
2021-06-05,宮島,10,拡連複,1-6,280
2021-06-05,宮島,10,３連単,6-1-3,11370
2021-06-05,宮島,10,３連複,1-3-6,1160
2021-06-05,宮島,11,単勝,1,130
2021-06-05,宮島,11,複勝,1,100
2021-06-05,宮島,11,複勝,2,130
2021-06-05,宮島,11,２連単,1-2,510
2021-06-05,宮島,11,２連複,1-2,500
2021-06-05,宮島,11,拡連複,1-2,300
2021-06-05,宮島,11,３連単,1-2-4,1340
2021-06-05,宮島,11,３連複,1-2-4,640
2021-06-05,宮島,12,単勝,1,100
2021-06-05,宮島,12,複勝,1,100
2021-06-05,宮島,12,複勝,6,670
2021-06-05,宮島,12,２連単,1-6,1320
2021-06-05,宮島,12,２連複,1-6,920
2021-06-05,宮島,12,拡連複,1-6,500
2021-06-05,宮島,12,３連単,1-6-5,6610
2021-06-05,宮島,12,３連複,1-5-6,1780
2021-06-05,児島,1,単勝,1,100
2021-06-05,児島,1,複勝,1,100
2021-06-05,児島,1,複勝,2,130
2021-06-05,児島,1,２連単,1-2,240
2021-06-05,児島,1,２連複,1-2,230
2021-06-05,児島,1,拡連複,1-2,140
2021-06-05,児島,1,３連単,1-2-3,820
2021-06-05,児島,1,３連複,1-2-3,550
2021-06-05,児島,2,単勝,1,200
2021-06-05,児島,2,複勝,1,160
2021-06-05,児島,2,複勝,3,200
2021-06-05,児島,2,２連単,1-3,300
2021-06-05,児島,2,２連複,1-3,270
2021-06-05,児島,2,拡連複,1-3,130
2021-06-05,児島,2,３連単,1-3-5,840
2021-06-05,児島,2,３連複,1-3-5,390
2021-06-05,児島,3,単勝,5,290
2021-06-05,児島,3,複勝,5,120
2021-06-05,児島,3,複勝,1,110
2021-06-05,児島,3,２連単,5-1,1040
2021-06-05,児島,3,２連複,1-5,330
2021-06-05,児島,3,拡連複,1-5,160
2021-06-05,児島,3,３連単,5-1-4,4450
2021-06-05,児島,3,３連複,1-4-5,650
2021-06-05,児島,4,単勝,1,100
2021-06-05,児島,4,複勝,1,100
2021-06-05,児島,4,複勝,2,140
2021-06-05,児島,4,２連単,1-2,430
2021-06-05,児島,4,２連複,1-2,380
2021-06-05,児島,4,拡連複,1-2,170
2021-06-05,児島,4,３連単,1-2-4,2100
2021-06-05,児島,4,３連複,1-2-4,710
2021-06-05,児島,5,単勝,1,170
2021-06-05,児島,5,複勝,1,120
2021-06-05,児島,5,複勝,2,290
2021-06-05,児島,5,２連単,1-2,710
2021-06-05,児島,5,２連複,1-2,790
2021-06-05,児島,5,拡連複,1-2,230
2021-06-05,児島,5,３連単,1-2-5,1560
2021-06-05,児島,5,３連複,1-2-5,300
2021-06-05,児島,6,単勝,1,180
2021-06-05,児島,6,複勝,1,100
2021-06-05,児島,6,複勝,2,110
2021-06-05,児島,6,２連単,1-2,210
2021-06-05,児島,6,２連複,1-2,160
2021-06-05,児島,6,拡連複,1-2,100
2021-06-05,児島,6,３連単,1-2-3,330
2021-06-05,児島,6,３連複,1-2-3,150
2021-06-05,児島,7,単勝,1,190
2021-06-05,児島,7,複勝,1,100
2021-06-05,児島,7,複勝,5,230
2021-06-05,児島,7,２連単,1-5,790
2021-06-05,児島,7,２連複,1-5,480
2021-06-05,児島,7,拡連複,1-5,280
2021-06-05,児島,7,３連単,1-5-2,4840
2021-06-05,児島,7,３連複,1-2-5,2230
2021-06-05,児島,8,単勝,2,350
2021-06-05,児島,8,複勝,2,220
2021-06-05,児島,8,複勝,4,120
2021-06-05,児島,8,２連単,2-4,2740
2021-06-05,児島,8,２連複,2-4,570
2021-06-05,児島,8,拡連複,2-4,170
2021-06-05,児島,8,３連単,2-4-1,4970
2021-06-05,児島,8,３連複,1-2-4,290
2021-06-05,児島,9,単勝,2,1170
2021-06-05,児島,9,複勝,2,160
2021-06-05,児島,9,複勝,1,100
2021-06-05,児島,9,２連単,2-1,2180
2021-06-05,児島,9,２連複,1-2,390
2021-06-05,児島,9,拡連複,1-2,180
2021-06-05,児島,9,３連単,2-1-3,11510
2021-06-05,児島,9,３連複,1-2-3,860
2021-06-05,児島,10,単勝,1,150
2021-06-05,児島,10,複勝,1,100
2021-06-05,児島,10,複勝,2,100
2021-06-05,児島,10,２連単,1-2,210
2021-06-05,児島,10,２連複,1-2,220
2021-06-05,児島,10,拡連複,1-2,140
2021-06-05,児島,10,３連単,1-2-6,3140
2021-06-05,児島,10,３連複,1-2-6,1780
2021-06-05,児島,11,単勝,1,100
2021-06-05,児島,11,複勝,1,100
2021-06-05,児島,11,複勝,5,300
2021-06-05,児島,11,２連単,1-5,780
2021-06-05,児島,11,２連複,1-5,1360
2021-06-05,児島,11,拡連複,1-5,320
2021-06-05,児島,11,３連単,1-5-4,3570
2021-06-05,児島,11,３連複,1-4-5,1020
2021-06-05,児島,12,単勝,1,100
2021-06-05,児島,12,複勝,1,100
2021-06-05,児島,12,複勝,4,190
2021-06-05,児島,12,２連単,1-4,350
2021-06-05,児島,12,２連複,1-4,220
2021-06-05,児島,12,拡連複,1-4,140
2021-06-05,児島,12,３連単,1-4-3,1120
2021-06-05,児島,12,３連複,1-3-4,520
2021-06-05,丸亀,1,単勝,1,130
2021-06-05,丸亀,1,複勝,1,100
2021-06-05,丸亀,1,複勝,4,180
2021-06-05,丸亀,1,２連単,1-4,410
2021-06-05,丸亀,1,２連複,1-4,300
2021-06-05,丸亀,1,拡連複,1-4,170
2021-06-05,丸亀,1,３連単,1-4-6,830
2021-06-05,丸亀,1,３連複,1-4-6,330
2021-06-05,丸亀,2,単勝,1,250
2021-06-05,丸亀,2,複勝,1,100
2021-06-05,丸亀,2,複勝,2,170
2021-06-05,丸亀,2,２連単,1-2,400
2021-06-05,丸亀,2,２連複,1-2,330
2021-06-05,丸亀,2,拡連複,1-2,150
2021-06-05,丸亀,2,３連単,1-2-4,820
2021-06-05,丸亀,2,３連複,1-2-4,320
2021-06-05,丸亀,3,単勝,2,450
2021-06-05,丸亀,3,複勝,2,170
2021-06-05,丸亀,3,複勝,3,100
2021-06-05,丸亀,3,２連単,2-3,740
2021-06-05,丸亀,3,２連複,2-3,340
2021-06-05,丸亀,3,拡連複,2-3,120
2021-06-05,丸亀,3,３連単,2-3-4,2490
2021-06-05,丸亀,3,３連複,2-3-4,410
2021-06-05,丸亀,4,単勝,1,360
2021-06-05,丸亀,4,複勝,1,120
2021-06-05,丸亀,4,複勝,6,550
2021-06-05,丸亀,4,２連単,1-6,3630
2021-06-05,丸亀,4,２連複,1-6,3240
2021-06-05,丸亀,4,拡連複,1-6,240
2021-06-05,丸亀,4,３連単,1-6-3,9910
2021-06-05,丸亀,4,３連複,1-3-6,1320
2021-06-05,丸亀,5,単勝,1,120
2021-06-05,丸亀,5,複勝,1,110
2021-06-05,丸亀,5,複勝,2,600
2021-06-05,丸亀,5,２連単,1-2,380
2021-06-05,丸亀,5,２連複,1-2,600
2021-06-05,丸亀,5,拡連複,1-2,120
2021-06-05,丸亀,5,３連単,1-2-3,1040
2021-06-05,丸亀,5,３連複,1-2-3,390
2021-06-05,丸亀,6,単勝,4,960
2021-06-05,丸亀,6,複勝,4,410
2021-06-05,丸亀,6,複勝,2,260
2021-06-05,丸亀,6,２連単,4-2,2330
2021-06-05,丸亀,6,２連複,2-4,640
2021-06-05,丸亀,6,拡連複,2-4,140
2021-06-05,丸亀,6,３連単,4-2-3,8010
2021-06-05,丸亀,6,３連複,2-3-4,1360
2021-06-05,丸亀,7,単勝,6,400
2021-06-05,丸亀,7,複勝,6,200
2021-06-05,丸亀,7,複勝,3,480
2021-06-05,丸亀,7,２連単,6-3,2880
2021-06-05,丸亀,7,２連複,3-6,1520
2021-06-05,丸亀,7,拡連複,3-6,290
2021-06-05,丸亀,7,３連単,6-3-1,8220
2021-06-05,丸亀,7,３連複,1-3-6,760
2021-06-05,丸亀,8,単勝,4,180
2021-06-05,丸亀,8,複勝,4,150
2021-06-05,丸亀,8,複勝,2,240
2021-06-05,丸亀,8,２連単,4-2,1080
2021-06-05,丸亀,8,２連複,2-4,620
2021-06-05,丸亀,8,拡連複,2-4,240
2021-06-05,丸亀,8,３連単,4-2-6,14310
2021-06-05,丸亀,8,３連複,2-4-6,6900
2021-06-05,丸亀,9,単勝,1,100
2021-06-05,丸亀,9,複勝,1,100
2021-06-05,丸亀,9,複勝,2,160
2021-06-05,丸亀,9,２連単,1-2,290
2021-06-05,丸亀,9,２連複,1-2,260
2021-06-05,丸亀,9,拡連複,1-2,160
2021-06-05,丸亀,9,３連単,1-2-3,670
2021-06-05,丸亀,9,３連複,1-2-3,320
2021-06-05,丸亀,10,単勝,1,140
2021-06-05,丸亀,10,複勝,1,100
2021-06-05,丸亀,10,複勝,2,180
2021-06-05,丸亀,10,２連単,1-2,230
2021-06-05,丸亀,10,２連複,1-2,180
2021-06-05,丸亀,10,拡連複,1-2,150
2021-06-05,丸亀,10,３連単,1-2-3,530
2021-06-05,丸亀,10,３連複,1-2-3,300
2021-06-05,丸亀,11,単勝,1,110
2021-06-05,丸亀,11,複勝,1,100
2021-06-05,丸亀,11,複勝,4,300
2021-06-05,丸亀,11,２連単,1-4,490
2021-06-05,丸亀,11,２連複,1-4,360
2021-06-05,丸亀,11,拡連複,1-4,190
2021-06-05,丸亀,11,３連単,1-4-6,4230
2021-06-05,丸亀,11,３連複,1-4-6,2820
2021-06-05,丸亀,12,単勝,1,120
2021-06-05,丸亀,12,複勝,1,100
2021-06-05,丸亀,12,複勝,5,340
2021-06-05,丸亀,12,２連単,1-5,900
2021-06-05,丸亀,12,２連複,1-5,880
2021-06-05,丸亀,12,拡連複,1-5,330
2021-06-05,丸亀,12,３連単,1-5-4,2700
2021-06-05,丸亀,12,３連複,1-4-5,630
2021-06-05,鳴門,1,単勝,1,100
2021-06-05,鳴門,1,複勝,1,110
2021-06-05,鳴門,1,複勝,5,380
2021-06-05,鳴門,1,２連単,1-5,2710
2021-06-05,鳴門,1,２連複,1-5,2520
2021-06-05,鳴門,1,拡連複,1-5,380
2021-06-05,鳴門,1,３連単,1-5-3,9070
2021-06-05,鳴門,1,３連複,1-3-5,1550
2021-06-05,鳴門,2,単勝,1,110
2021-06-05,鳴門,2,複勝,1,100
2021-06-05,鳴門,2,複勝,5,100
2021-06-05,鳴門,2,２連単,1-5,300
2021-06-05,鳴門,2,２連複,1-5,250
2021-06-05,鳴門,2,拡連複,1-5,120
2021-06-05,鳴門,2,３連単,1-5-2,590
2021-06-05,鳴門,2,３連複,1-2-5,210
2021-06-05,鳴門,3,単勝,1,110
2021-06-05,鳴門,3,複勝,1,100
2021-06-05,鳴門,3,複勝,2,130
2021-06-05,鳴門,3,２連単,1-2,300
2021-06-05,鳴門,3,２連複,1-2,260
2021-06-05,鳴門,3,拡連複,1-2,140
2021-06-05,鳴門,3,３連単,1-2-3,570
2021-06-05,鳴門,3,３連複,1-2-3,240
2021-06-05,鳴門,4,単勝,1,100
2021-06-05,鳴門,4,複勝,1,100
2021-06-05,鳴門,4,複勝,3,190
2021-06-05,鳴門,4,２連単,1-3,280
2021-06-05,鳴門,4,２連複,1-3,210
2021-06-05,鳴門,4,拡連複,1-3,140
2021-06-05,鳴門,4,３連単,1-3-5,1390
2021-06-05,鳴門,4,３連複,1-3-5,610
2021-06-05,鳴門,5,単勝,3,340
2021-06-05,鳴門,5,複勝,3,180
2021-06-05,鳴門,5,複勝,2,120
2021-06-05,鳴門,5,２連単,3-2,1380
2021-06-05,鳴門,5,２連複,2-3,420
2021-06-05,鳴門,5,拡連複,2-3,110
2021-06-05,鳴門,5,３連単,3-2-1,3660
2021-06-05,鳴門,5,３連複,1-2-3,240
2021-06-05,鳴門,6,単勝,1,140
2021-06-05,鳴門,6,複勝,1,110
2021-06-05,鳴門,6,複勝,2,120
2021-06-05,鳴門,6,２連単,1-2,330
2021-06-05,鳴門,6,２連複,1-2,230
2021-06-05,鳴門,6,拡連複,1-2,140
2021-06-05,鳴門,6,３連単,1-2-3,810
2021-06-05,鳴門,6,３連複,1-2-3,490
2021-06-05,鳴門,7,単勝,3,190
2021-06-05,鳴門,7,複勝,3,110
2021-06-05,鳴門,7,複勝,2,190
2021-06-05,鳴門,7,２連単,3-2,580
2021-06-05,鳴門,7,２連複,2-3,380
2021-06-05,鳴門,7,拡連複,2-3,150
2021-06-05,鳴門,7,３連単,3-2-1,1420
2021-06-05,鳴門,7,３連複,1-2-3,200
2021-06-05,鳴門,8,単勝,1,100
2021-06-05,鳴門,8,複勝,1,180
2021-06-05,鳴門,8,複勝,5,980
2021-06-05,鳴門,8,２連単,1-5,1910
2021-06-05,鳴門,8,２連複,1-5,1590
2021-06-05,鳴門,8,拡連複,1-5,250
2021-06-05,鳴門,8,３連単,1-5-3,3890
2021-06-05,鳴門,8,３連複,1-3-5,750
2021-06-05,鳴門,9,単勝,1,110
2021-06-05,鳴門,9,複勝,1,100
2021-06-05,鳴門,9,複勝,3,310
2021-06-05,鳴門,9,２連単,1-3,250
2021-06-05,鳴門,9,２連複,1-3,140
2021-06-05,鳴門,9,拡連複,1-3,130
2021-06-05,鳴門,9,３連単,1-3-4,710
2021-06-05,鳴門,9,３連複,1-3-4,390
2021-06-05,鳴門,10,単勝,1,120
2021-06-05,鳴門,10,複勝,1,100
2021-06-05,鳴門,10,複勝,3,170
2021-06-05,鳴門,10,２連単,1-3,320
2021-06-05,鳴門,10,２連複,1-3,300
2021-06-05,鳴門,10,拡連複,1-3,140
2021-06-05,鳴門,10,３連単,1-3-2,770
2021-06-05,鳴門,10,３連複,1-2-3,210
2021-06-05,鳴門,11,単勝,2,1090
2021-06-05,鳴門,11,複勝,2,130
2021-06-05,鳴門,11,複勝,1,100
2021-06-05,鳴門,11,２連単,2-1,1990
2021-06-05,鳴門,11,２連複,1-2,180
2021-06-05,鳴門,11,拡連複,1-2,110
2021-06-05,鳴門,11,３連単,2-1-3,2740
2021-06-05,鳴門,11,３連複,1-2-3,160
2021-06-05,鳴門,12,単勝,1,130
2021-06-05,鳴門,12,複勝,1,100
2021-06-05,鳴門,12,複勝,2,120
2021-06-05,鳴門,12,２連単,1-2,200
2021-06-05,鳴門,12,２連複,1-2,160
2021-06-05,鳴門,12,拡連複,1-2,110
2021-06-05,鳴門,12,３連単,1-2-4,790
2021-06-05,鳴門,12,３連複,1-2-4,590
2021-06-05,三国,1,単勝,1,100
2021-06-05,三国,1,複勝,1,100
2021-06-05,三国,1,複勝,2,170
2021-06-05,三国,1,２連単,1-2,210
2021-06-05,三国,1,２連複,1-2,150
2021-06-05,三国,1,拡連複,1-2,130
2021-06-05,三国,1,３連単,1-2-6,1710
2021-06-05,三国,1,３連複,1-2-6,1020
2021-06-05,三国,2,単勝,1,130
2021-06-05,三国,2,複勝,1,120
2021-06-05,三国,2,複勝,3,300
2021-06-05,三国,2,２連単,1-3,720
2021-06-05,三国,2,２連複,1-3,580
2021-06-05,三国,2,拡連複,1-3,150
2021-06-05,三国,2,３連単,1-3-2,1400
2021-06-05,三国,2,３連複,1-2-3,180
2021-06-05,三国,3,単勝,1,100
2021-06-05,三国,3,複勝,1,130
2021-06-05,三国,3,複勝,2,170
2021-06-05,三国,3,２連単,1-2,320
2021-06-05,三国,3,２連複,1-2,310
2021-06-05,三国,3,拡連複,1-2,250
2021-06-05,三国,3,３連単,1-2-5,1900
2021-06-05,三国,3,３連複,1-2-5,1300
2021-06-05,三国,4,単勝,1,110
2021-06-05,三国,4,複勝,1,100
2021-06-05,三国,4,複勝,3,120
2021-06-05,三国,4,２連単,1-3,290
2021-06-05,三国,4,２連複,1-3,260
2021-06-05,三国,4,拡連複,1-3,110
2021-06-05,三国,4,３連単,1-3-2,470
2021-06-05,三国,4,３連複,1-2-3,140
2021-06-05,三国,5,単勝,2,860
2021-06-05,三国,5,複勝,2,120
2021-06-05,三国,5,複勝,4,130
2021-06-05,三国,5,２連単,2-4,3030
2021-06-05,三国,5,２連複,2-4,1860
2021-06-05,三国,5,拡連複,2-4,440
2021-06-05,三国,5,３連単,2-4-3,9230
2021-06-05,三国,5,３連複,2-3-4,1370
2021-06-05,三国,6,単勝,4,660
2021-06-05,三国,6,複勝,4,310
2021-06-05,三国,6,複勝,2,150
2021-06-05,三国,6,２連単,4-2,3410
2021-06-05,三国,6,２連複,2-4,1360
2021-06-05,三国,6,拡連複,2-4,310
2021-06-05,三国,6,３連単,4-2-6,7380
2021-06-05,三国,6,３連複,2-4-6,850
2021-06-05,三国,7,単勝,4,680
2021-06-05,三国,7,複勝,4,220
2021-06-05,三国,7,２連単,4-5,1910
2021-06-05,三国,7,２連複,4-5,1170
2021-06-05,三国,7,拡連複,4-5,290
2021-06-05,三国,7,３連単,4-5-3,14500
2021-06-05,三国,7,３連複,3-4-5,3720
2021-06-05,三国,8,単勝,5,1060
2021-06-05,三国,8,複勝,5,640
2021-06-05,三国,8,複勝,2,120
2021-06-05,三国,8,２連単,5-2,3720
2021-06-05,三国,8,２連複,2-5,2010
2021-06-05,三国,8,拡連複,2-5,560
2021-06-05,三国,8,３連単,5-2-3,35150
2021-06-05,三国,8,３連複,2-3-5,5360
2021-06-05,三国,9,単勝,1,270
2021-06-05,三国,9,複勝,1,100
2021-06-05,三国,9,複勝,4,310
2021-06-05,三国,9,２連単,1-4,1710
2021-06-05,三国,9,２連複,1-4,970
2021-06-05,三国,9,拡連複,1-4,850
2021-06-05,三国,9,３連単,1-4-6,7370
2021-06-05,三国,9,３連複,1-4-6,4770
2021-06-05,三国,10,単勝,1,150
2021-06-05,三国,10,複勝,1,160
2021-06-05,三国,10,複勝,4,250
2021-06-05,三国,10,２連単,1-4,750
2021-06-05,三国,10,２連複,1-4,550
2021-06-05,三国,10,拡連複,1-4,300
2021-06-05,三国,10,３連単,1-4-6,2740
2021-06-05,三国,10,３連複,1-4-6,1120
2021-06-05,三国,11,単勝,1,100
2021-06-05,三国,11,複勝,1,100
2021-06-05,三国,11,複勝,4,100
2021-06-05,三国,11,２連単,1-4,260
2021-06-05,三国,11,２連複,1-4,290
2021-06-05,三国,11,拡連複,1-4,110
2021-06-05,三国,11,３連単,1-4-2,1280
2021-06-05,三国,11,３連複,1-2-4,440
2021-06-05,三国,12,単勝,1,130
2021-06-05,三国,12,複勝,1,160
2021-06-05,三国,12,複勝,3,500
2021-06-05,三国,12,２連単,1-3,410
2021-06-05,三国,12,２連複,1-3,380
2021-06-05,三国,12,拡連複,1-3,240
2021-06-05,三国,12,３連単,1-3-6,2970
2021-06-05,三国,12,３連複,1-3-6,1660
2021-06-05,津,1,単勝,1,160
2021-06-05,津,1,複勝,1,100
2021-06-05,津,1,複勝,4,120
2021-06-05,津,1,２連単,1-4,380
2021-06-05,津,1,２連複,1-4,420
2021-06-05,津,1,拡連複,1-4,150
2021-06-05,津,1,３連単,1-4-2,910
2021-06-05,津,1,３連複,1-2-4,280
2021-06-05,津,2,単勝,3,270
2021-06-05,津,2,複勝,3,100
2021-06-05,津,2,複勝,1,100
2021-06-05,津,2,２連単,3-1,500
2021-06-05,津,2,２連複,1-3,160
2021-06-05,津,2,拡連複,1-3,100
2021-06-05,津,2,３連単,3-1-2,1100
2021-06-05,津,2,３連複,1-2-3,190
2021-06-05,津,3,単勝,2,640
2021-06-05,津,3,複勝,2,200
2021-06-05,津,3,複勝,3,410
2021-06-05,津,3,２連単,2-3,6480
2021-06-05,津,3,２連複,2-3,4390
2021-06-05,津,3,拡連複,2-3,680
2021-06-05,津,3,３連単,2-3-6,22180
2021-06-05,津,3,３連複,2-3-6,5870
2021-06-05,津,4,単勝,4,200
2021-06-05,津,4,複勝,4,250
2021-06-05,津,4,複勝,5,430
2021-06-05,津,4,２連単,4-5,1620
2021-06-05,津,4,２連複,4-5,1070
2021-06-05,津,4,拡連複,4-5,250
2021-06-05,津,4,３連単,4-5-1,3130
