日付,レース場,レース番号,舟券種,組合せ,払戻金
2023-06-06,芦屋,1,単勝,1,130
2023-06-06,芦屋,1,複勝,1,110
2023-06-06,芦屋,1,複勝,2,180
2023-06-06,芦屋,1,２連単,1-2,910
2023-06-06,芦屋,1,２連複,1-2,360
2023-06-06,芦屋,1,拡連複,1-2,160
2023-06-06,芦屋,1,３連単,1-2-4,1130
2023-06-06,芦屋,1,３連複,1-2-4,470
2023-06-06,芦屋,2,単勝,1,140
2023-06-06,芦屋,2,複勝,1,100
2023-06-06,芦屋,2,複勝,4,130
2023-06-06,芦屋,2,２連単,1-4,450
2023-06-06,芦屋,2,２連複,1-4,230
2023-06-06,芦屋,2,拡連複,1-4,110
2023-06-06,芦屋,2,３連単,1-4-2,650
2023-06-06,芦屋,2,３連複,1-2-4,290
2023-06-06,芦屋,3,単勝,1,200
2023-06-06,芦屋,3,複勝,1,130
2023-06-06,芦屋,3,複勝,5,210
2023-06-06,芦屋,3,２連単,1-5,570
2023-06-06,芦屋,3,２連複,1-5,420
2023-06-06,芦屋,3,拡連複,1-5,180
2023-06-06,芦屋,3,３連単,1-5-6,2120
2023-06-06,芦屋,3,３連複,1-5-6,880
2023-06-06,芦屋,4,単勝,1,130
2023-06-06,芦屋,4,複勝,1,100
2023-06-06,芦屋,4,複勝,3,240
2023-06-06,芦屋,4,２連単,1-3,550
2023-06-06,芦屋,4,２連複,1-3,450
2023-06-06,芦屋,4,拡連複,1-3,160
2023-06-06,芦屋,4,３連単,1-3-2,1050
2023-06-06,芦屋,4,３連複,1-2-3,170
2023-06-06,芦屋,5,単勝,1,120
2023-06-06,芦屋,5,複勝,1,150
2023-06-06,芦屋,5,複勝,6,260
2023-06-06,芦屋,5,２連単,1-6,260
2023-06-06,芦屋,5,２連複,1-6,410
2023-06-06,芦屋,5,拡連複,1-6,110
2023-06-06,芦屋,5,３連単,1-6-3,970
2023-06-06,芦屋,5,３連複,1-3-6,200
2023-06-06,芦屋,6,単勝,1,290
2023-06-06,芦屋,6,複勝,1,100
2023-06-06,芦屋,6,複勝,2,130
2023-06-06,芦屋,6,２連単,1-2,370
2023-06-06,芦屋,6,２連複,1-2,190
2023-06-06,芦屋,6,拡連複,1-2,140
2023-06-06,芦屋,6,３連単,1-2-4,610
2023-06-06,芦屋,6,３連複,1-2-4,160
2023-06-06,芦屋,7,単勝,1,130
2023-06-06,芦屋,7,複勝,1,130
2023-06-06,芦屋,7,複勝,5,280
2023-06-06,芦屋,7,２連単,1-5,1230
2023-06-06,芦屋,7,２連複,1-5,1260
2023-06-06,芦屋,7,拡連複,1-5,390
2023-06-06,芦屋,7,３連単,1-5-2,3020
2023-06-06,芦屋,7,３連複,1-2-5,720
2023-06-06,芦屋,8,単勝,1,320
2023-06-06,芦屋,8,複勝,1,160
2023-06-06,芦屋,8,複勝,2,120
2023-06-06,芦屋,8,２連単,1-2,450
2023-06-06,芦屋,8,２連複,1-2,280
2023-06-06,芦屋,8,拡連複,1-2,190
2023-06-06,芦屋,8,３連単,1-2-3,3290
2023-06-06,芦屋,8,３連複,1-2-3,1160
2023-06-06,芦屋,9,単勝,1,100
2023-06-06,芦屋,9,複勝,1,100
2023-06-06,芦屋,9,複勝,2,360
2023-06-06,芦屋,9,２連単,1-2,730
2023-06-06,芦屋,9,２連複,1-2,630
2023-06-06,芦屋,9,拡連複,1-2,220
2023-06-06,芦屋,9,３連単,1-2-5,2270
2023-06-06,芦屋,9,３連複,1-2-5,1040
2023-06-06,芦屋,10,単勝,2,460
2023-06-06,芦屋,10,複勝,2,150
2023-06-06,芦屋,10,複勝,6,640
2023-06-06,芦屋,10,２連単,2-6,11890
2023-06-06,芦屋,10,２連複,2-6,4950
2023-06-06,芦屋,10,拡連複,2-6,720
2023-06-06,芦屋,10,３連単,2-6-3,29270
2023-06-06,芦屋,10,３連複,2-3-6,2630
2023-06-06,芦屋,11,単勝,1,100
2023-06-06,芦屋,11,複勝,1,100
2023-06-06,芦屋,11,複勝,4,110
2023-06-06,芦屋,11,２連単,1-4,1250
2023-06-06,芦屋,11,２連複,1-4,890
2023-06-06,芦屋,11,拡連複,1-4,290
2023-06-06,芦屋,11,３連単,1-4-5,4490
2023-06-06,芦屋,11,３連複,1-4-5,1970
2023-06-06,芦屋,12,単勝,1,120
2023-06-06,芦屋,12,複勝,1,100
2023-06-06,芦屋,12,複勝,4,220
2023-06-06,芦屋,12,２連単,1-4,820
2023-06-06,芦屋,12,２連複,1-4,700
2023-06-06,芦屋,12,拡連複,1-4,180
2023-06-06,芦屋,12,３連単,1-4-6,3150
2023-06-06,芦屋,12,３連複,1-4-6,2000
2023-06-06,下関,1,単勝,5,410
2023-06-06,下関,1,複勝,5,180
2023-06-06,下関,1,複勝,4,210
2023-06-06,下関,1,２連単,5-4,1150
2023-06-06,下関,1,２連複,4-5,360
2023-06-06,下関,1,拡連複,4-5,250
2023-06-06,下関,1,３連単,5-4-2,10420
2023-06-06,下関,1,３連複,2-4-5,1950
2023-06-06,下関,2,単勝,5,520
2023-06-06,下関,2,複勝,5,270
2023-06-06,下関,2,複勝,6,220
2023-06-06,下関,2,２連単,5-6,5580
2023-06-06,下関,2,２連複,5-6,2310
2023-06-06,下関,2,拡連複,5-6,630
2023-06-06,下関,2,３連単,5-6-2,28930
2023-06-06,下関,2,３連複,2-5-6,4720
2023-06-06,下関,3,単勝,1,160
2023-06-06,下関,3,複勝,1,100
2023-06-06,下関,3,複勝,3,100
2023-06-06,下関,3,２連単,1-3,360
2023-06-06,下関,3,２連複,1-3,250
2023-06-06,下関,3,拡連複,1-3,120
2023-06-06,下関,3,３連単,1-3-4,800
2023-06-06,下関,3,３連複,1-3-4,550
2023-06-06,下関,4,単勝,1,130
2023-06-06,下関,4,複勝,1,100
2023-06-06,下関,4,複勝,2,100
2023-06-06,下関,4,２連単,1-2,520
2023-06-06,下関,4,２連複,1-2,230
2023-06-06,下関,4,拡連複,1-2,150
2023-06-06,下関,4,３連単,1-2-6,1910
2023-06-06,下関,4,３連複,1-2-6,970
2023-06-06,下関,5,単勝,1,130
2023-06-06,下関,5,複勝,1,100
2023-06-06,下関,5,複勝,4,130
2023-06-06,下関,5,２連単,1-4,490
2023-06-06,下関,5,２連複,1-4,300
2023-06-06,下関,5,拡連複,1-4,150
2023-06-06,下関,5,３連単,1-4-3,900
2023-06-06,下関,5,３連複,1-3-4,270
2023-06-06,下関,6,単勝,1,170
2023-06-06,下関,6,複勝,1,130
2023-06-06,下関,6,複勝,4,310
2023-06-06,下関,6,２連単,1-4,1070
2023-06-06,下関,6,２連複,1-4,900
2023-06-06,下関,6,拡連複,1-4,250
2023-06-06,下関,6,３連単,1-4-2,5000
2023-06-06,下関,6,３連複,1-2-4,990
2023-06-06,下関,7,単勝,1,330
2023-06-06,下関,7,複勝,1,200
2023-06-06,下関,7,複勝,3,740
2023-06-06,下関,7,２連単,1-3,3290
2023-06-06,下関,7,２連複,1-3,1890
2023-06-06,下関,7,拡連複,1-3,460
2023-06-06,下関,7,３連単,1-3-5,10430
2023-06-06,下関,7,３連複,1-3-5,3590
2023-06-06,下関,8,単勝,1,140
2023-06-06,下関,8,複勝,1,120
2023-06-06,下関,8,複勝,4,250
2023-06-06,下関,8,２連単,1-4,310
2023-06-06,下関,8,２連複,1-4,290
2023-06-06,下関,8,拡連複,1-4,110
2023-06-06,下関,8,３連単,1-4-2,820
2023-06-06,下関,8,３連複,1-2-4,230
2023-06-06,下関,9,単勝,1,140
2023-06-06,下関,9,複勝,1,100
2023-06-06,下関,9,複勝,4,210
2023-06-06,下関,9,２連単,1-4,1200
2023-06-06,下関,9,２連複,1-4,1100
2023-06-06,下関,9,拡連複,1-4,480
2023-06-06,下関,9,３連単,1-4-3,3910
2023-06-06,下関,9,３連複,1-3-4,850
2023-06-06,下関,10,単勝,1,100
2023-06-06,下関,10,複勝,1,100
2023-06-06,下関,10,複勝,2,120
2023-06-06,下関,10,２連単,1-2,580
2023-06-06,下関,10,２連複,1-2,450
2023-06-06,下関,10,拡連複,1-2,200
2023-06-06,下関,10,３連単,1-2-3,1010
2023-06-06,下関,10,３連複,1-2-3,340
2023-06-06,下関,11,単勝,1,120
2023-06-06,下関,11,複勝,1,100
2023-06-06,下関,11,複勝,2,110
2023-06-06,下関,11,２連単,1-2,190
2023-06-06,下関,11,２連複,1-2,160
2023-06-06,下関,11,拡連複,1-2,110
2023-06-06,下関,11,３連単,1-2-3,520
2023-06-06,下関,11,３連複,1-2-3,300
2023-06-06,下関,12,単勝,1,120
2023-06-06,下関,12,複勝,1,120
2023-06-06,下関,12,複勝,4,360
2023-06-06,下関,12,２連単,1-4,690
2023-06-06,下関,12,２連複,1-4,570
2023-06-06,下関,12,拡連複,1-4,170
2023-06-06,下関,12,３連単,1-4-2,1800
2023-06-06,下関,12,３連複,1-2-4,450
2023-06-06,徳山,1,単勝,1,100
2023-06-06,徳山,1,複勝,1,100
2023-06-06,徳山,1,複勝,2,170
2023-06-06,徳山,1,２連単,1-2,170
2023-06-06,徳山,1,２連複,1-2,220
2023-06-06,徳山,1,拡連複,1-2,120
2023-06-06,徳山,1,３連単,1-2-6,520
2023-06-06,徳山,1,３連複,1-2-6,350
2023-06-06,徳山,2,単勝,4,210
2023-06-06,徳山,2,複勝,4,150
2023-06-06,徳山,2,複勝,5,430
2023-06-06,徳山,2,２連単,4-5,1590
2023-06-06,徳山,2,２連複,4-5,1190
2023-06-06,徳山,2,拡連複,4-5,210
2023-06-06,徳山,2,３連単,4-5-3,3290
2023-06-06,徳山,2,３連複,3-4-5,370
2023-06-06,徳山,3,単勝,1,130
2023-06-06,徳山,3,複勝,1,100
2023-06-06,徳山,3,複勝,5,100
2023-06-06,徳山,3,２連単,1-5,1030
2023-06-06,徳山,3,２連複,1-5,620
2023-06-06,徳山,3,拡連複,1-5,210
2023-06-06,徳山,3,３連単,1-5-3,1820
2023-06-06,徳山,3,３連複,1-3-5,210
2023-06-06,徳山,4,単勝,1,100
2023-06-06,徳山,4,複勝,1,100
2023-06-06,徳山,4,複勝,2,100
2023-06-06,徳山,4,２連単,1-2,120
2023-06-06,徳山,4,２連複,1-2,140
2023-06-06,徳山,4,拡連複,1-2,140
2023-06-06,徳山,4,３連単,1-2-3,860
2023-06-06,徳山,4,３連複,1-2-3,650
2023-06-06,徳山,5,単勝,1,130
2023-06-06,徳山,5,複勝,1,160
2023-06-06,徳山,5,複勝,2,420
2023-06-06,徳山,5,２連単,1-2,220
2023-06-06,徳山,5,２連複,1-2,330
2023-06-06,徳山,5,拡連複,1-2,110
2023-06-06,徳山,5,３連単,1-2-4,720
2023-06-06,徳山,5,３連複,1-2-4,280
2023-06-06,徳山,6,単勝,1,570
2023-06-06,徳山,6,複勝,1,360
2023-06-06,徳山,6,複勝,6,780
2023-06-06,徳山,6,２連単,1-6,6660
2023-06-06,徳山,6,２連複,1-6,3420
2023-06-06,徳山,6,拡連複,1-6,890
2023-06-06,徳山,6,３連単,1-6-2,8700
2023-06-06,徳山,6,３連複,1-2-6,1040
2023-06-06,徳山,7,単勝,6,1410
2023-06-06,徳山,7,複勝,6,480
2023-06-06,徳山,7,複勝,3,480
2023-06-06,徳山,7,２連単,6-3,7290
2023-06-06,徳山,7,２連複,3-6,2920
2023-06-06,徳山,7,拡連複,3-6,660
2023-06-06,徳山,7,３連単,6-3-5,18250
2023-06-06,徳山,7,３連複,3-5-6,1010
2023-06-06,徳山,8,単勝,4,370
2023-06-06,徳山,8,複勝,4,220
2023-06-06,徳山,8,複勝,5,550
2023-06-06,徳山,8,２連単,4-5,3340
2023-06-06,徳山,8,２連複,4-5,5010
2023-06-06,徳山,8,拡連複,4-5,420
2023-06-06,徳山,8,３連単,4-5-6,26320
2023-06-06,徳山,8,３連複,4-5-6,7020
2023-06-06,徳山,9,単勝,1,420
2023-06-06,徳山,9,複勝,1,200
2023-06-06,徳山,9,複勝,3,270
2023-06-06,徳山,9,２連単,1-3,890
2023-06-06,徳山,9,２連複,1-3,680
2023-06-06,徳山,9,拡連複,1-3,190
2023-06-06,徳山,9,３連単,1-3-6,3020
2023-06-06,徳山,9,３連複,1-3-6,650
2023-06-06,徳山,10,単勝,2,250
2023-06-06,徳山,10,複勝,2,140
2023-06-06,徳山,10,複勝,3,240
2023-06-06,徳山,10,２連単,2-3,310
2023-06-06,徳山,10,２連複,2-3,310
2023-06-06,徳山,10,拡連複,2-3,180
2023-06-06,徳山,10,３連単,2-3-5,1000
2023-06-06,徳山,10,３連複,2-3-5,530
2023-06-06,徳山,11,単勝,1,330
2023-06-06,徳山,11,複勝,1,170
2023-06-06,徳山,11,複勝,6,160
2023-06-06,徳山,11,２連単,1-6,2460
2023-06-06,徳山,11,２連複,1-6,1370
2023-06-06,徳山,11,拡連複,1-6,530
2023-06-06,徳山,11,３連単,1-6-5,5620
2023-06-06,徳山,11,３連複,1-5-6,830
2023-06-06,徳山,12,単勝,1,100
2023-06-06,徳山,12,複勝,1,100
2023-06-06,徳山,12,複勝,3,240
2023-06-06,徳山,12,２連単,1-3,300
2023-06-06,徳山,12,２連複,1-3,430
2023-06-06,徳山,12,拡連複,1-3,200
2023-06-06,徳山,12,３連単,1-3-4,1060
2023-06-06,徳山,12,３連複,1-3-4,540
2023-06-06,宮島,1,単勝,1,140
2023-06-06,宮島,1,複勝,1,110
2023-06-06,宮島,1,複勝,2,200
2023-06-06,宮島,1,２連単,1-2,300
2023-06-06,宮島,1,２連複,1-2,310
2023-06-06,宮島,1,拡連複,1-2,180
2023-06-06,宮島,1,３連単,1-2-5,2680
2023-06-06,宮島,1,３連複,1-2-5,1920
2023-06-06,宮島,2,単勝,1,150
2023-06-06,宮島,2,複勝,1,110
2023-06-06,宮島,2,複勝,2,150
2023-06-06,宮島,2,２連単,1-2,270
2023-06-06,宮島,2,２連複,1-2,260
2023-06-06,宮島,2,拡連複,1-2,120
2023-06-06,宮島,2,３連単,1-2-3,870
2023-06-06,宮島,2,３連複,1-2-3,420
2023-06-06,宮島,3,単勝,2,250
2023-06-06,宮島,3,複勝,2,150
2023-06-06,宮島,3,複勝,3,310
2023-06-06,宮島,3,２連単,2-3,1230
2023-06-06,宮島,3,２連複,2-3,1220
2023-06-06,宮島,3,拡連複,2-3,110
2023-06-06,宮島,3,３連単,2-3-1,2220
2023-06-06,宮島,3,３連複,1-2-3,220
2023-06-06,宮島,4,単勝,2,130
2023-06-06,宮島,4,複勝,2,100
2023-06-06,宮島,4,複勝,1,100
2023-06-06,宮島,4,２連単,2-1,270
2023-06-06,宮島,4,２連複,1-2,210
2023-06-06,宮島,4,拡連複,1-2,110
2023-06-06,宮島,4,３連単,2-1-3,520
2023-06-06,宮島,4,３連複,1-2-3,210
2023-06-06,宮島,5,単勝,2,730
2023-06-06,宮島,5,複勝,2,290
2023-06-06,宮島,5,複勝,5,400
2023-06-06,宮島,5,２連単,2-5,5800
2023-06-06,宮島,5,２連複,2-5,3620
2023-06-06,宮島,5,拡連複,2-5,430
2023-06-06,宮島,5,３連単,2-5-3,26320
2023-06-06,宮島,5,３連複,2-3-5,5180
2023-06-06,宮島,6,単勝,5,350
2023-06-06,宮島,6,複勝,5,130
2023-06-06,宮島,6,複勝,1,200
2023-06-06,宮島,6,２連単,5-1,2160
2023-06-06,宮島,6,２連複,1-5,400
2023-06-06,宮島,6,拡連複,1-5,270
2023-06-06,宮島,6,３連単,5-1-4,8310
2023-06-06,宮島,6,３連複,1-4-5,2470
2023-06-06,宮島,7,単勝,2,170
2023-06-06,宮島,7,複勝,2,140
2023-06-06,宮島,7,複勝,6,650
2023-06-06,宮島,7,２連単,2-6,1310
2023-06-06,宮島,7,２連複,2-6,810
2023-06-06,宮島,7,拡連複,2-6,320
2023-06-06,宮島,7,３連単,2-6-1,6580
2023-06-06,宮島,7,３連複,1-2-6,940
2023-06-06,宮島,8,単勝,2,510
2023-06-06,宮島,8,複勝,2,110
2023-06-06,宮島,8,複勝,5,350
2023-06-06,宮島,8,２連単,2-5,4370
2023-06-06,宮島,8,２連複,2-5,1300
2023-06-06,宮島,8,拡連複,2-5,300
2023-06-06,宮島,8,３連単,2-5-3,6600
2023-06-06,宮島,8,３連複,2-3-5,1480
2023-06-06,宮島,9,単勝,4,390
2023-06-06,宮島,9,複勝,4,230
2023-06-06,宮島,9,複勝,2,560
2023-06-06,宮島,9,２連単,4-2,5770
2023-06-06,宮島,9,２連複,2-4,2150
2023-06-06,宮島,9,拡連複,2-4,290
2023-06-06,宮島,9,３連単,4-2-1,8420
2023-06-06,宮島,9,３連複,1-2-4,310
2023-06-06,宮島,10,単勝,1,190
2023-06-06,宮島,10,複勝,1,120
2023-06-06,宮島,10,複勝,5,300
2023-06-06,宮島,10,２連単,1-5,1850
2023-06-06,宮島,10,２連複,1-5,610
2023-06-06,宮島,10,拡連複,1-5,560
2023-06-06,宮島,10,３連単,1-5-4,8960
2023-06-06,宮島,10,３連複,1-4-5,2720
2023-06-06,宮島,11,単勝,1,120
2023-06-06,宮島,11,複勝,1,100
2023-06-06,宮島,11,複勝,3,130
2023-06-06,宮島,11,２連単,1-3,510
2023-06-06,宮島,11,２連複,1-3,490
2023-06-06,宮島,11,拡連複,1-3,140
2023-06-06,宮島,11,３連単,1-3-4,950
2023-06-06,宮島,11,３連複,1-3-4,440
2023-06-06,宮島,12,単勝,1,100
2023-06-06,宮島,12,複勝,1,200
2023-06-06,宮島,12,複勝,3,210
2023-06-06,宮島,12,２連単,1-3,230
2023-06-06,宮島,12,２連複,1-3,170
2023-06-06,宮島,12,拡連複,1-3,160
2023-06-06,宮島,12,３連単,1-3-4,800
2023-06-06,宮島,12,３連複,1-3-4,600
2023-06-06,児島,1,単勝,1,100
2023-06-06,児島,1,複勝,1,100
2023-06-06,児島,1,複勝,3,120
2023-06-06,児島,1,２連単,1-3,240
2023-06-06,児島,1,２連複,1-3,140
2023-06-06,児島,1,拡連複,1-3,100
2023-06-06,児島,1,３連単,1-3-4,370
2023-06-06,児島,1,３連複,1-3-4,220
2023-06-06,児島,2,単勝,1,130
2023-06-06,児島,2,複勝,1,170
2023-06-06,児島,2,複勝,3,190
2023-06-06,児島,2,２連単,1-3,450
2023-06-06,児島,2,２連複,1-3,340
2023-06-06,児島,2,拡連複,1-3,200
2023-06-06,児島,2,３連単,1-3-4,790
2023-06-06,児島,2,３連複,1-3-4,310
2023-06-06,児島,3,単勝,2,190
2023-06-06,児島,3,複勝,2,160
2023-06-06,児島,3,複勝,1,100
2023-06-06,児島,3,２連単,2-1,650
2023-06-06,児島,3,２連複,1-2,270
2023-06-06,児島,3,拡連複,1-2,110
2023-06-06,児島,3,３連単,2-1-3,1630
2023-06-06,児島,3,３連複,1-2-3,340
2023-06-06,児島,4,単勝,1,150
2023-06-06,児島,4,複勝,1,110
2023-06-06,児島,4,複勝,5,140
2023-06-06,児島,4,２連単,1-5,700
2023-06-06,児島,4,２連複,1-5,910
2023-06-06,児島,4,拡連複,1-5,180
2023-06-06,児島,4,３連単,1-5-4,2460
2023-06-06,児島,4,３連複,1-4-5,470
2023-06-06,児島,5,単勝,1,260
2023-06-06,児島,5,複勝,1,220
2023-06-06,児島,5,複勝,2,440
2023-06-06,児島,5,２連単,1-2,520
2023-06-06,児島,5,２連複,1-2,380
2023-06-06,児島,5,拡連複,1-2,200
2023-06-06,児島,5,３連単,1-2-3,1310
2023-06-06,児島,5,３連複,1-2-3,320
2023-06-06,児島,6,単勝,1,110
2023-06-06,児島,6,複勝,1,100
2023-06-06,児島,6,複勝,3,190
2023-06-06,児島,6,２連単,1-3,330
2023-06-06,児島,6,２連複,1-3,250
2023-06-06,児島,6,拡連複,1-3,130
2023-06-06,児島,6,３連単,1-3-2,720
2023-06-06,児島,6,３連複,1-2-3,220
2023-06-06,児島,7,単勝,1,170
2023-06-06,児島,7,複勝,1,100
2023-06-06,児島,7,複勝,3,220
2023-06-06,児島,7,２連単,1-3,290
2023-06-06,児島,7,２連複,1-3,240
2023-06-06,児島,7,拡連複,1-3,120
2023-06-06,児島,7,３連単,1-3-6,1260
2023-06-06,児島,7,３連複,1-3-6,960
2023-06-06,児島,8,単勝,1,100
2023-06-06,児島,8,複勝,1,120
2023-06-06,児島,8,複勝,3,160
2023-06-06,児島,8,２連単,1-3,300
2023-06-06,児島,8,２連複,1-3,270
2023-06-06,児島,8,拡連複,1-3,130
2023-06-06,児島,8,３連単,1-3-2,790
2023-06-06,児島,8,３連複,1-2-3,250
2023-06-06,児島,9,単勝,1,130
2023-06-06,児島,9,複勝,1,100
2023-06-06,児島,9,複勝,3,160
2023-06-06,児島,9,２連単,1-3,260
2023-06-06,児島,9,２連複,1-3,280
2023-06-06,児島,9,拡連複,1-3,100
2023-06-06,児島,9,３連単,1-3-2,1080
2023-06-06,児島,9,３連複,1-2-3,590
2023-06-06,児島,10,単勝,1,150
2023-06-06,児島,10,複勝,1,100
2023-06-06,児島,10,複勝,3,120
2023-06-06,児島,10,２連単,1-3,220
2023-06-06,児島,10,２連複,1-3,110
2023-06-06,児島,10,拡連複,1-3,120
2023-06-06,児島,10,３連単,1-3-4,630
2023-06-06,児島,10,３連複,1-3-4,340
2023-06-06,児島,11,単勝,1,220
2023-06-06,児島,11,複勝,1,130
2023-06-06,児島,11,複勝,3,240
2023-06-06,児島,11,２連単,1-3,560
2023-06-06,児島,11,２連複,1-3,490
2023-06-06,児島,11,拡連複,1-3,300
2023-06-06,児島,11,３連単,1-3-4,1070
2023-06-06,児島,11,３連複,1-3-4,450
2023-06-06,児島,12,単勝,1,150
2023-06-06,児島,12,複勝,1,120
2023-06-06,児島,12,複勝,3,180
2023-06-06,児島,12,２連単,1-3,360
2023-06-06,児島,12,２連複,1-3,260
2023-06-06,児島,12,拡連複,1-3,140
2023-06-06,児島,12,３連単,1-3-2,750
2023-06-06,児島,12,３連複,1-2-3,230
2023-06-06,三国,1,単勝,6,950
2023-06-06,三国,1,複勝,6,1350
2023-06-06,三国,1,複勝,1,150
2023-06-06,三国,1,２連単,6-1,5340
2023-06-06,三国,1,２連複,1-6,1140
2023-06-06,三国,1,拡連複,1-6,210
2023-06-06,三国,1,３連単,6-1-2,25540
2023-06-06,三国,1,３連複,1-2-6,630
2023-06-06,三国,2,単勝,1,120
2023-06-06,三国,2,複勝,1,100
2023-06-06,三国,2,複勝,2,100
2023-06-06,三国,2,２連単,1-2,180
2023-06-06,三国,2,２連複,1-2,190
2023-06-06,三国,2,拡連複,1-2,180
2023-06-06,三国,2,３連単,1-2-6,1080
2023-06-06,三国,2,３連複,1-2-6,550
2023-06-06,三国,3,単勝,6,2060
2023-06-06,三国,3,複勝,6,1800
2023-06-06,三国,3,複勝,2,550
2023-06-06,三国,3,２連単,6-2,24410
2023-06-06,三国,3,２連複,2-6,5420
2023-06-06,三国,3,拡連複,2-6,1320
2023-06-06,三国,3,３連単,6-2-3,60530
2023-06-06,三国,3,３連複,2-3-6,3840
2023-06-06,三国,4,単勝,2,480
2023-06-06,三国,4,複勝,2,160
2023-06-06,三国,4,複勝,3,770
2023-06-06,三国,4,２連単,2-3,6250
2023-06-06,三国,4,２連複,2-3,3670
2023-06-06,三国,4,拡連複,2-3,650
2023-06-06,三国,4,３連単,2-3-6,16360
2023-06-06,三国,4,３連複,2-3-6,2640
2023-06-06,三国,5,単勝,1,370
