日付,レース場,レース番号,舟券種,組合せ,払戻金
2020-12-09,芦屋,11,複勝,5,240
2020-12-09,芦屋,11,複勝,1,100
2020-12-09,芦屋,11,２連単,5-1,7040
2020-12-09,芦屋,11,２連複,1-5,1590
2020-12-09,芦屋,11,拡連複,1-5,290
2020-12-09,芦屋,11,３連単,5-1-3,17530
2020-12-09,芦屋,11,３連複,1-3-5,720
2020-12-09,芦屋,12,単勝,1,100
2020-12-09,芦屋,12,複勝,1,110
2020-12-09,芦屋,12,複勝,2,100
2020-12-09,芦屋,12,２連単,1-2,230
2020-12-09,芦屋,12,２連複,1-2,160
2020-12-09,芦屋,12,拡連複,1-2,120
2020-12-09,芦屋,12,３連単,1-2-4,780
2020-12-09,芦屋,12,３連複,1-2-4,390
2020-12-09,下関,1,単勝,1,100
2020-12-09,下関,1,複勝,1,130
2020-12-09,下関,1,複勝,2,490
2020-12-09,下関,1,２連単,1-2,520
2020-12-09,下関,1,２連複,1-2,700
2020-12-09,下関,1,拡連複,1-2,400
2020-12-09,下関,1,３連単,1-2-3,2380
2020-12-09,下関,1,３連複,1-2-3,900
2020-12-09,下関,2,単勝,1,100
2020-12-09,下関,2,複勝,1,110
2020-12-09,下関,2,複勝,2,150
2020-12-09,下関,2,２連単,1-2,240
2020-12-09,下関,2,２連複,1-2,150
2020-12-09,下関,2,拡連複,1-2,130
2020-12-09,下関,2,３連単,1-2-4,680
2020-12-09,下関,2,３連複,1-2-4,380
2020-12-09,下関,3,単勝,5,5360
2020-12-09,下関,3,複勝,5,260
2020-12-09,下関,3,複勝,6,480
2020-12-09,下関,3,２連単,5-6,7920
2020-12-09,下関,3,２連複,5-6,4560
2020-12-09,下関,3,拡連複,5-6,450
2020-12-09,下関,3,３連単,5-6-3,24100
2020-12-09,下関,3,３連複,3-5-6,2480
2020-12-09,下関,4,単勝,1,270
2020-12-09,下関,4,複勝,1,130
2020-12-09,下関,4,複勝,2,110
2020-12-09,下関,4,２連単,1-2,600
2020-12-09,下関,4,２連複,1-2,290
2020-12-09,下関,4,拡連複,1-2,160
2020-12-09,下関,4,３連単,1-2-6,1310
2020-12-09,下関,4,３連複,1-2-6,360
2020-12-09,下関,5,単勝,1,120
2020-12-09,下関,5,複勝,1,100
2020-12-09,下関,5,複勝,2,150
2020-12-09,下関,5,２連単,1-2,600
2020-12-09,下関,5,２連複,1-2,530
2020-12-09,下関,5,拡連複,1-2,140
2020-12-09,下関,5,３連単,1-2-4,1130
2020-12-09,下関,5,３連複,1-2-4,310
2020-12-09,下関,6,単勝,2,260
2020-12-09,下関,6,複勝,2,180
2020-12-09,下関,6,複勝,3,140
2020-12-09,下関,6,２連単,2-3,550
2020-12-09,下関,6,２連複,2-3,300
2020-12-09,下関,6,拡連複,2-3,130
2020-12-09,下関,6,３連単,2-3-5,970
2020-12-09,下関,6,３連複,2-3-5,260
2020-12-09,下関,7,単勝,4,480
2020-12-09,下関,7,複勝,4,170
2020-12-09,下関,7,複勝,1,110
2020-12-09,下関,7,２連単,4-1,1430
2020-12-09,下関,7,２連複,1-4,320
2020-12-09,下関,7,拡連複,1-4,160
2020-12-09,下関,7,３連単,4-1-6,6230
2020-12-09,下関,7,３連複,1-4-6,900
2020-12-09,下関,8,単勝,1,490
2020-12-09,下関,8,複勝,1,140
2020-12-09,下関,8,複勝,5,430
2020-12-09,下関,8,２連単,1-5,2850
2020-12-09,下関,8,２連複,1-5,2340
2020-12-09,下関,8,拡連複,1-5,190
2020-12-09,下関,8,３連単,1-5-2,5460
2020-12-09,下関,8,３連複,1-2-5,610
2020-12-09,下関,9,単勝,1,110
2020-12-09,下関,9,複勝,1,100
2020-12-09,下関,9,複勝,4,100
2020-12-09,下関,9,２連単,1-4,380
2020-12-09,下関,9,２連複,1-4,260
2020-12-09,下関,9,拡連複,1-4,150
2020-12-09,下関,9,３連単,1-4-3,2140
2020-12-09,下関,9,３連複,1-3-4,1350
2020-12-09,下関,10,単勝,3,430
2020-12-09,下関,10,複勝,3,250
2020-12-09,下関,10,複勝,5,200
2020-12-09,下関,10,２連単,3-5,7750
2020-12-09,下関,10,２連複,3-5,1750
2020-12-09,下関,10,拡連複,3-5,240
2020-12-09,下関,10,３連単,3-5-1,9930
2020-12-09,下関,10,３連複,1-3-5,270
2020-12-09,下関,11,単勝,1,130
2020-12-09,下関,11,複勝,1,120
2020-12-09,下関,11,複勝,3,460
2020-12-09,下関,11,２連単,1-3,250
2020-12-09,下関,11,２連複,1-3,250
2020-12-09,下関,11,拡連複,1-3,170
2020-12-09,下関,11,３連単,1-3-2,910
2020-12-09,下関,11,３連複,1-2-3,290
2020-12-09,下関,12,単勝,1,140
2020-12-09,下関,12,複勝,1,170
2020-12-09,下関,12,複勝,5,300
2020-12-09,下関,12,２連単,1-5,800
2020-12-09,下関,12,２連複,1-5,600
2020-12-09,下関,12,拡連複,1-5,120
2020-12-09,下関,12,３連単,1-5-2,2560
2020-12-09,下関,12,３連複,1-2-5,770
2020-12-09,徳山,1,単勝,1,100
2020-12-09,徳山,1,複勝,1,100
2020-12-09,徳山,1,複勝,2,140
2020-12-09,徳山,1,２連単,1-2,190
2020-12-09,徳山,1,２連複,1-2,140
2020-12-09,徳山,1,拡連複,1-2,110
2020-12-09,徳山,1,３連単,1-2-4,370
2020-12-09,徳山,1,３連複,1-2-4,240
2020-12-09,徳山,2,単勝,1,110
2020-12-09,徳山,2,複勝,1,100
2020-12-09,徳山,2,複勝,6,160
2020-12-09,徳山,2,２連単,1-6,1040
2020-12-09,徳山,2,２連複,1-6,940
2020-12-09,徳山,2,拡連複,1-6,160
2020-12-09,徳山,2,３連単,1-6-3,2190
2020-12-09,徳山,2,３連複,1-3-6,400
2020-12-09,徳山,3,単勝,1,100
2020-12-09,徳山,3,複勝,1,100
2020-12-09,徳山,3,複勝,4,180
2020-12-09,徳山,3,２連単,1-4,340
2020-12-09,徳山,3,２連複,1-4,240
2020-12-09,徳山,3,拡連複,1-4,110
2020-12-09,徳山,3,３連単,1-4-2,880
2020-12-09,徳山,3,３連複,1-2-4,310
2020-12-09,徳山,4,単勝,1,110
2020-12-09,徳山,4,複勝,1,110
2020-12-09,徳山,4,複勝,3,580
2020-12-09,徳山,4,２連単,1-3,350
2020-12-09,徳山,4,２連複,1-3,230
2020-12-09,徳山,4,拡連複,1-3,140
2020-12-09,徳山,4,３連単,1-3-5,1190
2020-12-09,徳山,4,３連複,1-3-5,780
2020-12-09,徳山,5,単勝,1,100
2020-12-09,徳山,5,複勝,1,100
2020-12-09,徳山,5,複勝,3,290
2020-12-09,徳山,5,２連単,1-3,430
2020-12-09,徳山,5,２連複,1-3,390
2020-12-09,徳山,5,拡連複,1-3,130
2020-12-09,徳山,5,３連単,1-3-6,1970
2020-12-09,徳山,5,３連複,1-3-6,1110
2020-12-09,徳山,6,単勝,4,160
2020-12-09,徳山,6,複勝,4,100
2020-12-09,徳山,6,複勝,1,130
2020-12-09,徳山,6,２連単,4-1,580
2020-12-09,徳山,6,２連複,1-4,180
2020-12-09,徳山,6,拡連複,1-4,120
2020-12-09,徳山,6,３連単,4-1-2,940
2020-12-09,徳山,6,３連複,1-2-4,160
2020-12-09,徳山,7,単勝,1,160
2020-12-09,徳山,7,複勝,1,100
2020-12-09,徳山,7,複勝,6,910
2020-12-09,徳山,7,２連単,1-6,13660
2020-12-09,徳山,7,２連複,1-6,5780
2020-12-09,徳山,7,拡連複,1-6,1170
2020-12-09,徳山,7,３連単,1-6-4,51150
2020-12-09,徳山,7,３連複,1-4-6,5850
2020-12-09,徳山,8,単勝,4,260
2020-12-09,徳山,8,複勝,4,1180
2020-12-09,徳山,8,複勝,6,470
2020-12-09,徳山,8,２連単,4-6,200
2020-12-09,徳山,8,２連複,4-6,120
2020-12-09,徳山,8,３連単,4-6-5,280
2020-12-09,徳山,9,単勝,1,130
2020-12-09,徳山,9,複勝,1,100
2020-12-09,徳山,9,複勝,2,140
2020-12-09,徳山,9,２連単,1-2,340
2020-12-09,徳山,9,２連複,1-2,240
2020-12-09,徳山,9,拡連複,1-2,150
2020-12-09,徳山,9,３連単,1-2-3,760
2020-12-09,徳山,9,３連複,1-2-3,350
2020-12-09,徳山,10,単勝,1,100
2020-12-09,徳山,10,複勝,1,140
2020-12-09,徳山,10,複勝,6,1080
2020-12-09,徳山,10,２連単,1-6,5140
2020-12-09,徳山,10,２連複,1-6,3710
2020-12-09,徳山,10,拡連複,1-6,550
2020-12-09,徳山,10,３連単,1-6-2,31510
2020-12-09,徳山,10,３連複,1-2-6,5470
2020-12-09,徳山,11,単勝,1,120
2020-12-09,徳山,11,複勝,1,100
2020-12-09,徳山,11,複勝,2,130
2020-12-09,徳山,11,２連単,1-2,290
2020-12-09,徳山,11,２連複,1-2,260
2020-12-09,徳山,11,拡連複,1-2,140
2020-12-09,徳山,11,３連単,1-2-4,700
2020-12-09,徳山,11,３連複,1-2-4,260
2020-12-09,徳山,12,単勝,1,160
2020-12-09,徳山,12,複勝,1,170
2020-12-09,徳山,12,複勝,2,240
2020-12-09,徳山,12,２連単,1-2,290
2020-12-09,徳山,12,２連複,1-2,230
2020-12-09,徳山,12,拡連複,1-2,140
2020-12-09,徳山,12,３連単,1-2-5,3280
2020-12-09,徳山,12,３連複,1-2-5,2260
2020-12-09,宮島,1,単勝,1,100
2020-12-09,宮島,1,複勝,1,150
2020-12-09,宮島,1,複勝,4,170
2020-12-09,宮島,1,２連単,1-4,980
2020-12-09,宮島,1,２連複,1-4,700
2020-12-09,宮島,1,拡連複,1-4,260
2020-12-09,宮島,1,３連単,1-4-6,7330
2020-12-09,宮島,1,３連複,1-4-6,4640
2020-12-09,宮島,2,単勝,2,880
2020-12-09,宮島,2,複勝,2,230
2020-12-09,宮島,2,複勝,1,130
2020-12-09,宮島,2,２連単,2-1,2580
2020-12-09,宮島,2,２連複,1-2,520
2020-12-09,宮島,2,拡連複,1-2,220
2020-12-09,宮島,2,３連単,2-1-4,4350
2020-12-09,宮島,2,３連複,1-2-4,310
2020-12-09,宮島,3,単勝,6,3150
2020-12-09,宮島,3,複勝,6,1450
2020-12-09,宮島,3,複勝,3,100
2020-12-09,宮島,3,２連単,6-3,11060
2020-12-09,宮島,3,２連複,3-6,1950
2020-12-09,宮島,3,拡連複,3-6,310
2020-12-09,宮島,3,３連単,6-3-2,9180
2020-12-09,宮島,3,３連複,2-3-6,530
2020-12-09,宮島,4,単勝,1,240
2020-12-09,宮島,4,複勝,1,140
2020-12-09,宮島,4,複勝,2,200
2020-12-09,宮島,4,２連単,1-2,590
2020-12-09,宮島,4,２連複,1-2,310
2020-12-09,宮島,4,拡連複,1-2,130
2020-12-09,宮島,4,３連単,1-2-5,3030
2020-12-09,宮島,4,３連複,1-2-5,1690
2020-12-09,宮島,5,単勝,1,270
2020-12-09,宮島,5,複勝,1,190
2020-12-09,宮島,5,複勝,2,130
2020-12-09,宮島,5,２連単,1-2,480
2020-12-09,宮島,5,２連複,1-2,230
2020-12-09,宮島,5,拡連複,1-2,340
2020-12-09,宮島,5,３連単,1-2-4,1250
2020-12-09,宮島,5,３連複,1-2-4,270
2020-12-09,宮島,6,単勝,3,1390
2020-12-09,宮島,6,複勝,3,200
2020-12-09,宮島,6,複勝,1,140
2020-12-09,宮島,6,２連単,3-1,1040
2020-12-09,宮島,6,２連複,1-3,240
2020-12-09,宮島,6,拡連複,1-3,160
2020-12-09,宮島,6,３連単,3-1-5,4640
2020-12-09,宮島,6,３連複,1-3-5,360
2020-12-09,宮島,7,単勝,1,130
2020-12-09,宮島,7,複勝,1,120
2020-12-09,宮島,7,複勝,4,150
2020-12-09,宮島,7,２連単,1-4,630
2020-12-09,宮島,7,２連複,1-4,440
2020-12-09,宮島,7,拡連複,1-4,140
2020-12-09,宮島,7,３連単,1-4-2,1860
2020-12-09,宮島,7,３連複,1-2-4,220
2020-12-09,宮島,8,単勝,4,490
2020-12-09,宮島,8,複勝,4,480
2020-12-09,宮島,8,複勝,2,400
2020-12-09,宮島,8,２連単,4-2,8440
2020-12-09,宮島,8,２連複,2-4,4320
2020-12-09,宮島,8,拡連複,2-4,270
2020-12-09,宮島,8,３連単,4-2-6,33230
2020-12-09,宮島,8,３連複,2-4-6,8750
2020-12-09,宮島,9,単勝,1,150
2020-12-09,宮島,9,複勝,1,100
2020-12-09,宮島,9,複勝,4,100
2020-12-09,宮島,9,２連単,1-4,280
2020-12-09,宮島,9,２連複,1-4,460
2020-12-09,宮島,9,拡連複,1-4,200
2020-12-09,宮島,9,３連単,1-4-3,1620
2020-12-09,宮島,9,３連複,1-3-4,760
2020-12-09,宮島,10,単勝,1,140
2020-12-09,宮島,10,複勝,1,120
2020-12-09,宮島,10,複勝,6,1010
2020-12-09,宮島,10,２連単,1-6,1410
2020-12-09,宮島,10,２連複,1-6,1030
2020-12-09,宮島,10,拡連複,1-6,370
2020-12-09,宮島,10,３連単,1-6-4,2400
2020-12-09,宮島,10,３連複,1-4-6,510
2020-12-09,宮島,11,単勝,1,170
2020-12-09,宮島,11,複勝,1,140
2020-12-09,宮島,11,複勝,4,400
2020-12-09,宮島,11,２連単,1-4,760
2020-12-09,宮島,11,２連複,1-4,1000
2020-12-09,宮島,11,拡連複,1-4,200
2020-12-09,宮島,11,３連単,1-4-3,2810
2020-12-09,宮島,11,３連複,1-3-4,920
2020-12-09,宮島,12,単勝,1,100
2020-12-09,宮島,12,複勝,1,100
2020-12-09,宮島,12,複勝,4,170
2020-12-09,宮島,12,２連単,1-4,360
2020-12-09,宮島,12,２連複,1-4,390
2020-12-09,宮島,12,拡連複,1-4,200
2020-12-09,宮島,12,３連単,1-4-3,930
2020-12-09,宮島,12,３連複,1-3-4,330
2020-12-09,丸亀,1,単勝,2,200
2020-12-09,丸亀,1,複勝,2,160
2020-12-09,丸亀,1,複勝,5,250
2020-12-09,丸亀,1,２連単,2-5,1220
2020-12-09,丸亀,1,２連複,2-5,940
2020-12-09,丸亀,1,拡連複,2-5,320
2020-12-09,丸亀,1,３連単,2-5-4,4240
2020-12-09,丸亀,1,３連複,2-4-5,1010
2020-12-09,丸亀,2,単勝,2,340
2020-12-09,丸亀,2,複勝,2,240
2020-12-09,丸亀,2,複勝,3,170
2020-12-09,丸亀,2,２連単,2-3,1930
2020-12-09,丸亀,2,２連複,2-3,1050
2020-12-09,丸亀,2,拡連複,2-3,320
2020-12-09,丸亀,2,３連単,2-3-5,7010
2020-12-09,丸亀,2,３連複,2-3-5,1670
2020-12-09,丸亀,3,単勝,2,630
2020-12-09,丸亀,3,複勝,2,200
2020-12-09,丸亀,3,複勝,1,130
2020-12-09,丸亀,3,２連単,2-1,2950
2020-12-09,丸亀,3,２連複,1-2,1040
2020-12-09,丸亀,3,拡連複,1-2,140
2020-12-09,丸亀,3,３連単,2-1-6,26400
2020-12-09,丸亀,3,３連複,1-2-6,5170
2020-12-09,丸亀,4,単勝,3,160
2020-12-09,丸亀,4,複勝,3,110
2020-12-09,丸亀,4,複勝,4,530
2020-12-09,丸亀,4,２連単,3-4,2860
2020-12-09,丸亀,4,２連複,3-4,2060
2020-12-09,丸亀,4,拡連複,3-4,370
2020-12-09,丸亀,4,３連単,3-4-5,4780
2020-12-09,丸亀,4,３連複,3-4-5,1000
2020-12-09,丸亀,5,単勝,6,950
2020-12-09,丸亀,5,複勝,6,210
2020-12-09,丸亀,5,複勝,1,120
2020-12-09,丸亀,5,２連単,6-1,6160
2020-12-09,丸亀,5,２連複,1-6,1660
2020-12-09,丸亀,5,拡連複,1-6,280
2020-12-09,丸亀,5,３連単,6-1-2,25640
2020-12-09,丸亀,5,３連複,1-2-6,2440
2020-12-09,丸亀,6,単勝,1,170
2020-12-09,丸亀,6,複勝,1,150
2020-12-09,丸亀,6,複勝,5,570
2020-12-09,丸亀,6,２連単,1-5,6370
2020-12-09,丸亀,6,２連複,1-5,5020
2020-12-09,丸亀,6,拡連複,1-5,530
2020-12-09,丸亀,6,３連単,1-5-3,15630
2020-12-09,丸亀,6,３連複,1-3-5,1400
2020-12-09,丸亀,7,単勝,5,140
2020-12-09,丸亀,7,２連単,5-4,170
2020-12-09,丸亀,8,単勝,1,140
2020-12-09,丸亀,8,複勝,1,100
2020-12-09,丸亀,8,複勝,2,120
2020-12-09,丸亀,8,２連単,1-2,250
2020-12-09,丸亀,8,２連複,1-2,190
2020-12-09,丸亀,8,拡連複,1-2,140
2020-12-09,丸亀,8,３連単,1-2-5,650
2020-12-09,丸亀,8,３連複,1-2-5,320
2020-12-09,丸亀,9,単勝,1,100
2020-12-09,丸亀,9,複勝,1,100
2020-12-09,丸亀,9,複勝,2,120
2020-12-09,丸亀,9,２連単,1-2,200
2020-12-09,丸亀,9,２連複,1-2,140
2020-12-09,丸亀,9,拡連複,1-2,120
2020-12-09,丸亀,9,３連単,1-2-5,520
2020-12-09,丸亀,9,３連複,1-2-5,290
2020-12-09,丸亀,10,単勝,1,190
2020-12-09,丸亀,10,複勝,1,100
2020-12-09,丸亀,10,複勝,3,150
2020-12-09,丸亀,10,２連単,1-3,260
2020-12-09,丸亀,10,２連複,1-3,230
2020-12-09,丸亀,10,拡連複,1-3,130
2020-12-09,丸亀,10,３連単,1-3-4,470
2020-12-09,丸亀,10,３連複,1-3-4,200
2020-12-09,丸亀,11,単勝,1,110
2020-12-09,丸亀,11,複勝,1,150
2020-12-09,丸亀,11,複勝,2,650
2020-12-09,丸亀,11,２連単,1-2,940
2020-12-09,丸亀,11,２連複,1-2,1600
2020-12-09,丸亀,11,拡連複,1-2,250
2020-12-09,丸亀,11,３連単,1-2-3,2270
2020-12-09,丸亀,11,３連複,1-2-3,540
2020-12-09,丸亀,12,単勝,1,100
2020-12-09,丸亀,12,複勝,1,100
2020-12-09,丸亀,12,複勝,2,100
2020-12-09,丸亀,12,２連単,1-2,190
2020-12-09,丸亀,12,２連複,1-2,190
2020-12-09,丸亀,12,拡連複,1-2,120
2020-12-09,丸亀,12,３連単,1-2-4,420
2020-12-09,丸亀,12,３連複,1-2-4,210
2020-12-09,尼崎,1,単勝,1,340
2020-12-09,尼崎,1,複勝,1,100
2020-12-09,尼崎,1,複勝,3,110
2020-12-09,尼崎,1,２連単,1-3,860
2020-12-09,尼崎,1,２連複,1-3,710
2020-12-09,尼崎,1,拡連複,1-3,210
2020-12-09,尼崎,1,３連単,1-3-4,1440
2020-12-09,尼崎,1,３連複,1-3-4,340
2020-12-09,尼崎,2,単勝,3,660
2020-12-09,尼崎,2,複勝,3,100
2020-12-09,尼崎,2,複勝,1,120
2020-12-09,尼崎,2,２連単,3-1,2380
2020-12-09,尼崎,2,２連複,1-3,770
2020-12-09,尼崎,2,拡連複,1-3,280
2020-12-09,尼崎,2,３連単,3-1-2,6520
2020-12-09,尼崎,2,３連複,1-2-3,390
2020-12-09,尼崎,3,単勝,1,190
2020-12-09,尼崎,3,複勝,1,160
2020-12-09,尼崎,3,複勝,5,400
2020-12-09,尼崎,3,２連単,1-5,620
2020-12-09,尼崎,3,２連複,1-5,630
2020-12-09,尼崎,3,拡連複,1-5,170
2020-12-09,尼崎,3,３連単,1-5-3,1840
2020-12-09,尼崎,3,３連複,1-3-5,440
2020-12-09,尼崎,4,単勝,1,180
2020-12-09,尼崎,4,複勝,1,310
2020-12-09,尼崎,4,複勝,3,160
2020-12-09,尼崎,4,２連単,1-3,870
2020-12-09,尼崎,4,２連複,1-3,400
2020-12-09,尼崎,4,拡連複,1-3,200
