日付,レース場,レース番号,舟券種,組合せ,払戻金
2021-12-23,若松,2,複勝,2,100
2021-12-23,若松,2,２連単,1-2,240
2021-12-23,若松,2,２連複,1-2,300
2021-12-23,若松,2,拡連複,1-2,140
2021-12-23,若松,2,３連単,1-2-5,570
2021-12-23,若松,2,３連複,1-2-5,360
2021-12-23,若松,3,単勝,1,110
2021-12-23,若松,3,複勝,1,100
2021-12-23,若松,3,複勝,3,100
2021-12-23,若松,3,２連単,1-3,310
2021-12-23,若松,3,２連複,1-3,220
2021-12-23,若松,3,拡連複,1-3,120
2021-12-23,若松,3,３連単,1-3-2,1290
2021-12-23,若松,3,３連複,1-2-3,570
2021-12-23,若松,4,単勝,1,140
2021-12-23,若松,4,複勝,1,100
2021-12-23,若松,4,複勝,2,150
2021-12-23,若松,4,２連単,1-2,270
2021-12-23,若松,4,２連複,1-2,240
2021-12-23,若松,4,拡連複,1-2,150
2021-12-23,若松,4,３連単,1-2-5,580
2021-12-23,若松,4,３連複,1-2-5,170
2021-12-23,若松,5,単勝,1,100
2021-12-23,若松,5,複勝,1,140
2021-12-23,若松,5,複勝,2,170
2021-12-23,若松,5,２連単,1-2,160
2021-12-23,若松,5,２連複,1-2,120
2021-12-23,若松,5,拡連複,1-2,120
2021-12-23,若松,5,３連単,1-2-6,3520
2021-12-23,若松,5,３連複,1-2-6,1900
2021-12-23,若松,6,単勝,2,1570
2021-12-23,若松,6,複勝,2,260
2021-12-23,若松,6,複勝,6,220
2021-12-23,若松,6,２連単,2-6,9570
2021-12-23,若松,6,２連複,2-6,2790
2021-12-23,若松,6,拡連複,2-6,530
2021-12-23,若松,6,３連単,2-6-4,154090
2021-12-23,若松,6,３連複,2-4-6,15550
2021-12-23,若松,7,単勝,3,370
2021-12-23,若松,7,複勝,3,110
2021-12-23,若松,7,複勝,6,300
2021-12-23,若松,7,２連単,3-6,1850
2021-12-23,若松,7,２連複,3-6,1080
2021-12-23,若松,7,拡連複,3-6,320
2021-12-23,若松,7,３連単,3-6-4,4410
2021-12-23,若松,7,３連複,3-4-6,890
2021-12-23,若松,8,単勝,5,1300
2021-12-23,若松,8,複勝,5,350
2021-12-23,若松,8,複勝,2,290
2021-12-23,若松,8,２連単,5-2,9710
2021-12-23,若松,8,２連複,2-5,4950
2021-12-23,若松,8,拡連複,2-5,300
2021-12-23,若松,8,３連単,5-2-6,64630
2021-12-23,若松,8,３連複,2-5-6,17380
2021-12-23,若松,9,単勝,6,910
2021-12-23,若松,9,複勝,6,180
2021-12-23,若松,9,複勝,2,940
2021-12-23,若松,9,２連単,6-2,6440
2021-12-23,若松,9,２連複,2-6,4240
2021-12-23,若松,9,拡連複,2-6,600
2021-12-23,若松,9,３連単,6-2-1,24670
2021-12-23,若松,9,３連複,1-2-6,1950
2021-12-23,若松,10,単勝,1,110
2021-12-23,若松,10,複勝,1,100
2021-12-23,若松,10,複勝,3,500
2021-12-23,若松,10,２連単,1-3,650
2021-12-23,若松,10,２連複,1-3,380
2021-12-23,若松,10,拡連複,1-3,200
2021-12-23,若松,10,３連単,1-3-2,1750
2021-12-23,若松,10,３連複,1-2-3,570
2021-12-23,若松,11,単勝,1,100
2021-12-23,若松,11,複勝,1,370
2021-12-23,若松,11,複勝,6,1170
2021-12-23,若松,11,２連単,1-6,2020
2021-12-23,若松,11,２連複,1-6,1910
2021-12-23,若松,11,拡連複,1-6,350
2021-12-23,若松,11,３連単,1-6-3,4700
2021-12-23,若松,11,３連複,1-3-6,810
2021-12-23,若松,12,単勝,1,160
2021-12-23,若松,12,複勝,1,110
2021-12-23,若松,12,複勝,3,530
2021-12-23,若松,12,２連単,1-3,1160
2021-12-23,若松,12,２連複,1-3,1290
2021-12-23,若松,12,拡連複,1-3,460
2021-12-23,若松,12,３連単,1-3-2,5600
2021-12-23,若松,12,３連複,1-2-3,1550
2021-12-23,徳山,1,単勝,1,120
2021-12-23,徳山,1,複勝,1,100
2021-12-23,徳山,1,複勝,3,220
2021-12-23,徳山,1,２連単,1-3,170
2021-12-23,徳山,1,２連複,1-3,190
2021-12-23,徳山,1,拡連複,1-3,120
2021-12-23,徳山,1,３連単,1-3-2,1180
2021-12-23,徳山,1,３連複,1-2-3,770
2021-12-23,徳山,2,単勝,2,460
2021-12-23,徳山,2,複勝,2,150
2021-12-23,徳山,2,複勝,1,100
2021-12-23,徳山,2,２連単,2-1,1470
2021-12-23,徳山,2,２連複,1-2,210
2021-12-23,徳山,2,拡連複,1-2,140
2021-12-23,徳山,2,３連単,2-1-5,3810
2021-12-23,徳山,2,３連複,1-2-5,450
2021-12-23,徳山,3,単勝,2,860
2021-12-23,徳山,3,複勝,2,140
2021-12-23,徳山,3,複勝,1,100
2021-12-23,徳山,3,２連単,2-1,1590
2021-12-23,徳山,3,２連複,1-2,250
2021-12-23,徳山,3,拡連複,1-2,160
2021-12-23,徳山,3,３連単,2-1-3,12680
2021-12-23,徳山,3,３連複,1-2-3,1150
2021-12-23,徳山,4,複勝,5,540
2021-12-23,徳山,4,複勝,1,110
2021-12-23,徳山,4,２連単,5-1,10160
2021-12-23,徳山,4,２連複,1-5,1340
2021-12-23,徳山,4,拡連複,1-5,460
2021-12-23,徳山,4,３連単,5-1-4,54170
2021-12-23,徳山,4,３連複,1-4-5,3580
2021-12-23,徳山,5,単勝,1,120
2021-12-23,徳山,5,複勝,1,130
2021-12-23,徳山,5,複勝,4,160
2021-12-23,徳山,5,２連単,1-4,410
2021-12-23,徳山,5,２連複,1-4,280
2021-12-23,徳山,5,拡連複,1-4,130
2021-12-23,徳山,5,３連単,1-4-2,830
2021-12-23,徳山,5,３連複,1-2-4,340
2021-12-23,徳山,6,単勝,1,360
2021-12-23,徳山,6,複勝,1,180
2021-12-23,徳山,6,複勝,3,160
2021-12-23,徳山,6,２連単,1-3,940
2021-12-23,徳山,6,２連複,1-3,660
2021-12-23,徳山,6,拡連複,1-3,280
2021-12-23,徳山,6,３連単,1-3-4,2770
2021-12-23,徳山,6,３連複,1-3-4,750
2021-12-23,徳山,7,単勝,1,150
2021-12-23,徳山,7,複勝,1,100
2021-12-23,徳山,7,複勝,6,260
2021-12-23,徳山,7,２連単,1-6,1040
2021-12-23,徳山,7,２連複,1-6,760
2021-12-23,徳山,7,拡連複,1-6,280
2021-12-23,徳山,7,３連単,1-6-5,2440
2021-12-23,徳山,7,３連複,1-5-6,450
2021-12-23,徳山,8,単勝,2,470
2021-12-23,徳山,8,複勝,2,220
2021-12-23,徳山,8,複勝,3,710
2021-12-23,徳山,8,２連単,2-3,1530
2021-12-23,徳山,8,２連複,2-3,1540
2021-12-23,徳山,8,拡連複,2-3,440
2021-12-23,徳山,8,３連単,2-3-4,8590
2021-12-23,徳山,8,３連複,2-3-4,3210
2021-12-23,徳山,9,単勝,2,330
2021-12-23,徳山,9,複勝,2,140
2021-12-23,徳山,9,複勝,1,150
2021-12-23,徳山,9,２連単,2-1,680
2021-12-23,徳山,9,２連複,1-2,240
2021-12-23,徳山,9,拡連複,1-2,170
2021-12-23,徳山,9,３連単,2-1-3,1370
2021-12-23,徳山,9,３連複,1-2-3,340
2021-12-23,徳山,10,単勝,1,140
2021-12-23,徳山,10,複勝,1,190
2021-12-23,徳山,10,複勝,3,750
2021-12-23,徳山,10,２連単,1-3,380
2021-12-23,徳山,10,２連複,1-3,330
2021-12-23,徳山,10,拡連複,1-3,230
2021-12-23,徳山,10,３連単,1-3-5,1080
2021-12-23,徳山,10,３連複,1-3-5,530
2021-12-23,徳山,11,単勝,1,100
2021-12-23,徳山,11,複勝,1,110
2021-12-23,徳山,11,複勝,3,250
2021-12-23,徳山,11,２連単,1-3,420
2021-12-23,徳山,11,２連複,1-3,410
2021-12-23,徳山,11,拡連複,1-3,140
2021-12-23,徳山,11,３連単,1-3-5,2700
2021-12-23,徳山,11,３連複,1-3-5,1570
2021-12-23,徳山,12,単勝,1,120
2021-12-23,徳山,12,複勝,1,100
2021-12-23,徳山,12,複勝,3,130
2021-12-23,徳山,12,２連単,1-3,290
2021-12-23,徳山,12,２連複,1-3,220
2021-12-23,徳山,12,拡連複,1-3,120
2021-12-23,徳山,12,３連単,1-3-2,680
2021-12-23,徳山,12,３連複,1-2-3,260
2021-12-23,児島,1,単勝,1,100
2021-12-23,児島,1,複勝,1,100
2021-12-23,児島,1,複勝,5,180
2021-12-23,児島,1,２連単,1-5,440
2021-12-23,児島,1,２連複,1-5,340
2021-12-23,児島,1,拡連複,1-5,180
2021-12-23,児島,1,３連単,1-5-3,810
2021-12-23,児島,1,３連複,1-3-5,290
2021-12-23,児島,2,単勝,5,1110
2021-12-23,児島,2,複勝,5,290
2021-12-23,児島,2,複勝,2,240
2021-12-23,児島,2,２連単,5-2,3130
2021-12-23,児島,2,２連複,2-5,1400
2021-12-23,児島,2,拡連複,2-5,460
2021-12-23,児島,2,３連単,5-2-6,12520
2021-12-23,児島,2,３連複,2-5-6,4420
2021-12-23,児島,3,単勝,3,1360
2021-12-23,児島,3,複勝,3,240
2021-12-23,児島,3,複勝,5,250
2021-12-23,児島,3,２連単,3-5,1870
2021-12-23,児島,3,２連複,3-5,1070
2021-12-23,児島,3,拡連複,3-5,180
2021-12-23,児島,3,３連単,3-5-4,5210
2021-12-23,児島,3,３連複,3-4-5,880
2021-12-23,児島,4,単勝,1,150
2021-12-23,児島,4,複勝,1,110
2021-12-23,児島,4,複勝,5,110
2021-12-23,児島,4,２連単,1-5,390
2021-12-23,児島,4,２連複,1-5,400
2021-12-23,児島,4,拡連複,1-5,150
2021-12-23,児島,4,３連単,1-5-2,1270
2021-12-23,児島,4,３連複,1-2-5,450
2021-12-23,児島,5,単勝,1,160
2021-12-23,児島,5,複勝,1,130
2021-12-23,児島,5,複勝,2,170
2021-12-23,児島,5,２連単,1-2,350
2021-12-23,児島,5,２連複,1-2,310
2021-12-23,児島,5,拡連複,1-2,230
2021-12-23,児島,5,３連単,1-2-3,4310
2021-12-23,児島,5,３連複,1-2-3,1690
2021-12-23,児島,6,単勝,1,100
2021-12-23,児島,6,複勝,1,100
2021-12-23,児島,6,複勝,2,140
2021-12-23,児島,6,２連単,1-2,210
2021-12-23,児島,6,２連複,1-2,190
2021-12-23,児島,6,拡連複,1-2,100
2021-12-23,児島,6,３連単,1-2-3,310
2021-12-23,児島,6,３連複,1-2-3,150
2021-12-23,児島,7,単勝,1,140
2021-12-23,児島,7,複勝,1,110
2021-12-23,児島,7,複勝,3,230
2021-12-23,児島,7,２連単,1-3,610
2021-12-23,児島,7,２連複,1-3,790
2021-12-23,児島,7,拡連複,1-3,170
2021-12-23,児島,7,３連単,1-3-4,1220
2021-12-23,児島,7,３連複,1-3-4,380
2021-12-23,児島,8,単勝,4,250
2021-12-23,児島,8,複勝,4,110
2021-12-23,児島,8,複勝,5,180
2021-12-23,児島,8,２連単,4-5,790
2021-12-23,児島,8,２連複,4-5,890
2021-12-23,児島,8,拡連複,4-5,200
2021-12-23,児島,8,３連単,4-5-1,1570
2021-12-23,児島,8,３連複,1-4-5,340
2021-12-23,児島,9,単勝,1,130
2021-12-23,児島,9,複勝,1,100
2021-12-23,児島,9,複勝,4,100
2021-12-23,児島,9,２連単,1-4,230
2021-12-23,児島,9,２連複,1-4,190
2021-12-23,児島,9,拡連複,1-4,130
2021-12-23,児島,9,３連単,1-4-5,660
2021-12-23,児島,9,３連複,1-4-5,320
2021-12-23,児島,10,単勝,4,620
2021-12-23,児島,10,複勝,4,450
2021-12-23,児島,10,複勝,1,100
2021-12-23,児島,10,２連単,4-1,2530
2021-12-23,児島,10,２連複,1-4,450
2021-12-23,児島,10,拡連複,1-4,160
2021-12-23,児島,10,３連単,4-1-3,6640
2021-12-23,児島,10,３連複,1-3-4,370
2021-12-23,児島,11,単勝,1,120
2021-12-23,児島,11,複勝,1,100
2021-12-23,児島,11,複勝,2,160
2021-12-23,児島,11,２連単,1-2,240
2021-12-23,児島,11,２連複,1-2,160
2021-12-23,児島,11,拡連複,1-2,130
2021-12-23,児島,11,３連単,1-2-4,500
2021-12-23,児島,11,３連複,1-2-4,250
2021-12-23,児島,12,単勝,1,130
2021-12-23,児島,12,複勝,1,100
2021-12-23,児島,12,複勝,3,140
2021-12-23,児島,12,２連単,1-3,230
2021-12-23,児島,12,２連複,1-3,170
2021-12-23,児島,12,拡連複,1-3,170
2021-12-23,児島,12,３連単,1-3-2,470
2021-12-23,児島,12,３連複,1-2-3,190
2021-12-23,丸亀,1,単勝,4,1300
2021-12-23,丸亀,1,複勝,4,190
2021-12-23,丸亀,1,複勝,3,140
2021-12-23,丸亀,1,２連単,4-3,2210
2021-12-23,丸亀,1,２連複,3-4,590
2021-12-23,丸亀,1,拡連複,3-4,180
2021-12-23,丸亀,1,３連単,4-3-2,6670
2021-12-23,丸亀,1,３連複,2-3-4,490
2021-12-23,丸亀,2,単勝,1,160
2021-12-23,丸亀,2,複勝,1,120
2021-12-23,丸亀,2,複勝,3,240
2021-12-23,丸亀,2,２連単,1-3,400
2021-12-23,丸亀,2,２連複,1-3,240
2021-12-23,丸亀,2,拡連複,1-3,160
2021-12-23,丸亀,2,３連単,1-3-5,2530
2021-12-23,丸亀,2,３連複,1-3-5,1510
2021-12-23,丸亀,3,単勝,4,760
2021-12-23,丸亀,3,複勝,4,350
2021-12-23,丸亀,3,複勝,3,110
2021-12-23,丸亀,3,２連単,4-3,1920
2021-12-23,丸亀,3,２連複,3-4,570
2021-12-23,丸亀,3,拡連複,3-4,190
2021-12-23,丸亀,3,３連単,4-3-1,8320
2021-12-23,丸亀,3,３連複,1-3-4,560
2021-12-23,丸亀,4,単勝,1,290
2021-12-23,丸亀,4,複勝,1,140
2021-12-23,丸亀,4,複勝,4,150
2021-12-23,丸亀,4,２連単,1-4,370
2021-12-23,丸亀,4,２連複,1-4,250
2021-12-23,丸亀,4,拡連複,1-4,100
2021-12-23,丸亀,4,３連単,1-4-3,650
2021-12-23,丸亀,4,３連複,1-3-4,210
2021-12-23,丸亀,5,単勝,2,120
2021-12-23,丸亀,5,複勝,2,100
2021-12-23,丸亀,5,複勝,1,120
2021-12-23,丸亀,5,２連単,2-1,450
2021-12-23,丸亀,5,２連複,1-2,200
2021-12-23,丸亀,5,拡連複,1-2,170
2021-12-23,丸亀,5,３連単,2-1-4,850
2021-12-23,丸亀,5,３連複,1-2-4,350
2021-12-23,丸亀,6,単勝,4,550
2021-12-23,丸亀,6,複勝,4,150
2021-12-23,丸亀,6,複勝,2,270
2021-12-23,丸亀,6,２連単,4-2,2030
2021-12-23,丸亀,6,２連複,2-4,1040
2021-12-23,丸亀,6,拡連複,2-4,200
2021-12-23,丸亀,6,３連単,4-2-1,3440
2021-12-23,丸亀,6,３連複,1-2-4,240
2021-12-23,丸亀,7,単勝,3,220
2021-12-23,丸亀,7,複勝,3,160
2021-12-23,丸亀,7,複勝,5,130
2021-12-23,丸亀,7,２連単,3-5,1430
2021-12-23,丸亀,7,２連複,3-5,1400
2021-12-23,丸亀,7,拡連複,3-5,290
2021-12-23,丸亀,7,３連単,3-5-6,10020
2021-12-23,丸亀,7,３連複,3-5-6,5550
2021-12-23,丸亀,8,単勝,1,140
2021-12-23,丸亀,8,複勝,1,100
2021-12-23,丸亀,8,複勝,2,110
2021-12-23,丸亀,8,２連単,1-2,260
2021-12-23,丸亀,8,２連複,1-2,160
2021-12-23,丸亀,8,拡連複,1-2,120
2021-12-23,丸亀,8,３連単,1-2-5,750
2021-12-23,丸亀,8,３連複,1-2-5,630
2021-12-23,丸亀,9,単勝,1,120
2021-12-23,丸亀,9,複勝,1,100
2021-12-23,丸亀,9,複勝,4,140
2021-12-23,丸亀,9,２連単,1-4,320
2021-12-23,丸亀,9,２連複,1-4,260
2021-12-23,丸亀,9,拡連複,1-4,180
2021-12-23,丸亀,9,３連単,1-4-3,2680
2021-12-23,丸亀,9,３連複,1-3-4,940
2021-12-23,丸亀,10,単勝,1,100
2021-12-23,丸亀,10,複勝,1,100
2021-12-23,丸亀,10,複勝,4,240
2021-12-23,丸亀,10,２連単,1-4,350
2021-12-23,丸亀,10,２連複,1-4,250
2021-12-23,丸亀,10,拡連複,1-4,230
2021-12-23,丸亀,10,３連単,1-4-6,3600
2021-12-23,丸亀,10,３連複,1-4-6,1920
2021-12-23,丸亀,11,単勝,4,1100
2021-12-23,丸亀,11,複勝,4,400
2021-12-23,丸亀,11,複勝,2,240
2021-12-23,丸亀,11,２連単,4-2,10050
2021-12-23,丸亀,11,２連複,2-4,3720
2021-12-23,丸亀,11,拡連複,2-4,770
2021-12-23,丸亀,11,３連単,4-2-3,87070
2021-12-23,丸亀,11,３連複,2-3-4,9900
2021-12-23,丸亀,12,単勝,1,110
2021-12-23,丸亀,12,複勝,1,100
2021-12-23,丸亀,12,複勝,2,200
2021-12-23,丸亀,12,２連単,1-2,240
2021-12-23,丸亀,12,２連複,1-2,230
2021-12-23,丸亀,12,拡連複,1-2,120
2021-12-23,丸亀,12,３連単,1-2-3,840
2021-12-23,丸亀,12,３連複,1-2-3,530
2021-12-23,鳴門,1,単勝,1,120
2021-12-23,鳴門,1,複勝,1,100
2021-12-23,鳴門,1,複勝,2,150
2021-12-23,鳴門,1,２連単,1-2,190
2021-12-23,鳴門,1,２連複,1-2,190
2021-12-23,鳴門,1,拡連複,1-2,130
2021-12-23,鳴門,1,３連単,1-2-5,460
2021-12-23,鳴門,1,３連複,1-2-5,240
2021-12-23,鳴門,2,単勝,1,140
2021-12-23,鳴門,2,複勝,1,170
2021-12-23,鳴門,2,複勝,2,100
2021-12-23,鳴門,2,２連単,1-2,240
2021-12-23,鳴門,2,２連複,1-2,170
2021-12-23,鳴門,2,拡連複,1-2,110
2021-12-23,鳴門,2,３連単,1-2-4,370
2021-12-23,鳴門,2,３連複,1-2-4,120
2021-12-23,鳴門,3,単勝,1,120
2021-12-23,鳴門,3,複勝,1,110
2021-12-23,鳴門,3,複勝,4,220
2021-12-23,鳴門,3,２連単,1-4,200
2021-12-23,鳴門,3,２連複,1-4,180
2021-12-23,鳴門,3,拡連複,1-4,110
2021-12-23,鳴門,3,３連単,1-4-6,460
2021-12-23,鳴門,3,３連複,1-4-6,240
2021-12-23,鳴門,4,単勝,4,180
2021-12-23,鳴門,4,複勝,4,100
2021-12-23,鳴門,4,複勝,1,110
2021-12-23,鳴門,4,２連単,4-1,310
2021-12-23,鳴門,4,２連複,1-4,150
2021-12-23,鳴門,4,拡連複,1-4,100
2021-12-23,鳴門,4,３連単,4-1-5,790
2021-12-23,鳴門,4,３連複,1-4-5,270
2021-12-23,鳴門,5,単勝,5,540
2021-12-23,鳴門,5,複勝,5,100
2021-12-23,鳴門,5,複勝,1,130
