日付,レース場,レース番号,舟券種,組合せ,払戻金
2022-05-02,住之江,6,２連単,1-6,4100
2022-05-02,住之江,6,２連複,1-6,2050
2022-05-02,住之江,6,拡連複,1-6,480
2022-05-02,住之江,6,３連単,1-6-2,16530
2022-05-02,住之江,6,３連複,1-2-6,4370
2022-05-02,住之江,7,単勝,2,850
2022-05-02,住之江,7,複勝,2,380
2022-05-02,住之江,7,複勝,1,140
2022-05-02,住之江,7,２連単,2-1,7340
2022-05-02,住之江,7,２連複,1-2,1080
2022-05-02,住之江,7,拡連複,1-2,380
2022-05-02,住之江,7,３連単,2-1-4,15260
2022-05-02,住之江,7,３連複,1-2-4,800
2022-05-02,住之江,8,単勝,4,710
2022-05-02,住之江,8,複勝,4,100
2022-05-02,住之江,8,複勝,1,100
2022-05-02,住之江,8,２連単,4-1,1830
2022-05-02,住之江,8,２連複,1-4,230
2022-05-02,住之江,8,拡連複,1-4,150
2022-05-02,住之江,8,３連単,4-1-3,4730
2022-05-02,住之江,8,３連複,1-3-4,260
2022-05-02,住之江,9,単勝,4,550
2022-05-02,住之江,9,複勝,4,100
2022-05-02,住之江,9,複勝,1,110
2022-05-02,住之江,9,２連単,4-1,1330
2022-05-02,住之江,9,２連複,1-4,380
2022-05-02,住之江,9,拡連複,1-4,120
2022-05-02,住之江,9,３連単,4-1-6,3850
2022-05-02,住之江,9,３連複,1-4-6,820
2022-05-02,住之江,10,単勝,1,170
2022-05-02,住之江,10,複勝,1,100
2022-05-02,住之江,10,複勝,2,100
2022-05-02,住之江,10,２連単,1-2,240
2022-05-02,住之江,10,２連複,1-2,250
2022-05-02,住之江,10,拡連複,1-2,190
2022-05-02,住之江,10,３連単,1-2-6,3590
2022-05-02,住之江,10,３連複,1-2-6,2210
2022-05-02,住之江,11,単勝,6,2230
2022-05-02,住之江,11,複勝,6,130
2022-05-02,住之江,11,複勝,4,190
2022-05-02,住之江,11,２連単,6-4,18210
2022-05-02,住之江,11,２連複,4-6,3390
2022-05-02,住之江,11,拡連複,4-6,690
2022-05-02,住之江,11,３連単,6-4-5,104380
2022-05-02,住之江,11,３連複,4-5-6,3770
2022-05-02,住之江,12,単勝,1,150
2022-05-02,住之江,12,複勝,1,130
2022-05-02,住之江,12,複勝,2,190
2022-05-02,住之江,12,２連単,1-2,420
2022-05-02,住之江,12,２連複,1-2,390
2022-05-02,住之江,12,拡連複,1-2,170
2022-05-02,住之江,12,３連単,1-2-3,900
2022-05-02,住之江,12,３連複,1-2-3,450
2022-05-02,びわこ,1,単勝,1,100
2022-05-02,びわこ,1,複勝,1,100
2022-05-02,びわこ,1,複勝,3,130
2022-05-02,びわこ,1,２連単,1-3,160
2022-05-02,びわこ,1,２連複,1-3,160
2022-05-02,びわこ,1,拡連複,1-3,110
2022-05-02,びわこ,1,３連単,1-3-4,840
2022-05-02,びわこ,1,３連複,1-3-4,660
2022-05-02,びわこ,2,単勝,1,150
2022-05-02,びわこ,2,複勝,1,100
2022-05-02,びわこ,2,複勝,2,120
2022-05-02,びわこ,2,２連単,1-2,190
2022-05-02,びわこ,2,２連複,1-2,190
2022-05-02,びわこ,2,拡連複,1-2,120
2022-05-02,びわこ,2,３連単,1-2-5,350
2022-05-02,びわこ,2,３連複,1-2-5,170
2022-05-02,びわこ,3,単勝,2,140
2022-05-02,びわこ,3,複勝,2,130
2022-05-02,びわこ,3,複勝,6,1180
2022-05-02,びわこ,3,２連単,2-6,11360
2022-05-02,びわこ,3,２連複,2-6,12390
2022-05-02,びわこ,3,拡連複,2-6,1030
2022-05-02,びわこ,3,３連単,2-6-3,24600
2022-05-02,びわこ,3,３連複,2-3-6,3150
