日付,レース場,レース番号,舟券種,組合せ,払戻金
2023-07-09,芦屋,6,２連複,1-4,770
2023-07-09,芦屋,6,拡連複,1-4,240
2023-07-09,芦屋,6,３連単,1-4-6,2010
2023-07-09,芦屋,6,３連複,1-4-6,820
2023-07-09,芦屋,7,単勝,1,140
2023-07-09,芦屋,7,複勝,1,100
2023-07-09,芦屋,7,複勝,4,140
2023-07-09,芦屋,7,２連単,1-4,390
2023-07-09,芦屋,7,２連複,1-4,190
2023-07-09,芦屋,7,拡連複,1-4,130
2023-07-09,芦屋,7,３連単,1-4-2,1100
2023-07-09,芦屋,7,３連複,1-2-4,410
2023-07-09,芦屋,8,単勝,5,850
2023-07-09,芦屋,8,複勝,5,240
2023-07-09,芦屋,8,複勝,4,500
2023-07-09,芦屋,8,２連単,5-4,7370
2023-07-09,芦屋,8,２連複,4-5,3380
2023-07-09,芦屋,8,拡連複,4-5,630
2023-07-09,芦屋,8,３連単,5-4-1,18560
2023-07-09,芦屋,8,３連複,1-4-5,1360
2023-07-09,芦屋,9,単勝,1,120
2023-07-09,芦屋,9,複勝,1,120
2023-07-09,芦屋,9,複勝,2,130
2023-07-09,芦屋,9,２連単,1-2,390
2023-07-09,芦屋,9,２連複,1-2,260
2023-07-09,芦屋,9,拡連複,1-2,120
2023-07-09,芦屋,9,３連単,1-2-3,1220
2023-07-09,芦屋,9,３連複,1-2-3,540
2023-07-09,芦屋,10,単勝,1,150
2023-07-09,芦屋,10,複勝,1,100
2023-07-09,芦屋,10,複勝,2,100
2023-07-09,芦屋,10,２連単,1-2,280
2023-07-09,芦屋,10,２連複,1-2,200
2023-07-09,芦屋,10,拡連複,1-2,120
2023-07-09,芦屋,10,３連単,1-2-3,700
2023-07-09,芦屋,10,３連複,1-2-3,290
2023-07-09,芦屋,11,単勝,2,1260
2023-07-09,芦屋,11,複勝,2,390
2023-07-09,芦屋,11,複勝,3,110
2023-07-09,芦屋,11,２連単,2-3,5960
2023-07-09,芦屋,11,２連複,2-3,1000
2023-07-09,芦屋,11,拡連複,2-3,230
2023-07-09,芦屋,11,３連単,2-3-4,23500
2023-07-09,芦屋,11,３連複,2-3-4,3210
2023-07-09,芦屋,12,単勝,1,130
2023-07-09,芦屋,12,複勝,1,100
2023-07-09,芦屋,12,複勝,6,810
2023-07-09,芦屋,12,２連単,1-6,2150
2023-07-09,芦屋,12,２連複,1-6,2600
2023-07-09,芦屋,12,拡連複,1-6,460
2023-07-09,芦屋,12,３連単,1-6-2,7220
2023-07-09,芦屋,12,３連複,1-2-6,1010
2023-07-09,下関,1,単勝,6,310
2023-07-09,下関,1,複勝,6,310
2023-07-09,下関,1,複勝,3,560
2023-07-09,下関,1,２連単,6-3,5720
2023-07-09,下関,1,２連複,3-6,1690
2023-07-09,下関,1,拡連複,3-6,560
2023-07-09,下関,1,３連単,6-3-2,12450
2023-07-09,下関,1,３連複,2-3-6,1230
2023-07-09,下関,2,単勝,3,1080
2023-07-09,下関,2,複勝,3,530
2023-07-09,下関,2,複勝,2,160
2023-07-09,下関,2,２連単,3-2,3930
2023-07-09,下関,2,２連複,2-3,1610
2023-07-09,下関,2,拡連複,2-3,360
2023-07-09,下関,2,３連単,3-2-5,16980
2023-07-09,下関,2,３連複,2-3-5,2690
2023-07-09,下関,3,単勝,1,370
2023-07-09,下関,3,複勝,1,170
2023-07-09,下関,3,複勝,2,120
2023-07-09,下関,3,２連単,1-2,720
2023-07-09,下関,3,２連複,1-2,290
2023-07-09,下関,3,拡連複,1-2,140
2023-07-09,下関,3,３連単,1-2-5,1140
2023-07-09,下関,3,３連複,1-2-5,210
2023-07-09,下関,4,単勝,2,400
2023-07-09,下関,4,複勝,2,110
2023-07-09,下関,4,複勝,4,670
2023-07-09,下関,4,２連単,2-4,1390
2023-07-09,下関,4,２連複,2-4,1620
2023-07-09,下関,4,拡連複,2-4,490
2023-07-09,下関,4,３連単,2-4-3,7190
2023-07-09,下関,4,３連複,2-3-4,2140
2023-07-09,下関,5,単勝,1,150
2023-07-09,下関,5,複勝,1,140
2023-07-09,下関,5,複勝,6,260
2023-07-09,下関,5,２連単,1-6,800
2023-07-09,下関,5,２連複,1-6,640
2023-07-09,下関,5,拡連複,1-6,150
2023-07-09,下関,5,３連単,1-6-2,1230
2023-07-09,下関,5,３連複,1-2-6,240
2023-07-09,下関,6,単勝,2,110
2023-07-09,下関,6,複勝,2,100
2023-07-09,下関,6,複勝,1,150
2023-07-09,下関,6,２連単,2-1,300
2023-07-09,下関,6,２連複,1-2,230
2023-07-09,下関,6,拡連複,1-2,200
2023-07-09,下関,6,３連単,2-1-6,950
2023-07-09,下関,6,３連複,1-2-6,560
2023-07-09,下関,7,単勝,1,250
2023-07-09,下関,7,複勝,1,100
2023-07-09,下関,7,複勝,2,110
2023-07-09,下関,7,２連単,1-2,320
2023-07-09,下関,7,２連複,1-2,150
2023-07-09,下関,7,拡連複,1-2,120
2023-07-09,下関,7,３連単,1-2-6,540
2023-07-09,下関,7,３連複,1-2-6,190
2023-07-09,下関,8,単勝,1,170
2023-07-09,下関,8,複勝,1,110
2023-07-09,下関,8,複勝,4,120
2023-07-09,下関,8,２連単,1-4,330
2023-07-09,下関,8,２連複,1-4,170
2023-07-09,下関,8,拡連複,1-4,130
2023-07-09,下関,8,３連単,1-4-2,520
2023-07-09,下関,8,３連複,1-2-4,210
2023-07-09,下関,9,単勝,3,530
2023-07-09,下関,9,複勝,3,130
2023-07-09,下関,9,複勝,1,100
2023-07-09,下関,9,２連単,3-1,1070
2023-07-09,下関,9,２連複,1-3,190
2023-07-09,下関,9,拡連複,1-3,130
2023-07-09,下関,9,３連単,3-1-5,3610
2023-07-09,下関,9,３連複,1-3-5,540
2023-07-09,下関,10,単勝,1,110
2023-07-09,下関,10,複勝,1,100
2023-07-09,下関,10,複勝,3,120
2023-07-09,下関,10,２連単,1-3,270
2023-07-09,下関,10,２連複,1-3,310
2023-07-09,下関,10,拡連複,1-3,170
2023-07-09,下関,10,３連単,1-3-5,2720
2023-07-09,下関,10,３連複,1-3-5,2230
2023-07-09,下関,11,単勝,1,140
2023-07-09,下関,11,複勝,1,100
2023-07-09,下関,11,複勝,2,110
2023-07-09,下関,11,２連単,1-2,180
2023-07-09,下関,11,２連複,1-2,150
2023-07-09,下関,11,拡連複,1-2,100
2023-07-09,下関,11,３連単,1-2-3,330
2023-07-09,下関,11,３連複,1-2-3,280
2023-07-09,下関,12,単勝,1,100
2023-07-09,下関,12,複勝,1,140
2023-07-09,下関,12,複勝,5,890
2023-07-09,下関,12,２連単,1-5,1290
2023-07-09,下関,12,２連複,1-5,1440
2023-07-09,下関,12,拡連複,1-5,270
2023-07-09,下関,12,３連単,1-5-3,3950
2023-07-09,下関,12,３連複,1-3-5,990
2023-07-09,徳山,1,単勝,1,140
2023-07-09,徳山,1,複勝,1,100
2023-07-09,徳山,1,複勝,2,120
2023-07-09,徳山,1,２連単,1-2,210
2023-07-09,徳山,1,２連複,1-2,230
2023-07-09,徳山,1,拡連複,1-2,140
2023-07-09,徳山,1,３連単,1-2-5,660
2023-07-09,徳山,1,３連複,1-2-5,440
2023-07-09,徳山,2,単勝,1,110
2023-07-09,徳山,2,複勝,1,100
2023-07-09,徳山,2,複勝,3,110
2023-07-09,徳山,2,２連単,1-3,280
2023-07-09,徳山,2,２連複,1-3,270
2023-07-09,徳山,2,拡連複,1-3,130
2023-07-09,徳山,2,３連単,1-3-4,550
2023-07-09,徳山,2,３連複,1-3-4,240
2023-07-09,徳山,3,単勝,6,290
2023-07-09,徳山,3,複勝,6,250
2023-07-09,徳山,3,複勝,2,460
2023-07-09,徳山,3,２連単,6-2,4200
2023-07-09,徳山,3,２連複,2-6,3690
2023-07-09,徳山,3,拡連複,2-6,640
2023-07-09,徳山,3,３連単,6-2-3,32170
2023-07-09,徳山,3,３連複,2-3-6,7560
2023-07-09,徳山,4,単勝,1,130
2023-07-09,徳山,4,複勝,1,100
2023-07-09,徳山,4,複勝,4,180
2023-07-09,徳山,4,２連単,1-4,600
2023-07-09,徳山,4,２連複,1-4,630
2023-07-09,徳山,4,拡連複,1-4,250
2023-07-09,徳山,4,３連単,1-4-2,1460
2023-07-09,徳山,4,３連複,1-2-4,380
2023-07-09,徳山,5,単勝,1,130
2023-07-09,徳山,5,複勝,1,100
2023-07-09,徳山,5,複勝,3,100
2023-07-09,徳山,5,２連単,1-3,220
2023-07-09,徳山,5,２連複,1-3,190
2023-07-09,徳山,5,拡連複,1-3,100
2023-07-09,徳山,5,３連単,1-3-2,590
2023-07-09,徳山,5,３連複,1-2-3,260
2023-07-09,徳山,6,単勝,2,480
2023-07-09,徳山,6,複勝,2,180
2023-07-09,徳山,6,複勝,1,220
2023-07-09,徳山,6,２連単,2-1,1060
2023-07-09,徳山,6,２連複,1-2,230
2023-07-09,徳山,6,拡連複,1-2,240
2023-07-09,徳山,6,３連単,2-1-5,2440
2023-07-09,徳山,6,３連複,1-2-5,830
2023-07-09,徳山,7,単勝,1,140
2023-07-09,徳山,7,複勝,1,100
2023-07-09,徳山,7,複勝,4,100
2023-07-09,徳山,7,２連単,1-4,500
2023-07-09,徳山,7,２連複,1-4,430
2023-07-09,徳山,7,拡連複,1-4,140
2023-07-09,徳山,7,３連単,1-4-5,1430
2023-07-09,徳山,7,３連複,1-4-5,650
2023-07-09,徳山,8,単勝,3,230
2023-07-09,徳山,8,複勝,3,100
2023-07-09,徳山,8,複勝,2,180
2023-07-09,徳山,8,２連単,3-2,1800
2023-07-09,徳山,8,２連複,2-3,1010
2023-07-09,徳山,8,拡連複,2-3,340
2023-07-09,徳山,8,３連単,3-2-5,15650
2023-07-09,徳山,8,３連複,2-3-5,3830
2023-07-09,徳山,9,単勝,2,340
2023-07-09,徳山,9,複勝,2,360
2023-07-09,徳山,9,複勝,6,280
2023-07-09,徳山,9,２連単,2-6,3660
2023-07-09,徳山,9,２連複,2-6,3190
2023-07-09,徳山,9,拡連複,2-6,1040
2023-07-09,徳山,9,３連単,2-6-4,31390
2023-07-09,徳山,9,３連複,2-4-6,5620
2023-07-09,徳山,10,単勝,3,300
2023-07-09,徳山,10,複勝,3,110
2023-07-09,徳山,10,複勝,4,150
2023-07-09,徳山,10,２連単,3-4,1510
2023-07-09,徳山,10,２連複,3-4,1120
2023-07-09,徳山,10,拡連複,3-4,190
2023-07-09,徳山,10,３連単,3-4-2,7380
2023-07-09,徳山,10,３連複,2-3-4,1800
2023-07-09,徳山,11,単勝,2,110
2023-07-09,徳山,11,複勝,2,110
2023-07-09,徳山,11,複勝,1,310
2023-07-09,徳山,11,２連単,2-1,390
2023-07-09,徳山,11,２連複,1-2,140
2023-07-09,徳山,11,拡連複,1-2,200
2023-07-09,徳山,11,３連単,2-1-5,860
2023-07-09,徳山,11,３連複,1-2-5,340
2023-07-09,徳山,12,単勝,1,100
2023-07-09,徳山,12,複勝,1,100
2023-07-09,徳山,12,複勝,5,460
2023-07-09,徳山,12,２連単,1-5,1060
2023-07-09,徳山,12,２連複,1-5,980
2023-07-09,徳山,12,拡連複,1-5,270
2023-07-09,徳山,12,３連単,1-5-4,3610
2023-07-09,徳山,12,３連複,1-4-5,620
2023-07-09,宮島,1,単勝,1,110
2023-07-09,宮島,1,複勝,1,120
2023-07-09,宮島,1,複勝,4,1980
2023-07-09,宮島,1,２連単,1-4,530
2023-07-09,宮島,1,２連複,1-4,860
2023-07-09,宮島,1,拡連複,1-4,170
2023-07-09,宮島,1,３連単,1-4-2,2210
2023-07-09,宮島,1,３連複,1-2-4,440
2023-07-09,宮島,2,単勝,1,110
2023-07-09,宮島,2,複勝,1,130
2023-07-09,宮島,2,複勝,3,300
2023-07-09,宮島,2,２連単,1-3,190
2023-07-09,宮島,2,２連複,1-3,210
2023-07-09,宮島,2,拡連複,1-3,130
2023-07-09,宮島,2,３連単,1-3-6,1260
2023-07-09,宮島,2,３連複,1-3-6,800
2023-07-09,宮島,3,単勝,1,100
2023-07-09,宮島,3,複勝,1,100
2023-07-09,宮島,3,複勝,3,120
2023-07-09,宮島,3,２連単,1-3,210
2023-07-09,宮島,3,２連複,1-3,220
2023-07-09,宮島,3,拡連複,1-3,110
2023-07-09,宮島,3,３連単,1-3-2,690
2023-07-09,宮島,3,３連複,1-2-3,530
2023-07-09,宮島,4,単勝,1,100
2023-07-09,宮島,4,複勝,1,210
2023-07-09,宮島,4,複勝,4,930
2023-07-09,宮島,4,２連単,1-4,390
2023-07-09,宮島,4,２連複,1-4,440
2023-07-09,宮島,4,拡連複,1-4,160
2023-07-09,宮島,4,３連単,1-4-2,800
2023-07-09,宮島,4,３連複,1-2-4,150
2023-07-09,宮島,5,単勝,4,330
2023-07-09,宮島,5,複勝,4,260
2023-07-09,宮島,5,複勝,6,380
2023-07-09,宮島,5,２連単,4-6,1620
2023-07-09,宮島,5,２連複,4-6,1460
2023-07-09,宮島,5,拡連複,4-6,220
2023-07-09,宮島,5,３連単,4-6-1,3380
2023-07-09,宮島,5,３連複,1-4-6,240
2023-07-09,宮島,6,単勝,1,130
2023-07-09,宮島,6,複勝,1,130
2023-07-09,宮島,6,複勝,3,150
2023-07-09,宮島,6,２連単,1-3,340
2023-07-09,宮島,6,２連複,1-3,340
2023-07-09,宮島,6,拡連複,1-3,130
2023-07-09,宮島,6,３連単,1-3-4,530
2023-07-09,宮島,6,３連複,1-3-4,190
2023-07-09,宮島,7,単勝,1,110
2023-07-09,宮島,7,複勝,1,100
2023-07-09,宮島,7,複勝,4,150
2023-07-09,宮島,7,２連単,1-4,300
2023-07-09,宮島,7,２連複,1-4,310
2023-07-09,宮島,7,拡連複,1-4,160
2023-07-09,宮島,7,３連単,1-4-5,870
2023-07-09,宮島,7,３連複,1-4-5,400
2023-07-09,宮島,8,単勝,3,660
2023-07-09,宮島,8,複勝,3,250
2023-07-09,宮島,8,複勝,5,250
2023-07-09,宮島,8,２連単,3-5,7110
2023-07-09,宮島,8,２連複,3-5,2450
2023-07-09,宮島,8,拡連複,3-5,1000
2023-07-09,宮島,8,３連単,3-5-4,27030
2023-07-09,宮島,8,３連複,3-4-5,5300
2023-07-09,宮島,9,単勝,1,130
2023-07-09,宮島,9,複勝,1,220
2023-07-09,宮島,9,複勝,6,1670
2023-07-09,宮島,9,２連単,1-6,420
2023-07-09,宮島,9,２連複,1-6,280
2023-07-09,宮島,9,拡連複,1-6,170
2023-07-09,宮島,9,３連単,1-6-3,840
2023-07-09,宮島,9,３連複,1-3-6,310
2023-07-09,宮島,10,単勝,1,150
2023-07-09,宮島,10,複勝,1,100
2023-07-09,宮島,10,複勝,2,130
2023-07-09,宮島,10,２連単,1-2,250
2023-07-09,宮島,10,２連複,1-2,190
2023-07-09,宮島,10,拡連複,1-2,140
2023-07-09,宮島,10,３連単,1-2-3,680
2023-07-09,宮島,10,３連複,1-2-3,360
2023-07-09,宮島,11,単勝,1,110
2023-07-09,宮島,11,複勝,1,100
2023-07-09,宮島,11,複勝,4,220
2023-07-09,宮島,11,２連単,1-4,700
2023-07-09,宮島,11,２連複,1-4,650
2023-07-09,宮島,11,拡連複,1-4,240
2023-07-09,宮島,11,３連単,1-4-2,2050
2023-07-09,宮島,11,３連複,1-2-4,450
2023-07-09,宮島,12,単勝,3,850
2023-07-09,宮島,12,複勝,3,320
2023-07-09,宮島,12,複勝,5,500
2023-07-09,宮島,12,２連単,3-5,10170
2023-07-09,宮島,12,２連複,3-5,5000
2023-07-09,宮島,12,拡連複,3-5,1530
2023-07-09,宮島,12,３連単,3-5-6,73170
2023-07-09,宮島,12,３連複,3-5-6,16470
2023-07-09,児島,1,単勝,4,1030
2023-07-09,児島,1,複勝,4,300
2023-07-09,児島,1,複勝,1,140
2023-07-09,児島,1,２連単,4-1,1640
2023-07-09,児島,1,２連複,1-4,450
2023-07-09,児島,1,拡連複,1-4,200
2023-07-09,児島,1,３連単,4-1-3,9570
2023-07-09,児島,1,３連複,1-3-4,570
2023-07-09,児島,2,単勝,1,150
2023-07-09,児島,2,複勝,1,110
2023-07-09,児島,2,複勝,4,100
2023-07-09,児島,2,２連単,1-4,360
2023-07-09,児島,2,２連複,1-4,310
2023-07-09,児島,2,拡連複,1-4,150
2023-07-09,児島,2,３連単,1-4-5,1820
2023-07-09,児島,2,３連複,1-4-5,630
2023-07-09,児島,3,単勝,1,150
2023-07-09,児島,3,複勝,1,110
2023-07-09,児島,3,複勝,4,290
2023-07-09,児島,3,２連単,1-4,840
2023-07-09,児島,3,２連複,1-4,730
2023-07-09,児島,3,拡連複,1-4,210
2023-07-09,児島,3,３連単,1-4-2,1780
2023-07-09,児島,3,３連複,1-2-4,710
2023-07-09,児島,4,単勝,3,2200
2023-07-09,児島,4,複勝,3,1060
2023-07-09,児島,4,複勝,5,240
2023-07-09,児島,4,２連単,3-5,18830
2023-07-09,児島,4,２連複,3-5,4780
2023-07-09,児島,4,拡連複,3-5,730
2023-07-09,児島,4,３連単,3-5-4,42020
2023-07-09,児島,4,３連複,3-4-5,2670
2023-07-09,児島,5,単勝,3,940
2023-07-09,児島,5,複勝,3,250
2023-07-09,児島,5,複勝,5,240
2023-07-09,児島,5,２連単,3-5,2320
2023-07-09,児島,5,２連複,3-5,890
2023-07-09,児島,5,拡連複,3-5,220
2023-07-09,児島,5,３連単,3-5-1,4270
2023-07-09,児島,5,３連複,1-3-5,190
2023-07-09,児島,6,単勝,4,210
2023-07-09,児島,6,複勝,4,100
2023-07-09,児島,6,複勝,1,100
2023-07-09,児島,6,２連単,4-1,1010
2023-07-09,児島,6,２連複,1-4,200
2023-07-09,児島,6,拡連複,1-4,120
2023-07-09,児島,6,３連単,4-1-5,2120
2023-07-09,児島,6,３連複,1-4-5,190
2023-07-09,児島,7,単勝,1,160
2023-07-09,児島,7,複勝,1,110
2023-07-09,児島,7,複勝,2,100
2023-07-09,児島,7,２連単,1-2,320
2023-07-09,児島,7,２連複,1-2,330
2023-07-09,児島,7,拡連複,1-2,180
2023-07-09,児島,7,３連単,1-2-4,1600
2023-07-09,児島,7,３連複,1-2-4,760
2023-07-09,児島,8,単勝,1,110
2023-07-09,児島,8,複勝,1,110
2023-07-09,児島,8,複勝,3,130
2023-07-09,児島,8,２連単,1-3,370
2023-07-09,児島,8,２連複,1-3,280
2023-07-09,児島,8,拡連複,1-3,140
2023-07-09,児島,8,３連単,1-3-6,940
2023-07-09,児島,8,３連複,1-3-6,330
2023-07-09,児島,9,単勝,1,130
2023-07-09,児島,9,複勝,1,130
2023-07-09,児島,9,複勝,6,410
2023-07-09,児島,9,２連単,1-6,760
2023-07-09,児島,9,２連複,1-6,660
2023-07-09,児島,9,拡連複,1-6,140
2023-07-09,児島,9,３連単,1-6-4,3020
2023-07-09,児島,9,３連複,1-4-6,590
2023-07-09,児島,10,単勝,4,650
2023-07-09,児島,10,複勝,4,330
2023-07-09,児島,10,複勝,6,2430
2023-07-09,児島,10,２連単,4-6,7140
2023-07-09,児島,10,２連複,4-6,4440
2023-07-09,児島,10,拡連複,4-6,1520
2023-07-09,児島,10,３連単,4-6-5,28350
2023-07-09,児島,10,３連複,4-5-6,5090
2023-07-09,児島,11,単勝,2,320
2023-07-09,児島,11,複勝,2,100
2023-07-09,児島,11,複勝,1,100
2023-07-09,児島,11,２連単,2-1,810
2023-07-09,児島,11,２連複,1-2,250
2023-07-09,児島,11,拡連複,1-2,150
2023-07-09,児島,11,３連単,2-1-5,7060
2023-07-09,児島,11,３連複,1-2-5,990
2023-07-09,児島,12,単勝,1,130
2023-07-09,児島,12,複勝,1,100
2023-07-09,児島,12,複勝,3,150
2023-07-09,児島,12,２連単,1-3,240
2023-07-09,児島,12,２連複,1-3,220
2023-07-09,児島,12,拡連複,1-3,140
2023-07-09,児島,12,３連単,1-3-5,1010
2023-07-09,児島,12,３連複,1-3-5,520
2023-07-09,尼崎,1,単勝,1,110
2023-07-09,尼崎,1,複勝,1,110
2023-07-09,尼崎,1,複勝,3,200
2023-07-09,尼崎,1,２連単,1-3,290
2023-07-09,尼崎,1,２連複,1-3,240
2023-07-09,尼崎,1,拡連複,1-3,180
2023-07-09,尼崎,1,３連単,1-3-4,1290
2023-07-09,尼崎,1,３連複,1-3-4,720
2023-07-09,尼崎,2,単勝,1,100
2023-07-09,尼崎,2,複勝,1,100
2023-07-09,尼崎,2,複勝,2,100
2023-07-09,尼崎,2,２連単,1-2,260
2023-07-09,尼崎,2,２連複,1-2,300
2023-07-09,尼崎,2,拡連複,1-2,130
2023-07-09,尼崎,2,３連単,1-2-3,680
2023-07-09,尼崎,2,３連複,1-2-3,310
2023-07-09,尼崎,3,単勝,1,140
2023-07-09,尼崎,3,複勝,1,120
2023-07-09,尼崎,3,複勝,2,270
2023-07-09,尼崎,3,２連単,1-2,310
2023-07-09,尼崎,3,２連複,1-2,230
2023-07-09,尼崎,3,拡連複,1-2,120
2023-07-09,尼崎,3,３連単,1-2-3,1000
2023-07-09,尼崎,3,３連複,1-2-3,490
2023-07-09,尼崎,4,単勝,1,120
2023-07-09,尼崎,4,複勝,1,100
2023-07-09,尼崎,4,複勝,3,100
2023-07-09,尼崎,4,２連単,1-3,280
2023-07-09,尼崎,4,２連複,1-3,250
2023-07-09,尼崎,4,拡連複,1-3,110
2023-07-09,尼崎,4,３連単,1-3-2,500
2023-07-09,尼崎,4,３連複,1-2-3,270
2023-07-09,尼崎,5,単勝,1,120
2023-07-09,尼崎,5,複勝,1,100
2023-07-09,尼崎,5,複勝,3,140
2023-07-09,尼崎,5,２連単,1-3,160
2023-07-09,尼崎,5,２連複,1-3,220
2023-07-09,尼崎,5,拡連複,1-3,120
2023-07-09,尼崎,5,３連単,1-3-2,750
2023-07-09,尼崎,5,３連複,1-2-3,430
2023-07-09,尼崎,6,単勝,2,540
2023-07-09,尼崎,6,複勝,2,260
2023-07-09,尼崎,6,複勝,4,300
2023-07-09,尼崎,6,２連単,2-4,1420
2023-07-09,尼崎,6,２連複,2-4,770
2023-07-09,尼崎,6,拡連複,2-4,180
2023-07-09,尼崎,6,３連単,2-4-1,2740
2023-07-09,尼崎,6,３連複,1-2-4,280
2023-07-09,尼崎,7,単勝,1,110
2023-07-09,尼崎,7,複勝,1,110
2023-07-09,尼崎,7,複勝,5,120
2023-07-09,尼崎,7,２連単,1-5,590
2023-07-09,尼崎,7,２連複,1-5,580
2023-07-09,尼崎,7,拡連複,1-5,180
2023-07-09,尼崎,7,３連単,1-5-2,2340
2023-07-09,尼崎,7,３連複,1-2-5,1020
2023-07-09,尼崎,8,単勝,3,600
2023-07-09,尼崎,8,複勝,3,120
2023-07-09,尼崎,8,複勝,1,100
2023-07-09,尼崎,8,２連単,3-1,1350
2023-07-09,尼崎,8,２連複,1-3,210
2023-07-09,尼崎,8,拡連複,1-3,150
2023-07-09,尼崎,8,３連単,3-1-4,6860
2023-07-09,尼崎,8,３連複,1-3-4,920
2023-07-09,尼崎,9,単勝,1,130
2023-07-09,尼崎,9,複勝,1,100
2023-07-09,尼崎,9,複勝,4,120
2023-07-09,尼崎,9,２連単,1-4,350
2023-07-09,尼崎,9,２連複,1-4,230
2023-07-09,尼崎,9,拡連複,1-4,180
2023-07-09,尼崎,9,３連単,1-4-3,1550
2023-07-09,尼崎,9,３連複,1-3-4,780
2023-07-09,尼崎,10,単勝,1,130
2023-07-09,尼崎,10,複勝,1,100
2023-07-09,尼崎,10,複勝,4,260
2023-07-09,尼崎,10,２連単,1-4,440
2023-07-09,尼崎,10,２連複,1-4,220
2023-07-09,尼崎,10,拡連複,1-4,150
2023-07-09,尼崎,10,３連単,1-4-6,2340
2023-07-09,尼崎,10,３連複,1-4-6,1230
2023-07-09,尼崎,11,単勝,1,130
2023-07-09,尼崎,11,複勝,1,100
2023-07-09,尼崎,11,複勝,3,220
2023-07-09,尼崎,11,２連単,1-3,310
2023-07-09,尼崎,11,２連複,1-3,330
2023-07-09,尼崎,11,拡連複,1-3,140
2023-07-09,尼崎,11,３連単,1-3-2,1200
2023-07-09,尼崎,11,３連複,1-2-3,410
2023-07-09,尼崎,12,単勝,4,1930
2023-07-09,尼崎,12,複勝,4,280
2023-07-09,尼崎,12,複勝,1,110
2023-07-09,尼崎,12,２連単,4-1,3470
2023-07-09,尼崎,12,２連複,1-4,530
2023-07-09,尼崎,12,拡連複,1-4,240
2023-07-09,尼崎,12,３連単,4-1-6,24730
2023-07-09,尼崎,12,３連複,1-4-6,3020
2023-07-09,津,1,単勝,1,140
2023-07-09,津,1,複勝,1,230
2023-07-09,津,1,複勝,2,1570
2023-07-09,津,1,２連単,1-2,280
2023-07-09,津,1,２連複,1-2,170
2023-07-09,津,1,拡連複,1-2,150
2023-07-09,津,1,３連単,1-2-3,400
2023-07-09,津,1,３連複,1-2-3,260
2023-07-09,津,2,単勝,1,200
2023-07-09,津,2,複勝,1,100
2023-07-09,津,2,複勝,3,100
2023-07-09,津,2,２連単,1-3,400
2023-07-09,津,2,２連複,1-3,450
2023-07-09,津,2,拡連複,1-3,170
2023-07-09,津,2,３連単,1-3-2,970
2023-07-09,津,2,３連複,1-2-3,320
2023-07-09,津,3,単勝,1,170
2023-07-09,津,3,複勝,1,140
2023-07-09,津,3,複勝,2,150
2023-07-09,津,3,２連単,1-2,400
2023-07-09,津,3,２連複,1-2,400
2023-07-09,津,3,拡連複,1-2,150
2023-07-09,津,3,３連単,1-2-5,1980
2023-07-09,津,3,３連複,1-2-5,1020
2023-07-09,津,4,単勝,3,160
2023-07-09,津,4,複勝,3,110
2023-07-09,津,4,複勝,1,100
2023-07-09,津,4,２連単,3-1,510
2023-07-09,津,4,２連複,1-3,340
2023-07-09,津,4,拡連複,1-3,240
