日付,レース場,レース番号,舟券種,組合せ,払戻金
2025-03-05,福岡,12,３連単,2-3-5,560
2025-03-05,福岡,12,３連複,2-3-5,180
2025-03-05,芦屋,1,単勝,4,500
2025-03-05,芦屋,1,複勝,4,100
2025-03-05,芦屋,1,複勝,1,100
2025-03-05,芦屋,1,２連単,4-1,920
2025-03-05,芦屋,1,２連複,1-4,200
2025-03-05,芦屋,1,拡連複,1-4,130
2025-03-05,芦屋,1,３連単,4-1-6,2110
2025-03-05,芦屋,1,３連複,1-4-6,620
2025-03-05,芦屋,2,単勝,1,800
2025-03-05,芦屋,2,複勝,1,170
2025-03-05,芦屋,2,複勝,2,200
2025-03-05,芦屋,2,２連単,1-2,950
2025-03-05,芦屋,2,２連複,1-2,680
2025-03-05,芦屋,2,拡連複,1-2,180
2025-03-05,芦屋,2,３連単,1-2-3,3880
2025-03-05,芦屋,2,３連複,1-2-3,1160
2025-03-05,芦屋,3,単勝,1,160
2025-03-05,芦屋,3,複勝,1,100
2025-03-05,芦屋,3,複勝,3,100
2025-03-05,芦屋,3,２連単,1-3,300
2025-03-05,芦屋,3,２連複,1-3,140
2025-03-05,芦屋,3,拡連複,1-3,120
2025-03-05,芦屋,3,３連単,1-3-2,1180
2025-03-05,芦屋,3,３連複,1-2-3,530
2025-03-05,芦屋,4,単勝,1,150
2025-03-05,芦屋,4,複勝,1,100
2025-03-05,芦屋,4,複勝,2,240
2025-03-05,芦屋,4,２連単,1-2,560
2025-03-05,芦屋,4,２連複,1-2,660
2025-03-05,芦屋,4,拡連複,1-2,220
2025-03-05,芦屋,4,３連単,1-2-3,1120
2025-03-05,芦屋,4,３連複,1-2-3,320
2025-03-05,芦屋,5,単勝,4,420
2025-03-05,芦屋,5,複勝,4,130
2025-03-05,芦屋,5,複勝,1,100
2025-03-05,芦屋,5,２連単,4-1,880
2025-03-05,芦屋,5,２連複,1-4,190
2025-03-05,芦屋,5,拡連複,1-4,140
2025-03-05,芦屋,5,３連単,4-1-6,2070
2025-03-05,芦屋,5,３連複,1-4-6,430
2025-03-05,芦屋,6,単勝,1,280
2025-03-05,芦屋,6,複勝,1,130
2025-03-05,芦屋,6,複勝,4,150
2025-03-05,芦屋,6,２連単,1-4,690
2025-03-05,芦屋,6,２連複,1-4,370
2025-03-05,芦屋,6,拡連複,1-4,160
2025-03-05,芦屋,6,３連単,1-4-2,1540
2025-03-05,芦屋,6,３連複,1-2-4,460
2025-03-05,芦屋,7,単勝,1,190
2025-03-05,芦屋,7,複勝,1,100
2025-03-05,芦屋,7,複勝,5,300
2025-03-05,芦屋,7,２連単,1-5,450
2025-03-05,芦屋,7,２連複,1-5,400
2025-03-05,芦屋,7,拡連複,1-5,200
2025-03-05,芦屋,7,３連単,1-5-3,2850
2025-03-05,芦屋,7,３連複,1-3-5,870
2025-03-05,芦屋,8,単勝,1,140
2025-03-05,芦屋,8,複勝,1,100
2025-03-05,芦屋,8,複勝,5,470
2025-03-05,芦屋,8,２連単,1-5,2230
2025-03-05,芦屋,8,２連複,1-5,2300
2025-03-05,芦屋,8,拡連複,1-5,420
2025-03-05,芦屋,8,３連単,1-5-2,4730
2025-03-05,芦屋,8,３連複,1-2-5,1200
2025-03-05,芦屋,9,単勝,1,130
2025-03-05,芦屋,9,複勝,1,100
2025-03-05,芦屋,9,複勝,4,170
2025-03-05,芦屋,9,２連単,1-4,920
2025-03-05,芦屋,9,２連複,1-4,680
2025-03-05,芦屋,9,拡連複,1-4,210
2025-03-05,芦屋,9,３連単,1-4-2,1860
2025-03-05,芦屋,9,３連複,1-2-4,400
2025-03-05,芦屋,10,単勝,1,110
2025-03-05,芦屋,10,複勝,1,100
2025-03-05,芦屋,10,複勝,3,220
2025-03-05,芦屋,10,２連単,1-3,320
2025-03-05,芦屋,10,２連複,1-3,300
2025-03-05,芦屋,10,拡連複,1-3,170
2025-03-05,芦屋,10,３連単,1-3-6,2220
2025-03-05,芦屋,10,３連複,1-3-6,1240
2025-03-05,芦屋,11,単勝,1,100
2025-03-05,芦屋,11,複勝,1,100
2025-03-05,芦屋,11,複勝,4,180
2025-03-05,芦屋,11,２連単,1-4,810
2025-03-05,芦屋,11,２連複,1-4,600
2025-03-05,芦屋,11,拡連複,1-4,220
2025-03-05,芦屋,11,３連単,1-4-6,2390
2025-03-05,芦屋,11,３連複,1-4-6,940
2025-03-05,芦屋,12,単勝,1,100
2025-03-05,芦屋,12,複勝,1,100
2025-03-05,芦屋,12,複勝,2,180
2025-03-05,芦屋,12,２連単,1-2,340
2025-03-05,芦屋,12,２連複,1-2,250
2025-03-05,芦屋,12,拡連複,1-2,160
2025-03-05,芦屋,12,３連単,1-2-3,620
2025-03-05,芦屋,12,３連複,1-2-3,370
2025-03-05,下関,1,単勝,2,250
2025-03-05,下関,1,複勝,2,130
2025-03-05,下関,1,複勝,3,280
2025-03-05,下関,1,２連単,2-3,2520
2025-03-05,下関,1,２連複,2-3,1180
2025-03-05,下関,1,拡連複,2-3,410
2025-03-05,下関,1,３連単,2-3-1,7540
2025-03-05,下関,1,３連複,1-2-3,690
2025-03-05,下関,2,単勝,1,220
2025-03-05,下関,2,複勝,1,150
2025-03-05,下関,2,複勝,4,120
2025-03-05,下関,2,２連単,1-4,450
2025-03-05,下関,2,２連複,1-4,230
2025-03-05,下関,2,拡連複,1-4,110
2025-03-05,下関,2,３連単,1-4-3,2840
2025-03-05,下関,2,３連複,1-3-4,990
2025-03-05,下関,3,単勝,3,210
2025-03-05,下関,3,複勝,3,170
2025-03-05,下関,3,複勝,4,330
2025-03-05,下関,3,２連単,3-4,820
2025-03-05,下関,3,２連複,3-4,390
2025-03-05,下関,3,拡連複,3-4,210
2025-03-05,下関,3,３連単,3-4-6,1980
2025-03-05,下関,3,３連複,3-4-6,930
2025-03-05,下関,4,単勝,5,940
2025-03-05,下関,4,複勝,5,610
2025-03-05,下関,4,複勝,4,380
2025-03-05,下関,4,２連単,5-4,5990
2025-03-05,下関,4,２連複,4-5,1990
2025-03-05,下関,4,拡連複,4-5,750
2025-03-05,下関,4,３連単,5-4-6,26180
2025-03-05,下関,4,３連複,4-5-6,3030
2025-03-05,下関,5,単勝,1,160
2025-03-05,下関,5,複勝,1,100
2025-03-05,下関,5,複勝,3,180
2025-03-05,下関,5,２連単,1-3,490
2025-03-05,下関,5,２連複,1-3,350
2025-03-05,下関,5,拡連複,1-3,250
2025-03-05,下関,5,３連単,1-3-6,2300
2025-03-05,下関,5,３連複,1-3-6,1080
2025-03-05,下関,6,単勝,2,1000
2025-03-05,下関,6,複勝,2,100
2025-03-05,下関,6,複勝,1,100
2025-03-05,下関,6,２連単,2-1,820
2025-03-05,下関,6,２連複,1-2,150
2025-03-05,下関,6,拡連複,1-2,120
2025-03-05,下関,6,３連単,2-1-3,1940
2025-03-05,下関,6,３連複,1-2-3,220
2025-03-05,下関,7,単勝,1,110
2025-03-05,下関,7,複勝,1,100
2025-03-05,下関,7,複勝,2,180
2025-03-05,下関,7,２連単,1-2,360
2025-03-05,下関,7,２連複,1-2,240
2025-03-05,下関,7,拡連複,1-2,220
2025-03-05,下関,7,３連単,1-2-6,3990
2025-03-05,下関,7,３連複,1-2-6,2780
2025-03-05,下関,8,単勝,4,300
2025-03-05,下関,8,複勝,4,120
2025-03-05,下関,8,複勝,1,110
2025-03-05,下関,8,２連単,4-1,620
2025-03-05,下関,8,２連複,1-4,320
2025-03-05,下関,8,拡連複,1-4,160
2025-03-05,下関,8,３連単,4-1-5,1730
2025-03-05,下関,8,３連複,1-4-5,430
2025-03-05,下関,9,単勝,2,430
2025-03-05,下関,9,複勝,2,160
2025-03-05,下関,9,複勝,3,190
2025-03-05,下関,9,２連単,2-3,2100
2025-03-05,下関,9,２連複,2-3,1220
2025-03-05,下関,9,拡連複,2-3,270
2025-03-05,下関,9,３連単,2-3-5,7230
2025-03-05,下関,9,３連複,2-3-5,2450
2025-03-05,下関,10,単勝,3,410
2025-03-05,下関,10,複勝,3,280
2025-03-05,下関,10,複勝,6,640
2025-03-05,下関,10,２連単,3-6,3620
2025-03-05,下関,10,２連複,3-6,2700
2025-03-05,下関,10,拡連複,3-6,620
2025-03-05,下関,10,３連単,3-6-4,12590
2025-03-05,下関,10,３連複,3-4-6,1970
2025-03-05,下関,11,単勝,1,130
2025-03-05,下関,11,複勝,1,100
2025-03-05,下関,11,複勝,2,100
2025-03-05,下関,11,２連単,1-2,330
2025-03-05,下関,11,２連複,1-2,220
2025-03-05,下関,11,拡連複,1-2,130
2025-03-05,下関,11,３連単,1-2-3,620
2025-03-05,下関,11,３連複,1-2-3,310
2025-03-05,下関,12,単勝,1,100
2025-03-05,下関,12,複勝,1,100
2025-03-05,下関,12,複勝,4,190
2025-03-05,下関,12,２連単,1-4,400
2025-03-05,下関,12,２連複,1-4,390
2025-03-05,下関,12,拡連複,1-4,160
2025-03-05,下関,12,３連単,1-4-3,1300
2025-03-05,下関,12,３連複,1-3-4,460
2025-03-05,宮島,1,単勝,1,170
2025-03-05,宮島,1,複勝,1,130
2025-03-05,宮島,1,複勝,2,130
2025-03-05,宮島,1,２連単,1-2,400
2025-03-05,宮島,1,２連複,1-2,300
2025-03-05,宮島,1,拡連複,1-2,340
2025-03-05,宮島,1,３連単,1-2-5,2930
2025-03-05,宮島,1,３連複,1-2-5,1440
2025-03-05,宮島,2,単勝,4,310
2025-03-05,宮島,2,複勝,4,170
2025-03-05,宮島,2,複勝,1,100
2025-03-05,宮島,2,２連単,4-1,1690
2025-03-05,宮島,2,２連複,1-4,270
2025-03-05,宮島,2,拡連複,1-4,140
2025-03-05,宮島,2,３連単,4-1-6,2920
2025-03-05,宮島,2,３連複,1-4-6,650
2025-03-05,宮島,3,単勝,3,320
2025-03-05,宮島,3,複勝,3,110
2025-03-05,宮島,3,複勝,4,230
2025-03-05,宮島,3,２連単,3-4,390
2025-03-05,宮島,3,２連複,3-4,330
2025-03-05,宮島,3,拡連複,3-4,190
2025-03-05,宮島,3,３連単,3-4-6,1190
2025-03-05,宮島,3,３連複,3-4-6,710
2025-03-05,宮島,4,単勝,2,440
2025-03-05,宮島,4,複勝,2,240
2025-03-05,宮島,4,複勝,4,100
2025-03-05,宮島,4,２連単,2-4,2160
2025-03-05,宮島,4,２連複,2-4,880
2025-03-05,宮島,4,拡連複,2-4,280
2025-03-05,宮島,4,３連単,2-4-1,11970
2025-03-05,宮島,4,３連複,1-2-4,1580
2025-03-05,宮島,5,単勝,1,140
2025-03-05,宮島,5,複勝,1,110
2025-03-05,宮島,5,複勝,4,180
2025-03-05,宮島,5,２連単,1-4,590
2025-03-05,宮島,5,２連複,1-4,420
2025-03-05,宮島,5,拡連複,1-4,220
2025-03-05,宮島,5,３連単,1-4-3,1740
2025-03-05,宮島,5,３連複,1-3-4,500
2025-03-05,宮島,6,単勝,2,180
2025-03-05,宮島,6,複勝,2,190
2025-03-05,宮島,6,複勝,1,100
2025-03-05,宮島,6,２連単,2-1,1770
2025-03-05,宮島,6,２連複,1-2,330
2025-03-05,宮島,6,拡連複,1-2,220
2025-03-05,宮島,6,３連単,2-1-6,6720
2025-03-05,宮島,6,３連複,1-2-6,1060
2025-03-05,宮島,7,単勝,2,240
2025-03-05,宮島,7,複勝,2,160
2025-03-05,宮島,7,複勝,3,590
2025-03-05,宮島,7,２連単,2-3,2250
2025-03-05,宮島,7,２連複,2-3,1020
2025-03-05,宮島,7,拡連複,2-3,490
2025-03-05,宮島,7,３連単,2-3-1,4940
2025-03-05,宮島,7,３連複,1-2-3,350
2025-03-05,宮島,8,単勝,6,460
2025-03-05,宮島,8,複勝,6,190
2025-03-05,宮島,8,複勝,2,150
2025-03-05,宮島,8,２連単,6-2,1540
2025-03-05,宮島,8,２連複,2-6,820
2025-03-05,宮島,8,拡連複,2-6,200
2025-03-05,宮島,8,３連単,6-2-3,7160
2025-03-05,宮島,8,３連複,2-3-6,870
2025-03-05,宮島,9,単勝,3,390
2025-03-05,宮島,9,複勝,3,150
2025-03-05,宮島,9,複勝,1,100
2025-03-05,宮島,9,２連単,3-1,570
2025-03-05,宮島,9,２連複,1-3,150
2025-03-05,宮島,9,拡連複,1-3,110
2025-03-05,宮島,9,３連単,3-1-2,3780
2025-03-05,宮島,9,３連複,1-2-3,240
2025-03-05,宮島,10,単勝,3,630
2025-03-05,宮島,10,複勝,3,540
2025-03-05,宮島,10,複勝,2,150
2025-03-05,宮島,10,２連単,3-2,3420
2025-03-05,宮島,10,２連複,2-3,950
2025-03-05,宮島,10,拡連複,2-3,250
2025-03-05,宮島,10,３連単,3-2-1,12960
2025-03-05,宮島,10,３連複,1-2-3,310
2025-03-05,宮島,11,単勝,3,370
2025-03-05,宮島,11,複勝,3,150
2025-03-05,宮島,11,複勝,5,240
2025-03-05,宮島,11,２連単,3-5,12190
2025-03-05,宮島,11,２連複,3-5,4150
2025-03-05,宮島,11,拡連複,3-5,1360
2025-03-05,宮島,11,３連単,3-5-1,26250
2025-03-05,宮島,11,３連複,1-3-5,1360
2025-03-05,宮島,12,単勝,1,130
2025-03-05,宮島,12,複勝,1,100
2025-03-05,宮島,12,複勝,3,100
2025-03-05,宮島,12,２連単,1-3,230
2025-03-05,宮島,12,２連複,1-3,160
2025-03-05,宮島,12,拡連複,1-3,150
2025-03-05,宮島,12,３連単,1-3-5,1110
2025-03-05,宮島,12,３連複,1-3-5,860
2025-03-05,児島,1,単勝,1,120
2025-03-05,児島,1,複勝,1,170
2025-03-05,児島,1,複勝,3,330
2025-03-05,児島,1,２連単,1-3,350
2025-03-05,児島,1,２連複,1-3,320
2025-03-05,児島,1,拡連複,1-3,120
2025-03-05,児島,1,３連単,1-3-5,790
2025-03-05,児島,1,３連複,1-3-5,350
2025-03-05,児島,2,単勝,1,150
2025-03-05,児島,2,複勝,1,100
2025-03-05,児島,2,複勝,5,170
2025-03-05,児島,2,２連単,1-5,590
2025-03-05,児島,2,２連複,1-5,510
2025-03-05,児島,2,拡連複,1-5,230
2025-03-05,児島,2,３連単,1-5-2,1830
2025-03-05,児島,2,３連複,1-2-5,450
2025-03-05,児島,3,単勝,1,190
2025-03-05,児島,3,複勝,1,150
2025-03-05,児島,3,複勝,2,410
2025-03-05,児島,3,２連単,1-2,490
2025-03-05,児島,3,２連複,1-2,640
2025-03-05,児島,3,拡連複,1-2,300
2025-03-05,児島,3,３連単,1-2-6,2260
2025-03-05,児島,3,３連複,1-2-6,1120
2025-03-05,児島,4,単勝,1,140
2025-03-05,児島,4,複勝,1,100
2025-03-05,児島,4,複勝,4,100
2025-03-05,児島,4,２連単,1-4,350
2025-03-05,児島,4,２連複,1-4,270
2025-03-05,児島,4,拡連複,1-4,120
2025-03-05,児島,4,３連単,1-4-6,870
2025-03-05,児島,4,３連複,1-4-6,310
2025-03-05,児島,5,単勝,1,210
2025-03-05,児島,5,複勝,1,160
2025-03-05,児島,5,複勝,2,420
2025-03-05,児島,5,２連単,1-2,420
2025-03-05,児島,5,２連複,1-2,250
2025-03-05,児島,5,拡連複,1-2,190
2025-03-05,児島,5,３連単,1-2-4,1350
2025-03-05,児島,5,３連複,1-2-4,820
2025-03-05,児島,6,単勝,1,160
2025-03-05,児島,6,複勝,1,100
2025-03-05,児島,6,複勝,2,120
2025-03-05,児島,6,２連単,1-2,300
2025-03-05,児島,6,２連複,1-2,170
2025-03-05,児島,6,拡連複,1-2,160
2025-03-05,児島,6,３連単,1-2-3,460
2025-03-05,児島,6,３連複,1-2-3,200
2025-03-05,児島,7,単勝,2,1780
2025-03-05,児島,7,複勝,2,100
2025-03-05,児島,7,複勝,4,220
2025-03-05,児島,7,２連単,2-4,6770
2025-03-05,児島,7,２連複,2-4,1460
2025-03-05,児島,7,拡連複,2-4,420
2025-03-05,児島,7,３連単,2-4-6,13410
2025-03-05,児島,7,３連複,2-4-6,2730
2025-03-05,児島,8,単勝,1,120
2025-03-05,児島,8,複勝,1,100
2025-03-05,児島,8,複勝,6,200
2025-03-05,児島,8,２連単,1-6,2870
2025-03-05,児島,8,２連複,1-6,1340
2025-03-05,児島,8,拡連複,1-6,520
2025-03-05,児島,8,３連単,1-6-2,5410
2025-03-05,児島,8,３連複,1-2-6,880
2025-03-05,児島,9,単勝,4,1090
2025-03-05,児島,9,複勝,4,180
2025-03-05,児島,9,複勝,3,110
2025-03-05,児島,9,２連単,4-3,3250
2025-03-05,児島,9,２連複,3-4,500
2025-03-05,児島,9,拡連複,3-4,230
2025-03-05,児島,9,３連単,4-3-1,9800
2025-03-05,児島,9,３連複,1-3-4,290
2025-03-05,児島,10,単勝,1,110
2025-03-05,児島,10,複勝,1,110
2025-03-05,児島,10,複勝,2,130
2025-03-05,児島,10,２連単,1-2,220
2025-03-05,児島,10,２連複,1-2,150
2025-03-05,児島,10,拡連複,1-2,160
2025-03-05,児島,10,３連単,1-2-6,2580
2025-03-05,児島,10,３連複,1-2-6,1280
2025-03-05,児島,11,単勝,1,130
2025-03-05,児島,11,複勝,1,100
2025-03-05,児島,11,複勝,5,260
2025-03-05,児島,11,２連単,1-5,730
2025-03-05,児島,11,２連複,1-5,570
2025-03-05,児島,11,拡連複,1-5,720
2025-03-05,児島,11,３連単,1-5-3,2340
2025-03-05,児島,11,３連複,1-3-5,1000
2025-03-05,児島,12,単勝,2,220
2025-03-05,児島,12,複勝,2,100
2025-03-05,児島,12,複勝,1,110
2025-03-05,児島,12,２連単,2-1,450
2025-03-05,児島,12,２連複,1-2,150
2025-03-05,児島,12,拡連複,1-2,100
2025-03-05,児島,12,３連単,2-1-6,2410
2025-03-05,児島,12,３連複,1-2-6,920
2025-03-05,尼崎,1,単勝,1,130
2025-03-05,尼崎,1,複勝,1,100
2025-03-05,尼崎,1,複勝,2,160
2025-03-05,尼崎,1,２連単,1-2,220
2025-03-05,尼崎,1,２連複,1-2,230
2025-03-05,尼崎,1,拡連複,1-2,140
2025-03-05,尼崎,1,３連単,1-2-4,730
2025-03-05,尼崎,1,３連複,1-2-4,370
2025-03-05,尼崎,2,単勝,1,180
2025-03-05,尼崎,2,複勝,1,150
2025-03-05,尼崎,2,複勝,5,290
2025-03-05,尼崎,2,２連単,1-5,1350
2025-03-05,尼崎,2,２連複,1-5,930
2025-03-05,尼崎,2,拡連複,1-5,170
2025-03-05,尼崎,2,３連単,1-5-2,4280
2025-03-05,尼崎,2,３連複,1-2-5,820
2025-03-05,尼崎,3,単勝,1,120
2025-03-05,尼崎,3,複勝,1,100
2025-03-05,尼崎,3,複勝,2,100
2025-03-05,尼崎,3,２連単,1-2,210
2025-03-05,尼崎,3,２連複,1-2,160
2025-03-05,尼崎,3,拡連複,1-2,110
2025-03-05,尼崎,3,３連単,1-2-4,560
2025-03-05,尼崎,3,３連複,1-2-4,250
2025-03-05,尼崎,4,単勝,1,180
2025-03-05,尼崎,4,複勝,1,130
2025-03-05,尼崎,4,複勝,4,470
2025-03-05,尼崎,4,２連単,1-4,1050
2025-03-05,尼崎,4,２連複,1-4,920
2025-03-05,尼崎,4,拡連複,1-4,460
2025-03-05,尼崎,4,３連単,1-4-2,3890
2025-03-05,尼崎,4,３連複,1-2-4,1100
2025-03-05,尼崎,5,単勝,1,120
2025-03-05,尼崎,5,複勝,1,130
2025-03-05,尼崎,5,複勝,3,460
2025-03-05,尼崎,5,２連単,1-3,450
2025-03-05,尼崎,5,２連複,1-3,490
2025-03-05,尼崎,5,拡連複,1-3,230
2025-03-05,尼崎,5,３連単,1-3-6,1170
2025-03-05,尼崎,5,３連複,1-3-6,890
2025-03-05,尼崎,6,単勝,1,130
2025-03-05,尼崎,6,複勝,1,100
2025-03-05,尼崎,6,複勝,3,240
2025-03-05,尼崎,6,２連単,1-3,580
2025-03-05,尼崎,6,２連複,1-3,560
2025-03-05,尼崎,6,拡連複,1-3,190
2025-03-05,尼崎,6,３連単,1-3-2,1260
2025-03-05,尼崎,6,３連複,1-2-3,250
2025-03-05,尼崎,7,単勝,1,180
2025-03-05,尼崎,7,複勝,1,100
2025-03-05,尼崎,7,複勝,2,220
2025-03-05,尼崎,7,２連単,1-2,350
2025-03-05,尼崎,7,２連複,1-2,370
2025-03-05,尼崎,7,拡連複,1-2,200
2025-03-05,尼崎,7,３連単,1-2-4,1230
2025-03-05,尼崎,7,３連複,1-2-4,680
2025-03-05,尼崎,8,単勝,1,100
2025-03-05,尼崎,8,複勝,1,100
2025-03-05,尼崎,8,複勝,2,160
2025-03-05,尼崎,8,２連単,1-2,280
2025-03-05,尼崎,8,２連複,1-2,220
2025-03-05,尼崎,8,拡連複,1-2,130
2025-03-05,尼崎,8,３連単,1-2-4,810
2025-03-05,尼崎,8,３連複,1-2-4,430
2025-03-05,尼崎,9,単勝,1,110
2025-03-05,尼崎,9,複勝,1,120
2025-03-05,尼崎,9,複勝,6,290
2025-03-05,尼崎,9,２連単,1-6,2630
2025-03-05,尼崎,9,２連複,1-6,2160
2025-03-05,尼崎,9,拡連複,1-6,910
2025-03-05,尼崎,9,３連単,1-6-4,14240
2025-03-05,尼崎,9,３連複,1-4-6,3220
2025-03-05,尼崎,10,単勝,5,490
2025-03-05,尼崎,10,複勝,5,130
2025-03-05,尼崎,10,複勝,1,110
2025-03-05,尼崎,10,２連単,5-1,1220
2025-03-05,尼崎,10,２連複,1-5,350
2025-03-05,尼崎,10,拡連複,1-5,150
2025-03-05,尼崎,10,３連単,5-1-3,4060
2025-03-05,尼崎,10,３連複,1-3-5,350
2025-03-05,尼崎,11,単勝,3,390
2025-03-05,尼崎,11,複勝,3,140
2025-03-05,尼崎,11,複勝,1,100
2025-03-05,尼崎,11,２連単,3-1,820
2025-03-05,尼崎,11,２連複,1-3,210
2025-03-05,尼崎,11,拡連複,1-3,140
2025-03-05,尼崎,11,３連単,3-1-6,3690
2025-03-05,尼崎,11,３連複,1-3-6,1030
2025-03-05,尼崎,12,単勝,6,1530
2025-03-05,尼崎,12,複勝,6,230
2025-03-05,尼崎,12,複勝,1,110
2025-03-05,尼崎,12,２連単,6-1,3020
2025-03-05,尼崎,12,２連複,1-6,790
2025-03-05,尼崎,12,拡連複,1-6,380
2025-03-05,尼崎,12,３連単,6-1-4,14670
2025-03-05,尼崎,12,３連複,1-4-6,660
2025-03-05,三国,1,単勝,1,100
2025-03-05,三国,1,複勝,1,100
2025-03-05,三国,1,複勝,3,150
2025-03-05,三国,1,２連単,1-3,190
2025-03-05,三国,1,２連複,1-3,230
2025-03-05,三国,1,拡連複,1-3,130
2025-03-05,三国,1,３連単,1-3-4,630
2025-03-05,三国,1,３連複,1-3-4,300
2025-03-05,三国,2,単勝,1,150
2025-03-05,三国,2,複勝,1,100
2025-03-05,三国,2,複勝,2,100
2025-03-05,三国,2,２連単,1-2,230
2025-03-05,三国,2,２連複,1-2,140
2025-03-05,三国,2,拡連複,1-2,110
2025-03-05,三国,2,３連単,1-2-4,480
2025-03-05,三国,2,３連複,1-2-4,250
2025-03-05,三国,3,単勝,3,270
2025-03-05,三国,3,複勝,3,110
2025-03-05,三国,3,複勝,1,100
2025-03-05,三国,3,２連単,3-1,400
2025-03-05,三国,3,２連複,1-3,150
2025-03-05,三国,3,拡連複,1-3,110
2025-03-05,三国,3,３連単,3-1-4,2350
2025-03-05,三国,3,３連複,1-3-4,500
2025-03-05,三国,4,単勝,1,130
2025-03-05,三国,4,複勝,1,110
2025-03-05,三国,4,複勝,3,190
2025-03-05,三国,4,２連単,1-3,710
2025-03-05,三国,4,２連複,1-3,680
