日付,レース場,レース番号,舟券種,組合せ,払戻金
2022-03-08,芦屋,7,３連単,1-3-4,1320
2022-03-08,芦屋,7,３連複,1-3-4,430
2022-03-08,芦屋,8,単勝,1,120
2022-03-08,芦屋,8,複勝,1,100
2022-03-08,芦屋,8,複勝,5,170
2022-03-08,芦屋,8,２連単,1-5,610
2022-03-08,芦屋,8,２連複,1-5,610
2022-03-08,芦屋,8,拡連複,1-5,260
2022-03-08,芦屋,8,３連単,1-5-4,1600
2022-03-08,芦屋,8,３連複,1-4-5,830
2022-03-08,芦屋,9,単勝,1,360
2022-03-08,芦屋,9,複勝,1,160
2022-03-08,芦屋,9,複勝,2,490
2022-03-08,芦屋,9,２連単,1-2,930
2022-03-08,芦屋,9,２連複,1-2,760
2022-03-08,芦屋,9,拡連複,1-2,200
2022-03-08,芦屋,9,３連単,1-2-3,2150
2022-03-08,芦屋,9,３連複,1-2-3,560
2022-03-08,芦屋,10,単勝,1,120
2022-03-08,芦屋,10,複勝,1,120
2022-03-08,芦屋,10,複勝,3,480
2022-03-08,芦屋,10,２連単,1-3,520
2022-03-08,芦屋,10,２連複,1-3,440
2022-03-08,芦屋,10,拡連複,1-3,120
2022-03-08,芦屋,10,３連単,1-3-5,1630
2022-03-08,芦屋,10,３連複,1-3-5,480
2022-03-08,芦屋,11,単勝,1,150
2022-03-08,芦屋,11,複勝,1,100
2022-03-08,芦屋,11,複勝,3,310
2022-03-08,芦屋,11,２連単,1-3,480
2022-03-08,芦屋,11,２連複,1-3,530
2022-03-08,芦屋,11,拡連複,1-3,160
2022-03-08,芦屋,11,３連単,1-3-6,4080
2022-03-08,芦屋,11,３連複,1-3-6,2740
2022-03-08,芦屋,12,単勝,1,110
2022-03-08,芦屋,12,複勝,1,110
2022-03-08,芦屋,12,複勝,5,260
2022-03-08,芦屋,12,２連単,1-5,770
2022-03-08,芦屋,12,２連複,1-5,650
2022-03-08,芦屋,12,拡連複,1-5,240
2022-03-08,芦屋,12,３連単,1-5-3,2560
2022-03-08,芦屋,12,３連複,1-3-5,780
2022-03-08,若松,1,単勝,4,510
2022-03-08,若松,1,複勝,4,200
2022-03-08,若松,1,複勝,2,270
2022-03-08,若松,1,２連単,4-2,3220
2022-03-08,若松,1,２連複,2-4,1520
2022-03-08,若松,1,拡連複,2-4,420
2022-03-08,若松,1,３連単,4-2-5,11370
2022-03-08,若松,1,３連複,2-4-5,2130
2022-03-08,若松,2,単勝,3,610
2022-03-08,若松,2,複勝,3,370
2022-03-08,若松,2,複勝,5,440
2022-03-08,若松,2,２連単,3-5,5170
2022-03-08,若松,2,２連複,3-5,3300
2022-03-08,若松,2,拡連複,3-5,770
2022-03-08,若松,2,３連単,3-5-4,32960
2022-03-08,若松,2,３連複,3-4-5,4630
2022-03-08,若松,3,単勝,1,160
2022-03-08,若松,3,複勝,1,100
2022-03-08,若松,3,複勝,3,160
2022-03-08,若松,3,２連単,1-3,350
2022-03-08,若松,3,２連複,1-3,270
2022-03-08,若松,3,拡連複,1-3,150
2022-03-08,若松,3,３連単,1-3-2,1290
2022-03-08,若松,3,３連複,1-2-3,510
2022-03-08,若松,4,単勝,1,220
2022-03-08,若松,4,複勝,1,100
2022-03-08,若松,4,複勝,3,230
2022-03-08,若松,4,２連単,1-3,550
2022-03-08,若松,4,２連複,1-3,520
2022-03-08,若松,4,拡連複,1-3,190
2022-03-08,若松,4,３連単,1-3-5,1590
2022-03-08,若松,4,３連複,1-3-5,550
2022-03-08,若松,5,単勝,1,130
2022-03-08,若松,5,複勝,1,100
2022-03-08,若松,5,複勝,2,240
2022-03-08,若松,5,２連単,1-2,410
2022-03-08,若松,5,２連複,1-2,340
2022-03-08,若松,5,拡連複,1-2,300
2022-03-08,若松,5,３連単,1-2-5,4330
2022-03-08,若松,5,３連複,1-2-5,2170
2022-03-08,若松,6,単勝,4,400
2022-03-08,若松,6,複勝,4,170
2022-03-08,若松,6,複勝,2,130
2022-03-08,若松,6,２連単,4-2,1370
2022-03-08,若松,6,２連複,2-4,700
2022-03-08,若松,6,拡連複,2-4,240
2022-03-08,若松,6,３連単,4-2-3,5360
2022-03-08,若松,6,３連複,2-3-4,900
2022-03-08,若松,7,単勝,1,150
2022-03-08,若松,7,複勝,1,100
2022-03-08,若松,7,複勝,4,160
2022-03-08,若松,7,２連単,1-4,640
2022-03-08,若松,7,２連複,1-4,590
2022-03-08,若松,7,拡連複,1-4,220
2022-03-08,若松,7,３連単,1-4-2,2220
2022-03-08,若松,7,３連複,1-2-4,710
2022-03-08,若松,8,単勝,1,100
2022-03-08,若松,8,複勝,1,100
2022-03-08,若松,8,複勝,2,100
2022-03-08,若松,8,２連単,1-2,350
2022-03-08,若松,8,２連複,1-2,190
2022-03-08,若松,8,拡連複,1-2,190
2022-03-08,若松,8,３連単,1-2-3,1190
2022-03-08,若松,8,３連複,1-2-3,510
2022-03-08,若松,9,単勝,1,120
2022-03-08,若松,9,複勝,1,120
2022-03-08,若松,9,複勝,5,610
2022-03-08,若松,9,２連単,1-5,1540
2022-03-08,若松,9,２連複,1-5,1700
2022-03-08,若松,9,拡連複,1-5,450
2022-03-08,若松,9,３連単,1-5-3,4640
2022-03-08,若松,9,３連複,1-3-5,1190
2022-03-08,若松,10,単勝,6,3470
2022-03-08,若松,10,複勝,6,340
2022-03-08,若松,10,複勝,3,210
2022-03-08,若松,10,２連単,6-3,68350
2022-03-08,若松,10,２連複,3-6,9590
2022-03-08,若松,10,拡連複,3-6,2160
2022-03-08,若松,10,３連単,6-3-5,296070
2022-03-08,若松,10,３連複,3-5-6,11710
2022-03-08,若松,11,単勝,1,130
2022-03-08,若松,11,複勝,1,130
2022-03-08,若松,11,複勝,3,200
2022-03-08,若松,11,２連単,1-3,500
2022-03-08,若松,11,２連複,1-3,520
2022-03-08,若松,11,拡連複,1-3,180
2022-03-08,若松,11,３連単,1-3-4,1570
2022-03-08,若松,11,３連複,1-3-4,670
2022-03-08,若松,12,単勝,2,430
2022-03-08,若松,12,複勝,2,250
2022-03-08,若松,12,複勝,3,220
2022-03-08,若松,12,２連単,2-3,2170
2022-03-08,若松,12,２連複,2-3,1090
2022-03-08,若松,12,拡連複,2-3,290
2022-03-08,若松,12,３連単,2-3-6,8410
2022-03-08,若松,12,３連複,2-3-6,2600
2022-03-08,宮島,1,単勝,1,110
2022-03-08,宮島,1,複勝,1,130
2022-03-08,宮島,1,複勝,3,140
2022-03-08,宮島,1,２連単,1-3,400
2022-03-08,宮島,1,２連複,1-3,250
2022-03-08,宮島,1,拡連複,1-3,140
2022-03-08,宮島,1,３連単,1-3-4,720
2022-03-08,宮島,1,３連複,1-3-4,210
2022-03-08,宮島,2,単勝,1,140
2022-03-08,宮島,2,複勝,1,100
2022-03-08,宮島,2,複勝,4,210
2022-03-08,宮島,2,２連単,1-4,320
2022-03-08,宮島,2,２連複,1-4,280
2022-03-08,宮島,2,拡連複,1-4,190
2022-03-08,宮島,2,３連単,1-4-3,1420
2022-03-08,宮島,2,３連複,1-3-4,740
2022-03-08,宮島,3,単勝,1,170
2022-03-08,宮島,3,複勝,1,100
2022-03-08,宮島,3,複勝,2,180
2022-03-08,宮島,3,２連単,1-2,430
2022-03-08,宮島,3,２連複,1-2,250
2022-03-08,宮島,3,拡連複,1-2,170
2022-03-08,宮島,3,３連単,1-2-4,810
2022-03-08,宮島,3,３連複,1-2-4,270
2022-03-08,宮島,4,単勝,1,170
2022-03-08,宮島,4,複勝,1,100
2022-03-08,宮島,4,複勝,3,100
2022-03-08,宮島,4,２連単,1-3,310
2022-03-08,宮島,4,２連複,1-3,220
2022-03-08,宮島,4,拡連複,1-3,120
2022-03-08,宮島,4,３連単,1-3-6,2290
2022-03-08,宮島,4,３連複,1-3-6,1020
2022-03-08,宮島,5,単勝,1,120
2022-03-08,宮島,5,複勝,1,100
2022-03-08,宮島,5,複勝,4,110
2022-03-08,宮島,5,２連単,1-4,290
2022-03-08,宮島,5,２連複,1-4,220
2022-03-08,宮島,5,拡連複,1-4,180
2022-03-08,宮島,5,３連単,1-4-5,1900
2022-03-08,宮島,5,３連複,1-4-5,1290
2022-03-08,宮島,6,単勝,6,360
2022-03-08,宮島,6,複勝,6,110
2022-03-08,宮島,6,複勝,1,100
2022-03-08,宮島,6,２連単,6-1,1370
2022-03-08,宮島,6,２連複,1-6,300
2022-03-08,宮島,6,拡連複,1-6,190
2022-03-08,宮島,6,３連単,6-1-4,6430
2022-03-08,宮島,6,３連複,1-4-6,600
2022-03-08,宮島,7,単勝,1,120
2022-03-08,宮島,7,複勝,1,100
2022-03-08,宮島,7,複勝,3,110
2022-03-08,宮島,7,２連単,1-3,230
2022-03-08,宮島,7,２連複,1-3,260
2022-03-08,宮島,7,拡連複,1-3,150
2022-03-08,宮島,7,３連単,1-3-6,740
2022-03-08,宮島,7,３連複,1-3-6,370
2022-03-08,宮島,8,単勝,1,460
2022-03-08,宮島,8,複勝,1,140
2022-03-08,宮島,8,複勝,6,130
2022-03-08,宮島,8,２連単,1-6,750
2022-03-08,宮島,8,２連複,1-6,490
2022-03-08,宮島,8,拡連複,1-6,140
2022-03-08,宮島,8,３連単,1-6-3,1380
2022-03-08,宮島,8,３連複,1-3-6,270
2022-03-08,宮島,9,単勝,1,130
2022-03-08,宮島,9,複勝,1,100
2022-03-08,宮島,9,複勝,2,130
2022-03-08,宮島,9,２連単,1-2,260
2022-03-08,宮島,9,２連複,1-2,230
2022-03-08,宮島,9,拡連複,1-2,180
2022-03-08,宮島,9,３連単,1-2-5,1030
2022-03-08,宮島,9,３連複,1-2-5,450
2022-03-08,宮島,10,単勝,3,220
2022-03-08,宮島,10,複勝,3,550
2022-03-08,宮島,10,複勝,5,1500
2022-03-08,宮島,10,２連単,3-5,3130
2022-03-08,宮島,10,２連複,3-5,1770
2022-03-08,宮島,10,拡連複,3-5,450
2022-03-08,宮島,10,３連単,3-5-6,31070
2022-03-08,宮島,10,３連複,3-5-6,6650
2022-03-08,宮島,11,単勝,1,100
2022-03-08,宮島,11,複勝,1,110
2022-03-08,宮島,11,複勝,3,530
2022-03-08,宮島,11,２連単,1-3,560
2022-03-08,宮島,11,２連複,1-3,470
2022-03-08,宮島,11,拡連複,1-3,320
2022-03-08,宮島,11,３連単,1-3-6,3950
2022-03-08,宮島,11,３連複,1-3-6,3690
2022-03-08,宮島,12,単勝,1,100
2022-03-08,宮島,12,複勝,1,100
2022-03-08,宮島,12,複勝,4,130
2022-03-08,宮島,12,２連単,1-4,460
2022-03-08,宮島,12,２連複,1-4,420
2022-03-08,宮島,12,拡連複,1-4,190
2022-03-08,宮島,12,３連単,1-4-3,1710
2022-03-08,宮島,12,３連複,1-3-4,780
2022-03-08,丸亀,1,単勝,1,450
2022-03-08,丸亀,1,複勝,1,280
2022-03-08,丸亀,1,複勝,5,100
2022-03-08,丸亀,1,２連単,1-5,860
2022-03-08,丸亀,1,２連複,1-5,840
2022-03-08,丸亀,1,拡連複,1-5,270
2022-03-08,丸亀,1,３連単,1-5-3,4300
2022-03-08,丸亀,1,３連複,1-3-5,1730
2022-03-08,丸亀,2,単勝,1,190
2022-03-08,丸亀,2,複勝,1,130
2022-03-08,丸亀,2,複勝,2,520
2022-03-08,丸亀,2,２連単,1-2,500
2022-03-08,丸亀,2,２連複,1-2,320
2022-03-08,丸亀,2,拡連複,1-2,240
2022-03-08,丸亀,2,３連単,1-2-5,1780
2022-03-08,丸亀,2,３連複,1-2-5,640
2022-03-08,丸亀,3,単勝,1,110
2022-03-08,丸亀,3,複勝,1,100
2022-03-08,丸亀,3,複勝,4,170
2022-03-08,丸亀,3,２連単,1-4,310
2022-03-08,丸亀,3,２連複,1-4,320
2022-03-08,丸亀,3,拡連複,1-4,130
2022-03-08,丸亀,3,３連単,1-4-2,1510
2022-03-08,丸亀,3,３連複,1-2-4,560
2022-03-08,丸亀,4,単勝,1,170
2022-03-08,丸亀,4,複勝,1,110
2022-03-08,丸亀,4,複勝,4,530
2022-03-08,丸亀,4,２連単,1-4,530
2022-03-08,丸亀,4,２連複,1-4,420
2022-03-08,丸亀,4,拡連複,1-4,200
2022-03-08,丸亀,4,３連単,1-4-3,3010
2022-03-08,丸亀,4,３連複,1-3-4,1280
2022-03-08,丸亀,5,単勝,1,200
2022-03-08,丸亀,5,複勝,1,110
2022-03-08,丸亀,5,複勝,3,140
2022-03-08,丸亀,5,２連単,1-3,350
2022-03-08,丸亀,5,２連複,1-3,250
2022-03-08,丸亀,5,拡連複,1-3,230
2022-03-08,丸亀,5,３連単,1-3-6,1450
2022-03-08,丸亀,5,３連複,1-3-6,840
2022-03-08,丸亀,6,単勝,5,1580
2022-03-08,丸亀,6,複勝,5,280
2022-03-08,丸亀,6,複勝,1,120
2022-03-08,丸亀,6,２連単,5-1,4320
2022-03-08,丸亀,6,２連複,1-5,840
2022-03-08,丸亀,6,拡連複,1-5,320
2022-03-08,丸亀,6,３連単,5-1-3,20400
2022-03-08,丸亀,6,３連複,1-3-5,1110
2022-03-08,丸亀,7,単勝,2,570
2022-03-08,丸亀,7,複勝,2,130
2022-03-08,丸亀,7,複勝,1,110
2022-03-08,丸亀,7,２連単,2-1,680
2022-03-08,丸亀,7,２連複,1-2,220
2022-03-08,丸亀,7,拡連複,1-2,100
2022-03-08,丸亀,7,３連単,2-1-3,2570
2022-03-08,丸亀,7,３連複,1-2-3,500
2022-03-08,丸亀,8,単勝,4,870
2022-03-08,丸亀,8,複勝,4,250
2022-03-08,丸亀,8,複勝,5,750
2022-03-08,丸亀,8,２連単,4-5,3800
2022-03-08,丸亀,8,２連複,4-5,2560
2022-03-08,丸亀,8,拡連複,4-5,710
2022-03-08,丸亀,8,３連単,4-5-1,14070
2022-03-08,丸亀,8,３連複,1-4-5,1800
2022-03-08,丸亀,9,単勝,1,130
2022-03-08,丸亀,9,複勝,1,100
2022-03-08,丸亀,9,複勝,2,190
2022-03-08,丸亀,9,２連単,1-2,240
2022-03-08,丸亀,9,２連複,1-2,150
2022-03-08,丸亀,9,拡連複,1-2,140
2022-03-08,丸亀,9,３連単,1-2-6,860
2022-03-08,丸亀,9,３連複,1-2-6,480
2022-03-08,丸亀,10,単勝,1,120
2022-03-08,丸亀,10,複勝,1,100
2022-03-08,丸亀,10,複勝,2,160
2022-03-08,丸亀,10,２連単,1-2,440
2022-03-08,丸亀,10,２連複,1-2,450
2022-03-08,丸亀,10,拡連複,1-2,240
2022-03-08,丸亀,10,３連単,1-2-4,1350
2022-03-08,丸亀,10,３連複,1-2-4,630
2022-03-08,丸亀,11,単勝,5,670
2022-03-08,丸亀,11,複勝,5,280
2022-03-08,丸亀,11,複勝,4,210
2022-03-08,丸亀,11,２連単,5-4,2910
2022-03-08,丸亀,11,２連複,4-5,1150
2022-03-08,丸亀,11,拡連複,4-5,400
2022-03-08,丸亀,11,３連単,5-4-1,9570
2022-03-08,丸亀,11,３連複,1-4-5,780
2022-03-08,丸亀,12,単勝,3,470
2022-03-08,丸亀,12,複勝,3,210
2022-03-08,丸亀,12,複勝,2,250
2022-03-08,丸亀,12,２連単,3-2,3140
2022-03-08,丸亀,12,２連複,2-3,1990
2022-03-08,丸亀,12,拡連複,2-3,300
2022-03-08,丸亀,12,３連単,3-2-4,10700
2022-03-08,丸亀,12,３連複,2-3-4,1670
2022-03-08,鳴門,1,単勝,1,100
2022-03-08,鳴門,1,複勝,1,100
2022-03-08,鳴門,1,複勝,2,220
2022-03-08,鳴門,1,２連単,1-2,300
2022-03-08,鳴門,1,２連複,1-2,360
2022-03-08,鳴門,1,拡連複,1-2,130
2022-03-08,鳴門,1,３連単,1-2-3,700
2022-03-08,鳴門,1,３連複,1-2-3,340
2022-03-08,鳴門,2,単勝,4,480
2022-03-08,鳴門,2,複勝,4,170
2022-03-08,鳴門,2,複勝,3,220
2022-03-08,鳴門,2,２連単,4-3,1540
2022-03-08,鳴門,2,２連複,3-4,550
2022-03-08,鳴門,2,拡連複,3-4,260
2022-03-08,鳴門,2,３連単,4-3-6,10210
2022-03-08,鳴門,2,３連複,3-4-6,2060
2022-03-08,鳴門,3,単勝,1,100
2022-03-08,鳴門,3,複勝,1,100
2022-03-08,鳴門,3,複勝,4,220
2022-03-08,鳴門,3,２連単,1-4,360
2022-03-08,鳴門,3,２連複,1-4,330
2022-03-08,鳴門,3,拡連複,1-4,210
2022-03-08,鳴門,3,３連単,1-4-6,1640
2022-03-08,鳴門,3,３連複,1-4-6,1020
2022-03-08,鳴門,4,単勝,2,560
2022-03-08,鳴門,4,複勝,2,230
2022-03-08,鳴門,4,複勝,3,230
2022-03-08,鳴門,4,２連単,2-3,1430
2022-03-08,鳴門,4,２連複,2-3,390
2022-03-08,鳴門,4,拡連複,2-3,200
2022-03-08,鳴門,4,３連単,2-3-5,3530
2022-03-08,鳴門,4,３連複,2-3-5,930
2022-03-08,鳴門,5,単勝,1,140
2022-03-08,鳴門,5,複勝,1,100
2022-03-08,鳴門,5,複勝,2,280
2022-03-08,鳴門,5,２連単,1-2,720
2022-03-08,鳴門,5,２連複,1-2,870
2022-03-08,鳴門,5,拡連複,1-2,200
2022-03-08,鳴門,5,３連単,1-2-3,1140
2022-03-08,鳴門,5,３連複,1-2-3,400
2022-03-08,鳴門,6,単勝,1,300
2022-03-08,鳴門,6,複勝,1,140
2022-03-08,鳴門,6,複勝,2,140
2022-03-08,鳴門,6,２連単,1-2,980
2022-03-08,鳴門,6,２連複,1-2,410
2022-03-08,鳴門,6,拡連複,1-2,260
2022-03-08,鳴門,6,３連単,1-2-5,3530
2022-03-08,鳴門,6,３連複,1-2-5,920
2022-03-08,鳴門,7,単勝,5,890
2022-03-08,鳴門,7,複勝,5,460
2022-03-08,鳴門,7,複勝,2,300
2022-03-08,鳴門,7,２連単,5-2,8720
2022-03-08,鳴門,7,２連複,2-5,2070
2022-03-08,鳴門,7,拡連複,2-5,720
2022-03-08,鳴門,7,３連単,5-2-6,111810
2022-03-08,鳴門,7,３連複,2-5-6,16230
2022-03-08,鳴門,8,単勝,5,310
2022-03-08,鳴門,8,複勝,5,170
2022-03-08,鳴門,8,複勝,3,480
2022-03-08,鳴門,8,２連単,5-3,4690
2022-03-08,鳴門,8,２連複,3-5,3240
2022-03-08,鳴門,8,拡連複,3-5,520
2022-03-08,鳴門,8,３連単,5-3-1,23000
2022-03-08,鳴門,8,３連複,1-3-5,1920
2022-03-08,鳴門,9,単勝,2,300
2022-03-08,鳴門,9,複勝,2,240
2022-03-08,鳴門,9,複勝,3,630
2022-03-08,鳴門,9,２連単,2-3,1360
2022-03-08,鳴門,9,２連複,2-3,810
2022-03-08,鳴門,9,拡連複,2-3,400
2022-03-08,鳴門,9,３連単,2-3-1,4660
2022-03-08,鳴門,9,３連複,1-2-3,440
2022-03-08,鳴門,10,単勝,2,130
2022-03-08,鳴門,10,複勝,2,130
2022-03-08,鳴門,10,複勝,4,240
2022-03-08,鳴門,10,２連単,2-4,710
2022-03-08,鳴門,10,２連複,2-4,550
2022-03-08,鳴門,10,拡連複,2-4,130
2022-03-08,鳴門,10,３連単,2-4-6,1430
2022-03-08,鳴門,10,３連複,2-4-6,310
2022-03-08,鳴門,11,単勝,2,380
2022-03-08,鳴門,11,複勝,2,110
2022-03-08,鳴門,11,複勝,4,180
2022-03-08,鳴門,11,２連単,2-4,1060
2022-03-08,鳴門,11,２連複,2-4,950
2022-03-08,鳴門,11,拡連複,2-4,240
2022-03-08,鳴門,11,３連単,2-4-6,4230
2022-03-08,鳴門,11,３連複,2-4-6,980
2022-03-08,鳴門,12,単勝,1,280
2022-03-08,鳴門,12,複勝,1,110
2022-03-08,鳴門,12,複勝,2,210
2022-03-08,鳴門,12,２連単,1-2,330
2022-03-08,鳴門,12,２連複,1-2,290
2022-03-08,鳴門,12,拡連複,1-2,160
2022-03-08,鳴門,12,３連単,1-2-6,2710
2022-03-08,鳴門,12,３連複,1-2-6,1060
2022-03-08,尼崎,1,単勝,4,210
2022-03-08,尼崎,1,複勝,4,120
2022-03-08,尼崎,1,複勝,2,140
2022-03-08,尼崎,1,２連単,4-2,650
2022-03-08,尼崎,1,２連複,2-4,370
2022-03-08,尼崎,1,拡連複,2-4,170
2022-03-08,尼崎,1,３連単,4-2-3,3120
2022-03-08,尼崎,1,３連複,2-3-4,840
2022-03-08,尼崎,2,単勝,1,230
2022-03-08,尼崎,2,複勝,1,110
2022-03-08,尼崎,2,複勝,2,190
2022-03-08,尼崎,2,２連単,1-2,460
2022-03-08,尼崎,2,２連複,1-2,370
2022-03-08,尼崎,2,拡連複,1-2,140
2022-03-08,尼崎,2,３連単,1-2-3,790
2022-03-08,尼崎,2,３連複,1-2-3,220
2022-03-08,尼崎,3,単勝,2,110
2022-03-08,尼崎,3,複勝,2,100
