日付,レース場,レース番号,舟券種,組合せ,払戻金
2020-12-11,下関,4,３連単,3-4-5,20700
2020-12-11,下関,4,３連複,3-4-5,6910
2020-12-11,下関,5,単勝,1,180
2020-12-11,下関,5,複勝,1,100
2020-12-11,下関,5,複勝,4,170
2020-12-11,下関,5,２連単,1-4,170
2020-12-11,下関,5,２連複,1-4,170
2020-12-11,下関,5,拡連複,1-4,130
2020-12-11,下関,5,３連単,1-4-6,1870
2020-12-11,下関,5,３連複,1-4-6,990
2020-12-11,下関,6,単勝,3,570
2020-12-11,下関,6,複勝,3,150
2020-12-11,下関,6,複勝,1,120
2020-12-11,下関,6,２連単,3-1,710
2020-12-11,下関,6,２連複,1-3,160
2020-12-11,下関,6,拡連複,1-3,150
2020-12-11,下関,6,３連単,3-1-6,2210
2020-12-11,下関,6,３連複,1-3-6,390
2020-12-11,下関,7,単勝,1,260
2020-12-11,下関,7,複勝,1,240
2020-12-11,下関,7,複勝,4,580
2020-12-11,下関,7,２連単,1-4,280
2020-12-11,下関,7,２連複,1-4,240
2020-12-11,下関,7,拡連複,1-4,230
2020-12-11,下関,7,３連単,1-4-2,1540
2020-12-11,下関,7,３連複,1-2-4,500
2020-12-11,下関,8,単勝,1,100
2020-12-11,下関,8,複勝,1,100
2020-12-11,下関,8,複勝,3,150
2020-12-11,下関,8,２連単,1-3,250
2020-12-11,下関,8,２連複,1-3,230
2020-12-11,下関,8,拡連複,1-3,170
2020-12-11,下関,8,３連単,1-3-2,720
2020-12-11,下関,8,３連複,1-2-3,300
2020-12-11,下関,9,単勝,1,110
2020-12-11,下関,9,複勝,1,100
2020-12-11,下関,9,複勝,2,100
2020-12-11,下関,9,２連単,1-2,210
2020-12-11,下関,9,２連複,1-2,200
2020-12-11,下関,9,拡連複,1-2,120
2020-12-11,下関,9,３連単,1-2-4,570
2020-12-11,下関,9,３連複,1-2-4,280
2020-12-11,下関,10,単勝,3,590
2020-12-11,下関,10,複勝,3,110
2020-12-11,下関,10,複勝,1,100
2020-12-11,下関,10,２連単,3-1,940
2020-12-11,下関,10,２連複,1-3,230
2020-12-11,下関,10,拡連複,1-3,200
2020-12-11,下関,10,３連単,3-1-4,4050
2020-12-11,下関,10,３連複,1-3-4,620
2020-12-11,下関,11,単勝,5,1500
2020-12-11,下関,11,複勝,5,650
2020-12-11,下関,11,複勝,6,2660
2020-12-11,下関,11,２連単,5-6,20390
2020-12-11,下関,11,２連複,5-6,13560
2020-12-11,下関,11,拡連複,5-6,1070
2020-12-11,下関,11,３連単,5-6-1,63400
2020-12-11,下関,11,３連複,1-5-6,2180
2020-12-11,下関,12,単勝,4,840
2020-12-11,下関,12,複勝,4,330
2020-12-11,下関,12,複勝,2,840
2020-12-11,下関,12,２連単,4-2,8390
2020-12-11,下関,12,２連複,2-4,7450
2020-12-11,下関,12,拡連複,2-4,440
2020-12-11,下関,12,３連単,4-2-5,39650
2020-12-11,下関,12,３連複,2-4-5,6830
2020-12-11,宮島,1,単勝,1,160
2020-12-11,宮島,1,複勝,1,360
2020-12-11,宮島,1,複勝,6,740
2020-12-11,宮島,1,２連単,1-6,3080
2020-12-11,宮島,1,２連複,1-6,2810
2020-12-11,宮島,1,拡連複,1-6,350
2020-12-11,宮島,1,３連単,1-6-3,7750
2020-12-11,宮島,1,３連複,1-3-6,1650
2020-12-11,宮島,2,単勝,3,500
2020-12-11,宮島,2,複勝,3,100
2020-12-11,宮島,2,複勝,1,140
2020-12-11,宮島,2,２連単,3-1,1340
2020-12-11,宮島,2,２連複,1-3,520
2020-12-11,宮島,2,拡連複,1-3,220
2020-12-11,宮島,2,３連単,3-1-2,9360
2020-12-11,宮島,2,３連複,1-2-3,1590
2020-12-11,宮島,3,単勝,5,430
2020-12-11,宮島,3,複勝,5,250
2020-12-11,宮島,3,複勝,4,4570
2020-12-11,宮島,3,２連単,5-4,7980
2020-12-11,宮島,3,２連複,4-5,3150
2020-12-11,宮島,3,拡連複,4-5,590
2020-12-11,宮島,3,３連単,5-4-3,24280
2020-12-11,宮島,3,３連複,3-4-5,2550
2020-12-11,宮島,4,単勝,1,480
2020-12-11,宮島,4,複勝,1,130
2020-12-11,宮島,4,複勝,3,590
2020-12-11,宮島,4,２連単,1-3,680
2020-12-11,宮島,4,２連複,1-3,430
2020-12-11,宮島,4,拡連複,1-3,140
2020-12-11,宮島,4,３連単,1-3-2,1460
2020-12-11,宮島,4,３連複,1-2-3,340
2020-12-11,宮島,5,単勝,1,100
2020-12-11,宮島,5,複勝,1,100
2020-12-11,宮島,5,複勝,4,270
2020-12-11,宮島,5,２連単,1-4,370
2020-12-11,宮島,5,２連複,1-4,540
2020-12-11,宮島,5,拡連複,1-4,130
2020-12-11,宮島,5,３連単,1-4-2,1950
2020-12-11,宮島,5,３連複,1-2-4,790
2020-12-11,宮島,6,単勝,1,130
2020-12-11,宮島,6,複勝,1,100
2020-12-11,宮島,6,複勝,4,240
2020-12-11,宮島,6,２連単,1-4,1560
2020-12-11,宮島,6,２連複,1-4,1060
2020-12-11,宮島,6,拡連複,1-4,200
2020-12-11,宮島,6,３連単,1-4-3,2160
2020-12-11,宮島,6,３連複,1-3-4,390
2020-12-11,宮島,7,単勝,1,210
2020-12-11,宮島,7,複勝,1,410
2020-12-11,宮島,7,２連単,1-6,1150
2020-12-11,宮島,7,２連複,1-6,780
2020-12-11,宮島,7,拡連複,1-6,290
2020-12-11,宮島,7,３連単,1-6-2,3320
2020-12-11,宮島,7,３連複,1-2-6,470
2020-12-11,宮島,8,単勝,3,400
2020-12-11,宮島,8,複勝,3,150
2020-12-11,宮島,8,複勝,2,260
2020-12-11,宮島,8,２連単,3-2,1450
2020-12-11,宮島,8,２連複,2-3,360
2020-12-11,宮島,8,拡連複,2-3,150
2020-12-11,宮島,8,３連単,3-2-5,5510
2020-12-11,宮島,8,３連複,2-3-5,1380
2020-12-11,宮島,9,単勝,1,120
2020-12-11,宮島,9,複勝,1,100
2020-12-11,宮島,9,複勝,3,110
2020-12-11,宮島,9,２連単,1-3,360
2020-12-11,宮島,9,２連複,1-3,220
2020-12-11,宮島,9,拡連複,1-3,200
2020-12-11,宮島,9,３連単,1-3-4,680
2020-12-11,宮島,9,３連複,1-3-4,330
2020-12-11,宮島,10,単勝,1,110
2020-12-11,宮島,10,複勝,1,100
2020-12-11,宮島,10,複勝,3,150
2020-12-11,宮島,10,２連単,1-3,320
2020-12-11,宮島,10,２連複,1-3,390
2020-12-11,宮島,10,拡連複,1-3,180
2020-12-11,宮島,10,３連単,1-3-5,750
2020-12-11,宮島,10,３連複,1-3-5,410
2020-12-11,宮島,11,単勝,1,110
2020-12-11,宮島,11,複勝,1,100
2020-12-11,宮島,11,複勝,4,310
2020-12-11,宮島,11,２連単,1-4,370
2020-12-11,宮島,11,２連複,1-4,290
2020-12-11,宮島,11,拡連複,1-4,220
2020-12-11,宮島,11,３連単,1-4-3,950
2020-12-11,宮島,11,３連複,1-3-4,230
2020-12-11,宮島,12,単勝,1,100
2020-12-11,宮島,12,複勝,1,110
2020-12-11,宮島,12,複勝,2,520
2020-12-11,宮島,12,２連単,1-2,570
2020-12-11,宮島,12,２連複,1-2,490
2020-12-11,宮島,12,拡連複,1-2,180
2020-12-11,宮島,12,３連単,1-2-3,1290
2020-12-11,宮島,12,３連複,1-2-3,510
2020-12-11,丸亀,1,単勝,1,290
2020-12-11,丸亀,1,複勝,1,160
2020-12-11,丸亀,1,複勝,2,220
2020-12-11,丸亀,1,２連単,1-2,840
2020-12-11,丸亀,1,２連複,1-2,920
2020-12-11,丸亀,1,拡連複,1-2,420
2020-12-11,丸亀,1,３連単,1-2-6,6920
2020-12-11,丸亀,1,３連複,1-2-6,2690
2020-12-11,丸亀,2,単勝,4,1400
2020-12-11,丸亀,2,複勝,4,550
2020-12-11,丸亀,2,複勝,5,490
2020-12-11,丸亀,2,２連単,4-5,9220
2020-12-11,丸亀,2,２連複,4-5,3270
2020-12-11,丸亀,2,拡連複,4-5,850
2020-12-11,丸亀,2,３連単,4-5-2,38660
2020-12-11,丸亀,2,３連複,2-4-5,6660
2020-12-11,丸亀,3,単勝,2,440
2020-12-11,丸亀,3,複勝,2,230
2020-12-11,丸亀,3,複勝,6,100
2020-12-11,丸亀,3,２連単,2-6,1100
2020-12-11,丸亀,3,２連複,2-6,410
2020-12-11,丸亀,3,拡連複,2-6,140
2020-12-11,丸亀,3,３連単,2-6-4,3170
2020-12-11,丸亀,3,３連複,2-4-6,910
2020-12-11,丸亀,4,単勝,1,130
2020-12-11,丸亀,4,複勝,1,100
2020-12-11,丸亀,4,複勝,2,110
2020-12-11,丸亀,4,２連単,1-2,420
2020-12-11,丸亀,4,２連複,1-2,200
2020-12-11,丸亀,4,拡連複,1-2,220
2020-12-11,丸亀,4,３連単,1-2-3,1500
2020-12-11,丸亀,4,３連複,1-2-3,770
2020-12-11,丸亀,5,単勝,1,170
2020-12-11,丸亀,5,複勝,1,110
2020-12-11,丸亀,5,複勝,3,100
2020-12-11,丸亀,5,２連単,1-3,270
2020-12-11,丸亀,5,２連複,1-3,160
2020-12-11,丸亀,5,拡連複,1-3,130
2020-12-11,丸亀,5,３連単,1-3-4,730
2020-12-11,丸亀,5,３連複,1-3-4,390
2020-12-11,丸亀,6,単勝,2,1410
2020-12-11,丸亀,6,複勝,2,1170
2020-12-11,丸亀,6,複勝,3,130
2020-12-11,丸亀,6,２連単,2-3,7560
2020-12-11,丸亀,6,２連複,2-3,4430
2020-12-11,丸亀,6,拡連複,2-3,290
2020-12-11,丸亀,6,３連単,2-3-1,18930
2020-12-11,丸亀,6,３連複,1-2-3,760
2020-12-11,丸亀,7,単勝,3,500
2020-12-11,丸亀,7,複勝,3,100
2020-12-11,丸亀,7,複勝,6,120
2020-12-11,丸亀,7,２連単,3-6,1800
2020-12-11,丸亀,7,２連複,3-6,1360
2020-12-11,丸亀,7,拡連複,3-6,180
2020-12-11,丸亀,7,３連単,3-6-1,2860
2020-12-11,丸亀,7,３連複,1-3-6,280
2020-12-11,丸亀,8,単勝,1,100
2020-12-11,丸亀,8,複勝,1,100
2020-12-11,丸亀,8,複勝,3,310
2020-12-11,丸亀,8,２連単,1-3,850
2020-12-11,丸亀,8,２連複,1-3,370
2020-12-11,丸亀,8,拡連複,1-3,190
2020-12-11,丸亀,8,３連単,1-3-2,1430
2020-12-11,丸亀,8,３連複,1-2-3,360
2020-12-11,丸亀,9,単勝,1,100
2020-12-11,丸亀,9,複勝,1,110
2020-12-11,丸亀,9,複勝,4,180
2020-12-11,丸亀,9,２連単,1-4,270
2020-12-11,丸亀,9,２連複,1-4,370
2020-12-11,丸亀,9,拡連複,1-4,220
2020-12-11,丸亀,9,３連単,1-4-6,4690
2020-12-11,丸亀,9,３連複,1-4-6,2160
2020-12-11,丸亀,10,単勝,4,950
2020-12-11,丸亀,10,複勝,4,130
2020-12-11,丸亀,10,複勝,1,100
2020-12-11,丸亀,10,２連単,4-1,2420
2020-12-11,丸亀,10,２連複,1-4,350
2020-12-11,丸亀,10,拡連複,1-4,170
2020-12-11,丸亀,10,３連単,4-1-2,5040
2020-12-11,丸亀,10,３連複,1-2-4,300
2020-12-11,丸亀,11,単勝,5,740
2020-12-11,丸亀,11,複勝,5,550
2020-12-11,丸亀,11,複勝,3,390
2020-12-11,丸亀,11,２連単,5-3,18560
2020-12-11,丸亀,11,２連複,3-5,5800
2020-12-11,丸亀,11,拡連複,3-5,980
2020-12-11,丸亀,11,３連単,5-3-6,115420
2020-12-11,丸亀,11,３連複,3-5-6,13330
2020-12-11,丸亀,12,単勝,1,100
2020-12-11,丸亀,12,複勝,1,100
2020-12-11,丸亀,12,複勝,2,140
2020-12-11,丸亀,12,２連単,1-2,370
2020-12-11,丸亀,12,２連複,1-2,390
2020-12-11,丸亀,12,拡連複,1-2,170
2020-12-11,丸亀,12,３連単,1-2-3,1100
2020-12-11,丸亀,12,３連複,1-2-3,510
2020-12-11,鳴門,1,単勝,1,100
2020-12-11,鳴門,1,複勝,1,100
2020-12-11,鳴門,1,複勝,2,210
2020-12-11,鳴門,1,２連単,1-2,340
2020-12-11,鳴門,1,２連複,1-2,300
2020-12-11,鳴門,1,拡連複,1-2,160
2020-12-11,鳴門,1,３連単,1-2-3,690
2020-12-11,鳴門,1,３連複,1-2-3,220
2020-12-11,鳴門,2,単勝,5,4030
2020-12-11,鳴門,2,複勝,5,690
2020-12-11,鳴門,2,複勝,6,290
2020-12-11,鳴門,2,２連単,5-6,21930
2020-12-11,鳴門,2,２連複,5-6,15810
2020-12-11,鳴門,2,拡連複,5-6,4580
2020-12-11,鳴門,2,３連単,5-6-3,183890
2020-12-11,鳴門,2,３連複,3-5-6,9940
2020-12-11,鳴門,3,単勝,1,130
2020-12-11,鳴門,3,複勝,1,100
2020-12-11,鳴門,3,複勝,5,120
2020-12-11,鳴門,3,２連単,1-5,300
2020-12-11,鳴門,3,２連複,1-5,220
2020-12-11,鳴門,3,拡連複,1-5,150
2020-12-11,鳴門,3,３連単,1-5-6,1110
2020-12-11,鳴門,3,３連複,1-5-6,810
2020-12-11,鳴門,4,単勝,1,150
2020-12-11,鳴門,4,複勝,1,200
2020-12-11,鳴門,4,複勝,2,170
2020-12-11,鳴門,4,２連単,1-2,770
2020-12-11,鳴門,4,２連複,1-2,440
2020-12-11,鳴門,4,拡連複,1-2,170
2020-12-11,鳴門,4,３連単,1-2-5,2330
2020-12-11,鳴門,4,３連複,1-2-5,620
2020-12-11,鳴門,5,単勝,4,310
2020-12-11,鳴門,5,複勝,4,110
2020-12-11,鳴門,5,複勝,1,110
2020-12-11,鳴門,5,２連単,4-1,380
2020-12-11,鳴門,5,２連複,1-4,170
2020-12-11,鳴門,5,拡連複,1-4,110
2020-12-11,鳴門,5,３連単,4-1-2,1980
2020-12-11,鳴門,5,３連複,1-2-4,330
2020-12-11,鳴門,6,単勝,1,260
2020-12-11,鳴門,6,複勝,1,210
2020-12-11,鳴門,6,複勝,5,650
2020-12-11,鳴門,6,２連単,1-5,3450
2020-12-11,鳴門,6,２連複,1-5,2780
2020-12-11,鳴門,6,拡連複,1-5,850
2020-12-11,鳴門,6,３連単,1-5-6,8700
2020-12-11,鳴門,6,３連複,1-5-6,980
2020-12-11,鳴門,7,単勝,4,320
2020-12-11,鳴門,7,複勝,4,300
2020-12-11,鳴門,7,複勝,1,210
2020-12-11,鳴門,7,２連単,4-1,4240
2020-12-11,鳴門,7,２連複,1-4,1630
2020-12-11,鳴門,7,拡連複,1-4,330
2020-12-11,鳴門,7,３連単,4-1-5,25650
2020-12-11,鳴門,7,３連複,1-4-5,6250
2020-12-11,鳴門,8,単勝,2,130
2020-12-11,鳴門,8,複勝,2,110
2020-12-11,鳴門,8,複勝,1,100
2020-12-11,鳴門,8,２連単,2-1,370
2020-12-11,鳴門,8,２連複,1-2,240
2020-12-11,鳴門,8,拡連複,1-2,190
2020-12-11,鳴門,8,３連単,2-1-5,980
2020-12-11,鳴門,8,３連複,1-2-5,250
2020-12-11,鳴門,9,単勝,1,290
2020-12-11,鳴門,9,複勝,1,300
2020-12-11,鳴門,9,複勝,2,690
2020-12-11,鳴門,9,２連単,1-2,1070
2020-12-11,鳴門,9,２連複,1-2,660
2020-12-11,鳴門,9,拡連複,1-2,670
2020-12-11,鳴門,9,３連単,1-2-3,7990
2020-12-11,鳴門,9,３連複,1-2-3,2740
2020-12-11,鳴門,10,単勝,1,160
2020-12-11,鳴門,10,複勝,1,140
2020-12-11,鳴門,10,複勝,3,210
2020-12-11,鳴門,10,２連単,1-3,760
2020-12-11,鳴門,10,２連複,1-3,550
2020-12-11,鳴門,10,拡連複,1-3,210
2020-12-11,鳴門,10,３連単,1-3-4,1670
2020-12-11,鳴門,10,３連複,1-3-4,620
2020-12-11,鳴門,11,単勝,1,130
2020-12-11,鳴門,11,複勝,1,110
2020-12-11,鳴門,11,複勝,3,220
2020-12-11,鳴門,11,２連単,1-3,390
2020-12-11,鳴門,11,２連複,1-3,390
2020-12-11,鳴門,11,拡連複,1-3,150
2020-12-11,鳴門,11,３連単,1-3-2,1390
2020-12-11,鳴門,11,３連複,1-2-3,430
2020-12-11,鳴門,12,単勝,1,170
2020-12-11,鳴門,12,複勝,1,100
2020-12-11,鳴門,12,複勝,2,160
2020-12-11,鳴門,12,２連単,1-2,410
2020-12-11,鳴門,12,２連複,1-2,330
2020-12-11,鳴門,12,拡連複,1-2,150
2020-12-11,鳴門,12,３連単,1-2-5,1150
2020-12-11,鳴門,12,３連複,1-2-5,520
2020-12-11,尼崎,1,単勝,3,210
2020-12-11,尼崎,1,複勝,3,100
2020-12-11,尼崎,1,複勝,1,100
2020-12-11,尼崎,1,２連単,3-1,550
2020-12-11,尼崎,1,２連複,1-3,120
2020-12-11,尼崎,1,拡連複,1-3,110
2020-12-11,尼崎,1,３連単,3-1-4,3520
2020-12-11,尼崎,1,３連複,1-3-4,890
2020-12-11,尼崎,2,単勝,6,440
2020-12-11,尼崎,2,複勝,6,140
2020-12-11,尼崎,2,複勝,4,250
2020-12-11,尼崎,2,２連単,6-4,2780
2020-12-11,尼崎,2,２連複,4-6,1740
2020-12-11,尼崎,2,拡連複,4-6,150
2020-12-11,尼崎,2,３連単,6-4-1,4900
2020-12-11,尼崎,2,３連複,1-4-6,340
2020-12-11,尼崎,3,単勝,3,1980
2020-12-11,尼崎,3,複勝,3,810
