日付,レース場,レース番号,舟券種,組合せ,払戻金
2020-03-17,芦屋,9,拡連複,1-4,500
2020-03-17,芦屋,9,３連単,1-4-2,6490
2020-03-17,芦屋,9,３連複,1-2-4,1120
2020-03-17,芦屋,10,単勝,1,100
2020-03-17,芦屋,10,複勝,1,150
2020-03-17,芦屋,10,複勝,3,330
2020-03-17,芦屋,10,２連単,1-3,370
2020-03-17,芦屋,10,２連複,1-3,340
2020-03-17,芦屋,10,拡連複,1-3,260
2020-03-17,芦屋,10,３連単,1-3-4,3370
2020-03-17,芦屋,10,３連複,1-3-4,1160
2020-03-17,芦屋,11,単勝,1,200
2020-03-17,芦屋,11,複勝,1,120
2020-03-17,芦屋,11,複勝,4,320
2020-03-17,芦屋,11,２連単,1-4,380
2020-03-17,芦屋,11,２連複,1-4,470
2020-03-17,芦屋,11,拡連複,1-4,220
2020-03-17,芦屋,11,３連単,1-4-6,2190
2020-03-17,芦屋,11,３連複,1-4-6,990
2020-03-17,芦屋,12,単勝,1,120
2020-03-17,芦屋,12,複勝,1,170
2020-03-17,芦屋,12,複勝,6,730
2020-03-17,芦屋,12,２連単,1-6,1590
2020-03-17,芦屋,12,２連複,1-6,1200
2020-03-17,芦屋,12,拡連複,1-6,170
2020-03-17,芦屋,12,３連単,1-6-2,3300
2020-03-17,芦屋,12,３連複,1-2-6,410
2020-03-17,下関,1,単勝,1,110
2020-03-17,下関,1,複勝,1,100
2020-03-17,下関,1,複勝,4,110
2020-03-17,下関,1,２連単,1-4,120
2020-03-17,下関,1,２連複,1-4,100
2020-03-17,下関,1,拡連複,1-4,100
2020-03-17,下関,1,３連単,1-4-6,230
2020-03-17,下関,1,３連複,1-4-6,110
2020-03-17,下関,2,単勝,2,230
2020-03-17,下関,2,複勝,2,190
2020-03-17,下関,2,複勝,1,120
2020-03-17,下関,2,２連単,2-1,630
2020-03-17,下関,2,２連複,1-2,240
2020-03-17,下関,2,拡連複,1-2,270
2020-03-17,下関,2,３連単,2-1-4,1350
2020-03-17,下関,2,３連複,1-2-4,450
2020-03-17,下関,3,単勝,2,150
2020-03-17,下関,3,複勝,2,160
2020-03-17,下関,3,複勝,3,160
2020-03-17,下関,3,２連単,2-3,220
2020-03-17,下関,3,２連複,2-3,160
2020-03-17,下関,3,拡連複,2-3,100
2020-03-17,下関,3,３連単,2-3-1,1350
2020-03-17,下関,3,３連複,1-2-3,270
2020-03-17,下関,4,単勝,1,340
2020-03-17,下関,4,複勝,1,140
2020-03-17,下関,4,複勝,3,410
2020-03-17,下関,4,２連単,1-3,3060
2020-03-17,下関,4,２連複,1-3,1280
2020-03-17,下関,4,拡連複,1-3,830
2020-03-17,下関,4,３連単,1-3-4,8760
2020-03-17,下関,4,３連複,1-3-4,1900
2020-03-17,下関,5,単勝,1,110
2020-03-17,下関,5,複勝,1,100
2020-03-17,下関,5,複勝,4,110
2020-03-17,下関,5,２連単,1-4,230
2020-03-17,下関,5,２連複,1-4,230
2020-03-17,下関,5,拡連複,1-4,110
2020-03-17,下関,5,３連単,1-4-3,560
2020-03-17,下関,5,３連複,1-3-4,280
2020-03-17,下関,6,単勝,6,510
2020-03-17,下関,6,複勝,6,150
2020-03-17,下関,6,複勝,2,110
2020-03-17,下関,6,２連単,6-2,5440
2020-03-17,下関,6,２連複,2-6,2000
2020-03-17,下関,6,拡連複,2-6,280
2020-03-17,下関,6,３連単,6-2-1,8770
2020-03-17,下関,6,３連複,1-2-6,260
2020-03-17,下関,7,単勝,1,120
2020-03-17,下関,7,複勝,1,110
2020-03-17,下関,7,複勝,3,170
2020-03-17,下関,7,２連単,1-3,650
2020-03-17,下関,7,２連複,1-3,780
2020-03-17,下関,7,拡連複,1-3,180
2020-03-17,下関,7,３連単,1-3-4,1480
2020-03-17,下関,7,３連複,1-3-4,330
2020-03-17,下関,8,単勝,1,230
2020-03-17,下関,8,複勝,1,310
2020-03-17,下関,8,複勝,5,110
2020-03-17,下関,8,２連単,1-5,1280
2020-03-17,下関,8,２連複,1-5,770
2020-03-17,下関,8,拡連複,1-5,210
2020-03-17,下関,8,３連単,1-5-2,5510
2020-03-17,下関,8,３連複,1-2-5,1190
2020-03-17,下関,9,単勝,2,1120
2020-03-17,下関,9,複勝,2,430
2020-03-17,下関,9,複勝,3,460
2020-03-17,下関,9,２連単,2-3,5010
2020-03-17,下関,9,２連複,2-3,4420
2020-03-17,下関,9,拡連複,2-3,890
2020-03-17,下関,9,３連単,2-3-6,18930
2020-03-17,下関,9,３連複,2-3-6,1970
2020-03-17,下関,10,単勝,1,110
2020-03-17,下関,10,複勝,1,100
2020-03-17,下関,10,複勝,3,110
2020-03-17,下関,10,２連単,1-3,260
2020-03-17,下関,10,２連複,1-3,230
2020-03-17,下関,10,拡連複,1-3,120
2020-03-17,下関,10,３連単,1-3-4,630
2020-03-17,下関,10,３連複,1-3-4,250
2020-03-17,下関,11,単勝,1,100
2020-03-17,下関,11,複勝,1,100
2020-03-17,下関,11,複勝,5,280
2020-03-17,下関,11,２連単,1-5,710
2020-03-17,下関,11,２連複,1-5,580
2020-03-17,下関,11,拡連複,1-5,270
2020-03-17,下関,11,３連単,1-5-2,2730
2020-03-17,下関,11,３連複,1-2-5,870
2020-03-17,下関,12,単勝,3,1190
2020-03-17,下関,12,複勝,3,480
2020-03-17,下関,12,複勝,5,1170
2020-03-17,下関,12,２連単,3-5,5500
2020-03-17,下関,12,２連複,3-5,2290
2020-03-17,下関,12,拡連複,3-5,240
2020-03-17,下関,12,３連単,3-5-1,12930
2020-03-17,下関,12,３連複,1-3-5,530
2020-03-17,宮島,1,単勝,1,110
2020-03-17,宮島,1,複勝,1,100
2020-03-17,宮島,1,複勝,3,310
2020-03-17,宮島,1,２連単,1-3,450
2020-03-17,宮島,1,２連複,1-3,370
2020-03-17,宮島,1,拡連複,1-3,270
2020-03-17,宮島,1,３連単,1-3-4,1420
2020-03-17,宮島,1,３連複,1-3-4,850
2020-03-17,宮島,2,単勝,3,220
2020-03-17,宮島,2,複勝,3,100
2020-03-17,宮島,2,複勝,1,100
2020-03-17,宮島,2,２連単,3-1,1680
2020-03-17,宮島,2,２連複,1-3,210
2020-03-17,宮島,2,拡連複,1-3,210
2020-03-17,宮島,2,３連単,3-1-4,4390
2020-03-17,宮島,2,３連複,1-3-4,720
2020-03-17,宮島,3,単勝,2,440
2020-03-17,宮島,3,複勝,2,180
2020-03-17,宮島,3,複勝,4,170
2020-03-17,宮島,3,２連単,2-4,1080
2020-03-17,宮島,3,２連複,2-4,720
2020-03-17,宮島,3,拡連複,2-4,120
2020-03-17,宮島,3,３連単,2-4-1,2930
2020-03-17,宮島,3,３連複,1-2-4,280
2020-03-17,宮島,4,単勝,3,900
2020-03-17,宮島,4,複勝,3,250
2020-03-17,宮島,4,複勝,1,100
2020-03-17,宮島,4,２連単,3-1,1520
2020-03-17,宮島,4,２連複,1-3,420
2020-03-17,宮島,4,拡連複,1-3,160
2020-03-17,宮島,4,３連単,3-1-5,11630
2020-03-17,宮島,4,３連複,1-3-5,1580
2020-03-17,宮島,5,単勝,1,110
2020-03-17,宮島,5,複勝,1,100
2020-03-17,宮島,5,複勝,2,100
2020-03-17,宮島,5,２連単,1-2,170
2020-03-17,宮島,5,２連複,1-2,140
2020-03-17,宮島,5,拡連複,1-2,140
2020-03-17,宮島,5,３連単,1-2-3,420
2020-03-17,宮島,5,３連複,1-2-3,280
2020-03-17,宮島,6,単勝,1,160
2020-03-17,宮島,6,複勝,1,310
2020-03-17,宮島,6,複勝,4,850
2020-03-17,宮島,6,２連単,1-4,430
2020-03-17,宮島,6,２連複,1-4,290
2020-03-17,宮島,6,拡連複,1-4,160
2020-03-17,宮島,6,３連単,1-4-5,1900
2020-03-17,宮島,6,３連複,1-4-5,1190
2020-03-17,宮島,7,単勝,4,1230
2020-03-17,宮島,7,複勝,4,340
2020-03-17,宮島,7,複勝,3,320
2020-03-17,宮島,7,２連単,4-3,1190
2020-03-17,宮島,7,２連複,3-4,700
2020-03-17,宮島,7,拡連複,3-4,120
2020-03-17,宮島,7,３連単,4-3-1,1870
2020-03-17,宮島,7,３連複,1-3-4,210
2020-03-17,宮島,8,単勝,1,120
2020-03-17,宮島,8,複勝,1,160
2020-03-17,宮島,8,複勝,3,220
2020-03-17,宮島,8,２連単,1-3,620
2020-03-17,宮島,8,２連複,1-3,900
2020-03-17,宮島,8,拡連複,1-3,370
2020-03-17,宮島,8,３連単,1-3-4,1590
2020-03-17,宮島,8,３連複,1-3-4,240
2020-03-17,宮島,9,単勝,1,150
2020-03-17,宮島,9,複勝,1,100
2020-03-17,宮島,9,複勝,2,170
2020-03-17,宮島,9,２連単,1-2,1940
2020-03-17,宮島,9,２連複,1-2,740
2020-03-17,宮島,9,拡連複,1-2,1110
2020-03-17,宮島,9,３連単,1-2-4,4180
2020-03-17,宮島,9,３連複,1-2-4,1460
2020-03-17,宮島,10,単勝,1,150
2020-03-17,宮島,10,複勝,1,100
2020-03-17,宮島,10,複勝,3,120
2020-03-17,宮島,10,２連単,1-3,280
2020-03-17,宮島,10,２連複,1-3,290
2020-03-17,宮島,10,拡連複,1-3,160
2020-03-17,宮島,10,３連単,1-3-5,2850
2020-03-17,宮島,10,３連複,1-3-5,1540
2020-03-17,宮島,11,単勝,1,150
2020-03-17,宮島,11,複勝,1,100
2020-03-17,宮島,11,複勝,3,170
2020-03-17,宮島,11,２連単,1-3,260
2020-03-17,宮島,11,２連複,1-3,290
2020-03-17,宮島,11,拡連複,1-3,130
2020-03-17,宮島,11,３連単,1-3-2,870
2020-03-17,宮島,11,３連複,1-2-3,620
2020-03-17,宮島,12,単勝,1,120
2020-03-17,宮島,12,複勝,1,110
2020-03-17,宮島,12,複勝,2,140
2020-03-17,宮島,12,２連単,1-2,370
2020-03-17,宮島,12,２連複,1-2,250
2020-03-17,宮島,12,拡連複,1-2,120
2020-03-17,宮島,12,３連単,1-2-3,710
2020-03-17,宮島,12,３連複,1-2-3,240
2020-03-17,児島,1,単勝,3,550
2020-03-17,児島,1,複勝,3,180
2020-03-17,児島,1,複勝,1,100
2020-03-17,児島,1,２連単,3-1,1210
2020-03-17,児島,1,２連複,1-3,230
2020-03-17,児島,1,拡連複,1-3,120
2020-03-17,児島,1,３連単,3-1-4,3980
2020-03-17,児島,1,３連複,1-3-4,410
2020-03-17,児島,2,単勝,1,250
2020-03-17,児島,2,複勝,1,180
2020-03-17,児島,2,複勝,3,180
2020-03-17,児島,2,２連単,1-3,630
2020-03-17,児島,2,２連複,1-3,280
2020-03-17,児島,2,拡連複,1-3,170
2020-03-17,児島,2,３連単,1-3-6,6380
2020-03-17,児島,2,３連複,1-3-6,2570
2020-03-17,児島,3,単勝,2,170
2020-03-17,児島,3,複勝,2,100
2020-03-17,児島,3,複勝,1,330
2020-03-17,児島,3,２連単,2-1,1240
2020-03-17,児島,3,２連複,1-2,410
2020-03-17,児島,3,拡連複,1-2,180
2020-03-17,児島,3,３連単,2-1-4,4030
2020-03-17,児島,3,３連複,1-2-4,750
2020-03-17,児島,4,単勝,3,1350
2020-03-17,児島,4,複勝,3,400
2020-03-17,児島,4,複勝,1,330
2020-03-17,児島,4,２連単,3-1,3270
2020-03-17,児島,4,２連複,1-3,1240
2020-03-17,児島,4,拡連複,1-3,910
2020-03-17,児島,4,３連単,3-1-6,10980
2020-03-17,児島,4,３連複,1-3-6,2360
2020-03-17,児島,5,単勝,1,140
2020-03-17,児島,5,複勝,1,100
2020-03-17,児島,5,複勝,6,200
2020-03-17,児島,5,２連単,1-6,800
2020-03-17,児島,5,２連複,1-6,340
2020-03-17,児島,5,拡連複,1-6,190
2020-03-17,児島,5,３連単,1-6-2,1990
2020-03-17,児島,5,３連複,1-2-6,380
2020-03-17,児島,6,単勝,3,1750
2020-03-17,児島,6,複勝,3,250
2020-03-17,児島,6,複勝,2,130
2020-03-17,児島,6,２連単,3-2,1770
2020-03-17,児島,6,２連複,2-3,370
2020-03-17,児島,6,拡連複,2-3,220
2020-03-17,児島,6,３連単,3-2-6,15960
2020-03-17,児島,6,３連複,2-3-6,6990
2020-03-17,児島,7,単勝,6,3600
2020-03-17,児島,7,複勝,6,350
2020-03-17,児島,7,複勝,1,110
2020-03-17,児島,7,２連単,6-1,5490
2020-03-17,児島,7,２連複,1-6,1270
2020-03-17,児島,7,拡連複,1-6,260
2020-03-17,児島,7,３連単,6-1-2,8280
2020-03-17,児島,7,３連複,1-2-6,470
2020-03-17,児島,8,単勝,1,150
2020-03-17,児島,8,複勝,1,100
2020-03-17,児島,8,複勝,5,130
2020-03-17,児島,8,２連単,1-5,580
2020-03-17,児島,8,２連複,1-5,450
2020-03-17,児島,8,拡連複,1-5,210
2020-03-17,児島,8,３連単,1-5-3,1010
2020-03-17,児島,8,３連複,1-3-5,240
2020-03-17,児島,9,単勝,1,100
2020-03-17,児島,9,複勝,1,100
2020-03-17,児島,9,複勝,2,120
2020-03-17,児島,9,２連単,1-2,370
2020-03-17,児島,9,２連複,1-2,230
2020-03-17,児島,9,拡連複,1-2,110
2020-03-17,児島,9,３連単,1-2-4,520
2020-03-17,児島,9,３連複,1-2-4,180
2020-03-17,児島,10,単勝,1,140
2020-03-17,児島,10,複勝,1,110
2020-03-17,児島,10,複勝,2,320
2020-03-17,児島,10,２連単,1-2,610
2020-03-17,児島,10,２連複,1-2,540
2020-03-17,児島,10,拡連複,1-2,400
2020-03-17,児島,10,３連単,1-2-3,2880
2020-03-17,児島,10,３連複,1-2-3,1110
2020-03-17,児島,11,単勝,4,1140
2020-03-17,児島,11,複勝,4,190
2020-03-17,児島,11,複勝,1,100
2020-03-17,児島,11,２連単,4-1,2000
2020-03-17,児島,11,２連複,1-4,440
2020-03-17,児島,11,拡連複,1-4,170
2020-03-17,児島,11,３連単,4-1-5,5130
2020-03-17,児島,11,３連複,1-4-5,720
2020-03-17,児島,12,単勝,1,180
2020-03-17,児島,12,複勝,1,110
2020-03-17,児島,12,複勝,2,260
2020-03-17,児島,12,２連単,1-2,660
2020-03-17,児島,12,２連複,1-2,580
2020-03-17,児島,12,拡連複,1-2,250
2020-03-17,児島,12,３連単,1-2-4,1480
2020-03-17,児島,12,３連複,1-2-4,500
2020-03-17,鳴門,1,単勝,1,110
2020-03-17,鳴門,1,複勝,1,100
2020-03-17,鳴門,1,複勝,2,130
2020-03-17,鳴門,1,２連単,1-2,180
2020-03-17,鳴門,1,２連複,1-2,140
2020-03-17,鳴門,1,拡連複,1-2,100
2020-03-17,鳴門,1,３連単,1-2-3,530
2020-03-17,鳴門,1,３連複,1-2-3,370
2020-03-17,鳴門,2,単勝,1,170
2020-03-17,鳴門,2,複勝,1,130
2020-03-17,鳴門,2,複勝,3,510
2020-03-17,鳴門,2,２連単,1-3,560
2020-03-17,鳴門,2,２連複,1-3,590
2020-03-17,鳴門,2,拡連複,1-3,200
2020-03-17,鳴門,2,３連単,1-3-5,2970
2020-03-17,鳴門,2,３連複,1-3-5,2260
2020-03-17,鳴門,3,単勝,4,1780
2020-03-17,鳴門,3,複勝,4,350
2020-03-17,鳴門,3,複勝,1,100
2020-03-17,鳴門,3,２連単,4-1,5540
2020-03-17,鳴門,3,２連複,1-4,1470
2020-03-17,鳴門,3,拡連複,1-4,230
2020-03-17,鳴門,3,３連単,4-1-6,21920
2020-03-17,鳴門,3,３連複,1-4-6,2510
2020-03-17,鳴門,4,単勝,1,280
2020-03-17,鳴門,4,複勝,1,100
2020-03-17,鳴門,4,複勝,4,100
2020-03-17,鳴門,4,２連単,1-4,450
2020-03-17,鳴門,4,２連複,1-4,130
2020-03-17,鳴門,4,拡連複,1-4,170
2020-03-17,鳴門,4,３連単,1-4-3,1870
2020-03-17,鳴門,4,３連複,1-3-4,490
2020-03-17,鳴門,5,単勝,1,270
2020-03-17,鳴門,5,複勝,1,160
2020-03-17,鳴門,5,複勝,6,140
2020-03-17,鳴門,5,２連単,1-6,560
2020-03-17,鳴門,5,２連複,1-6,500
2020-03-17,鳴門,5,拡連複,1-6,120
2020-03-17,鳴門,5,３連単,1-6-3,840
2020-03-17,鳴門,5,３連複,1-3-6,210
2020-03-17,鳴門,6,単勝,2,1070
2020-03-17,鳴門,6,複勝,2,400
2020-03-17,鳴門,6,複勝,3,170
2020-03-17,鳴門,6,２連単,2-3,3550
2020-03-17,鳴門,6,２連複,2-3,1050
2020-03-17,鳴門,6,拡連複,2-3,480
2020-03-17,鳴門,6,３連単,2-3-6,7710
2020-03-17,鳴門,6,３連複,2-3-6,1150
2020-03-17,鳴門,7,単勝,5,1520
2020-03-17,鳴門,7,複勝,5,260
2020-03-17,鳴門,7,複勝,6,160
2020-03-17,鳴門,7,２連単,5-6,4330
2020-03-17,鳴門,7,２連複,5-6,2010
2020-03-17,鳴門,7,拡連複,5-6,290
2020-03-17,鳴門,7,３連単,5-6-3,29640
2020-03-17,鳴門,7,３連複,3-5-6,6290
2020-03-17,鳴門,8,単勝,1,100
2020-03-17,鳴門,8,複勝,1,110
2020-03-17,鳴門,8,複勝,5,2730
2020-03-17,鳴門,8,２連単,1-5,2100
2020-03-17,鳴門,8,２連複,1-5,1280
2020-03-17,鳴門,8,拡連複,1-5,330
2020-03-17,鳴門,8,３連単,1-5-2,4580
2020-03-17,鳴門,8,３連複,1-2-5,1660
2020-03-17,鳴門,9,単勝,1,170
2020-03-17,鳴門,9,複勝,1,240
2020-03-17,鳴門,9,複勝,2,100
2020-03-17,鳴門,9,２連単,1-2,510
2020-03-17,鳴門,9,２連複,1-2,270
2020-03-17,鳴門,9,拡連複,1-2,170
2020-03-17,鳴門,9,３連単,1-2-3,2550
2020-03-17,鳴門,9,３連複,1-2-3,790
2020-03-17,鳴門,10,単勝,2,530
2020-03-17,鳴門,10,複勝,2,240
2020-03-17,鳴門,10,複勝,4,260
2020-03-17,鳴門,10,２連単,2-4,1290
2020-03-17,鳴門,10,２連複,2-4,620
2020-03-17,鳴門,10,拡連複,2-4,170
2020-03-17,鳴門,10,３連単,2-4-3,4740
2020-03-17,鳴門,10,３連複,2-3-4,940
2020-03-17,鳴門,11,単勝,5,2100
2020-03-17,鳴門,11,複勝,5,200
2020-03-17,鳴門,11,複勝,1,160
2020-03-17,鳴門,11,２連単,5-1,2220
2020-03-17,鳴門,11,２連複,1-5,820
2020-03-17,鳴門,11,拡連複,1-5,160
2020-03-17,鳴門,11,３連単,5-1-4,4840
2020-03-17,鳴門,11,３連複,1-4-5,850
2020-03-17,鳴門,12,単勝,1,110
2020-03-17,鳴門,12,複勝,1,100
2020-03-17,鳴門,12,複勝,4,150
2020-03-17,鳴門,12,２連単,1-4,260
2020-03-17,鳴門,12,２連複,1-4,190
2020-03-17,鳴門,12,拡連複,1-4,110
2020-03-17,鳴門,12,３連単,1-4-3,920
2020-03-17,鳴門,12,３連複,1-3-4,580
2020-03-17,尼崎,1,単勝,1,220
2020-03-17,尼崎,1,複勝,1,140
2020-03-17,尼崎,1,複勝,4,750
2020-03-17,尼崎,1,２連単,1-4,1690
2020-03-17,尼崎,1,２連複,1-4,2120
2020-03-17,尼崎,1,拡連複,1-4,180
2020-03-17,尼崎,1,３連単,1-4-3,3780
2020-03-17,尼崎,1,３連複,1-3-4,520
2020-03-17,尼崎,2,単勝,6,180
2020-03-17,尼崎,2,複勝,6,160
2020-03-17,尼崎,2,複勝,2,130
2020-03-17,尼崎,2,２連単,6-2,790
2020-03-17,尼崎,2,２連複,2-6,560
2020-03-17,尼崎,2,拡連複,2-6,200
2020-03-17,尼崎,2,３連単,6-2-1,1640
2020-03-17,尼崎,2,３連複,1-2-6,320
2020-03-17,尼崎,3,単勝,5,360
2020-03-17,尼崎,3,複勝,5,330
2020-03-17,尼崎,3,複勝,1,100
2020-03-17,尼崎,3,２連単,5-1,4040
2020-03-17,尼崎,3,２連複,1-5,440
2020-03-17,尼崎,3,拡連複,1-5,420
2020-03-17,尼崎,3,３連単,5-1-6,17900
2020-03-17,尼崎,3,３連複,1-5-6,1150
2020-03-17,尼崎,4,複勝,2,300
2020-03-17,尼崎,4,複勝,1,180
2020-03-17,尼崎,4,２連単,2-1,1880
