日付,レース場,レース番号,券種, 1-2-3, 2-1-3, 3-1-2, 4-1-2, 5-1-2, 6-1-2, 1-2-4, 2-1-4, 3-1-4, 4-1-3, 5-1-3, 6-1-3, 1-2-5, 2-1-5, 3-1-5, 4-1-5, 5-1-4, 6-1-4, 1-2-6, 2-1-6, 3-1-6, 4-1-6, 5-1-6, 6-1-5, 1-3-2, 2-3-1, 3-2-1, 4-2-1, 5-2-1, 6-2-1, 1-3-4, 2-3-4, 3-2-4, 4-2-3, 5-2-3, 6-2-3, 1-3-5, 2-3-5, 3-2-5, 4-2-5, 5-2-4, 6-2-4, 1-3-6, 2-3-6, 3-2-6, 4-2-6, 5-2-6, 6-2-5, 1-4-2, 2-4-1, 3-4-1, 4-3-1, 5-3-1, 6-3-1, 1-4-3, 2-4-3, 3-4-2, 4-3-2, 5-3-2, 6-3-2, 1-4-5, 2-4-5, 3-4-5, 4-3-5, 5-3-4, 6-3-4, 1-4-6, 2-4-6, 3-4-6, 4-3-6, 5-3-6, 6-3-5, 1-5-2, 2-5-1, 3-5-1, 4-5-1, 5-4-1, 6-4-1, 1-5-3, 2-5-3, 3-5-2, 4-5-2, 5-4-2, 6-4-2, 1-5-4, 2-5-4, 3-5-4, 4-5-3, 5-4-3, 6-4-3, 1-5-6, 2-5-6, 3-5-6, 4-5-6, 5-4-6, 6-4-5, 1-6-2, 2-6-1, 3-6-1, 4-6-1, 5-6-1, 6-5-1, 1-6-3, 2-6-3, 3-6-2, 4-6-2, 5-6-2, 6-5-2, 1-6-4, 2-6-4, 3-6-4, 4-6-3, 5-6-3, 6-5-3, 1-6-5, 2-6-5, 3-6-5, 4-6-5, 5-6-4, 6-5-4
2025-05-30,丸亀,1,3連単,20.7,57.7,305.9,40.6,239.7,347.7,7.8,19.6,306.2,155.1,410.7,807.2,13.6,35.8,313.9,50.7,238.0,369.9,17.0,39.3,435.6,55.2,344.6,686.4,42.8,157.7,420.5,55.8,372.4,398.9,44.1,131.0,312.7,178.3,965.9,759.7,54.3,189.9,435.3,79.0,365.9,275.5,78.8,178.0,389.6,54.5,529.7,651.1,11.5,36.4,475.4,371.3,658.6,1479,36.8,97.5,422.5,343.0,1342,1222,17.3,56.0,616.2,505.5,1558,1059,19.6,45.8,431.1,286.8,1507,1813,38.3,132.4,550.4,76.1,273.8,434.2,80.3,279.3,888.5,90.8,329.6,282.4,43.9,134.4,1027,300.2,1079,796.4,63.1,176.4,1040,80.9,333.3,501.7,55.8,144.7,988.7,102.7,672.8,1106,130.2,265.9,915.1,82.5,690.6,895.4,56.2,113.1,776.6,226.7,1425,1723,107.9,242.4,1223,106.7,558.2,668.5
2025-05-30,丸亀,2,3連単,9.5,46.9,41.4,237.9,96.1,642.1,22.2,81.9,56.7,252.3,78.6,511.4,16.7,60.5,34.0,207.5,166.3,1120,22.0,74.2,40.9,236.2,94.5,870.4,9.6,101.3,101.8,378.1,205.4,1010,16.4,280.0,261.5,626.5,286.1,1080,10.2,169.4,148.8,440.8,416.9,1589,14.2,189.4,173.8,471.1,205.2,1469,40.5,330.7,172.5,396.4,149.5,625.5,37.3,500.4,303.6,583.4,259.9,1076,48.8,443.6,180.0,386.4,374.2,1269,54.8,470.6,169.4,404.4,196.5,826.1,27.8,220.2,89.0,275.1,346.7,1698,21.2,289.3,152.2,366.9,486.6,1937,56.3,457.3,195.2,408.2,504.0,1686,36.7,288.5,96.5,231.9,290.6,1498,79.5,386.4,179.1,505.7,296.2,1039,69.2,533.0,296.3,647.1,363.4,1212,129.9,819.2,325.9,624.5,335.8,867.2,94.6,522.2,187.9,384.0,426.8,1356
2025-05-30,丸亀,3,3連単,17.5,46.4,166.3,45.7,201.3,261.4,10.4,20.1,128.1,115.7,323.6,525.8,22.5,35.7,199.6,50.7,188.6,279.5,24.5,36.1,241.7,52.5,222.5,404.5,29.0,144.2,247.9,65.4,273.5,365.5,26.5,125.7,190.4,150.2,476.7,858.5,48.5,200.5,299.6,74.3,233.1,317.3,58.5,229.0,408.6,74.5,296.6,522.9,14.2,40.5,231.0,253.0,655.2,1123,29.8,102.9,238.0,267.5,688.0,1343,22.7,56.4,248.1,236.8,578.5,1198,23.6,56.1,299.6,326.8,900.5,1529,47.3,127.0,439.5,63.2,181.6,302.8,72.0,242.8,449.7,68.3,182.2,283.9,52.9,122.1,358.7,168.1,366.6,770.7,64.1,142.1,593.9,47.4,134.2,255.1,65.7,164.0,635.9,90.6,369.6,579.3,123.8,398.3,820.2,92.9,387.6,587.5,65.9,144.0,666.4,267.0,799.8,1104,101.7,214.5,870.4,77.1,237.8,332.7
2025-05-30,丸亀,4,3連単,17.1,47.4,62.7,52.2,482.6,315.4,13.0,32.6,31.7,79.3,529.8,414.0,42.1,78.3,63.5,65.6,419.9,291.6,33.6,58.7,50.4,51.8,489.6,561.5,20.9,109.0,129.7,87.0,729.4,423.5,14.9,97.9,110.6,124.5,864.6,543.7,40.4,189.0,197.9,107.1,560.3,308.8,33.9,155.8,161.8,75.3,646.6,676.3,14.7,59.3,61.3,136.9,826.2,515.5,17.6,85.0,97.7,147.5,956.9,615.7,29.3,99.7,115.3,167.6,766.1,400.4,20.6,68.8,70.1,118.5,798.0,774.1,97.8,307.2,262.2,98.5,363.1,316.6,103.0,370.5,339.8,106.2,340.3,286.0,91.6,265.0,246.7,189.1,554.6,371.3,113.0,337.2,259.2,72.2,268.3,380.5,82.7,214.8,170.7,88.3,815.5,1021,99.8,300.3,272.7,90.2,830.0,1000,65.7,164.9,149.5,129.6,867.6,984.5,137.0,410.9,310.2,94.3,505.8,575.1
2025-05-30,丸亀,5,3連単,10.1,42.8,166.4,174.6,89.1,363.1,8.1,28.7,229.8,459.5,269.8,847.9,5.9,20.4,179.2,203.3,229.0,713.0,12.6,38.2,241.6,279.0,161.0,429.8,18.9,189.3,308.3,276.9,139.7,544.5,29.2,511.6,707.2,1121,667.4,1743,26.6,391.5,515.2,436.0,542.0,1281,41.4,627.9,708.7,599.3,318.3,787.5,19.6,134.4,636.4,931.5,727.3,1784,45.3,562.6,915.1,1499,1215,2410,28.3,257.8,850.1,1364,1818,2841,44.5,414.2,938.9,1612,1371,2324,13.7,70.5,502.3,277.3,468.2,1257,39.4,344.3,759.5,377.0,673.6,1665,32.6,224.7,1055,1030,1476,2950,27.5,178.9,882.3,391.4,632.4,1552,41.5,220.5,967.4,612.5,334.3,574.7,101.6,944.3,1400,842.4,430.2,772.6,84.1,701.9,1779,1757,1072,1586,56.8,370.9,1351,659.3,743.9,1253
2025-05-30,丸亀,6,3連単,97.6,204.5,143.0,129.9,40.1,532.2,35.5,80.9,133.6,247.1,61.0,759.4,26.9,58.2,78.4,53.0,30.3,483.5,98.0,176.4,196.6,144.5,39.4,258.0,168.1,414.1,175.0,204.5,63.1,733.6,151.1,461.2,160.6,399.8,106.4,1037,103.0,267.7,95.5,107.4,54.5,735.8,289.0,786.3,215.3,302.8,68.3,414.4,43.5,142.5,157.2,375.5,74.1,863.9,126.9,343.8,151.9,434.9,88.5,939.3,20.7,81.9,55.3,131.3,58.1,531.5,73.0,260.8,136.9,336.9,57.8,244.9,23.8,73.3,63.3,43.5,37.0,572.9,57.5,163.6,65.1,58.9,43.4,713.2,17.6,70.5,40.3,72.6,53.3,630.9,36.5,133.7,48.7,44.0,30.5,179.7,181.1,505.6,263.2,301.0,41.8,170.2,307.5,863.6,260.6,368.6,48.9,211.6,163.8,536.1,170.8,404.4,49.8,165.9,109.0,342.2,88.4,104.9,34.9,114.4
2025-05-30,丸亀,7,3連単,15.6,110.7,77.0,206.8,212.2,957.2,23.7,135.6,37.0,131.8,79.1,605.8,23.8,143.0,25.9,129.7,160.4,928.7,42.3,200.6,40.7,183.9,104.9,665.9,16.0,266.5,226.0,494.8,562.5,1978,9.6,547.8,448.8,751.3,816.7,2739,7.7,510.7,350.0,826.0,1142,3183,14.0,736.5,483.2,877.4,825.6,2776,29.6,453.5,114.4,235.2,138.2,857.3,16.9,753.7,347.1,607.6,585.0,2436,20.1,880.2,126.2,297.4,329.1,1436,30.8,1106,170.7,398.2,183.6,632.0,34.9,592.3,67.2,261.4,368.7,1647,14.6,893.0,273.7,627.7,1105,3065,29.0,1180,135.2,344.4,441.2,1846,23.9,1082,79.7,314.9,424.7,1427,119.8,1156,175.3,560.4,239.9,803.5,62.1,1712,556.4,1090,698.5,2086,97.9,1744,326.1,695.3,237.0,600.3,66.2,1564,154.7,545.6,487.6,1169
2025-05-30,丸亀,8,3連単,9.5,31.8,69.9,242.0,115.9,150.5,14.4,34.6,82.7,416.6,195.5,254.4,9.5,26.0,64.9,306.5,263.8,312.4,11.8,29.6,69.6,296.2,138.7,211.9,17.7,107.1,149.0,343.9,204.0,203.1,29.6,222.1,336.0,726.2,389.2,353.2,24.2,159.3,229.3,471.5,452.8,362.4,27.2,161.2,231.2,389.8,238.8,276.4,33.7,140.6,288.5,675.6,478.3,478.8,52.0,298.5,440.0,897.8,548.7,524.4,39.9,174.6,366.1,907.0,1041,817.2,38.9,140.7,308.8,743.9,565.0,641.7,21.7,105.1,233.9,451.2,669.6,653.0,43.3,212.1,312.2,490.4,683.6,529.7,56.5,218.2,430.2,894.5,1264,946.0,31.2,122.2,268.6,344.7,502.9,620.3,32.2,144.0,257.7,518.6,318.1,362.8,60.0,273.6,336.3,457.2,321.2,340.4,66.4,210.8,432.1,833.6,610.3,616.2,46.3,181.9,345.5,452.2,516.5,524.6
2025-05-30,丸亀,9,3連単,9.4,29.9,50.1,283.1,218.1,278.4,16.8,45.7,60.1,344.9,234.2,331.1,21.2,46.6,66.4,402.3,361.3,532.1,12.9,31.7,42.1,292.3,197.3,526.4,12.0,82.4,92.1,485.1,449.7,439.9,15.7,167.4,145.4,683.0,700.6,638.8,20.2,175.2,149.0,877.7,979.8,911.1,11.9,106.7,89.8,602.1,533.5,878.9,35.9,198.6,145.9,531.5,454.2,470.1,37.0,311.8,194.4,681.4,660.4,651.0,54.2,380.1,194.4,865.7,956.1,780.1,31.9,230.5,115.6,536.6,479.1,805.1,41.3,211.3,165.4,768.5,891.7,962.5,38.3,339.2,217.5,956.1,1188,1096,74.9,469.1,264.2,1131,1372,1093,35.7,244.0,127.5,635.6,844.6,1163,38.6,136.8,105.5,613.9,451.3,836.2,35.4,211.5,146.7,746.3,631.0,993.9,62.6,309.3,172.0,763.6,588.9,976.0,62.9,302.1,162.8,754.4,757.0,1122
2025-05-30,丸亀,10,3連単,68.9,267.6,80.5,115.3,1415,317.1,73.5,245.6,12.0,29.6,1067,135.2,228.0,578.3,60.0,110.6,1028,126.6,117.3,422.5,31.1,58.2,1548,426.9,48.3,226.4,150.8,255.5,2176,758.9,10.0,128.1,66.9,178.5,2561,824.3,60.0,327.5,215.1,379.6,2104,650.0,21.2,318.4,178.8,307.1,2438,1490,56.0,243.3,9.6,20.3,1032,179.6,15.6,165.9,38.5,79.0,1816,548.1,74.5,381.6,18.5,36.8,590.6,142.2,27.1,316.4,15.1,29.8,1487,585.5,426.1,1323,150.2,222.0,1087,181.6,252.3,1188,297.0,406.7,1699,478.5,265.0,1101,82.4,149.6,637.6,164.8,304.5,1699,179.1,246.5,1385,494.5,98.0,789.9,66.4,109.5,2050,1365,34.4,734.3,184.2,267.7,2399,1988,36.7,580.0,37.1,85.9,2153,1391,153.8,1560,153.8,207.0,1677,1163
2025-05-30,丸亀,11,3連単,14.0,175.5,133.9,154.7,257.1,987.3,21.1,215.8,84.6,129.0,175.3,893.9,20.3,230.6,64.1,77.3,184.7,916.4,29.3,288.2,100.1,89.7,156.3,752.0,14.8,402.8,422.3,433.8,903.4,1980,9.1,641.7,749.1,828.3,1620,3589,7.3,746.9,740.6,688.1,1588,2919,13.0,904.3,957.7,640.8,1399,3342,23.6,567.3,271.7,329.3,415.1,1491,14.1,871.8,689.0,844.2,1471,3470,15.6,1144,448.3,536.4,1220,2589,22.3,1033,548.6,573.5,961.8,2319,27.8,794.4,212.4,109.0,250.8,1265,13.6,1310,763.0,295.6,610.9,2374,26.4,1617,598.3,312.3,717.3,2598,19.4,1566,483.1,138.9,318.4,1843,74.1,1266,569.3,203.5,419.0,1014,49.0,2056,1604,457.4,1182,2521,70.0,1984,1289,484.2,1010,2135,50.6,2168,859.2,251.0,697.5,1968
2025-05-30,丸亀,12,3連単,11.8,42.3,96.9,48.7,204.1,1575,7.4,24.5,58.9,76.9,273.7,2496,16.4,42.5,93.8,66.2,203.1,2129,53.4,137.1,216.8,159.2,361.6,2817,16.9,156.0,206.5,92.3,346.9,2372,11.7,179.1,210.7,203.3,665.5,3622,23.9,286.3,317.7,159.7,384.0,2443,76.8,592.5,596.3,314.4,648.2,3487,9.6,62.9,86.4,164.1,614.5,2912,12.6,140.6,149.5,254.7,842.0,3574,15.2,111.9,123.3,253.5,713.9,2541,46.5,289.0,243.6,429.7,1097,3320,29.2,200.3,262.9,136.8,306.7,2541,35.7,357.0,384.0,177.5,370.9,2357,32.2,229.6,267.4,265.3,580.7,2842,85.4,615.4,508.0,212.8,437.4,2643,212.1,976.3,839.0,561.9,970.1,3253,282.6,1484,1158,694.7,1157,3400,198.8,1063,761.1,810.3,1427,3209,247.8,1364,942.6,532.9,915.6,2424
2025-05-30,びわこ,1,3連単,11.4,64.2,16.5,107.9,300.5,3895,23.5,104.7,10.5,67.6,202.0,3384,45.7,213.3,23.9,92.8,270.2,6257,493.9,1424,268.8,761.9,1032,4301,6.1,103.1,57.6,162.5,482.4,7374,4.6,165.9,91.9,253.0,666.0,5036,12.3,295.8,136.0,275.3,770.4,9999,196.4,1464,871.2,2064,3036,9999,26.2,250.2,33.6,79.9,317.1,4916,14.7,295.8,76.8,182.8,576.7,7647,36.0,576.7,63.7,128.7,410.5,5735,412.9,2949,511.0,938.5,1678,9832,85.0,595.0,89.0,122.9,330.3,6660,47.1,690.5,185.6,227.1,468.2,9385,76.2,1098,138.5,155.6,315.2,7941,502.3,4393,1012,643.2,1496,6660,1507,3622,1404,2518,2373,4301,955.9,3895,2716,4393,4301,9385,1160,3823,1929,2908,3499,6882,1358,8259,2613,2549,3687,7941
2025-05-30,びわこ,2,3連単,10.5,36.2,208.1,562.6,21.5,292.0,29.1,70.4,544.0,1594,74.2,972.8,5.2,11.2,220.5,599.4,151.6,1268,17.3,42.8,458.2,964.6,36.7,245.0,28.2,103.9,232.6,644.8,26.5,360.4,110.5,261.4,555.8,1726,83.8,1043,38.7,93.6,204.0,889.8,168.5,1616,93.2,199.1,364.4,1358,49.4,371.4,89.2,237.9,1072,1979,213.7,1851,163.6,503.4,1082,2106,204.6,1726,111.7,259.7,1048,1929,528.9,3102,204.4,526.5,1453,1605,282.3,1779,9.8,20.2,289.1,509.0,355.9,2273,34.4,63.6,247.1,757.6,385.8,2087,76.9,137.4,770.4,1713,859.8,3478,26.1,53.4,427.5,755.2,467.5,2125,73.6,180.4,1077,1616,58.8,235.9,223.1,399.2,907.4,1836,63.1,267.2,319.7,628.9,1807,2608,211.4,911.0,80.4,171.3,948.6,1399,299.7,1268
2025-05-30,びわこ,3,3連単,19.0,146.5,126.6,106.8,981.2,233.4,13.8,109.4,42.8,55.8,606.2,127.8,65.4,323.8,137.8,112.6,526.3,84.2,32.2,200.1,53.6,37.4,556.6,365.2,20.8,370.5,275.6,216.8,1513,571.8,7.9,482.4,279.3,474.5,1795,764.2,39.3,887.2,552.6,606.2,1929,632.7,13.2,667.3,418.7,319.4,1690,1575,14.3,264.0,70.6,94.8,833.0,221.8,9.3,498.0,189.6,278.3,1513,521.5,36.6,1033,172.1,229.0,1118,188.8,9.8,479.4,65.1,82.3,968.9,556.6,149.6,989.6,396.5,206.2,693.3,109.3,120.4,1654,824.1,456.7,1370,349.8,117.9,1575,468.7,377.7,1029,163.0,132.4,1767,474.5,184.2,634.4,330.3,57.1,667.3,124.1,50.2,693.3,643.2,29.3,1152,363.5,186.3,1597,1308,23.0,771.9,109.6,81.0,1293,901.0,94.8,1642,325.7,129.7,721.4,604.6
2025-05-30,びわこ,4,3連単,7.2,16.6,27.8,568.2,54.3,3314,53.3,86.8,75.1,466.4,38.6,3771,13.5,22.5,16.6,540.1,234.4,4375,247.7,522.1,404.3,1936,429.8,3771,7.6,31.1,42.6,710.2,82.9,4207,33.6,119.7,145.1,1077,84.5,4464,6.8,31.4,39.1,896.5,350.5,7292,262.6,619.7,841.4,2916,553.8,6836,147.9,273.4,228.3,572.6,51.6,7292,114.0,281.1,270.4,677.3,74.6,4051,161.5,309.4,234.7,513.5,271.0,7292,838.1,1838,1215,1953,536.1,7057,21.8,57.4,31.9,658.9,592.8,4972,14.8,58.4,48.9,784.1,671.0,5757,112.5,201.0,148.8,770.3,666.9,6076,433.2,998.9,588.0,2166,1644,4861,1709,2804,2377,4755,1608,5912,1309,2514,3125,5335,1632,5208,1793,3265,4207,5208,2232,6836,1325,3646,3265,3838,2123,4972
2025-05-30,びわこ,5,3連単,89.5,153.9,186.1,27.0,47.2,4559,66.5,145.6,121.4,29.6,44.1,5675,51.3,123.0,107.0,12.5,19.9,3611,640.7,1107,914.8,233.1,385.7,3160,111.7,141.4,205.5,28.8,101.5,7130,76.6,176.6,209.8,33.2,188.6,4278,57.5,175.9,194.8,28.7,116.6,5247,749.6,753.6,847.8,235.6,911.8,8179,37.7,101.8,90.1,29.5,98.5,5675,47.4,120.0,133.2,36.8,142.1,3862,14.0,109.1,92.0,30.2,128.6,5453,305.9,813.1,626.3,234.2,1026,5562,24.8,129.1,112.3,10.1,24.1,3520,27.3,225.7,175.6,27.2,68.9,4879,12.0,178.9,124.5,26.5,69.7,5247,249.4,1173,774.6,210.3,399.0,2700,1706,2623,2139,450.0,1356,3758,1749,2139,2015,600.6,2298,6783,1383,2528,2044,590.4,2623,4966,1069,3233,2044,493.0,1178,2837
2025-05-30,びわこ,6,3連単,22.8,235.3,19.7,650.9,880.3,1110,66.9,443.6,8.7,209.7,255.4,395.1,115.2,719.9,10.9,513.2,611.1,1068,112.0,786.5,15.3,356.1,693.4,1306,7.4,319.3,96.9,918.3,1464,1769,5.2,1005,220.6,1277,1649,2046,10.4,1171,210.0,1665,2427,3861,10.1,1240,219.7,1618,2654,3693,79.6,862.4,30.3,182.8,277.1,459.1,29.7,1348,151.4,696.3,923.3,1602,99.5,2046,65.3,370.1,622.3,1011,86.7,2785,55.1,288.9,553.4,1249,215.3,1348,39.9,824.7,1075,1439,57.6,1908,176.6,1602,2022,4247,173.0,2392,85.5,853.7,1017,1477,172.8,2980,67.7,1306,1807,2980,249.4,1665,57.4,1075,1751,2462,63.6,2427,300.1,2740,3861,3775,177.3,4247,134.4,849.5,1464,1769,233.3,5663,120.8,1887,3693,3267
2025-05-30,びわこ,7,3連単,14.7,205.9,275.9,60.7,421.9,310.0,6.5,124.9,175.9,93.6,530.0,415.4,26.7,302.6,350.5,69.1,271.0,210.7,19.4,233.6,320.2,47.2,323.6,512.4,19.8,457.8,425.3,156.7,854.0,489.1,11.1,1444,1092,627.4,2109,1735,35.0,1582,1049,378.8,1236,712.6,29.5,1570,1132,308.7,1345,1749,6.8,254.9,275.2,213.7,904.2,892.9,12.0,1176,867.7,1034,2030,2265,15.7,1098,549.0,401.5,1434,1904,8.8,742.0,468.8,421.9,1606,2391,53.1,904.2,834.1,129.4,358.0,294.4,73.5,2173,1397,400.0,800.0,874.8,43.7,1618,1120,438.3,1010,1304,46.4,1904,1209,167.4,445.5,867.7,52.0,698.7,757.7,106.6,538.0,904.2,71.4,2152,1570,300.1,1273,1871,27.7,1251,1086,454.0,1904,2265,69.0,1956,1681,226.7,609.6,1188
2025-05-30,びわこ,8,3連単,23.1,184.2,66.7,505.3,457.3,379.9,48.9,301.7,21.9,203.2,173.8,92.9,58.9,387.8,27.8,343.9,480.7,261.9,38.7,242.6,14.8,201.6,183.7,247.8,17.6,283.9,193.7,689.0,1223,740.8,8.7,712.7,285.5,910.6,1406,840.2,12.0,810.6,296.1,1291,1519,1435,5.8,402.1,186.7,785.9,1065,1751,56.4,700.7,58.9,220.1,244.3,101.0,26.0,1082,269.1,684.4,843.7,438.8,58.3,1508,119.9,388.5,541.1,218.2,36.4,1008,56.0,219.4,183.5,257.7,96.2,813.8,84.7,453.3,762.7,400.5,36.7,1161,320.4,1028,1406,1252,93.5,1766,170.9,504.1,854.1,344.5,39.0,1291,87.5,392.9,613.3,922.7,61.9,836.8,35.1,363.2,267.4,375.1,17.6,935.3,175.9,751.6,768.4,1208,52.7,1614,64.1,326.5,249.9,433.3,41.8,1666,84.7,520.6,532.7,788.9
2025-05-30,びわこ,9,3連単,17.4,54.4,21.6,304.7,617.6,241.8,40.5,129.7,25.4,154.0,273.2,96.2,86.8,171.1,34.8,627.0,728.9,282.5,31.8,109.8,11.4,144.5,409.3,417.5,10.6,70.4,50.5,524.9,959.4,367.0,13.5,186.3,128.8,545.7,831.8,231.5,26.4,222.0,137.3,1158,1983,665.4,8.1,108.4,49.4,513.1,1085,775.5,65.2,293.4,67.0,212.0,298.9,101.1,32.1,340.4,129.4,394.4,587.7,191.1,178.7,933.4,124.3,459.4,569.8,224.7,34.8,430.6,52.7,153.6,317.3,384.8,188.3,465.6,90.0,874.1,1412,511.8,79.6,541.4,183.5,1322,1927,821.8,238.2,1121,150.3,674.1,1242,414.2,129.5,701.6,76.0,654.8,799.5,1109,56.8,278.0,23.5,280.6,775.5,920.9,27.6,237.1,46.6,505.6,1158,1227,51.1,547.1,56.3,248.2,518.3,648.7,153.0,764.0,73.2,537.2,1235,1505
2025-05-30,びわこ,10,3連単,5.3,7.4,28.7,90.1,711.9,964.9,11.9,12.1,58.8,157.7,1038,1357,51.6,48.2,173.2,307.6,1067,1387,40.1,33.4,107.4,218.2,1338,2022,10.0,17.7,28.8,88.6,754.3,909.5,24.4,27.0,50.0,137.9,1000,1080,86.4,97.0,169.2,254.4,969.8,1195,74.4,63.6,101.2,212.1,1584,2088,28.8,38.4,94.2,196.1,1338,1900,52.4,53.9,82.7,169.2,1329,1597,166.0,169.5,259.3,363.4,1624,2437,134.4,119.4,221.8,355.9,2318,3960,217.7,291.5,595.9,398.5,1124,1611,312.1,431.0,538.5,334.6,931.8,1387,455.8,425.2,671.7,590.3,1558,2376,748.4,717.3,785.5,480.0,1451,2437,231.5,196.9,310.1,432.0,2715,3116,298.4,269.6,301.2,365.5,2677,2568,408.8,336.4,497.6,651.0,3879,5280,880.0,872.0,880.0,769.6,3222,3727
2025-05-30,びわこ,11,3連単,9.6,167.2,114.0,288.4,339.9,328.4,16.3,192.7,52.5,159.5,187.9,212.0,38.3,349.5,91.3,275.9,326.2,283.9,27.8,302.6,63.0,154.6,180.9,344.9,8.5,367.0,356.4,506.5,742.2,817.2,5.6,633.8,593.7,985.4,1447,1606,15.6,888.4,938.1,1493,1906,1906,7.7,670.1,615.5,774.0,1274,1776,22.4,516.6,158.2,271.1,375.2,371.6,13.7,859.1,488.6,923.3,1438,1019,39.7,1010,309.4,492.7,1340,610.7,20.3,895.1,236.9,401.6,719.4,977.2,59.0,795.0,279.8,418.8,660.6,523.5,35.7,1006,945.7,993.8,1404,1522,62.4,1178,533.0,749.3,1438,822.9,47.9,1166,401.6,499.0,953.4,1144,61.6,912.6,216.1,303.4,306.5,478.6,26.5,852.8,520.0,797.7,721.6,1421,44.7,957.3,279.2,447.5,510.9,981.3,69.3,1149,386.3,472.8,719.4,1447
2025-05-30,びわこ,12,3連単,15.0,91.2,106.2,111.3,219.4,23.0,14.1,92.5,120.8,205.1,279.0,34.1,18.6,126.0,123.8,171.9,215.6,25.5,15.8,84.9,144.2,107.7,189.0,41.8,20.1,253.1,210.7,169.7,400.7,37.8,32.2,570.7,444.6,403.9,883.0,72.4,30.8,660.5,458.4,478.4,830.6,57.5,34.2,559.2,419.4,258.3,633.9,97.0,26.1,229.2,324.3,366.3,483.9,67.8,47.5,630.7,551.9,612.3,1176,121.8,42.1,847.4,674.7,609.3,1113,118.6,44.3,387.1,551.9,476.6,892.4,190.2,35.4,443.8,315.3,341.4,390.2,31.8,50.3,788.9,579.9,657.1,1010,47.2,42.7,964.2,655.4,822.4,1290,81.3,54.8,701.0,494.4,410.5,622.9,84.5,24.7,167.0,215.6,110.1,235.6,79.6,39.7,527.6,450.2,160.2,456.7,151.0,37.5,332.9,473.9,244.3,645.3,195.7,46.8,521.0,498.3,250.6,429.4,127.6
2025-05-30,常滑,1,3連単,13.1,176.1,341.1,49.6,248.2,991.6,5.9,95.3,236.5,71.6,347.3,1632,25.4,226.7,406.5,74.9,213.2,855.7,33.7,310.2,518.8,75.8,282.9,1061,20.4,544.1,698.0,156.0,539.9,1813,10.9,819.3,982.4,500.5,1414,4330,30.6,1632,1025,480.1,1025,2526,42.2,2281,2467,557.0,1178,3368,5.5,208.8,360.9,218.1,755.2,2588,7.4,714.5,822.5,594.4,2060,3723,13.2,803.8,1226,705.0,2002,3723,11.8,1278,1309,698.0,1405,1911,47.2,616.9,873.3,202.1,408.1,1122,63.3,1894,1929,465.3,1050,1983,33.3,1433,1414,693.5,1351,4244,59.8,2122,1845,424.4,788.9,2306,80.7,1111,1270,274.5,479.0,1233,105.6,2588,2947,714.5,1030,2357,48.6,2187,2357,1040,1159,2756,97.4,3167,2384,734.3,918.6,2002
2025-05-30,常滑,2,3連単,4.8,22.2,57.9,503.3,72.1,366.9,18.7,84.1,143.1,721.2,166.2,854.4,8.0,25.4,79.5,703.0,500.3,1735,17.6,55.3,104.9,718.1,149.4,532.3,8.6,49.0,86.4,697.1,82.8,449.1,31.1,218.9,234.6,980.1,154.2,854.4,14.6,63.9,111.7,1003,559.1,2563,25.5,137.7,189.9,1068,165.9,586.6,57.4,342.8,428.3,1133,298.0,1322,84.3,415.5,452.7,1068,246.1,1009,115.3,549.8,608.0,1557,1041,2872,122.4,557.2,631.1,1586,461.5,1412,23.7,65.6,197.6,867.7,1009,2486,34.3,89.2,173.7,980.1,1125,2975,124.7,379.5,506.4,1514,1893,3332,52.7,138.3,330.5,1061,1061,3029,63.6,211.9,384.7,1412,229.8,551.7,83.4,297.5,425.0,1851,236.3,561.0,178.7,750.5,771.3,2644,464.1,1234,101.9,272.6,570.6,1683,957.5,3143
2025-05-30,常滑,3,3連単,40.1,24.1,148.8,55.6,88.6,1417,25.3,16.9,178.8,148.7,172.1,2422,44.2,31.3,230.8,78.0,130.1,1543,167.1,128.5,492.0,155.7,256.2,1581,66.4,44.3,110.8,37.8,64.7,1302,81.2,26.6,54.6,31.9,63.4,1519,118.5,36.9,75.0,22.0,37.9,778.0,343.6,139.3,228.9,61.6,114.1,952.2,47.8,21.7,221.0,189.3,219.0,2175,101.9,22.4,73.8,60.3,110.5,1772,93.5,15.2,128.1,101.1,142.9,1635,319.0,88.1,320.6,243.8,301.9,1822,105.6,59.3,301.9,54.7,112.7,1007,179.3,48.6,148.8,26.4,46.3,619.4,157.1,28.7,190.0,76.9,111.7,1153,414.3,143.8,459.0,60.5,127.0,531.6,561.3,351.8,986.6,163.3,348.0,1174,716.8,323.8,598.1,87.4,200.2,966.7,701.1,259.3,666.9,236.3,410.7,1267,722.3,288.7,681.1,87.2,214.8,619.4
