日付,レース場,レース番号,券種, 1-2-3, 2-1-3, 3-1-2, 4-1-2, 5-1-2, 6-1-2, 1-2-4, 2-1-4, 3-1-4, 4-1-3, 5-1-3, 6-1-3, 1-2-5, 2-1-5, 3-1-5, 4-1-5, 5-1-4, 6-1-4, 1-2-6, 2-1-6, 3-1-6, 4-1-6, 5-1-6, 6-1-5, 1-3-2, 2-3-1, 3-2-1, 4-2-1, 5-2-1, 6-2-1, 1-3-4, 2-3-4, 3-2-4, 4-2-3, 5-2-3, 6-2-3, 1-3-5, 2-3-5, 3-2-5, 4-2-5, 5-2-4, 6-2-4, 1-3-6, 2-3-6, 3-2-6, 4-2-6, 5-2-6, 6-2-5, 1-4-2, 2-4-1, 3-4-1, 4-3-1, 5-3-1, 6-3-1, 1-4-3, 2-4-3, 3-4-2, 4-3-2, 5-3-2, 6-3-2, 1-4-5, 2-4-5, 3-4-5, 4-3-5, 5-3-4, 6-3-4, 1-4-6, 2-4-6, 3-4-6, 4-3-6, 5-3-6, 6-3-5, 1-5-2, 2-5-1, 3-5-1, 4-5-1, 5-4-1, 6-4-1, 1-5-3, 2-5-3, 3-5-2, 4-5-2, 5-4-2, 6-4-2, 1-5-4, 2-5-4, 3-5-4, 4-5-3, 5-4-3, 6-4-3, 1-5-6, 2-5-6, 3-5-6, 4-5-6, 5-4-6, 6-4-5, 1-6-2, 2-6-1, 3-6-1, 4-6-1, 5-6-1, 6-5-1, 1-6-3, 2-6-3, 3-6-2, 4-6-2, 5-6-2, 6-5-2, 1-6-4, 2-6-4, 3-6-4, 4-6-3, 5-6-3, 6-5-3, 1-6-5, 2-6-5, 3-6-5, 4-6-5, 5-6-4, 6-5-4
2025-03-31,芦屋,9,3連単,12.5,92.3,124.4,139.8,318.5,137.6,15.8,84.6,80.0,133.0,310.7,100.0,22.0,108.1,112.5,80.1,246.1,134.4,21.9,89.7,68.9,67.7,184.8,170.7,13.2,245.0,299.0,258.7,651.3,279.8,10.2,431.5,514.5,581.2,1211,471.1,19.4,481.1,538.9,306.2,995.3,550.1,11.4,415.2,410.4,294.9,704.6,562.7,23.2,267.6,187.5,244.0,654.0,220.7,17.4,554.9,444.2,508.8,1279,477.5,28.8,431.5,293.2,284.1,812.5,422.9,19.0,369.0,225.4,242.7,611.3,512.0,47.2,379.1,318.5,99.1,276.2,235.0,48.5,867.8,686.4,225.0,633.2,542.6,55.4,710.9,479.6,276.2,758.3,470.4,40.0,505.5,333.1,81.4,221.4,305.0,43.1,311.0,179.5,102.8,314.1,324.3,31.4,693.9,462.2,251.3,720.6,654.0,37.9,557.8,308.0,259.1,682.0,662.1,52.0,559.7,342.4,104.9,380.5,403.1
2025-03-31,芦屋,10,3連単,34.6,234.2,473.7,177.9,105.0,75.2,29.9,196.0,408.8,276.4,126.5,121.7,24.0,169.9,284.8,82.4,61.7,60.5,19.9,122.6,281.5,70.4,38.0,52.4,39.2,609.2,786.9,376.2,230.5,156.7,36.4,1035,1065,864.2,776.0,542.9,27.5,1051,1118,448.3,440.6,290.3,26.7,916.3,1045,356.5,236.0,269.2,37.0,485.4,713.1,600.4,314.3,261.9,49.7,1041,1225,916.3,779.6,641.9,19.1,776.0,612.5,578.6,444.1,512.9,16.1,572.7,765.3,572.7,335.4,422.3,29.1,392.5,430.4,92.3,84.4,100.4,31.6,1165,1173,261.7,251.0,240.9,22.7,790.6,602.6,377.9,274.1,352.8,12.5,477.8,504.4,56.9,55.1,82.1,26.2,278.7,438.3,86.4,42.9,62.3,39.0,770.6,1107,237.5,132.1,167.3,21.7,526.7,800.1,353.5,165.3,225.6,17.0,488.9,649.4,67.9,45.3,64.0
2025-03-31,芦屋,11,3連単,7.7,64.6,67.3,478.1,128.3,278.2,26.2,158.9,103.8,551.4,73.1,277.6,12.6,86.7,32.3,510.7,277.3,634.9,22.9,141.0,71.4,632.0,92.0,338.8,8.1,129.7,138.4,537.5,285.3,481.4,21.0,531.3,457.5,1269,416.9,807.0,7.3,246.7,159.1,1081,795.4,1963,14.1,335.5,304.5,1299,380.2,1021,50.9,479.7,297.6,513.5,140.3,415.6,48.1,814.2,500.5,1029,319.6,807.0,66.8,870.5,259.4,685.2,445.0,1449,77.6,1072,408.9,904.6,177.6,651.3,20.8,283.3,78.6,576.7,548.1,1708,16.6,398.3,158.1,1056,1068,2306,54.5,859.7,210.6,932.0,807.0,2081,24.2,495.2,97.6,670.2,551.4,1763,66.4,403.5,208.2,1246,223.9,425.2,44.8,642.2,408.3,1730,390.4,904.6,132.7,1158,550.3,1845,312.8,624.8,48.1,713.4,200.3,1264,622.0,1188
2025-03-31,芦屋,12,3連単,5.4,22.9,78.5,127.0,337.7,701.8,7.3,25.7,70.6,163.6,430.7,808.2,17.7,57.2,129.8,204.5,574.3,1208,30.1,79.5,144.2,230.4,525.9,1396,8.8,76.0,139.8,205.0,601.7,1007,9.8,118.8,196.4,326.8,889.9,1265,22.1,199.5,343.7,343.1,813.1,1420,31.6,258.4,364.8,401.3,1131,1760,13.6,102.8,163.8,309.3,803.4,1170,18.1,156.0,259.4,448.4,1340,1745,35.8,233.3,309.5,569.5,1456,1857,44.4,293.8,428.0,571.9,1594,2354,50.6,279.2,429.4,388.9,843.6,1646,55.0,427.1,616.3,420.9,975.7,1753,82.0,412.3,629.7,667.1,1345,1975,97.7,692.2,706.7,465.9,1054,1760,126.2,556.2,647.9,560.0,1539,2076,124.1,732.2,933.0,646.8,1824,2262,161.7,823.0,1046,968.7,2055,2629,147.0,1124,1205,740.3,1673,1901
2025-03-31,下関,1,3連単,6.7,28.2,18.3,165.2,334.7,623.6,20.5,68.7,15.4,126.3,230.5,726.9,27.8,93.2,27.1,189.2,479.7,1087,113.1,253.1,89.2,350.5,607.6,1394,6.5,51.9,38.1,268.6,411.4,1067,9.0,93.2,63.4,289.0,417.2,1234,15.3,99.2,78.4,374.9,647.5,1394,63.4,326.4,194.8,623.6,1057,1768,39.9,173.4,37.9,132.6,258.7,911.4,29.9,161.2,56.1,196.1,363.4,1173,79.1,255.9,60.6,205.3,404.4,918.5,175.2,589.5,114.3,327.3,617.1,1209,67.3,268.0,79.2,248.4,607.6,1410,61.6,253.1,123.0,289.7,572.4,1579,147.3,421.6,105.5,271.1,452.2,1184,253.7,769.4,203.2,374.9,764.4,1645,298.4,731.4,298.4,607.6,1067,1851,279.4,688.9,385.9,697.0,1184,2008,461.0,1139,319.3,546.0,897.6,1410,452.2,1173,363.4,583.7,1161,1623
2025-03-31,下関,2,3連単,8.1,31.5,55.6,68.2,280.0,312.2,12.9,35.6,31.1,53.1,267.2,277.9,54.8,99.2,91.9,66.7,300.0,443.3,30.7,70.6,86.6,73.1,436.7,978.2,9.8,93.4,112.0,129.8,516.6,555.8,8.9,143.7,151.4,217.0,894.7,632.4,33.9,373.3,355.2,279.5,629.7,752.5,22.9,272.2,301.9,216.7,752.5,1287,14.2,93.7,69.2,93.7,356.1,673.1,13.8,166.7,154.4,227.1,878.6,894.7,38.0,257.4,172.6,267.2,603.8,1063,31.1,218.0,166.1,201.5,810.7,1667,122.3,374.3,220.6,101.6,305.7,616.5,103.6,776.3,637.9,162.5,531.6,952.8,118.8,613.9,381.1,205.8,557.9,946.6,151.1,658.0,573.1,104.8,326.8,497.4,88.7,236.2,365.9,152.3,737.3,1767,65.2,464.3,487.5,200.4,858.1,1881,91.5,457.1,516.6,262.0,991.4,1811,286.0,911.4,730.0,190.3,524.0,946.6
2025-03-31,下関,3,3連単,15.5,31.9,111.4,262.9,65.8,120.1,21.1,48.3,139.0,417.1,121.0,206.0,13.1,27.3,117.7,294.1,183.2,413.4,13.4,25.2,105.4,294.1,53.2,169.3,21.7,74.5,148.7,419.0,91.3,133.2,47.2,155.4,202.0,569.4,201.3,198.7,29.5,100.5,165.8,416.2,242.3,347.6,31.8,76.4,133.5,332.0,70.1,156.2,50.4,128.9,262.9,770.2,241.4,288.7,72.0,195.8,375.0,776.7,315.1,267.4,60.4,146.1,345.0,733.7,515.6,742.5,57.7,123.4,312.5,527.3,237.0,492.4,24.5,69.2,190.3,366.1,284.2,685.0,41.1,127.1,224.2,323.9,281.2,602.7,60.4,139.6,336.3,616.7,576.5,800.1,25.2,54.7,165.8,186.5,174.9,493.7,36.7,76.3,214.3,398.3,75.4,192.3,68.6,97.8,211.9,391.6,71.6,161.2,79.7,180.2,409.7,421.9,160.1,343.1,45.0,80.3,240.7,278.7,175.1,336.3
2025-03-31,下関,4,3連単,18.2,63.0,337.6,38.4,174.9,166.7,5.8,19.5,344.9,155.5,379.9,666.9,20.8,59.3,403.2,73.9,195.2,218.7,12.2,35.3,480.4,37.2,187.1,496.7,41.8,273.2,528.3,52.5,320.0,227.8,39.9,270.9,546.5,230.0,804.8,674.0,84.1,442.5,753.9,116.6,262.7,187.5,90.9,385.3,619.3,51.2,325.5,576.2,9.4,49.0,516.9,440.5,1003,1142,35.2,194.0,657.7,467.5,1372,1031,30.3,120.2,788.2,564.3,1315,1246,15.8,54.2,585.1,304.7,1003,2096,51.9,242.9,859.2,115.0,240.8,269.0,109.7,642.2,1238,122.0,279.2,180.4,64.7,240.8,1102,374.0,701.2,993.4,75.2,260.2,1109,80.4,207.3,428.6,45.6,123.2,939.6,61.2,340.6,912.6,131.4,430.5,988.3,61.7,352.5,851.5,46.8,111.7,983.2,292.1,836.6,2029,105.3,267.9,1048,110.1,359.9,569.4
2025-03-31,下関,5,3連単,90.1,349.0,867.3,120.9,58.1,87.7,14.4,83.1,1141,554.2,414.5,584.0,10.7,70.8,1060,48.4,51.3,108.5,11.8,64.5,1200,48.0,27.5,65.6,145.2,1077,1176,304.8,151.4,204.8,168.8,1993,2005,1770,1349,1376,171.7,2209,1982,311.1,337.1,467.5,176.8,1865,1960,318.5,161.1,290.8,20.7,341.4,2065,1726,1482,1636,142.8,1652,2668,2569,2224,2252,14.0,441.4,2267,1960,2128,2267,16.2,486.5,2182,1797,1476,2128,14.2,190.1,1779,57.8,72.3,189.8,127.0,1421,2648,166.5,213.1,481.8,16.2,466.9,2608,647.2,795.7,1482,11.1,251.2,2328,48.9,62.2,160.4,22.3,231.7,1644,83.7,49.0,110.5,170.4,1252,2195,247.6,128.2,255.2,25.3,510.2,2224,966.4,724.3,1067,17.6,248.1,2077,73.2,77.0,155.3
2025-03-31,下関,6,3連単,13.6,16.7,57.5,147.7,271.2,167.8,14.2,21.5,48.9,127.3,298.0,228.0,34.7,35.9,81.6,197.3,425.6,342.1,46.6,23.3,139.6,291.7,414.6,400.8,14.5,34.4,120.9,216.6,311.5,150.2,10.9,66.1,223.9,406.3,516.9,207.3,22.9,116.0,327.5,465.4,661.0,291.0,53.4,57.9,323.2,471.1,430.7,345.6,18.8,58.7,137.9,223.4,482.8,374.7,17.9,105.6,273.1,498.7,663.8,372.3,29.0,150.3,327.9,603.0,959.6,635.8,54.5,99.6,515.2,855.9,927.2,756.2,63.9,96.2,292.8,392.0,704.9,740.6,57.3,171.2,528.0,608.5,907.4,689.3,68.8,194.0,554.3,649.1,1112,967.6,112.2,126.6,704.9,763.6,1112,1242,79.6,27.3,380.8,699.6,581.2,792.1,97.7,42.4,560.3,831.5,603.8,690.3,110.2,56.7,751.3,1062,902.2,1097,149.6,74.7,763.6,973.6,925.4,1118
2025-03-31,下関,7,3連単,7.1,14.2,98.8,375.7,252.5,81.9,18.5,35.3,201.2,551.8,414.7,169.9,20.2,35.4,213.1,582.5,683.1,394.3,8.2,13.6,102.5,335.8,280.8,381.9,13.3,38.0,114.4,450.9,343.1,94.6,39.5,76.6,180.2,541.6,579.4,156.8,44.1,95.4,221.6,670.6,827.2,322.5,20.7,35.0,95.7,368.5,366.9,377.0,63.4,132.5,400.7,790.0,671.6,279.2,89.2,158.5,357.7,698.3,800.1,228.5,145.8,271.8,581.0,1033,1269,661.5,78.8,124.3,308.0,643.1,788.6,967.5,68.4,118.5,405.9,631.1,1053,836.6,108.4,170.6,475.9,749.5,1038,563.8,215.7,311.9,651.7,871.5,1355,846.3,86.4,120.2,421.9,510.7,856.2,1454,21.2,35.5,194.7,482.7,404.8,761.2,41.7,54.3,165.5,465.3,403.3,676.8,112.8,134.3,400.4,660.5,816.4,1385,104.9,125.8,525.4,720.0,1038,1489
2025-03-31,下関,8,3連単,9.0,47.9,172.7,51.3,274.3,823.0,5.3,34.1,175.4,98.7,431.4,1668,13.7,60.8,234.9,61.9,244.6,1214,46.4,148.8,581.0,140.7,492.2,1580,14.1,186.1,331.1,120.4,441.4,1265,12.4,300.3,566.8,380.4,721.0,2601,22.8,467.5,780.1,257.9,639.5,2033,81.8,794.9,1321,447.5,1166,2774,7.0,99.2,311.6,309.3,799.4,2869,11.7,259.7,594.2,531.6,1396,3057,12.6,217.9,598.4,610.6,1292,3611,43.4,420.1,1250,1076,2094,3808,35.0,254.3,594.2,137.5,321.7,1580,46.4,671.3,1305,245.4,532.2,2053,35.9,399.3,992.6,476.5,985.6,3952,103.4,777.2,1904,252.9,617.8,2204,176.9,610.6,2193,504.7,1309,2523,256.3,1563,2756,832.8,1829,2053,172.6,1099,3298,1434,2327,4189,238.0,1369,3126,638.5,1369,2478
2025-03-31,下関,9,3連単,6.6,24.4,80.9,72.3,263.2,419.0,6.3,22.0,65.5,94.5,290.6,603.8,14.1,40.3,97.2,87.4,273.5,577.4,75.0,181.0,357.0,220.3,642.0,866.1,10.8,99.4,174.2,125.4,429.1,596.6,12.2,160.5,255.6,272.1,892.8,929.7,21.3,264.3,366.0,234.0,690.1,787.6,100.0,608.0,974.4,473.5,1310,1330,11.1,81.8,135.7,177.4,502.5,1164,17.2,173.7,256.9,344.1,1125,1391,21.0,194.8,187.4,276.3,702.1,1440,80.2,471.3,704.5,748.8,1717,1882,38.4,213.1,249.1,139.5,388.0,1035,48.6,436.4,525.9,208.7,579.0,1220,45.3,367.8,309.2,245.6,551.2,1608,176.4,852.7,917.0,282.6,712.8,1339,220.1,757.2,1290,577.9,1621,1621,294.1,1115,2054,828.3,1882,1936,261.0,1176,1571,1206,2277,2187,356.2,1407,1836,691.7,1483,1608
2025-03-31,下関,10,3連単,11.7,110.8,310.2,76.0,30.4,224.5,6.2,60.5,357.5,230.2,96.0,509.5,13.7,88.2,474.6,83.3,55.0,326.8,24.9,123.3,799.8,113.2,32.6,276.7,21.5,358.6,514.7,137.0,53.2,346.9,21.1,705.0,987.4,610.3,192.0,855.5,46.7,1007,1455,289.7,131.0,621.9,69.5,1003,1730,345.5,77.3,537.2,10.3,171.0,669.7,561.4,271.3,1247,23.4,613.8,1296,1040,342.0,1460,19.4,429.4,1393,1022,487.9,1819,32.1,475.5,1615,1184,351.5,1567,23.7,207.8,931.0,104.4,103.6,576.5,60.6,822.6,1594,193.8,163.8,803.2,32.5,456.1,1715,532.2,372.3,1393,46.5,442.6,1859,157.8,143.7,651.7,56.5,355.5,1793,203.3,45.4,269.7,121.7,969.5,2364,347.3,67.6,358.2,65.4,636.7,2441,832.7,187.2,720.6,84.0,551.4,2135,284.1,118.9,465.5
2025-03-31,下関,11,3連単,7.7,23.5,151.4,118.5,150.9,234.4,6.4,21.1,246.2,311.8,411.2,679.5,7.9,21.5,215.5,241.6,392.6,447.0,15.4,38.3,292.4,271.5,321.0,542.4,18.3,71.8,173.0,129.6,174.7,304.5,32.5,120.1,244.6,339.7,476.3,664.0,43.1,122.0,214.8,271.4,442.2,666.9,61.2,146.2,270.2,288.1,359.3,609.6,15.4,66.7,429.4,523.8,663.3,1180,38.9,131.9,416.8,494.1,735.2,1020,41.5,118.4,570.8,714.5,1227,1399,49.0,141.8,640.3,710.4,930.2,1518,26.7,75.0,385.5,365.2,633.0,944.6,65.5,163.1,393.9,361.3,616.4,940.2,64.8,167.5,723.0,795.6,1347,1386,66.4,149.2,554.7,486.2,880.5,1415,59.3,147.2,594.2,501.4,555.7,851.1,139.9,339.9,605.4,559.3,526.9,808.2,111.9,315.2,909.4,921.8,1091,1474,120.3,254.2,777.3,728.2,1027,1274
2025-03-31,下関,12,3連単,19.8,215.9,186.6,176.5,74.6,353.1,22.2,236.9,97.2,162.8,51.6,366.2,21.4,243.2,66.7,75.2,48.4,320.9,39.6,330.0,141.5,111.5,39.7,210.1,19.3,469.7,491.7,438.3,245.4,637.8,13.1,1042,972.8,1064,676.4,1445,9.6,1114,908.2,684.6,612.9,1603,22.6,1245,1134,909.2,433.0,1413,24.1,513.8,236.0,309.8,151.2,675.3,18.3,1266,850.8,988.6,624.6,1609,12.6,1101,317.5,437.4,416.8,1445,29.6,1206,496.9,658.1,335.9,1107,23.8,570.0,152.3,98.5,103.5,536.2,12.8,1051,748.7,375.3,390.3,1609,16.1,1242,336.8,341.6,376.6,1409,17.1,1303,363.9,132.5,165.1,597.3,73.1,926.0,453.8,238.2,89.4,283.6,51.9,1914,1409,768.3,292.1,966.1,63.3,1914,970.5,728.7,259.4,830.8,39.0,1666,662.2,251.9,174.3,496.3
2025-03-31,徳山,1,3連単,20.4,177.9,139.8,96.5,82.5,1559,14.8,153.4,64.8,84.5,66.8,2044,19.1,156.1,71.9,34.8,38.3,1432,141.0,597.8,389.2,152.4,114.3,1300,19.7,419.9,347.5,281.0,253.0,2589,8.2,937.5,746.5,691.6,707.2,4089,11.2,947.0,815.6,343.3,404.3,3713,107.5,2059,1820,832.4,570.1,3206,16.5,387.6,145.7,213.7,200.0,3359,11.0,1093,604.2,689.9,618.8,4409,8.1,665.5,209.8,264.9,310.4,3281,68.9,1669,758.6,857.7,608.2,3101,20.9,400.8,174.3,40.8,60.2,1731,16.8,1133,762.7,148.3,218.2,3206,12.4,676.7,257.7,143.6,199.8,2822,60.6,1919,756.5,106.6,141.1,1200,321.0,2412,1425,425.0,264.7,1282,306.0,3665,2850,1011,495.9,2453,267.7,3359,2090,1124,514.9,2332,243.2,3243,1689,366.5,295.8,1111
2025-03-31,徳山,2,3連単,8.2,21.5,88.9,24.8,605.9,786.1,4.8,13.7,95.1,45.8,884.0,1737,65.5,112.9,305.9,74.3,709.7,1307,78.2,145.1,492.9,100.7,1160,2459,14.8,60.9,126.6,37.4,664.2,667.8,13.7,76.7,162.1,84.1,1701,1971,93.7,362.1,598.6,141.6,1009,2019,143.2,510.1,771.5,168.3,1826,3707,6.9,33.1,163.7,135.6,1749,2993,10.1,64.3,190.2,144.7,1761,2700,49.3,168.8,484.2,363.7,2036,4140,50.1,233.4,773.9,460.0,3600,5777,188.2,433.5,923.5,139.3,776.3,1826,238.6,746.0,1235,164.5,884.0,2258,218.3,595.7,1150,346.9,1613,4687,422.4,1293,2141,209.8,1194,3450,326.8,569.7,1592,286.5,2300,3764,475.0,1395,2105,289.2,3226,4968,353.8,933.9,2300,610.3,4283,5400,695.8,2036,2459,394.3,2279,3881
2025-03-31,徳山,3,3連単,8.6,34.4,134.4,30.5,151.7,1063,5.3,20.1,120.1,58.4,285.6,2576,22.3,60.3,266.7,36.3,126.9,870.8,208.1,356.5,1207,206.2,540.9,2403,16.2,121.6,264.4,55.3,252.9,1983,14.3,153.3,359.1,148.5,554.1,4806,37.2,347.1,617.1,91.5,276.1,3204,413.7,1633,2314,382.7,1059,4309,7.0,51.8,225.1,156.1,783.4,5317,11.6,111.5,335.9,241.0,1072,4998,13.3,131.2,435.4,267.8,961.2,4165,145.5,621.7,2192,773.7,2687,4998,51.6,222.1,618.6,60.8,169.2,2015,74.4,478.8,899.0,86.2,232.2,3675,45.6,238.9,650.8,200.1,529.5,3675,349.5,1184,3163,233.3,549.3,3288,611.0,1612,3786,515.3,1294,3905,1130,3730,3905,679.1,1700,4715,589.4,1677,3845,1190,2975,6248,850.1,1952,3570,522.8,1162,3377
2025-03-31,徳山,4,3連単,4.2,29.8,135.7,181.4,503.3,288.6,4.7,29.6,337.8,547.2,1424,1196,9.0,45.9,453.3,379.2,1043,836.2,6.4,34.9,450.2,322.8,1019,1359,13.0,105.1,208.4,237.6,536.3,340.8,34.0,279.6,831.0,1023,2207,1807,52.6,502.3,1160,723.8,1574,1373,55.8,370.3,865.8,543.9,1547,2137,16.5,151.9,764.9,1136,2666,2775,54.3,384.6,1035,1300,3167,2775,59.3,419.4,1538,2103,3590,2692,46.2,333.2,1807,2039,4274,4142,40.0,261.4,1131,686.9,1471,1160,114.3,894.5,1521,833.6,1759,1264,116.0,602.3,1662,1583,2991,2895,113.1,594.4,1951,737.7,1807,2834,36.9,194.5,1373,570.4,1819,2382,152.6,787.3,1574,710.4,1965,2404,115.3,548.4,2154,1994,3688,4079,138.6,714.2,2516,1016,2425,3059
2025-03-31,徳山,5,3連単,10.7,109.8,39.4,63.1,901.5,813.3,11.3,107.8,18.5,34.1,581.5,637.8,126.5,616.4,130.0,193.6,771.9,751.9,57.3,352.4,55.5,86.0,1073,2373,9.0,249.4,134.0,226.8,1753,1645,4.7,395.1,205.1,268.8,2016,2492,57.7,1384,838.7,863.6,2153,2280,23.9,770.2,363.8,415.8,3143,4984,9.7,318.6,33.7,57.6,963.8,1063,6.4,445.0,103.7,162.9,1780,2528,73.2,1199,170.7,278.9,1111,999.7,23.6,657.0,92.9,154.6,2005,4153,332.9,1693,450.7,437.2,1232,1199,232.9,1982,915.7,792.9,2101,2310,267.1,2208,451.9,533.5,1136,1125,385.5,2769,650.9,548.6,1693,3060,145.7,1125,230.6,256.1,1896,3711,99.4,1771,494.2,530.2,3420,4307,90.0,1564,256.7,347.5,2222,4531,358.5,2956,719.4,627.5,2180,3034
2025-03-31,徳山,6,3連単,33.0,37.3,80.1,545.8,171.2,696.9,75.1,91.6,189.9,622.7,139.0,963.9,45.6,46.3,67.3,627.0,412.7,1154,176.2,118.8,224.5,1091,295.6,995.6,40.8,35.0,63.7,604.0,146.8,929.3,87.9,21.8,42.5,274.5,31.6,520.7,44.4,8.1,14.1,222.0,106.7,761.4,188.9,22.3,43.0,423.4,58.6,402.7,165.7,128.6,262.2,771.1,122.6,1241,217.2,58.4,109.3,308.1,35.1,561.0,257.0,56.4,92.4,311.9,116.9,1053,418.5,119.9,205.4,716.2,62.9,458.7,86.4,54.9,66.8,540.9,590.2,1812,81.2,11.7,18.5,237.1,211.7,1139,218.8,38.0,51.5,298.0,218.5,1562,228.5,27.7,38.4,253.0,235.6,969.0,462.2,272.0,415.6,1393,304.5,1001,532.9,92.8,163.9,705.1,122.6,400.9,791.3,230.8,296.5,1091,126.5,417.5,536.1,106.5,142.0,571.6,256.6,724.8
2025-03-31,徳山,7,3連単,21.8,16.6,92.7,255.1,28.3,1017,61.1,66.6,214.8,347.4,36.4,1090,17.3,10.6,57.2,165.9,87.1,2239,168.8,106.6,333.6,636.0,84.9,1017,41.6,40.8,96.9,296.9,28.7,1422,96.7,102.4,218.6,367.4,22.2,1253,29.0,22.2,48.2,167.0,57.7,2313,250.6,191.3,292.0,617.4,54.9,892.0,103.5,156.7,369.3,554.0,50.5,1131,157.9,183.5,357.4,502.4,33.4,1047,89.4,89.3,201.0,262.8,111.6,1482,386.3,401.0,819.2,1037,92.0,866.4,26.5,19.4,56.5,128.3,136.7,2699,31.9,18.0,41.8,121.1,107.2,2476,89.6,46.5,121.9,172.8,176.7,1913,114.0,66.2,139.7,182.9,157.5,1022,615.6,573.6,993.0,931.5,123.6,931.5,659.9,556.9,800.5,931.5,84.9,621.0,939.8,762.8,1216,1113,107.7,754.6,472.0,298.6,565.9,468.8,151.9,859.3
2025-03-31,徳山,8,3連単,6.5,9.4,31.8,132.8,465.2,1255,13.7,22.7,53.4,186.5,533.8,1951,30.0,38.1,69.1,242.0,861.5,2905,78.8,110.4,182.7,477.7,1201,4234,9.6,14.3,32.0,170.5,430.0,1654,20.4,20.7,34.1,122.8,339.4,1723,31.2,28.4,43.7,197.8,638.9,2172,97.9,83.5,114.9,370.6,1095,2974,39.8,66.8,112.3,238.3,602.0,2602,55.2,53.7,66.8,142.9,436.0,1823,129.5,105.7,102.2,289.1,813.8,2807,258.3,232.4,230.9,528.2,1478,3620,109.4,130.8,150.1,254.4,785.6,2905,127.2,96.5,106.4,190.8,606.4,2313,261.6,178.0,168.9,277.9,761.7,3331,424.9,361.0,307.3,223.4,773.5,1591,357.4,386.7,590.6,773.5,1982,2839,538.4,408.2,419.9,690.1,1643,2905,795.6,612.3,632.5,964.6,2031,4029,882.8,575.6,567.8,561.4,1218,1759
2025-03-31,徳山,9,3連単,47.6,36.6,413.0,63.4,412.3,171.3,9.8,6.7,750.4,523.1,987.9,1024,41.9,31.7,1072,185.7,599.6,269.5,17.5,11.0,742.3,102.4,460.0,493.0,102.8,136.3,481.8,43.6,403.9,161.1,183.3,111.9,387.9,237.5,1036,513.3,299.8,271.6,912.4,71.9,365.2,93.3,323.5,142.9,515.3,31.5,317.1,278.8,22.8,10.9,921.6,1098,1453,1695,172.9,69.1,549.3,565.1,1881,847.7,115.5,36.7,1081,1271,2719,1587,46.7,9.9,822.3,839.9,2080,1685,135.7,112.2,1855,203.1,643.2,294.3,366.6,274.1,1806,120.3,411.7,116.2,255.4,87.7,2049,765.0,1578,1289,205.2,84.5,1990,137.3,406.2,380.4,58.0,33.3,1295,112.5,577.0,598.3,383.0,154.5,885.9,47.2,378.3,401.5,95.8,22.3,1158,557.1,1320,1578,229.8,78.3,1295,140.1,484.4,452.4
2025-03-31,徳山,10,3連単,9.3,8.5,24.7,256.1,1178,283.8,21.5,20.9,40.0,235.4,1597,354.9,223.5,210.0,243.7,1101,3010,862.2,33.3,27.1,47.7,398.0,1960,1883,12.2,12.8,25.8,240.6,1337,289.4,23.5,18.1,27.3,156.0,1301,161.7,196.4,159.5,201.1,1109,2325,451.3,37.1,17.2,26.1,247.9,1685,1337,50.3,68.3,64.3,259.7,1582,352.3,52.0,48.0,42.1,159.7,1518,187.6,482.3,440.1,330.8,1009,2809,480.9,116.8,81.5,60.8,192.8,1613,1208,692.3,732.9,627.8,2203,3180,1204,726.6,564.7,537.7,2189,3180,618.6,1123,675.6,671.6,2293,3788,634.9,1003,661.0,513.9,1428,3305,2341,138.4,88.6,99.1,498.0,2535,2247,144.8,52.8,61.5,315.6,1842,1793,297.8,118.2,102.5,348.6,1822,1605,849.2,515.5,395.2,1146,3211,2293
2025-03-31,徳山,11,3連単,11.0,18.7,44.4,94.0,932.6,472.3,22.6,31.7,60.1,146.5,1284,652.2,218.8,214.2,275.7,294.9,1407,748.9,56.7,64.3,98.8,121.0,1343,1807,18.0,18.9,35.4,78.2,1020,458.2,34.4,8.3,16.3,45.5,879.4,246.5,207.1,85.9,130.3,140.2,950.7,306.0,71.4,17.6,30.7,47.8,1061,1301,49.2,43.7,73.5,156.0,1387,697.2,51.6,17.1,34.6,66.2,1387,327.1,443.0,147.0,303.7,372.5,2062,498.0,147.0,33.3,64.1,111.3,1965,1663,728.4,575.3,464.8,371.1,1126,594.0,698.9,309.8,421.9,239.4,863.8,304.4,1006,414.7,739.5,385.8,1464,423.1,1049,464.0,726.6,228.6,966.4,1072,188.2,177.8,231.3,126.7,1517,2324,202.9,66.6,107.7,69.2,1210,1722,278.8,92.1,161.9,113.6,1654,2076,915.1,400.6,783.0,177.0,1362,1743
