日付,レース場,レース番号,券種, 1-2-3, 2-1-3, 3-1-2, 4-1-2, 5-1-2, 6-1-2, 1-2-4, 2-1-4, 3-1-4, 4-1-3, 5-1-3, 6-1-3, 1-2-5, 2-1-5, 3-1-5, 4-1-5, 5-1-4, 6-1-4, 1-2-6, 2-1-6, 3-1-6, 4-1-6, 5-1-6, 6-1-5, 1-3-2, 2-3-1, 3-2-1, 4-2-1, 5-2-1, 6-2-1, 1-3-4, 2-3-4, 3-2-4, 4-2-3, 5-2-3, 6-2-3, 1-3-5, 2-3-5, 3-2-5, 4-2-5, 5-2-4, 6-2-4, 1-3-6, 2-3-6, 3-2-6, 4-2-6, 5-2-6, 6-2-5, 1-4-2, 2-4-1, 3-4-1, 4-3-1, 5-3-1, 6-3-1, 1-4-3, 2-4-3, 3-4-2, 4-3-2, 5-3-2, 6-3-2, 1-4-5, 2-4-5, 3-4-5, 4-3-5, 5-3-4, 6-3-4, 1-4-6, 2-4-6, 3-4-6, 4-3-6, 5-3-6, 6-3-5, 1-5-2, 2-5-1, 3-5-1, 4-5-1, 5-4-1, 6-4-1, 1-5-3, 2-5-3, 3-5-2, 4-5-2, 5-4-2, 6-4-2, 1-5-4, 2-5-4, 3-5-4, 4-5-3, 5-4-3, 6-4-3, 1-5-6, 2-5-6, 3-5-6, 4-5-6, 5-4-6, 6-4-5, 1-6-2, 2-6-1, 3-6-1, 4-6-1, 5-6-1, 6-5-1, 1-6-3, 2-6-3, 3-6-2, 4-6-2, 5-6-2, 6-5-2, 1-6-4, 2-6-4, 3-6-4, 4-6-3, 5-6-3, 6-5-3, 1-6-5, 2-6-5, 3-6-5, 4-6-5, 5-6-4, 6-5-4
2025-05-13,宮島,1,3連単,7.6,23.3,114.4,55.9,142.9,487.0,9.3,24.2,243.9,129.0,228.6,550.2,11.3,25.0,231.9,55.1,204.3,722.2,22.0,44.0,152.2,65.1,155.2,710.1,15.6,81.4,154.0,76.0,209.0,710.1,33.1,175.8,332.7,150.2,342.6,895.1,36.9,172.0,353.0,98.9,345.4,830.7,35.1,119.4,229.8,107.5,252.2,1310,21.3,76.9,500.4,274.5,577.7,1258,38.0,167.6,506.4,282.4,567.4,1234,38.1,142.0,702.2,436.8,927.8,1842,57.2,121.7,547.8,333.6,477.8,1717,36.0,114.5,453.9,53.0,172.0,761.1,67.5,207.6,523.0,75.7,217.6,651.8,77.2,243.9,799.4,242.5,538.6,1258,84.9,171.0,492.6,62.4,187.7,993.0,78.9,252.7,550.2,94.7,408.7,1041,99.2,325.9,629.2,123.7,504.4,1258,192.5,357.0,804.5,313.0,623.0,1513,151.5,439.8,870.6,110.7,436.8,1077
2025-05-13,宮島,2,3連単,8.2,43.4,38.1,174.8,54.4,549.2,12.3,73.4,56.3,185.8,52.8,528.0,16.8,104.0,43.5,257.7,73.4,888.5,41.5,204.2,99.1,332.2,77.7,515.5,7.7,76.9,68.4,315.8,101.3,1071,10.5,182.7,159.7,499.0,210.5,1115,13.6,171.0,166.8,815.6,262.1,1561,40.7,315.8,306.1,709.7,274.6,1138,26.1,248.4,105.7,250.6,85.3,895.8,32.0,400.3,183.6,451.6,173.4,1242,47.7,687.4,155.6,414.0,222.6,1821,95.9,809.6,210.1,554.8,210.9,942.2,29.0,273.9,77.0,363.1,151.8,1707,27.4,245.0,154.1,631.7,328.2,1987,42.4,442.4,147.1,426.9,343.7,1917,68.2,499.0,198.7,430.3,365.5,1438,117.1,775.1,327.2,696.1,176.0,696.1,145.3,918.4,557.6,803.6,301.0,918.4,186.5,1349,444.2,847.2,309.6,834.3,164.8,1332,390.3,683.1,387.5,1201
2025-05-13,宮島,3,3連単,23.2,125.4,39.0,198.4,208.3,1242,60.5,318.1,16.2,63.7,65.3,1419,52.7,294.9,9.7,88.2,107.2,1745,196.6,698.2,73.9,247.9,193.0,1435,16.3,192.5,133.1,474.8,595.2,2117,7.4,387.9,226.6,448.5,642.6,2266,6.1,387.9,151.7,549.6,978.5,4305,45.5,897.0,502.6,971.2,1025,3150,63.2,624.0,34.8,74.6,69.2,1614,19.2,571.5,160.2,271.3,319.7,2050,31.0,1058,31.0,89.9,112.4,1987,111.8,2227,123.2,272.5,219.3,1769,62.9,833.3,27.7,83.6,141.9,1987,17.0,792.4,169.5,262.5,506.5,4305,37.3,1331,41.8,90.3,158.6,2691,99.6,2152,92.3,175.7,305.3,2691,491.1,1769,411.3,725.6,603.6,1304,281.4,2532,878.7,1318,1067,2437,450.0,3690,639.4,861.1,606.4,1017,420.7,3491,418.0,655.6,971.2,2050
2025-05-13,宮島,4,3連単,12.2,98.4,265.1,556.1,32.0,227.1,19.3,119.8,482.0,882.5,94.6,535.9,4.4,37.5,203.6,465.6,133.0,657.0,14.2,86.6,456.0,736.1,31.7,91.4,27.0,360.5,380.6,905.1,74.9,344.4,77.9,1137,1043,2015,220.1,909.7,22.3,371.9,408.7,1454,345.8,1137,56.0,991.0,996.6,1466,104.2,362.7,50.1,542.5,948.6,1019,288.4,1722,100.3,1657,1529,2430,383.1,2687,45.9,933.6,1223,1516,799.1,3548,81.7,1314,1598,1887,463.1,2039,7.9,94.7,319.0,457.2,379.0,2039,21.6,311.2,453.7,980.1,721.1,2861,37.1,537.5,1081,1774,1419,4548,12.3,208.9,706.7,595.3,432.6,2334,44.2,284.2,1049,1407,23.7,99.8,117.0,1333,1657,1828,96.8,338.5,147.8,1258,2087,3548,236.2,933.6,33.6,356.2,1343,1612,297.6,958.9
2025-05-13,宮島,5,3連単,28.2,22.2,114.1,443.9,68.2,1866,77.2,64.6,198.3,553.7,92.9,3250,29.9,18.1,91.8,346.3,203.5,4381,311.0,281.4,812.7,1399,332.5,2144,41.3,24.1,69.7,453.9,54.8,2190,108.7,20.0,49.1,197.9,17.6,1652,48.4,6.1,16.0,130.3,67.0,4198,371.8,193.7,290.4,1145,159.2,1481,191.9,122.4,266.6,695.0,97.9,3149,216.2,59.9,123.8,260.4,27.8,1866,182.2,56.2,92.4,142.5,83.4,4580,793.5,470.9,482.1,1799,237.6,1799,46.8,25.1,95.9,328.2,287.9,4798,65.4,8.5,24.8,140.7,130.2,3475,192.3,34.8,71.7,122.4,119.1,4198,399.9,149.0,403.1,625.9,514.1,3732,1083,968.9,2799,3732,633.8,3053,941.8,781.2,1145,2519,399.9,1901,1460,1038,1038,3475,566.1,2457,1308,719.8,1259,1095,793.5,3599
2025-05-13,宮島,6,3連単,59.8,148.3,1000,63.9,131.5,45.6,9.1,19.8,1441,558.6,563.3,422.9,17.7,35.5,1241,120.6,133.5,76.7,7.1,11.9,978.7,40.5,103.1,145.9,216.9,500.3,1207,77.7,159.6,56.6,348.2,615.0,1039,684.0,732.6,485.8,378.7,538.4,1354,138.9,184.9,88.1,291.4,477.1,1000,43.8,116.8,164.9,29.0,68.1,1888,1218,1253,1176,279.9,565.7,1741,1382,1165,1253,73.5,169.0,1915,1276,1741,1289,29.3,49.7,993.2,779.5,1126,1635,60.0,149.8,1541,104.3,129.8,90.4,306.1,563.3,1314,131.7,168.4,95.5,83.9,197.4,2529,740.7,812.6,770.5,61.9,113.2,1741,53.3,64.0,132.1,19.3,27.3,1655,49.2,122.3,194.0,203.7,354.7,1676,53.5,129.2,213.5,31.9,51.4,1426,420.3,770.5,1264,62.6,106.5,2311,63.5,86.4,145.4
2025-05-13,宮島,7,3連単,63.6,111.1,419.8,35.1,342.6,128.9,13.9,19.7,379.9,176.0,665.8,445.2,77.2,102.6,1184,90.6,480.4,114.8,24.1,30.6,662.6,34.3,685.3,260.3,119.4,275.2,531.6,29.7,300.6,121.7,130.1,163.1,323.6,110.4,984.6,328.2,368.9,459.9,1664,37.7,231.8,19.4,185.1,220.8,442.4,12.2,423.6,201.7,19.5,21.1,483.8,426.2,1282,827.3,91.8,74.6,402.9,268.3,1519,688.7,99.4,61.3,1136,512.1,1571,546.1,30.3,13.0,453.9,283.0,1571,1306,252.3,446.7,1684,152.6,418.6,76.6,724.4,781.1,2330,70.7,239.4,28.3,288.2,213.7,2796,504.7,902.0,250.5,281.8,311.4,2292,61.6,317.7,120.7,57.4,55.9,868.4,28.8,785.5,537.7,196.1,186.9,635.5,12.9,510.2,371.8,59.1,27.4,577.7,132.4,1471,1051,162.7,150.3,2086,37.7,417.3,319.2
2025-05-13,宮島,8,3連単,32.6,48.9,83.5,95.6,688.3,147.4,31.2,41.9,46.9,100.5,599.1,164.0,132.4,166.7,161.9,217.0,475.7,153.4,65.9,72.2,73.7,128.5,668.4,417.4,37.0,66.3,77.4,91.4,662.0,145.6,33.2,20.8,24.0,35.9,335.8,104.1,127.4,96.5,103.3,98.0,208.9,82.6,59.0,36.3,41.6,46.3,296.9,227.4,45.1,58.4,52.3,97.3,590.5,174.9,45.6,25.6,26.6,36.5,344.1,117.1,145.2,79.4,72.8,118.3,276.4,97.7,75.8,36.6,30.5,45.3,433.1,308.4,288.3,369.9,303.9,241.4,425.1,158.5,336.3,222.8,162.1,111.7,202.0,104.7,273.1,120.0,114.3,153.4,315.4,112.5,318.3,185.2,156.4,99.4,190.2,174.5,114.1,146.0,129.2,121.7,755.9,566.4,128.0,91.3,89.0,54.2,335.3,282.8,143.4,77.1,66.5,62.9,552.9,473.5,301.7,203.8,160.9,93.7,246.9,191.2
2025-05-13,宮島,9,3連単,56.0,133.9,99.1,625.3,232.8,48.2,201.9,504.9,197.9,460.6,106.8,30.7,75.8,180.5,34.0,503.6,407.9,158.0,75.2,147.5,28.4,279.7,106.0,40.0,51.6,163.6,145.6,870.3,347.8,61.6,147.0,303.6,233.7,394.2,247.2,44.8,20.7,132.7,107.9,669.7,783.6,170.7,16.8,99.5,70.2,247.5,201.1,53.7,414.1,899.3,319.0,493.1,101.8,31.2,322.8,451.8,304.1,372.5,178.6,37.6,383.0,958.6,253.1,347.8,353.6,75.6,274.9,322.2,140.1,158.9,46.9,21.8,86.3,251.1,49.3,629.5,638.0,190.3,49.8,181.7,90.3,696.9,764.6,167.4,220.1,660.3,165.8,462.8,574.0,103.8,51.1,148.5,20.7,228.0,333.0,108.9,64.9,178.0,31.2,211.4,96.4,47.2,32.3,112.2,55.1,184.6,129.2,59.5,145.9,265.6,85.1,126.1,47.0,30.5,45.5,131.2,17.9,140.7,172.4,111.5
2025-05-13,宮島,10,3連単,44.9,384.0,108.9,227.0,203.8,1388,43.9,455.8,25.6,56.8,61.2,1298,55.4,571.4,24.7,52.9,74.9,1116,110.9,638.6,121.7,128.1,139.3,1159,30.5,579.7,351.2,537.9,603.1,1592,6.9,652.6,342.2,566.0,674.7,1730,8.3,775.5,328.1,466.5,603.1,2095,28.8,1194,702.5,594.1,963.1,1809,39.1,841.0,48.7,72.1,93.6,1231,11.2,796.2,202.4,326.3,373.2,1730,14.9,963.1,41.5,63.3,108.4,1312,27.7,1592,124.6,158.3,217.1,884.6,56.6,1085,45.0,73.9,109.4,1206,17.6,1012,169.6,249.3,394.1,2059,22.0,1244,48.0,66.9,113.2,1456,40.7,1551,117.5,103.7,172.8,1194,257.3,1438,454.1,348.1,295.6,1105,90.6,1926,947.8,631.9,600.1,1571,77.1,1809,416.1,377.9,357.5,785.7,90.7,1756,364.1,294.8,311.0,1170
2025-05-13,宮島,11,3連単,7.8,48.9,206.5,81.1,328.5,132.2,6.7,37.1,168.9,226.9,548.6,318.0,23.8,129.9,321.4,231.7,376.0,125.8,11.4,56.7,233.5,78.0,498.3,529.1,12.0,189.8,394.7,168.4,415.2,230.8,12.3,340.7,519.9,529.1,1161,786.8,40.8,892.5,1128,517.7,747.4,316.3,20.5,347.6,747.4,271.1,1359,1684,11.8,111.0,377.2,360.2,646.4,622.8,18.3,299.7,616.4,636.1,2256,956.7,41.2,529.1,1117,699.3,912.9,919.9,14.0,175.8,683.4,639.5,1513,1928,58.1,561.4,1049,291.6,424.0,230.8,108.3,927.0,1494,526.8,1022,413.8,75.5,879.3,1513,675.6,1328,646.4,94.3,848.1,1087,334.0,629.4,872.9,33.8,171.3,531.5,146.5,819.1,1117,53.3,446.2,899.2,253.3,1328,1733,31.4,226.9,830.5,470.8,1513,2544,100.4,1058,1661,410.9,934.3,1390
2025-05-13,宮島,12,3連単,6.5,43.2,78.6,82.4,287.4,1733,7.3,34.8,55.0,92.3,253.4,1873,20.7,71.7,71.0,107.3,358.1,1369,50.3,168.0,188.1,204.9,522.3,2762,9.1,123.4,170.4,143.4,577.9,2295,8.9,146.2,194.2,348.9,840.0,2361,15.7,254.2,238.9,259.0,751.0,1680,38.3,472.3,509.2,367.8,1358,3325,13.3,109.8,127.0,121.8,451.4,2628,14.9,181.2,236.5,264.5,776.0,3195,25.1,241.7,198.5,305.1,880.9,2716,42.6,362.1,318.9,432.2,1207,3195,49.9,273.4,219.9,173.9,532.5,1851,39.9,469.6,388.0,240.0,699.4,1831,47.5,414.6,340.2,340.9,905.3,2963,107.8,779.7,584.1,226.3,848.7,2963,184.9,885.7,768.7,517.3,1523,2809,183.7,1417,1147,636.5,2202,3074,172.6,947.4,835.7,910.4,1733,3395,241.4,1715,1303,558.1,1987,3395
2025-05-13,児島,1,3連単,7.4,91.6,176.5,63.1,421.6,1282,5.3,41.3,157.0,155.2,429.3,1613,14.4,115.8,203.9,91.3,401.7,1169,37.5,257.8,322.7,165.0,534.8,1910,10.7,295.2,393.2,118.3,698.4,1835,9.0,742.8,522.8,408.7,2034,3019,18.1,935.9,767.1,280.2,1101,2924,46.1,2228,1534,461.0,1376,4456,7.8,130.5,330.7,367.0,714.4,3466,11.8,560.4,748.7,649.9,1991,3342,17.5,495.2,673.3,719.9,1701,2228,39.3,882.9,1509,1264,2176,4069,34.8,615.7,458.8,193.7,322.7,1534,41.0,1114,1155,327.2,974.9,2752,43.5,1075,1231,599.9,1871,4069,74.2,1799,1215,304.8,935.9,4069,147.3,1141,1247,519.9,1199,3019,147.6,3466,3019,719.9,2529,5199,148.5,2339,2339,1247,2282,3743,164.7,2674,2339,560.4,1835,5199
2025-05-13,児島,2,3連単,12.4,15.3,60.5,172.0,56.8,1049,27.6,25.3,85.1,234.1,80.7,1235,15.1,12.9,55.6,172.4,116.5,1444,261.3,288.9,531.8,607.7,356.1,1078,23.0,33.9,69.4,202.5,66.6,1109,46.3,39.3,76.7,195.8,52.6,1160,25.9,16.1,37.0,120.9,86.6,1392,263.1,320.4,503.8,643.5,323.1,981.8,64.9,65.4,159.2,299.1,117.8,1780,50.3,54.8,149.2,243.8,70.1,1562,74.2,42.2,94.5,175.2,126.7,1780,490.9,524.5,900.9,750.7,411.7,2188,28.3,32.1,78.0,153.4,161.2,2015,38.0,20.6,48.1,106.8,107.2,2320,65.7,38.4,92.4,145.3,136.9,1823,275.4,241.5,500.5,341.8,450.4,2552,911.6,870.2,1196,969.3,832.4,1664,880.2,1196,1063,880.2,617.5,1367,922.6,1196,1196,1444,1049,2069,750.7,736.3,1276,1320,1215,2127
2025-05-13,児島,3,3連単,10.6,26.5,137.2,119.8,288.0,556.1,20.5,21.2,151.0,320.7,597.4,1375,42.1,55.2,245.4,326.7,538.9,968.0,24.7,33.8,238.1,247.1,312.0,1493,12.5,34.1,105.2,87.8,306.5,495.4,66.4,14.7,53.6,99.9,280.2,394.5,113.6,30.0,78.0,103.4,223.3,243.7,76.0,32.2,86.2,79.3,154.4,458.5,38.2,28.5,187.0,363.0,731.1,1201,79.8,17.8,108.6,160.3,423.2,614.9,120.0,30.3,191.8,339.4,626.0,1024,67.2,23.4,201.4,270.8,385.7,1900,81.1,124.4,345.0,364.2,574.4,1100,153.2,69.5,181.8,163.8,254.3,312.0,131.5,58.0,288.0,381.5,574.4,1136,142.8,74.0,234.9,156.0,219.1,614.9,85.3,111.5,544.5,437.4,637.4,1972,248.9,79.7,225.8,148.9,279.5,649.3,150.4,56.7,372.0,363.0,349.6,1493,260.7,111.3,394.5,244.8,387.2,763.1
2025-05-13,児島,4,3連単,欠場,欠場,欠場,79.7,118.3,83.1,75.6,251.2,欠場,欠場,欠場,欠場,143.8,448.5,欠場,23.5,43.4,31.0,120.5,416.7,欠場,19.8,29.3,30.2,欠場,欠場,欠場,193.4,241.3,156.9,欠場,欠場,欠場,欠場,欠場,欠場,欠場,欠場,欠場,258.7,196.0,148.9,欠場,欠場,欠場,172.5,156.3,147.7,54.7,301.4,欠場,欠場,欠場,欠場,欠場,欠場,欠場,欠場,欠場,欠場,13.1,458.0,欠場,欠場,欠場,欠場,13.8,373.5,欠場,欠場,欠場,欠場,91.0,563.5,欠場,31.4,45.3,36.8,欠場,欠場,欠場,109.0,130.4,106.7,20.9,531.2,欠場,欠場,欠場,欠場,20.7,443.9,欠場,16.9,28.1,32.0,94.4,450.0,欠場,29.4,16.9,19.2,欠場,欠場,欠場,116.8,25.6,25.4,28.5,442.3,欠場,欠場,欠場,欠場,26.7,473.0,欠場,21.3,16.9,20.0
2025-05-13,児島,5,3連単,28.0,34.2,31.1,187.8,602.9,204.4,86.2,99.0,77.2,173.4,493.3,187.1,149.7,132.2,99.8,224.5,727.7,301.9,65.2,72.1,47.7,278.9,904.4,386.0,28.4,27.7,27.0,158.1,595.4,211.5,71.8,33.5,27.9,72.8,230.7,48.7,123.3,36.0,30.7,103.5,429.7,150.6,53.4,14.6,12.6,120.4,120.8,84.9,145.5,197.0,104.2,156.5,518.9,156.8,132.5,81.7,52.0,73.4,269.0,42.2,289.5,179.8,87.8,93.3,379.8,122.2,227.1,140.9,61.7,104.3,303.9,129.8,424.9,326.9,210.3,240.7,527.6,369.5,386.8,121.9,91.4,131.8,391.6,176.0,572.1,270.9,171.7,132.1,354.3,167.3,493.3,91.0,115.1,198.6,432.6,202.4,116.1,114.3,58.1,317.6,1021,591.7,111.1,30.4,20.8,166.1,130.3,103.9,216.0,115.6,58.3,152.9,379.1,238.9,293.5,72.3,59.6,174.8,683.2,357.6
2025-05-13,児島,6,3連単,4.7,36.6,61.8,137.0,1841,300.8,7.1,47.3,70.8,160.1,1599,430.9,167.1,380.9,416.1,632.9,2170,570.5,9.6,70.7,107.0,184.1,2250,1519,6.8,99.6,111.8,244.5,2762,573.2,7.9,244.5,205.9,467.4,4050,1029,166.9,1104,942.0,1320,3116,1191,16.2,267.0,231.9,369.3,4861,4050,13.6,222.9,134.2,237.3,2430,702.4,15.3,405.0,231.4,443.5,4190,1029,215.8,1381,719.1,1365,3472,1215,28.0,453.4,210.6,350.2,3375,3920,371.6,1960,810.1,1687,2964,988.0,392.0,1992,1500,2293,3375,1094,445.1,2382,1240,2480,3284,1429,340.4,2585,1012,1179,2826,2132,29.8,393.2,259.1,332.0,2826,2964,46.4,607.6,371.6,403.7,6076,5787,61.2,832.3,377.4,560.0,5524,6076,315.6,1711,1320,1146,3284,3682
2025-05-13,児島,7,3連単,73.5,80.5,153.3,208.7,50.6,816.5,81.9,94.6,157.9,315.5,49.6,869.4,30.6,34.9,44.2,124.0,94.2,541.9,87.5,94.4,169.0,195.8,54.7,228.0,100.9,144.7,184.4,224.6,65.8,811.0,117.0,130.6,151.4,281.0,58.9,546.8,38.1,52.4,57.6,83.8,58.2,366.2,113.6,112.5,126.0,130.2,32.6,144.3,143.3,164.1,271.5,382.4,52.3,959.1,120.2,170.2,188.5,330.1,75.5,710.8,97.2,63.0,97.6,137.0,97.4,503.5,202.4,115.7,164.4,201.0,30.6,71.6,33.8,48.1,45.6,107.0,120.8,1272,39.2,43.6,59.5,65.9,65.0,601.2,69.2,46.8,89.5,110.6,101.5,888.5,46.9,31.2,32.2,53.4,43.0,215.7,263.8,231.5,348.2,291.1,74.3,246.6,341.3,201.0,253.8,201.4,37.9,120.1,389.8,161.7,261.0,353.3,34.1,54.1,125.3,73.6,54.4,117.0,59.3,160.0
2025-05-13,児島,8,3連単,31.9,45.0,89.9,27.6,210.8,2942,18.1,25.0,68.0,49.2,332.0,3499,47.7,53.2,136.0,37.1,159.8,3596,334.5,407.1,431.6,239.3,869.0,3499,37.4,74.9,91.8,23.0,171.2,4316,27.1,31.7,39.1,33.3,227.5,2877,68.7,74.5,79.5,17.3,102.1,2443,388.8,433.0,301.8,191.2,739.9,3082,21.1,22.1,71.6,63.4,397.1,4046,36.5,26.6,41.2,43.9,318.1,2642,37.7,21.0,56.5,58.8,216.5,2697,313.5,195.5,249.9,366.8,1156,2755,77.5,110.6,257.4,29.8,111.1,3011,124.2,124.3,157.3,17.8,73.3,2397,69.3,62.7,119.8,38.1,134.1,3499,583.2,657.2,602.2,94.1,276.6,1992,1269,1011,1116,446.5,1116,2697,952.0,2088,1321,376.4,1116,3407,1307,1560,1044,685.1,1245,2942,959.1,1618,1257,334.5,973.5,2194
2025-05-13,児島,9,3連単,11.7,96.6,89.6,40.3,543.5,1658,11.2,92.3,47.4,32.7,509.5,2174,64.3,301.9,201.7,47.7,425.3,1918,105.8,402.6,260.2,89.8,575.5,2081,9.8,197.6,272.5,135.5,949.9,3763,5.3,257.4,285.2,213.6,1578,3494,27.9,652.2,703.8,243.9,1322,2795,38.9,611.5,914.4,400.9,1505,4447,8.3,205.5,97.2,80.2,822.1,2717,5.3,294.7,245.2,192.6,1270,2717,23.0,404.3,333.9,222.8,897.6,2174,28.4,635.3,501.7,345.7,1254,4659,105.0,808.6,635.3,79.9,427.2,2126,87.6,968.7,801.9,163.3,472.6,1956,82.4,1008,635.3,189.9,714.1,3763,191.4,1417,1460,169.2,752.6,2329,321.8,1397,1287,234.6,1686,2574,185.3,1193,2081,402.6,1811,2717,134.9,1505,1378,411.0,3057,3763,291.1,1238,2174,323.9,1658,2126
2025-05-13,児島,10,3連単,42.6,26.5,228.5,112.0,45.9,461.8,38.1,23.5,292.9,400.5,143.6,838.1,16.8,16.4,301.7,198.0,135.9,632.9,44.2,28.6,363.5,230.3,126.0,603.4,83.8,43.1,175.4,99.6,42.1,402.3,181.7,35.8,102.5,154.4,69.7,372.5,145.5,34.1,133.7,76.1,55.2,229.7,216.5,36.7,123.4,77.9,50.7,210.0,92.0,38.0,340.2,431.0,367.9,1064,233.2,40.0,200.7,250.0,167.6,583.9,159.0,30.1,297.7,398.7,445.8,526.2,206.6,28.6,218.6,273.4,388.4,1017,24.1,20.5,464.1,260.8,238.8,452.5,78.5,29.8,267.8,120.2,105.8,239.4,87.5,29.4,464.1,367.9,360.6,464.1,74.1,24.9,421.0,179.9,226.8,450.3,143.9,67.2,562.2,210.0,245.3,641.9,238.8,73.9,330.3,107.8,111.4,254.2,232.0,58.8,320.9,291.0,300.7,878.8,185.8,44.1,508.5,201.5,252.1,599.4
2025-05-13,児島,11,3連単,5.8,42.8,84.5,202.8,531.8,62.3,14.5,97.9,154.4,185.0,553.9,85.0,21.5,147.6,166.6,453.7,573.6,179.2,9.8,86.8,93.6,223.1,371.8,246.3,8.1,162.5,168.0,380.6,933.9,116.0,13.1,389.8,427.2,480.9,1029,228.1,24.3,464.2,627.4,1029,1316,356.9,10.6,352.2,377.0,599.3,1274,542.6,29.7,492.7,431.8,349.2,979.4,182.5,26.6,811.2,723.5,561.6,1338,405.6,55.5,1295,882.5,1274,1295,599.3,37.4,1003,686.4,569.6,1043,923.1,61.7,528.3,498.8,923.1,1254,443.7,72.6,698.4,692.3,882.5,1384,882.5,88.1,1361,923.1,1235,1746,979.4,66.8,704.5,411.8,1198,1673,1181,18.1,241.9,268.6,448.6,586.2,521.5,19.8,608.4,518.1,717.1,1147,1274,41.7,1085,617.8,803.1,873.0,1029,58.2,956.1,704.5,1029,1338,1070
2025-05-13,児島,12,3連単,22.7,262.6,323.5,83.5,44.3,欠場,21.7,247.9,156.7,85.1,42.0,欠場,14.1,114.2,108.3,27.5,30.8,欠場,欠場,欠場,欠場,欠場,欠場,欠場,27.2,530.4,624.8,224.3,127.5,欠場,16.3,839.5,720.2,349.0,247.9,欠場,9.0,680.8,720.2,204.2,226.1,欠場,欠場,欠場,欠場,欠場,欠場,欠場,20.9,495.8,363.9,255.3,120.2,欠場,17.8,866.1,1006,504.9,280.4,欠場,8.1,501.2,360.1,285.6,236.7,欠場,欠場,欠場,欠場,欠場,欠場,欠場,11.0,226.5,183.6,24.0,34.9,欠場,7.6,549.5,508.7,65.0,83.1,欠場,7.6,447.2,359.1,91.1,110.3,欠場,欠場,欠場,欠場,欠場,欠場,欠場,欠場,欠場,欠場,欠場,欠場,欠場,欠場,欠場,欠場,欠場,欠場,欠場,欠場,欠場,欠場,欠場,欠場,欠場,欠場,欠場,欠場,欠場,欠場,欠場
2025-05-13,尼崎,1,3連単,12.7,28.4,12.6,351.7,536.5,365.7,67.5,85.8,20.9,314.1,294.6,168.5,132.8,155.1,25.4,499.6,666.1,714.5,78.0,105.9,15.8,469.0,426.9,499.6,11.7,27.6,18.6,349.1,538.6,510.7,27.2,39.1,27.8,329.9,307.1,230.2,33.2,48.3,34.3,558.3,757.6,1158,23.9,36.5,25.7,494.2,405.5,725.7,131.5,190.2,46.3,260.1,251.1,141.1,100.4,107.6,47.8,251.1,268.2,174.7,263.1,295.9,54.3,356.3,462.7,281.4,241.9,224.5,44.8,265.1,300.4,303.0,267.7,363.8,60.9,801.7,774.7,1325,142.7,180.2,72.5,741.4,1036,1365,404.4,437.7,87.2,599.5,696.4,556.0,307.1,326.7,64.8,753.5,835.7,1482,205.2,289.1,40.1,957.6,505.1,700.0,91.5,140.1,51.7,840.8,540.7,792.5,350.0,444.8,71.7,416.6,306.4,432.2,320.7,436.3,73.3,835.7,951.0,1421
2025-05-13,尼崎,2,3連単,55.0,287.5,44.6,666.7,102.6,2683,220.3,601.5,29.0,263.6,26.2,1517,93.0,491.4,7.5,377.8,118.2,3271,568.8,1246,92.7,1308,197.1,2180,14.8,329.1,138.6,1016,270.4,2829,19.6,345.4,173.5,1068,170.2,2052,3.9,278.3,100.7,1036,505.6,4361,88.7,1036,459.0,1715,679.6,2378,275.4,910.2,70.5,307.8,24.5,1453,71.9,887.0,157.8,721.8,71.2,1974,95.7,1203,47.9,170.2,58.5,658.3,510.6,2378,296.5,1090,117.6,824.2,54.0,707.2,9.4,352.4,197.1,4361,10.4,330.2,29.4,787.0,503.2,4361,66.0,1203,21.6,221.2,139.5,3876,156.6,1046,38.5,1068,712.0,5233,960.3,1744,455.1,2553,536.7,1635,437.9,1836,608.5,2434,879.6,1804,1261,2990,684.1,2616,363.4,837.3,520.7,1635,247.4,1938,1276,3876
2025-05-13,尼崎,3,3連単,46.6,31.2,119.8,377.3,153.8,1358,73.1,41.9,281.7,690.1,261.2,1926,62.5,34.1,180.4,586.5,413.6,2346,230.4,143.8,573.5,883.9,404.5,1593,78.4,33.3,83.5,247.2,113.9,1277,145.9,10.3,35.3,126.1,42.4,581.3,169.8,7.0,26.6,85.5,55.7,729.1,380.6,34.8,83.6,193.1,65.8,405.8,197.9,63.1,343.2,682.8,268.8,1792,320.2,16.2,88.7,196.1,62.9,768.1,333.4,15.4,131.8,281.7,183.5,1344,729.1,48.3,284.2,514.1,177.7,1240,168.6,43.0,210.8,398.3,315.5,2225,302.9,10.7,53.2,120.6,94.8,908.8,407.1,16.8,120.1,234.6,184.0,1450,658.4,36.5,149.1,222.8,169.1,791.7,772.7,326.7,1194,1057,388.7,1372,1093,136.8,265.5,399.5,111.7,412.3,1240,126.5,428.7,712.9,218.7,941.9,733.2,100.5,319.4,407.1,216.5,745.9
