日付,レース場,レース番号,券種, 1-2-3, 2-1-3, 3-1-2, 4-1-2, 5-1-2, 6-1-2, 1-2-4, 2-1-4, 3-1-4, 4-1-3, 5-1-3, 6-1-3, 1-2-5, 2-1-5, 3-1-5, 4-1-5, 5-1-4, 6-1-4, 1-2-6, 2-1-6, 3-1-6, 4-1-6, 5-1-6, 6-1-5, 1-3-2, 2-3-1, 3-2-1, 4-2-1, 5-2-1, 6-2-1, 1-3-4, 2-3-4, 3-2-4, 4-2-3, 5-2-3, 6-2-3, 1-3-5, 2-3-5, 3-2-5, 4-2-5, 5-2-4, 6-2-4, 1-3-6, 2-3-6, 3-2-6, 4-2-6, 5-2-6, 6-2-5, 1-4-2, 2-4-1, 3-4-1, 4-3-1, 5-3-1, 6-3-1, 1-4-3, 2-4-3, 3-4-2, 4-3-2, 5-3-2, 6-3-2, 1-4-5, 2-4-5, 3-4-5, 4-3-5, 5-3-4, 6-3-4, 1-4-6, 2-4-6, 3-4-6, 4-3-6, 5-3-6, 6-3-5, 1-5-2, 2-5-1, 3-5-1, 4-5-1, 5-4-1, 6-4-1, 1-5-3, 2-5-3, 3-5-2, 4-5-2, 5-4-2, 6-4-2, 1-5-4, 2-5-4, 3-5-4, 4-5-3, 5-4-3, 6-4-3, 1-5-6, 2-5-6, 3-5-6, 4-5-6, 5-4-6, 6-4-5, 1-6-2, 2-6-1, 3-6-1, 4-6-1, 5-6-1, 6-5-1, 1-6-3, 2-6-3, 3-6-2, 4-6-2, 5-6-2, 6-5-2, 1-6-4, 2-6-4, 3-6-4, 4-6-3, 5-6-3, 6-5-3, 1-6-5, 2-6-5, 3-6-5, 4-6-5, 5-6-4, 6-5-4
2025-05-04,若松,10,3連単,16.5,62.4,335.9,44.7,155.9,152.1,6.6,21.4,402.2,199.1,458.7,625.7,16.5,39.3,372.0,54.3,189.9,230.4,10.8,27.8,485.5,43.7,164.1,375.3,44.1,230.1,407.6,66.9,235.2,200.2,68.8,212.1,245.7,205.2,745.5,878.6,87.7,388.8,664.8,90.1,309.7,277.8,84.9,307.1,573.2,70.8,264.8,511.2,12.5,54.4,501.0,383.6,932.9,1459,59.5,167.1,284.2,317.8,1127,1328,29.8,101.6,892.6,638.4,1508,1279,20.1,69.9,549.2,470.4,1272,2080,41.7,133.1,813.4,61.4,191.3,300.6,107.5,412.0,965.2,72.9,213.8,287.7,59.7,159.8,1194,341.1,830.2,1059,63.4,178.8,1216,56.1,177.2,451.9,36.1,97.7,915.2,65.6,286.6,616.6,135.8,366.9,962.7,74.1,322.3,647.5,49.6,131.9,767.7,323.0,958.9,1736,85.0,215.7,1416,76.7,307.9,562.5
2025-05-04,若松,11,3連単,11.9,65.6,39.6,107.2,438.0,851.5,23.3,147.7,24.5,51.1,363.3,310.5,47.7,177.8,45.4,72.6,426.8,600.0,51.6,217.7,35.1,67.5,443.1,938.0,8.5,135.4,107.8,266.2,706.6,1232,6.0,284.9,171.6,302.4,568.6,1229,15.7,269.3,206.4,350.5,1141,1546,13.1,396.2,240.0,351.8,1347,1745,25.9,365.1,55.7,87.5,545.0,360.0,14.9,391.5,140.5,245.9,540.9,1125,36.6,641.7,130.5,194.6,877.3,841.6,31.2,717.1,106.3,174.0,982.6,1232,94.1,523.9,189.5,107.2,444.7,767.2,59.8,387.3,260.8,203.7,625.1,1549,81.8,1022,271.7,186.2,609.3,923.0,92.0,1211,289.9,123.3,494.7,1208,116.9,862.5,128.2,134.6,872.0,1330,56.3,944.1,344.1,289.3,1417,1907,89.7,1225,207.4,224.7,1055,1490,137.0,1434,310.8,174.3,943.1,1383
2025-05-04,若松,12,3連単,8.4,13.2,115.2,120.9,280.5,648.4,9.2,13.4,165.0,242.5,489.1,1292,16.5,23.6,172.6,196.9,499.0,1179,24.8,27.2,265.7,222.6,476.4,1382,20.4,31.5,106.3,127.3,340.0,756.3,29.0,31.3,91.8,216.0,557.5,1505,42.4,41.6,112.8,172.8,427.7,974.4,66.3,54.9,140.2,183.4,483.2,1300,21.4,34.7,241.8,415.1,768.5,1936,42.9,41.4,172.2,303.0,833.8,1843,48.3,51.8,262.7,500.6,1172,1796,52.6,52.8,279.8,503.5,1327,2241,56.8,94.4,372.5,266.2,609.8,1646,95.3,129.2,353.3,235.4,488.2,1163,104.5,127.1,452.7,536.6,1087,1940,96.8,117.5,511.5,261.6,581.1,1727,115.6,136.0,815.3,451.8,1064,1839,197.7,207.5,644.8,347.7,952.6,1705,181.9,156.2,644.8,784.1,1553,2359,200.2,190.1,840.8,446.1,1081,1794
2025-05-04,宮島,1,3連単,9.8,200.2,105.3,171.4,392.3,766.7,13.7,233.4,69.3,131.5,237.5,567.0,24.5,417.8,72.6,112.3,237.5,674.7,52.9,911.8,156.3,221.2,357.0,674.7,8.4,369.7,301.2,321.3,699.2,1194,5.5,1349,681.5,970.8,1516,2871,7.9,1285,766.7,541.9,808.0,1730,21.6,2646,1007,733.4,1226,1984,16.3,468.5,185.1,233.4,336.5,1124,10.1,1349,559.9,758.1,1226,3748,15.9,1551,277.6,388.9,729.4,2699,29.3,2044,521.0,729.4,1134,2546,46.5,1134,233.8,165.3,318.2,1022,27.0,1666,710.2,387.7,627.6,1900,32.2,1625,390.0,343.3,699.2,3213,46.7,3067,562.2,334.8,630.6,1363,112.4,1730,576.7,417.8,607.8,992.2,73.9,4089,1900,918.0,1435,2176,86.9,3460,1226,1007,1569,2367,104.6,4217,1030,616.2,1007,1285
2025-05-04,宮島,2,3連単,12.7,172.1,122.9,29.7,311.9,1146,10.6,134.6,66.1,27.0,312.6,1236,28.4,371.0,152.4,24.7,172.7,810.3,161.3,753.9,563.9,99.6,687.7,1740,12.7,435.1,353.3,87.9,668.2,2389,6.8,668.2,548.6,175.8,1368,3278,18.9,1409,939.9,169.4,839.2,2660,125.8,2819,1784,471.5,1985,4406,8.0,291.9,110.9,78.2,661.9,1499,6.7,557.2,362.4,186.7,2043,4548,10.5,903.8,316.8,208.2,985.9,3438,63.7,1468,927.5,538.1,2819,5035,47.2,834.2,388.4,47.0,196.0,1258,46.3,1468,1060,98.1,425.9,2136,34.8,1127,580.2,128.5,512.7,3438,163.3,1355,1438,151.6,684.4,2937,429.8,1293,875.7,294.3,1905,3065,393.8,3204,3065,712.0,2711,4028,291.9,1330,1985,844.2,3438,4861,422.1,3204,2073,439.2,2073,3278
2025-05-04,宮島,3,3連単,33.4,57.2,104.9,297.4,985.1,17.3,68.4,89.8,120.1,255.3,1007,22.5,170.3,228.2,194.6,589.1,1119,42.8,14.3,22.0,47.5,152.7,706.9,116.3,46.1,111.2,136.3,331.3,1306,22.2,82.6,158.0,138.0,347.3,1306,29.2,211.3,379.5,281.2,596.9,1514,42.2,23.7,63.5,76.1,191.9,621.6,113.8,136.7,242.6,127.2,279.5,1048,46.1,125.3,274.3,122.5,279.5,1054,38.7,408.7,561.6,130.6,315.1,712.5,58.6,74.1,115.5,94.0,181.1,670.1,118.6,503.5,653.1,283.0,701.4,1502,111.0,463.4,650.8,302.9,639.2,1365,86.7,613.1,630.3,195.5,408.7,804.8,112.3,323.0,312.4,211.8,452.9,892.4,224.5,12.2,21.7,59.2,169.2,780.4,359.1,11.7,30.3,65.0,193.0,637.0,288.4,28.9,46.7,86.4,187.2,606.9,307.6,93.3,129.7,160.9,390.2,726.9,335.0
2025-05-04,宮島,4,3連単,10.5,24.3,87.0,101.6,1679,58.4,13.1,24.7,92.3,160.1,1458,90.1,116.4,192.0,395.6,353.0,1077,124.8,11.5,17.9,73.7,96.2,1203,499.6,18.4,61.4,112.9,102.7,1951,83.2,22.2,77.5,98.9,155.6,2155,117.9,148.7,256.9,527.0,315.3,1586,98.7,20.2,59.9,83.3,79.1,1255,440.2,28.4,59.5,132.9,203.6,2092,159.3,35.3,88.3,129.2,194.8,2777,161.5,194.8,234.4,391.3,471.9,2155,218.4,29.7,40.3,98.1,163.9,2063,707.9,579.9,697.6,875.2,544.9,1552,189.0,707.9,1031,956.3,540.8,1504,137.9,736.8,760.0,869.9,740.5,2033,234.4,497.9,503.1,768.1,350.5,1002,513.9,21.8,40.9,106.9,109.0,1641,1349,29.4,70.4,110.0,88.7,1349,969.2,36.1,46.8,130.4,154.7,1925,1586,248.9,323.0,566.3,232.9,1458,1155
2025-05-04,宮島,5,3連単,11.7,165.1,329.2,310.7,197.4,92.9,18.4,151.1,290.6,439.0,291.7,159.3,9.5,131.1,226.0,279.2,317.6,240.4,7.6,75.4,173.3,198.0,96.6,87.4,16.7,629.6,673.9,458.6,472.2,184.0,30.7,1130,1206,1407,1669,751.6,17.9,1167,1087,747.6,1196,775.9,13.5,864.8,983.2,481.7,646.6,529.7,38.6,375.8,624.1,797.5,658.5,333.0,49.4,1206,1421,1864,1993,1087,48.3,767.6,969.9,1421,1709,1688,33.2,512.7,743.8,908.5,886.1,1104,21.0,404.3,535.6,481.7,714.2,503.7,31.4,1216,1248,920.2,1329,1018,61.7,1196,1112,1018,1281,1341,13.1,441.7,655.5,339.3,560.7,854.5,13.1,209.5,375.8,335.4,138.3,163.8,20.7,859.6,1121,658.5,470.6,510.8,31.9,664.6,1040,891.6,667.7,759.5,15.3,483.3,725.0,407.8,583.5,767.6
2025-05-04,宮島,6,3連単,17.6,41.2,40.5,402.8,20.5,1208,56.5,112.0,80.6,460.5,16.8,968.4,16.3,30.7,18.4,317.7,70.0,1789,251.5,425.8,265.7,1096,86.3,768.4,20.3,67.7,68.7,519.8,35.2,1359,54.6,163.2,130.9,683.0,36.4,1372,12.0,49.9,34.7,372.0,103.2,1963,223.3,574.7,396.0,1131,137.8,1198,116.5,262.3,172.6,599.0,24.5,1910,110.3,317.7,185.3,696.4,33.0,1606,95.0,239.2,97.3,364.3,78.6,2280,510.4,1131,686.3,1570,122.3,1413,19.2,44.3,20.8,283.9,159.7,2667,13.9,51.1,28.3,297.6,168.1,2667,65.1,136.7,55.9,294.5,148.3,2570,136.3,333.4,155.8,696.4,289.1,1860,776.8,988.7,693.0,1936,139.8,872.7,654.5,942.5,744.1,1936,166.7,1009,1140,1767,988.7,2317,166.5,930.1,504.9,841.5,508.5,1386,333.4,1428
2025-05-04,宮島,7,3連単,27.1,93.0,145.5,34.2,82.6,3295,17.2,56.0,65.5,39.4,108.2,2771,26.2,75.0,86.2,16.3,42.1,1670,307.9,796.9,549.2,207.7,357.5,2257,28.0,161.0,249.3,55.6,161.4,3810,14.7,179.8,192.3,82.7,230.4,4354,22.4,222.4,224.1,48.0,114.2,2540,327.7,1231,1024,406.4,1118,6417,16.6,85.7,85.0,66.4,176.1,3810,16.5,158.7,147.7,88.4,290.3,5080,11.7,80.6,89.2,55.9,172.7,4204,198.9,791.7,688.8,564.4,999.4,6417,32.4,137.4,149.9,17.7,38.7,2438,34.9,239.5,237.2,31.9,59.3,2488,18.9,129.7,129.7,41.0,98.0,3295,288.2,1369,829.4,99.2,232.6,2709,1079,2390,1998,489.6,983.2,3386,1244,2032,3048,648.5,1905,4877,734.5,1417,1935,846.7,2066,5542,896.5,2973,2903,478.1,975.4,2973
2025-05-04,宮島,8,3連単,44.4,304.9,349.3,22.7,407.3,636.6,14.1,113.3,114.6,30.4,659.6,933.1,67.1,459.7,383.0,16.8,159.0,186.6,56.8,419.9,366.9,13.2,291.5,601.5,55.5,588.5,642.2,78.0,983.5,1180,20.9,777.0,711.2,291.1,2140,2119,76.1,1417,1086,134.9,541.8,894.9,84.5,1331,1206,121.5,1537,2729,6.6,189.8,146.2,100.0,1537,1898,11.8,640.3,503.1,349.3,2509,3308,10.3,470.5,376.4,304.5,1446,1666,7.6,436.7,346.0,197.7,2274,2873,103.8,961.9,1039,30.3,146.3,192.0,125.2,1692,1548,84.3,311.4,503.1,45.9,747.8,715.9,186.7,760.8,718.2,115.5,1593,1276,39.5,193.4,422.3,107.9,1125,1006,31.8,482.0,856.3,149.2,1898,1495,90.8,1137,2373,39.7,925.2,723.0,164.5,1475,2911,145.6,2453,1505,54.9,375.8,568.6
2025-05-04,宮島,9,3連単,7.3,56.2,58.4,52.6,244.0,1187,10.1,51.6,48.3,62.8,299.9,1525,16.3,83.1,54.4,48.0,216.9,1404,52.4,195.2,149.7,140.7,413.6,1449,9.1,141.3,131.3,104.7,447.3,1919,10.8,196.4,192.1,215.5,853.3,3071,12.9,303.5,263.0,120.5,479.9,1657,40.5,641.7,529.6,290.1,993.0,3839,15.8,126.8,75.8,105.1,530.8,2327,16.7,226.7,172.3,224.9,936.5,2648,23.4,206.2,143.3,189.9,675.6,2844,70.0,431.4,348.5,387.8,1187,3199,41.8,285.4,185.9,69.9,234.6,1843,40.0,543.3,338.8,105.9,313.4,1413,49.0,358.8,267.5,181.7,478.9,2504,117.8,847.0,538.3,151.1,433.0,1578,191.3,1033,708.9,347.5,907.0,2021,204.0,1567,1028,442.2,1496,2879,218.5,993.0,840.8,706.7,1732,3339,208.3,1413,948.1,367.4,1129,1814
2025-05-04,宮島,10,3連単,6.9,29.4,128.0,77.6,73.8,欠場,4.8,20.2,158.1,177.1,171.1,欠場,6.0,20.7,145.1,77.1,121.3,欠場,欠場,欠場,欠場,欠場,欠場,欠場,16.2,109.9,213.9,163.2,106.1,欠場,23.2,214.7,367.0,442.6,287.5,欠場,27.6,169.6,296.2,203.9,260.6,欠場,欠場,欠場,欠場,欠場,欠場,欠場,10.6,100.0,211.5,325.7,390.5,欠場,25.6,270.6,295.0,436.6,478.2,欠場,21.1,166.4,189.3,274.6,536.2,欠場,欠場,欠場,欠場,欠場,欠場,欠場,16.3,69.3,259.7,113.1,180.8,欠場,41.5,183.0,318.8,156.7,236.3,欠場,39.2,179.8,285.7,250.8,399.5,欠場,欠場,欠場,欠場,欠場,欠場,欠場,欠場,欠場,欠場,欠場,欠場,欠場,欠場,欠場,欠場,欠場,欠場,欠場,欠場,欠場,欠場,欠場,欠場,欠場,欠場,欠場,欠場,欠場,欠場,欠場
2025-05-04,宮島,11,3連単,9.0,79.2,40.3,207.9,165.1,2354,14.9,111.0,31.4,132.3,100.4,2637,15.1,99.6,27.9,132.8,169.2,3139,136.2,412.7,175.2,398.9,404.4,2835,6.9,177.9,144.7,359.3,414.6,3767,7.3,316.6,223.4,641.6,513.0,5494,8.1,318.8,196.6,472.6,611.9,4547,89.3,1226,694.0,789.6,1280,5993,18.5,303.8,67.4,169.3,175.0,5071,16.1,523.2,163.6,428.1,421.2,5611,23.0,513.0,78.6,183.9,304.8,4186,139.0,1658,331.7,676.2,1006,4976,26.7,320.4,71.8,190.4,278.4,4120,19.7,489.2,170.4,400.1,617.6,5274,37.9,602.1,105.3,241.0,353.5,4976,144.9,1226,348.8,526.4,782.5,4626,476.0,2441,925.3,1325,1449,4626,449.2,2930,1122,1669,2293,6432,646.3,2996,1177,1953,2216,4976,465.9,3662,1146,1524,2144,5494
2025-05-04,宮島,12,3連単,4.7,46.4,55.6,89.6,1161,836.2,7.9,55.5,55.7,104.5,1129,1082,33.4,201.5,178.7,196.6,1184,1143,25.6,153.4,174.0,143.5,1504,2154,5.4,121.5,131.3,204.0,1715,1235,6.5,222.0,257.5,332.8,2304,2662,32.0,621.0,590.1,556.8,1625,1823,24.4,607.1,647.9,401.4,2490,3431,11.6,197.8,164.5,251.7,1988,1761,14.9,293.9,258.6,355.2,2950,3047,52.5,688.3,536.2,754.5,2259,2709,32.2,574.7,474.1,617.7,3828,4632,149.1,935.9,767.0,362.2,1529,1666,156.6,1565,1350,663.7,1748,2375,190.8,1499,1354,785.2,2271,3028,170.0,1722,1672,486.6,1768,3381,102.0,621.8,804.3,375.4,2517,3676,112.3,1382,1319,521.7,2662,3706,116.6,899.5,1111,757.0,3173,4727,217.9,1838,1539,574.7,2438,3893
2025-05-04,児島,1,3連単,11.0,17.3,49.2,216.4,91.1,841.1,34.5,35.7,67.4,161.5,98.7,748.5,15.9,22.5,43.3,203.4,223.5,1217,70.8,49.7,103.4,249.5,177.3,995.0,16.0,27.6,53.0,203.9,108.2,841.1,30.4,42.7,65.4,226.6,103.4,832.5,15.1,23.7,38.7,228.5,277.5,1274,58.4,68.3,111.6,311.4,218.7,995.0,60.3,78.8,112.8,202.9,127.8,896.6,57.3,70.6,144.9,303.3,128.6,1133,81.4,84.2,132.2,242.8,299.9,1295,137.5,171.7,196.6,254.1,244.2,1073,33.2,50.9,69.3,247.2,401.9,1295,33.0,44.2,68.4,287.3,394.1,1539,97.9,100.7,141.9,258.2,379.5,1431,116.8,118.7,154.2,219.3,294.5,1274,219.9,209.2,268.3,491.5,306.7,959.9,174.7,191.0,365.8,679.9,309.0,959.9,260.6,344.2,416.2,540.3,321.2,948.7,242.1,266.6,288.3,468.9,566.6,1274
2025-05-04,児島,2,3連単,20.1,32.0,91.2,52.0,160.0,1309,10.8,16.3,73.0,99.7,254.0,1812,17.1,24.8,102.6,60.8,171.0,1149,91.1,96.8,255.4,111.9,289.1,1496,34.9,84.2,121.0,63.4,168.0,1545,30.2,64.9,74.5,82.5,209.4,1309,43.9,73.0,92.4,41.6,103.3,725.1,128.7,221.8,227.1,120.0,304.0,1291,19.4,35.8,81.4,123.2,334.2,2192,35.3,55.3,64.6,87.1,234.4,1625,32.1,24.3,58.7,81.1,218.7,1122,89.8,113.1,127.3,163.9,464.3,2005,62.8,57.5,137.8,73.0,171.3,1346,107.1,80.6,114.2,45.4,100.2,736.4,67.2,40.3,99.3,97.5,202.7,1059,181.6,137.2,244.8,85.9,185.5,933.3,342.7,506.8,612.1,304.0,544.8,1963,480.9,596.6,578.3,245.4,535.6,1163,337.8,341.5,378.5,384.7,880.9,1812,455.3,434.4,548.0,228.8,457.6,880.9
2025-05-04,児島,3,3連単,6.0,17.3,81.1,203.5,182.0,78.4,14.7,35.4,177.3,474.2,355.3,218.8,17.2,39.2,179.2,423.1,551.2,373.5,7.8,14.5,108.3,260.1,197.6,284.0,13.2,58.4,111.0,258.1,203.1,100.8,40.9,183.4,313.7,499.8,576.1,252.4,43.7,174.3,270.4,457.2,760.9,366.8,24.7,76.4,114.7,266.9,252.4,174.3,45.8,118.2,361.6,653.6,684.3,384.8,99.7,260.7,625.5,910.4,809.3,455.2,165.8,266.2,629.4,1084,778.4,1213,76.7,156.3,487.9,713.0,437.6,242.7,53.1,117.2,270.4,525.6,1120,693.6,93.8,246.9,312.7,499.8,1096,829.0,158.0,284.0,455.2,962.0,1378,1477,75.4,171.0,301.6,433.9,723.2,990.0,23.4,44.9,228.1,384.8,252.4,485.5,45.0,94.6,198.0,336.5,275.6,481.0,86.2,166.6,469.9,606.9,455.2,842.7,92.4,175.2,483.2,507.3,703.2,835.8
2025-05-04,児島,4,3連単,9.9,25.1,217.7,33.2,215.5,923.8,4.6,9.4,223.9,130.4,504.3,2155,16.8,27.6,401.2,58.6,244.8,1182,53.3,68.5,732.9,109.9,422.8,1570,24.7,95.5,269.4,38.4,252.1,826.6,29.7,102.3,273.4,136.7,742.8,2035,73.6,166.8,463.8,56.9,285.5,820.4,192.8,338.2,785.2,110.0,563.7,1182,11.6,24.0,404.1,379.0,955.9,2971,29.3,73.9,402.7,362.8,1293,3053,37.9,42.3,575.5,492.9,1110,2681,80.5,98.0,1088,785.2,1717,3664,52.5,102.9,298.7,77.7,283.3,1324,129.3,237.9,832.8,68.4,266.1,990.4,74.8,130.7,947.7,255.0,654.3,2971,194.5,284.8,1773,122.4,432.8,1374,223.4,295.5,1773,226.2,713.8,2556,526.0,687.1,1593,230.4,808.3,1998,304.5,342.4,1963,628.2,1357,3546,399.7,508.9,2556,222.0,758.1,1717
2025-05-04,児島,5,3連単,22.1,147.2,89.6,28.6,766.4,3506,12.5,88.6,23.9,15.3,468.5,3733,82.4,408.9,106.3,28.0,317.9,2361,378.2,857.2,578.6,274.8,1231,3990,20.7,388.3,317.9,100.8,1033,4286,6.7,388.3,233.7,85.7,2183,5786,34.7,1205,622.2,222.9,389.6,3857,202.6,3733,1808,665.1,2691,3990,7.5,208.1,31.1,25.6,718.8,6091,4.6,303.7,103.3,76.1,1836,7715,11.4,596.5,94.1,76.1,751.4,4286,145.0,1808,548.4,540.7,2893,7715,155.7,826.6,336.4,61.0,281.5,2755,105.5,1563,581.5,140.7,302.1,4451,55.0,584.4,290.7,116.5,605.9,3306,809.3,3616,1866,443.4,1677,5510,1446,2462,2030,714.3,3306,5786,1231,2225,2411,1052,3214,4286,787.2,3733,1836,1052,3990,6807,2143,4133,3403,1102,3506,4822
2025-05-04,児島,6,3連単,58.8,70.4,475.1,284.9,11.6,2253,46.4,52.6,482.9,606.2,39.3,3515,13.7,15.1,306.8,254.7,29.7,3447,238.5,195.9,1179,799.0,63.5,1850,110.0,174.5,496.6,300.5,11.0,2408,171.8,232.8,401.3,648.7,34.6,4394,60.9,74.8,173.3,115.5,19.7,1931,621.1,655.9,896.9,602.0,53.0,1264,80.9,100.2,971.2,1112,113.7,5859,181.9,223.9,593.9,1212,83.7,5327,65.3,41.5,714.6,841.1,128.0,4088,547.6,381.3,1975,1975,255.5,3587,9.2,10.5,259.6,181.4,63.7,4751,24.7,27.4,164.7,92.2,40.3,2835,23.5,18.4,332.9,413.6,117.8,4883,81.3,62.8,795.4,368.5,102.9,2704,568.9,935.0,2746,1569,158.5,1812,1255,1156,1528,1126,132.9,1246,910.8,982.1,2441,2225,310.5,2623,367.0,343.3,1910,1034,233.7,1831
2025-05-04,児島,7,3連単,44.3,41.6,178.6,479.3,24.3,153.2,110.3,69.9,333.7,667.4,53.4,278.9,21.2,15.5,173.2,360.4,55.7,405.5,52.6,53.1,445.6,835.3,56.5,152.7,87.1,59.0,159.6,564.7,20.7,198.7,248.2,91.5,216.9,477.7,21.1,325.1,85.3,25.0,63.0,163.5,27.9,482.6,167.2,114.5,314.1,487.7,35.7,140.7,291.2,172.0,614.5,899.9,88.5,498.2,435.9,161.4,451.4,667.4,44.5,499.9,275.6,77.2,298.7,449.9,93.2,850.5,440.0,267.7,975.5,1303,123.6,516.6,26.6,15.9,140.6,269.8,69.1,1041,63.4,14.7,73.9,147.1,42.2,962.0,108.5,29.7,168.0,290.6,86.5,1245,56.9,33.0,227.5,303.9,101.6,648.8,69.8,98.5,770.7,1081,89.6,192.9,136.4,147.6,509.1,758.1,67.8,162.2,264.2,273.5,1081,1056,141.3,347.0,68.4,58.6,458.8,540.6,125.1,330.5
2025-05-04,児島,8,3連単,23.1,43.6,136.1,38.0,114.5,1901,9.2,13.7,84.4,105.5,202.4,2368,15.0,23.4,110.9,41.3,92.8,2057,126.7,158.6,419.8,181.3,277.0,1767,35.6,137.4,166.2,47.4,145.4,2092,26.2,115.4,121.9,149.4,332.0,2988,36.3,148.9,161.9,44.1,102.4,1335,220.2,508.1,496.1,190.7,429.8,2852,15.7,27.6,116.1,143.9,341.0,3218,27.9,84.8,144.2,197.6,492.2,3218,18.7,27.1,100.0,151.9,289.2,2789,146.6,174.5,291.9,398.4,685.9,3303,36.0,55.0,186.7,42.6,92.3,2510,56.9,115.6,205.1,37.3,86.4,1321,29.0,40.9,122.9,107.9,223.3,2413,166.6,273.4,446.7,86.3,202.7,1673,388.6,725.5,1184,479.0,618.3,2282,701.2,1063,1267,316.9,693.4,2324,484.6,627.6,1162,701.2,883.9,3061,449.9,774.8,1101,264.2,550.5,1651
2025-05-04,児島,9,3連単,8.8,16.0,236.2,164.0,191.7,92.8,13.7,17.9,383.4,542.8,1044,511.6,10.5,15.9,757.3,529.5,1023,464.6,4.5,7.5,463.1,282.0,342.6,509.9,49.6,58.7,241.9,162.5,202.7,98.3,166.2,112.7,463.1,550.7,809.9,342.6,125.9,123.2,552.7,454.8,952.5,273.8,109.9,67.6,321.5,208.0,240.7,329.2,48.9,67.5,940.7,1147,1941,1138,186.5,141.2,885.7,1138,1941,792.9,146.1,160.9,1701,2019,2163,1529,104.1,68.5,1183,1389,2074,1847,56.5,69.6,1561,1174,1917,850.9,253.2,229.8,1130,977.1,1577,454.8,241.1,279.4,1941,1824,2260,1428,115.8,99.8,1611,1156,1402,1514,33.4,29.2,885.7,544.8,563.0,855.7,153.1,84.0,591.6,335.0,401.7,518.7,144.5,84.2,1211,1138,1701,1761,126.7,92.5,1514,929.2,1294,1456
2025-05-04,児島,10,3連単,9.5,16.7,63.4,266.8,66.7,1317,26.5,23.2,106.1,385.3,131.4,1089,10.4,13.2,58.9,250.0,234.1,2224,75.4,60.6,243.7,599.7,276.5,1135,17.7,33.5,73.7,256.0,78.3,1255,35.5,43.6,81.1,262.9,110.8,1840,20.4,23.0,48.5,145.4,140.8,1173,108.8,79.9,169.7,312.1,188.6,1241,57.2,68.3,297.3,631.6,193.3,1423,72.1,70.1,203.7,478.7,165.7,2320,68.3,48.7,165.7,351.1,323.5,2271,161.2,148.0,441.1,784.9,399.8,2135,25.6,32.8,110.3,289.3,361.8,2224,36.4,35.4,88.3,207.2,240.9,2093,75.9,46.2,147.0,311.2,423.6,2737,111.6,82.5,215.2,275.8,338.9,1779,299.8,328.4,1026,1089,658.9,1779,370.6,377.2,599.7,827.5,483.0,1286,382.6,430.4,889.6,1026,639.2,2271,299.0,238.2,635.4,721.3,721.3,1642
2025-05-04,児島,11,3連単,20.5,210.4,116.8,178.4,284.2,249.7,22.2,216.9,46.5,136.5,195.1,155.0,34.9,292.2,52.2,92.7,191.1,124.4,28.0,276.2,44.8,59.6,130.0,170.4,16.8,583.3,407.9,449.7,981.4,713.0,9.7,1438,772.4,975.7,1489,1254,13.3,1142,722.2,499.5,1127,851.2,11.2,981.4,529.6,464.7,942.6,1104,21.4,467.3,161.5,237.0,432.2,353.4,16.3,1438,556.1,683.8,1142,942.6,19.4,817.8,264.0,314.8,855.6,598.0,13.1,802.1,182.3,222.4,534.7,606.7,43.6,958.9,218.1,133.3,286.1,205.4,32.0,1651,681.0,336.3,627.2,539.9,37.3,1503,395.3,393.5,741.5,606.7,29.2,1293,271.2,124.8,221.8,269.1,42.2,958.9,173.4,115.3,201.9,275.7,26.6,1516,606.7,391.6,659.4,776.0,24.5,1235,296.8,317.8,439.0,490.7,36.2,1426,316.0,153.6,255.5,307.2
2025-05-04,児島,12,3連単,59.3,291.5,288.6,27.2,462.1,1631,26.0,133.5,74.1,21.3,453.7,1299,94.3,304.2,211.1,15.8,164.8,480.4,123.9,453.1,217.5,20.6,283.7,1109,56.3,527.4,537.1,68.9,861.8,2386,17.0,345.9,328.4,109.3,1213,2418,60.0,746.2,755.9,62.5,432.4,1257,70.7,996.4,712.9,75.8,915.8,2806,12.9,151.9,80.4,53.9,855.4,1601,9.8,260.0,195.5,111.5,1226,2541,11.6,184.3,107.8,50.7,381.6,851.3,15.0,281.2,108.6,60.8,925.4,1916,133.6,927.9,498.2,23.0,148.4,450.8,107.4,681.0,681.0,39.6,236.5,855.4,42.5,457.3,264.5,48.7,238.9,599.5,116.6,1092,501.0,20.7,121.5,388.4,250.0,1865,701.5,41.3,556.7,1639,157.1,1771,872.5,75.0,853.4,2292,63.1,890.2,338.8,75.1,1025,2248,174.2,1694,752.6,36.7,294.9,575.9
