日付,レース場,レース番号,券種, 1-2-3, 2-1-3, 3-1-2, 4-1-2, 5-1-2, 6-1-2, 1-2-4, 2-1-4, 3-1-4, 4-1-3, 5-1-3, 6-1-3, 1-2-5, 2-1-5, 3-1-5, 4-1-5, 5-1-4, 6-1-4, 1-2-6, 2-1-6, 3-1-6, 4-1-6, 5-1-6, 6-1-5, 1-3-2, 2-3-1, 3-2-1, 4-2-1, 5-2-1, 6-2-1, 1-3-4, 2-3-4, 3-2-4, 4-2-3, 5-2-3, 6-2-3, 1-3-5, 2-3-5, 3-2-5, 4-2-5, 5-2-4, 6-2-4, 1-3-6, 2-3-6, 3-2-6, 4-2-6, 5-2-6, 6-2-5, 1-4-2, 2-4-1, 3-4-1, 4-3-1, 5-3-1, 6-3-1, 1-4-3, 2-4-3, 3-4-2, 4-3-2, 5-3-2, 6-3-2, 1-4-5, 2-4-5, 3-4-5, 4-3-5, 5-3-4, 6-3-4, 1-4-6, 2-4-6, 3-4-6, 4-3-6, 5-3-6, 6-3-5, 1-5-2, 2-5-1, 3-5-1, 4-5-1, 5-4-1, 6-4-1, 1-5-3, 2-5-3, 3-5-2, 4-5-2, 5-4-2, 6-4-2, 1-5-4, 2-5-4, 3-5-4, 4-5-3, 5-4-3, 6-4-3, 1-5-6, 2-5-6, 3-5-6, 4-5-6, 5-4-6, 6-4-5, 1-6-2, 2-6-1, 3-6-1, 4-6-1, 5-6-1, 6-5-1, 1-6-3, 2-6-3, 3-6-2, 4-6-2, 5-6-2, 6-5-2, 1-6-4, 2-6-4, 3-6-4, 4-6-3, 5-6-3, 6-5-3, 1-6-5, 2-6-5, 3-6-5, 4-6-5, 5-6-4, 6-5-4
2025-05-31,徳山,3,3連単,9.2,75.3,53.9,21.7,514.1,4995,10.6,67.0,25.9,20.6,452.7,4560,66.5,256.4,92.2,28.7,335.1,7492,551.1,1777,728.4,255.0,1907,8505,8.3,193.1,168.8,63.0,1131,9999,5.8,226.5,176.9,100.7,1423,9834,39.3,605.1,433.4,108.2,894.0,9999,424.1,3746,2247,721.7,3983,9999,9.6,144.1,48.9,47.0,740.4,6556,7.5,223.3,118.7,86.5,1279,8991,27.7,475.3,153.2,102.2,912.1,9255,250.9,2997,1008,676.7,4768,9999,151.0,815.2,308.5,42.3,314.0,7152,114.5,1015,575.2,63.6,473.9,7318,120.5,836.9,399.3,75.2,471.7,9536,775.0,5721,2712,183.7,1088,6841,1581,7318,3115,806.8,4140,9536,1573,9999,4432,1192,3837,7492,1788,9834,3791,1386,6422,9536,2170,8505,5244,688.5,2784,4696
2025-05-31,徳山,4,3連単,6.3,51.6,157.2,50.5,168.5,4041,4.3,29.8,154.0,115.0,337.9,5973,7.9,47.2,187.4,51.9,182.9,6390,282.7,774.0,1625,801.1,1321,7045,13.5,224.8,335.5,90.3,261.4,6702,16.1,363.0,538.8,330.6,832.7,8587,24.1,521.4,612.0,158.3,410.7,9999,419.5,2642,2986,1665,2923,9814,8.1,97.3,368.8,347.3,686.9,9475,17.9,314.4,596.0,620.3,1347,9475,14.6,219.1,564.2,549.5,1210,9999,386.4,2410,3713,4101,4820,9999,23.0,208.1,446.0,91.1,221.9,8864,51.0,676.8,740.6,146.7,361.0,9999,34.8,357.8,785.1,321.7,717.4,9999,532.5,3615,4504,886.4,2050,9999,1284,4361,5973,3195,3351,9999,1895,7426,5846,4293,5608,8082,1706,6390,7633,6542,6702,9814,1347,7633,7045,3478,5388,7231
2025-05-31,徳山,5,3連単,18.2,77.2,16.2,708.0,405.9,1497,56.1,240.6,12.8,256.2,95.0,659.5,97.5,275.9,7.9,397.8,337.3,2071,191.3,508.3,20.8,690.4,301.5,1178,8.0,89.0,46.5,1045,761.5,2151,8.5,273.2,142.0,859.0,665.5,2052,6.6,254.4,108.8,1368,1327,3957,19.2,416.5,188.1,2238,1862,3957,113.0,743.7,45.4,206.1,116.1,726.6,36.1,569.7,137.8,648.0,418.1,1978,90.8,1429,59.7,270.9,341.4,2383,170.4,2033,110.4,636.8,270.2,984.9,113.3,696.9,26.7,532.7,584.7,3357,28.3,577.1,102.3,1136,1507,4181,122.0,1411,61.6,461.7,527.6,3307,113.0,1718,53.3,657.6,927.2,3035,374.3,1411,97.4,1487,589.4,1507,121.2,1731,277.7,2878,1594,4262,368.7,2547,241.1,1641,532.7,1185,260.4,2916,127.5,1273,1197,3121
2025-05-31,徳山,6,3連単,17.3,17.0,132.6,87.8,1974,70.6,13.0,11.0,223.9,269.6,1908,213.9,133.1,123.5,1244,477.1,1867,139.0,11.5,9.1,155.4,93.3,2230,586.2,42.3,40.0,136.1,73.3,2683,61.7,81.2,46.5,121.2,155.7,2563,108.9,424.1,343.5,933.5,323.4,1590,58.1,58.2,32.7,85.5,42.9,1480,312.3,38.9,30.7,509.6,448.4,2147,388.6,110.0,54.0,235.6,297.6,2726,211.7,468.0,247.5,1717,1301,3578,314.0,56.4,19.9,249.2,302.4,2961,1192,629.1,600.5,2525,1209,3505,131.3,1053,841.9,2069,718.6,2602,66.8,1253,576.3,2419,1887,3505,272.6,908.8,426.2,2202,540.1,1887,312.8,33.1,19.1,272.6,71.2,3013,1262,87.9,35.3,139.8,42.8,1590,763.4,67.8,20.8,227.8,203.2,3734,2120,464.2,165.1,1520,188.9,1867,867.5
2025-05-31,徳山,7,3連単,19.9,38.7,16.6,126.1,1491,797.0,31.0,62.9,12.7,91.0,1087,374.3,251.9,286.2,103.3,423.1,1681,626.8,85.8,122.6,19.4,145.6,2010,1712,15.3,44.9,26.2,161.0,2889,876.4,16.6,28.1,14.3,81.0,1390,393.4,149.7,163.2,111.7,465.7,2255,499.7,33.2,55.5,27.1,158.3,2101,1812,50.4,111.4,22.0,81.4,1320,326.1,42.4,51.2,14.8,58.3,1284,306.6,304.6,338.0,73.8,222.7,1744,221.4,86.2,124.3,17.2,60.9,1479,1241,705.8,893.3,382.0,754.7,2401,687.4,711.2,665.1,333.7,679.8,1867,491.8,1100,958.1,259.7,556.9,1515,293.5,920.0,722.3,240.1,520.9,1107,1553,205.4,282.7,51.4,209.6,3134,3362,131.0,195.4,54.3,205.9,2760,2889,192.6,245.2,37.5,119.6,2255,2311,818.2,708.5,182.0,468.1,2641,2370
2025-05-31,徳山,8,3連単,20.7,61.0,38.6,81.3,1149,780.4,25.8,59.2,10.7,33.6,706.8,549.3,136.6,276.6,73.2,121.9,783.7,598.4,90.1,145.2,28.7,54.1,1101,1873,18.0,106.1,86.9,164.4,1783,970.5,6.6,105.1,73.7,165.0,1931,1095,51.7,489.0,339.3,427.6,1628,1076,27.0,189.2,161.3,220.1,1873,2531,23.5,106.1,17.0,38.1,761.4,533.6,11.0,109.0,47.2,103.4,1560,955.6,77.8,416.2,61.3,124.7,693.7,262.7,30.2,162.0,22.4,44.0,985.8,1587,286.8,825.1,230.6,228.1,904.9,562.5,205.6,991.0,471.8,393.5,1337,950.8,225.6,985.8,180.4,217.8,693.7,272.2,372.3,828.8,279.1,217.3,900.5,1224,193.5,344.9,95.2,105.5,1854,2312,113.4,356.7,193.5,209.7,2312,2341,118.6,344.9,74.0,88.6,1643,1892,341.1,803.9,268.7,229.2,1274,1452
2025-05-31,徳山,9,3連単,7.7,12.3,41.0,428.4,73.7,819.9,31.9,45.2,96.3,522.5,96.8,1033,11.2,14.1,41.9,444.4,278.4,1651,41.4,63.3,116.8,705.5,119.7,1137,10.8,36.1,66.2,503.7,102.0,828.4,37.4,106.3,157.6,522.5,112.7,966.5,15.2,34.8,58.0,472.7,330.6,1126,53.7,128.8,149.7,685.2,168.5,774.4,94.2,171.1,247.4,651.4,152.3,1137,87.3,229.2,259.5,664.1,135.6,1016,116.9,194.4,199.8,647.8,399.6,1595,114.6,359.7,368.6,974.4,256.4,1244,20.8,37.3,73.1,424.5,431.5,2584,26.8,46.7,68.2,433.8,442.7,1857,106.9,134.8,179.7,577.1,547.8,2286,80.0,120.3,144.2,408.5,448.6,1998,159.3,284.4,320.4,1116,258.1,1126,182.4,374.4,344.0,814.2,267.7,1052,389.1,480.3,572.9,1071,382.2,1264,204.7,297.5,303.6,966.5,630.6,1674
2025-05-31,徳山,10,3連単,10.3,41.9,32.6,71.6,235.0,1585,15.8,52.3,18.1,52.8,157.4,2378,36.2,90.3,30.7,67.6,203.9,1929,275.2,461.6,419.0,548.2,1048,3718,8.8,90.6,76.7,124.0,382.2,2801,6.2,98.9,92.6,191.8,450.4,2588,11.8,156.7,130.2,204.9,419.0,2588,250.6,859.3,964.6,845.1,2045,4756,18.9,122.3,39.3,84.6,221.3,2726,14.0,143.6,77.9,168.6,437.9,3298,28.5,233.7,50.5,100.9,223.7,1876,289.6,818.0,459.5,720.1,1232,2065,72.6,251.2,76.9,95.9,218.4,2005,45.4,301.1,158.2,148.9,346.0,2199,62.7,336.9,91.9,105.6,206.5,1809,513.8,1278,720.1,560.3,978.5,1471,597.9,1017,1022,733.0,1893,4445,532.5,1597,1175,946.8,2963,5112,641.1,1070,710.1,960.1,1391,2108,535.3,2130,1082,881.5,1294,1704
2025-05-31,徳山,11,3連単,10.8,12.2,95.5,345.7,55.5,575.0,37.9,38.1,187.7,727.4,92.7,1147,9.0,9.8,86.9,301.7,226.0,1302,40.4,39.9,237.1,640.8,105.0,738.9,24.2,28.4,104.1,327.9,52.4,619.6,64.1,73.4,189.4,577.4,72.5,804.7,29.4,21.7,76.3,242.6,176.1,1037,89.6,67.9,168.1,467.5,75.3,391.1,101.1,134.1,555.6,915.2,149.7,1333,143.5,161.2,452.4,716.2,117.9,918.2,117.3,111.6,423.0,612.8,378.4,1372,201.9,188.4,626.5,1064,240.6,807.0,25.4,21.6,124.4,294.8,349.2,1513,43.2,26.3,100.5,228.6,294.4,1129,116.1,78.6,280.9,533.4,526.4,1513,63.3,35.6,200.1,341.9,358.1,1081,185.9,175.0,485.3,811.7,177.5,663.6,317.8,186.7,360.4,572.7,130.0,376.9,353.1,274.8,678.1,1228,231.2,684.7,183.8,117.3,392.7,635.0,367.5,921.2
2025-05-31,徳山,12,3連単,11.6,134.5,72.3,129.1,168.4,1202,16.4,155.0,39.2,97.2,124.6,917.3,22.9,179.0,44.0,85.3,146.2,1241,56.2,361.9,89.0,158.2,169.3,1262,10.4,287.9,235.7,320.2,446.6,2262,6.5,623.4,504.0,601.3,982.2,3552,8.4,963.6,444.0,645.8,909.1,3471,27.6,1262,903.7,928.5,1064,4019,17.3,369.8,105.8,172.7,249.7,1212,11.8,1053,385.2,475.0,998.2,2909,17.5,1165,201.9,332.4,639.0,1624,34.6,1490,375.2,541.6,746.8,1765,32.7,404.6,116.1,111.1,208.8,1796,20.0,988.6,424.2,288.7,578.5,3149,28.8,1098,273.4,267.4,505.7,1885,45.5,1697,374.3,201.6,342.8,1687,135.7,1094,368.0,394.1,527.5,1090,101.7,2136,991.8,771.4,1079,2656,105.7,1996,694.2,737.8,850.9,1829,112.2,2656,707.1,440.8,710.4,1542
2025-05-31,宮島,1,3連単,11.1,28.5,79.6,16.5,3573,2397,6.6,16.1,43.9,21.1,1127,2036,348.1,573.8,646.3,284.3,2281,1413,158.3,315.0,375.7,98.3,3265,4983,14.4,69.1,96.2,29.8,4734,3104,9.3,61.2,71.0,47.9,3713,4208,295.4,1113,1206,580.8,3322,2281,154.3,485.5,531.9,187.1,4983,5738,5.8,26.0,47.2,38.1,1820,3104,8.5,47.9,65.6,57.1,4618,3787,182.2,728.3,720.0,531.9,3945,2176,67.1,256.6,223.0,175.5,5118,6312,1100,2784,1604,1140,2784,1382,1001,2744,2081,1333,3573,2104,1034,2630,2281,1423,3573,2337,1632,3506,3322,1333,4029,4508,506.3,1075,1052,259.4,4855,5917,605.0,1423,1324,338.1,5118,6312,349.3,1029,942.1,456.3,5118,6530,1445,2559,2826,1198,4403,4855
2025-05-31,宮島,2,3連単,12.5,32.4,62.6,291.9,297.2,86.2,32.1,70.8,98.0,222.2,275.3,120.3,30.0,50.7,81.1,404.5,666.6,292.9,19.9,35.3,48.3,160.8,202.2,206.6,15.9,56.5,82.8,372.5,376.8,149.4,19.5,128.6,137.7,386.5,334.6,131.3,23.0,58.7,83.4,556.3,658.6,336.0,13.6,39.8,53.0,227.1,194.1,157.2,57.0,164.3,192.1,297.7,411.6,156.6,42.6,181.5,224.6,380.2,354.1,137.2,90.7,223.1,252.5,481.4,585.9,340.9,41.1,169.2,110.2,155.9,195.1,157.8,94.9,138.7,162.5,516.1,866.6,471.8,38.8,120.6,144.8,552.5,765.8,480.0,153.6,262.6,298.8,538.1,866.6,475.9,69.3,90.2,90.4,240.0,357.1,497.4,40.4,86.1,91.3,234.5,221.9,261.3,32.0,69.4,74.4,249.4,167.3,210.5,57.7,201.3,143.9,212.4,180.3,204.8,66.9,97.6,88.3,242.8,375.9,427.7
2025-05-31,宮島,3,3連単,6.7,16.7,133.4,38.9,545.9,2452,3.0,7.9,166.1,101.3,695.9,3678,33.3,51.9,472.4,174.1,848.8,3768,146.0,209.0,1331,561.7,2175,5941,18.1,56.1,151.1,50.6,603.4,2808,20.2,67.3,165.9,107.7,1226,4827,96.7,257.0,649.1,221.3,739.1,4543,302.3,610.6,1560,559.7,2618,5517,7.8,22.4,260.5,236.9,1188,4983,19.7,48.8,214.5,210.7,1796,6717,71.4,142.1,953.6,708.6,2618,6179,264.0,358.4,1884,1379,4414,7356,188.1,304.7,1080,520.1,1170,4543,314.6,625.4,959.5,534.5,996.7,4827,255.3,450.4,1391,930.6,2207,5941,971.6,1152,2914,1058,3287,4414,728.7,1471,3862,1560,3768,7022,959.5,2452,4291,1430,3592,5517,1152,1955,3287,2376,4827,8131,1256,2116,3089,1576,4414,4681
2025-05-31,宮島,4,3連単,43.3,91.4,217.2,67.3,771.1,75.0,20.2,43.8,179.6,145.1,877.9,154.1,128.3,184.7,384.4,146.1,678.3,57.3,22.9,36.9,115.5,32.9,424.2,202.4,56.6,197.1,244.4,80.9,994.9,104.0,49.0,133.6,164.2,129.9,1417,148.4,162.9,413.8,356.8,142.0,773.5,51.2,46.2,90.6,108.6,30.4,415.2,166.3,27.2,65.2,243.9,283.1,925.9,299.5,47.0,98.9,195.4,220.4,1249,213.7,120.6,183.3,348.9,343.3,1163,150.2,15.4,28.7,103.0,99.0,667.6,388.5,296.7,615.8,676.5,183.4,729.0,29.9,307.9,773.5,775.8,178.0,626.4,31.0,282.8,427.1,624.9,344.2,1107,83.9,181.0,245.1,341.4,59.3,216.6,78.1,29.1,58.3,162.2,23.5,448.2,380.3,57.9,84.7,130.6,16.7,419.3,292.6,22.6,37.9,111.3,48.7,547.9,472.4,97.6,138.1,233.8,36.5,222.3,172.0
2025-05-31,宮島,5,3連単,12.8,60.6,121.8,1404,511.0,11.4,97.6,300.7,347.0,1466,649.6,16.5,40.8,120.2,236.1,2439,2002,120.7,6.7,23.0,62.3,1077,318.2,43.3,20.2,194.5,232.4,1889,979.1,22.7,99.8,1171,1132,1666,1541,47.3,55.1,659.1,815.4,2854,2254,270.7,10.8,168.3,222.0,1687,948.0,92.8,283.9,1253,1265,2199,1122,39.1,346.1,1635,1825,2604,2273,67.8,460.1,1863,1742,3577,3530,311.2,160.2,1361,1166,2063,1587,179.3,95.9,512.0,700.5,2916,3048,375.7,117.3,1236,1302,3232,3726,643.3,492.2,2374,2146,3396,3484,719.2,66.8,491.3,768.7,2129,2981,897.2,6.7,51.2,90.3,1161,369.5,96.3,10.5,122.3,188.0,2002,657.5,142.1,77.5,725.1,775.4,1825,888.3,226.2,32.0,210.0,391.6,2002,1930,667.3
2025-05-31,宮島,6,3連単,6.6,93.2,142.6,108.0,97.7,3064,5.7,64.4,125.9,162.2,162.1,3846,7.1,61.2,142.5,113.8,166.1,5832,313.8,814.4,2259,1494,1102,6026,11.4,407.2,316.6,211.7,183.1,4886,9.0,706.2,606.7,587.0,700.7,7231,13.4,762.8,856.8,341.7,486.0,6234,415.6,2443,2824,2443,2781,8218,10.9,237.8,250.0,321.7,408.1,6696,14.2,570.3,638.8,588.9,1015,7533,16.2,463.5,641.1,677.1,982.6,7231,472.0,2410,2658,2824,3171,7860,16.1,193.9,320.5,172.8,266.2,7533,23.1,667.1,821.8,261.6,361.5,9039,25.2,519.5,698.0,491.3,711.8,9999,382.2,3064,3476,1674,2443,7231,814.4,2824,4409,4204,3228,6234,1423,5022,4519,4204,3476,9515,1238,4304,4304,4109,4635,8218,1089,5022,5022,5478,4635,8609
2025-05-31,宮島,7,3連単,27.7,98.3,104.9,50.7,80.0,4091,21.9,71.3,59.2,56.0,101.9,4546,29.4,74.7,63.8,15.4,35.1,4091,524.6,935.2,572.2,284.6,377.1,4676,28.7,187.2,140.2,92.7,160.4,6295,15.7,195.3,132.9,146.7,234.1,5845,17.1,203.3,150.0,73.3,127.0,4959,294.3,1423,1387,696.4,904.2,5845,20.9,126.8,67.4,87.8,209.8,7116,16.6,190.9,115.2,143.3,294.9,7794,9.6,118.9,53.6,64.7,157.3,6062,256.5,1230,909.3,750.8,1423,6819,33.1,179.0,96.6,15.9,28.4,4813,28.5,211.7,154.5,34.5,58.5,4423,14.5,146.7,77.2,46.0,95.9,5643,283.6,1461,991.9,119.1,200.3,2871,1177,2639,2639,1062,775.7,4959,1309,4091,3088,1299,1278,4813,929.9,3209,2727,1288,1881,6295,1309,3340,2153,652.0,1049,2871
2025-05-31,宮島,8,3連単,11.8,143.1,100.7,56.1,2785,174.2,18.9,175.4,54.4,39.8,1477,123.6,323.7,956.9,666.3,381.1,2335,131.4,16.2,144.0,51.0,34.7,3194,1149,10.6,360.8,308.1,131.5,2286,416.9,6.2,1300,678.8,288.8,5051,1054,192.5,3059,2387,1262,3811,1300,6.1,886.6,674.6,233.8,8045,5871,21.1,461.2,138.1,103.4,2172,222.1,11.7,1155,457.3,349.2,7007,726.5,234.0,2468,1825,1174,7007,514.7,14.7,1255,211.7,181.1,6389,4722,991.9,4098,2496,841.9,2681,217.6,539.0,3620,3148,1737,6206,813.5,629.6,4525,3394,1683,7007,539.0,987.4,8045,4433,1751,7241,3681,20.6,362.0,131.0,95.3,7758,5051,11.8,795.7,454.4,252.0,7490,6788,16.7,1429,254.0,214.2,8045,6582,285.4,5716,2286,1270,8355,5871
2025-05-31,宮島,9,3連単,11.7,64.2,191.8,75.6,186.6,813.2,5.7,36.1,181.6,192.1,449.3,1867,9.0,50.8,303.0,68.9,190.4,869.3,18.0,74.2,247.8,84.7,237.6,1500,18.1,228.7,344.8,146.2,372.9,1156,17.3,327.8,523.0,458.3,1248,1575,32.8,422.9,826.5,276.7,589.0,2033,35.6,505.2,572.9,254.9,672.2,3601,9.8,122.7,401.4,455.0,951.3,3232,20.3,348.2,514.5,661.6,1726,3939,14.4,338.8,739.3,818.5,1647,4272,23.7,379.1,498.2,566.5,1575,4583,23.6,267.6,681.3,96.4,239.8,1527,52.5,797.8,1012,199.2,392.0,1924,28.9,532.9,996.4,591.7,980.9,3550,46.3,696.4,884.5,142.5,387.8,2211,67.5,436.1,969.6,249.1,631.8,2471,115.5,1081,1217,370.1,802.8,3361,87.9,754.8,1306,702.2,1518,4422,112.4,992.5,1691,330.4,757.0,2653
2025-05-31,宮島,10,3連単,7.8,20.6,19.6,126.1,263.9,1314,14.2,31.5,19.3,118.9,201.2,1153,40.9,77.6,39.6,156.7,316.1,2099,57.7,96.2,60.8,240.8,363.4,1803,6.7,38.1,37.0,206.5,373.1,1913,9.0,58.3,49.3,201.0,461.9,1888,26.0,149.8,102.4,447.9,698.0,2870,41.7,175.7,133.7,580.0,717.6,1607,27.0,99.4,49.1,154.0,280.7,1520,27.4,115.4,56.8,193.3,461.2,1758,60.7,303.8,94.2,298.3,635.0,1913,85.9,363.0,129.4,374.6,587.3,2215,92.1,319.6,135.2,265.4,478.4,3233,83.9,389.1,169.8,403.0,730.7,3233,134.5,559.3,210.8,425.6,712.2,2841,199.9,790.2,287.9,561.5,884.6,3516,219.9,612.9,301.2,868.3,629.3,2053,194.2,642.3,355.2,980.2,849.9,2446,296.1,895.9,363.9,879.1,744.2,2268,376.1,1098,477.6,931.5,1034,3349
2025-05-31,宮島,11,3連単,5.5,44.1,46.8,154.5,317.2,1577,13.6,67.1,47.8,178.9,269.1,1540,13.7,82.2,47.3,166.8,396.6,3046,28.0,147.2,146.9,296.5,472.8,2031,6.4,87.3,100.7,257.7,478.7,2708,9.5,140.2,142.0,370.3,633.8,3393,9.1,137.9,154.4,357.4,774.8,2792,28.3,251.2,310.6,482.2,1063,3830,28.1,202.3,157.4,274.4,377.0,1957,24.7,257.5,223.9,424.2,614.9,3723,47.1,391.9,198.6,341.1,893.7,3393,92.9,502.0,401.3,559.7,908.8,2852,32.6,318.7,175.2,193.1,465.4,3574,34.0,344.6,263.1,272.1,650.7,2792,72.9,616.3,291.1,356.0,726.5,4001,89.6,853.8,417.6,314.6,718.7,4622,176.8,763.8,574.1,520.6,902.7,2792,133.1,1023,993.0,701.8,1327,4062,331.0,1403,985.6,797.9,1241,3154,248.9,1481,761.6,649.1,1367,4787
2025-05-31,宮島,12,3連単,6.5,139.9,272.5,118.5,460.1,655.4,4.6,99.5,220.7,219.8,633.3,1238,19.2,240.9,433.0,206.6,454.5,589.8,23.6,273.5,546.1,211.7,570.2,1451,8.5,469.5,637.2,274.1,1033,1227,8.1,802.1,1195,748.2,3076,2240,25.1,1567,2181,972.4,1908,2342,29.6,1392,2483,846.6,2748,3171,8.1,271.4,605.4,669.3,1591,2439,12.7,646.2,1145,1313,3817,4002,21.0,1123,1696,1510,3853,3494,23.2,1018,1649,1784,4632,4908,38.2,1003,1338,419.8,816.4,862.5,53.6,3009,2303,912.1,1784,3100,44.0,2265,2383,1477,3009,4123,69.5,3298,2468,596.6,1431,3585,63.8,1343,2316,473.3,1777,2593,80.6,3031,3554,1209,3523,4082,60.3,1598,3196,1769,4250,3889,116.8,3817,4433,1202,3009,3585
2025-05-31,丸亀,1,3連単,13.2,63.9,48.1,109.8,256.5,1021,18.2,71.6,21.7,68.3,161.1,1216,31.9,120.2,32.4,99.0,215.7,1520,73.8,200.1,64.9,153.2,298.8,1531,11.0,134.5,115.6,246.1,534.5,1551,7.2,158.2,141.3,287.0,577.9,2484,11.6,226.3,156.1,352.0,733.6,1898,30.4,499.8,374.8,509.3,1010,2776,21.7,184.1,39.8,91.6,237.6,1513,12.4,212.7,92.7,195.8,423.3,2140,22.5,343.6,49.6,104.4,266.4,1382,44.4,488.4,93.5,189.6,434.8,1522,48.7,412.1,90.4,179.2,364.7,1773,29.3,408.2,178.8,299.7,638.2,1887,46.0,529.4,91.0,169.5,358.0,1590,82.8,824.5,184.2,250.9,537.7,1580,229.4,758.3,289.1,502.6,1049,1852,155.4,1172,608.8,689.2,1531,2554,205.2,1084,339.7,531.7,999.1,1754,231.5,1442,390.2,508.0,1016,1643
2025-05-31,丸亀,2,3連単,12.7,84.5,75.4,156.3,281.5,1214,14.5,88.1,33.5,105.6,203.9,1083,25.2,148.0,46.7,124.9,243.7,1085,40.1,204.0,84.9,172.2,295.6,1568,11.5,270.6,260.0,398.1,884.0,2033,6.2,516.5,437.1,821.8,1626,3533,9.6,840.0,630.0,887.0,1433,3498,18.1,973.9,918.4,970.3,1554,4187,16.9,321.0,102.6,199.9,440.2,1693,10.7,635.7,336.5,712.8,1383,3998,15.4,820.6,167.3,338.4,700.6,2272,24.9,941.1,239.7,448.7,1061,3430,34.5,663.4,186.6,243.8,428.1,1589,21.9,1156,588.2,655.2,1361,3128,30.3,1200,253.1,410.3,752.1,2272,42.7,1521,416.7,332.7,671.8,2170,122.8,1061,493.9,523.6,999.5,2170,86.8,2450,1473,1222,2322,4394,92.0,1955,646.9,796.0,1746,3486,111.6,2606,826.3,640.2,1304,2411
2025-05-31,丸亀,3,3連単,10.4,36.0,72.1,55.6,202.7,1883,9.5,30.5,50.2,59.8,206.5,2616,17.8,73.0,104.6,94.8,230.6,2219,82.8,185.7,195.3,181.2,573.6,3196,15.2,54.6,92.0,92.1,445.2,2585,11.4,42.4,65.5,116.6,742.7,3860,19.1,147.8,211.5,242.3,648.2,2987,82.0,151.3,197.2,268.7,1412,4030,13.2,48.2,67.3,101.3,442.2,3141,14.9,50.0,83.8,130.4,851.8,3793,19.2,135.7,162.4,231.2,737.2,1782,69.1,150.1,155.5,255.4,1906,4567,24.8,208.8,293.1,288.0,525.2,2288,26.7,314.9,438.3,448.0,859.1,2573,28.3,288.2,383.4,464.5,868.6,2153,126.6,877.0,946.6,684.7,1751,3833,344.3,686.8,549.7,483.5,2322,4168,343.8,784.7,816.2,641.0,3096,4745,289.4,666.0,570.9,617.6,3362,5270,349.2,1207,1149,856.4,2900,4829
2025-05-31,丸亀,4,3連単,9.2,77.3,91.5,57.3,219.2,1709,7.0,53.7,65.7,91.1,322.8,2226,14.3,82.8,101.4,57.4,165.6,1981,53.2,224.1,205.7,133.9,377.2,2909,12.8,251.9,263.3,147.3,445.4,2748,9.7,347.3,366.8,395.2,1174,4496,18.2,574.7,573.5,236.8,573.9,4109,54.8,1190,1008,463.6,1222,5168,8.7,158.9,156.5,250.6,735.9,2826,11.6,359.8,299.3,515.6,1518,4695,12.0,309.5,280.7,461.6,1289,3826,38.9,675.3,508.4,775.9,2223,5226,29.4,361.4,380.4,98.1,223.9,2421,38.6,820.5,695.6,170.3,424.8,4003,27.6,468.8,514.5,311.5,801.5,4453,86.8,1293,1056,199.0,495.5,3597,234.7,1359,1139,505.8,1403,3890,245.8,2598,1929,902.8,2371,4964,184.5,2160,1764,1204,2965,5054,245.3,2815,1918,610.9,1557,3879
2025-05-31,丸亀,5,3連単,15.1,95.5,62.6,32.1,293.6,253.2,44.6,159.7,59.9,23.1,224.0,217.7,27.7,117.2,40.6,36.7,335.1,277.1,35.4,143.7,46.1,37.3,304.6,306.0,12.6,203.2,203.7,56.5,513.7,541.5,19.1,427.6,436.4,70.5,742.8,824.3,10.4,328.9,353.8,77.1,951.5,765.4,13.8,396.7,436.5,80.6,767.0,844.1,49.2,298.3,134.2,36.2,342.3,360.2,37.4,399.7,350.4,65.6,743.6,787.8,63.6,426.7,246.9,61.4,685.8,556.7,65.0,433.8,235.0,65.8,621.3,690.5,46.8,365.7,151.4,68.0,458.9,336.3,31.6,549.4,342.6,97.2,760.4,475.1,83.0,681.2,299.3,88.3,646.2,447.9,49.5,614.9,242.6,94.7,512.3,464.6,54.3,451.8,180.2,63.5,498.1,598.4,41.4,749.5,459.4,89.4,791.9,897.2,84.0,716.1,318.8,86.7,693.1,837.5,67.8,721.2,310.5,95.1,568.6,698.5
2025-05-31,丸亀,6,3連単,9.0,46.1,89.5,406.7,105.9,203.2,18.7,65.6,103.7,564.0,127.3,319.3,10.0,41.8,69.5,426.8,247.5,484.0,11.0,41.2,66.7,344.6,94.8,281.9,13.5,138.6,201.9,683.7,199.6,353.3,25.7,386.0,505.2,1122,297.9,821.2,14.5,186.4,247.0,838.1,552.7,972.5,15.0,226.1,301.6,747.7,236.9,697.7,37.0,269.0,451.4,1086,279.7,705.7,51.7,578.3,750.7,1354,386.1,1094,49.3,492.4,565.9,1117,692.8,1498,38.6,381.2,533.5,1084,319.0,1022,19.9,139.0,209.1,604.1,574.5,881.3,25.6,217.0,305.7,748.3,771.6,1121,54.8,424.0,520.3,923.4,860.3,1612,21.1,195.1,260.1,483.0,482.7,1330,30.8,146.3,262.8,558.1,170.8,420.7,42.8,333.2,461.5,801.8,253.7,632.2,58.6,425.7,674.5,1115,308.0,833.1,41.4,269.6,379.9,644.7,433.1,1047
